unit,               hm,                  cTime,        dt,       sat,sel,mod,      Tb,  vb,  ib,  ioc,  voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
mon_rep230617,2023-06-17T05:23:26,  4.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.012, 13.152, 13.800, -0.742, 13.899, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.012, 13.152, 13.800, -0.743, 13.900, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.012, 13.152, 13.800, -0.744, 13.901, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.013, 13.152, 13.800, -0.745, 13.902, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.013, 13.152, 13.800, -0.746, 13.903, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.399,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.013, 13.152, 13.800, -0.747, 13.904, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.499,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.013, 13.152, 13.800, -0.748, 13.905, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.600,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.014, 13.152, 13.800, -0.748, 13.906, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.014, 13.152, 13.800, -0.749, 13.907, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:26,  5.799,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.014, 13.152, 13.800, -0.750, 13.908, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  5.900,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.014, 13.152, 13.800, -0.751, 13.909, 13.152,  0.737,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.015, 13.152, 13.800, -0.752, 13.910, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.015, 13.152, 13.800, -0.753, 13.911, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.200,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.015, 13.152, 13.800, -0.754, 13.912, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.300,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.015, 13.152, 13.800, -0.755, 13.913, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.400,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.016, 13.152, 13.800, -0.756, 13.914, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.499,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.016, 13.152, 13.800, -0.757, 13.915, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.600,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.016, 13.152, 13.800, -0.758, 13.916, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.016, 13.152, 13.800, -0.759, 13.917, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:27,  6.800,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.017, 13.152, 13.800, -0.759, 13.918, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  6.900,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.017, 13.152, 13.800, -0.760, 13.919, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.017, 13.152, 13.800, -0.761, 13.920, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.099,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.017, 13.152, 13.800, -0.762, 13.921, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.199,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.018, 13.152, 13.800, -0.763, 13.922, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.300,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.018, 13.152, 13.800, -0.764, 13.923, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.399,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.018, 13.152, 13.800, -0.765, 13.924, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.499,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.018, 13.152, 13.800, -0.766, 13.925, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.600,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.019, 13.152, 13.800, -0.767, 13.926, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.700,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.019, 13.152, 13.800, -0.767, 13.927, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:28,  7.799,  0.099,0,0,247, 25.000, 13.152,-50.000, -0.019, 13.152, 13.800, -0.768, 13.928, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  7.900,  0.101,0,0,247, 25.000, 13.152,-50.000, -0.019, 13.152, 13.800, -0.769, 13.929, 13.152,  0.759,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  8.000,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.020, 13.152, 13.800, -0.770, 13.930, 13.152,  0.778,  0.500,  0.499,  0.499,
mon_rep230617,2023-06-17T05:23:29,  8.100,  0.100,0,0,247, 25.000, 13.152,-50.000, -0.020, 13.152, 13.800, -0.771, 13.931, 13.152,  0.778,  0.500,  0.499,  0.499,
