unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 66646680.183, 0, 0,  -0.0000036,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646680.282, 0, 0,  -0.0000036,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646680.383, 0, 0,  -0.0000036,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646680.482, 0, 0,  -0.0000036,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646680.583, 0, 0,  -0.0000036,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646680.682, 0, 0,  -0.0000036,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646680.782, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646680.882, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646680.983, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.082, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.182, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.282, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.382, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.483, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.583, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.682, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.782, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.883, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646681.983, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.082, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.182, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.283, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.382, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.482, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 1, 0,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.582, 0, 0,  -0.0000037,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.08000,0.00000,0.00000,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.08000, 1, 13.08000,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.683, 0, 0,  -0.0000123,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02315,-0.05685,-0.00280,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02315, 1, 13.02315,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.784, 0, 0,   0.0003252,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02315,0.00000,-0.00266,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02316, 1, 13.02316,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.882, 0, 0,   0.0003169,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02316,0.00000,-0.00254,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02316, 1, 13.02316,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646682.983, 0, 0,   0.0003083,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02316,0.00000,-0.00241,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02316, 1, 13.02316,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.082, 0, 0,   0.0002999,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02316,0.00000,-0.00229,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02317, 1, 13.02317,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.182, 0, 0,   0.0002914,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02317,0.00000,-0.00218,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02317, 1, 13.02317,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.283, 0, 0,   0.0002828,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02317,0.00000,-0.00207,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02318, 1, 13.02318,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.383, 0, 0,   0.0002743,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02318,0.00000,-0.00197,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02318, 1, 13.02318,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.483, 0, 0,   0.0002658,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02318,0.00000,-0.00188,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02318, 1, 13.02318,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.583, 0, 0,   0.0002573,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02318,0.00000,-0.00179,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02319, 1, 13.02319,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.682, 0, 0,   0.0002489,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02319,0.00000,-0.00170,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.02319, 1, 13.02319,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.783, 0, 0,   0.0002403,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02319,0.00000,-0.00162,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02320, 1, 13.02320,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.882, 0, 0,   0.0002319,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02320,0.00000,-0.00154,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02320, 1, 13.02320,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646683.983, 0, 0,   0.0002233,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02320,0.00000,-0.00146,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02321, 1, 13.02321,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.082, 0, 0,   0.0002149,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02321,0.00000,-0.00139,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02321, 1, 13.02321,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.183, 0, 0,   0.0002063,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02321,0.00000,-0.00132,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02321, 1, 13.02321,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.283, 0, 0,   0.0001978,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02321,0.00000,-0.00126,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02322, 1, 13.02322,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.382, 0, 0,   0.0001894,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02322,0.00000,-0.00120,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02322, 1, 13.02322,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.482, 0, 0,   0.0001809,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02322,0.00000,-0.00114,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02323, 1, 13.02323,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.582, 0, 0,   0.0001723,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02323,0.00000,-0.00108,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02323, 1, 13.02323,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.683, 0, 0,   0.0001638,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02323,0.00000,-0.00103,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02324, 1, 13.02324,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.782, 0, 0,   0.0004945,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02324,0.00000,-0.00098,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02324, 1, 13.02324,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.882, 0, 0,   0.0004860,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02324,0.00000,-0.00093,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02324, 1, 13.02324,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646684.983, 0, 0,   0.0004774,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02324,0.00000,-0.00089,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02325, 1, 13.02325,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.082, 0, 0,   0.0004690,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02325,0.00000,-0.00084,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02325, 1, 13.02325,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.183, 0, 0,   0.0004604,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02325,-0.00000,-0.00080,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02326, 1, 13.02326,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.283, 0, 0,   0.0004519,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02326,0.00000,-0.00076,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02326, 1, 13.02326,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.383, 0, 0,   0.0004434,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02326,0.00000,-0.00073,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02327, 1, 13.02327,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.482, 0, 0,   0.0004349,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02327,0.00000,-0.00069,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02327, 1, 13.02327,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.582, 0, 0,   0.0004264,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02327,0.00000,-0.00066,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02327, 1, 13.02327,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.682, 0, 0,   0.0004179,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02327,0.00000,-0.00062,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02328, 1, 13.02328,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.782, 0, 0,   0.0004094,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02328,0.00000,-0.00059,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02328, 1, 13.02328,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.882, 0, 0,   0.0004009,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02328,0.00000,-0.00057,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.02329, 1, 13.02329,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646685.982, 0, 0,   0.0003924,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02329,0.00000,-0.00054,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.02329, 1, 13.02329,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.082, 0, 0,   0.0003839,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02329,0.00000,-0.00051,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02330, 1, 13.02330,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.182, 0, 0,   0.0003754,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02330,0.00000,-0.00049,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02330, 1, 13.02330,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.283, 0, 0,   0.0003668,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02330,0.00000,-0.00046,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02330, 1, 13.02330,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.382, 0, 0,   0.0003584,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02330,0.00000,-0.00044,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.02331, 1, 13.02331,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.483, 0, 0,   0.0003498,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02331,0.00000,-0.00042,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02331, 1, 13.02331,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.583, 0, 0,   0.0003413,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02331,0.00000,-0.00040,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02332, 1, 13.02332,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.682, 0, 0,   0.0003329,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02332,0.00000,-0.00038,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02332, 1, 13.02332,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.782, 0, 0,   0.0006668,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02332,0.00000,-0.00036,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.02332, 1, 13.02332,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.882, 0, 0,   0.0006583,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02332,0.00000,-0.00034,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02333, 1, 13.02333,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646686.983, 0, 0,   0.0006497,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02333,0.00000,-0.00033,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.02333, 1, 13.02333,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.083, 0, 0,   0.0006412,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02333,0.00000,-0.00031,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02334, 1, 13.02334,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,  -0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646687.182, 0, 0,   0.0006328,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,-0.00000,   13.02334,0.00000,-0.00030,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.02334, 1, 13.02334,   0.00,15.00, 1, 15.00, 1, 1,  -0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,0,
