unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62819315.913, 0, 0,  -0.0000051,  0.00000,0.00000,0.15680,0.81200,0.10000,  0.00000,0.00000,   13.08000,0.00905,0.00095,  1, 0.00000,0.15680, 1, 0.15680,  1, 13.52093,13.08202, 1, 13.08970,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.013, 0, 0,  -0.0000040,  0.00000,0.00000,0.10880,0.47600,0.10000,  0.00000,0.00000,   13.08000,-0.00746,0.00054,  1, 0.00000,0.10880, 1, 0.10880,  1, 13.51663,13.08202, 1, 13.07238,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.112, 0, 0,  -0.0000040,  0.00000,0.00000,0.01440,-0.18000,0.10000,  0.00000,0.00000,   13.08000,0.00975,0.00098,  1, 0.00000,0.01440, 1, 0.01440,  1, 13.52093,13.08202, 1, 13.08812,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.213, 0, 0,  -0.0000040,  0.00000,0.00000,0.02880,0.55600,0.10000,  0.00000,0.00000,   13.08000,-0.00631,0.00062,  1, 0.00000,0.02880, 1, 0.02880,  1, 13.52093,13.08202, 1, 13.06923,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.313, 0, 0,  -0.0000040,  0.00000,0.00000,0.05760,-0.02000,0.10000,  0.00000,0.00000,   13.08000,0.01254,0.00120,  1, 0.00000,0.05760, 1, 0.05760,  1, 13.52093,13.08202, 1, 13.08143,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.412, 0, 0,  -0.0000040,  0.00000,0.00000,0.11680,0.87600,0.10000,  0.00000,0.00000,   13.08000,0.00039,0.00116,  1, 0.00000,0.11680, 1, 0.11680,  1, 13.51663,13.08203, 1, 13.10624,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.513, 0, 0,  -0.0000041,  0.00000,0.00000,0.03040,0.60400,0.10000,  0.00000,0.00000,   13.08000,-0.02423,-0.00009,  1, 0.00000,0.03040, 1, 0.03040,  1, 13.51663,13.08203, 1, 13.10506,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.613, 0, 0,  -0.0000041,  0.00000,0.00000,0.06080,0.07600,0.10000,  0.00000,0.00000,   13.08000,-0.02326,-0.00122,  1, 0.00000,0.06080, 1, 0.06080,  1, 13.51663,13.08203, 1, 13.10270,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.712, 0, 0,  -0.0000041,  0.00000,0.00000,0.12320,1.06800,0.10000,  0.00000,0.00000,   13.08000,-0.02085,-0.00217,  1, 0.00000,0.12320, 1, 0.12320,  1, 13.51232,13.08203, 1, 13.09798,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.813, 0, 0,  -0.0000041,  0.00000,0.00000,0.04320,0.98800,0.10000,  0.00000,0.00000,   13.08000,-0.01594,-0.00284,  1, 0.00000,0.04320, 1, 0.04320,  1, 13.51663,13.08204, 1, 13.08853,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819316.912, 0, 0,  -0.0000041,  0.00000,0.00000,0.08640,0.82800,0.10000,  0.00000,0.00000,   13.08000,-0.00669,-0.00303,  1, 0.00000,0.08640, 1, 0.08640,  1, 13.51232,13.08203, 1, 13.07003,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.013, 0, 0,  -0.0000042,  0.00000,0.00000,0.17440,0.50800,0.10000,  0.00000,0.00000,   13.08000,0.01191,-0.00229,  1, 0.00000,0.17440, 1, 0.17440,  1, 13.52093,13.08204, 1, 13.08342,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.113, 0, 0,  -0.0000042,  0.00000,0.00000,0.14400,-0.11600,0.10000,  0.00000,0.00000,   13.08000,-0.00120,-0.00224,  1, 0.00000,0.14400, 1, 0.14400,  1, 13.51663,13.08204, 1, 13.05980,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.213, 0, 0,  -0.0000043,  0.00000,0.00000,0.08480,0.68400,0.10000,  0.00000,0.00000,   13.08000,0.02241,-0.00104,  1, 0.00000,0.08480, 1, 0.08480,  1, 13.51663,13.08205, 1, 13.06256,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.313, 0, 0,  -0.0000043,  0.00000,0.00000,0.17120,0.22000,0.10000,  0.00000,0.00000,   13.08000,0.01949,-0.00004,  1, 0.00000,0.17120, 1, 0.17120,  1, 13.51663,13.08205, 1, 13.06807,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.413, 0, 0,  -0.0000043,  0.00000,0.00000,0.13760,-0.69200,0.10000,  0.00000,0.00000,   13.08000,0.01419,0.00066,  1, 0.00000,0.13760, 1, 0.13760,  1, 13.52093,13.08205, 1, 13.07910,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.513, 0, 0,  -0.0000044,  0.00000,0.00000,0.07200,-0.48400,0.10000,  0.00000,0.00000,   13.08000,0.00311,0.00078,  1, 0.00000,0.07200, 1, 0.07200,  1, 13.51663,13.08204, 1, 13.10153,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.613, 0, 0,  -0.0000044,  0.00000,0.00000,0.14560,-0.06800,0.10000,  0.00000,0.00000,   13.08000,-0.01952,-0.00021,  1, 0.00000,0.14560, 1, 0.14560,  1, 13.51663,13.08204, 1, 13.09562,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.713, 0, 0,  -0.0000044,  0.00000,0.00000,0.08800,0.78000,0.10000,  0.00000,0.00000,   13.08000,-0.01345,-0.00086,  1, 0.00000,0.08800, 1, 0.08800,  1, 13.52524,13.08204, 1, 13.08382,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.813, 0, 0,  -0.0000044,  0.00000,0.00000,0.17760,0.41200,0.10000,  0.00000,0.00000,   13.08000,-0.00178,-0.00090,  1, 0.00000,0.17760, 1, 0.17760,  1, 13.52093,13.08205, 1, 13.06059,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819317.913, 0, 0,  -0.0000045,  0.00000,0.00000,0.15040,-0.30800,0.10000,  0.00000,0.00000,   13.08000,0.02168,0.00020,  1, 0.00000,0.15040, 1, 0.15040,  1, 13.51663,13.08205, 1, 13.06414,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.013, 0, 0,  -0.0000045,  0.00000,0.00000,0.09760,0.30000,0.10000,  0.00000,0.00000,   13.08000,0.01811,0.00107,  1, 0.00000,0.09760, 1, 0.09760,  1, 13.51663,13.08206, 1, 13.07123,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.112, 0, 0,  -0.0000045,  0.00000,0.00000,0.19680,-0.53200,0.10000,  0.00000,0.00000,   13.08000,0.01087,0.00155,  1, 0.00000,0.19680, 1, 0.19680,  1, 13.51663,13.08205, 1, 13.08579,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.213, 0, 0,  -0.0000046,  0.00000,0.00000,0.18880,-0.16400,0.10000,  0.00000,0.00000,   13.08000,-0.00343,0.00130,  1, 0.00000,0.18880, 1, 0.18880,  1, 13.52093,13.08206, 1, 13.06454,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.313, 0, 0,  -0.0000046,  0.00000,0.00000,0.17280,0.58800,0.10000,  0.00000,0.00000,   13.08000,0.01786,0.00211,  1, 0.00000,0.17280, 1, 0.17280,  1, 13.52524,13.08205, 1, 13.07201,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.413, 0, 0,  -0.0000047,  0.00000,0.00000,0.14080,0.04400,0.10000,  0.00000,0.00000,   13.08000,0.01036,0.00251,  1, 0.00000,0.14080, 1, 0.14080,  1, 13.52093,13.08206, 1, 13.08737,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.512, 0, 0,  -0.0000047,  0.00000,0.00000,0.07840,1.00400,0.10000,  0.00000,0.00000,   13.08000,-0.00509,0.00214,  1, 0.00000,0.07840, 1, 0.07840,  1, 13.51663,13.08206, 1, 13.06769,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.613, 0, 0,  -0.0000048,  0.00000,0.00000,0.15840,0.86000,0.10000,  0.00000,0.00000,   13.08000,0.01438,0.00275,  1, 0.00000,0.15840, 1, 0.15840,  1, 13.51663,13.08206, 1, 13.07832,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.713, 0, 0,  -0.0000048,  0.00000,0.00000,0.11200,0.57200,0.10000,  0.00000,0.00000,   13.08000,0.00393,0.00280,  1, 0.00000,0.11200, 1, 0.11200,  1, 13.52093,13.08205, 1, 13.09997,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.813, 0, 0,  -0.0000048,  0.00000,0.00000,0.02080,0.01200,0.10000,  0.00000,0.00000,   13.08000,-0.01783,0.00180,  1, 0.00000,0.02080, 1, 0.02080,  1, 13.51663,13.08205, 1, 13.09248,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819318.912, 0, 0,  -0.0000048,  0.00000,0.00000,0.04160,0.94000,0.10000,  0.00000,0.00000,   13.08000,-0.01064,0.00120,  1, 0.00000,0.04160, 1, 0.04160,  1, 13.51663,13.08204, 1, 13.07791,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.013, 0, 0,  -0.0000048,  0.00000,0.00000,0.08320,0.73200,0.10000,  0.00000,0.00000,   13.08000,0.00391,0.00133,  1, 0.00000,0.08320, 1, 0.08320,  1, 13.53385,13.08204, 1, 13.09917,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.113, 0, 0,  -0.0000049,  0.00000,0.00000,0.16800,0.31600,0.10000,  0.00000,0.00000,   13.08000,-0.01725,0.00042,  1, 0.00000,0.16800, 1, 0.16800,  1, 13.54246,13.08204, 1, 13.09090,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.213, 0, 0,  -0.0000049,  0.00000,0.00000,0.13120,-0.50000,0.10000,  0.00000,0.00000,   13.08000,-0.00871,-0.00002,  1, 0.00000,0.13120, 1, 0.13120,  1, 13.54246,13.08205, 1, 13.07477,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.313, 0, 0,  -0.0000050,  0.00000,0.00000,0.05920,-0.10000,0.10000,  0.00000,0.00000,   13.08000,0.00740,0.00034,  1, 0.00000,0.05920, 1, 0.05920,  1, 13.53816,13.08204, 1, 13.09287,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.412, 0, 0,  -0.0000050,  0.00000,0.00000,0.12000,0.71600,0.10000,  0.00000,0.00000,   13.08000,-0.01092,-0.00020,  1, 0.00000,0.12000, 1, 0.12000,  1, 13.53816,13.08205, 1, 13.07870,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.512, 0, 0,  -0.0000050,  0.00000,0.00000,0.03680,0.28400,0.10000,  0.00000,0.00000,   13.08000,0.00338,-0.00003,  1, 0.00000,0.03680, 1, 0.03680,  1, 13.54246,13.08205, 1, 13.10075,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.613, 0, 0,  -0.0000050,  0.00000,0.00000,0.07360,-0.56400,0.10000,  0.00000,0.00000,   13.08000,-0.01889,-0.00096,  1, 0.00000,0.07360, 1, 0.07360,  1, 13.52524,13.08205, 1, 13.09406,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.713, 0, 0,  -0.0000050,  0.00000,0.00000,0.14880,-0.22800,0.10000,  0.00000,0.00000,   13.08000,-0.01215,-0.00150,  1, 0.00000,0.14880, 1, 0.14880,  1, 13.52093,13.08205, 1, 13.08107,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.813, 0, 0,  -0.0000051,  0.00000,0.00000,0.09440,0.46000,0.10000,  0.00000,0.00000,   13.08000,0.00107,-0.00138,  1, 0.00000,0.09440, 1, 0.09440,  1, 13.52093,13.08205, 1, 13.10547,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819319.912, 0, 0,  -0.0000051,  0.00000,0.00000,0.19040,-0.21200,0.10000,  0.00000,0.00000,   13.08000,-0.02343,-0.00244,  1, 0.00000,0.19040, 1, 0.19040,  1, 13.52093,13.08204, 1, 13.10350,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.012, 0, 0,  -0.0000032,  0.00000,0.00000,0.17600,0.49200,0.10000,  0.00000,0.00000,   13.08000,-0.02119,-0.00336,  1, 0.00000,0.17600, 1, 0.17600,  1, 13.51663,13.08204, 1, 13.09956,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.113, 0, 0,  -0.0000032,  0.00000,0.00000,0.14720,-0.14800,0.10000,  0.00000,0.00000,   13.08000,-0.01722,-0.00404,  1, 0.00000,0.14720, 1, 0.14720,  1, 13.51663,13.08204, 1, 13.09169,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.213, 0, 0,  -0.0000033,  0.00000,0.00000,0.09120,0.62000,0.10000,  0.00000,0.00000,   13.08000,-0.00941,-0.00430,  1, 0.00000,0.09120, 1, 0.09120,  1, 13.51232,13.08204, 1, 13.07633,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.313, 0, 0,  -0.0000033,  0.00000,0.00000,0.18400,0.10800,0.10000,  0.00000,0.00000,   13.08000,0.00577,-0.00381,  1, 0.00000,0.18400, 1, 0.18400,  1, 13.51232,13.08204, 1, 13.09601,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.412, 0, 0,  -0.0000033,  0.00000,0.00000,0.16320,1.13200,0.10000,  0.00000,0.00000,   13.08000,-0.01368,-0.00429,  1, 0.00000,0.16320, 1, 0.16320,  1, 13.52093,13.08203, 1, 13.08459,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.512, 0, 0,  -0.0000034,  0.00000,0.00000,0.12160,1.11600,0.10000,  0.00000,0.00000,   13.08000,-0.00228,-0.00419,  1, 0.00000,0.12160, 1, 0.12160,  1, 13.52093,13.08203, 1, 13.06215,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.613, 0, 0,  -0.0000034,  0.00000,0.00000,0.04000,1.08400,0.10000,  0.00000,0.00000,   13.08000,0.02005,-0.00300,  1, 0.00000,0.04000, 1, 0.04000,  1, 13.51663,13.08203, 1, 13.06727,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.713, 0, 0,  -0.0000034,  0.00000,0.00000,0.08000,1.02000,0.10000,  0.00000,0.00000,   13.08000,0.01466,-0.00213,  1, 0.00000,0.08000, 1, 0.08000,  1, 13.52093,13.08203, 1, 13.07750,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.813, 0, 0,  -0.0000035,  0.00000,0.00000,0.16160,0.89200,0.10000,  0.00000,0.00000,   13.08000,0.00446,-0.00181,  1, 0.00000,0.16160, 1, 0.16160,  1, 13.52524,13.08203, 1, 13.09837,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819320.913, 0, 0,  -0.0000035,  0.00000,0.00000,0.11840,0.63600,0.10000,  0.00000,0.00000,   13.08000,-0.01617,-0.00251,  1, 0.00000,0.11840, 1, 0.11840,  1, 13.51663,13.08203, 1, 13.08931,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.012, 0, 0,  -0.0000035,  0.00000,0.00000,0.03360,0.12400,0.10000,  0.00000,0.00000,   13.08000,-0.00718,-0.00274,  1, 0.00000,0.03360, 1, 0.03360,  1, 13.52093,13.08203, 1, 13.07160,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.113, 0, 0,  -0.0000035,  0.00000,0.00000,0.06720,-0.88400,0.10000,  0.00000,0.00000,   13.08000,0.01028,-0.00210,  1, 0.00000,0.06720, 1, 0.06720,  1, 13.52093,13.08204, 1, 13.08656,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.212, 0, 0,  -0.0000036,  0.00000,0.00000,0.13600,-0.86800,0.10000,  0.00000,0.00000,   13.08000,-0.00466,-0.00222,  1, 0.00000,0.13600, 1, 0.13600,  1, 13.51232,13.08203, 1, 13.06609,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.312, 0, 0,  -0.0000036,  0.00000,0.00000,0.06880,-0.83600,0.10000,  0.00000,0.00000,   13.08000,0.01602,-0.00133,  1, 0.00000,0.06880, 1, 0.06880,  1, 13.52093,13.08203, 1, 13.07514,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.413, 0, 0,  -0.0000036,  0.00000,0.00000,0.13920,-0.77200,0.10000,  0.00000,0.00000,   13.08000,0.00681,-0.00093,  1, 0.00000,0.13920, 1, 0.13920,  1, 13.51663,13.08203, 1, 13.09364,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.512, 0, 0,  -0.0000037,  0.00000,0.00000,0.07520,-0.64400,0.10000,  0.00000,0.00000,   13.08000,-0.01150,-0.00144,  1, 0.00000,0.07520, 1, 0.07520,  1, 13.51663,13.08203, 1, 13.08025,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.613, 0, 0,  -0.0000037,  0.00000,0.00000,0.15200,-0.38800,0.10000,  0.00000,0.00000,   13.08000,0.00173,-0.00128,  1, 0.00000,0.15200, 1, 0.15200,  1, 13.52093,13.08203, 1, 13.10388,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.712, 0, 0,  -0.0000037,  0.00000,0.00000,0.10080,0.14000,0.10000,  0.00000,0.00000,   13.08000,-0.02169,-0.00227,  1, 0.00000,0.10080, 1, 0.10080,  1, 13.52093,13.08203, 1, 13.10033,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.812, 0, 0,  -0.0000037,  0.00000,0.00000,0.20320,-0.85200,0.10000,  0.00000,0.00000,   13.08000,-0.01825,-0.00305,  1, 0.00000,0.20320, 1, 0.20320,  1, 13.52093,13.08203, 1, 13.09325,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819321.912, 0, 0,  -0.0000038,  0.00000,0.00000,0.20160,-0.80400,0.10000,  0.00000,0.00000,   13.08000,-0.01088,-0.00343,  1, 0.00000,0.20160, 1, 0.20160,  1, 13.52093,13.08203, 1, 13.07947,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.012, 0, 0,  -0.0000029,  0.00000,0.00000,0.19840,-0.70800,0.10000,  0.00000,0.00000,   13.08000,0.00297,-0.00312,  1, 0.00000,0.19840, 1, 0.19840,  1, 13.52093,13.08204, 1, 13.10231,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.113, 0, 0,  -0.0000030,  0.00000,0.00000,0.19200,-0.51600,0.10000,  0.00000,0.00000,   13.08000,-0.01984,-0.00394,  1, 0.00000,0.19200, 1, 0.19200,  1, 13.51663,13.08204, 1, 13.09720,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.212, 0, 0,  -0.0000030,  0.00000,0.00000,0.17920,-0.13200,0.10000,  0.00000,0.00000,   13.08001,-0.01473,-0.00446,  1, 0.00000,0.17920, 1, 0.17920,  1, 13.52093,13.08204, 1, 13.08696,   0.00,25.02, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.312, 0, 0,  -0.0000031,  0.00000,0.00000,0.15360,0.65200,0.10000,  0.00000,0.00000,   13.08001,-0.00453,-0.00447,  1, 0.00000,0.15360, 1, 0.15360,  1, 13.52093,13.08204, 1, 13.06688,   0.00,25.01, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.412, 0, 0,  -0.0000031,  0.00000,0.00000,0.10240,0.15600,0.10000,  0.00000,0.00000,   13.08001,0.01546,-0.00350,  1, 0.00000,0.10240, 1, 0.10240,  1, 13.52093,13.08204, 1, 13.07672,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.513, 0, 0,  -0.0000031,  0.00000,0.00000,0.00160,-0.82000,0.10000,  0.00000,0.00000,   13.08001,0.00545,-0.00306,  1, 0.00000,0.00160, 1, 0.00160,  1, 13.51232,13.08203, 1, 13.09680,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.613, 0, 0,  -0.0000031,  0.00000,0.00000,0.00320,-0.74000,0.10000,  0.00000,0.00000,   13.08001,-0.01498,-0.00364,  1, 0.00000,0.00320, 1, 0.00320,  1, 13.52093,13.08204, 1, 13.08617,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.712, 0, 0,  -0.0000031,  0.00000,0.00000,0.00640,-0.58000,0.10000,  0.00000,0.00000,   13.08001,-0.00446,-0.00368,  1, 0.00000,0.00640, 1, 0.00640,  1, 13.52093,13.08204, 1, 13.06531,   0.00,24.99, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.812, 0, 0,  -0.0000031,  0.00000,0.00000,0.01280,-0.26000,0.10000,  0.00000,0.00000,   13.08001,0.01636,-0.00270,  1, 0.00000,0.01280, 1, 0.01280,  1, 13.52093,13.08204, 1, 13.07358,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62819322.912, 0, 0,  -0.0000031,  0.00000,0.00000,0.02560,0.39600,0.10000,  0.00000,0.00000,   13.08001,0.00808,-0.00217,  1, 0.00000,0.02560, 1, 0.02560,  1, 13.51663,13.08204, 1, 13.09050,   0.00,24.98, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
