unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       181.209, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30377,11.02978,24.30571, 817.985,840.854,840.854, -0.072,  0,   -30394.6,   0.93486, 0, 
unit_sim,       181.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30379,11.36607,24.64290, 840.854,863.818,863.818, -0.070,  0,   -30307.6,   0.93504, 0, 
unit_sim,       181.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30382,11.70370,24.98143, 863.818,886.191,886.191, -0.067,  0,   -30220.1,   0.93523, 0, 
unit_sim,       181.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30384,12.03385,25.31252, 886.191,908.652,908.652, -0.065,  0,   -30129.4,   0.93542, 0, 
unit_sim,       181.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30387,12.36564,25.64526, 908.652,930.968,930.968, -0.063,  0,   -30036.6,   0.93562, 0, 
unit_sim,       181.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30390,12.69588,25.97648, 930.968,953.138,953.138, -0.061,  0,   -29941.5,   0.93583, 0, 
unit_sim,       181.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30393,13.02453,26.30613, 953.138,975.157,975.157, -0.058,  0,   -29844.2,   0.93604, 0, 
unit_sim,       181.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30396,13.35152,26.63416, 975.157,997.023,997.023, -0.056,  0,   -29744.7,   0.93625, 0, 
unit_sim,       182.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30398,13.67681,26.96050, 997.023,1018.731,1018.731, -0.053,  0,   -29643.1,   0.93647, 0, 
unit_sim,       182.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30401,14.00035,27.28510, 1018.731,1040.278,1040.278, -0.051,  0,   -29539.3,   0.93669, 0, 
unit_sim,       182.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30404,14.32208,27.60793, 1040.278,1061.660,1061.660, -0.048,  0,   -29433.4,   0.93692, 0, 
unit_sim,       182.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30408,14.64195,27.92891, 1061.660,1082.875,1082.875, -0.045,  0,   -29325.4,   0.93715, 0, 
unit_sim,       182.409, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30411,14.95990,28.24800, 1082.875,1103.919,1103.919, -0.043,  0,   -29215.3,   0.93738, 0, 
unit_sim,       182.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30414,15.27614,28.56541, 1103.919,1124.997,1124.997, -0.040,  0,   -29101.9,   0.93763, 0, 
unit_sim,       182.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30417,15.59273,28.88316, 1124.997,1145.481,1145.481, -0.037,  0,   -28988.8,   0.93787, 0, 
unit_sim,       182.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30421,15.90177,29.19340, 1145.481,1165.993,1165.993, -0.034,  0,   -28872.4,   0.93812, 0, 
unit_sim,       182.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30424,16.21155,29.50441, 1165.993,1186.320,1186.320, -0.031,  0,   -28754.1,   0.93837, 0, 
unit_sim,       182.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30428,16.51917,29.81326, 1186.320,1206.459,1206.459, -0.028,  0,   -28633.7,   0.93863, 0, 
unit_sim,       183.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30431,16.82457,30.11992, 1206.459,1226.409,1226.409, -0.025,  0,   -28511.4,   0.93889, 0, 
unit_sim,       183.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30435,17.12770,30.42434, 1226.409,1246.164,1246.164, -0.022,  0,   -28387.1,   0.93916, 0, 
unit_sim,       183.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30438,17.42850,30.72645, 1246.164,1265.723,1265.723, -0.019,  0,   -28260.8,   0.93943, 0, 
unit_sim,       183.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30442,17.72695,31.02621, 1265.723,1285.082,1285.082, -0.016,  0,   -28132.6,   0.93970, 0, 
unit_sim,       183.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30446,18.02297,31.32358, 1285.082,1304.238,1304.238, -0.013,  0,   -28002.5,   0.93998, 0, 
unit_sim,       183.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30450,18.31653,31.61850, 1304.238,1323.188,1323.188, -0.010,  0,   -27870.5,   0.94027, 0, 
unit_sim,       183.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30454,18.60759,31.91094, 1323.188,1341.929,1341.929, -0.006,  0,   -27736.6,   0.94055, 0, 
unit_sim,       183.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30458,18.89608,32.20082, 1341.929,1360.458,1360.458, -0.003,  0,   -27600.9,   0.94084, 0, 
unit_sim,       183.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30462,19.18196,32.48814, 1360.458,1378.773,1378.773,  0.000,  0,   -27463.4,   0.94114, 0, 
unit_sim,       183.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30466,19.46519,32.77291, 1378.773,1396.870,1396.870,  0.004,  0,   -27324.0,   0.94144, 0, 
unit_sim,       184.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30470,19.74571,33.05511, 1396.870,1414.746,1414.746,  0.008,  0,   -27182.9,   0.94174, 0, 
unit_sim,       184.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30474,20.02350,33.33471, 1414.746,1432.398,1432.398,  0.013,  0,   -27040.0,   0.94205, 0, 
unit_sim,       184.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30478,20.29849,33.61166, 1432.398,1449.825,1449.825,  0.019,  0,   -26895.3,   0.94236, 0, 
unit_sim,       184.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30482,20.57064,33.88594, 1449.825,1467.022,1467.022,  0.027,  0,   -26749.0,   0.94267, 0, 
unit_sim,       184.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30487,20.83992,34.15752, 1467.022,1483.988,1483.988,  0.035,  0,   -26601.0,   0.94299, 0, 
unit_sim,       184.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30491,21.10628,34.42638, 1483.988,1500.720,1500.720,  0.047,  0,   -26451.2,   0.94331, 0, 
unit_sim,       184.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30495,21.36945,34.69226, 1500.720,1517.214,1517.214,  0.061,  0,   -26299.9,   0.94363, 0, 
unit_sim,       184.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30500,21.59708,34.92284, 1517.214,1533.469,1533.469,  0.081,  0,   -26146.9,   0.94396, 0, 
unit_sim,       184.809, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30505,21.82140,35.15077, 1533.469,1549.482,1549.482,  0.106,  0,   -25992.3,   0.94429, 0, 
unit_sim,       184.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30509,22.04237,35.37769, 1549.482,1565.407,1565.407,  0.138,  0,   -25834.6,   0.94463, 0, 
unit_sim,       185.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30514,22.26213,35.60703, 1565.407,1580.771,1580.771,  0.210,  0,   -25678.5,   0.94496, 0, 
unit_sim,       185.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30518,22.47416,35.83490, 1580.771,1596.042,1596.042,  0.435,  0,   -25519.3,   0.94531, 0, 
unit_sim,       185.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30523,22.68491,36.05014, 1596.042,1611.062,1611.062,  2.632,  0,   -25358.5,   0.94565, 0, 
unit_sim,       185.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30528,22.89217,36.25745, 1611.062,1625.827,1625.827, 10.000,  0,   -25196.4,   0.94600, 0, 
unit_sim,       185.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30532,23.09593,36.46125, 1625.827,1640.335,1640.335, 10.000,  0,   -25032.7,   0.94635, 0, 
unit_sim,       185.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30537,23.29614,36.66151, 1640.335,1654.584,1654.584, 10.000,  0,   -24867.6,   0.94670, 0, 
unit_sim,       185.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30542,23.49278,36.85820, 1654.584,1668.572,1668.572, 10.000,  0,   -24701.2,   0.94706, 0, 
unit_sim,       185.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30547,23.68581,37.05128, 1668.572,1682.296,1682.296, 10.000,  0,   -24533.4,   0.94742, 0, 
unit_sim,       185.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30552,23.87521,37.24073, 1682.296,1695.755,1695.755, 10.000,  0,   -24364.2,   0.94778, 0, 
unit_sim,       185.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30557,24.06094,37.42651, 1695.755,1708.946,1708.946, 10.000,  0,   -24193.7,   0.94815, 0, 
unit_sim,       186.009, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30562,24.24298,37.60860, 1708.946,1721.867,1721.867, 10.000,  0,   -24021.9,   0.94851, 0, 
unit_sim,       186.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30567,24.42129,37.78696, 1721.867,1734.641,1734.641, 10.000,  0,   -23847.2,   0.94889, 0, 
unit_sim,       186.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30572,24.59757,37.96329, 1734.641,1746.891,1746.891, 10.000,  0,   -23674.6,   0.94926, 0, 
unit_sim,       186.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30577,24.76662,38.13240, 1746.891,1758.991,1758.991, 10.000,  0,   -23499.2,   0.94964, 0, 
unit_sim,       186.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30583,24.93359,38.29942, 1758.991,1770.812,1770.812, 10.000,  0,   -23322.5,   0.95001, 0, 
unit_sim,       186.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30588,25.09673,38.46261, 1770.812,1782.355,1782.355, 10.000,  0,   -23144.7,   0.95039, 0, 
unit_sim,       186.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30593,25.25602,38.62194, 1782.355,1793.615,1793.615, 10.000,  0,   -22965.8,   0.95078, 0, 
unit_sim,       186.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30598,25.41141,38.77739, 1793.615,1804.593,1804.593, 10.000,  0,   -22785.7,   0.95116, 0, 
unit_sim,       186.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30604,25.56290,38.92893, 1804.593,1815.285,1815.285, 10.000,  0,   -22604.6,   0.95155, 0, 
unit_sim,       186.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30609,25.71045,39.07654, 1815.285,1825.691,1825.691, 10.000,  0,   -22422.5,   0.95194, 0, 
unit_sim,       187.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30614,25.85405,39.22019, 1825.691,1835.808,1835.808, 10.000,  0,   -22239.4,   0.95234, 0, 
unit_sim,       187.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30620,25.99367,39.35987, 1835.808,1845.635,1845.635, 10.000,  0,   -22055.3,   0.95273, 0, 
unit_sim,       187.209, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30625,26.12929,39.49554, 1845.635,1855.172,1855.172, 10.000,  0,   -21870.2,   0.95313, 0, 
unit_sim,       187.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30630,26.26089,39.62719, 1855.172,1864.506,1864.506, 10.000,  0,   -21682.3,   0.95353, 0, 
unit_sim,       187.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30636,26.38970,39.75606, 1864.506,1873.363,1873.363, 10.000,  0,   -21497.3,   0.95393, 0, 
unit_sim,       187.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30641,26.51193,39.87835, 1873.363,1882.016,1882.016, 10.000,  0,   -21309.5,   0.95433, 0, 
unit_sim,       187.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30647,26.63134,39.99781, 1882.016,1890.372,1890.372, 10.000,  0,   -21121.0,   0.95473, 0, 
unit_sim,       187.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30653,26.74665,40.11318, 1890.372,1898.429,1898.429, 10.000,  0,   -20931.6,   0.95514, 0, 
unit_sim,       187.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30658,26.85785,40.22443, 1898.429,1906.187,1906.187, 10.000,  0,   -20741.4,   0.95555, 0, 
unit_sim,       187.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30664,26.96490,40.33154, 1906.187,1913.643,1913.643, 10.000,  0,   -20550.5,   0.95595, 0, 
unit_sim,       188.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30669,27.06779,40.43449, 1913.643,1920.797,1920.797, 10.000,  0,   -20358.9,   0.95637, 0, 
unit_sim,       188.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30675,27.16652,40.53327, 1920.797,1927.648,1927.648, 10.000,  0,   -20166.6,   0.95678, 0, 
unit_sim,       188.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30681,27.26106,40.62787, 1927.648,1934.195,1934.195, 10.000,  0,   -19973.6,   0.95719, 0, 
unit_sim,       188.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30686,27.35141,40.71827, 1934.195,1940.436,1940.436, 10.000,  0,   -19780.1,   0.95761, 0, 
unit_sim,       188.409, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30692,27.43753,40.80445, 1940.436,1946.370,1946.370, 10.000,  0,   -19585.9,   0.95802, 0, 
unit_sim,       188.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30698,27.51943,40.88641, 1946.370,1952.052,1952.052, 10.000,  0,   -19389.2,   0.95844, 0, 
unit_sim,       188.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30704,27.59784,40.96488, 1952.052,1957.317,1957.317, 10.000,  0,   -19195.9,   0.95886, 0, 
unit_sim,       188.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30709,27.67049,41.03758, 1957.317,1962.327,1962.327, 10.000,  0,   -19000.1,   0.95928, 0, 
unit_sim,       188.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30715,27.73963,41.10678, 1962.327,1967.027,1967.027, 10.000,  0,   -18803.9,   0.95970, 0, 
unit_sim,       188.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30721,27.80449,41.17170, 1967.027,1971.416,1971.416, 10.000,  0,   -18607.2,   0.96012, 0, 
unit_sim,       189.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30727,27.86506,41.23233, 1971.416,1975.494,1975.494, 10.000,  0,   -18410.2,   0.96054, 0, 
unit_sim,       189.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30732,27.92134,41.28867, 1975.494,1979.260,1979.260, 10.000,  0,   -18212.7,   0.96097, 0, 
unit_sim,       189.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30738,27.97332,41.34070, 1979.260,1982.714,1982.714, 10.000,  0,   -18014.9,   0.96139, 0, 
unit_sim,       189.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30744,28.02097,41.38842, 1982.714,1985.855,1985.855, 10.000,  0,   -17816.8,   0.96181, 0, 
unit_sim,       189.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30750,28.06432,41.43182, 1985.855,1988.682,1988.682, 10.000,  0,   -17618.4,   0.96224, 0, 
unit_sim,       189.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30756,28.10333,41.47089, 1988.682,1991.195,1991.195, 10.000,  0,   -17419.8,   0.96266, 0, 
unit_sim,       189.609, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30762,28.13801,41.50562, 1991.195,1993.393,1993.393, 10.000,  0,   -17220.9,   0.96309, 0, 
unit_sim,       189.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30768,28.16834,41.53602, 1993.393,1995.294,1995.294, 10.000,  0,   -17019.9,   0.96352, 0, 
unit_sim,       189.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30773,28.19458,41.56231, 1995.294,1996.845,1996.845, 10.000,  0,   -16822.7,   0.96394, 0, 
unit_sim,       189.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30779,28.21599,41.58378, 1996.845,1998.099,1998.099, 10.000,  0,   -16623.3,   0.96437, 0, 
unit_sim,       190.009, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30785,28.23328,41.60114, 1998.099,1999.037,1999.037, 10.000,  0,   -16423.9,   0.96480, 0, 
unit_sim,       190.109, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30791,28.24623,41.61414, 1999.037,1999.663,1999.663, 10.000,  0,   -16222.4,   0.96523, 0, 
unit_sim,       190.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30797,28.25488,41.62284, 1999.663,1999.967,1999.967, 10.000,  0,   -16022.9,   0.96566, 0, 
unit_sim,       190.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30803,28.25906,41.62709, 1999.967,1999.956,1999.956, 10.000,  0,   -15825.4,   0.96608, 0, 
unit_sim,       190.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30809,28.25891,41.62700, 1999.956,1999.630,1999.630, 10.000,  0,   -15625.9,   0.96651, 0, 
unit_sim,       190.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30815,28.25442,41.62257, 1999.630,1998.989,1998.989, 10.000,  0,   -15426.5,   0.96694, 0, 
unit_sim,       190.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30820,28.24557,41.61378, 1998.989,1998.033,1998.033, 10.000,  0,   -15227.2,   0.96736, 0, 
unit_sim,       190.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30826,28.23237,41.60063, 1998.033,1996.760,1996.760, 10.000,  0,   -15028.0,   0.96779, 0, 
unit_sim,       190.809, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30832,28.21481,41.58313, 1996.760,1995.173,1995.173, 10.000,  0,   -14828.9,   0.96822, 0, 
unit_sim,       190.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30838,28.19291,41.56129, 1995.173,1993.250,1993.250, 10.000,  0,   -14628.1,   0.96865, 0, 
unit_sim,       191.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30844,28.16637,41.53481, 1993.250,1991.053,1991.053, 10.000,  0,   -14431.4,   0.96907, 0, 
unit_sim,       191.109, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30850,28.13605,41.50455, 1991.053,1988.521,1988.521, 10.000,  0,   -14233.1,   0.96949, 0, 
unit_sim,       191.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30856,28.10111,41.46967, 1988.521,1985.645,1985.645, 10.000,  0,   -14033.0,   0.96992, 0, 
unit_sim,       191.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30861,28.06143,41.43004, 1985.645,1982.516,1982.516, 10.000,  0,   -13837.2,   0.97034, 0, 
unit_sim,       191.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30867,28.01824,41.38692, 1982.516,1979.044,1979.044, 10.000,  0,   -13639.8,   0.97077, 0, 
unit_sim,       191.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30873,27.97032,41.33905, 1979.044,1975.259,1975.259, 10.000,  0,   -13442.7,   0.97119, 0, 
unit_sim,       191.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30879,27.91809,41.28688, 1975.259,1971.162,1971.162, 10.000,  0,   -13246.1,   0.97161, 0, 
unit_sim,       191.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30885,27.86156,41.23040, 1971.162,1966.754,1966.754, 10.000,  0,   -13049.9,   0.97203, 0, 
unit_sim,       191.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30890,27.80072,41.16963, 1966.754,1962.035,1962.035, 10.000,  0,   -12854.1,   0.97245, 0, 
unit_sim,       191.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30896,27.73561,41.10457, 1962.035,1957.007,1957.007, 10.000,  0,   -12658.9,   0.97287, 0, 
unit_sim,       192.009, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30902,27.66621,41.03523, 1957.007,1951.669,1951.669, 10.000,  0,   -12464.2,   0.97329, 0, 
unit_sim,       192.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30908,27.59255,40.96163, 1951.669,1945.965,1945.965, 10.000,  0,   -12268.1,   0.97371, 0, 
unit_sim,       192.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30914,27.51384,40.88298, 1945.965,1940.071,1940.071, 10.000,  0,   -12076.5,   0.97412, 0, 
unit_sim,       192.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30919,27.43249,40.80169, 1940.071,1933.811,1933.811, 10.000,  0,   -11883.6,   0.97453, 0, 
unit_sim,       192.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30925,27.34612,40.71536, 1933.811,1927.246,1927.246, 10.000,  0,   -11691.4,   0.97494, 0, 
unit_sim,       192.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30931,27.25552,40.62482, 1927.246,1920.377,1920.377, 10.000,  0,   -11499.8,   0.97535, 0, 
unit_sim,       192.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30936,27.16073,40.53009, 1920.377,1913.205,1913.205, 10.000,  0,   -11308.9,   0.97576, 0, 
unit_sim,       192.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30942,27.06175,40.43117, 1913.205,1905.730,1905.730, 10.000,  0,   -11118.8,   0.97617, 0, 
unit_sim,       192.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30947,26.95860,40.32808, 1905.730,1897.955,1897.955, 10.000,  0,   -10929.5,   0.97658, 0, 
unit_sim,       192.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30953,26.85130,40.22083, 1897.955,1889.880,1889.880, 10.000,  0,   -10740.9,   0.97698, 0, 
unit_sim,       193.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30958,26.73986,40.10945, 1889.880,1881.506,1881.506, 10.000,  0,   -10553.2,   0.97738, 0, 
unit_sim,       193.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30964,26.62431,39.99395, 1881.506,1872.836,1872.836, 10.000,  0,   -10366.4,   0.97778, 0, 
unit_sim,       193.209, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30970,26.50466,39.87435, 1872.836,1863.870,1863.870, 10.000,  0,   -10180.5,   0.97818, 0, 
unit_sim,       193.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30975,26.38092,39.75067, 1863.870,1854.515,1854.515, 10.000,  0,    -9993.6,   0.97858, 0, 
unit_sim,       193.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30980,26.25182,39.62163, 1854.515,1845.055,1845.055, 10.000,  0,    -9811.4,   0.97897, 0, 
unit_sim,       193.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30986,26.12128,39.49114, 1845.055,1835.210,1835.210, 10.000,  0,    -9628.3,   0.97936, 0, 
unit_sim,       193.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30991,25.98542,39.35534, 1835.210,1825.076,1825.076, 10.000,  0,    -9446.2,   0.97975, 0, 
unit_sim,       193.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.30997,25.84556,39.21553, 1825.076,1814.653,1814.653, 10.000,  0,    -9265.2,   0.98014, 0, 
unit_sim,       193.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.31250,25.70173,39.07423, 1814.653,1803.943,1803.943, 10.000,  0,    -9085.2,   0.98053, 0, 
unit_sim,       193.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.31929,25.55394,38.93323, 1803.943,1792.949,1792.949, 10.000,  0,    -8906.4,   0.98091, 0, 
unit_sim,       194.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.32604,25.40221,38.78825, 1792.949,1781.671,1781.671, 10.000,  0,    -8728.6,   0.98129, 0, 
unit_sim,       194.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.33274,25.24658,38.63933, 1781.671,1770.113,1770.113, 10.000,  0,    -8552.0,   0.98167, 0, 
unit_sim,       194.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.33940,25.08707,38.48648, 1770.113,1758.274,1758.274, 10.000,  0,    -8376.6,   0.98205, 0, 
unit_sim,       194.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.34602,24.92371,38.32973, 1758.274,1746.158,1746.158, 10.000,  0,    -8202.4,   0.98242, 0, 
unit_sim,       194.409, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.35259,24.75650,38.16909, 1746.158,1733.766,1733.766, 10.000,  0,    -8029.5,   0.98279, 0, 
unit_sim,       194.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.35912,24.58549,38.00461, 1733.766,1720.973,1720.973, 10.000,  0,    -7856.1,   0.98316, 0, 
unit_sim,       194.608, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.36566,24.40895,37.83460, 1720.973,1708.164,1708.164, 10.000,  0,    -7687.4,   0.98352, 0, 
unit_sim,       194.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.37202,24.23218,37.66420, 1708.164,1694.957,1694.957, 10.000,  0,    -7518.3,   0.98389, 0, 
unit_sim,       194.808, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.37840,24.04992,37.48832, 1694.957,1681.482,1681.482, 10.000,  0,    -7350.5,   0.98425, 0, 
unit_sim,       194.908, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.38473,23.86397,37.30870, 1681.482,1667.742,1667.742, 10.000,  0,    -7184.2,   0.98460, 0, 
unit_sim,       195.008, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.39100,23.67436,37.12536, 1667.742,1653.738,1653.738, 10.000,  0,    -7019.2,   0.98496, 0, 
unit_sim,       195.108, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.39723,23.48111,36.93833, 1653.738,1639.473,1639.473, 10.000,  0,    -6855.6,   0.98531, 0, 
unit_sim,       195.208, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.40340,23.28425,36.74765, 1639.473,1624.950,1624.950, 10.000,  0,    -6693.5,   0.98565, 0, 
unit_sim,       195.308, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.40951,23.08383,36.55334, 1624.950,1610.170,1610.170, 10.000,  0,    -6532.9,   0.98600, 0, 
unit_sim,       195.408, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.41557,22.87986,36.35543, 1610.170,1595.135,1595.135, 10.000,  0,    -6373.8,   0.98634, 0, 
unit_sim,       195.508, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.42157,22.67239,36.15396, 1595.135,1579.849,1579.849, 10.000,  0,    -6216.2,   0.98668, 0, 
unit_sim,       195.609, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.42752,22.46143,35.94895, 1579.849,1564.313,1564.313, 10.000,  0,    -6060.1,   0.98701, 0, 
unit_sim,       195.708, 1,  405720, 0, 40.00000,40.00000, 13.86000,13.43340,22.24704,35.74044, 1564.313,1548.371,1548.371, 10.000,  0,    -5904.1,   0.98735, 0, 
