unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T11:30:37,       847.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.017,     2.088,     2.088,   -18.750,14.50000,    13.80000,0.04187,14.27504,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:37,       848.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.017,     2.067,     2.067,   -18.750,14.50000,    13.80000,0.04175,14.27494,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:37,       848.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.016,     2.046,     2.046,   -18.750,14.50000,    13.80000,0.04163,14.27483,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:37,       848.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.016,     2.024,     2.024,   -18.750,14.50000,    13.80000,0.04152,14.27473,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:37,       848.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.016,     2.003,     2.003,   -18.750,14.50000,    13.80000,0.04140,14.27462,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:37,       848.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.016,     1.982,     1.982,   -18.750,14.50000,    13.80000,0.04128,14.27451,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:37,       848.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.016,     1.961,     1.961,   -18.750,14.50000,    13.80000,0.04116,14.27441,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:37,       848.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.015,     1.940,     1.940,   -18.750,14.50000,    13.80000,0.04104,14.27430,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:37,       848.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.015,     1.918,     1.918,   -18.750,14.50000,    13.80000,0.04093,14.27419,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       848.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.015,     1.897,     1.897,   -18.750,14.50000,    13.80000,0.04081,14.27408,14.28456,  -0.008743, 0.99622,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       848.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.015,     1.876,     1.876,   -18.750,14.50000,    13.80000,0.04069,14.27397,14.28456,  -0.008743, 0.99623,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       849.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.014,     1.855,     1.855,   -18.750,14.50000,    13.80000,0.04057,14.27385,14.28456,  -0.008743, 0.99623,0.99860,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       849.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.014,     1.833,     1.833,   -18.750,14.50000,    13.80000,0.04045,14.27374,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       849.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.014,     1.812,     1.812,   -18.750,14.50000,    13.80000,0.04033,14.27362,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       849.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.014,     1.791,     1.791,   -18.750,14.50000,    13.80000,0.04021,14.27351,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       849.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.013,     1.770,     1.770,   -18.750,14.50000,    13.80000,0.04009,14.27339,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       849.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.013,     1.748,     1.748,   -18.750,14.50000,    13.80000,0.03997,14.27327,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       849.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.013,     1.727,     1.727,   -18.750,14.50000,    13.80000,0.03985,14.27316,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:38,       849.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.013,     1.706,     1.706,   -18.750,14.50000,    13.80000,0.03973,14.27304,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       849.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.013,     1.685,     1.685,   -18.750,14.50000,    13.80000,0.03961,14.27292,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       849.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.012,     1.663,     1.663,   -18.750,14.50000,    13.80000,0.03949,14.27279,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       850.090, 0.101,   0,  360000, 1,  0,  247,  0, 25.0,14.012,     1.642,     1.642,   -18.750,14.50000,    13.80000,0.03937,14.27267,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       850.191, 0.099,   0,  360000, 1,  0,  247,  0, 25.0,14.012,     1.621,     1.621,   -18.750,14.50000,    13.80000,0.03925,14.27255,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       850.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.012,     1.600,     1.600,   -18.750,14.50000,    13.80000,0.03913,14.27242,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       850.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.011,     1.578,     1.578,   -18.750,14.50000,    13.80000,0.03901,14.27230,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       850.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.011,     1.557,     1.557,   -18.750,14.50000,    13.80000,0.03888,14.27217,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       850.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.011,     1.536,     1.536,   -18.750,14.50000,    13.80000,0.03876,14.27205,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       850.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.011,     1.515,     1.515,   -18.750,14.50000,    13.80000,0.03864,14.27193,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:39,       850.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.010,     1.493,     1.493,   -18.750,14.50000,    13.80000,0.03852,14.27180,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       850.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.010,     1.472,     1.472,   -18.750,14.50000,    13.80000,0.03839,14.27167,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       850.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.010,     1.451,     1.451,   -18.750,14.50000,    13.80000,0.03827,14.27153,14.28263,  -0.008894, 0.99623,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       851.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.010,     1.429,     1.429,   -18.750,14.50000,    13.80000,0.03815,14.27140,14.28263,  -0.008894, 0.99624,0.99858,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       851.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.009,     1.408,     1.408,   -18.750,14.50000,    13.80000,0.03803,14.27127,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       851.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.009,     1.387,     1.387,   -18.750,14.50000,    13.80000,0.03790,14.27113,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       851.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.009,     1.366,     1.366,   -18.750,14.50000,    13.80000,0.03778,14.27100,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       851.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.009,     1.344,     1.344,   -18.750,14.50000,    13.80000,0.03766,14.27086,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       851.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.008,     1.323,     1.323,   -18.750,14.50000,    13.80000,0.03753,14.27072,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       851.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.008,     1.302,     1.302,   -18.750,14.50000,    13.80000,0.03741,14.27059,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:40,       851.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.008,     1.280,     1.280,   -18.750,14.50000,    13.80000,0.03729,14.27045,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       851.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.007,     1.259,     1.259,   -18.750,14.50000,    13.80000,0.03716,14.27032,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       851.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.007,     1.238,     1.238,   -18.750,14.50000,    13.80000,0.03704,14.27017,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       852.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.007,     1.216,     1.216,   -18.750,14.50000,    13.80000,0.03691,14.27003,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       852.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.007,     1.195,     1.195,   -18.750,14.50000,    13.80000,0.03679,14.26989,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       852.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.006,     1.174,     1.174,   -18.750,14.50000,    13.80000,0.03666,14.26974,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       852.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.006,     1.152,     1.152,   -18.750,14.50000,    13.80000,0.03654,14.26960,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       852.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.006,     1.131,     1.131,   -18.750,14.50000,    13.80000,0.03642,14.26945,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       852.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.006,     1.110,     1.110,   -18.750,14.50000,    13.80000,0.03629,14.26930,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       852.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.005,     1.089,     1.089,   -18.750,14.50000,    13.80000,0.03616,14.26917,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:41,       852.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.005,     1.067,     1.067,   -18.750,14.50000,    13.80000,0.03604,14.26902,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       852.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.005,     1.046,     1.046,   -18.750,14.50000,    13.80000,0.03591,14.26887,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       852.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.005,     1.025,     1.025,   -18.750,14.50000,    13.80000,0.03579,14.26872,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       853.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.004,     1.003,     1.003,   -18.750,14.50000,    13.80000,0.03566,14.26856,14.28028,  -0.009011, 0.99624,0.99857,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       853.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.004,     0.982,     0.982,   -18.750,14.50000,    13.80000,0.03553,14.26841,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       853.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.004,     0.961,     0.961,   -18.750,14.50000,    13.80000,0.03541,14.26827,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       853.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.003,     0.939,     0.939,   -18.750,14.50000,    13.80000,0.03528,14.26811,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       853.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.003,     0.918,     0.918,   -18.750,14.50000,    13.80000,0.03516,14.26795,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       853.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.003,     0.897,     0.897,   -18.750,14.50000,    13.80000,0.03503,14.26780,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       853.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.003,     0.875,     0.875,   -18.750,14.50000,    13.80000,0.03490,14.26764,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:42,       853.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.002,     0.854,     0.854,   -18.750,14.50000,    13.80000,0.03477,14.26748,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       853.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.002,     0.833,     0.833,   -18.750,14.50000,    13.80000,0.03465,14.26733,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       853.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.002,     0.811,     0.811,   -18.750,14.50000,    13.80000,0.03452,14.26717,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       854.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.001,     0.790,     0.790,   -18.750,14.50000,    13.80000,0.03439,14.26701,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       854.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.001,     0.769,     0.769,   -18.750,14.50000,    13.80000,0.03426,14.26684,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       854.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.001,     0.747,     0.747,   -18.750,14.50000,    13.80000,0.03413,14.26669,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       854.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.001,     0.726,     0.726,   -18.750,14.50000,    13.80000,0.03401,14.26652,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       854.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.000,     0.705,     0.705,   -18.750,14.50000,    13.80000,0.03388,14.26636,14.27750,  -0.009088, 0.99624,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       854.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.000,     0.683,     0.683,   -18.750,14.50000,    13.80000,0.03375,14.26619,14.27750,  -0.009088, 0.99625,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       854.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,14.000,     0.662,     0.662,   -18.750,14.50000,    13.80000,0.03362,14.26603,14.27750,  -0.009088, 0.99625,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:43,       854.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.999,     0.641,     0.641,   -18.750,14.50000,    13.80000,0.03349,14.26586,14.27750,  -0.009088, 0.99625,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       854.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.999,     0.619,     0.619,   -18.750,14.50000,    13.80000,0.03336,14.26569,14.27750,  -0.009088, 0.99625,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       854.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.999,     0.598,     0.598,   -18.750,14.50000,    13.80000,0.03323,14.26553,14.27750,  -0.009088, 0.99625,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       855.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.998,     0.576,     0.576,   -18.750,14.50000,    13.80000,0.03310,14.26536,14.27750,  -0.009088, 0.99625,0.99855,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       855.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.998,     0.555,     0.555,   -18.750,14.50000,    13.80000,0.03297,14.26519,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       855.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.998,     0.534,     0.534,   -18.750,14.50000,    13.80000,0.03284,14.26502,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       855.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.998,     0.512,     0.512,   -18.750,14.50000,    13.80000,0.03271,14.26485,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       855.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     0.491,     0.491,   -18.750,14.50000,    13.80000,0.03258,14.26467,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       855.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     0.470,     0.470,   -18.750,14.50000,    13.80000,0.03245,14.26450,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       855.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.997,     0.448,     0.448,   -18.750,14.50000,    13.80000,0.03232,14.26432,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:44,       855.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     0.427,     0.427,   -18.750,14.50000,    13.80000,0.03219,14.26415,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       855.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     0.406,     0.406,   -18.750,14.50000,    13.80000,0.03206,14.26398,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       855.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.996,     0.384,     0.384,   -18.750,14.50000,    13.80000,0.03193,14.26379,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       856.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     0.363,     0.363,   -18.750,14.50000,    13.80000,0.03180,14.26361,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       856.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     0.342,     0.342,   -18.750,14.50000,    13.80000,0.03167,14.26344,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       856.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.995,     0.320,     0.320,   -18.750,14.50000,    13.80000,0.03154,14.26325,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       856.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     0.299,     0.299,   -18.750,14.50000,    13.80000,0.03141,14.26308,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       856.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     0.277,     0.277,   -18.750,14.50000,    13.80000,0.03127,14.26289,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       856.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     0.256,     0.256,   -18.750,14.50000,    13.80000,0.03114,14.26271,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       856.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.994,     0.235,     0.235,   -18.750,14.50000,    13.80000,0.03101,14.26253,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:45,       856.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     0.213,     0.213,   -18.750,14.50000,    13.80000,0.03088,14.26234,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       856.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     0.192,     0.192,   -18.750,14.50000,    13.80000,0.03075,14.26216,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       856.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.993,     0.171,     0.171,   -18.750,14.50000,    13.80000,0.03061,14.26197,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.992,     0.149,     0.149,   -18.750,14.50000,    13.80000,0.03048,14.26179,14.27433,  -0.009138, 0.99625,0.99853,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.190, 0.111,   0,  360000, 1,  0,  247,  0, 25.0,13.992,     0.128,     0.128,   -18.750,14.50000,    13.80000,0.03034,14.26160,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.301, 0.089,   0,  360000, 1,  0,  247,  0, 25.0,13.992,     0.104,     0.104,   -18.750,14.50000,    13.80000,0.03020,14.26139,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     0.085,     0.085,   -18.750,14.50000,    13.80000,0.03008,14.26120,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     0.064,     0.064,   -18.750,14.50000,    13.80000,0.02995,14.26103,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.991,     0.043,     0.043,   -18.750,14.50000,    13.80000,0.02981,14.26083,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,     0.021,     0.021,   -18.750,14.50000,    13.80000,0.02968,14.26064,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,    -0.000,    -0.000,   -18.750,14.50000,    13.80000,0.02955,14.26044,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.890, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.990,    -0.022,    -0.022,   -18.750,14.50000,    13.80000,0.02941,14.26025,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       857.990, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.989,    -0.043,    -0.043,   -18.750,14.50000,    13.80000,0.02928,14.26006,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       858.090, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.989,    -0.064,    -0.064,   -18.750,14.50000,    13.80000,0.02914,14.25986,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       858.190, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.989,    -0.086,    -0.086,   -18.750,14.49999,    13.80000,0.02901,14.25967,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       858.290, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,    -0.107,    -0.107,   -18.750,14.49999,    13.80000,0.02888,14.25947,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:46,       858.390, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,    -0.128,    -0.128,   -18.750,14.49999,    13.80000,0.02874,14.25927,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:47,       858.490, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.988,    -0.150,    -0.150,   -18.750,14.49998,    13.80000,0.02861,14.25907,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:47,       858.590, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.987,    -0.171,    -0.171,   -18.750,14.49997,    13.80000,0.02847,14.25887,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:47,       858.690, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.987,    -0.192,    -0.192,   -18.750,14.49996,    13.80000,0.02834,14.25867,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
pro1a_20230219, 1970-01-01T11:30:47,       858.790, 0.100,   0,  360000, 1,  0,  247,  0, 25.0,13.987,    -0.214,    -0.214,   -18.750,14.49996,    13.80000,0.02820,14.25847,14.27077,  -0.009171, 0.99625,0.99851,1.00000,
