unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62469171.424, 0, 0,  -0.0000615,  50.00000,0.00010,50.02480,0.85610,0.00000,  49.99990,10.00000,   13.08147,0.36985,0.35404,  1, 50.00000,50.02480, 1, 50.02480,  1, 13.52524,13.08000, 1, 13.08295,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469171.524, 0, 0,  -0.0000754,  50.00000,0.00010,49.94640,0.66410,0.00000,  49.99990,10.00000,   13.08148,0.35611,0.35414,  1, 50.00000,49.94640, 1, 49.94640,  1, 13.52093,13.08000, 1, 13.06090,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469171.624, 0, 0,  -0.0000893,  50.00000,0.00010,49.99280,0.28010,0.00000,  49.99990,10.00000,   13.08148,0.37840,0.35533,  1, 50.00000,49.99280, 1, 49.99280,  1, 13.52524,13.08000, 1, 13.06681,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469171.724, 0, 0,  -0.0001031,  50.00000,0.00010,50.08720,-0.47190,0.00000,  49.99990,10.00000,   13.08149,0.37305,0.35619,  1, 50.00000,50.08720, 1, 50.08720,  1, 13.52954,13.07999, 1, 13.07862,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469171.824, 0, 0,  -0.0001170,  50.00000,0.00010,50.06960,0.07210,0.00000,  49.99990,10.00000,   13.08150,0.36201,0.35647,  1, 50.00000,50.06960, 1, 50.06960,  1, 13.52093,13.07999, 1, 13.10263,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469171.924, 0, 0,  -0.0001309,  50.00000,0.00010,50.03440,-0.88790,0.00000,  49.99990,10.00000,   13.08150,0.33851,0.35560,  1, 50.00000,50.03440, 1, 50.03440,  1, 13.52093,13.07999, 1, 13.09988,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.024, 0, 0,  -0.0001448,  50.00000,0.00010,49.96560,-0.77590,0.00000,  49.99990,10.00000,   13.08151,0.34166,0.35492,  1, 50.00000,49.96560, 1, 49.96560,  1, 13.50801,13.07999, 1, 13.09436,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.124, 0, 0,  -0.0001587,  50.00000,0.00010,50.03280,-0.55190,0.00000,  49.99990,10.00000,   13.08152,0.34743,0.35455,  1, 50.00000,50.03280, 1, 50.03280,  1, 13.52954,13.07999, 1, 13.08334,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.224, 0, 0,  -0.0001725,  50.00000,0.00010,49.96240,-0.10390,0.00000,  49.99990,10.00000,   13.08152,0.35908,0.35477,  1, 50.00000,49.96240, 1, 49.96240,  1, 13.52524,13.07999, 1, 13.06169,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.324, 0, 0,   0.0000710,  50.00000,0.00010,50.02640,0.80810,0.00000,  49.99990,10.00000,   13.08153,0.38102,0.35605,  1, 50.00000,50.02640, 1, 50.02640,  1, 13.53385,13.07999, 1, 13.06838,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.424, 0, 0,   0.0000571,  50.00000,0.00010,49.94960,0.56810,0.00000,  49.99990,10.00000,   13.08154,0.37495,0.35698,  1, 50.00000,49.94960, 1, 49.94960,  1, 13.53385,13.08000, 1, 13.08216,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.524, 0, 0,   0.0000433,  50.00000,0.00010,49.99920,0.08810,0.00000,  49.99990,10.00000,   13.08154,0.36145,0.35719,  1, 50.00000,49.99920, 1, 49.99920,  1, 13.52954,13.07999, 1, 13.05933,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.624, 0, 0,   0.0000294,  50.00000,0.00010,50.10000,-0.85590,0.00000,  49.99990,10.00000,   13.08155,0.38487,0.35854,  1, 50.00000,50.10000, 1, 50.10000,  1, 13.52093,13.07999, 1, 13.06366,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.724, 0, 0,   0.0000155,  50.00000,0.00010,50.09520,-0.71190,0.00000,  49.99990,10.00000,   13.08155,0.38133,0.35966,  1, 50.00000,50.09520, 1, 50.09520,  1, 13.52524,13.08000, 1, 13.07232,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.824, 0, 0,   0.0000016,  50.00000,0.00010,50.08560,-0.42390,0.00000,  49.99990,10.00000,   13.08156,0.37322,0.36032,  1, 50.00000,50.08560, 1, 50.08560,  1, 13.53385,13.08000, 1, 13.09004,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469172.924, 0, 0,  -0.0000123,  50.00000,0.00010,50.06640,0.16810,0.00000,  49.99990,10.00000,   13.08157,0.35599,0.36011,  1, 50.00000,50.06640, 1, 50.06640,  1, 13.53385,13.08000, 1, 13.07508,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.024, 0, 0,  -0.0000262,  50.00000,0.00010,50.02800,-0.69590,0.00000,  49.99990,10.00000,   13.08157,0.37139,0.36066,  1, 50.00000,50.02800, 1, 50.02800,  1, 13.52954,13.08000, 1, 13.09555,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.124, 0, 0,  -0.0000401,  50.00000,0.00010,49.95280,-0.39190,0.00000,  49.99990,10.00000,   13.08158,0.35127,0.36020,  1, 50.00000,49.95280, 1, 49.95280,  1, 13.52524,13.08000, 1, 13.08571,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.224, 0, 0,  -0.0000539,  50.00000,0.00010,50.00720,0.23210,0.00000,  49.99990,10.00000,   13.08158,0.36133,0.36025,  1, 50.00000,50.00720, 1, 50.00720,  1, 13.53816,13.08000, 1, 13.06642,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.324, 0, 0,  -0.0000678,  50.00000,0.00010,49.91120,-0.56790,0.00000,  49.99990,10.00000,   13.08159,0.38117,0.36127,  1, 50.00000,49.91120, 1, 49.91120,  1, 13.52524,13.08000, 1, 13.07783,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.424, 0, 0,  -0.0000816,  50.00000,0.00010,49.92240,-0.13590,0.00000,  49.99990,10.00000,   13.08160,0.36995,0.36170,  1, 50.00000,49.92240, 1, 49.92240,  1, 13.52524,13.08000, 1, 13.10106,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.524, 0, 0,  -0.0000955,  50.00000,0.00010,49.94480,0.74410,0.00000,  49.99990,10.00000,   13.08160,0.34715,0.36099,  1, 50.00000,49.94480, 1, 49.94480,  1, 13.52954,13.08000, 1, 13.09673,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.624, 0, 0,  -0.0001093,  50.00000,0.00010,49.98960,0.44010,0.00000,  49.99990,10.00000,   13.08161,0.35200,0.36055,  1, 50.00000,49.98960, 1, 49.98960,  1, 13.52954,13.07999, 1, 13.08807,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.724, 0, 0,  -0.0001232,  50.00000,0.00010,50.08080,-0.15190,0.00000,  49.99990,10.00000,   13.08162,0.36127,0.36058,  1, 50.00000,50.08080, 1, 50.08080,  1, 13.52093,13.07999, 1, 13.07113,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.824, 0, 0,  -0.0001371,  50.00000,0.00010,50.05680,0.71210,0.00000,  49.99990,10.00000,   13.08162,0.37899,0.36148,  1, 50.00000,50.05680, 1, 50.05680,  1, 13.52954,13.07999, 1, 13.08767,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469173.924, 0, 0,  -0.0001510,  50.00000,0.00010,50.00880,0.37610,0.00000,  49.99990,10.00000,   13.08163,0.36295,0.36155,  1, 50.00000,50.00880, 1, 50.00880,  1, 13.52524,13.07999, 1, 13.07034,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.024, 0, 0,  -0.0001648,  50.00000,0.00010,49.91440,-0.27990,0.00000,  49.99990,10.00000,   13.08163,0.38063,0.36248,  1, 50.00000,49.91440, 1, 49.91440,  1, 13.52524,13.07999, 1, 13.08609,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.124, 0, 0,  -0.0001787,  50.00000,0.00010,49.92880,0.45610,0.00000,  49.99990,10.00000,   13.08164,0.36505,0.36261,  1, 50.00000,49.92880, 1, 49.92880,  1, 13.53385,13.07999, 1, 13.06719,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.224, 0, 0,  -0.0001925,  50.00000,0.00010,49.95760,-0.11990,0.00000,  49.99990,10.00000,   13.08165,0.38437,0.36367,  1, 50.00000,49.95760, 1, 49.95760,  1, 13.52954,13.07999, 1, 13.07940,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.324, 0, 0,   0.0000500,  50.00000,0.00010,50.01680,0.77610,0.00000,  49.99990,10.00000,   13.08165,0.37269,0.36411,  1, 50.00000,50.01680, 1, 50.01680,  1, 13.53385,13.07999, 1, 13.10421,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.424, 0, 0,   0.0000361,  50.00000,0.00010,49.93040,0.50410,0.00000,  49.99990,10.00000,   13.08166,0.34854,0.36335,  1, 50.00000,49.93040, 1, 49.93040,  1, 13.52954,13.07999, 1, 13.10303,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.524, 0, 0,   0.0000223,  50.00000,0.00010,49.96080,-0.02390,0.00000,  49.99990,10.00000,   13.08167,0.34998,0.36270,  1, 50.00000,49.96080, 1, 49.96080,  1, 13.52524,13.08000, 1, 13.10067,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.624, 0, 0,   0.0000084,  50.00000,0.00010,50.02320,0.96810,0.00000,  49.99990,10.00000,   13.08167,0.35285,0.36222,  1, 50.00000,50.02320, 1, 50.02320,  1, 13.52954,13.08000, 1, 13.09594,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.724, 0, 0,  -0.0000054,  50.00000,0.00010,49.94320,0.88810,0.00000,  49.99990,10.00000,   13.08168,0.35823,0.36202,  1, 50.00000,49.94320, 1, 49.94320,  1, 13.52954,13.08000, 1, 13.08650,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.824, 0, 0,  -0.0000193,  50.00000,0.00010,49.98640,0.72810,0.00000,  49.99990,10.00000,   13.08169,0.36796,0.36231,  1, 50.00000,49.98640, 1, 49.98640,  1, 13.52954,13.08000, 1, 13.06799,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469174.924, 0, 0,  -0.0000332,  50.00000,0.00010,50.07440,0.40810,0.00000,  49.99990,10.00000,   13.08169,0.38702,0.36352,  1, 50.00000,50.07440, 1, 50.07440,  1, 13.53385,13.08000, 1, 13.08138,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.024, 0, 0,  -0.0000470,  50.00000,0.00010,50.04400,-0.21590,0.00000,  49.99990,10.00000,   13.08170,0.37438,0.36405,  1, 50.00000,50.04400, 1, 50.04400,  1, 13.52954,13.08001, 1, 13.05776,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.124, 0, 0,  -0.0000609,  50.00000,0.00010,49.98480,0.58410,0.00000,  49.99990,10.00000,   13.08170,0.39846,0.36573,  1, 50.00000,49.98480, 1, 49.98480,  1, 13.52954,13.08001, 1, 13.06052,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.224, 0, 0,  -0.0000748,  50.00000,0.00010,50.07120,0.12010,0.00000,  49.99990,10.00000,   13.08171,0.39600,0.36720,  1, 50.00000,50.07120, 1, 50.07120,  1, 13.52524,13.08001, 1, 13.06604,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.324, 0, 0,  -0.0000887,  50.00000,0.00010,50.03760,-0.79190,0.00000,  49.99990,10.00000,   13.08172,0.39117,0.36837,  1, 50.00000,50.03760, 1, 50.03760,  1, 13.52524,13.08001, 1, 13.07706,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.424, 0, 0,  -0.0001026,  50.00000,0.00010,49.97200,-0.58390,0.00000,  49.99990,10.00000,   13.08172,0.38056,0.36897,  1, 50.00000,49.97200, 1, 49.97200,  1, 13.53385,13.08001, 1, 13.09950,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.524, 0, 0,  -0.0001164,  50.00000,0.00010,50.04560,-0.16790,0.00000,  49.99990,10.00000,   13.08173,0.35839,0.36845,  1, 50.00000,50.04560, 1, 50.04560,  1, 13.53385,13.08001, 1, 13.09359,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.624, 0, 0,  -0.0001303,  50.00000,0.00010,49.98800,0.68010,0.00000,  49.99990,10.00000,   13.08173,0.36494,0.36828,  1, 50.00000,49.98800, 1, 49.98800,  1, 13.52954,13.08001, 1, 13.08178,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.724, 0, 0,  -0.0001442,  50.00000,0.00010,50.07760,0.31210,0.00000,  49.99990,10.00000,   13.08174,0.37707,0.36871,  1, 50.00000,50.07760, 1, 50.07760,  1, 13.52524,13.08001, 1, 13.05856,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.824, 0, 0,  -0.0001580,  50.00000,0.00010,50.05040,-0.40790,0.00000,  49.99990,10.00000,   13.08175,0.40099,0.37028,  1, 50.00000,50.05040, 1, 50.05040,  1, 13.52524,13.08002, 1, 13.06210,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469175.924, 0, 0,  -0.0001719,  50.00000,0.00010,49.99760,0.20010,0.00000,  49.99990,10.00000,   13.08175,0.39789,0.37163,  1, 50.00000,49.99760, 1, 49.99760,  1, 13.53385,13.08002, 1, 13.06919,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.024, 0, 0,  -0.0001858,  50.00000,0.00010,50.09680,-0.63190,0.00000,  49.99990,10.00000,   13.08176,0.39111,0.37258,  1, 50.00000,50.09680, 1, 50.09680,  1, 13.50801,13.08002, 1, 13.08376,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.124, 0, 0,  -0.0001997,  50.00000,0.00010,50.08880,-0.26390,0.00000,  49.99990,10.00000,   13.08177,0.37727,0.37281,  1, 50.00000,50.08880, 1, 50.08880,  1, 13.52954,13.08002, 1, 13.06250,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.224, 0, 0,  -0.0002136,  50.00000,0.00010,50.07280,0.48810,0.00000,  49.99990,10.00000,   13.08177,0.39902,0.37409,  1, 50.00000,50.07280, 1, 50.07280,  1, 13.53385,13.08002, 1, 13.06998,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.324, 0, 0,   0.0000268,  50.00000,0.00010,50.04080,-0.05590,0.00000,  49.99990,10.00000,   13.08178,0.39198,0.37496,  1, 50.00000,50.04080, 1, 50.04080,  1, 13.52524,13.08002, 1, 13.08534,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.424, 0, 0,   0.0000130,  50.00000,0.00010,49.97840,0.90410,0.00000,  49.99990,10.00000,   13.08179,0.37699,0.37506,  1, 50.00000,49.97840, 1, 49.97840,  1, 13.52954,13.08002, 1, 13.06565,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.524, 0, 0,  -0.0000009,  50.00000,0.00010,50.05840,0.76010,0.00000,  49.99990,10.00000,   13.08179,0.39692,0.37613,  1, 50.00000,50.05840, 1, 50.05840,  1, 13.52954,13.08002, 1, 13.07628,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.624, 0, 0,  -0.0000148,  50.00000,0.00010,50.01200,0.47210,0.00000,  49.99990,10.00000,   13.08180,0.38693,0.37665,  1, 50.00000,50.01200, 1, 50.01200,  1, 13.52093,13.08002, 1, 13.09793,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.724, 0, 0,  -0.0000287,  50.00000,0.00010,49.92080,-0.08790,0.00000,  49.99990,10.00000,   13.08180,0.36564,0.37612,  1, 50.00000,49.92080, 1, 49.92080,  1, 13.52954,13.08001, 1, 13.09045,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.824, 0, 0,  -0.0000425,  50.00000,0.00010,49.94160,0.84010,0.00000,  49.99990,10.00000,   13.08181,0.37329,0.37598,  1, 50.00000,49.94160, 1, 49.94160,  1, 13.52524,13.08001, 1, 13.07588,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469176.924, 0, 0,  -0.0000564,  50.00000,0.00010,49.98320,0.63210,0.00000,  49.99990,10.00000,   13.08182,0.38830,0.37658,  1, 50.00000,49.98320, 1, 49.98320,  1, 13.52954,13.08001, 1, 13.09713,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.024, 0, 0,  -0.0000702,  50.00000,0.00010,50.06800,0.21610,0.00000,  49.99990,10.00000,   13.08182,0.36760,0.37614,  1, 50.00000,50.06800, 1, 50.06800,  1, 13.53385,13.08001, 1, 13.08887,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.124, 0, 0,  -0.0000841,  50.00000,0.00010,50.03120,-0.59990,0.00000,  49.99990,10.00000,   13.08183,0.37660,0.37616,  1, 50.00000,50.03120, 1, 50.03120,  1, 13.52954,13.08001, 1, 13.07273,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.224, 0, 0,  -0.0000980,  50.00000,0.00010,49.95920,-0.19990,0.00000,  49.99990,10.00000,   13.08183,0.39316,0.37699,  1, 50.00000,49.95920, 1, 49.95920,  1, 13.53385,13.08001, 1, 13.09084,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.324, 0, 0,  -0.0001118,  50.00000,0.00010,50.02000,0.61610,0.00000,  49.99990,10.00000,   13.08184,0.37531,0.37691,  1, 50.00000,50.02000, 1, 50.02000,  1, 13.52954,13.08001, 1, 13.07667,   0.00,24.98, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.424, 0, 0,  -0.0001257,  50.00000,0.00010,49.93680,0.18410,0.00000,  49.99990,10.00000,   13.08185,0.39006,0.37755,  1, 50.00000,49.93680, 1, 49.93680,  1, 13.52954,13.08002, 1, 13.09872,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.524, 0, 0,  -0.0001396,  50.00000,0.00010,49.97360,-0.66390,0.00000,  49.99990,10.00000,   13.08185,0.36824,0.37710,  1, 50.00000,49.97360, 1, 49.97360,  1, 13.52954,13.08002, 1, 13.09202,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.624, 0, 0,  -0.0001534,  50.00000,0.00010,50.04880,-0.32790,0.00000,  49.99990,10.00000,   13.08186,0.37544,0.37702,  1, 50.00000,50.04880, 1, 50.04880,  1, 13.53385,13.08001, 1, 13.07903,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.724, 0, 0,  -0.0001673,  50.00000,0.00010,49.99440,0.36010,0.00000,  49.99990,10.00000,   13.08187,0.38912,0.37761,  1, 50.00000,49.99440, 1, 49.99440,  1, 13.52954,13.08001, 1, 13.10344,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.824, 0, 0,  -0.0001812,  50.00000,0.00010,50.09040,-0.31190,0.00000,  49.99990,10.00000,   13.08187,0.36507,0.37700,  1, 50.00000,50.09040, 1, 50.09040,  1, 13.53385,13.08001, 1, 13.10146,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469177.924, 0, 0,  -0.0001951,  50.00000,0.00010,50.07600,0.39210,0.00000,  49.99990,10.00000,   13.08188,0.36777,0.37655,  1, 50.00000,50.07600, 1, 50.07600,  1, 13.53385,13.08000, 1, 13.09752,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469178.024, 0, 0,  -0.0002090,  50.00000,0.00010,50.04720,-0.24790,0.00000,  49.99990,10.00000,   13.08188,0.37220,0.37633,  1, 50.00000,50.04720, 1, 50.04720,  1, 13.52954,13.08001, 1, 13.08965,   0.00,25.00, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469178.124, 0, 0,  -0.0002228,  50.00000,0.00010,49.99120,0.52010,0.00000,  49.99990,10.00000,   13.08189,0.38046,0.37653,  1, 50.00000,49.99120, 1, 49.99120,  1, 13.52093,13.08001, 1, 13.07430,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469178.224, 0, 0,  -0.0002367,  50.00000,0.00010,50.08400,0.00810,0.00000,  49.99990,10.00000,   13.08190,0.39609,0.37749,  1, 50.00000,50.08400, 1, 50.08400,  1, 13.52954,13.08000, 1, 13.09398,   0.00,25.02, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469178.324, 0, 0,   0.0000032,  50.00000,0.00010,50.06320,1.03210,0.00000,  49.99990,10.00000,   13.08190,0.37709,0.37747,  1, 50.00000,50.06320, 1, 50.06320,  1, 13.53816,13.08000, 1, 13.08256,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469178.424, 0, 0,  -0.0000107,  50.00000,0.00010,50.02160,1.01610,0.00000,  49.99990,10.00000,   13.08191,0.38895,0.37803,  1, 50.00000,50.02160, 1, 50.02160,  1, 13.53385,13.08000, 1, 13.06011,   0.00,24.99, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62469178.524, 0, 0,  -0.0000245,  50.00000,0.00010,49.94000,0.98410,0.00000,  49.99990,10.00000,   13.08192,0.41173,0.37967,  1, 50.00000,49.94000, 1, 49.94000,  1, 13.52524,13.08000, 1, 13.06523,   0.00,25.01, 1, 25.00, 384, 256,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
