unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T01:06:40,       152.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.760,13.07937,    13.80000,-0.30599,13.58008,13.07933,   0.498379, 0.50000,0.49733,0.49746,
pro1a_20230219, 1970-01-01T01:06:40,       152.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.834,13.07936,    13.80000,-0.30637,13.58126,13.07933,   0.498379, 0.50000,0.49733,0.49744,
pro1a_20230219, 1970-01-01T01:06:40,       152.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.909,13.07936,    13.80000,-0.30674,13.58244,13.07933,   0.498379, 0.50000,0.49733,0.49743,
pro1a_20230219, 1970-01-01T01:06:40,       152.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -20.983,13.07936,    13.80000,-0.30711,13.58362,13.07933,   0.498379, 0.50000,0.49733,0.49742,
pro1a_20230219, 1970-01-01T01:06:41,       152.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.057,13.07935,    13.80000,-0.30748,13.58479,13.07933,   0.498379, 0.50000,0.49733,0.49740,
pro1a_20230219, 1970-01-01T01:06:41,       152.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.131,13.07935,    13.80000,-0.30785,13.58596,13.07933,   0.498379, 0.50000,0.49733,0.49739,
pro1a_20230219, 1970-01-01T01:06:41,       153.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.204,13.07935,    13.80000,-0.30822,13.58713,13.07933,   0.498379, 0.50000,0.49733,0.49738,
pro1a_20230219, 1970-01-01T01:06:41,       153.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.277,13.07934,    13.80000,-0.30859,13.58830,13.07933,   0.498379, 0.50000,0.49733,0.49736,
pro1a_20230219, 1970-01-01T01:06:41,       153.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.350,13.07934,    13.80000,-0.30896,13.58946,13.07933,   0.498379, 0.50000,0.49733,0.49735,
pro1a_20230219, 1970-01-01T01:06:41,       153.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.422,13.07934,    13.80000,-0.30933,13.59063,13.07933,   0.498379, 0.50000,0.49733,0.49733,
pro1a_20230219, 1970-01-01T01:06:41,       153.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.494,13.07933,    13.80000,-0.30970,13.59179,13.07933,   0.498379, 0.50000,0.49733,0.49732,
pro1a_20230219, 1970-01-01T01:06:41,       153.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.566,13.07933,    13.80000,-0.31006,13.59294,13.07933,   0.498379, 0.50000,0.49733,0.49731,
pro1a_20230219, 1970-01-01T01:06:41,       153.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.638,13.07933,    13.80000,-0.31043,13.59410,13.07933,   0.498379, 0.50000,0.49733,0.49729,
pro1a_20230219, 1970-01-01T01:06:41,       153.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.709,13.07932,    13.80000,-0.31080,13.59525,13.07933,   0.498379, 0.50000,0.49733,0.49728,
pro1a_20230219, 1970-01-01T01:06:42,       153.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.781,13.07932,    13.80000,-0.31116,13.59640,13.07933,   0.498379, 0.50000,0.49733,0.49726,
pro1a_20230219, 1970-01-01T01:06:42,       153.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.851,13.07932,    13.80000,-0.31153,13.59755,13.07933,   0.498379, 0.50000,0.49733,0.49725,
pro1a_20230219, 1970-01-01T01:06:42,       154.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.922,13.07931,    13.80000,-0.31189,13.59869,13.07933,   0.498379, 0.50000,0.49733,0.49724,
pro1a_20230219, 1970-01-01T01:06:42,       154.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -21.992,13.07931,    13.80000,-0.31226,13.59984,13.07933,   0.498379, 0.50000,0.49733,0.49722,
pro1a_20230219, 1970-01-01T01:06:42,       154.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.063,13.07931,    13.80000,-0.31262,13.60098,13.07926,   0.521716, 0.50000,0.49707,0.49721,
pro1a_20230219, 1970-01-01T01:06:42,       154.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.132,13.07930,    13.80000,-0.31299,13.60212,13.07926,   0.521716, 0.50000,0.49707,0.49719,
pro1a_20230219, 1970-01-01T01:06:42,       154.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.202,13.07930,    13.80000,-0.31335,13.60325,13.07926,   0.521716, 0.50000,0.49707,0.49718,
pro1a_20230219, 1970-01-01T01:06:42,       154.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.271,13.07929,    13.80000,-0.31371,13.60439,13.07926,   0.521716, 0.50000,0.49707,0.49717,
pro1a_20230219, 1970-01-01T01:06:42,       154.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.340,13.07929,    13.80000,-0.31408,13.60552,13.07926,   0.521716, 0.50000,0.49707,0.49715,
pro1a_20230219, 1970-01-01T01:06:42,       154.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.409,13.07929,    13.80000,-0.31444,13.60665,13.07926,   0.521716, 0.50000,0.49707,0.49714,
pro1a_20230219, 1970-01-01T01:06:43,       154.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.478,13.07928,    13.80000,-0.31480,13.60777,13.07926,   0.521716, 0.50000,0.49707,0.49712,
pro1a_20230219, 1970-01-01T01:06:43,       154.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.546,13.07928,    13.80000,-0.31516,13.60890,13.07926,   0.521716, 0.50000,0.49707,0.49711,
pro1a_20230219, 1970-01-01T01:06:43,       155.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.614,13.07928,    13.80000,-0.31552,13.61002,13.07926,   0.521716, 0.50000,0.49707,0.49710,
pro1a_20230219, 1970-01-01T01:06:43,       155.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.682,13.07927,    13.80000,-0.31589,13.61114,13.07926,   0.521716, 0.50000,0.49707,0.49708,
pro1a_20230219, 1970-01-01T01:06:43,       155.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.750,13.07927,    13.80000,-0.31625,13.61225,13.07926,   0.521716, 0.50000,0.49707,0.49707,
pro1a_20230219, 1970-01-01T01:06:43,       155.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.817,13.07927,    13.80000,-0.31660,13.61337,13.07926,   0.521716, 0.50000,0.49707,0.49706,
pro1a_20230219, 1970-01-01T01:06:43,       155.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.884,13.07926,    13.80000,-0.31696,13.61448,13.07926,   0.521716, 0.50000,0.49707,0.49704,
pro1a_20230219, 1970-01-01T01:06:43,       155.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -22.951,13.07926,    13.80000,-0.31732,13.61559,13.07926,   0.521716, 0.50000,0.49707,0.49703,
pro1a_20230219, 1970-01-01T01:06:43,       155.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.018,13.07926,    13.80000,-0.31768,13.61670,13.07926,   0.521716, 0.50000,0.49707,0.49701,
pro1a_20230219, 1970-01-01T01:06:43,       155.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.084,13.07925,    13.80000,-0.31804,13.61781,13.07926,   0.521716, 0.50000,0.49707,0.49700,
pro1a_20230219, 1970-01-01T01:06:44,       155.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.150,13.07925,    13.80000,-0.31840,13.61891,13.07926,   0.521716, 0.50000,0.49707,0.49699,
pro1a_20230219, 1970-01-01T01:06:44,       155.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.216,13.07925,    13.80000,-0.31875,13.62001,13.07926,   0.521716, 0.50000,0.49707,0.49697,
pro1a_20230219, 1970-01-01T01:06:44,       156.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.282,13.07924,    13.80000,-0.31911,13.62111,13.07926,   0.521716, 0.50000,0.49707,0.49696,
pro1a_20230219, 1970-01-01T01:06:44,       156.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.347,13.07924,    13.80000,-0.31947,13.62221,13.07926,   0.521716, 0.50000,0.49707,0.49694,
pro1a_20230219, 1970-01-01T01:06:44,       156.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.412,13.07924,    13.80000,-0.31982,13.62330,13.07920,   0.544103, 0.50000,0.49682,0.49693,
pro1a_20230219, 1970-01-01T01:06:44,       156.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.477,13.07923,    13.80000,-0.32018,13.62439,13.07920,   0.544103, 0.50000,0.49682,0.49692,
pro1a_20230219, 1970-01-01T01:06:44,       156.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.542,13.07923,    13.80000,-0.32053,13.62548,13.07920,   0.544103, 0.50000,0.49682,0.49690,
pro1a_20230219, 1970-01-01T01:06:44,       156.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.607,13.07923,    13.80000,-0.32089,13.62657,13.07920,   0.544103, 0.50000,0.49682,0.49689,
pro1a_20230219, 1970-01-01T01:06:44,       156.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.671,13.07922,    13.80000,-0.32124,13.62766,13.07920,   0.544103, 0.50000,0.49682,0.49687,
pro1a_20230219, 1970-01-01T01:06:44,       156.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.735,13.07922,    13.80000,-0.32160,13.62874,13.07920,   0.544103, 0.50000,0.49682,0.49686,
pro1a_20230219, 1970-01-01T01:06:45,       156.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.799,13.07922,    13.80000,-0.32195,13.62982,13.07920,   0.544103, 0.50000,0.49682,0.49685,
pro1a_20230219, 1970-01-01T01:06:45,       156.928, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.862,13.07921,    13.80000,-0.32230,13.63090,13.07920,   0.544103, 0.50000,0.49682,0.49683,
pro1a_20230219, 1970-01-01T01:06:45,       157.028, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.926,13.07921,    13.80000,-0.32265,13.63198,13.07920,   0.544103, 0.50000,0.49682,0.49682,
pro1a_20230219, 1970-01-01T01:06:45,       157.128, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -23.989,13.07920,    13.80000,-0.32301,13.63305,13.07920,   0.544103, 0.50000,0.49682,0.49681,
pro1a_20230219, 1970-01-01T01:06:45,       157.228, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -24.052,13.07920,    13.80000,-0.32336,13.63412,13.07920,   0.544103, 0.50000,0.49682,0.49679,
pro1a_20230219, 1970-01-01T01:06:45,       157.328, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -24.115,13.07920,    13.80000,-0.32371,13.63519,13.07920,   0.544103, 0.50000,0.49682,0.49678,
pro1a_20230219, 1970-01-01T01:06:45,       157.428, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -24.177,13.07920,    13.80000,-0.32406,13.63626,13.07920,   0.544103, 0.50000,0.49682,0.49676,
pro1a_20230219, 1970-01-01T01:06:45,       157.528, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -24.239,13.07919,    13.80000,-0.32441,13.63733,13.07920,   0.544103, 0.50000,0.49682,0.49675,
pro1a_20230219, 1970-01-01T01:06:45,       157.628, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -24.301,13.07919,    13.80000,-0.32476,13.63839,13.07920,   0.544103, 0.50000,0.49682,0.49674,
pro1a_20230219, 1970-01-01T01:06:45,       157.728, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,   -50.000,   -50.000,   -24.363,13.07918,    13.80000,-0.32511,13.63945,13.07920,   0.544103, 0.50000,0.49682,0.49672,
pro1a_20230219, 1970-01-01T01:06:45,       157.828, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.080,     0.000,     0.000,   -24.425,13.07918,    13.80000,-0.09523,13.40889,13.07920,   0.544103, 0.50000,0.49682,0.49672,
pro1a_20230219, 1970-01-01T01:06:45,       157.928, 0.113,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:45,       158.041, 0.017,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:45,       158.058, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:45,       158.159, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:45,       158.258, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:45,       158.358, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       158.458, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       158.558, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       158.658, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       158.758, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       158.858, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       158.958, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       159.058, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       159.158, 0.165,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:46,       159.323, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       159.423, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       159.523, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       159.624, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       159.724, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       159.823, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       159.923, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       160.023, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       160.123, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       160.224, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:47,       160.323, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       160.424, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       160.524, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       160.624, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       160.724, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       160.825, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       160.925, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       161.024, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       161.124, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       161.224, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:48,       161.325, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       161.424, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       161.525, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       161.625, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       161.726, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       161.825, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       161.925, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       162.025, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       162.125, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       162.225, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:49,       162.325, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:50,       162.426, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:50,       162.525, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:50,       162.625, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:50,       162.725, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:50,       162.825, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:50,       162.925, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:50,       163.025, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
pro1a_20230219, 1970-01-01T01:06:50,       163.125, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.079,     0.000,     0.000,     0.000,13.07918,    13.80000,0.00000,13.07918,13.07918,  -0.000001, 0.49672,0.49672,0.49672,
