unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-06T10:55:20,  71764896.909, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.444,13.15478,    13.80000,0.93004,12.15831,13.15466,  -0.991428, 0.50000,0.50490,0.50526,
pro0p_20230219, 2023-03-06T10:55:20,  71764897.010, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.538,13.15479,    13.80000,0.93025,12.15762,13.15466,  -0.991428, 0.50000,0.50490,0.50527,
pro0p_20230219, 2023-03-06T10:55:20,  71764897.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.642,13.15480,    13.80000,0.93046,12.15693,13.15466,  -0.991428, 0.50000,0.50490,0.50529,
pro0p_20230219, 2023-03-06T10:55:20,  71764897.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.760,13.15480,    13.80000,0.93067,12.15629,13.15466,  -0.991428, 0.50000,0.50490,0.50530,
pro0p_20230219, 2023-03-06T10:55:20,  71764897.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15481,    13.80000,0.93088,12.15608,13.15466,  -0.991428, 0.50000,0.50490,0.50531,
pro0p_20230219, 2023-03-06T10:55:20,  71764897.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15482,    13.80000,0.93109,12.15587,13.15466,  -0.991428, 0.50000,0.50490,0.50532,
pro0p_20230219, 2023-03-06T10:55:20,  71764897.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15482,    13.80000,0.93129,12.15566,13.15466,  -0.991428, 0.50000,0.50490,0.50534,
pro0p_20230219, 2023-03-06T10:55:20,  71764897.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15483,    13.80000,0.93150,12.15545,13.15466,  -0.991428, 0.50000,0.50490,0.50535,
pro0p_20230219, 2023-03-06T10:55:20,  71764897.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15483,    13.80000,0.93170,12.15525,13.15466,  -0.991428, 0.50000,0.50490,0.50536,
pro0p_20230219, 2023-03-06T10:55:21,  71764897.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15484,    13.80000,0.93191,12.15504,13.15466,  -0.991428, 0.50000,0.50490,0.50537,
pro0p_20230219, 2023-03-06T10:55:21,  71764897.909, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15485,    13.80000,0.93211,12.15484,13.15466,  -0.991428, 0.50000,0.50490,0.50538,
pro0p_20230219, 2023-03-06T10:55:21,  71764898.010, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15485,    13.80000,0.93231,12.15463,13.15466,  -0.991428, 0.50000,0.50490,0.50540,
pro0p_20230219, 2023-03-06T10:55:21,  71764898.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15486,    13.80000,0.93251,12.15443,13.15466,  -0.991428, 0.50000,0.50490,0.50541,
pro0p_20230219, 2023-03-06T10:55:21,  71764898.209, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15487,    13.80000,0.93272,12.15423,13.15475,  -1.000522, 0.50000,0.50507,0.50542,
pro0p_20230219, 2023-03-06T10:55:21,  71764898.310, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15487,    13.80000,0.93291,12.15403,13.15475,  -1.000522, 0.50000,0.50507,0.50543,
pro0p_20230219, 2023-03-06T10:55:21,  71764898.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15488,    13.80000,0.93311,12.15383,13.15475,  -1.000522, 0.50000,0.50507,0.50545,
pro0p_20230219, 2023-03-06T10:55:21,  71764898.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.878,13.15489,    13.80000,0.93331,12.15363,13.15475,  -1.000522, 0.50000,0.50507,0.50546,
pro0p_20230219, 2023-03-06T10:55:21,  71764898.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15489,    13.80000,0.93351,12.15343,13.15475,  -1.000522, 0.50000,0.50507,0.50547,
pro0p_20230219, 2023-03-06T10:55:21,  71764898.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15490,    13.80000,0.93371,12.15323,13.15475,  -1.000522, 0.50000,0.50507,0.50548,
pro0p_20230219, 2023-03-06T10:55:22,  71764898.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15491,    13.80000,0.93390,12.15303,13.15475,  -1.000522, 0.50000,0.50507,0.50550,
pro0p_20230219, 2023-03-06T10:55:22,  71764898.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15491,    13.80000,0.93410,12.15283,13.15475,  -1.000522, 0.50000,0.50507,0.50551,
pro0p_20230219, 2023-03-06T10:55:22,  71764899.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15492,    13.80000,0.93429,12.15264,13.15475,  -1.000522, 0.50000,0.50507,0.50552,
pro0p_20230219, 2023-03-06T10:55:22,  71764899.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15493,    13.80000,0.93449,12.15244,13.15475,  -1.000522, 0.50000,0.50507,0.50553,
pro0p_20230219, 2023-03-06T10:55:22,  71764899.209, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15493,    13.80000,0.93468,12.15224,13.15475,  -1.000522, 0.50000,0.50507,0.50554,
pro0p_20230219, 2023-03-06T10:55:22,  71764899.310, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15494,    13.80000,0.93487,12.15205,13.15475,  -1.000522, 0.50000,0.50507,0.50556,
pro0p_20230219, 2023-03-06T10:55:22,  71764899.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15495,    13.80000,0.93506,12.15186,13.15475,  -1.000522, 0.50000,0.50507,0.50557,
pro0p_20230219, 2023-03-06T10:55:22,  71764899.509, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15495,    13.80000,0.93525,12.15166,13.15475,  -1.000522, 0.50000,0.50507,0.50558,
pro0p_20230219, 2023-03-06T10:55:22,  71764899.610, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15496,    13.80000,0.93544,12.15147,13.15475,  -1.000522, 0.50000,0.50507,0.50559,
pro0p_20230219, 2023-03-06T10:55:22,  71764899.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15497,    13.80000,0.93563,12.15129,13.15475,  -1.000522, 0.50000,0.50507,0.50561,
pro0p_20230219, 2023-03-06T10:55:23,  71764899.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15497,    13.80000,0.93582,12.15110,13.15475,  -1.000522, 0.50000,0.50507,0.50562,
pro0p_20230219, 2023-03-06T10:55:23,  71764899.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15498,    13.80000,0.93601,12.15091,13.15475,  -1.000522, 0.50000,0.50507,0.50563,
pro0p_20230219, 2023-03-06T10:55:23,  71764900.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15498,    13.80000,0.93619,12.15072,13.15475,  -1.000522, 0.50000,0.50507,0.50564,
pro0p_20230219, 2023-03-06T10:55:23,  71764900.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15499,    13.80000,0.93638,12.15053,13.15475,  -1.000522, 0.50000,0.50507,0.50566,
pro0p_20230219, 2023-03-06T10:55:23,  71764900.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15500,    13.80000,0.93656,12.15034,13.15483,  -1.004492, 0.50000,0.50523,0.50567,
pro0p_20230219, 2023-03-06T10:55:23,  71764900.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.879,13.15500,    13.80000,0.93675,12.15016,13.15483,  -1.004492, 0.50000,0.50523,0.50568,
pro0p_20230219, 2023-03-06T10:55:23,  71764900.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15501,    13.80000,0.93693,12.14997,13.15483,  -1.004492, 0.50000,0.50523,0.50569,
pro0p_20230219, 2023-03-06T10:55:23,  71764900.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15502,    13.80000,0.93712,12.14979,13.15483,  -1.004492, 0.50000,0.50523,0.50570,
pro0p_20230219, 2023-03-06T10:55:23,  71764900.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15502,    13.80000,0.93730,12.14960,13.15483,  -1.004492, 0.50000,0.50523,0.50572,
pro0p_20230219, 2023-03-06T10:55:23,  71764900.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15503,    13.80000,0.93748,12.14942,13.15483,  -1.004492, 0.50000,0.50523,0.50573,
pro0p_20230219, 2023-03-06T10:55:24,  71764900.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15504,    13.80000,0.93766,12.14924,13.15483,  -1.004492, 0.50000,0.50523,0.50574,
pro0p_20230219, 2023-03-06T10:55:24,  71764900.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15504,    13.80000,0.93784,12.14905,13.15483,  -1.004492, 0.50000,0.50523,0.50575,
pro0p_20230219, 2023-03-06T10:55:24,  71764901.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15505,    13.80000,0.93802,12.14887,13.15483,  -1.004492, 0.50000,0.50523,0.50577,
pro0p_20230219, 2023-03-06T10:55:24,  71764901.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15506,    13.80000,0.93820,12.14869,13.15483,  -1.004492, 0.50000,0.50523,0.50578,
pro0p_20230219, 2023-03-06T10:55:24,  71764901.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15506,    13.80000,0.93838,12.14851,13.15483,  -1.004492, 0.50000,0.50523,0.50579,
pro0p_20230219, 2023-03-06T10:55:24,  71764901.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15507,    13.80000,0.93855,12.14833,13.15483,  -1.004492, 0.50000,0.50523,0.50580,
pro0p_20230219, 2023-03-06T10:55:24,  71764901.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15508,    13.80000,0.93873,12.14816,13.15483,  -1.004492, 0.50000,0.50523,0.50582,
pro0p_20230219, 2023-03-06T10:55:24,  71764901.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15508,    13.80000,0.93891,12.14798,13.15483,  -1.004492, 0.50000,0.50523,0.50583,
pro0p_20230219, 2023-03-06T10:55:24,  71764901.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15509,    13.80000,0.93908,12.14780,13.15483,  -1.004492, 0.50000,0.50523,0.50584,
pro0p_20230219, 2023-03-06T10:55:24,  71764901.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15510,    13.80000,0.93926,12.14762,13.15483,  -1.004492, 0.50000,0.50523,0.50585,
pro0p_20230219, 2023-03-06T10:55:25,  71764901.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15510,    13.80000,0.93943,12.14745,13.15483,  -1.004492, 0.50000,0.50523,0.50586,
pro0p_20230219, 2023-03-06T10:55:25,  71764901.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15511,    13.80000,0.93960,12.14727,13.15483,  -1.004492, 0.50000,0.50523,0.50588,
pro0p_20230219, 2023-03-06T10:55:25,  71764902.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.880,13.15512,    13.80000,0.93978,12.14710,13.15483,  -1.004492, 0.50000,0.50523,0.50589,
pro0p_20230219, 2023-03-06T10:55:25,  71764902.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15512,    13.80000,0.93995,12.14693,13.15483,  -1.004492, 0.50000,0.50523,0.50590,
pro0p_20230219, 2023-03-06T10:55:25,  71764902.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15513,    13.80000,0.94012,12.14675,13.15492,  -1.008164, 0.50000,0.50538,0.50591,
pro0p_20230219, 2023-03-06T10:55:25,  71764902.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15513,    13.80000,0.94029,12.14658,13.15492,  -1.008164, 0.50000,0.50538,0.50593,
pro0p_20230219, 2023-03-06T10:55:25,  71764902.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15514,    13.80000,0.94046,12.14641,13.15492,  -1.008164, 0.50000,0.50538,0.50594,
pro0p_20230219, 2023-03-06T10:55:25,  71764902.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15515,    13.80000,0.94063,12.14624,13.15492,  -1.008164, 0.50000,0.50538,0.50595,
pro0p_20230219, 2023-03-06T10:55:25,  71764902.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15515,    13.80000,0.94079,12.14607,13.15492,  -1.008164, 0.50000,0.50538,0.50596,
pro0p_20230219, 2023-03-06T10:55:25,  71764902.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15516,    13.80000,0.94096,12.14590,13.15492,  -1.008164, 0.50000,0.50538,0.50597,
pro0p_20230219, 2023-03-06T10:55:26,  71764902.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15517,    13.80000,0.94113,12.14573,13.15492,  -1.008164, 0.50000,0.50538,0.50599,
pro0p_20230219, 2023-03-06T10:55:26,  71764902.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15517,    13.80000,0.94130,12.14556,13.15492,  -1.008164, 0.50000,0.50538,0.50600,
pro0p_20230219, 2023-03-06T10:55:26,  71764903.009, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15518,    13.80000,0.94146,12.14540,13.15492,  -1.008164, 0.50000,0.50538,0.50601,
pro0p_20230219, 2023-03-06T10:55:26,  71764903.110, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15519,    13.80000,0.94163,12.14523,13.15492,  -1.008164, 0.50000,0.50538,0.50602,
pro0p_20230219, 2023-03-06T10:55:26,  71764903.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15519,    13.80000,0.94179,12.14506,13.15492,  -1.008164, 0.50000,0.50538,0.50604,
pro0p_20230219, 2023-03-06T10:55:26,  71764903.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15520,    13.80000,0.94195,12.14490,13.15492,  -1.008164, 0.50000,0.50538,0.50605,
pro0p_20230219, 2023-03-06T10:55:26,  71764903.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15521,    13.80000,0.94212,12.14473,13.15492,  -1.008164, 0.50000,0.50538,0.50606,
pro0p_20230219, 2023-03-06T10:55:26,  71764903.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.881,13.15521,    13.80000,0.94228,12.14457,13.15492,  -1.008164, 0.50000,0.50538,0.50607,
pro0p_20230219, 2023-03-06T10:55:26,  71764903.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15522,    13.80000,0.94244,12.14441,13.15492,  -1.008164, 0.50000,0.50538,0.50609,
pro0p_20230219, 2023-03-06T10:55:26,  71764903.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15523,    13.80000,0.94260,12.14424,13.15492,  -1.008164, 0.50000,0.50538,0.50610,
pro0p_20230219, 2023-03-06T10:55:27,  71764903.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15523,    13.80000,0.94276,12.14408,13.15492,  -1.008164, 0.50000,0.50538,0.50611,
pro0p_20230219, 2023-03-06T10:55:27,  71764903.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15524,    13.80000,0.94292,12.14392,13.15492,  -1.008164, 0.50000,0.50538,0.50612,
pro0p_20230219, 2023-03-06T10:55:27,  71764904.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15525,    13.80000,0.94308,12.14376,13.15492,  -1.008164, 0.50000,0.50538,0.50613,
pro0p_20230219, 2023-03-06T10:55:27,  71764904.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15525,    13.80000,0.94324,12.14360,13.15492,  -1.008164, 0.50000,0.50538,0.50615,
pro0p_20230219, 2023-03-06T10:55:27,  71764904.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15526,    13.80000,0.94340,12.14344,13.15500,  -1.011559, 0.50000,0.50553,0.50616,
pro0p_20230219, 2023-03-06T10:55:27,  71764904.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15526,    13.80000,0.94355,12.14328,13.15500,  -1.011559, 0.50000,0.50553,0.50617,
pro0p_20230219, 2023-03-06T10:55:27,  71764904.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15527,    13.80000,0.94371,12.14312,13.15500,  -1.011559, 0.50000,0.50553,0.50618,
pro0p_20230219, 2023-03-06T10:55:27,  71764904.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15528,    13.80000,0.94387,12.14297,13.15500,  -1.011559, 0.50000,0.50553,0.50620,
pro0p_20230219, 2023-03-06T10:55:27,  71764904.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15528,    13.80000,0.94402,12.14281,13.15500,  -1.011559, 0.50000,0.50553,0.50621,
pro0p_20230219, 2023-03-06T10:55:27,  71764904.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15529,    13.80000,0.94418,12.14265,13.15500,  -1.011559, 0.50000,0.50553,0.50622,
pro0p_20230219, 2023-03-06T10:55:28,  71764904.809, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15530,    13.80000,0.94433,12.14250,13.15500,  -1.011559, 0.50000,0.50553,0.50623,
pro0p_20230219, 2023-03-06T10:55:28,  71764904.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.882,13.15530,    13.80000,0.94448,12.14234,13.15500,  -1.011559, 0.50000,0.50553,0.50625,
pro0p_20230219, 2023-03-06T10:55:28,  71764905.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15531,    13.80000,0.94464,12.14219,13.15500,  -1.011559, 0.50000,0.50553,0.50626,
pro0p_20230219, 2023-03-06T10:55:28,  71764905.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15532,    13.80000,0.94479,12.14203,13.15500,  -1.011559, 0.50000,0.50553,0.50627,
pro0p_20230219, 2023-03-06T10:55:28,  71764905.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15532,    13.80000,0.94494,12.14188,13.15500,  -1.011559, 0.50000,0.50553,0.50628,
pro0p_20230219, 2023-03-06T10:55:28,  71764905.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15533,    13.80000,0.94509,12.14173,13.15500,  -1.011559, 0.50000,0.50553,0.50629,
pro0p_20230219, 2023-03-06T10:55:28,  71764905.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15534,    13.80000,0.94524,12.14157,13.15500,  -1.011559, 0.50000,0.50553,0.50631,
pro0p_20230219, 2023-03-06T10:55:28,  71764905.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15534,    13.80000,0.94539,12.14142,13.15500,  -1.011559, 0.50000,0.50553,0.50632,
pro0p_20230219, 2023-03-06T10:55:28,  71764905.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15535,    13.80000,0.94554,12.14127,13.15500,  -1.011559, 0.50000,0.50553,0.50633,
pro0p_20230219, 2023-03-06T10:55:28,  71764905.709, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15536,    13.80000,0.94569,12.14112,13.15500,  -1.011559, 0.50000,0.50553,0.50634,
pro0p_20230219, 2023-03-06T10:55:29,  71764905.809, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15536,    13.80000,0.94584,12.14097,13.15500,  -1.011559, 0.50000,0.50553,0.50636,
pro0p_20230219, 2023-03-06T10:55:29,  71764905.910, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15537,    13.80000,0.94598,12.14082,13.15500,  -1.011559, 0.50000,0.50553,0.50637,
pro0p_20230219, 2023-03-06T10:55:29,  71764906.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15538,    13.80000,0.94613,12.14067,13.15500,  -1.011559, 0.50000,0.50553,0.50638,
pro0p_20230219, 2023-03-06T10:55:29,  71764906.109, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15538,    13.80000,0.94628,12.14053,13.15500,  -1.011559, 0.50000,0.50553,0.50639,
pro0p_20230219, 2023-03-06T10:55:29,  71764906.209, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.883,13.15539,    13.80000,0.94642,12.14038,13.15508,  -1.014700, 0.50000,0.50567,0.50641,
pro0p_20230219, 2023-03-06T10:55:29,  71764906.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15540,    13.80000,0.94657,12.14023,13.15508,  -1.014700, 0.50000,0.50567,0.50642,
pro0p_20230219, 2023-03-06T10:55:29,  71764906.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15540,    13.80000,0.94671,12.14009,13.15508,  -1.014700, 0.50000,0.50567,0.50643,
pro0p_20230219, 2023-03-06T10:55:29,  71764906.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15541,    13.80000,0.94686,12.13994,13.15508,  -1.014700, 0.50000,0.50567,0.50644,
pro0p_20230219, 2023-03-06T10:55:29,  71764906.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15541,    13.80000,0.94700,12.13980,13.15508,  -1.014700, 0.50000,0.50567,0.50645,
pro0p_20230219, 2023-03-06T10:55:29,  71764906.709, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15542,    13.80000,0.94714,12.13965,13.15508,  -1.014700, 0.50000,0.50567,0.50647,
pro0p_20230219, 2023-03-06T10:55:30,  71764906.810, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15543,    13.80000,0.94728,12.13951,13.15508,  -1.014700, 0.50000,0.50567,0.50648,
pro0p_20230219, 2023-03-06T10:55:30,  71764906.909, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15543,    13.80000,0.94742,12.13936,13.15508,  -1.014700, 0.50000,0.50567,0.50649,
pro0p_20230219, 2023-03-06T10:55:30,  71764907.009, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15544,    13.80000,0.94757,12.13922,13.15508,  -1.014700, 0.50000,0.50567,0.50650,
pro0p_20230219, 2023-03-06T10:55:30,  71764907.109, 0.101,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15545,    13.80000,0.94771,12.13908,13.15508,  -1.014700, 0.50000,0.50567,0.50652,
pro0p_20230219, 2023-03-06T10:55:30,  71764907.210, 0.099,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15545,    13.80000,0.94785,12.13894,13.15508,  -1.014700, 0.50000,0.50567,0.50653,
pro0p_20230219, 2023-03-06T10:55:30,  71764907.309, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15546,    13.80000,0.94799,12.13880,13.15508,  -1.014700, 0.50000,0.50567,0.50654,
pro0p_20230219, 2023-03-06T10:55:30,  71764907.409, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.884,13.15547,    13.80000,0.94812,12.13866,13.15508,  -1.014700, 0.50000,0.50567,0.50655,
pro0p_20230219, 2023-03-06T10:55:30,  71764907.509, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.885,13.15547,    13.80000,0.94826,12.13852,13.15508,  -1.014700, 0.50000,0.50567,0.50657,
pro0p_20230219, 2023-03-06T10:55:30,  71764907.609, 0.100,   1,  405720, 0,  1,  247,  0, 25.0,13.152,    50.000,    50.000,     1.885,13.15548,    13.80000,0.94840,12.13838,13.15508,  -1.014700, 0.50000,0.50567,0.50658,
