unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T02:55:21,       144.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.634,     5.935,     5.935,     6.718,13.25694,    13.80000,0.09379,13.49334,13.51755,  -0.022956, 0.91814,0.99269,0.91162,
pro1a_20230219, 1970-01-01T02:55:21,       144.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.633,     5.929,     5.929,     6.716,13.25694,    13.80000,0.09374,13.49325,13.51755,  -0.022956, 0.91815,0.99269,0.91162,
pro1a_20230219, 1970-01-01T02:55:21,       144.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.633,     5.924,     5.924,     6.713,13.25694,    13.80000,0.09369,13.49315,13.51755,  -0.022956, 0.91816,0.99269,0.91163,
pro1a_20230219, 1970-01-01T02:55:21,       144.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.633,     5.918,     5.918,     6.711,13.25694,    13.80000,0.09363,13.49306,13.51755,  -0.022956, 0.91818,0.99269,0.91163,
pro1a_20230219, 1970-01-01T02:55:21,       144.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.633,     5.912,     5.912,     6.708,13.25694,    13.80000,0.09358,13.49296,13.51755,  -0.022956, 0.91819,0.99269,0.91163,
pro1a_20230219, 1970-01-01T02:55:21,       144.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.633,     5.907,     5.907,     6.706,13.25694,    13.80000,0.09353,13.49287,13.51755,  -0.022956, 0.91820,0.99269,0.91163,
pro1a_20230219, 1970-01-01T02:55:22,       144.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.633,     5.901,     5.901,     6.703,13.25694,    13.80000,0.09348,13.49278,13.51755,  -0.022956, 0.91821,0.99269,0.91163,
pro1a_20230219, 1970-01-01T02:55:22,       144.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.632,     5.896,     5.896,     6.701,13.25694,    13.80000,0.09343,13.49268,13.51496,  -0.022273, 0.91822,0.99266,0.91163,
pro1a_20230219, 1970-01-01T02:55:22,       144.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.632,     5.890,     5.890,     6.698,13.25694,    13.80000,0.09338,13.49259,13.51496,  -0.022273, 0.91823,0.99266,0.91163,
pro1a_20230219, 1970-01-01T02:55:22,       145.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.632,     5.885,     5.885,     6.695,13.25694,    13.80000,0.09333,13.49250,13.51496,  -0.022273, 0.91824,0.99266,0.91164,
pro1a_20230219, 1970-01-01T02:55:22,       145.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.632,     5.879,     5.879,     6.693,13.25694,    13.80000,0.09328,13.49240,13.51496,  -0.022273, 0.91825,0.99266,0.91164,
pro1a_20230219, 1970-01-01T02:55:22,       145.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.632,     5.874,     5.874,     6.690,13.25694,    13.80000,0.09323,13.49231,13.51496,  -0.022273, 0.91826,0.99266,0.91164,
pro1a_20230219, 1970-01-01T02:55:22,       145.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.632,     5.868,     5.868,     6.688,13.25694,    13.80000,0.09318,13.49222,13.51496,  -0.022273, 0.91828,0.99266,0.91164,
pro1a_20230219, 1970-01-01T02:55:22,       145.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.631,     5.862,     5.862,     6.685,13.25694,    13.80000,0.09313,13.49213,13.51496,  -0.022273, 0.91829,0.99266,0.91164,
pro1a_20230219, 1970-01-01T02:55:22,       145.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.631,     5.857,     5.857,     6.682,13.25694,    13.80000,0.09308,13.49204,13.51496,  -0.022273, 0.91830,0.99266,0.91164,
pro1a_20230219, 1970-01-01T02:55:22,       145.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.631,     5.851,     5.851,     6.680,13.25694,    13.80000,0.09303,13.49195,13.51496,  -0.022273, 0.91831,0.99266,0.91165,
pro1a_20230219, 1970-01-01T02:55:23,       145.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.631,     5.846,     5.846,     6.677,13.25694,    13.80000,0.09297,13.49185,13.51496,  -0.022273, 0.91832,0.99266,0.91165,
pro1a_20230219, 1970-01-01T02:55:23,       145.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.631,     5.840,     5.840,     6.674,13.25694,    13.80000,0.09292,13.49176,13.51496,  -0.022273, 0.91833,0.99266,0.91165,
pro1a_20230219, 1970-01-01T02:55:23,       145.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.631,     5.835,     5.835,     6.672,13.25694,    13.80000,0.09287,13.49167,13.51496,  -0.022273, 0.91834,0.99266,0.91165,
pro1a_20230219, 1970-01-01T02:55:23,       146.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.630,     5.829,     5.829,     6.669,13.25694,    13.80000,0.09282,13.49158,13.51496,  -0.022273, 0.91835,0.99266,0.91165,
pro1a_20230219, 1970-01-01T02:55:23,       146.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.630,     5.824,     5.824,     6.666,13.25694,    13.80000,0.09277,13.49149,13.51496,  -0.022273, 0.91836,0.99266,0.91165,
pro1a_20230219, 1970-01-01T02:55:23,       146.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.630,     5.818,     5.818,     6.663,13.25694,    13.80000,0.09272,13.49140,13.51496,  -0.022273, 0.91837,0.99266,0.91166,
pro1a_20230219, 1970-01-01T02:55:23,       146.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.630,     5.813,     5.813,     6.661,13.25694,    13.80000,0.09267,13.49131,13.51496,  -0.022273, 0.91839,0.99266,0.91166,
pro1a_20230219, 1970-01-01T02:55:23,       146.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.630,     5.807,     5.807,     6.658,13.25694,    13.80000,0.09262,13.49122,13.51496,  -0.022273, 0.91840,0.99266,0.91166,
pro1a_20230219, 1970-01-01T02:55:23,       146.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.630,     5.801,     5.801,     6.655,13.25694,    13.80000,0.09257,13.49113,13.51496,  -0.022273, 0.91841,0.99266,0.91166,
pro1a_20230219, 1970-01-01T02:55:23,       146.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.629,     5.796,     5.796,     6.653,13.25694,    13.80000,0.09252,13.49104,13.51496,  -0.022273, 0.91842,0.99266,0.91166,
pro1a_20230219, 1970-01-01T02:55:23,       146.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.629,     5.790,     5.790,     6.650,13.25694,    13.80000,0.09246,13.49095,13.51496,  -0.022273, 0.91843,0.99266,0.91166,
pro1a_20230219, 1970-01-01T02:55:23,       146.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.629,     5.785,     5.785,     6.647,13.25694,    13.80000,0.09241,13.49086,13.51247,  -0.021607, 0.91844,0.99264,0.91167,
pro1a_20230219, 1970-01-01T02:55:23,       146.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.629,     5.779,     5.779,     6.644,13.25694,    13.80000,0.09236,13.49078,13.51247,  -0.021607, 0.91845,0.99264,0.91167,
pro1a_20230219, 1970-01-01T02:55:23,       147.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.629,     5.774,     5.774,     6.641,13.25694,    13.80000,0.09231,13.49069,13.51247,  -0.021607, 0.91846,0.99264,0.91167,
pro1a_20230219, 1970-01-01T02:55:23,       147.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.629,     5.768,     5.768,     6.639,13.25694,    13.80000,0.09226,13.49060,13.51247,  -0.021607, 0.91847,0.99264,0.91167,
pro1a_20230219, 1970-01-01T02:55:23,       147.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.628,     5.763,     5.763,     6.636,13.25694,    13.80000,0.09221,13.49051,13.51247,  -0.021607, 0.91849,0.99264,0.91167,
pro1a_20230219, 1970-01-01T02:55:24,       147.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.628,     5.757,     5.757,     6.633,13.25695,    13.80000,0.09216,13.49043,13.51247,  -0.021607, 0.91850,0.99264,0.91167,
pro1a_20230219, 1970-01-01T02:55:24,       147.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.628,     5.752,     5.752,     6.630,13.25695,    13.80000,0.09211,13.49034,13.51247,  -0.021607, 0.91851,0.99264,0.91168,
pro1a_20230219, 1970-01-01T02:55:24,       147.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.628,     5.746,     5.746,     6.627,13.25695,    13.80000,0.09206,13.49025,13.51247,  -0.021607, 0.91852,0.99264,0.91168,
pro1a_20230219, 1970-01-01T02:55:24,       147.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.628,     5.740,     5.740,     6.625,13.25695,    13.80000,0.09200,13.49016,13.51247,  -0.021607, 0.91853,0.99264,0.91168,
pro1a_20230219, 1970-01-01T02:55:24,       147.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.628,     5.735,     5.735,     6.622,13.25695,    13.80000,0.09195,13.49008,13.51247,  -0.021607, 0.91854,0.99264,0.91168,
pro1a_20230219, 1970-01-01T02:55:24,       147.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.627,     5.729,     5.729,     6.619,13.25695,    13.80000,0.09190,13.48999,13.51247,  -0.021607, 0.91855,0.99264,0.91168,
pro1a_20230219, 1970-01-01T02:55:24,       147.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.627,     5.724,     5.724,     6.616,13.25695,    13.80000,0.09185,13.48990,13.51247,  -0.021607, 0.91856,0.99264,0.91168,
pro1a_20230219, 1970-01-01T02:55:24,       148.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.627,     5.718,     5.718,     6.613,13.25695,    13.80000,0.09180,13.48981,13.51247,  -0.021607, 0.91857,0.99264,0.91168,
pro1a_20230219, 1970-01-01T02:55:24,       148.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.627,     5.713,     5.713,     6.610,13.25695,    13.80000,0.09175,13.48973,13.51247,  -0.021607, 0.91859,0.99264,0.91169,
pro1a_20230219, 1970-01-01T02:55:24,       148.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.627,     5.707,     5.707,     6.607,13.25695,    13.80000,0.09170,13.48964,13.51247,  -0.021607, 0.91860,0.99264,0.91169,
pro1a_20230219, 1970-01-01T02:55:25,       148.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.627,     5.702,     5.702,     6.604,13.25695,    13.80000,0.09164,13.48956,13.51247,  -0.021607, 0.91861,0.99264,0.91169,
pro1a_20230219, 1970-01-01T02:55:25,       148.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.626,     5.696,     5.696,     6.601,13.25695,    13.80000,0.09159,13.48947,13.51247,  -0.021607, 0.91862,0.99264,0.91169,
pro1a_20230219, 1970-01-01T02:55:25,       148.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.626,     5.691,     5.691,     6.598,13.25695,    13.80000,0.09154,13.48938,13.51247,  -0.021607, 0.91863,0.99264,0.91169,
pro1a_20230219, 1970-01-01T02:55:25,       148.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.626,     5.685,     5.685,     6.596,13.25695,    13.80000,0.09149,13.48930,13.51247,  -0.021607, 0.91864,0.99264,0.91169,
pro1a_20230219, 1970-01-01T02:55:25,       148.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.626,     5.679,     5.679,     6.593,13.25695,    13.80000,0.09144,13.48921,13.51247,  -0.021607, 0.91865,0.99264,0.91170,
pro1a_20230219, 1970-01-01T02:55:25,       148.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.626,     5.674,     5.674,     6.590,13.25695,    13.80000,0.09139,13.48913,13.51009,  -0.020955, 0.91866,0.99261,0.91170,
pro1a_20230219, 1970-01-01T02:55:25,       148.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.626,     5.668,     5.668,     6.587,13.25695,    13.80000,0.09134,13.48905,13.51009,  -0.020955, 0.91867,0.99261,0.91170,
pro1a_20230219, 1970-01-01T02:55:25,       149.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.626,     5.663,     5.663,     6.584,13.25695,    13.80000,0.09128,13.48896,13.51009,  -0.020955, 0.91869,0.99261,0.91170,
pro1a_20230219, 1970-01-01T02:55:25,       149.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.625,     5.657,     5.657,     6.581,13.25695,    13.80000,0.09123,13.48888,13.51009,  -0.020955, 0.91870,0.99261,0.91170,
pro1a_20230219, 1970-01-01T02:55:25,       149.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.625,     5.652,     5.652,     6.578,13.25695,    13.80000,0.09118,13.48879,13.51009,  -0.020955, 0.91871,0.99261,0.91170,
pro1a_20230219, 1970-01-01T02:55:26,       149.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.625,     5.646,     5.646,     6.575,13.25695,    13.80000,0.09113,13.48871,13.51009,  -0.020955, 0.91872,0.99261,0.91171,
pro1a_20230219, 1970-01-01T02:55:26,       149.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.625,     5.641,     5.641,     6.572,13.25695,    13.80000,0.09108,13.48863,13.51009,  -0.020955, 0.91873,0.99261,0.91171,
pro1a_20230219, 1970-01-01T02:55:26,       149.576, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.625,     5.635,     5.635,     6.569,13.25695,    13.80000,0.09103,13.48854,13.51009,  -0.020955, 0.91874,0.99261,0.91171,
pro1a_20230219, 1970-01-01T02:55:26,       149.677, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.625,     5.630,     5.630,     6.566,13.25695,    13.80000,0.09097,13.48846,13.51009,  -0.020955, 0.91875,0.99261,0.91171,
pro1a_20230219, 1970-01-01T02:55:26,       149.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.624,     5.624,     5.624,     6.563,13.25695,    13.80000,0.09092,13.48838,13.51009,  -0.020955, 0.91876,0.99261,0.91171,
pro1a_20230219, 1970-01-01T02:55:26,       149.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.624,     5.618,     5.618,     6.560,13.25695,    13.80000,0.09087,13.48829,13.51009,  -0.020955, 0.91877,0.99261,0.91171,
pro1a_20230219, 1970-01-01T02:55:26,       149.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.624,     5.613,     5.613,     6.557,13.25695,    13.80000,0.09082,13.48821,13.51009,  -0.020955, 0.91879,0.99261,0.91171,
pro1a_20230219, 1970-01-01T02:55:26,       150.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.624,     5.607,     5.607,     6.553,13.25695,    13.80000,0.09077,13.48813,13.51009,  -0.020955, 0.91880,0.99261,0.91172,
pro1a_20230219, 1970-01-01T02:55:26,       150.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.624,     5.602,     5.602,     6.550,13.25695,    13.80000,0.09072,13.48805,13.51009,  -0.020955, 0.91881,0.99261,0.91172,
pro1a_20230219, 1970-01-01T02:55:26,       150.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.624,     5.596,     5.596,     6.547,13.25695,    13.80000,0.09066,13.48796,13.51009,  -0.020955, 0.91882,0.99261,0.91172,
pro1a_20230219, 1970-01-01T02:55:27,       150.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.623,     5.591,     5.591,     6.544,13.25695,    13.80000,0.09061,13.48788,13.51009,  -0.020955, 0.91883,0.99261,0.91172,
pro1a_20230219, 1970-01-01T02:55:27,       150.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.623,     5.585,     5.585,     6.541,13.25695,    13.80000,0.09056,13.48780,13.51009,  -0.020955, 0.91884,0.99261,0.91172,
pro1a_20230219, 1970-01-01T02:55:27,       150.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.623,     5.580,     5.580,     6.538,13.25695,    13.80000,0.09051,13.48772,13.51009,  -0.020955, 0.91885,0.99261,0.91172,
pro1a_20230219, 1970-01-01T02:55:27,       150.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.623,     5.574,     5.574,     6.535,13.25695,    13.80000,0.09046,13.48764,13.51009,  -0.020955, 0.91886,0.99261,0.91173,
pro1a_20230219, 1970-01-01T02:55:27,       150.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.623,     5.568,     5.568,     6.532,13.25695,    13.80000,0.09040,13.48756,13.51009,  -0.020955, 0.91887,0.99261,0.91173,
pro1a_20230219, 1970-01-01T02:55:27,       150.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.623,     5.563,     5.563,     6.529,13.25695,    13.80000,0.09035,13.48748,13.50779,  -0.020317, 0.91889,0.99259,0.91173,
pro1a_20230219, 1970-01-01T02:55:27,       150.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.622,     5.557,     5.557,     6.526,13.25696,    13.80000,0.09030,13.48740,13.50779,  -0.020317, 0.91890,0.99259,0.91173,
pro1a_20230219, 1970-01-01T02:55:27,       151.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.622,     5.552,     5.552,     6.522,13.25696,    13.80000,0.09025,13.48732,13.50779,  -0.020317, 0.91891,0.99259,0.91173,
pro1a_20230219, 1970-01-01T02:55:27,       151.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.622,     5.546,     5.546,     6.519,13.25696,    13.80000,0.09020,13.48724,13.50779,  -0.020317, 0.91892,0.99259,0.91173,
pro1a_20230219, 1970-01-01T02:55:27,       151.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.622,     5.541,     5.541,     6.516,13.25696,    13.80000,0.09014,13.48715,13.50779,  -0.020317, 0.91893,0.99259,0.91173,
pro1a_20230219, 1970-01-01T02:55:28,       151.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.622,     5.535,     5.535,     6.513,13.25696,    13.80000,0.09009,13.48708,13.50779,  -0.020317, 0.91894,0.99259,0.91174,
pro1a_20230219, 1970-01-01T02:55:28,       151.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.622,     5.530,     5.530,     6.510,13.25696,    13.80000,0.09004,13.48699,13.50779,  -0.020317, 0.91895,0.99259,0.91174,
pro1a_20230219, 1970-01-01T02:55:28,       151.576, 0.112,   0,  360000, 0,  0,  247,  0, 25.0,13.622,     5.524,     5.524,     6.506,13.25696,    13.80000,0.08998,13.48692,13.50779,  -0.020317, 0.91896,0.99259,0.91174,
pro1a_20230219, 1970-01-01T02:55:28,       151.688, 0.088,   0,  360000, 0,  0,  247,  0, 25.0,13.621,     5.519,     5.519,     6.503,13.25696,    13.80000,0.08994,13.48682,13.50779,  -0.020317, 0.91898,0.99259,0.91174,
pro1a_20230219, 1970-01-01T02:55:28,       151.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.621,     5.512,     5.512,     6.500,13.25696,    13.80000,0.08988,13.48676,13.50779,  -0.020317, 0.91899,0.99259,0.91174,
pro1a_20230219, 1970-01-01T02:55:28,       151.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.621,     5.507,     5.507,     6.497,13.25696,    13.80000,0.08983,13.48668,13.50779,  -0.020317, 0.91900,0.99259,0.91174,
pro1a_20230219, 1970-01-01T02:55:28,       151.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.621,     5.502,     5.502,     6.494,13.25696,    13.80000,0.08978,13.48660,13.50779,  -0.020317, 0.91901,0.99259,0.91175,
pro1a_20230219, 1970-01-01T02:55:28,       152.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.621,     5.496,     5.496,     6.490,13.25696,    13.80000,0.08973,13.48652,13.50779,  -0.020317, 0.91902,0.99259,0.91175,
pro1a_20230219, 1970-01-01T02:55:28,       152.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.621,     5.491,     5.491,     6.487,13.25696,    13.80000,0.08967,13.48644,13.50779,  -0.020317, 0.91903,0.99259,0.91175,
pro1a_20230219, 1970-01-01T02:55:28,       152.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.620,     5.485,     5.485,     6.484,13.25696,    13.80000,0.08962,13.48637,13.50779,  -0.020317, 0.91904,0.99259,0.91175,
pro1a_20230219, 1970-01-01T02:55:29,       152.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.620,     5.480,     5.480,     6.481,13.25696,    13.80000,0.08957,13.48629,13.50779,  -0.020317, 0.91905,0.99259,0.91175,
pro1a_20230219, 1970-01-01T02:55:29,       152.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.620,     5.474,     5.474,     6.477,13.25696,    13.80000,0.08952,13.48621,13.50779,  -0.020317, 0.91906,0.99259,0.91175,
pro1a_20230219, 1970-01-01T02:55:29,       152.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.620,     5.469,     5.469,     6.474,13.25696,    13.80000,0.08947,13.48613,13.50779,  -0.020317, 0.91907,0.99259,0.91175,
pro1a_20230219, 1970-01-01T02:55:29,       152.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.620,     5.463,     5.463,     6.471,13.25696,    13.80000,0.08941,13.48606,13.50779,  -0.020317, 0.91908,0.99259,0.91176,
pro1a_20230219, 1970-01-01T02:55:29,       152.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.620,     5.458,     5.458,     6.468,13.25696,    13.80000,0.08936,13.48598,13.50779,  -0.020317, 0.91910,0.99259,0.91176,
pro1a_20230219, 1970-01-01T02:55:29,       152.876, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,13.619,     5.452,     5.452,     6.464,13.25696,    13.80000,0.08931,13.48590,13.50562,  -0.019720, 0.91911,0.99256,0.91176,
pro1a_20230219, 1970-01-01T02:55:29,       152.977, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,13.619,     5.446,     5.446,     6.461,13.25696,    13.80000,0.08926,13.48582,13.50562,  -0.019720, 0.91912,0.99256,0.91176,
pro1a_20230219, 1970-01-01T02:55:29,       153.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.619,     5.441,     5.441,     6.458,13.25696,    13.80000,0.08920,13.48575,13.50562,  -0.019720, 0.91913,0.99256,0.91176,
pro1a_20230219, 1970-01-01T02:55:29,       153.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.619,     5.435,     5.435,     6.454,13.25696,    13.80000,0.08915,13.48567,13.50562,  -0.019720, 0.91914,0.99256,0.91176,
pro1a_20230219, 1970-01-01T02:55:29,       153.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.619,     5.430,     5.430,     6.451,13.25696,    13.80000,0.08910,13.48559,13.50562,  -0.019720, 0.91915,0.99256,0.91177,
pro1a_20230219, 1970-01-01T02:55:30,       153.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.619,     5.424,     5.424,     6.448,13.25696,    13.80000,0.08905,13.48552,13.50562,  -0.019720, 0.91916,0.99256,0.91177,
pro1a_20230219, 1970-01-01T02:55:30,       153.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.619,     5.419,     5.419,     6.444,13.25696,    13.80000,0.08899,13.48544,13.50562,  -0.019720, 0.91917,0.99256,0.91177,
pro1a_20230219, 1970-01-01T02:55:30,       153.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.618,     5.413,     5.413,     6.441,13.25696,    13.80000,0.08894,13.48537,13.50562,  -0.019720, 0.91918,0.99256,0.91177,
pro1a_20230219, 1970-01-01T02:55:30,       153.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.618,     5.408,     5.408,     6.438,13.25696,    13.80000,0.08889,13.48529,13.50562,  -0.019720, 0.91920,0.99256,0.91177,
pro1a_20230219, 1970-01-01T02:55:30,       153.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.618,     5.402,     5.402,     6.434,13.25696,    13.80000,0.08884,13.48522,13.50562,  -0.019720, 0.91921,0.99256,0.91177,
pro1a_20230219, 1970-01-01T02:55:30,       153.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.618,     5.397,     5.397,     6.431,13.25696,    13.80000,0.08879,13.48514,13.50562,  -0.019720, 0.91922,0.99256,0.91177,
pro1a_20230219, 1970-01-01T02:55:30,       153.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.618,     5.391,     5.391,     6.427,13.25696,    13.80000,0.08873,13.48507,13.50562,  -0.019720, 0.91923,0.99256,0.91178,
pro1a_20230219, 1970-01-01T02:55:30,       154.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.618,     5.385,     5.385,     6.424,13.25696,    13.80000,0.08868,13.48499,13.50562,  -0.019720, 0.91924,0.99256,0.91178,
pro1a_20230219, 1970-01-01T02:55:30,       154.176, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.617,     5.380,     5.380,     6.421,13.25696,    13.80000,0.08863,13.48492,13.50562,  -0.019720, 0.91925,0.99256,0.91178,
pro1a_20230219, 1970-01-01T02:55:30,       154.276, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.617,     5.374,     5.374,     6.417,13.25696,    13.80000,0.08858,13.48484,13.50562,  -0.019720, 0.91926,0.99256,0.91178,
pro1a_20230219, 1970-01-01T02:55:31,       154.376, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.617,     5.369,     5.369,     6.414,13.25696,    13.80000,0.08852,13.48477,13.50562,  -0.019720, 0.91927,0.99256,0.91178,
pro1a_20230219, 1970-01-01T02:55:31,       154.476, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.617,     5.363,     5.363,     6.410,13.25696,    13.80000,0.08847,13.48469,13.50562,  -0.019720, 0.91928,0.99256,0.91178,
pro1a_20230219, 1970-01-01T02:55:31,       154.576, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.617,     5.358,     5.358,     6.407,13.25696,    13.80000,0.08842,13.48462,13.50562,  -0.019720, 0.91930,0.99256,0.91178,
pro1a_20230219, 1970-01-01T02:55:31,       154.676, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.617,     5.352,     5.352,     6.403,13.25696,    13.80000,0.08836,13.48455,13.50562,  -0.019720, 0.91931,0.99256,0.91179,
pro1a_20230219, 1970-01-01T02:55:31,       154.776, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.616,     5.347,     5.347,     6.400,13.25696,    13.80000,0.08831,13.48447,13.50562,  -0.019720, 0.91932,0.99256,0.91179,
pro1a_20230219, 1970-01-01T02:55:31,       154.876, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.616,     5.341,     5.341,     6.397,13.25696,    13.80000,0.08826,13.48440,13.50351,  -0.019108, 0.91933,0.99254,0.91179,
pro1a_20230219, 1970-01-01T02:55:31,       154.976, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.616,     5.336,     5.336,     6.393,13.25697,    13.80000,0.08821,13.48433,13.50351,  -0.019108, 0.91934,0.99254,0.91179,
pro1a_20230219, 1970-01-01T02:55:31,       155.076, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.616,     5.330,     5.330,     6.390,13.25697,    13.80000,0.08815,13.48425,13.50351,  -0.019108, 0.91935,0.99254,0.91179,
