unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       199.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.87177,137.44519,150.37697, 9912.006,10148.003,10148.003,  6.000,  0,  -347363.1,   0.14384, 0, 
unit_sim,       199.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.87693,140.70197,153.63889, 10148.003,10383.999,10383.999,  6.000,  0,  -346327.2,   0.14639, 0, 
unit_sim,       199.933, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.88220,143.95871,156.90091, 10383.999,10619.995,10619.995,  6.000,  0,  -345267.7,   0.14900, 0, 
unit_sim,       200.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.88760,147.21544,160.16304, 10619.995,10858.351,10858.351,  6.000,  0,  -344173.7,   0.15170, 0, 
unit_sim,       200.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.89317,150.50476,163.45793, 10858.351,11092.006,11092.006,  6.000,  0,  -343078.2,   0.15440, 0, 
unit_sim,       200.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.89875,153.72919,166.68794, 11092.006,11328.003,11328.003,  6.000,  0,  -341948.1,   0.15718, 0, 
unit_sim,       200.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.90451,156.98595,169.95045, 11328.003,11563.999,11563.999,  6.000,  0,  -340794.5,   0.16003, 0, 
unit_sim,       200.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.91039,160.24272,173.21310, 11563.999,11799.995,11799.995,  6.000,  0,  -339617.3,   0.16293, 0, 
unit_sim,       200.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.91638,163.49947,176.47585, 11799.995,12035.991,12035.991,  6.000,  0,  -338416.6,   0.16589, 0, 
unit_sim,       200.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.92250,166.75620,179.73869, 12035.991,12272.006,12272.006,  6.000,  0,  -337192.3,   0.16890, 0, 
unit_sim,       200.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.92873,170.01320,183.00194, 12272.006,12508.002,12508.002,  6.000,  0,  -335944.5,   0.17198, 0, 
unit_sim,       200.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.93364,173.26994,186.26358, 12508.002,12743.999,12743.999,  6.000,  0,  -334673.2,   0.17511, 0, 
unit_sim,       200.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.93782,176.52670,189.52452, 12743.999,12979.995,12979.995,  6.000,  0,  -333378.3,   0.17830, 0, 
unit_sim,       201.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.94207,179.78345,192.78552, 12979.995,13215.991,13215.991,  6.000,  0,  -332059.9,   0.18155, 0, 
unit_sim,       201.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.94641,183.04019,196.04660, 13215.991,13452.006,13452.006,  6.000,  0,  -330717.9,   0.18486, 0, 
unit_sim,       201.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.95082,186.29720,199.30801, 13452.006,13688.002,13688.002,  6.000,  0,  -329352.4,   0.18823, 0, 
unit_sim,       201.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.95530,189.55394,202.56924, 13688.002,13923.999,13923.999,  6.000,  0,  -327963.3,   0.19165, 0, 
unit_sim,       201.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.95987,192.81070,205.83057, 13923.999,14159.995,14159.995,  6.000,  0,  -326550.7,   0.19513, 0, 
unit_sim,       201.533, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.96451,196.06746,209.09196, 14159.995,14395.991,14395.991,  6.000,  0,  -325114.6,   0.19867, 0, 
unit_sim,       201.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.96923,199.32419,212.35342, 14395.991,14634.364,14634.364,  6.000,  0,  -323640.1,   0.20231, 0, 
unit_sim,       201.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.97349,202.61374,215.64723, 14634.364,14868.002,14868.002,  6.000,  0,  -322171.7,   0.20593, 0, 
unit_sim,       201.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.97740,205.83794,218.87534, 14868.002,15103.999,15103.999,  6.000,  0,  -320664.9,   0.20964, 0, 
unit_sim,       201.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.98141,209.09470,222.13611, 15103.999,15339.995,15339.995,  6.000,  0,  -319134.6,   0.21341, 0, 
unit_sim,       202.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.98548,212.35144,225.39693, 15339.995,15575.991,15575.991,  6.000,  0,  -317580.7,   0.21724, 0, 
unit_sim,       202.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.98962,215.60818,228.65781, 15575.991,15812.006,15812.006,  6.000,  0,  -316003.3,   0.22113, 0, 
unit_sim,       202.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.99382,218.86519,231.91901, 15812.006,16048.002,16048.002,  6.000,  0,  -314402.4,   0.22508, 0, 
unit_sim,       202.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,12.99808,222.12195,235.18002, 16048.002,16283.999,16283.999,  6.000,  0,  -312777.9,   0.22908, 0, 
unit_sim,       202.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.00241,225.37869,238.44110, 16283.999,16519.994,16519.994,  6.000,  0,  -311129.8,   0.23314, 0, 
unit_sim,       202.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.00679,228.63545,241.70224, 16519.994,16755.992,16755.992,  6.000,  0,  -309458.3,   0.23726, 0, 
unit_sim,       202.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.01124,231.89221,244.96346, 16755.992,16992.006,16992.006,  6.000,  0,  -307763.1,   0.24144, 0, 
unit_sim,       202.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.01575,235.14920,248.22496, 16992.006,17228.002,17228.002,  6.000,  0,  -306044.5,   0.24568, 0, 
unit_sim,       202.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.02033,238.40594,251.48628, 17228.002,17463.998,17463.998,  6.000,  0,  -304302.3,   0.24997, 0, 
unit_sim,       202.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.02497,241.66270,254.74767, 17463.998,17699.994,17699.994,  6.000,  0,  -302536.5,   0.25432, 0, 
unit_sim,       203.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.02794,244.91945,258.00739, 17699.994,17935.992,17935.992,  6.000,  0,  -300747.2,   0.25873, 0, 
unit_sim,       203.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.03094,248.17621,261.26715, 17935.992,18172.006,18172.006,  6.000,  0,  -298934.4,   0.26320, 0, 
unit_sim,       203.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.03398,251.43321,264.52719, 18172.006,18408.002,18408.002,  6.000,  0,  -297098.0,   0.26773, 0, 
unit_sim,       203.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.03705,254.68993,267.78699, 18408.002,18643.998,18643.998,  6.000,  0,  -295238.1,   0.27231, 0, 
unit_sim,       203.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.04017,257.94672,271.04688, 18643.998,18879.994,18879.994,  6.000,  0,  -293354.6,   0.27695, 0, 
unit_sim,       203.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.04333,261.20343,274.30676, 18879.994,19115.990,19115.990,  6.000,  0,  -291447.6,   0.28165, 0, 
unit_sim,       203.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.04652,264.46017,277.56671, 19115.990,19352.006,19352.006,  6.000,  0,  -289517.0,   0.28641, 0, 
unit_sim,       203.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.04976,267.71719,280.82697, 19352.006,19588.002,19588.002,  6.000,  0,  -287562.9,   0.29123, 0, 
unit_sim,       203.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.05303,270.97394,284.08698, 19588.002,19823.998,19823.998,  6.000,  0,  -285585.3,   0.29610, 0, 
unit_sim,       203.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.05635,274.23068,287.34705, 19823.998,20059.994,20059.994,  6.000,  0,  -283584.1,   0.30103, 0, 
unit_sim,       204.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.05950,277.48743,290.60693, 20059.994,20295.990,20295.990,  6.000,  0,  -281559.4,   0.30603, 0, 
unit_sim,       204.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.06189,280.74417,293.86606, 20295.990,20532.006,20532.006,  6.000,  0,  -279511.1,   0.31107, 0, 
unit_sim,       204.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.06432,284.00119,297.12552, 20532.006,20768.002,20768.002,  6.000,  0,  -277439.3,   0.31618, 0, 
unit_sim,       204.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.06677,287.25793,300.38470, 20768.002,21003.998,21003.998,  6.000,  0,  -275343.9,   0.32134, 0, 
unit_sim,       204.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.06925,290.51468,303.64392, 21003.998,21239.994,21239.994,  6.000,  0,  -273225.0,   0.32657, 0, 
unit_sim,       204.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.07175,293.77142,306.90317, 21239.994,21475.990,21475.990,  6.000,  0,  -271082.6,   0.33185, 0, 
unit_sim,       204.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.07429,297.02820,310.16248, 21475.990,21712.006,21712.006,  6.000,  0,  -268916.6,   0.33719, 0, 
unit_sim,       204.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.07685,300.28519,313.42203, 21712.006,21948.002,21948.002,  6.000,  0,  -266727.1,   0.34258, 0, 
unit_sim,       204.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.07944,303.54193,316.68137, 21948.002,22183.998,22183.998,  6.000,  0,  -264514.0,   0.34804, 0, 
unit_sim,       204.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.08206,306.79868,319.94073, 22183.998,22419.994,22419.994,  6.000,  0,  -262277.4,   0.35355, 0, 
unit_sim,       205.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.08470,310.05542,323.20013, 22419.994,22655.990,22655.990,  6.000,  0,  -260017.2,   0.35912, 0, 
unit_sim,       205.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.08738,313.31216,326.45953, 22655.990,22892.006,22892.006,  6.000,  0,  -257733.5,   0.36475, 0, 
unit_sim,       205.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.09008,316.56918,329.71927, 22892.006,23128.002,23128.002,  6.000,  0,  -255426.3,   0.37044, 0, 
unit_sim,       205.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.09281,319.82593,332.97873, 23128.002,23363.998,23363.998,  6.000,  0,  -253095.5,   0.37618, 0, 
unit_sim,       205.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.09557,323.08267,336.23825, 23363.998,23599.994,23599.994,  6.000,  0,  -250741.1,   0.38198, 0, 
unit_sim,       205.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.09835,326.33942,339.49777, 23599.994,23835.990,23835.990,  6.000,  0,  -248363.3,   0.38785, 0, 
unit_sim,       205.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.10117,329.59619,342.75735, 23835.990,24072.006,24072.006,  6.000,  0,  -245961.8,   0.39376, 0, 
unit_sim,       205.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.10401,332.85318,346.01718, 24072.006,24308.002,24308.002,  6.000,  0,  -243536.9,   0.39974, 0, 
unit_sim,       205.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.10688,336.10992,349.27679, 24308.002,24543.998,24543.998,  6.000,  0,  -241088.4,   0.40578, 0, 
unit_sim,       205.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.10960,339.36673,352.53632, 24543.998,24779.994,24779.994,  6.000,  0,  -238616.3,   0.41187, 0, 
unit_sim,       206.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.11234,342.62344,355.79578, 24779.994,25015.990,25015.990,  6.000,  0,  -236120.7,   0.41802, 0, 
unit_sim,       206.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.11511,345.88019,359.05530, 25015.990,25252.006,25252.006,  6.000,  0,  -233601.6,   0.42423, 0, 
unit_sim,       206.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.11790,349.13721,362.31512, 25252.006,25488.002,25488.002,  6.000,  0,  -231058.9,   0.43050, 0, 
unit_sim,       206.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.12072,352.39395,365.57468, 25488.002,25723.998,25723.998,  6.000,  0,  -228492.7,   0.43682, 0, 
unit_sim,       206.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.12357,355.65070,368.83426, 25723.998,25959.994,25959.994,  6.000,  0,  -225902.9,   0.44320, 0, 
unit_sim,       206.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.12644,358.90747,372.09390, 25959.994,26195.990,26195.990,  6.000,  0,  -223289.6,   0.44965, 0, 
unit_sim,       206.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.12934,362.16422,375.35355, 26195.990,26432.006,26432.006,  6.000,  0,  -220652.7,   0.45615, 0, 
unit_sim,       206.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.13227,365.42120,378.61346, 26432.006,26668.002,26668.002,  6.000,  0,  -217992.3,   0.46270, 0, 
unit_sim,       206.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.13522,368.67795,381.87317, 26668.002,26903.998,26903.998,  6.000,  0,  -215308.4,   0.46932, 0, 
unit_sim,       206.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.13819,371.93472,385.13290, 26903.998,27139.994,27139.994,  6.000,  0,  -212600.9,   0.47599, 0, 
unit_sim,       207.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.14120,375.19144,388.39349, 27139.994,27375.990,27375.990,  3.271,  0,  -209869.9,   0.48272, 0, 
unit_sim,       207.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.14423,378.44818,391.65424, 27375.990,27612.006,27612.006,  2.321,  0,  -207115.3,   0.48951, 0, 
unit_sim,       207.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.14728,381.70520,394.91528, 27612.006,27848.002,27848.002,  1.915,  0,  -204337.2,   0.49636, 0, 
unit_sim,       207.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.15036,384.96194,398.17609, 27848.002,28083.998,28083.998,  1.716,  0,  -201535.5,   0.50326, 0, 
unit_sim,       207.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.15373,388.21869,401.43716, 28083.998,28319.994,28319.994,  1.632,  0,  -198710.3,   0.51023, 0, 
unit_sim,       207.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.15742,391.47543,404.69861, 28319.994,28555.990,28555.990,  1.632,  0,  -195861.6,   0.51725, 0, 
unit_sim,       207.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.16114,394.73218,407.96008, 28555.990,28792.006,28792.006,  1.713,  0,  -192989.3,   0.52433, 0, 
unit_sim,       207.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.16490,397.98920,411.22186, 28792.006,29028.002,29028.002,  1.901,  0,  -190093.4,   0.53147, 0, 
unit_sim,       207.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.16868,401.24594,414.48340, 29028.002,29263.998,29263.998,  2.270,  0,  -187174.1,   0.53866, 0, 
unit_sim,       207.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.17249,404.50269,417.74500, 29263.998,29499.994,29499.994,  3.054,  0,  -184231.1,   0.54592, 0, 
unit_sim,       208.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.17634,407.75943,421.00662, 29499.994,29264.010,29264.010,  5.335,  0,  -181311.8,   0.55311, 0, 
unit_sim,       208.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.18015,404.50284,417.75485, 29264.010,29027.996,29027.996,  6.342,  0,  -178415.9,   0.56025, 0, 
unit_sim,       208.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.18393,401.24585,414.50269, 29027.996,28791.998,28791.998,  6.389,  0,  -175543.6,   0.56733, 0, 
unit_sim,       208.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.18768,397.98907,411.25067, 28791.998,28556.002,28556.002,  6.437,  0,  -172694.9,   0.57435, 0, 
unit_sim,       208.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.19141,394.73233,407.99866, 28556.002,28320.006,28320.006,  6.486,  0,  -169869.7,   0.58131, 0, 
unit_sim,       208.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.19510,391.47559,404.74658, 28320.006,28084.010,28084.010,  6.536,  0,  -167068.0,   0.58822, 0, 
unit_sim,       208.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.19876,388.21884,401.49448, 28084.010,27847.996,27847.996,  6.587,  0,  -164289.9,   0.59507, 0, 
unit_sim,       208.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20238,384.96185,398.24210, 27847.996,27611.998,27611.998,  6.639,  0,  -161535.3,   0.60186, 0, 
unit_sim,       208.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20570,381.70508,394.98962, 27611.998,27376.002,27376.002,  6.691,  0,  -158804.3,   0.60859, 0, 
unit_sim,       208.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.20826,378.44833,391.73639, 27376.002,27140.006,27140.006,  6.745,  0,  -156096.8,   0.61526, 0, 
unit_sim,       209.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.21080,375.19159,388.48315, 27140.006,26904.010,26904.010,  6.799,  0,  -153412.9,   0.62187, 0, 
unit_sim,       209.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.21331,371.93484,385.22986, 26904.010,26667.996,26667.996,  6.854,  0,  -150752.5,   0.62843, 0, 
unit_sim,       209.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.21580,368.67786,381.97629, 26667.996,26431.998,26431.998,  6.910,  0,  -148115.6,   0.63493, 0, 
unit_sim,       209.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.21827,365.42108,378.72293, 26431.998,26196.002,26196.002,  6.967,  0,  -145502.3,   0.64137, 0, 
unit_sim,       209.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.22072,362.16434,375.46954, 26196.002,25960.006,25960.006,  7.025,  0,  -142912.5,   0.64776, 0, 
unit_sim,       209.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.22315,358.90759,372.21613, 25960.006,25724.010,25724.010,  7.084,  0,  -140346.3,   0.65408, 0, 
unit_sim,       209.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.22555,355.65085,368.96271, 25724.010,25487.996,25487.996,  7.143,  0,  -137803.6,   0.66035, 0, 
unit_sim,       209.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.22793,352.39386,365.70898, 25487.996,25251.998,25251.998,  7.203,  0,  -135284.5,   0.66656, 0, 
unit_sim,       209.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.23029,349.13712,362.45547, 25251.998,25016.002,25016.002,  7.264,  0,  -132788.9,   0.67271, 0, 
unit_sim,       209.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.23263,345.88034,359.20193, 25016.002,24780.006,24780.006,  7.326,  0,  -130316.8,   0.67880, 0, 
unit_sim,       210.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.23494,342.62360,355.94836, 24780.006,24544.010,24544.010,  7.388,  0,  -127868.3,   0.68484, 0, 
unit_sim,       210.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.23724,339.36685,352.69479, 24544.010,24307.996,24307.996,  7.452,  0,  -125443.4,   0.69081, 0, 
unit_sim,       210.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.23951,336.10986,349.44092, 24307.996,24072.000,24072.000,  7.516,  0,  -123041.9,   0.69673, 0, 
unit_sim,       210.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.24176,332.85315,346.18729, 24072.000,23836.002,23836.002,  7.581,  0,  -120664.1,   0.70259, 0, 
unit_sim,       210.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.24406,329.59637,342.93365, 23836.002,23600.006,23600.006,  7.646,  0,  -118309.7,   0.70840, 0, 
unit_sim,       210.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.24644,326.33963,339.68011, 23600.006,23364.010,23364.010,  7.713,  0,  -115978.9,   0.71414, 0, 
unit_sim,       210.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.24880,323.08286,336.42654, 23364.010,23127.996,23127.996,  7.780,  0,  -113671.7,   0.71983, 0, 
unit_sim,       210.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.25113,319.82587,333.17270, 23127.996,22892.000,22892.000,  7.848,  0,  -111388.0,   0.72546, 0, 
unit_sim,       210.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.25344,316.56912,329.91907, 22892.000,22656.002,22656.002,  7.917,  0,  -109127.8,   0.73103, 0, 
unit_sim,       210.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.25572,313.31238,326.66537, 22656.002,22420.006,22420.006,  7.986,  0,  -106891.2,   0.73654, 0, 
unit_sim,       211.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.25798,310.05560,323.41165, 22420.006,22184.010,22184.010,  8.057,  0,  -104678.1,   0.74199, 0, 
unit_sim,       211.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.26022,306.79886,320.15793, 22184.010,21947.996,21947.996,  8.127,  0,  -102488.6,   0.74739, 0, 
unit_sim,       211.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.26243,303.54187,316.90393, 21947.996,21712.000,21712.000,  8.199,  0,  -100322.6,   0.75273, 0, 
unit_sim,       211.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.26462,300.28513,313.64975, 21712.000,21476.002,21476.002,  8.285,  0,   -98180.2,   0.75801, 0, 
unit_sim,       211.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.26678,297.02835,310.39514, 21476.002,21240.006,21240.006,  8.333,  0,   -96061.3,   0.76323, 0, 
unit_sim,       211.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.26893,293.77161,307.14053, 21240.006,21004.010,21004.010,  8.333,  0,   -93965.9,   0.76840, 0, 
unit_sim,       211.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.27104,290.51486,303.88589, 21004.010,20767.996,20767.996,  8.333,  0,   -91894.1,   0.77350, 0, 
unit_sim,       211.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.27314,287.25784,300.63098, 20767.996,20532.000,20532.000,  8.333,  0,   -89845.8,   0.77855, 0, 
unit_sim,       211.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.27521,284.00110,297.37631, 20532.000,20296.004,20296.004,  8.333,  0,   -87821.1,   0.78354, 0, 
unit_sim,       211.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.27725,280.74435,294.12161, 20296.004,20060.006,20060.006,  8.333,  0,   -85819.9,   0.78848, 0, 
unit_sim,       212.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.27927,277.48758,290.86685, 20060.006,19824.010,19824.010,  8.333,  0,   -83842.2,   0.79335, 0, 
unit_sim,       212.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28127,274.23083,287.61212, 19824.010,19587.996,19587.996,  8.333,  0,   -81888.1,   0.79817, 0, 
unit_sim,       212.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28325,270.97385,284.35709, 19587.996,19352.000,19352.000,  8.333,  0,   -79957.6,   0.80292, 0, 
unit_sim,       212.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28444,267.71713,281.09961, 19352.000,19116.004,19116.004,  8.541,  0,   -78050.6,   0.80762, 0, 
unit_sim,       212.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28514,264.46036,277.84042, 19116.004,18880.006,18880.006,  8.638,  0,   -76167.1,   0.81227, 0, 
unit_sim,       212.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28584,261.20358,274.58124, 18880.006,18644.010,18644.010,  8.595,  0,   -74307.2,   0.81685, 0, 
unit_sim,       212.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28653,257.94684,271.32214, 18644.010,18407.996,18407.996,  8.576,  0,   -72470.8,   0.82138, 0, 
unit_sim,       212.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28721,254.68988,268.06284, 18407.996,18172.000,18172.000,  8.581,  0,   -70658.0,   0.82585, 0, 
unit_sim,       212.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28788,251.43312,264.80377, 18172.000,17936.004,17936.004,  8.612,  0,   -68868.7,   0.83026, 0, 
unit_sim,       212.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28854,248.17638,261.54474, 17936.004,17700.006,17700.006,  8.673,  0,   -67102.9,   0.83461, 0, 
unit_sim,       213.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28919,244.91959,258.28571, 17700.006,17464.010,17464.010,  8.764,  0,   -65360.7,   0.83890, 0, 
unit_sim,       213.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.28983,241.66284,255.02675, 17464.010,17227.996,17227.996,  8.893,  0,   -63642.0,   0.84314, 0, 
unit_sim,       213.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29047,238.40587,251.76758, 17227.996,16992.000,16992.000,  9.063,  0,   -61946.9,   0.84732, 0, 
unit_sim,       213.332, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29110,235.14911,248.50867, 16992.000,16756.004,16756.004,  9.284,  0,   -60275.3,   0.85144, 0, 
unit_sim,       213.432, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29172,231.89238,245.24980, 16756.004,16520.006,16520.006,  4.375,  0,   -58627.3,   0.85550, 0, 
unit_sim,       213.532, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29233,228.63559,241.99092, 16520.006,16284.011,16284.011,  3.453,  0,   -57002.8,   0.85950, 0, 
unit_sim,       213.632, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29292,225.37886,238.73212, 16284.011,16047.996,16047.996,  7.583,  0,   -55401.9,   0.86345, 0, 
unit_sim,       213.732, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29352,222.12186,235.47537, 16047.996,15812.000,15812.000, 10.055,  0,   -53824.5,   0.86734, 0, 
unit_sim,       213.832, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29410,218.86513,232.21922, 15812.000,15576.003,15576.003, 10.000,  0,   -52270.6,   0.87117, 0, 
unit_sim,       213.932, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29467,215.60835,228.96303, 15576.003,15340.007,15340.007, 10.000,  0,   -50740.3,   0.87494, 0, 
unit_sim,       214.032, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29524,212.35161,225.70685, 15340.007,15104.011,15104.011, 10.000,  0,   -49233.5,   0.87865, 0, 
unit_sim,       214.132, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29580,209.09486,222.45067, 15104.011,14867.996,14867.996, 10.000,  0,   -47750.3,   0.88231, 0, 
unit_sim,       214.232, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.29635,205.83786,219.19421, 14867.996,14632.000,14632.000, 10.000,  0,   -46290.6,   0.88591, 0, 
