unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T18:52:28,  75972318.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.656,   -15.104,   -15.104,   -15.000,14.48123,    13.80000,-0.27620,13.99182,13.99723,   0.002233, 0.99354,0.99422,0.99819,
pro0p_20230219, 2023-03-07T18:52:28,  75972318.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.655,   -15.113,   -15.113,   -15.000,14.48078,    13.80000,-0.27641,13.99135,13.99723,   0.002233, 0.99354,0.99422,0.99819,
pro0p_20230219, 2023-03-07T18:52:28,  75972318.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.654,   -15.123,   -15.123,   -15.000,14.48032,    13.80000,-0.27663,13.99086,13.99723,   0.002233, 0.99353,0.99422,0.99819,
pro0p_20230219, 2023-03-07T18:52:28,  75972318.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.654,   -15.133,   -15.133,   -15.000,14.47987,    13.80000,-0.27685,13.99039,13.99723,   0.002233, 0.99353,0.99422,0.99818,
pro0p_20230219, 2023-03-07T18:52:28,  75972318.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.653,   -15.143,   -15.143,   -15.000,14.47942,    13.80000,-0.27707,13.98990,13.98764,   0.002261, 0.99352,0.99414,0.99818,
pro0p_20230219, 2023-03-07T18:52:28,  75972318.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.652,   -15.152,   -15.152,   -15.000,14.47897,    13.80000,-0.27728,13.98942,13.98764,   0.002261, 0.99352,0.99414,0.99818,
pro0p_20230219, 2023-03-07T18:52:28,  75972319.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.651,   -15.162,   -15.162,   -15.000,14.47851,    13.80000,-0.27750,13.98894,13.98764,   0.002261, 0.99352,0.99414,0.99817,
pro0p_20230219, 2023-03-07T18:52:28,  75972319.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.651,   -15.172,   -15.172,   -15.000,14.47806,    13.80000,-0.27771,13.98846,13.98764,   0.002261, 0.99351,0.99414,0.99817,
pro0p_20230219, 2023-03-07T18:52:28,  75972319.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.650,   -15.181,   -15.181,   -15.000,14.47761,    13.80000,-0.27793,13.98798,13.98764,   0.002261, 0.99351,0.99414,0.99816,
pro0p_20230219, 2023-03-07T18:52:28,  75972319.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.649,   -15.191,   -15.191,   -15.000,14.47715,    13.80000,-0.27814,13.98750,13.98764,   0.002261, 0.99351,0.99414,0.99816,
pro0p_20230219, 2023-03-07T18:52:29,  75972319.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.649,   -15.200,   -15.200,   -15.000,14.47670,    13.80000,-0.27836,13.98702,13.98764,   0.002261, 0.99350,0.99414,0.99816,
pro0p_20230219, 2023-03-07T18:52:29,  75972319.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.648,   -15.210,   -15.210,   -15.000,14.47624,    13.80000,-0.27857,13.98653,13.98764,   0.002261, 0.99350,0.99414,0.99815,
pro0p_20230219, 2023-03-07T18:52:29,  75972319.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.647,   -15.219,   -15.219,   -15.000,14.47579,    13.80000,-0.27878,13.98605,13.98764,   0.002261, 0.99349,0.99414,0.99815,
pro0p_20230219, 2023-03-07T18:52:29,  75972319.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.647,   -15.229,   -15.229,   -15.000,14.47533,    13.80000,-0.27900,13.98557,13.98764,   0.002261, 0.99349,0.99414,0.99815,
pro0p_20230219, 2023-03-07T18:52:29,  75972319.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.646,   -15.238,   -15.238,   -15.000,14.47487,    13.80000,-0.27921,13.98508,13.98764,   0.002261, 0.99349,0.99414,0.99814,
pro0p_20230219, 2023-03-07T18:52:29,  75972319.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.645,   -15.248,   -15.248,   -15.000,14.47442,    13.80000,-0.27942,13.98460,13.98764,   0.002261, 0.99348,0.99414,0.99814,
pro0p_20230219, 2023-03-07T18:52:29,  75972320.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.644,   -15.257,   -15.257,   -15.000,14.47396,    13.80000,-0.27963,13.98412,13.98764,   0.002261, 0.99348,0.99414,0.99813,
pro0p_20230219, 2023-03-07T18:52:29,  75972320.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.644,   -15.267,   -15.267,   -15.000,14.47351,    13.80000,-0.27984,13.98363,13.98764,   0.002261, 0.99348,0.99414,0.99813,
pro0p_20230219, 2023-03-07T18:52:29,  75972320.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.643,   -15.276,   -15.276,   -15.000,14.47305,    13.80000,-0.28005,13.98315,13.98764,   0.002261, 0.99347,0.99414,0.99813,
pro0p_20230219, 2023-03-07T18:52:29,  75972320.320, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.642,   -15.285,   -15.285,   -15.000,14.47259,    13.80000,-0.28026,13.98267,13.98764,   0.002261, 0.99347,0.99414,0.99812,
pro0p_20230219, 2023-03-07T18:52:30,  75972320.421, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.642,   -15.295,   -15.295,   -15.000,14.47213,    13.80000,-0.28047,13.98217,13.98764,   0.002261, 0.99346,0.99414,0.99812,
pro0p_20230219, 2023-03-07T18:52:30,  75972320.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.641,   -15.304,   -15.304,   -15.000,14.47167,    13.80000,-0.28068,13.98168,13.98764,   0.002261, 0.99346,0.99414,0.99812,
pro0p_20230219, 2023-03-07T18:52:30,  75972320.620, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.640,   -15.313,   -15.313,   -15.000,14.47122,    13.80000,-0.28089,13.98121,13.98764,   0.002261, 0.99346,0.99414,0.99811,
pro0p_20230219, 2023-03-07T18:52:30,  75972320.721, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.640,   -15.323,   -15.323,   -15.000,14.47076,    13.80000,-0.28110,13.98072,13.98764,   0.002261, 0.99345,0.99414,0.99811,
pro0p_20230219, 2023-03-07T18:52:30,  75972320.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.639,   -15.332,   -15.332,   -15.000,14.47030,    13.80000,-0.28131,13.98023,13.97794,   0.002290, 0.99345,0.99406,0.99810,
pro0p_20230219, 2023-03-07T18:52:30,  75972320.920, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.638,   -15.341,   -15.341,   -15.000,14.46984,    13.80000,-0.28152,13.97975,13.97794,   0.002290, 0.99345,0.99406,0.99810,
pro0p_20230219, 2023-03-07T18:52:30,  75972321.021, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.638,   -15.350,   -15.350,   -15.000,14.46938,    13.80000,-0.28172,13.97926,13.97794,   0.002290, 0.99344,0.99406,0.99810,
pro0p_20230219, 2023-03-07T18:52:30,  75972321.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.637,   -15.360,   -15.360,   -15.000,14.46893,    13.80000,-0.28193,13.97876,13.97794,   0.002290, 0.99344,0.99406,0.99809,
pro0p_20230219, 2023-03-07T18:52:30,  75972321.220, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.636,   -15.369,   -15.369,   -15.000,14.46847,    13.80000,-0.28214,13.97828,13.97794,   0.002290, 0.99343,0.99406,0.99809,
pro0p_20230219, 2023-03-07T18:52:30,  75972321.321, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.635,   -15.378,   -15.378,   -15.000,14.46800,    13.80000,-0.28234,13.97780,13.97794,   0.002290, 0.99343,0.99406,0.99809,
pro0p_20230219, 2023-03-07T18:52:31,  75972321.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.635,   -15.387,   -15.387,   -15.000,14.46754,    13.80000,-0.28255,13.97731,13.97794,   0.002290, 0.99343,0.99406,0.99808,
pro0p_20230219, 2023-03-07T18:52:31,  75972321.520, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.634,   -15.396,   -15.396,   -15.000,14.46709,    13.80000,-0.28275,13.97682,13.97794,   0.002290, 0.99342,0.99406,0.99808,
pro0p_20230219, 2023-03-07T18:52:31,  75972321.621, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.633,   -15.405,   -15.405,   -15.000,14.46662,    13.80000,-0.28296,13.97634,13.97794,   0.002290, 0.99342,0.99406,0.99807,
pro0p_20230219, 2023-03-07T18:52:31,  75972321.721, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.633,   -15.414,   -15.414,   -15.000,14.46616,    13.80000,-0.28316,13.97584,13.97794,   0.002290, 0.99342,0.99406,0.99807,
pro0p_20230219, 2023-03-07T18:52:31,  75972321.820, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.632,   -15.423,   -15.423,   -15.000,14.46570,    13.80000,-0.28336,13.97535,13.97794,   0.002290, 0.99341,0.99406,0.99807,
pro0p_20230219, 2023-03-07T18:52:31,  75972321.921, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.631,   -15.432,   -15.432,   -15.000,14.46523,    13.80000,-0.28357,13.97487,13.97794,   0.002290, 0.99341,0.99406,0.99806,
pro0p_20230219, 2023-03-07T18:52:31,  75972322.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.631,   -15.441,   -15.441,   -15.000,14.46478,    13.80000,-0.28377,13.97437,13.97794,   0.002290, 0.99340,0.99406,0.99806,
pro0p_20230219, 2023-03-07T18:52:31,  75972322.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.630,   -15.450,   -15.450,   -15.000,14.46432,    13.80000,-0.28397,13.97389,13.97794,   0.002290, 0.99340,0.99406,0.99805,
pro0p_20230219, 2023-03-07T18:52:31,  75972322.220, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.629,   -15.459,   -15.459,   -15.000,14.46385,    13.80000,-0.28417,13.97340,13.97794,   0.002290, 0.99340,0.99406,0.99805,
pro0p_20230219, 2023-03-07T18:52:31,  75972322.321, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.629,   -15.468,   -15.468,   -15.000,14.46339,    13.80000,-0.28437,13.97291,13.97794,   0.002290, 0.99339,0.99406,0.99805,
pro0p_20230219, 2023-03-07T18:52:32,  75972322.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.628,   -15.476,   -15.476,   -15.000,14.46293,    13.80000,-0.28457,13.97241,13.97794,   0.002290, 0.99339,0.99406,0.99804,
pro0p_20230219, 2023-03-07T18:52:32,  75972322.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.627,   -15.485,   -15.485,   -15.000,14.46247,    13.80000,-0.28477,13.97192,13.97794,   0.002290, 0.99338,0.99406,0.99804,
pro0p_20230219, 2023-03-07T18:52:32,  75972322.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.626,   -15.494,   -15.494,   -15.000,14.46200,    13.80000,-0.28497,13.97143,13.97794,   0.002290, 0.99338,0.99406,0.99804,
pro0p_20230219, 2023-03-07T18:52:32,  75972322.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.626,   -15.503,   -15.503,   -15.000,14.46154,    13.80000,-0.28517,13.97094,13.97794,   0.002290, 0.99338,0.99406,0.99803,
pro0p_20230219, 2023-03-07T18:52:32,  75972322.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.625,   -15.512,   -15.512,   -15.000,14.46107,    13.80000,-0.28537,13.97045,13.96812,   0.002332, 0.99337,0.99398,0.99803,
pro0p_20230219, 2023-03-07T18:52:32,  75972322.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.624,   -15.520,   -15.520,   -15.000,14.46061,    13.80000,-0.28557,13.96996,13.96812,   0.002332, 0.99337,0.99398,0.99802,
pro0p_20230219, 2023-03-07T18:52:32,  75972323.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.624,   -15.529,   -15.529,   -15.000,14.46015,    13.80000,-0.28577,13.96947,13.96812,   0.002332, 0.99337,0.99398,0.99802,
pro0p_20230219, 2023-03-07T18:52:32,  75972323.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.623,   -15.538,   -15.538,   -15.000,14.45968,    13.80000,-0.28597,13.96897,13.96812,   0.002332, 0.99336,0.99398,0.99802,
pro0p_20230219, 2023-03-07T18:52:32,  75972323.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.622,   -15.546,   -15.546,   -15.000,14.45922,    13.80000,-0.28616,13.96848,13.96812,   0.002332, 0.99336,0.99398,0.99801,
pro0p_20230219, 2023-03-07T18:52:32,  75972323.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.622,   -15.555,   -15.555,   -15.000,14.45875,    13.80000,-0.28636,13.96799,13.96812,   0.002332, 0.99335,0.99398,0.99801,
pro0p_20230219, 2023-03-07T18:52:33,  75972323.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.621,   -15.564,   -15.564,   -15.000,14.45829,    13.80000,-0.28656,13.96750,13.96812,   0.002332, 0.99335,0.99398,0.99801,
pro0p_20230219, 2023-03-07T18:52:33,  75972323.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.620,   -15.572,   -15.572,   -15.000,14.45782,    13.80000,-0.28675,13.96700,13.96812,   0.002332, 0.99335,0.99398,0.99800,
pro0p_20230219, 2023-03-07T18:52:33,  75972323.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.620,   -15.581,   -15.581,   -15.000,14.45735,    13.80000,-0.28695,13.96651,13.96812,   0.002332, 0.99334,0.99398,0.99800,
pro0p_20230219, 2023-03-07T18:52:33,  75972323.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.619,   -15.589,   -15.589,   -15.000,14.45689,    13.80000,-0.28714,13.96601,13.96812,   0.002332, 0.99334,0.99398,0.99799,
pro0p_20230219, 2023-03-07T18:52:33,  75972323.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.618,   -15.598,   -15.598,   -15.000,14.45642,    13.80000,-0.28734,13.96552,13.96812,   0.002332, 0.99334,0.99398,0.99799,
pro0p_20230219, 2023-03-07T18:52:33,  75972323.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.617,   -15.606,   -15.606,   -15.000,14.45596,    13.80000,-0.28753,13.96503,13.96812,   0.002332, 0.99333,0.99398,0.99799,
pro0p_20230219, 2023-03-07T18:52:33,  75972324.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.617,   -15.615,   -15.615,   -15.000,14.45549,    13.80000,-0.28773,13.96454,13.96812,   0.002332, 0.99333,0.99398,0.99798,
pro0p_20230219, 2023-03-07T18:52:33,  75972324.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.616,   -15.623,   -15.623,   -15.000,14.45502,    13.80000,-0.28792,13.96404,13.96812,   0.002332, 0.99332,0.99398,0.99798,
pro0p_20230219, 2023-03-07T18:52:33,  75972324.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.615,   -15.632,   -15.632,   -15.000,14.45455,    13.80000,-0.28811,13.96355,13.96812,   0.002332, 0.99332,0.99398,0.99797,
pro0p_20230219, 2023-03-07T18:52:33,  75972324.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.615,   -15.640,   -15.640,   -15.000,14.45408,    13.80000,-0.28830,13.96305,13.96812,   0.002332, 0.99332,0.99398,0.99797,
pro0p_20230219, 2023-03-07T18:52:34,  75972324.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.614,   -15.648,   -15.648,   -15.000,14.45362,    13.80000,-0.28850,13.96255,13.96812,   0.002332, 0.99331,0.99398,0.99797,
pro0p_20230219, 2023-03-07T18:52:34,  75972324.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.613,   -15.657,   -15.657,   -15.000,14.45315,    13.80000,-0.28869,13.96206,13.96812,   0.002332, 0.99331,0.99398,0.99796,
pro0p_20230219, 2023-03-07T18:52:34,  75972324.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.613,   -15.665,   -15.665,   -15.000,14.45268,    13.80000,-0.28888,13.96156,13.96812,   0.002332, 0.99330,0.99398,0.99796,
pro0p_20230219, 2023-03-07T18:52:34,  75972324.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.612,   -15.673,   -15.673,   -15.000,14.45222,    13.80000,-0.28907,13.96107,13.96812,   0.002332, 0.99330,0.99398,0.99796,
pro0p_20230219, 2023-03-07T18:52:34,  75972324.820, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.611,   -15.682,   -15.682,   -15.000,14.45175,    13.80000,-0.28926,13.96057,13.95810,   0.002469, 0.99330,0.99390,0.99795,
pro0p_20230219, 2023-03-07T18:52:34,  75972324.921, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.611,   -15.690,   -15.690,   -15.000,14.45127,    13.80000,-0.28945,13.96008,13.95810,   0.002469, 0.99329,0.99390,0.99795,
pro0p_20230219, 2023-03-07T18:52:34,  75972325.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.610,   -15.698,   -15.698,   -15.000,14.45081,    13.80000,-0.28964,13.95957,13.95810,   0.002469, 0.99329,0.99390,0.99794,
pro0p_20230219, 2023-03-07T18:52:34,  75972325.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.609,   -15.706,   -15.706,   -15.000,14.45034,    13.80000,-0.28983,13.95908,13.95810,   0.002469, 0.99329,0.99390,0.99794,
pro0p_20230219, 2023-03-07T18:52:34,  75972325.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.609,   -15.714,   -15.714,   -15.000,14.44987,    13.80000,-0.29001,13.95858,13.95810,   0.002469, 0.99328,0.99390,0.99794,
pro0p_20230219, 2023-03-07T18:52:34,  75972325.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.608,   -15.722,   -15.722,   -15.000,14.44940,    13.80000,-0.29020,13.95809,13.95810,   0.002469, 0.99328,0.99390,0.99793,
pro0p_20230219, 2023-03-07T18:52:35,  75972325.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.607,   -15.731,   -15.731,   -15.000,14.44893,    13.80000,-0.29039,13.95759,13.95810,   0.002469, 0.99327,0.99390,0.99793,
pro0p_20230219, 2023-03-07T18:52:35,  75972325.520, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.607,   -15.739,   -15.739,   -15.000,14.44845,    13.80000,-0.29058,13.95709,13.95810,   0.002469, 0.99327,0.99390,0.99792,
pro0p_20230219, 2023-03-07T18:52:35,  75972325.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.606,   -15.747,   -15.747,   -15.000,14.44798,    13.80000,-0.29076,13.95659,13.95810,   0.002469, 0.99327,0.99390,0.99792,
pro0p_20230219, 2023-03-07T18:52:35,  75972325.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.605,   -15.755,   -15.755,   -15.000,14.44751,    13.80000,-0.29095,13.95610,13.95810,   0.002469, 0.99326,0.99390,0.99792,
pro0p_20230219, 2023-03-07T18:52:35,  75972325.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.604,   -15.763,   -15.763,   -15.000,14.44704,    13.80000,-0.29113,13.95559,13.95810,   0.002469, 0.99326,0.99390,0.99791,
pro0p_20230219, 2023-03-07T18:52:35,  75972325.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.604,   -15.771,   -15.771,   -15.000,14.44657,    13.80000,-0.29132,13.95509,13.95810,   0.002469, 0.99325,0.99390,0.99791,
pro0p_20230219, 2023-03-07T18:52:35,  75972326.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.603,   -15.779,   -15.779,   -15.000,14.44610,    13.80000,-0.29150,13.95460,13.95810,   0.002469, 0.99325,0.99390,0.99790,
pro0p_20230219, 2023-03-07T18:52:35,  75972326.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.602,   -15.787,   -15.787,   -15.000,14.44563,    13.80000,-0.29169,13.95410,13.95810,   0.002469, 0.99325,0.99390,0.99790,
pro0p_20230219, 2023-03-07T18:52:35,  75972326.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.602,   -15.795,   -15.795,   -15.000,14.44516,    13.80000,-0.29187,13.95360,13.95810,   0.002469, 0.99324,0.99390,0.99790,
pro0p_20230219, 2023-03-07T18:52:35,  75972326.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.601,   -15.803,   -15.803,   -15.000,14.44468,    13.80000,-0.29205,13.95310,13.95810,   0.002469, 0.99324,0.99390,0.99789,
pro0p_20230219, 2023-03-07T18:52:36,  75972326.420, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.600,   -15.810,   -15.810,   -15.000,14.44421,    13.80000,-0.29224,13.95260,13.95810,   0.002469, 0.99323,0.99390,0.99789,
pro0p_20230219, 2023-03-07T18:52:36,  75972326.521, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.600,   -15.818,   -15.818,   -15.000,14.44373,    13.80000,-0.29242,13.95209,13.95810,   0.002469, 0.99323,0.99390,0.99789,
pro0p_20230219, 2023-03-07T18:52:36,  75972326.620, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.599,   -15.826,   -15.826,   -15.000,14.44326,    13.80000,-0.29260,13.95159,13.95810,   0.002469, 0.99323,0.99390,0.99788,
pro0p_20230219, 2023-03-07T18:52:36,  75972326.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.598,   -15.834,   -15.834,   -15.000,14.44279,    13.80000,-0.29278,13.95110,13.95810,   0.002469, 0.99322,0.99390,0.99788,
pro0p_20230219, 2023-03-07T18:52:36,  75972326.820, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.598,   -15.842,   -15.842,   -15.000,14.44231,    13.80000,-0.29296,13.95059,13.94811,   0.002480, 0.99322,0.99381,0.99787,
pro0p_20230219, 2023-03-07T18:52:36,  75972326.920, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.597,   -15.849,   -15.849,   -15.000,14.44184,    13.80000,-0.29314,13.95010,13.94811,   0.002480, 0.99321,0.99381,0.99787,
pro0p_20230219, 2023-03-07T18:52:36,  75972327.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.596,   -15.857,   -15.857,   -15.000,14.44136,    13.80000,-0.29332,13.94959,13.94811,   0.002480, 0.99321,0.99381,0.99787,
pro0p_20230219, 2023-03-07T18:52:36,  75972327.120, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.596,   -15.865,   -15.865,   -15.000,14.44089,    13.80000,-0.29350,13.94909,13.94811,   0.002480, 0.99321,0.99381,0.99786,
pro0p_20230219, 2023-03-07T18:52:36,  75972327.220, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.595,   -15.872,   -15.872,   -15.000,14.44042,    13.80000,-0.29368,13.94859,13.94811,   0.002480, 0.99320,0.99381,0.99786,
pro0p_20230219, 2023-03-07T18:52:36,  75972327.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.594,   -15.880,   -15.880,   -15.000,14.43995,    13.80000,-0.29386,13.94808,13.94811,   0.002480, 0.99320,0.99381,0.99785,
pro0p_20230219, 2023-03-07T18:52:37,  75972327.420, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.594,   -15.888,   -15.888,   -15.000,14.43947,    13.80000,-0.29404,13.94759,13.94811,   0.002480, 0.99320,0.99381,0.99785,
pro0p_20230219, 2023-03-07T18:52:37,  75972327.520, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.593,   -15.895,   -15.895,   -15.000,14.43899,    13.80000,-0.29422,13.94708,13.94811,   0.002480, 0.99319,0.99381,0.99785,
pro0p_20230219, 2023-03-07T18:52:37,  75972327.621, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.592,   -15.903,   -15.903,   -15.000,14.43851,    13.80000,-0.29440,13.94658,13.94811,   0.002480, 0.99319,0.99381,0.99784,
pro0p_20230219, 2023-03-07T18:52:37,  75972327.721, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.591,   -15.910,   -15.910,   -15.000,14.43804,    13.80000,-0.29457,13.94607,13.94811,   0.002480, 0.99318,0.99381,0.99784,
pro0p_20230219, 2023-03-07T18:52:37,  75972327.820, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.591,   -15.918,   -15.918,   -15.000,14.43756,    13.80000,-0.29475,13.94557,13.94811,   0.002480, 0.99318,0.99381,0.99783,
pro0p_20230219, 2023-03-07T18:52:37,  75972327.921, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.590,   -15.925,   -15.925,   -15.000,14.43708,    13.80000,-0.29492,13.94507,13.94811,   0.002480, 0.99318,0.99381,0.99783,
pro0p_20230219, 2023-03-07T18:52:37,  75972328.020, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.589,   -15.933,   -15.933,   -15.000,14.43661,    13.80000,-0.29510,13.94456,13.94811,   0.002480, 0.99317,0.99381,0.99783,
pro0p_20230219, 2023-03-07T18:52:37,  75972328.120, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.589,   -15.940,   -15.940,   -15.000,14.43613,    13.80000,-0.29527,13.94406,13.94811,   0.002480, 0.99317,0.99381,0.99782,
pro0p_20230219, 2023-03-07T18:52:37,  75972328.221, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.588,   -15.948,   -15.948,   -15.000,14.43565,    13.80000,-0.29545,13.94355,13.94811,   0.002480, 0.99316,0.99381,0.99782,
pro0p_20230219, 2023-03-07T18:52:37,  75972328.320, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.587,   -15.955,   -15.955,   -15.000,14.43518,    13.80000,-0.29562,13.94305,13.94811,   0.002480, 0.99316,0.99381,0.99781,
pro0p_20230219, 2023-03-07T18:52:38,  75972328.420, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.587,   -15.962,   -15.962,   -15.000,14.43471,    13.80000,-0.29580,13.94255,13.94811,   0.002480, 0.99316,0.99381,0.99781,
pro0p_20230219, 2023-03-07T18:52:38,  75972328.521, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.586,   -15.970,   -15.970,   -15.000,14.43422,    13.80000,-0.29597,13.94204,13.94811,   0.002480, 0.99315,0.99381,0.99781,
pro0p_20230219, 2023-03-07T18:52:38,  75972328.621, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.585,   -15.977,   -15.977,   -15.000,14.43374,    13.80000,-0.29614,13.94153,13.94811,   0.002480, 0.99315,0.99381,0.99780,
pro0p_20230219, 2023-03-07T18:52:38,  75972328.720, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.585,   -15.984,   -15.984,   -15.000,14.43327,    13.80000,-0.29631,13.94102,13.94811,   0.002480, 0.99314,0.99381,0.99780,
pro0p_20230219, 2023-03-07T18:52:38,  75972328.820, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.584,   -15.992,   -15.992,   -15.000,14.43279,    13.80000,-0.29648,13.94053,13.93793,   0.002604, 0.99314,0.99373,0.99779,
