unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       196.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25913,-7.39605,5.53300, -1440.445,-1422.896,-1422.896,-21.723,  0,   -27218.5,   0.92439, 0, 
unit_sim,       196.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25907,-7.31532,5.61350, -1422.896,-1405.122,-1405.122,-21.739,  0,   -27359.0,   0.92400, 0, 
unit_sim,       196.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25900,-7.23356,5.69504, -1405.122,-1387.126,-1387.126,-21.755,  0,   -27497.7,   0.92362, 0, 
unit_sim,       196.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25894,-7.15078,5.77760, -1387.126,-1368.912,-1368.912,-21.771,  0,   -27634.6,   0.92324, 0, 
unit_sim,       197.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25887,-7.06699,5.86117, -1368.912,-1350.481,-1350.481,-21.786,  0,   -27769.7,   0.92286, 0, 
unit_sim,       197.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25881,-6.98221,5.94574, -1350.481,-1331.837,-1331.837,-21.801,  0,   -27902.9,   0.92249, 0, 
unit_sim,       197.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25875,-6.89645,6.03129, -1331.837,-1312.983,-1312.983,-21.816,  0,   -28034.2,   0.92213, 0, 
unit_sim,       197.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25869,-6.80972,6.11782, -1312.983,-1293.921,-1293.921,-21.831,  0,   -28163.5,   0.92177, 0, 
unit_sim,       197.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25863,-6.72204,6.20530, -1293.921,-1274.655,-1274.655,-21.845,  0,   -28291.0,   0.92141, 0, 
unit_sim,       197.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25857,-6.63341,6.29372, -1274.655,-1255.188,-1255.188,-21.860,  0,   -28416.5,   0.92107, 0, 
unit_sim,       197.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25851,-6.54386,6.38307, -1255.188,-1235.522,-1235.522,-21.874,  0,   -28540.1,   0.92072, 0, 
unit_sim,       197.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25845,-6.45340,6.47334, -1235.522,-1215.662,-1215.662,-21.888,  0,   -28661.6,   0.92038, 0, 
unit_sim,       197.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25840,-6.36204,6.56451, -1215.662,-1195.609,-1195.609,-21.901,  0,   -28781.2,   0.92005, 0, 
unit_sim,       197.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25834,-6.26980,6.65656, -1195.609,-1175.368,-1175.368,-21.915,  0,   -28898.7,   0.91973, 0, 
unit_sim,       198.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25829,-6.17669,6.74948, -1175.368,-1154.941,-1154.941,-21.928,  0,   -29014.2,   0.91940, 0, 
unit_sim,       198.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25823,-6.08273,6.84327, -1154.941,-1134.332,-1134.332,-21.941,  0,   -29127.7,   0.91909, 0, 
unit_sim,       198.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25818,-5.98793,6.93789, -1134.332,-1113.543,-1113.543,-21.954,  0,   -29239.0,   0.91878, 0, 
unit_sim,       198.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25813,-5.89230,7.03334, -1113.543,-1092.579,-1092.579,-21.966,  0,   -29348.3,   0.91848, 0, 
unit_sim,       198.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25808,-5.79586,7.12961, -1092.579,-1071.442,-1071.442,-21.979,  0,   -29455.4,   0.91818, 0, 
unit_sim,       198.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25803,-5.69864,7.22667, -1071.442,-1050.136,-1050.136,-21.991,  0,   -29560.4,   0.91789, 0, 
unit_sim,       198.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25798,-5.60063,7.32451, -1050.136,-1028.665,-1028.665,-22.003,  0,   -29663.3,   0.91760, 0, 
unit_sim,       198.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25793,-5.50186,7.42312, -1028.665,-1007.030,-1007.030,-22.014,  0,   -29764.0,   0.91732, 0, 
unit_sim,       198.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25789,-5.40234,7.52248, -1007.030,-985.237,-985.237,-22.026,  0,   -29862.5,   0.91705, 0, 
unit_sim,       198.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25784,-5.30209,7.62257, -985.237,-963.288,-963.288,-22.037,  0,   -29958.9,   0.91678, 0, 
unit_sim,       199.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25780,-5.20113,7.72338, -963.288,-941.187,-941.187,-22.048,  0,   -30053.0,   0.91652, 0, 
unit_sim,       199.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25775,-5.09946,7.82490, -941.187,-918.938,-918.938,-22.058,  0,   -30144.9,   0.91626, 0, 
unit_sim,       199.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25771,-4.99711,7.92710, -918.938,-896.543,-896.543,-22.069,  0,   -30234.5,   0.91602, 0, 
unit_sim,       199.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25767,-4.89410,8.02998, -896.543,-874.007,-874.007,-22.079,  0,   -30321.9,   0.91577, 0, 
unit_sim,       199.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25763,-4.79043,8.13351, -874.007,-851.332,-851.332,-22.089,  0,   -30407.1,   0.91554, 0, 
unit_sim,       199.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25759,-4.68613,8.23767, -851.332,-828.523,-828.523,-22.098,  0,   -30489.9,   0.91531, 0, 
unit_sim,       199.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25755,-4.58121,8.34247, -828.523,-805.584,-805.584,-22.108,  0,   -30570.5,   0.91508, 0, 
unit_sim,       199.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25751,-4.47569,8.44786, -805.584,-782.517,-782.517,-22.117,  0,   -30648.7,   0.91486, 0, 
unit_sim,       199.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25748,-4.36958,8.55385, -782.517,-759.327,-759.327,-22.126,  0,   -30724.7,   0.91465, 0, 
unit_sim,       199.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25744,-4.26290,8.66040, -759.327,-736.017,-736.017,-22.134,  0,   -30798.3,   0.91445, 0, 
unit_sim,       200.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25741,-4.15568,8.76751, -736.017,-712.590,-712.590,-22.143,  0,   -30869.5,   0.91425, 0, 
unit_sim,       200.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25738,-4.04791,8.87516, -712.590,-689.051,-689.051,-22.151,  0,   -30938.4,   0.91406, 0, 
unit_sim,       200.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25734,-3.93964,8.98333, -689.051,-665.403,-665.403,-22.159,  0,   -31005.0,   0.91388, 0, 
unit_sim,       200.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25731,-3.83086,9.09201, -665.403,-641.650,-641.650,-22.166,  0,   -31069.1,   0.91370, 0, 
unit_sim,       200.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25728,-3.72159,9.20117, -641.650,-617.796,-617.796,-22.174,  0,   -31130.9,   0.91353, 0, 
unit_sim,       200.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25725,-3.61186,9.31080, -617.796,-593.844,-593.844,-22.181,  0,   -31190.3,   0.91336, 0, 
unit_sim,       200.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25723,-3.50168,9.42089, -593.844,-569.799,-569.799,-22.187,  0,   -31247.3,   0.91320, 0, 
unit_sim,       200.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25720,-3.39108,9.53141, -569.799,-545.663,-545.663,-22.194,  0,   -31301.8,   0.91305, 0, 
unit_sim,       200.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25718,-3.28005,9.64234, -545.663,-521.442,-521.442,-22.200,  0,   -31354.0,   0.91291, 0, 
unit_sim,       200.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25715,-3.16863,9.75368, -521.442,-497.137,-497.137,-22.206,  0,   -31403.7,   0.91277, 0, 
unit_sim,       201.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25713,-3.05683,9.86540, -497.137,-472.755,-472.755,-22.212,  0,   -31451.0,   0.91264, 0, 
unit_sim,       201.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25711,-2.94467,9.97749, -472.755,-448.298,-448.298,-22.217,  0,   -31495.8,   0.91251, 0, 
unit_sim,       201.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25709,-2.83217,10.08992, -448.298,-423.770,-423.770,-22.222,  0,   -31538.2,   0.91239, 0, 
unit_sim,       201.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25707,-2.71934,10.20268, -423.770,-399.175,-399.175,-22.227,  0,   -31578.1,   0.91228, 0, 
unit_sim,       201.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25705,-2.60620,10.31576, -399.175,-374.517,-374.517,-22.232,  0,   -31615.6,   0.91218, 0, 
unit_sim,       201.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25703,-2.49278,10.42912, -374.517,-349.800,-349.800,-22.236,  0,   -31650.5,   0.91208, 0, 
unit_sim,       201.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25701,-2.37908,10.54277, -349.800,-325.028,-325.028,-22.240,  0,   -31683.0,   0.91199, 0, 
unit_sim,       201.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25700,-2.26513,10.65667, -325.028,-300.204,-300.204,-22.244,  0,   -31713.1,   0.91191, 0, 
unit_sim,       201.872, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25698,-2.15094,10.77081, -300.204,-275.333,-275.333,-22.248,  0,   -31740.6,   0.91183, 0, 
unit_sim,       201.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25697,-2.03653,10.88517, -275.333,-247.675,-247.675,-22.251,  0,   -31768.1,   0.91176, 0, 
unit_sim,       202.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25696,-1.90931,11.01236, -247.675,-225.464,-225.464,-22.254,  0,   -31788.1,   0.91170, 0, 
unit_sim,       202.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25695,-1.80714,11.11449, -225.464,-200.475,-200.475,-22.257,  0,   -31808.2,   0.91164, 0, 
unit_sim,       202.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25694,-1.69218,11.22941, -200.475,-175.453,-175.453,-22.259,  0,   -31825.7,   0.91160, 0, 
unit_sim,       202.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25693,-1.57709,11.34449, -175.453,-150.404,-150.404,-22.261,  0,   -31840.8,   0.91155, 0, 
unit_sim,       202.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25693,-1.46186,11.45969, -150.404,-125.332,-125.332,-22.263,  0,   -31853.3,   0.91152, 0, 
unit_sim,       202.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25692,-1.34653,11.57500, -125.332,-100.239,-100.239,-22.264,  0,   -31863.3,   0.91149, 0, 
unit_sim,       202.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25692,-1.23110,11.69041, -100.239,-75.130,-75.130,-22.266,  0,   -31870.9,   0.91147, 0, 
unit_sim,       202.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-1.11549,11.80602, -75.130,-50.010,-50.010,-22.267,  0,   -31875.9,   0.91146, 0, 
unit_sim,       202.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.99959,11.92191, -50.010,-24.882,-24.882,-22.267,  0,   -31878.3,   0.91145, 0, 
unit_sim,       202.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.88342,12.03870, -24.882,  0.250,  0.250,-22.268,  0,   -31878.3,   0.91145, 0, 
unit_sim,       203.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.76700,12.15644,   0.250, 25.382, 25.382,-22.230,  0,   -31875.8,   0.91146, 0, 
unit_sim,       203.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.65035,12.27511,  25.382, 50.510, 50.510,-22.149,  0,   -31870.7,   0.91147, 0, 
unit_sim,       203.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.53348,12.39469,  50.510, 75.630, 75.630,-22.025,  0,   -31863.2,   0.91149, 0, 
unit_sim,       203.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25692,-0.41642,12.51516,  75.630,100.738,100.738,-21.858,  0,   -31853.1,   0.91152, 0, 
unit_sim,       203.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25692,-0.29919,12.63650, 100.738,125.831,125.831,-21.649,  0,   -31840.6,   0.91155, 0, 
unit_sim,       203.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25693,-0.18179,12.75868, 125.831,150.903,150.903,-21.396,  0,   -31825.5,   0.91160, 0, 
unit_sim,       203.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25693,-0.06426,12.88169, 150.903,175.951,175.951,-21.100,  0,   -31807.9,   0.91164, 0, 
unit_sim,       203.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25694,0.05339,13.00551, 175.951,200.972,200.972,-20.762,  0,   -31787.9,   0.91170, 0, 
unit_sim,       203.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25695,0.17114,13.13012, 200.972,225.961,225.961,-20.379,  0,   -31765.3,   0.91176, 0, 
unit_sim,       203.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25696,0.28898,13.25549, 225.961,250.915,250.915,-20.028,  0,   -31740.2,   0.91183, 0, 
unit_sim,       204.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25697,0.40688,13.38161, 250.915,275.828,275.828,-19.836,  0,   -31712.7,   0.91191, 0, 
unit_sim,       204.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25698,0.52482,13.50847, 275.828,300.698,300.698,-19.620,  0,   -31682.7,   0.91199, 0, 
unit_sim,       204.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25700,0.64279,13.63603, 300.698,325.521,325.521,-19.376,  0,   -31650.2,   0.91208, 0, 
unit_sim,       204.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25701,0.76077,13.76429, 325.521,350.292,350.292,-19.103,  0,   -31615.2,   0.91218, 0, 
unit_sim,       204.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25703,0.87874,13.89321, 350.292,375.008,375.008,-18.797,  0,   -31577.8,   0.91228, 0, 
unit_sim,       204.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25705,0.99668,14.02278, 375.008,399.665,399.665,-18.455,  0,   -31537.8,   0.91239, 0, 
unit_sim,       204.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25707,1.11457,14.15298, 399.665,424.259,424.259,-18.071,  0,   -31495.5,   0.91251, 0, 
unit_sim,       204.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25709,1.23239,14.28377, 424.259,448.785,448.785,-17.641,  0,   -31450.7,   0.91264, 0, 
unit_sim,       204.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25711,1.35012,14.41515, 448.785,473.241,473.241,-17.158,  0,   -31403.4,   0.91277, 0, 
unit_sim,       204.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25713,1.46776,14.54709, 473.241,497.622,497.622,-16.614,  0,   -31353.7,   0.91291, 0, 
unit_sim,       205.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25715,1.58526,14.67956, 497.622,521.924,521.924,-15.999,  0,   -31301.6,   0.91305, 0, 
unit_sim,       205.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25718,1.70263,14.81255, 521.924,546.144,546.144,-15.301,  0,   -31247.1,   0.91320, 0, 
unit_sim,       205.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25720,1.81983,14.94602, 546.144,570.278,570.278,-14.503,  0,   -31190.1,   0.91336, 0, 
unit_sim,       205.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25723,1.93686,15.07996, 570.278,594.322,594.322,-13.587,  0,   -31130.8,   0.91353, 0, 
unit_sim,       205.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25725,2.05368,15.21433, 594.322,618.272,618.272,-12.526,  0,   -31069.1,   0.91370, 0, 
unit_sim,       205.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25728,2.17029,15.34912, 618.272,642.124,642.124,-11.286,  0,   -31004.9,   0.91388, 0, 
unit_sim,       205.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25731,2.28667,15.48430, 642.124,665.875,665.875, -9.821,  0,   -30938.5,   0.91406, 0, 
unit_sim,       205.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25734,2.40279,15.61982, 665.875,689.521,689.521, -8.069,  0,   -30869.6,   0.91425, 0, 
unit_sim,       205.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25738,2.51864,15.75568, 689.521,713.057,713.057, -5.940,  0,   -30798.4,   0.91445, 0, 
unit_sim,       205.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25741,2.63419,15.89182, 713.057,736.482,736.482, -3.304,  0,   -30724.9,   0.91465, 0, 
unit_sim,       206.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25744,2.74944,16.02821, 736.482,759.789,759.789,  0.039,  0,   -30649.0,   0.91486, 0, 
unit_sim,       206.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25748,2.86436,16.16481, 759.789,782.977,782.977,  3.467,  0,   -30570.8,   0.91508, 0, 
unit_sim,       206.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25751,2.97894,16.30164, 782.977,806.042,806.042,  6.323,  0,   -30490.3,   0.91530, 0, 
unit_sim,       206.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25755,3.09315,16.43867, 806.042,828.979,828.979,  8.738,  0,   -30407.6,   0.91553, 0, 
unit_sim,       206.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25759,3.20698,16.57590, 828.979,851.785,851.785, 10.805,  0,   -30322.5,   0.91577, 0, 
unit_sim,       206.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25763,3.32041,16.71331, 851.785,874.456,874.456, 12.592,  0,   -30235.2,   0.91601, 0, 
unit_sim,       206.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25767,3.43342,16.85089, 874.456,896.990,896.990, 14.152,  0,   -30145.6,   0.91626, 0, 
unit_sim,       206.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25771,3.54600,16.97883, 896.990,919.382,919.382, 15.893,  0,   -30053.8,   0.91652, 0, 
unit_sim,       206.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25775,3.65812,17.09092, 919.382,941.628,941.628, 17.271,  0,   -29959.8,   0.91678, 0, 
unit_sim,       206.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25780,3.76977,17.20253, 941.628,963.726,963.726, 17.265,  0,   -29863.6,   0.91705, 0, 
unit_sim,       207.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25784,3.88093,17.31366, 963.726,985.672,985.672, 17.258,  0,   -29765.2,   0.91732, 0, 
unit_sim,       207.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25789,3.99158,17.42427, 985.672,1007.462,1007.462, 17.252,  0,   -29664.6,   0.91760, 0, 
unit_sim,       207.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25793,4.10171,17.53436, 1007.462,1029.094,1029.094, 17.245,  0,   -29561.8,   0.91788, 0, 
unit_sim,       207.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25798,4.21130,17.64391, 1029.094,1050.562,1050.562, 17.239,  0,   -29456.9,   0.91818, 0, 
unit_sim,       207.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25803,4.32032,17.75290, 1050.562,1071.865,1071.865, 17.232,  0,   -29349.9,   0.91847, 0, 
unit_sim,       207.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25808,4.42877,17.86131, 1071.865,1092.998,1092.998, 17.225,  0,   -29240.8,   0.91878, 0, 
unit_sim,       207.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25813,4.53662,17.96912, 1092.998,1113.959,1113.959, 17.218,  0,   -29129.5,   0.91908, 0, 
unit_sim,       207.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25818,4.64386,18.07632, 1113.959,1134.744,1134.744, 17.211,  0,   -29016.2,   0.91940, 0, 
unit_sim,       207.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25823,4.75048,18.18289, 1134.744,1155.349,1155.349, 17.203,  0,   -28900.9,   0.91972, 0, 
unit_sim,       207.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25829,4.85645,18.28882, 1155.349,1175.773,1175.773, 17.195,  0,   -28783.5,   0.92005, 0, 
unit_sim,       208.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25834,4.96175,18.39408, 1175.773,1196.010,1196.010, 17.188,  0,   -28664.0,   0.92038, 0, 
unit_sim,       208.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25840,5.06638,18.49866, 1196.010,1216.059,1216.059, 17.180,  0,   -28542.6,   0.92071, 0, 
unit_sim,       208.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25845,5.17031,18.60254, 1216.059,1235.916,1235.916, 17.172,  0,   -28419.2,   0.92106, 0, 
unit_sim,       208.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25851,5.27352,18.70572, 1235.916,1255.577,1255.577, 17.164,  0,   -28293.8,   0.92141, 0, 
unit_sim,       208.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25857,5.37601,18.80816, 1255.577,1275.041,1275.041, 17.155,  0,   -28166.5,   0.92176, 0, 
unit_sim,       208.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25863,5.47776,18.90985, 1275.041,1294.302,1294.302, 17.147,  0,   -28037.3,   0.92212, 0, 
unit_sim,       208.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25869,5.57874,19.01079, 1294.302,1313.360,1313.360, 17.138,  0,   -27906.2,   0.92248, 0, 
unit_sim,       208.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25875,5.67894,19.11095, 1313.360,1332.210,1332.210, 17.130,  0,   -27773.1,   0.92285, 0, 
unit_sim,       208.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25881,5.77835,19.21031, 1332.210,1350.850,1350.850, 17.121,  0,   -27638.3,   0.92323, 0, 
unit_sim,       208.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25887,5.87696,19.30886, 1350.850,1369.276,1369.276, 17.112,  0,   -27501.5,   0.92361, 0, 
unit_sim,       209.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25893,5.97473,19.40659, 1369.276,1387.487,1387.487, 17.103,  0,   -27363.0,   0.92399, 0, 
unit_sim,       209.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25900,6.07167,19.50347, 1387.487,1405.478,1405.478, 17.093,  0,   -27222.7,   0.92438, 0, 
unit_sim,       209.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25906,6.16775,19.59950, 1405.478,1423.247,1423.247, 17.084,  0,   -27080.5,   0.92478, 0, 
unit_sim,       209.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25913,6.26296,19.69466, 1423.247,1440.792,1440.792, 17.074,  0,   -26936.7,   0.92518, 0, 
unit_sim,       209.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25920,6.35729,19.78893, 1440.792,1458.108,1458.108, 17.065,  0,   -26791.1,   0.92558, 0, 
unit_sim,       209.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25926,6.45071,19.88230, 1458.108,1475.195,1475.195, 17.055,  0,   -26643.8,   0.92599, 0, 
unit_sim,       209.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25933,6.54321,19.97475, 1475.195,1492.049,1492.049, 17.045,  0,   -26494.8,   0.92640, 0, 
unit_sim,       209.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25940,6.63479,20.06627, 1492.049,1508.667,1508.667, 17.035,  0,   -26344.2,   0.92682, 0, 
unit_sim,       209.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25947,6.72542,20.15684, 1508.667,1525.047,1525.047, 17.025,  0,   -26191.9,   0.92724, 0, 
unit_sim,       209.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25954,6.81509,20.24645, 1525.047,1541.186,1541.186, 17.014,  0,   -26038.0,   0.92767, 0, 
unit_sim,       210.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25961,6.90378,20.33509, 1541.186,1557.082,1557.082, 17.004,  0,   -25882.5,   0.92810, 0, 
unit_sim,       210.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25968,6.99149,20.42274, 1557.082,1572.731,1572.731, 16.993,  0,   -25725.5,   0.92854, 0, 
unit_sim,       210.261, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25976,7.07819,20.50939, 1572.731,1588.133,1588.133, 16.982,  0,   -25566.9,   0.92898, 0, 
unit_sim,       210.361, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25983,7.16388,20.59502, 1588.133,1603.283,1603.283, 16.972,  0,   -25406.8,   0.92943, 0, 
unit_sim,       210.461, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25990,7.24854,20.67962, 1603.283,1618.181,1618.181, 16.961,  0,   -25245.3,   0.92987, 0, 
unit_sim,       210.561, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25998,7.33215,20.76317, 1618.181,1632.823,1632.823, 16.949,  0,   -25082.2,   0.93033, 0, 
unit_sim,       210.661, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26005,7.41471,20.84567, 1632.823,1647.207,1647.207, 16.938,  0,   -24917.7,   0.93078, 0, 
unit_sim,       210.761, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26013,7.49620,20.92710, 1647.207,1661.331,1661.331, 16.927,  0,   -24751.9,   0.93124, 0, 
unit_sim,       210.861, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26021,7.57660,21.00744, 1661.331,1675.193,1675.193, 16.915,  0,   -24584.6,   0.93171, 0, 
unit_sim,       210.961, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26029,7.65591,21.08669, 1675.193,1688.790,1688.790, 16.904,  0,   -24416.0,   0.93218, 0, 
unit_sim,       211.061, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26036,7.73412,21.16483, 1688.790,1702.120,1702.120, 16.892,  0,   -24246.0,   0.93265, 0, 
unit_sim,       211.161, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26044,7.81120,21.24184, 1702.120,1715.182,1715.182, 16.880,  0,   -24074.8,   0.93313, 0, 
