unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       135.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26954,0.20329,13.64767,   6.395, 40.000, 40.000, 17.247,  0,   -29796.4,   0.91723, 0, 
unit_sim,       136.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26954,0.20312,13.64749,   6.389, 40.000, 40.000, 17.247,  0,   -29792.4,   0.91724, 0, 
unit_sim,       136.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26954,0.20294,13.64731,   6.384, 40.000, 40.000, 17.247,  0,   -29788.4,   0.91725, 0, 
unit_sim,       136.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26954,0.20277,13.64713,   6.378, 40.000, 40.000, 17.247,  0,   -29784.4,   0.91727, 0, 
unit_sim,       136.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26954,0.20259,13.64696,   6.373, 40.000, 40.000, 17.246,  0,   -29780.4,   0.91728, 0, 
unit_sim,       136.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26955,0.20242,13.64678,   6.367, 40.000, 40.000, 17.246,  0,   -29776.5,   0.91729, 0, 
unit_sim,       136.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26955,0.20224,13.64660,   6.362, 40.000, 40.000, 17.246,  0,   -29772.5,   0.91730, 0, 
unit_sim,       136.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26955,0.20207,13.64643,   6.356, 40.000, 40.000, 17.245,  0,   -29768.5,   0.91731, 0, 
unit_sim,       136.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26955,0.20189,13.64625,   6.351, 40.000, 40.000, 17.245,  0,   -29764.5,   0.91732, 0, 
unit_sim,       136.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26955,0.20172,13.64608,   6.345, 40.000, 40.000, 17.245,  0,   -29760.5,   0.91733, 0, 
unit_sim,       136.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26956,0.20154,13.64590,   6.340, 40.000, 40.000, 17.245,  0,   -29756.5,   0.91734, 0, 
unit_sim,       137.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26956,0.20137,13.64573,   6.334, 40.000, 40.000, 17.244,  0,   -29752.5,   0.91735, 0, 
unit_sim,       137.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26956,0.20120,13.64555,   6.328, 40.000, 40.000, 17.244,  0,   -29748.5,   0.91737, 0, 
unit_sim,       137.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26956,0.20102,13.64537,   6.323, 40.000, 40.000, 17.244,  0,   -29744.5,   0.91738, 0, 
unit_sim,       137.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26956,0.20085,13.64520,   6.317, 40.000, 40.000, 17.244,  0,   -29740.5,   0.91739, 0, 
unit_sim,       137.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26957,0.20067,13.64502,   6.312, 40.000, 40.000, 17.243,  0,   -29736.5,   0.91740, 0, 
unit_sim,       137.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26957,0.20050,13.64485,   6.306, 40.000, 40.000, 17.243,  0,   -29732.5,   0.91741, 0, 
unit_sim,       137.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26957,0.20033,13.64467,   6.301, 40.000, 40.000, 17.243,  0,   -29728.5,   0.91742, 0, 
unit_sim,       137.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26957,0.20015,13.64450,   6.295, 40.000, 40.000, 17.243,  0,   -29724.5,   0.91743, 0, 
unit_sim,       137.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26957,0.19998,13.64432,   6.290, 40.000, 40.000, 17.242,  0,   -29720.5,   0.91744, 0, 
unit_sim,       137.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26957,0.19981,13.64415,   6.284, 40.000, 40.000, 17.242,  0,   -29716.5,   0.91745, 0, 
unit_sim,       138.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26958,0.19963,13.64397,   6.279, 40.000, 40.000, 17.242,  0,   -29712.5,   0.91747, 0, 
unit_sim,       138.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26958,0.19946,13.64380,   6.273, 40.000, 40.000, 17.241,  0,   -29708.6,   0.91748, 0, 
unit_sim,       138.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26958,0.19929,13.64363,   6.267, 40.000, 40.000, 17.241,  0,   -29704.6,   0.91749, 0, 
unit_sim,       138.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26958,0.19912,13.64345,   6.262, 40.000, 40.000, 17.241,  0,   -29700.6,   0.91750, 0, 
unit_sim,       138.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26958,0.19894,13.64328,   6.256, 40.000, 40.000, 17.241,  0,   -29696.6,   0.91751, 0, 
unit_sim,       138.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26959,0.19877,13.64310,   6.251, 40.000, 40.000, 17.240,  0,   -29692.6,   0.91752, 0, 
unit_sim,       138.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26959,0.19860,13.64293,   6.245, 40.000, 40.000, 17.240,  0,   -29688.6,   0.91753, 0, 
unit_sim,       138.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26959,0.19843,13.64276,   6.240, 40.000, 40.000, 17.240,  0,   -29684.6,   0.91754, 0, 
unit_sim,       138.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26959,0.19825,13.64258,   6.234, 40.000, 40.000, 17.240,  0,   -29680.6,   0.91755, 0, 
unit_sim,       138.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26959,0.19808,13.64241,   6.229, 40.000, 40.000, 17.239,  0,   -29676.6,   0.91756, 0, 
unit_sim,       139.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26959,0.19791,13.64223,   6.223, 40.000, 40.000, 17.239,  0,   -29672.6,   0.91758, 0, 
unit_sim,       139.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26960,0.19774,13.64206,   6.218, 40.000, 40.000, 17.239,  0,   -29668.6,   0.91759, 0, 
unit_sim,       139.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26960,0.19757,13.64189,   6.212, 40.000, 40.000, 17.239,  0,   -29664.6,   0.91760, 0, 
unit_sim,       139.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26960,0.19740,13.64172,   6.206, 40.000, 40.000, 17.238,  0,   -29660.6,   0.91761, 0, 
unit_sim,       139.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26960,0.19722,13.64154,   6.201, 40.000, 40.000, 17.238,  0,   -29656.6,   0.91762, 0, 
unit_sim,       139.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26960,0.19705,13.64137,   6.195, 40.000, 40.000, 17.238,  0,   -29652.6,   0.91763, 0, 
unit_sim,       139.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26961,0.19688,13.64120,   6.190, 40.000, 40.000, 17.237,  0,   -29648.6,   0.91764, 0, 
unit_sim,       139.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26961,0.19671,13.64103,   6.184, 40.000, 40.000, 17.237,  0,   -29644.6,   0.91765, 0, 
unit_sim,       139.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26961,0.19654,13.64085,   6.179, 40.000, 40.000, 17.237,  0,   -29640.7,   0.91766, 0, 
unit_sim,       139.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26961,0.19637,13.64068,   6.173, 40.000, 40.000, 17.237,  0,   -29636.7,   0.91768, 0, 
unit_sim,       140.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26961,0.19620,13.64051,   6.168, 40.000, 40.000, 17.236,  0,   -29632.7,   0.91769, 0, 
unit_sim,       140.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26962,0.19603,13.64034,   6.162, 40.000, 40.000, 17.236,  0,   -29628.7,   0.91770, 0, 
unit_sim,       140.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26962,0.19586,13.64017,   6.156, 40.000, 40.000, 17.236,  0,   -29624.7,   0.91771, 0, 
unit_sim,       140.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26962,0.19569,13.63999,   6.151, 40.000, 40.000, 17.236,  0,   -29620.7,   0.91772, 0, 
unit_sim,       140.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26962,0.19552,13.63982,   6.145, 40.000, 40.000, 17.235,  0,   -29616.7,   0.91773, 0, 
unit_sim,       140.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26962,0.19535,13.63965,   6.140, 40.000, 40.000, 17.235,  0,   -29612.7,   0.91774, 0, 
unit_sim,       140.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26962,0.19518,13.63948,   6.134, 40.000, 40.000, 17.235,  0,   -29608.7,   0.91775, 0, 
unit_sim,       140.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26963,0.19501,13.63931,   6.129, 40.000, 40.000, 17.235,  0,   -29604.7,   0.91776, 0, 
unit_sim,       140.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26963,0.19484,13.63914,   6.123, 40.000, 40.000, 17.234,  0,   -29600.7,   0.91778, 0, 
unit_sim,       140.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26963,0.19467,13.63897,   6.118, 40.000, 40.000, 17.234,  0,   -29596.7,   0.91779, 0, 
unit_sim,       141.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26963,0.19450,13.63879,   6.112, 40.000, 40.000, 17.234,  0,   -29592.7,   0.91780, 0, 
unit_sim,       141.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26963,0.19433,13.63863,   6.107, 40.000, 40.000, 17.233,  0,   -29588.7,   0.91781, 0, 
unit_sim,       141.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26964,0.19416,13.63845,   6.101, 40.000, 40.000, 17.233,  0,   -29584.7,   0.91782, 0, 
unit_sim,       141.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26964,0.19399,13.63828,   6.095, 40.000, 40.000, 17.233,  0,   -29580.7,   0.91783, 0, 
unit_sim,       141.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26964,0.19382,13.63811,   6.090, 40.000, 40.000, 17.233,  0,   -29576.8,   0.91784, 0, 
unit_sim,       141.587, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26964,0.19364,13.63793,   6.084, 40.000, 40.000, 17.232,  0,   -29572.3,   0.91785, 0, 
unit_sim,       141.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26964,0.19349,13.63777,   6.079, 40.000, 40.000, 17.232,  0,   -29568.8,   0.91786, 0, 
unit_sim,       141.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26964,0.19332,13.63760,   6.073, 40.000, 40.000, 17.232,  0,   -29564.8,   0.91788, 0, 
unit_sim,       141.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26965,0.19315,13.63743,   6.068, 40.000, 40.000, 17.232,  0,   -29560.8,   0.91789, 0, 
unit_sim,       141.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26965,0.19298,13.63726,   6.062, 40.000, 40.000, 17.231,  0,   -29556.8,   0.91790, 0, 
unit_sim,       142.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26965,0.19281,13.63709,   6.057, 40.000, 40.000, 17.231,  0,   -29552.8,   0.91791, 0, 
unit_sim,       142.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26965,0.19265,13.63692,   6.051, 40.000, 40.000, 17.231,  0,   -29548.8,   0.91792, 0, 
unit_sim,       142.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26965,0.19248,13.63675,   6.046, 40.000, 40.000, 17.231,  0,   -29544.8,   0.91793, 0, 
unit_sim,       142.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26966,0.19231,13.63659,   6.040, 40.000, 40.000, 17.230,  0,   -29540.8,   0.91794, 0, 
unit_sim,       142.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26966,0.19214,13.63642,   6.034, 40.000, 40.000, 17.230,  0,   -29536.8,   0.91795, 0, 
unit_sim,       142.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26966,0.19197,13.63625,   6.029, 40.000, 40.000, 17.230,  0,   -29532.8,   0.91796, 0, 
unit_sim,       142.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26966,0.19181,13.63608,   6.023, 40.000, 40.000, 17.229,  0,   -29528.8,   0.91798, 0, 
unit_sim,       142.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26966,0.19164,13.63591,   6.018, 40.000, 40.000, 17.229,  0,   -29524.8,   0.91799, 0, 
unit_sim,       142.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26966,0.19147,13.63574,   6.012, 40.000, 40.000, 17.229,  0,   -29520.8,   0.91800, 0, 
unit_sim,       142.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26967,0.19131,13.63557,   6.007, 40.000, 40.000, 17.229,  0,   -29516.8,   0.91801, 0, 
unit_sim,       143.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26967,0.19114,13.63541,   6.001, 40.000, 40.000, 17.228,  0,   -29512.8,   0.91802, 0, 
unit_sim,       143.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26967,0.19097,13.63524,   5.996, 40.000, 40.000, 17.228,  0,   -29508.9,   0.91803, 0, 
unit_sim,       143.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26967,0.19081,13.63507,   5.990, 40.000, 40.000, 17.228,  0,   -29504.9,   0.91804, 0, 
unit_sim,       143.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26967,0.19064,13.63490,   5.985, 40.000, 40.000, 17.228,  0,   -29500.9,   0.91805, 0, 
unit_sim,       143.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26968,0.19047,13.63473,   5.979, 40.000, 40.000, 17.227,  0,   -29496.9,   0.91806, 0, 
unit_sim,       143.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26968,0.19031,13.63456,   5.973, 40.000, 40.000, 17.227,  0,   -29492.9,   0.91808, 0, 
unit_sim,       143.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26968,0.19014,13.63440,   5.968, 40.000, 40.000, 17.227,  0,   -29488.9,   0.91809, 0, 
unit_sim,       143.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26968,0.18997,13.63423,   5.962, 40.000, 40.000, 17.227,  0,   -29484.9,   0.91810, 0, 
unit_sim,       143.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26968,0.18981,13.63406,   5.957, 40.000, 40.000, 17.226,  0,   -29480.9,   0.91811, 0, 
unit_sim,       143.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26969,0.18964,13.63389,   5.951, 40.000, 40.000, 17.226,  0,   -29476.9,   0.91812, 0, 
unit_sim,       144.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26969,0.18948,13.63373,   5.946, 40.000, 40.000, 17.226,  0,   -29472.9,   0.91813, 0, 
unit_sim,       144.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26969,0.18931,13.63356,   5.940, 40.000, 40.000, 17.225,  0,   -29468.9,   0.91814, 0, 
unit_sim,       144.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26969,0.18915,13.63339,   5.935, 40.000, 40.000, 17.225,  0,   -29464.9,   0.91815, 0, 
unit_sim,       144.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26969,0.18898,13.63323,   5.929, 40.000, 40.000, 17.225,  0,   -29460.9,   0.91816, 0, 
unit_sim,       144.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26969,0.18881,13.63306,   5.924, 40.000, 40.000, 17.225,  0,   -29456.9,   0.91818, 0, 
unit_sim,       144.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26970,0.18865,13.63289,   5.918, 40.000, 40.000, 17.224,  0,   -29452.9,   0.91819, 0, 
unit_sim,       144.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26970,0.18848,13.63273,   5.912, 40.000, 40.000, 17.224,  0,   -29448.9,   0.91820, 0, 
unit_sim,       144.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26970,0.18832,13.63256,   5.907, 40.000, 40.000, 17.224,  0,   -29444.9,   0.91821, 0, 
unit_sim,       144.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26970,0.18815,13.63239,   5.901, 40.000, 40.000, 17.224,  0,   -29441.0,   0.91822, 0, 
unit_sim,       144.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26970,0.18799,13.63223,   5.896, 40.000, 40.000, 17.223,  0,   -29437.0,   0.91823, 0, 
unit_sim,       145.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26971,0.18783,13.63206,   5.890, 40.000, 40.000, 17.223,  0,   -29433.0,   0.91824, 0, 
unit_sim,       145.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26971,0.18766,13.63189,   5.885, 40.000, 40.000, 17.223,  0,   -29429.0,   0.91825, 0, 
unit_sim,       145.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26971,0.18750,13.63173,   5.879, 40.000, 40.000, 17.223,  0,   -29425.0,   0.91826, 0, 
unit_sim,       145.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26971,0.18733,13.63156,   5.874, 40.000, 40.000, 17.222,  0,   -29421.0,   0.91828, 0, 
unit_sim,       145.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26971,0.18717,13.63140,   5.868, 40.000, 40.000, 17.222,  0,   -29417.0,   0.91829, 0, 
unit_sim,       145.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26971,0.18700,13.63123,   5.862, 40.000, 40.000, 17.222,  0,   -29413.0,   0.91830, 0, 
unit_sim,       145.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26972,0.18684,13.63107,   5.857, 40.000, 40.000, 17.221,  0,   -29409.0,   0.91831, 0, 
unit_sim,       145.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26972,0.18668,13.63090,   5.851, 40.000, 40.000, 17.221,  0,   -29405.0,   0.91832, 0, 
unit_sim,       145.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26972,0.18651,13.63074,   5.846, 40.000, 40.000, 17.221,  0,   -29401.0,   0.91833, 0, 
unit_sim,       145.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26972,0.18635,13.63057,   5.840, 40.000, 40.000, 17.221,  0,   -29397.0,   0.91834, 0, 
unit_sim,       146.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26972,0.18619,13.63041,   5.835, 40.000, 40.000, 17.220,  0,   -29393.0,   0.91835, 0, 
unit_sim,       146.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26973,0.18602,13.63024,   5.829, 40.000, 40.000, 17.220,  0,   -29389.0,   0.91836, 0, 
unit_sim,       146.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26973,0.18586,13.63008,   5.824, 40.000, 40.000, 17.220,  0,   -29385.0,   0.91837, 0, 
unit_sim,       146.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26973,0.18570,13.62991,   5.818, 40.000, 40.000, 17.220,  0,   -29381.0,   0.91839, 0, 
unit_sim,       146.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26973,0.18553,13.62975,   5.813, 40.000, 40.000, 17.219,  0,   -29377.1,   0.91840, 0, 
unit_sim,       146.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26973,0.18537,13.62958,   5.807, 40.000, 40.000, 17.219,  0,   -29373.1,   0.91841, 0, 
unit_sim,       146.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26974,0.18521,13.62942,   5.801, 40.000, 40.000, 17.219,  0,   -29369.1,   0.91842, 0, 
unit_sim,       146.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26974,0.18504,13.62926,   5.796, 40.000, 40.000, 17.219,  0,   -29365.1,   0.91843, 0, 
unit_sim,       146.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26974,0.18488,13.62909,   5.790, 40.000, 40.000, 17.218,  0,   -29361.1,   0.91844, 0, 
unit_sim,       146.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26974,0.18472,13.62893,   5.785, 40.000, 40.000, 17.218,  0,   -29357.1,   0.91845, 0, 
unit_sim,       147.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26974,0.18456,13.62876,   5.779, 40.000, 40.000, 17.218,  0,   -29353.1,   0.91846, 0, 
unit_sim,       147.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26974,0.18439,13.62860,   5.774, 40.000, 40.000, 17.217,  0,   -29349.1,   0.91847, 0, 
unit_sim,       147.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26975,0.18423,13.62844,   5.768, 40.000, 40.000, 17.217,  0,   -29345.1,   0.91849, 0, 
unit_sim,       147.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26975,0.18407,13.62827,   5.763, 40.000, 40.000, 17.217,  0,   -29341.1,   0.91850, 0, 
unit_sim,       147.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26975,0.18391,13.62811,   5.757, 40.000, 40.000, 17.217,  0,   -29337.1,   0.91851, 0, 
unit_sim,       147.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26975,0.18375,13.62795,   5.752, 40.000, 40.000, 17.216,  0,   -29333.1,   0.91852, 0, 
unit_sim,       147.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26975,0.18359,13.62778,   5.746, 40.000, 40.000, 17.216,  0,   -29329.1,   0.91853, 0, 
unit_sim,       147.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26976,0.18342,13.62762,   5.740, 40.000, 40.000, 17.216,  0,   -29325.1,   0.91854, 0, 
unit_sim,       147.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26976,0.18326,13.62746,   5.735, 40.000, 40.000, 17.216,  0,   -29321.1,   0.91855, 0, 
unit_sim,       147.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26976,0.18310,13.62730,   5.729, 40.000, 40.000, 17.215,  0,   -29317.1,   0.91856, 0, 
unit_sim,       148.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26976,0.18294,13.62713,   5.724, 40.000, 40.000, 17.215,  0,   -29313.1,   0.91857, 0, 
unit_sim,       148.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26976,0.18278,13.62697,   5.718, 40.000, 40.000, 17.215,  0,   -29309.2,   0.91859, 0, 
unit_sim,       148.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26976,0.18262,13.62681,   5.713, 40.000, 40.000, 17.215,  0,   -29305.2,   0.91860, 0, 
unit_sim,       148.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26977,0.18246,13.62665,   5.707, 40.000, 40.000, 17.214,  0,   -29301.2,   0.91861, 0, 
unit_sim,       148.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26977,0.18230,13.62648,   5.702, 40.000, 40.000, 17.214,  0,   -29297.2,   0.91862, 0, 
unit_sim,       148.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26977,0.18214,13.62632,   5.696, 40.000, 40.000, 17.214,  0,   -29293.2,   0.91863, 0, 
unit_sim,       148.676, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26977,0.18198,13.62616,   5.691, 40.000, 40.000, 17.213,  0,   -29289.2,   0.91864, 0, 
unit_sim,       148.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26977,0.18182,13.62600,   5.685, 40.000, 40.000, 17.213,  0,   -29285.2,   0.91865, 0, 
unit_sim,       148.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26978,0.18166,13.62584,   5.679, 40.000, 40.000, 17.213,  0,   -29281.2,   0.91866, 0, 
unit_sim,       148.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26978,0.18150,13.62567,   5.674, 40.000, 40.000, 17.213,  0,   -29277.2,   0.91867, 0, 
unit_sim,       149.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26978,0.18134,13.62551,   5.668, 40.000, 40.000, 17.212,  0,   -29273.2,   0.91869, 0, 
unit_sim,       149.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26978,0.18118,13.62535,   5.663, 40.000, 40.000, 17.212,  0,   -29269.2,   0.91870, 0, 
unit_sim,       149.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26978,0.18102,13.62519,   5.657, 40.000, 40.000, 17.212,  0,   -29265.2,   0.91871, 0, 
unit_sim,       149.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26978,0.18086,13.62503,   5.652, 40.000, 40.000, 17.212,  0,   -29261.2,   0.91872, 0, 
unit_sim,       149.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26979,0.18070,13.62487,   5.646, 40.000, 40.000, 17.211,  0,   -29257.2,   0.91873, 0, 
unit_sim,       149.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26979,0.18054,13.62471,   5.641, 40.000, 40.000, 17.211,  0,   -29253.2,   0.91874, 0, 
unit_sim,       149.677, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26979,0.18038,13.62454,   5.635, 40.000, 40.000, 17.211,  0,   -29249.2,   0.91875, 0, 
unit_sim,       149.776, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26979,0.18022,13.62438,   5.630, 40.000, 40.000, 17.211,  0,   -29245.2,   0.91876, 0, 
unit_sim,       149.876, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26979,0.18006,13.62422,   5.624, 40.000, 40.000, 17.210,  0,   -29241.3,   0.91877, 0, 
unit_sim,       149.976, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26980,0.17990,13.62406,   5.618, 40.000, 40.000, 17.210,  0,   -29237.3,   0.91879, 0, 
unit_sim,       150.076, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26980,0.17974,13.62390,   5.613, 40.000, 40.000, 17.210,  0,   -29233.3,   0.91880, 0, 
unit_sim,       150.176, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26980,0.17958,13.62374,   5.607, 40.000, 40.000, 17.209,  0,   -29229.3,   0.91881, 0, 
unit_sim,       150.276, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26980,0.17942,13.62358,   5.602, 40.000, 40.000, 17.209,  0,   -29225.3,   0.91882, 0, 
unit_sim,       150.376, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26980,0.17927,13.62342,   5.596, 40.000, 40.000, 17.209,  0,   -29221.3,   0.91883, 0, 
unit_sim,       150.476, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26981,0.17911,13.62326,   5.591, 40.000, 40.000, 17.209,  0,   -29217.3,   0.91884, 0, 
unit_sim,       150.576, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26981,0.17895,13.62310,   5.585, 40.000, 40.000, 17.208,  0,   -29213.3,   0.91885, 0, 
