unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T12:30:00,       188.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.203, -1050.136, -1050.136,   -15.000,13.30278,    13.80000,-15.15140,13.00874,13.30193,  -0.255889, 0.92707,0.92131,0.92726,
pro0p_20230219, 2023-03-07T12:30:00,       188.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.909, -1028.665, -1028.665,   -15.000,13.30275,    13.80000,-14.85509,13.00641,13.30193,  -0.255889, 0.92682,0.92131,0.92700,
pro0p_20230219, 2023-03-07T12:30:00,       188.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.612, -1007.030, -1007.030,   -15.000,13.30271,    13.80000,-14.55654,13.00413,13.30193,  -0.255889, 0.92657,0.92131,0.92676,
pro0p_20230219, 2023-03-07T12:30:00,       188.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.314,  -985.237,  -985.237,   -15.000,13.30268,    13.80000,-14.25579,13.00191,13.30193,  -0.255889, 0.92633,0.92131,0.92651,
pro0p_20230219, 2023-03-07T12:30:00,       188.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.013,  -963.288,  -963.288,   -15.000,13.30265,    13.80000,-13.95290,12.99972,13.30193,  -0.255889, 0.92609,0.92131,0.92628,
pro0p_20230219, 2023-03-07T12:30:00,       188.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.710,  -941.187,  -941.187,   -15.000,13.30261,    13.80000,-13.64790,12.99760,13.30193,  -0.255889, 0.92586,0.92131,0.92604,
pro0p_20230219, 2023-03-07T12:30:00,       188.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.405,  -918.938,  -918.938,   -15.000,13.30258,    13.80000,-13.34086,12.99551,13.30122,  -0.305715, 0.92563,0.91616,0.92582,
pro0p_20230219, 2023-03-07T12:30:00,       188.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.098,  -896.543,  -896.543,   -15.000,13.30255,    13.80000,-13.03181,12.99348,13.30122,  -0.305715, 0.92541,0.91616,0.92560,
pro0p_20230219, 2023-03-07T12:30:00,       189.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.211,  -874.007,  -874.007,   -15.000,13.30252,    13.80000,-12.72081,12.99149,13.30122,  -0.305715, 0.92519,0.91616,0.92538,
pro0p_20230219, 2023-03-07T12:30:01,       189.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.522,  -851.332,  -851.332,   -15.000,13.30249,    13.80000,-12.40791,12.98956,13.30122,  -0.305715, 0.92498,0.91616,0.92517,
pro0p_20230219, 2023-03-07T12:30:01,       189.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.835,  -828.523,  -828.523,   -15.000,13.30246,    13.80000,-12.09314,12.98767,13.30122,  -0.305715, 0.92478,0.91616,0.92497,
pro0p_20230219, 2023-03-07T12:30:01,       189.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.149,  -805.584,  -805.584,   -15.000,13.30243,    13.80000,-11.77658,12.98584,13.30122,  -0.305715, 0.92458,0.91616,0.92477,
pro0p_20230219, 2023-03-07T12:30:01,       189.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.466,  -782.517,  -782.517,   -15.000,13.30241,    13.80000,-11.45826,12.98406,13.30122,  -0.305715, 0.92439,0.91616,0.92458,
pro0p_20230219, 2023-03-07T12:30:01,       189.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 1.784,  -759.327,  -759.327,   -15.000,13.30238,    13.80000,-11.13823,12.98233,13.30122,  -0.305715, 0.92420,0.91616,0.92439,
pro0p_20230219, 2023-03-07T12:30:01,       189.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.104,  -736.017,  -736.017,   -15.000,13.30235,    13.80000,-10.81655,12.98065,13.30122,  -0.305715, 0.92402,0.91616,0.92421,
pro0p_20230219, 2023-03-07T12:30:01,       189.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.426,  -712.590,  -712.590,   -15.000,13.30233,    13.80000,-10.49326,12.97902,13.30122,  -0.305715, 0.92384,0.91616,0.92403,
pro0p_20230219, 2023-03-07T12:30:01,       189.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 2.749,  -689.051,  -689.051,   -15.000,13.30230,    13.80000,-10.16842,12.97744,13.30122,  -0.305715, 0.92367,0.91616,0.92386,
pro0p_20230219, 2023-03-07T12:30:01,       189.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.074,  -665.403,  -665.403,   -15.000,13.30228,    13.80000,-9.84209,12.97592,13.30122,  -0.305715, 0.92351,0.91616,0.92370,
pro0p_20230219, 2023-03-07T12:30:01,       190.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.400,  -641.650,  -641.650,   -15.000,13.30226,    13.80000,-9.51430,12.97444,13.30122,  -0.305715, 0.92335,0.91616,0.92354,
pro0p_20230219, 2023-03-07T12:30:02,       190.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 3.728,  -617.796,  -617.796,   -15.000,13.30224,    13.80000,-9.18511,12.97302,13.30122,  -0.305715, 0.92320,0.91616,0.92339,
pro0p_20230219, 2023-03-07T12:30:02,       190.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.057,  -593.844,  -593.844,   -15.000,13.30222,    13.80000,-8.85457,12.97165,13.30122,  -0.305715, 0.92305,0.91616,0.92324,
pro0p_20230219, 2023-03-07T12:30:02,       190.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.388,  -569.799,  -569.799,   -15.000,13.30220,    13.80000,-8.52274,12.97034,13.30122,  -0.305715, 0.92291,0.91616,0.92310,
pro0p_20230219, 2023-03-07T12:30:02,       190.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 4.719,  -545.663,  -545.663,   -15.000,13.30218,    13.80000,-8.18967,12.96908,13.30122,  -0.305715, 0.92278,0.91616,0.92297,
pro0p_20230219, 2023-03-07T12:30:02,       190.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.052,  -521.442,  -521.442,   -15.000,13.30216,    13.80000,-7.85541,12.96787,13.30122,  -0.305715, 0.92265,0.91616,0.92284,
pro0p_20230219, 2023-03-07T12:30:02,       190.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.387,  -497.137,  -497.137,   -15.000,13.30214,    13.80000,-7.52002,12.96672,13.30122,  -0.305715, 0.92253,0.91616,0.92272,
pro0p_20230219, 2023-03-07T12:30:02,       190.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 5.722,  -472.755,  -472.755,   -15.000,13.30212,    13.80000,-7.18354,12.96562,13.30122,  -0.305715, 0.92241,0.91616,0.92260,
pro0p_20230219, 2023-03-07T12:30:02,       190.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.059,  -448.298,  -448.298,   -15.000,13.30211,    13.80000,-6.84603,12.96457,13.30088,  -0.336303, 0.92230,0.91365,0.92249,
pro0p_20230219, 2023-03-07T12:30:02,       190.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.396,  -423.770,  -423.770,   -15.000,13.30209,    13.80000,-6.50754,12.96358,13.30088,  -0.336303, 0.92220,0.91365,0.92238,
pro0p_20230219, 2023-03-07T12:30:02,       191.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 6.735,  -399.175,  -399.175,   -15.000,13.30208,    13.80000,-6.16813,12.96264,13.30088,  -0.336303, 0.92210,0.91365,0.92229,
pro0p_20230219, 2023-03-07T12:30:03,       191.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.074,  -374.517,  -374.517,   -15.000,13.30206,    13.80000,-5.82785,12.96176,13.30088,  -0.336303, 0.92200,0.91365,0.92219,
pro0p_20230219, 2023-03-07T12:30:03,       191.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.414,  -349.800,  -349.800,   -15.000,13.30205,    13.80000,-5.48676,12.96093,13.30088,  -0.336303, 0.92192,0.91365,0.92211,
pro0p_20230219, 2023-03-07T12:30:03,       191.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 7.755,  -325.028,  -325.028,   -15.000,13.30204,    13.80000,-5.14490,12.96016,13.30088,  -0.336303, 0.92184,0.91365,0.92203,
pro0p_20230219, 2023-03-07T12:30:03,       191.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 8.097,  -300.204,  -300.204,   -15.000,13.30203,    13.80000,-4.80233,12.95944,13.30088,  -0.336303, 0.92176,0.91365,0.92195,
pro0p_20230219, 2023-03-07T12:30:03,       191.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 8.440,  -275.333,  -275.333,   -15.000,13.30202,    13.80000,-4.45911,12.95877,13.30088,  -0.336303, 0.92170,0.91365,0.92189,
pro0p_20230219, 2023-03-07T12:30:03,       191.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 8.783,  -250.418,  -250.418,   -15.000,13.30201,    13.80000,-4.11530,12.95817,13.30088,  -0.336303, 0.92163,0.91365,0.92182,
pro0p_20230219, 2023-03-07T12:30:03,       191.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 9.127,  -225.464,  -225.464,   -15.000,13.30200,    13.80000,-3.77093,12.95761,13.30088,  -0.336303, 0.92158,0.91365,0.92177,
pro0p_20230219, 2023-03-07T12:30:03,       191.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 9.471,  -200.475,  -200.475,   -15.000,13.30199,    13.80000,-3.42607,12.95711,13.30088,  -0.336303, 0.92153,0.91365,0.92172,
pro0p_20230219, 2023-03-07T12:30:03,       191.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 9.816,  -175.453,  -175.453,   -15.000,13.30199,    13.80000,-3.08078,12.95667,13.30088,  -0.336303, 0.92149,0.91365,0.92168,
pro0p_20230219, 2023-03-07T12:30:03,       192.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.161,  -150.404,  -150.404,   -15.000,13.30198,    13.80000,-2.73510,12.95628,13.30088,  -0.336303, 0.92145,0.91365,0.92164,
pro0p_20230219, 2023-03-07T12:30:04,       192.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.507,  -125.332,  -125.332,   -15.000,13.30198,    13.80000,-2.38910,12.95595,13.30088,  -0.336303, 0.92142,0.91365,0.92161,
pro0p_20230219, 2023-03-07T12:30:04,       192.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,10.853,  -100.239,  -100.239,   -15.000,13.30197,    13.80000,-2.04282,12.95566,13.30088,  -0.336303, 0.92139,0.91365,0.92158,
pro0p_20230219, 2023-03-07T12:30:04,       192.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,11.199,   -75.130,   -75.130,   -15.000,13.30197,    13.80000,-1.69573,12.95486,13.30088,  -0.336303, 0.92138,0.91365,0.92156,
pro0p_20230219, 2023-03-07T12:30:04,       192.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,11.546,   -50.010,   -50.010,   -15.000,13.30196,    13.80000,-1.34790,12.95411,13.30088,  -0.336303, 0.92136,0.91365,0.92155,
pro0p_20230219, 2023-03-07T12:30:04,       192.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,11.894,   -24.882,   -24.882,   -15.000,13.30196,    13.80000,-0.99937,12.95341,13.30088,  -0.336303, 0.92136,0.91365,0.92155,
pro0p_20230219, 2023-03-07T12:30:04,       192.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,12.243,     0.250,     0.250,   -15.000,13.30196,    13.80000,-0.65021,12.95292,13.30088,  -0.336303, 0.92136,0.91365,1.00000,
pro0p_20230219, 2023-03-07T12:30:04,       192.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,12.592,    25.382,    25.382,   -15.000,14.70000,    13.80000,-0.30047,12.95275,13.30088,  -0.336303, 0.92136,0.91365,1.00000,
pro0p_20230219, 2023-03-07T12:30:04,       192.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,12.943,    50.510,    50.510,   -15.000,14.70000,    13.80000,0.04980,12.95288,13.30091,  -0.348033, 0.92138,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:04,       192.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.294,    75.630,    75.630,   -15.000,14.70000,    13.80000,0.40053,12.95332,13.30091,  -0.348033, 0.92139,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:04,       193.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.646,   100.738,   100.738,   -15.000,14.70000,    13.80000,0.75167,12.95407,13.30091,  -0.348033, 0.92142,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,13.998,   125.831,   125.831,   -15.000,14.70000,    13.80000,1.10316,12.95512,13.30091,  -0.348033, 0.92145,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,14.351,   150.903,   150.903,   -15.000,14.70000,    13.80000,1.45494,12.95648,13.30091,  -0.348033, 0.92149,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,14.705,   175.951,   175.951,   -15.000,14.70000,    13.80000,1.80696,12.95814,13.30091,  -0.348033, 0.92153,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.059,   200.972,   200.972,   -15.000,14.70000,    13.80000,2.15915,12.96011,13.30091,  -0.348033, 0.92158,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.414,   225.961,   225.961,   -15.000,14.70000,    13.80000,2.51147,12.96221,13.30091,  -0.348033, 0.92164,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,15.768,   250.915,   250.915,   -15.000,14.70000,    13.80000,2.86385,12.96409,13.30091,  -0.348033, 0.92170,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.122,   275.828,   275.828,   -15.000,14.70000,    13.80000,3.21624,12.96574,13.30091,  -0.348033, 0.92177,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.476,   300.698,   300.698,   -15.000,14.70000,    13.80000,3.56857,12.96715,13.30091,  -0.348033, 0.92184,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       193.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,16.829,   325.521,   325.521,   -15.000,14.70000,    13.80000,3.92080,12.96833,13.30091,  -0.348033, 0.92192,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:05,       194.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.182,   350.292,   350.292,   -15.000,14.70000,    13.80000,4.27286,12.96931,13.30091,  -0.348033, 0.92201,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.535,   375.008,   375.008,   -15.000,14.70000,    13.80000,4.62469,12.97014,13.30091,  -0.348033, 0.92210,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,17.887,   399.665,   399.665,   -15.000,14.70000,    13.80000,4.97625,12.97085,13.30091,  -0.348033, 0.92220,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.239,   424.259,   424.259,   -15.000,14.70000,    13.80000,5.32746,12.97163,13.30091,  -0.348033, 0.92230,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.591,   448.785,   448.785,   -15.000,14.70000,    13.80000,5.67828,12.97249,13.30091,  -0.348033, 0.92241,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,18.942,   473.241,   473.241,   -15.000,14.70000,    13.80000,6.02865,12.97343,13.30091,  -0.348033, 0.92253,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.293,   497.622,   497.622,   -15.000,14.70000,    13.80000,6.37850,12.97446,13.30091,  -0.348033, 0.92265,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.643,   521.924,   521.924,   -15.000,14.70000,    13.80000,6.72779,12.97557,13.30091,  -0.348033, 0.92278,0.91392,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,19.993,   546.144,   546.144,   -15.000,14.70000,    13.80000,7.07646,12.97676,13.30133,  -0.324579, 0.92291,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       194.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,20.342,   570.278,   570.278,   -15.000,14.70000,    13.80000,7.42444,12.97803,13.30133,  -0.324579, 0.92305,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:06,       195.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,20.691,   594.322,   594.322,   -15.000,14.70000,    13.80000,7.77169,12.97938,13.30133,  -0.324579, 0.92320,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,21.039,   618.272,   618.272,   -15.000,14.70000,    13.80000,8.11814,12.98081,13.30133,  -0.324579, 0.92335,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,21.386,   642.124,   642.124,   -15.000,14.70000,    13.80000,8.46374,12.98233,13.30133,  -0.324579, 0.92351,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,21.732,   665.875,   665.875,   -15.000,14.70000,    13.80000,8.80844,12.98392,13.30133,  -0.324579, 0.92367,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,22.078,   689.521,   689.521,   -15.000,14.70000,    13.80000,9.15217,12.98560,13.30133,  -0.324579, 0.92384,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,22.422,   713.057,   713.057,   -15.000,14.70000,    13.80000,9.49488,12.98735,13.30133,  -0.324579, 0.92402,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,22.766,   736.482,   736.482,   -15.000,14.70000,    13.80000,9.83652,12.98919,13.30133,  -0.324579, 0.92420,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,23.108,   759.789,   759.789,   -15.000,14.70000,    13.80000,10.17703,12.99111,13.30133,  -0.324579, 0.92438,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,23.449,   782.977,   782.977,   -15.000,14.70000,    13.80000,10.51635,12.99310,13.30133,  -0.324579, 0.92458,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       195.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,23.790,   806.042,   806.042,   -15.000,14.70000,    13.80000,10.85443,12.99518,13.30133,  -0.324579, 0.92478,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:07,       196.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,24.129,   828.979,   828.979,   -15.000,14.70000,    13.80000,11.19121,12.99733,13.30133,  -0.324579, 0.92498,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,24.466,   851.785,   851.785,   -15.000,14.70000,    13.80000,11.52664,12.99956,13.30133,  -0.324579, 0.92519,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,24.803,   874.456,   874.456,   -15.000,14.70000,    13.80000,11.86067,13.00187,13.30133,  -0.324579, 0.92540,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,25.137,   896.990,   896.990,   -15.000,14.70000,    13.80000,12.19324,13.00426,13.30133,  -0.324579, 0.92562,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,25.471,   919.382,   919.382,   -15.000,14.70000,    13.80000,12.52429,13.00672,13.30133,  -0.324579, 0.92585,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,25.803,   941.628,   941.628,   -15.000,14.70000,    13.80000,12.85377,13.00926,13.30133,  -0.324579, 0.92608,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,26.134,   963.726,   963.726,   -15.000,14.70000,    13.80000,13.18163,13.01188,13.30133,  -0.324579, 0.92632,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,26.462,   985.672,   985.672,   -15.000,14.70000,    13.80000,13.50782,13.01458,13.30133,  -0.324579, 0.92656,0.91697,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,26.790,  1007.462,  1007.462,   -15.000,14.70000,    13.80000,13.83227,13.01735,13.30211,  -0.284762, 0.92681,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       196.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,27.115,  1029.094,  1029.094,   -15.000,14.70000,    13.80000,14.15495,13.02019,13.30211,  -0.284762, 0.92706,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:08,       197.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,27.439,  1050.562,  1050.562,   -15.000,14.70000,    13.80000,14.47579,13.02311,13.30211,  -0.284762, 0.92732,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,27.761,  1071.865,  1071.865,   -15.000,14.70000,    13.80000,14.79475,13.02611,13.30211,  -0.284762, 0.92758,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,28.081,  1092.998,  1092.998,   -15.000,14.70000,    13.80000,15.11176,13.02917,13.30211,  -0.284762, 0.92785,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,28.399,  1113.959,  1113.959,   -15.000,14.70000,    13.80000,15.42679,13.03232,13.30211,  -0.284762, 0.92813,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,28.715,  1134.744,  1134.744,   -15.000,14.70000,    13.80000,15.73978,13.03553,13.30211,  -0.284762, 0.92841,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,29.029,  1155.349,  1155.349,   -15.000,14.70000,    13.80000,16.05067,13.03881,13.30211,  -0.284762, 0.92869,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,29.342,  1175.773,  1175.773,   -15.000,14.70000,    13.80000,16.35942,13.04217,13.30211,  -0.284762, 0.92898,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,29.652,  1196.010,  1196.010,   -15.000,14.70000,    13.80000,16.66598,13.04560,13.30211,  -0.284762, 0.92927,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,29.959,  1216.059,  1216.059,   -15.000,14.70000,    13.80000,16.97029,13.04910,13.30211,  -0.284762, 0.92957,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       197.932, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,30.265,  1235.916,  1235.916,   -15.000,14.70000,    13.80000,17.27232,13.05267,13.30211,  -0.284762, 0.92988,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:09,       198.032, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,30.568,  1255.577,  1255.577,   -15.000,14.70000,    13.80000,17.57200,13.05631,13.30211,  -0.284762, 0.93018,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:10,       198.132, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,30.869,  1275.041,  1275.041,   -15.000,14.70000,    13.80000,17.86929,13.06002,13.30211,  -0.284762, 0.93050,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:10,       198.232, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,31.168,  1294.302,  1294.302,   -15.000,14.70000,    13.80000,18.16413,13.06380,13.30211,  -0.284762, 0.93082,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:10,       198.332, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,31.464,  1313.360,  1313.360,   -15.000,14.70000,    13.80000,18.45650,13.06764,13.30211,  -0.284762, 0.93114,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:10,       198.432, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,31.758,  1332.210,  1332.210,   -15.000,14.70000,    13.80000,18.74632,13.07156,13.30211,  -0.284762, 0.93147,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:10,       198.532, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,32.049,  1350.850,  1350.850,   -15.000,14.70000,    13.80000,19.03357,13.07553,13.30211,  -0.284762, 0.93180,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:10,       198.632, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,32.338,  1369.276,  1369.276,   -15.000,14.70000,    13.80000,19.31818,13.07958,13.30211,  -0.284762, 0.93214,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:10,       198.732, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,32.624,  1387.487,  1387.487,   -15.000,14.70000,    13.80000,19.60012,13.08374,13.30211,  -0.284762, 0.93248,0.92261,1.00000,
pro0p_20230219, 2023-03-07T12:30:10,       198.832, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,32.907,  1405.478,  1405.478,   -15.000,14.70000,    13.80000,19.87934,13.08808,13.30319,  -0.215115, 0.93282,0.93048,1.00000,
