unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T06:23:59,       378.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.686,    -6.920,    -6.920,   -18.729,13.26726,    13.80000,-0.29930,13.26666,13.26726,  -0.000597, 0.97356,0.97356,0.97356,
pro1a_20230219, 1970-01-01T06:23:59,       378.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.687,    -6.846,    -6.846,   -18.722,13.26726,    13.80000,-0.29869,13.26666,13.26726,  -0.000597, 0.97356,0.97356,0.97356,
pro1a_20230219, 1970-01-01T06:23:59,       378.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.688,    -6.771,    -6.771,   -18.714,13.26726,    13.80000,-0.29809,13.26666,13.26726,  -0.000597, 0.97356,0.97356,0.97356,
pro1a_20230219, 1970-01-01T06:23:59,       378.603, 0.110,   0,  360000, 0,  0,  255,  0, 25.0,12.689,    -6.696,    -6.696,   -18.707,13.26726,    13.80000,-0.29746,13.26660,13.26726,  -0.000597, 0.97356,0.97356,0.97356,
pro1a_20230219, 1970-01-01T06:23:59,       378.693, 0.090,   0,  360000, 0,  0,  255,  0, 25.0,12.690,    -6.613,    -6.613,   -18.698,13.26726,    13.80000,-0.29685,13.26668,13.26726,  -0.000597, 0.97355,0.97356,0.97355,
pro1a_20230219, 1970-01-01T06:24:00,       378.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.691,    -6.546,    -6.546,   -18.691,13.26726,    13.80000,-0.29628,13.26669,13.26726,  -0.000597, 0.97355,0.97356,0.97355,
pro1a_20230219, 1970-01-01T06:24:00,       378.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.692,    -6.471,    -6.471,   -18.684,13.26726,    13.80000,-0.29567,13.26665,13.26726,  -0.000597, 0.97355,0.97356,0.97355,
pro1a_20230219, 1970-01-01T06:24:00,       378.992, 0.099,   0,  360000, 0,  0,  255,  0, 25.0,12.693,    -6.396,    -6.396,   -18.676,13.26726,    13.80000,-0.29507,13.26666,13.26726,  -0.000597, 0.97355,0.97356,0.97355,
pro1a_20230219, 1970-01-01T06:24:00,       379.093, 0.101,   0,  360000, 0,  0,  255,  0, 25.0,12.693,    -6.322,    -6.322,   -18.668,13.26726,    13.80000,-0.29446,13.26665,13.26726,  -0.000597, 0.97355,0.97356,0.97355,
pro1a_20230219, 1970-01-01T06:24:00,       379.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.694,    -6.246,    -6.246,   -18.660,13.26726,    13.80000,-0.29385,13.26665,13.26726,  -0.000597, 0.97355,0.97356,0.97355,
pro1a_20230219, 1970-01-01T06:24:00,       379.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.695,    -6.171,    -6.171,   -18.652,13.26726,    13.80000,-0.29325,13.26665,13.26726,  -0.000597, 0.97354,0.97356,0.97354,
pro1a_20230219, 1970-01-01T06:24:00,       379.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.696,    -6.096,    -6.096,   -18.644,13.26726,    13.80000,-0.29264,13.26665,13.26726,  -0.000597, 0.97354,0.97356,0.97354,
pro1a_20230219, 1970-01-01T06:24:00,       379.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.697,    -6.021,    -6.021,   -18.636,13.26726,    13.80000,-0.29203,13.26665,13.26726,  -0.000597, 0.97354,0.97356,0.97354,
pro1a_20230219, 1970-01-01T06:24:00,       379.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.698,    -5.946,    -5.946,   -18.628,13.26726,    13.80000,-0.29143,13.26665,13.26726,  -0.000597, 0.97354,0.97356,0.97354,
pro1a_20230219, 1970-01-01T06:24:00,       379.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.699,    -5.871,    -5.871,   -18.620,13.26726,    13.80000,-0.29082,13.26665,13.26726,  -0.000607, 0.97354,0.97353,0.97354,
pro1a_20230219, 1970-01-01T06:24:01,       379.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.700,    -5.796,    -5.796,   -18.612,13.26726,    13.80000,-0.29021,13.26665,13.26726,  -0.000607, 0.97354,0.97353,0.97354,
pro1a_20230219, 1970-01-01T06:24:01,       379.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.701,    -5.721,    -5.721,   -18.603,13.26726,    13.80000,-0.28960,13.26665,13.26726,  -0.000607, 0.97353,0.97353,0.97353,
pro1a_20230219, 1970-01-01T06:24:01,       379.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.702,    -5.646,    -5.646,   -18.595,13.26726,    13.80000,-0.28899,13.26665,13.26726,  -0.000607, 0.97353,0.97353,0.97353,
pro1a_20230219, 1970-01-01T06:24:01,       380.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.703,    -5.571,    -5.571,   -18.587,13.26726,    13.80000,-0.28838,13.26665,13.26726,  -0.000607, 0.97353,0.97353,0.97353,
pro1a_20230219, 1970-01-01T06:24:01,       380.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.704,    -5.496,    -5.496,   -18.578,13.26726,    13.80000,-0.28777,13.26665,13.26726,  -0.000607, 0.97353,0.97353,0.97353,
pro1a_20230219, 1970-01-01T06:24:01,       380.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.705,    -5.421,    -5.421,   -18.570,13.26726,    13.80000,-0.28716,13.26664,13.26726,  -0.000607, 0.97353,0.97353,0.97353,
pro1a_20230219, 1970-01-01T06:24:01,       380.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.706,    -5.345,    -5.345,   -18.561,13.26726,    13.80000,-0.28655,13.26664,13.26726,  -0.000607, 0.97353,0.97353,0.97353,
pro1a_20230219, 1970-01-01T06:24:01,       380.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.707,    -5.270,    -5.270,   -18.552,13.26725,    13.80000,-0.28594,13.26664,13.26726,  -0.000607, 0.97352,0.97353,0.97352,
pro1a_20230219, 1970-01-01T06:24:01,       380.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.708,    -5.195,    -5.195,   -18.544,13.26725,    13.80000,-0.28532,13.26664,13.26726,  -0.000607, 0.97352,0.97353,0.97352,
pro1a_20230219, 1970-01-01T06:24:01,       380.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.709,    -5.120,    -5.120,   -18.535,13.26725,    13.80000,-0.28471,13.26664,13.26726,  -0.000607, 0.97352,0.97353,0.97352,
pro1a_20230219, 1970-01-01T06:24:02,       380.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.710,    -5.045,    -5.045,   -18.526,13.26725,    13.80000,-0.28410,13.26664,13.26726,  -0.000607, 0.97352,0.97353,0.97352,
pro1a_20230219, 1970-01-01T06:24:02,       380.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.711,    -4.970,    -4.970,   -18.517,13.26725,    13.80000,-0.28348,13.26664,13.26726,  -0.000607, 0.97352,0.97353,0.97352,
pro1a_20230219, 1970-01-01T06:24:02,       380.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.712,    -4.895,    -4.895,   -18.508,13.26725,    13.80000,-0.28287,13.26664,13.26726,  -0.000607, 0.97352,0.97353,0.97352,
pro1a_20230219, 1970-01-01T06:24:02,       381.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.713,    -4.820,    -4.820,   -18.499,13.26725,    13.80000,-0.28226,13.26664,13.26726,  -0.000607, 0.97352,0.97353,0.97352,
pro1a_20230219, 1970-01-01T06:24:02,       381.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.714,    -4.744,    -4.744,   -18.490,13.26725,    13.80000,-0.28164,13.26664,13.26726,  -0.000607, 0.97352,0.97353,0.97352,
pro1a_20230219, 1970-01-01T06:24:02,       381.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.715,    -4.669,    -4.669,   -18.481,13.26725,    13.80000,-0.28103,13.26664,13.26726,  -0.000607, 0.97351,0.97353,0.97351,
pro1a_20230219, 1970-01-01T06:24:02,       381.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.716,    -4.594,    -4.594,   -18.472,13.26725,    13.80000,-0.28041,13.26664,13.26726,  -0.000607, 0.97351,0.97353,0.97351,
pro1a_20230219, 1970-01-01T06:24:02,       381.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.717,    -4.519,    -4.519,   -18.462,13.26725,    13.80000,-0.27980,13.26664,13.26726,  -0.000607, 0.97351,0.97353,0.97351,
pro1a_20230219, 1970-01-01T06:24:02,       381.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.718,    -4.444,    -4.444,   -18.453,13.26725,    13.80000,-0.27918,13.26664,13.26726,  -0.000607, 0.97351,0.97353,0.97351,
pro1a_20230219, 1970-01-01T06:24:02,       381.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.719,    -4.368,    -4.368,   -18.444,13.26725,    13.80000,-0.27856,13.26664,13.26725,  -0.000615, 0.97351,0.97350,0.97351,
pro1a_20230219, 1970-01-01T06:24:03,       381.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.720,    -4.293,    -4.293,   -18.434,13.26725,    13.80000,-0.27795,13.26663,13.26725,  -0.000615, 0.97351,0.97350,0.97351,
pro1a_20230219, 1970-01-01T06:24:03,       381.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.721,    -4.218,    -4.218,   -18.425,13.26725,    13.80000,-0.27733,13.26663,13.26725,  -0.000615, 0.97351,0.97350,0.97351,
pro1a_20230219, 1970-01-01T06:24:03,       381.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.722,    -4.143,    -4.143,   -18.415,13.26725,    13.80000,-0.27671,13.26663,13.26725,  -0.000615, 0.97351,0.97350,0.97351,
pro1a_20230219, 1970-01-01T06:24:03,       382.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.723,    -4.068,    -4.068,   -18.406,13.26725,    13.80000,-0.27609,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:03,       382.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.724,    -3.992,    -3.992,   -18.396,13.26725,    13.80000,-0.27547,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:03,       382.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.725,    -3.917,    -3.917,   -18.386,13.26725,    13.80000,-0.27486,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:03,       382.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.726,    -3.842,    -3.842,   -18.376,13.26725,    13.80000,-0.27424,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:03,       382.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.727,    -3.767,    -3.767,   -18.366,13.26725,    13.80000,-0.27362,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:03,       382.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.728,    -3.691,    -3.691,   -18.357,13.26725,    13.80000,-0.27300,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:03,       382.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.729,    -3.616,    -3.616,   -18.347,13.26725,    13.80000,-0.27238,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:04,       382.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.730,    -3.541,    -3.541,   -18.336,13.26725,    13.80000,-0.27175,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:04,       382.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.731,    -3.466,    -3.466,   -18.326,13.26725,    13.80000,-0.27113,13.26663,13.26725,  -0.000615, 0.97350,0.97350,0.97350,
pro1a_20230219, 1970-01-01T06:24:04,       382.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.732,    -3.390,    -3.390,   -18.316,13.26725,    13.80000,-0.27051,13.26663,13.26725,  -0.000615, 0.97349,0.97350,0.97349,
pro1a_20230219, 1970-01-01T06:24:04,       383.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.733,    -3.315,    -3.315,   -18.306,13.26725,    13.80000,-0.26989,13.26663,13.26725,  -0.000615, 0.97349,0.97350,0.97349,
pro1a_20230219, 1970-01-01T06:24:04,       383.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.734,    -3.240,    -3.240,   -18.295,13.26725,    13.80000,-0.26927,13.26663,13.26725,  -0.000615, 0.97349,0.97350,0.97349,
pro1a_20230219, 1970-01-01T06:24:04,       383.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.735,    -3.164,    -3.164,   -18.285,13.26725,    13.80000,-0.26864,13.26663,13.26725,  -0.000615, 0.97349,0.97350,0.97349,
pro1a_20230219, 1970-01-01T06:24:04,       383.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.736,    -3.089,    -3.089,   -18.275,13.26725,    13.80000,-0.26802,13.26663,13.26725,  -0.000615, 0.97349,0.97350,0.97349,
pro1a_20230219, 1970-01-01T06:24:04,       383.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.737,    -3.014,    -3.014,   -18.264,13.26725,    13.80000,-0.26740,13.26663,13.26725,  -0.000615, 0.97349,0.97350,0.97349,
pro1a_20230219, 1970-01-01T06:24:04,       383.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.739,    -2.939,    -2.939,   -18.253,13.26725,    13.80000,-0.26677,13.26662,13.26725,  -0.000615, 0.97349,0.97350,0.97349,
pro1a_20230219, 1970-01-01T06:24:04,       383.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.740,    -2.863,    -2.863,   -18.243,13.26725,    13.80000,-0.26615,13.26662,13.26725,  -0.000625, 0.97349,0.97349,0.97349,
pro1a_20230219, 1970-01-01T06:24:05,       383.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.741,    -2.788,    -2.788,   -18.232,13.26725,    13.80000,-0.26552,13.26662,13.26725,  -0.000625, 0.97349,0.97349,0.97349,
pro1a_20230219, 1970-01-01T06:24:05,       383.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.742,    -2.713,    -2.713,   -18.221,13.26725,    13.80000,-0.26490,13.26662,13.26725,  -0.000625, 0.97349,0.97349,0.97349,
pro1a_20230219, 1970-01-01T06:24:05,       383.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.743,    -2.637,    -2.637,   -18.210,13.26725,    13.80000,-0.26427,13.26662,13.26725,  -0.000625, 0.97349,0.97349,0.97349,
pro1a_20230219, 1970-01-01T06:24:05,       384.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.744,    -2.562,    -2.562,   -18.199,13.26725,    13.80000,-0.26365,13.26662,13.26725,  -0.000625, 0.97349,0.97349,0.97349,
pro1a_20230219, 1970-01-01T06:24:05,       384.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.745,    -2.487,    -2.487,   -18.188,13.26725,    13.80000,-0.26302,13.26662,13.26725,  -0.000625, 0.97349,0.97349,0.97349,
pro1a_20230219, 1970-01-01T06:24:05,       384.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.746,    -2.411,    -2.411,   -18.177,13.26725,    13.80000,-0.26239,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:05,       384.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.747,    -2.336,    -2.336,   -18.166,13.26725,    13.80000,-0.26177,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:05,       384.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.748,    -2.261,    -2.261,   -18.155,13.26725,    13.80000,-0.26114,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:05,       384.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.749,    -2.185,    -2.185,   -18.144,13.26725,    13.80000,-0.26051,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:05,       384.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.750,    -2.110,    -2.110,   -18.132,13.26725,    13.80000,-0.25988,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       384.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.751,    -2.035,    -2.035,   -18.121,13.26725,    13.80000,-0.25925,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       384.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.752,    -1.959,    -1.959,   -18.109,13.26725,    13.80000,-0.25863,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       384.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.753,    -1.884,    -1.884,   -18.098,13.26725,    13.80000,-0.25800,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       385.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.754,    -1.809,    -1.809,   -18.086,13.26725,    13.80000,-0.25737,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       385.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.756,    -1.733,    -1.733,   -18.074,13.26725,    13.80000,-0.25673,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       385.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.757,    -1.658,    -1.658,   -18.063,13.26725,    13.80000,-0.25610,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       385.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.758,    -1.582,    -1.582,   -18.051,13.26725,    13.80000,-0.25547,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       385.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.759,    -1.507,    -1.507,   -18.039,13.26725,    13.80000,-0.25484,13.26661,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       385.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.760,    -1.432,    -1.432,   -18.027,13.26725,    13.80000,-0.25421,13.26662,13.26725,  -0.000625, 0.97348,0.97349,0.97348,
pro1a_20230219, 1970-01-01T06:24:06,       385.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.761,    -1.356,    -1.356,   -18.015,13.26725,    13.80000,-0.25358,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       385.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.762,    -1.281,    -1.281,   -18.003,13.26725,    13.80000,-0.25295,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       385.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.763,    -1.206,    -1.206,   -17.990,13.26725,    13.80000,-0.25231,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       385.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.764,    -1.130,    -1.130,   -17.978,13.26725,    13.80000,-0.25168,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       386.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.765,    -1.055,    -1.055,   -17.966,13.26725,    13.80000,-0.25105,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       386.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.767,    -0.979,    -0.979,   -17.953,13.26725,    13.80000,-0.25041,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       386.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.768,    -0.904,    -0.904,   -17.941,13.26725,    13.80000,-0.24978,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       386.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.769,    -0.829,    -0.829,   -17.928,13.26725,    13.80000,-0.24914,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       386.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.770,    -0.753,    -0.753,   -17.915,13.26725,    13.80000,-0.24851,13.26661,13.26725,  -0.000632, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:07,       386.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.771,    -0.678,    -0.678,   -17.902,13.26725,    13.80000,-0.24788,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:07,       386.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.772,    -0.602,    -0.602,   -17.890,13.26725,    13.80000,-0.24724,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:07,       386.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.773,    -0.527,    -0.527,   -17.877,13.26725,    13.80000,-0.24660,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:07,       386.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.774,    -0.452,    -0.452,   -17.864,13.26725,    13.80000,-0.24597,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:07,       386.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.775,    -0.376,    -0.376,   -17.851,13.26725,    13.80000,-0.24533,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:07,       387.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.777,    -0.301,    -0.301,   -17.837,13.26725,    13.80000,-0.24469,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:07,       387.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.778,    -0.225,    -0.225,   -17.824,13.26725,    13.80000,-0.24406,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:07,       387.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.779,    -0.150,    -0.150,   -17.811,13.26725,    13.80000,-0.24342,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       387.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.780,    -0.075,    -0.075,   -17.797,13.26725,    13.80000,-0.24278,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       387.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.781,     0.001,     0.001,   -17.784,13.26725,    13.80000,-0.24214,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       387.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.782,     0.076,     0.076,   -17.770,13.26725,    13.80000,-0.24150,13.26661,13.26725,  -0.000632, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       387.693, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.783,     0.152,     0.152,   -17.757,13.26725,    13.80000,-0.24086,13.26661,13.26725,  -0.000639, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       387.793, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.784,     0.227,     0.227,   -17.743,13.26725,    13.80000,-0.24022,13.26661,13.26725,  -0.000639, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       387.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.786,     0.302,     0.302,   -17.729,13.26725,    13.80000,-0.23958,13.26661,13.26725,  -0.000639, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       387.993, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.787,     0.378,     0.378,   -17.715,13.26725,    13.80000,-0.23895,13.26661,13.26725,  -0.000639, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       388.093, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.788,     0.453,     0.453,   -17.701,13.26725,    13.80000,-0.23830,13.26661,13.26725,  -0.000639, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       388.193, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.789,     0.529,     0.529,   -17.687,13.26725,    13.80000,-0.23766,13.26661,13.26725,  -0.000639, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       388.293, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.790,     0.604,     0.604,   -17.673,13.26725,    13.80000,-0.23702,13.26661,13.26725,  -0.000639, 0.97347,0.97348,0.97347,
pro1a_20230219, 1970-01-01T06:24:08,       388.393, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.791,     0.679,     0.679,   -17.659,13.26725,    13.80000,-0.23638,13.26660,13.26725,  -0.000639, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:09,       388.493, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.793,     0.755,     0.755,   -17.645,13.26725,    13.80000,-0.23574,13.26660,13.26725,  -0.000639, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:09,       388.593, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.794,     0.830,     0.830,   -17.630,13.26725,    13.80000,-0.23510,13.26660,13.26725,  -0.000639, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:09,       388.703, 0.110,   0,  360000, 0,  0,  255,  0, 25.0,12.795,     0.906,     0.906,   -17.616,13.26725,    13.80000,-0.23442,13.26652,13.26725,  -0.000639, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:09,       388.793, 0.090,   0,  360000, 0,  0,  255,  0, 25.0,12.796,     0.988,     0.988,   -17.600,13.26725,    13.80000,-0.23378,13.26665,13.26725,  -0.000639, 0.97348,0.97348,0.97348,
pro1a_20230219, 1970-01-01T06:24:09,       388.893, 0.100,   0,  360000, 0,  0,  255,  0, 25.0,12.797,     1.056,     1.056,   -17.586,13.26725,    13.80000,-0.23317,13.26664,13.26725,  -0.000639, 0.97348,0.97348,0.97348,
