unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  75971183.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61642,0.08728,13.72658,   4.463, 20.000,  4.463,  0.124,  0,   -22930.5,   0.93108, 0, 
unit_sim,  75971183.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61659,0.08727,13.72680,   4.463, 20.000,  4.462,  0.124,  0,   -22930.0,   0.93108, 0, 
unit_sim,  75971183.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61675,0.08726,13.72701,   4.462, 20.000,  4.461,  0.125,  0,   -22929.6,   0.93108, 0, 
unit_sim,  75971183.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61691,0.08726,13.72723,   4.461, 20.000,  4.461,  0.125,  0,   -22929.1,   0.93108, 0, 
unit_sim,  75971183.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61707,0.08725,13.72745,   4.461, 20.000,  4.460,  0.126,  0,   -22928.7,   0.93108, 0, 
unit_sim,  75971184.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61724,0.08724,13.72767,   4.460, 20.000,  4.459,  0.127,  0,   -22928.2,   0.93108, 0, 
unit_sim,  75971184.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61740,0.08723,13.72789,   4.459, 20.000,  4.459,  0.127,  0,   -22927.8,   0.93108, 0, 
unit_sim,  75971184.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61757,0.08723,13.72811,   4.459, 20.000,  4.458,  0.128,  0,   -22927.3,   0.93109, 0, 
unit_sim,  75971184.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61772,0.08722,13.72833,   4.458, 20.000,  4.457,  0.128,  0,   -22926.9,   0.93109, 0, 
unit_sim,  75971184.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61788,0.08721,13.72855,   4.457, 20.000,  4.457,  0.129,  0,   -22926.5,   0.93109, 0, 
unit_sim,  75971184.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61805,0.08720,13.72877,   4.457, 20.000,  4.456,  0.130,  0,   -22926.0,   0.93109, 0, 
unit_sim,  75971184.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61821,0.08720,13.72899,   4.456, 20.000,  4.455,  0.130,  0,   -22925.6,   0.93109, 0, 
unit_sim,  75971184.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61838,0.08719,13.72922,   4.455, 20.000,  4.455,  0.131,  0,   -22925.1,   0.93109, 0, 
unit_sim,  75971184.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61854,0.08718,13.72943,   4.455, 20.000,  4.454,  0.131,  0,   -22924.7,   0.93109, 0, 
unit_sim,  75971184.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61869,0.08717,13.72966,   4.454, 20.000,  4.453,  0.132,  0,   -22924.2,   0.93109, 0, 
unit_sim,  75971185.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61886,0.08716,13.72988,   4.453, 20.000,  4.453,  0.133,  0,   -22923.8,   0.93110, 0, 
unit_sim,  75971185.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61902,0.08716,13.73010,   4.453, 20.000,  4.452,  0.133,  0,   -22923.3,   0.93110, 0, 
unit_sim,  75971185.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61919,0.08715,13.73033,   4.452, 20.000,  4.451,  0.134,  0,   -22922.9,   0.93110, 0, 
unit_sim,  75971185.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61935,0.08714,13.73055,   4.451, 20.000,  4.451,  0.135,  0,   -22922.5,   0.93110, 0, 
unit_sim,  75971185.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61950,0.08713,13.73078,   4.451, 20.000,  4.450,  0.135,  0,   -22922.0,   0.93110, 0, 
unit_sim,  75971185.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61967,0.08712,13.73101,   4.450, 20.000,  4.449,  0.136,  0,   -22921.6,   0.93110, 0, 
unit_sim,  75971185.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.61983,0.08712,13.73123,   4.449, 20.000,  4.449,  0.137,  0,   -22921.1,   0.93110, 0, 
unit_sim,  75971185.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62000,0.08711,13.73146,   4.449, 20.000,  4.448,  0.138,  0,   -22920.7,   0.93111, 0, 
unit_sim,  75971185.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62016,0.08710,13.73169,   4.448, 20.000,  4.447,  0.138,  0,   -22920.2,   0.93111, 0, 
unit_sim,  75971185.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62031,0.08709,13.73191,   4.447, 20.000,  4.447,  0.139,  0,   -22919.8,   0.93111, 0, 
unit_sim,  75971186.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62048,0.08709,13.73215,   4.447, 20.000,  4.446,  0.140,  0,   -22919.3,   0.93111, 0, 
unit_sim,  75971186.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62064,0.08708,13.73237,   4.446, 20.000,  4.445,  0.141,  0,   -22918.9,   0.93111, 0, 
unit_sim,  75971186.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62080,0.08707,13.73260,   4.445, 20.000,  4.445,  0.141,  0,   -22918.5,   0.93111, 0, 
unit_sim,  75971186.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62097,0.08706,13.73283,   4.445, 20.000,  4.444,  0.142,  0,   -22918.0,   0.93111, 0, 
unit_sim,  75971186.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62113,0.08705,13.73306,   4.444, 20.000,  4.443,  0.143,  0,   -22917.6,   0.93111, 0, 
unit_sim,  75971186.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62129,0.08705,13.73330,   4.443, 20.000,  4.443,  0.144,  0,   -22917.1,   0.93112, 0, 
unit_sim,  75971186.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62145,0.08704,13.73353,   4.443, 20.000,  4.442,  0.145,  0,   -22916.7,   0.93112, 0, 
unit_sim,  75971186.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62161,0.08703,13.73376,   4.442, 20.000,  4.441,  0.145,  0,   -22916.2,   0.93112, 0, 
unit_sim,  75971186.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62178,0.08702,13.73399,   4.441, 20.000,  4.441,  0.146,  0,   -22915.8,   0.93112, 0, 
unit_sim,  75971186.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62194,0.08701,13.73423,   4.441, 20.000,  4.440,  0.147,  0,   -22915.4,   0.93112, 0, 
unit_sim,  75971187.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62210,0.08700,13.73446,   4.440, 20.000,  4.439,  0.148,  0,   -22914.9,   0.93112, 0, 
unit_sim,  75971187.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62226,0.08700,13.73470,   4.439, 20.000,  4.439,  0.149,  0,   -22914.5,   0.93112, 0, 
unit_sim,  75971187.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62242,0.08699,13.73493,   4.439, 20.000,  4.438,  0.150,  0,   -22914.0,   0.93113, 0, 
unit_sim,  75971187.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62258,0.08698,13.73516,   4.438, 20.000,  4.437,  0.150,  0,   -22913.6,   0.93113, 0, 
unit_sim,  75971187.438, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62275,0.08697,13.73541,   4.437, 20.000,  4.437,  0.151,  0,   -22913.1,   0.93113, 0, 
unit_sim,  75971187.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62291,0.08696,13.73564,   4.437, 20.000,  4.436,  0.152,  0,   -22912.7,   0.93113, 0, 
unit_sim,  75971187.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62306,0.08696,13.73588,   4.436, 20.000,  4.435,  0.153,  0,   -22912.3,   0.93113, 0, 
unit_sim,  75971187.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62322,0.08695,13.73611,   4.435, 20.000,  4.435,  0.154,  0,   -22911.8,   0.93113, 0, 
unit_sim,  75971187.838, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62339,0.08694,13.73636,   4.435, 20.000,  4.434,  0.155,  0,   -22911.4,   0.93113, 0, 
unit_sim,  75971187.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62356,0.08693,13.73660,   4.434, 20.000,  4.433,  0.156,  0,   -22910.9,   0.93113, 0, 
unit_sim,  75971188.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62371,0.08692,13.73683,   4.433, 20.000,  4.433,  0.157,  0,   -22910.5,   0.93114, 0, 
unit_sim,  75971188.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62387,0.08691,13.73708,   4.433, 20.000,  4.432,  0.158,  0,   -22910.1,   0.93114, 0, 
unit_sim,  75971188.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62403,0.08691,13.73732,   4.432, 20.000,  4.431,  0.159,  0,   -22909.6,   0.93114, 0, 
unit_sim,  75971188.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62420,0.08690,13.73757,   4.431, 20.000,  4.431,  0.160,  0,   -22909.2,   0.93114, 0, 
unit_sim,  75971188.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62436,0.08689,13.73781,   4.431, 20.000,  4.430,  0.161,  0,   -22908.7,   0.93114, 0, 
unit_sim,  75971188.536, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62452,0.08688,13.73805,   4.430, 20.000,  4.429,  0.162,  0,   -22908.3,   0.93114, 0, 
unit_sim,  75971188.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62468,0.08687,13.73829,   4.429, 20.000,  4.429,  0.163,  0,   -22907.8,   0.93114, 0, 
unit_sim,  75971188.736, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62484,0.08686,13.73853,   4.429, 20.000,  4.428,  0.164,  0,   -22907.4,   0.93115, 0, 
unit_sim,  75971188.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62500,0.08685,13.73878,   4.428, 20.000,  4.427,  0.165,  0,   -22907.0,   0.93115, 0, 
unit_sim,  75971188.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62516,0.08685,13.73903,   4.427, 20.000,  4.427,  0.166,  0,   -22906.5,   0.93115, 0, 
unit_sim,  75971189.036, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62532,0.08684,13.73927,   4.427, 20.000,  4.426,  0.167,  0,   -22906.1,   0.93115, 0, 
unit_sim,  75971189.136, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62549,0.08683,13.73953,   4.426, 20.000,  4.425,  0.169,  0,   -22905.6,   0.93115, 0, 
unit_sim,  75971189.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62565,0.08682,13.73977,   4.425, 20.000,  4.425,  0.170,  0,   -22905.2,   0.93115, 0, 
unit_sim,  75971189.336, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62581,0.08681,13.74002,   4.425, 20.000,  4.424,  0.171,  0,   -22904.7,   0.93115, 0, 
unit_sim,  75971189.436, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62597,0.08680,13.74027,   4.424, 20.000,  4.424,  0.172,  0,   -22904.3,   0.93115, 0, 
unit_sim,  75971189.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62613,0.08679,13.74053,   4.424, 20.000,  4.423,  0.173,  0,   -22903.9,   0.93116, 0, 
unit_sim,  75971189.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62629,0.08679,13.74078,   4.423, 20.000,  4.422,  0.174,  0,   -22903.4,   0.93116, 0, 
unit_sim,  75971189.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62645,0.08678,13.74102,   4.422, 20.000,  4.422,  0.176,  0,   -22903.0,   0.93116, 0, 
unit_sim,  75971189.836, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62662,0.08677,13.74128,   4.422, 20.000,  4.421,  0.177,  0,   -22902.5,   0.93116, 0, 
unit_sim,  75971189.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62678,0.08676,13.74154,   4.421, 20.000,  4.420,  0.178,  0,   -22902.1,   0.93116, 0, 
unit_sim,  75971190.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62694,0.08675,13.74179,   4.420, 20.000,  4.420,  0.179,  0,   -22901.7,   0.93116, 0, 
unit_sim,  75971190.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62710,0.08674,13.74204,   4.420, 20.000,  4.419,  0.181,  0,   -22901.2,   0.93116, 0, 
unit_sim,  75971190.236, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62725,0.08673,13.74230,   4.419, 20.000,  4.418,  0.182,  0,   -22900.8,   0.93116, 0, 
unit_sim,  75971190.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62741,0.08673,13.74255,   4.418, 20.000,  4.418,  0.183,  0,   -22900.3,   0.93117, 0, 
unit_sim,  75971190.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62758,0.08672,13.74281,   4.418, 20.000,  4.417,  0.185,  0,   -22899.9,   0.93117, 0, 
unit_sim,  75971190.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62774,0.08671,13.74307,   4.417, 20.000,  4.416,  0.186,  0,   -22899.5,   0.93117, 0, 
unit_sim,  75971190.636, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62790,0.08670,13.74333,   4.416, 20.000,  4.416,  0.188,  0,   -22899.0,   0.93117, 0, 
unit_sim,  75971190.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62806,0.08669,13.74359,   4.416, 20.000,  4.415,  0.189,  0,   -22898.6,   0.93117, 0, 
unit_sim,  75971190.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62822,0.08668,13.74385,   4.415, 20.000,  4.414,  0.191,  0,   -22898.1,   0.93117, 0, 
unit_sim,  75971190.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62838,0.08667,13.74411,   4.414, 20.000,  4.414,  0.192,  0,   -22897.7,   0.93117, 0, 
unit_sim,  75971191.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62854,0.08666,13.74437,   4.414, 20.000,  4.413,  0.193,  0,   -22897.3,   0.93118, 0, 
unit_sim,  75971191.138, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62870,0.08665,13.74464,   4.413, 20.000,  4.412,  0.195,  0,   -22896.8,   0.93118, 0, 
unit_sim,  75971191.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62887,0.08665,13.74491,   4.412, 20.000,  4.412,  0.197,  0,   -22896.4,   0.93118, 0, 
unit_sim,  75971191.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62903,0.08664,13.74517,   4.412, 20.000,  4.411,  0.198,  0,   -22895.9,   0.93118, 0, 
unit_sim,  75971191.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62919,0.08663,13.74543,   4.411, 20.000,  4.410,  0.200,  0,   -22895.5,   0.93118, 0, 
unit_sim,  75971191.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62934,0.08662,13.74570,   4.410, 20.000,  4.410,  0.201,  0,   -22895.1,   0.93118, 0, 
unit_sim,  75971191.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62950,0.08661,13.74597,   4.410, 20.000,  4.409,  0.203,  0,   -22894.6,   0.93118, 0, 
unit_sim,  75971191.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62967,0.08660,13.74624,   4.409, 20.000,  4.408,  0.205,  0,   -22894.2,   0.93118, 0, 
unit_sim,  75971191.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62983,0.08659,13.74651,   4.408, 20.000,  4.408,  0.206,  0,   -22893.7,   0.93119, 0, 
unit_sim,  75971191.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.62999,0.08658,13.74678,   4.408, 20.000,  4.407,  0.208,  0,   -22893.3,   0.93119, 0, 
unit_sim,  75971192.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63015,0.08657,13.74705,   4.407, 20.000,  4.406,  0.210,  0,   -22892.9,   0.93119, 0, 
unit_sim,  75971192.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63031,0.08657,13.74732,   4.406, 20.000,  4.406,  0.212,  0,   -22892.4,   0.93119, 0, 
unit_sim,  75971192.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63047,0.08656,13.74759,   4.406, 20.000,  4.405,  0.214,  0,   -22892.0,   0.93119, 0, 
unit_sim,  75971192.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63063,0.08655,13.74787,   4.405, 20.000,  4.404,  0.215,  0,   -22891.5,   0.93119, 0, 
unit_sim,  75971192.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63079,0.08654,13.74814,   4.404, 20.000,  4.404,  0.217,  0,   -22891.1,   0.93119, 0, 
unit_sim,  75971192.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63095,0.08653,13.74842,   4.404, 20.000,  4.403,  0.219,  0,   -22890.7,   0.93120, 0, 
unit_sim,  75971192.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63111,0.08652,13.74869,   4.403, 20.000,  4.402,  0.221,  0,   -22890.2,   0.93120, 0, 
unit_sim,  75971192.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63127,0.08651,13.74897,   4.402, 20.000,  4.402,  0.223,  0,   -22889.8,   0.93120, 0, 
unit_sim,  75971192.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63143,0.08650,13.74924,   4.402, 20.000,  4.401,  0.225,  0,   -22889.3,   0.93120, 0, 
unit_sim,  75971192.936, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63159,0.08649,13.74952,   4.401, 20.000,  4.400,  0.227,  0,   -22888.9,   0.93120, 0, 
unit_sim,  75971193.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63175,0.08648,13.74980,   4.400, 20.000,  4.400,  0.229,  0,   -22888.5,   0.93120, 0, 
unit_sim,  75971193.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63191,0.08648,13.75009,   4.400, 20.000,  4.399,  0.232,  0,   -22888.0,   0.93120, 0, 
unit_sim,  75971193.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63207,0.08647,13.75037,   4.399, 20.000,  4.398,  0.234,  0,   -22887.6,   0.93120, 0, 
unit_sim,  75971193.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63223,0.08646,13.75065,   4.398, 20.000,  4.398,  0.236,  0,   -22887.1,   0.93121, 0, 
unit_sim,  75971193.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63239,0.08645,13.75094,   4.398, 20.000,  4.397,  0.238,  0,   -22886.7,   0.93121, 0, 
unit_sim,  75971193.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63255,0.08644,13.75122,   4.397, 20.000,  4.396,  0.241,  0,   -22886.3,   0.93121, 0, 
unit_sim,  75971193.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63271,0.08643,13.75151,   4.396, 20.000,  4.396,  0.243,  0,   -22885.8,   0.93121, 0, 
unit_sim,  75971193.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63287,0.08642,13.75179,   4.396, 20.000,  4.395,  0.245,  0,   -22885.4,   0.93121, 0, 
unit_sim,  75971193.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63304,0.08641,13.75209,   4.395, 20.000,  4.394,  0.248,  0,   -22885.0,   0.93121, 0, 
unit_sim,  75971193.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63319,0.08640,13.75238,   4.394, 20.000,  4.394,  0.250,  0,   -22884.5,   0.93121, 0, 
unit_sim,  75971194.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63335,0.08639,13.75267,   4.394, 20.000,  4.393,  0.253,  0,   -22884.1,   0.93122, 0, 
unit_sim,  75971194.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63351,0.08638,13.75296,   4.393, 20.000,  4.392,  0.255,  0,   -22883.6,   0.93122, 0, 
unit_sim,  75971194.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63367,0.08637,13.75325,   4.392, 20.000,  4.392,  0.258,  0,   -22883.2,   0.93122, 0, 
unit_sim,  75971194.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63383,0.08636,13.75354,   4.392, 20.000,  4.391,  0.261,  0,   -22882.8,   0.93122, 0, 
unit_sim,  75971194.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63399,0.08635,13.75384,   4.391, 20.000,  4.390,  0.263,  0,   -22882.3,   0.93122, 0, 
unit_sim,  75971194.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63415,0.08635,13.75413,   4.390, 20.000,  4.390,  0.266,  0,   -22881.9,   0.93122, 0, 
unit_sim,  75971194.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63431,0.08634,13.75443,   4.390, 20.000,  4.389,  0.269,  0,   -22881.4,   0.93122, 0, 
unit_sim,  75971194.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63447,0.08633,13.75472,   4.389, 20.000,  4.389,  0.272,  0,   -22881.0,   0.93122, 0, 
unit_sim,  75971194.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63463,0.08632,13.75502,   4.389, 20.000,  4.388,  0.275,  0,   -22880.6,   0.93123, 0, 
unit_sim,  75971194.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63479,0.08631,13.75533,   4.388, 20.000,  4.387,  0.278,  0,   -22880.1,   0.93123, 0, 
unit_sim,  75971195.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63495,0.08630,13.75563,   4.387, 20.000,  4.387,  0.281,  0,   -22879.7,   0.93123, 0, 
unit_sim,  75971195.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63511,0.08629,13.75593,   4.387, 20.000,  4.386,  0.284,  0,   -22879.3,   0.93123, 0, 
unit_sim,  75971195.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63527,0.08628,13.75624,   4.386, 20.000,  4.385,  0.288,  0,   -22878.8,   0.93123, 0, 
unit_sim,  75971195.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63543,0.08627,13.75654,   4.385, 20.000,  4.385,  0.291,  0,   -22878.4,   0.93123, 0, 
unit_sim,  75971195.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63559,0.08626,13.75684,   4.385, 20.000,  4.384,  0.294,  0,   -22877.9,   0.93123, 0, 
unit_sim,  75971195.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63575,0.08625,13.75715,   4.384, 20.000,  4.383,  0.298,  0,   -22877.5,   0.93123, 0, 
unit_sim,  75971195.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63591,0.08624,13.75746,   4.383, 20.000,  4.383,  0.301,  0,   -22877.1,   0.93124, 0, 
unit_sim,  75971195.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63607,0.08623,13.75777,   4.383, 20.000,  4.382,  0.305,  0,   -22876.6,   0.93124, 0, 
unit_sim,  75971195.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63623,0.08622,13.75808,   4.382, 20.000,  4.381,  0.309,  0,   -22876.2,   0.93124, 0, 
unit_sim,  75971195.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63639,0.08621,13.75839,   4.381, 20.000,  4.381,  0.312,  0,   -22875.8,   0.93124, 0, 
unit_sim,  75971196.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63655,0.08620,13.75870,   4.381, 20.000,  4.380,  0.316,  0,   -22875.3,   0.93124, 0, 
unit_sim,  75971196.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63670,0.08619,13.75902,   4.380, 20.000,  4.379,  0.320,  0,   -22874.9,   0.93124, 0, 
unit_sim,  75971196.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63686,0.08618,13.75933,   4.379, 20.000,  4.379,  0.324,  0,   -22874.5,   0.93124, 0, 
unit_sim,  75971196.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63702,0.08617,13.75965,   4.379, 20.000,  4.378,  0.329,  0,   -22874.0,   0.93125, 0, 
unit_sim,  75971196.438, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63718,0.08617,13.75997,   4.378, 20.000,  4.377,  0.333,  0,   -22873.6,   0.93125, 0, 
unit_sim,  75971196.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63735,0.08616,13.76029,   4.377, 20.000,  4.377,  0.337,  0,   -22873.1,   0.93125, 0, 
unit_sim,  75971196.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63750,0.08615,13.76061,   4.377, 20.000,  4.376,  0.342,  0,   -22872.7,   0.93125, 0, 
unit_sim,  75971196.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63766,0.08614,13.76093,   4.376, 20.000,  4.375,  0.346,  0,   -22872.3,   0.93125, 0, 
unit_sim,  75971196.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63782,0.08613,13.76125,   4.375, 20.000,  4.375,  0.351,  0,   -22871.8,   0.93125, 0, 
unit_sim,  75971196.937, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63798,0.08612,13.76158,   4.375, 20.000,  4.374,  0.356,  0,   -22871.4,   0.93125, 0, 
unit_sim,  75971197.037, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63814,0.08611,13.76190,   4.374, 20.000,  4.373,  0.361,  0,   -22871.0,   0.93125, 0, 
unit_sim,  75971197.137, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63830,0.08610,13.76223,   4.373, 20.000,  4.373,  0.366,  0,   -22870.5,   0.93126, 0, 
unit_sim,  75971197.237, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63846,0.08609,13.76256,   4.373, 20.000,  4.372,  0.371,  0,   -22870.1,   0.93126, 0, 
unit_sim,  75971197.337, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63861,0.08608,13.76289,   4.372, 20.000,  4.371,  0.377,  0,   -22869.7,   0.93126, 0, 
unit_sim,  75971197.437, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63877,0.08607,13.76322,   4.371, 20.000,  4.371,  0.382,  0,   -22869.2,   0.93126, 0, 
unit_sim,  75971197.537, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63893,0.08606,13.76355,   4.371, 20.000,  4.370,  0.388,  0,   -22868.8,   0.93126, 0, 
unit_sim,  75971197.637, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63909,0.08605,13.76389,   4.370, 20.000,  4.369,  0.394,  0,   -22868.3,   0.93126, 0, 
unit_sim,  75971197.737, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63925,0.08604,13.76422,   4.369, 20.000,  4.369,  0.400,  0,   -22867.9,   0.93126, 0, 
unit_sim,  75971197.837, 1,  405720, 0, 7.00000,7.00000, 13.72800,13.63941,0.08603,13.76456,   4.369, 20.000,  4.368,  0.406,  0,   -22867.5,   0.93126, 0, 
