unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-04T08:14:06,  71547951.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:06,  71547951.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:06,  71547951.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:06,  71547951.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:06,  71547951.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:07,  71547952.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15203,   0.649974, 0.50000,0.50007,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:08,  71547953.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:09,  71547954.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15204,   0.649962, 0.50000,0.50009,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:10,  71547955.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:11,  71547956.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15205,   0.649950, 0.50000,0.50012,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:12,  71547957.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:13,  71547958.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15206,   0.649936, 0.50000,0.50015,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:14,  71547959.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:15,  71547960.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15208,   0.649920, 0.50000,0.50018,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.729, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.829, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:16,  71547961.929, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:17,  71547962.029, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:17,  71547962.129, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:17,  71547962.229, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:17,  71547962.329, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:17,  71547962.429, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:17,  71547962.529, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
pro0p_20230219, 2023-03-04T08:14:17,  71547962.629, 0.100,   1,  0,  1,  247,  0, 25.0,13.802,     0.000,     0.000,     0.000,13.15200,    13.80000,0.00000,13.80200,13.15210,   0.649903, 0.50000,0.50022,0.50000,
