unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T22:43:05,  75986155.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:05,  75986156.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:05,  75986156.157, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:05,  75986156.257, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:05,  75986156.357, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986156.458, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986156.558, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986156.657, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986156.757, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986156.857, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986156.957, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986157.058, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986157.157, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986157.258, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:06,  75986157.357, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986157.457, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986157.558, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986157.657, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986157.757, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986157.857, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986157.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986158.057, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986158.158, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986158.257, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:07,  75986158.357, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986158.457, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986158.557, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986158.657, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986158.757, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986158.857, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986158.958, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986159.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986159.157, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986159.258, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:08,  75986159.357, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986159.457, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986159.557, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986159.658, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986159.757, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986159.857, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986159.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986160.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986160.157, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986160.257, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:09,  75986160.358, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986160.457, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986160.557, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986160.658, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986160.757, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986160.857, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986160.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986161.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986161.157, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986161.258, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:10,  75986161.357, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986161.457, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986161.557, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986161.657, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986161.758, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986161.857, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986161.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986162.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986162.157, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986162.257, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:11,  75986162.357, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986162.457, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986162.557, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986162.657, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986162.757, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986162.857, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986162.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986163.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986163.157, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986163.257, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:12,  75986163.358, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986163.458, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986163.558, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986163.657, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986163.757, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986163.857, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986163.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986164.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986164.157, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986164.257, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:13,  75986164.357, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986164.458, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986164.557, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986164.657, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986164.757, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986164.858, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986164.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986165.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986165.157, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986165.257, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:14,  75986165.358, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986165.457, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986165.557, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986165.657, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986165.757, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986165.857, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986165.957, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986166.057, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986166.157, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986166.257, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:15,  75986166.357, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:16,  75986166.457, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:16,  75986166.557, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
pro0p_20230219, 2023-03-07T22:43:16,  75986166.657, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.155,     0.000,     0.000,     0.000,13.15482,    13.80000,0.00000,13.15482,13.15482,  -0.000001, 0.50532,0.50532,0.50532,
