unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-02-20T10:11:58,  74434489.102, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.020,13.17052,    13.80000,0.76997,12.39203,13.17053,  -0.759746, 0.50000,0.50104,0.50106,
pro0p_20230219, 2023-02-20T10:11:58,  74434489.202, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.020,13.17053,    13.80000,0.77083,12.39108,13.17066,  -0.779581, 0.50000,0.50130,0.50107,
pro0p_20230219, 2023-02-20T10:11:59,  74434489.302, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.020,13.17053,    13.80000,0.77168,12.39013,13.17066,  -0.779581, 0.50000,0.50130,0.50108,
pro0p_20230219, 2023-02-20T10:11:59,  74434489.402, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.020,13.17054,    13.80000,0.77252,12.38919,13.17066,  -0.779581, 0.50000,0.50130,0.50110,
pro0p_20230219, 2023-02-20T10:11:59,  74434489.502, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.021,13.17055,    13.80000,0.77336,12.38825,13.17066,  -0.779581, 0.50000,0.50130,0.50111,
pro0p_20230219, 2023-02-20T10:11:59,  74434489.602, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.021,13.17055,    13.80000,0.77420,12.38731,13.17066,  -0.779581, 0.50000,0.50130,0.50112,
pro0p_20230219, 2023-02-20T10:11:59,  74434489.702, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.021,13.17056,    13.80000,0.77504,12.38637,13.17066,  -0.779581, 0.50000,0.50130,0.50113,
pro0p_20230219, 2023-02-20T10:11:59,  74434489.802, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.021,13.17057,    13.80000,0.77587,12.38544,13.17066,  -0.779581, 0.50000,0.50130,0.50115,
pro0p_20230219, 2023-02-20T10:11:59,  74434489.902, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.022,13.17057,    13.80000,0.77671,12.38450,13.17066,  -0.779581, 0.50000,0.50130,0.50116,
pro0p_20230219, 2023-02-20T10:11:59,  74434490.003, 0.099,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.022,13.17058,    13.80000,0.77752,12.38359,13.17066,  -0.779581, 0.50000,0.50130,0.50117,
pro0p_20230219, 2023-02-20T10:11:59,  74434490.102, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.022,13.17059,    13.80000,0.77835,12.38266,13.17066,  -0.779581, 0.50000,0.50130,0.50119,
pro0p_20230219, 2023-02-20T10:11:59,  74434490.203, 0.099,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.022,13.17059,    13.80000,0.77916,12.38175,13.17066,  -0.779581, 0.50000,0.50130,0.50120,
pro0p_20230219, 2023-02-20T10:12:00,  74434490.302, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.023,13.17060,    13.80000,0.77998,12.38083,13.17066,  -0.779581, 0.50000,0.50130,0.50121,
pro0p_20230219, 2023-02-20T10:12:00,  74434490.402, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.023,13.17061,    13.80000,0.78079,12.37992,13.17066,  -0.779581, 0.50000,0.50130,0.50123,
pro0p_20230219, 2023-02-20T10:12:00,  74434490.502, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.023,13.17061,    13.80000,0.78161,12.37900,13.17066,  -0.779581, 0.50000,0.50130,0.50124,
pro0p_20230219, 2023-02-20T10:12:00,  74434490.603, 0.099,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.023,13.17062,    13.80000,0.78241,12.37811,13.17066,  -0.779581, 0.50000,0.50130,0.50125,
pro0p_20230219, 2023-02-20T10:12:00,  74434490.702, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.024,13.17063,    13.80000,0.78322,12.37720,13.17066,  -0.779581, 0.50000,0.50130,0.50127,
pro0p_20230219, 2023-02-20T10:12:00,  74434490.803, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.024,13.17063,    13.80000,0.78401,12.37630,13.17066,  -0.779581, 0.50000,0.50130,0.50128,
pro0p_20230219, 2023-02-20T10:12:00,  74434490.903, 0.099,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.024,13.17064,    13.80000,0.78480,12.37541,13.17066,  -0.779581, 0.50000,0.50130,0.50129,
pro0p_20230219, 2023-02-20T10:12:00,  74434491.002, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.024,13.17065,    13.80000,0.78560,12.37452,13.17066,  -0.779581, 0.50000,0.50130,0.50131,
pro0p_20230219, 2023-02-20T10:12:00,  74434491.102, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.025,13.17065,    13.80000,0.78639,12.37362,13.17066,  -0.779581, 0.50000,0.50130,0.50132,
pro0p_20230219, 2023-02-20T10:12:00,  74434491.203, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.025,13.17066,    13.80000,0.78718,12.37273,13.17079,  -0.798056, 0.50000,0.50154,0.50133,
pro0p_20230219, 2023-02-20T10:12:01,  74434491.303, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.025,13.17067,    13.80000,0.78796,12.37185,13.17079,  -0.798056, 0.50000,0.50154,0.50135,
pro0p_20230219, 2023-02-20T10:12:01,  74434491.403, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.025,13.17067,    13.80000,0.78874,12.37097,13.17079,  -0.798056, 0.50000,0.50154,0.50136,
pro0p_20230219, 2023-02-20T10:12:01,  74434491.503, 0.099,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.026,13.17068,    13.80000,0.78951,12.37010,13.17079,  -0.798056, 0.50000,0.50154,0.50137,
pro0p_20230219, 2023-02-20T10:12:01,  74434491.602, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.026,13.17069,    13.80000,0.79029,12.36922,13.17079,  -0.798056, 0.50000,0.50154,0.50139,
pro0p_20230219, 2023-02-20T10:12:01,  74434491.703, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.026,13.17069,    13.80000,0.79106,12.36835,13.17079,  -0.798056, 0.50000,0.50154,0.50140,
pro0p_20230219, 2023-02-20T10:12:01,  74434491.803, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.026,13.17070,    13.80000,0.79183,12.36748,13.17079,  -0.798056, 0.50000,0.50154,0.50141,
pro0p_20230219, 2023-02-20T10:12:01,  74434491.903, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.027,13.17071,    13.80000,0.79260,12.36662,13.17079,  -0.798056, 0.50000,0.50154,0.50143,
pro0p_20230219, 2023-02-20T10:12:01,  74434492.003, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.027,13.17071,    13.80000,0.79336,12.36576,13.17079,  -0.798056, 0.50000,0.50154,0.50144,
pro0p_20230219, 2023-02-20T10:12:01,  74434492.103, 0.099,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.027,13.17072,    13.80000,0.79411,12.36491,13.17079,  -0.798056, 0.50000,0.50154,0.50145,
pro0p_20230219, 2023-02-20T10:12:01,  74434492.202, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.027,13.17073,    13.80000,0.79487,12.36404,13.17079,  -0.798056, 0.50000,0.50154,0.50146,
pro0p_20230219, 2023-02-20T10:12:02,  74434492.303, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.028,13.17073,    13.80000,0.79562,12.36319,13.17079,  -0.798056, 0.50000,0.50154,0.50148,
pro0p_20230219, 2023-02-20T10:12:02,  74434492.403, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.028,13.17074,    13.80000,0.79637,12.36234,13.17079,  -0.798056, 0.50000,0.50154,0.50149,
pro0p_20230219, 2023-02-20T10:12:02,  74434492.503, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.028,13.17075,    13.80000,0.79712,12.36149,13.17079,  -0.798056, 0.50000,0.50154,0.50150,
pro0p_20230219, 2023-02-20T10:12:02,  74434492.603, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.028,13.17075,    13.80000,0.79786,12.36065,13.17079,  -0.798056, 0.50000,0.50154,0.50152,
pro0p_20230219, 2023-02-20T10:12:02,  74434492.703, 0.099,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.029,13.17076,    13.80000,0.79860,12.35982,13.17079,  -0.798056, 0.50000,0.50154,0.50153,
pro0p_20230219, 2023-02-20T10:12:02,  74434492.802, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.029,13.17077,    13.80000,0.79934,12.35897,13.17079,  -0.798056, 0.50000,0.50154,0.50154,
pro0p_20230219, 2023-02-20T10:12:02,  74434492.903, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.029,13.17077,    13.80000,0.80008,12.35814,13.17079,  -0.798056, 0.50000,0.50154,0.50156,
pro0p_20230219, 2023-02-20T10:12:02,  74434493.003, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.029,13.17078,    13.80000,0.80081,12.35731,13.17079,  -0.798056, 0.50000,0.50154,0.50157,
pro0p_20230219, 2023-02-20T10:12:02,  74434493.103, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.030,13.17078,    13.80000,0.80154,12.35648,13.17079,  -0.798056, 0.50000,0.50154,0.50158,
pro0p_20230219, 2023-02-20T10:12:02,  74434493.203, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.030,13.17079,    13.80000,0.80226,12.35565,13.17091,  -0.815256, 0.50000,0.50178,0.50160,
pro0p_20230219, 2023-02-20T10:12:03,  74434493.303, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.030,13.17080,    13.80000,0.80299,12.35483,13.17091,  -0.815256, 0.50000,0.50178,0.50161,
pro0p_20230219, 2023-02-20T10:12:03,  74434493.403, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.030,13.17080,    13.80000,0.80371,12.35401,13.17091,  -0.815256, 0.50000,0.50178,0.50162,
pro0p_20230219, 2023-02-20T10:12:03,  74434493.503, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.031,13.17081,    13.80000,0.80442,12.35320,13.17091,  -0.815256, 0.50000,0.50178,0.50164,
pro0p_20230219, 2023-02-20T10:12:03,  74434493.603, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.031,13.17082,    13.80000,0.80514,12.35238,13.17091,  -0.815256, 0.50000,0.50178,0.50165,
pro0p_20230219, 2023-02-20T10:12:03,  74434493.703, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.031,13.17083,    13.80000,0.80585,12.35157,13.17091,  -0.815256, 0.50000,0.50178,0.50166,
pro0p_20230219, 2023-02-20T10:12:03,  74434493.803, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.031,13.17083,    13.80000,0.80656,12.35076,13.17091,  -0.815256, 0.50000,0.50178,0.50168,
pro0p_20230219, 2023-02-20T10:12:03,  74434493.903, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.032,13.17084,    13.80000,0.80726,12.34996,13.17091,  -0.815256, 0.50000,0.50178,0.50169,
pro0p_20230219, 2023-02-20T10:12:03,  74434494.003, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.032,13.17085,    13.80000,0.80796,12.34916,13.17091,  -0.815256, 0.50000,0.50178,0.50170,
pro0p_20230219, 2023-02-20T10:12:03,  74434494.103, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.032,13.17085,    13.80000,0.80866,12.34836,13.17091,  -0.815256, 0.50000,0.50178,0.50172,
pro0p_20230219, 2023-02-20T10:12:03,  74434494.203, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.032,13.17086,    13.80000,0.80936,12.34756,13.17091,  -0.815256, 0.50000,0.50178,0.50173,
pro0p_20230219, 2023-02-20T10:12:04,  74434494.303, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.033,13.17086,    13.80000,0.81006,12.34676,13.17091,  -0.815256, 0.50000,0.50178,0.50174,
pro0p_20230219, 2023-02-20T10:12:04,  74434494.403, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.033,13.17087,    13.80000,0.81075,12.34597,13.17091,  -0.815256, 0.50000,0.50178,0.50176,
pro0p_20230219, 2023-02-20T10:12:04,  74434494.503, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.033,13.17088,    13.80000,0.81144,12.34519,13.17091,  -0.815256, 0.50000,0.50178,0.50177,
pro0p_20230219, 2023-02-20T10:12:04,  74434494.603, 0.099,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.033,13.17088,    13.80000,0.81211,12.34441,13.17091,  -0.815256, 0.50000,0.50178,0.50178,
pro0p_20230219, 2023-02-20T10:12:04,  74434494.702, 0.101,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.034,13.17089,    13.80000,0.81281,12.34362,13.17091,  -0.815256, 0.50000,0.50178,0.50179,
pro0p_20230219, 2023-02-20T10:12:04,  74434494.803, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.034,13.17090,    13.80000,0.81349,12.34284,13.17091,  -0.815256, 0.50000,0.50178,0.50181,
pro0p_20230219, 2023-02-20T10:12:04,  74434494.903, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.034,13.17090,    13.80000,0.81416,12.34206,13.17091,  -0.815256, 0.50000,0.50178,0.50182,
pro0p_20230219, 2023-02-20T10:12:04,  74434495.003, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.034,13.17091,    13.80000,0.81484,12.34128,13.17091,  -0.815256, 0.50000,0.50178,0.50183,
pro0p_20230219, 2023-02-20T10:12:04,  74434495.103, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.035,13.17092,    13.80000,0.81551,12.34051,13.17091,  -0.815256, 0.50000,0.50178,0.50185,
pro0p_20230219, 2023-02-20T10:12:04,  74434495.203, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.035,13.17092,    13.80000,0.81618,12.33974,13.17103,  -0.831289, 0.50000,0.50202,0.50186,
pro0p_20230219, 2023-02-20T10:12:05,  74434495.303, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.035,13.17093,    13.80000,0.81685,12.33898,13.17103,  -0.831289, 0.50000,0.50202,0.50187,
pro0p_20230219, 2023-02-20T10:12:05,  74434495.403, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.035,13.17094,    13.80000,0.81751,12.33821,13.17103,  -0.831289, 0.50000,0.50202,0.50189,
pro0p_20230219, 2023-02-20T10:12:05,  74434495.503, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.036,13.17094,    13.80000,0.81817,12.33745,13.17103,  -0.831289, 0.50000,0.50202,0.50190,
pro0p_20230219, 2023-02-20T10:12:05,  74434495.603, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.036,13.17095,    13.80000,0.81883,12.33669,13.17103,  -0.831289, 0.50000,0.50202,0.50191,
pro0p_20230219, 2023-02-20T10:12:05,  74434495.703, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.036,13.17096,    13.80000,0.81949,12.33594,13.17103,  -0.831289, 0.50000,0.50202,0.50193,
pro0p_20230219, 2023-02-20T10:12:05,  74434495.803, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.036,13.17096,    13.80000,0.82014,12.33518,13.17103,  -0.831289, 0.50000,0.50202,0.50194,
pro0p_20230219, 2023-02-20T10:12:05,  74434495.903, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.037,13.17097,    13.80000,0.82079,12.33443,13.17103,  -0.831289, 0.50000,0.50202,0.50195,
pro0p_20230219, 2023-02-20T10:12:05,  74434496.003, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.037,13.17098,    13.80000,0.82144,12.33368,13.17103,  -0.831289, 0.50000,0.50202,0.50197,
pro0p_20230219, 2023-02-20T10:12:05,  74434496.103, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.037,13.17098,    13.80000,0.82209,12.33294,13.17103,  -0.831289, 0.50000,0.50202,0.50198,
pro0p_20230219, 2023-02-20T10:12:05,  74434496.203, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.037,13.17099,    13.80000,0.82273,12.33220,13.17103,  -0.831289, 0.50000,0.50202,0.50199,
pro0p_20230219, 2023-02-20T10:12:06,  74434496.303, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.038,13.17100,    13.80000,0.82337,12.33146,13.17103,  -0.831289, 0.50000,0.50202,0.50201,
pro0p_20230219, 2023-02-20T10:12:06,  74434496.403, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.038,13.17100,    13.80000,0.82401,12.33072,13.17103,  -0.831289, 0.50000,0.50202,0.50202,
pro0p_20230219, 2023-02-20T10:12:06,  74434496.503, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.038,13.17101,    13.80000,0.82465,12.32998,13.17103,  -0.831289, 0.50000,0.50202,0.50203,
pro0p_20230219, 2023-02-20T10:12:06,  74434496.603, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.038,13.17102,    13.80000,0.82528,12.32925,13.17103,  -0.831289, 0.50000,0.50202,0.50205,
pro0p_20230219, 2023-02-20T10:12:06,  74434496.703, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.039,13.17102,    13.80000,0.82591,12.32852,13.17103,  -0.831289, 0.50000,0.50202,0.50206,
pro0p_20230219, 2023-02-20T10:12:06,  74434496.803, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.039,13.17103,    13.80000,0.82654,12.32779,13.17103,  -0.831289, 0.50000,0.50202,0.50207,
pro0p_20230219, 2023-02-20T10:12:06,  74434496.903, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.039,13.17104,    13.80000,0.82716,12.32707,13.17103,  -0.831289, 0.50000,0.50202,0.50209,
pro0p_20230219, 2023-02-20T10:12:06,  74434497.003, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.039,13.17104,    13.80000,0.82779,12.32634,13.17103,  -0.831289, 0.50000,0.50202,0.50210,
pro0p_20230219, 2023-02-20T10:12:06,  74434497.103, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.040,13.17105,    13.80000,0.82841,12.32562,13.17103,  -0.831289, 0.50000,0.50202,0.50211,
pro0p_20230219, 2023-02-20T10:12:06,  74434497.203, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.040,13.17106,    13.80000,0.82903,12.32491,13.17115,  -0.846245, 0.50000,0.50226,0.50212,
pro0p_20230219, 2023-02-20T10:12:07,  74434497.303, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.040,13.17106,    13.80000,0.82964,12.32419,13.17115,  -0.846245, 0.50000,0.50226,0.50214,
pro0p_20230219, 2023-02-20T10:12:07,  74434497.403, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.040,13.17107,    13.80000,0.83025,12.32348,13.17115,  -0.846245, 0.50000,0.50226,0.50215,
pro0p_20230219, 2023-02-20T10:12:07,  74434497.503, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.041,13.17108,    13.80000,0.83086,12.32277,13.17115,  -0.846245, 0.50000,0.50226,0.50216,
pro0p_20230219, 2023-02-20T10:12:07,  74434497.603, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,    50.000,    50.000,     0.041,13.17108,    13.80000,0.83147,12.32206,13.17115,  -0.846245, 0.50000,0.50226,0.50218,
pro0p_20230219, 2023-02-20T10:12:07,  74434497.703, 0.100,   1,  0,  0,  247,  0, 25.0,13.170,     0.000,     0.000,     0.041,13.17109,    13.80000,0.14149,13.01204,13.17115,  -0.846245, 0.50000,0.50226,0.50218,
pro0p_20230219, 2023-02-20T10:12:07,  74434497.803, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:07,  74434497.904, 0.008,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:07,  74434497.912, 0.098,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:07,  74434498.010, 0.100,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:07,  74434498.110, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:07,  74434498.209, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434498.310, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434498.409, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434498.510, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434498.609, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434498.710, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434498.809, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434498.910, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434499.009, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434499.110, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:08,  74434499.209, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434499.310, 0.100,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434499.410, 0.100,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434499.510, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434499.609, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434499.710, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434499.809, 0.101,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434499.910, 0.100,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434500.010, 0.100,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
pro0p_20230219, 2023-02-20T10:12:09,  74434500.110, 0.099,   1,  0,  0,  247,  0, 25.0,13.171,     0.000,     0.000,     0.000,13.17109,    13.80000,0.00000,13.17109,13.17109,  -0.000002, 0.50218,0.50218,0.50218,
