unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-06T01:12:20,  75822310.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:20,  75822310.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:20,  75822311.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822311.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:21,  75822312.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.43675,   0.063209, 0.00724,0.00650,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822312.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:22,  75822313.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822313.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:23,  75822314.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.44856,   0.051399, 0.00724,0.00663,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822314.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:24,  75822315.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822315.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:25,  75822316.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.45816,   0.041797, 0.00724,0.00675,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822316.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:26,  75822317.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822317.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:27,  75822318.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.46597,   0.033988, 0.00724,0.00684,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822318.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:28,  75822319.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822319.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:29,  75822320.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47232,   0.027637, 0.00724,0.00691,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.646, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.746, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.846, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822320.946, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:30,  75822321.046, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:31,  75822321.146, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:31,  75822321.246, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:31,  75822321.346, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:31,  75822321.446, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
pro0p_20230219, 2023-03-06T01:12:31,  75822321.546, 0.100,   1,  405720, 0,  0,  247,  1, 25.0, 9.560,     0.000,     0.000,     6.000,9.59105,    13.80000,0.00000,9.49996,9.47749,   0.022474, 0.00724,0.00697,0.00856,
