unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     1073.344, 0, 0,  -0.0048661,  -1646.92322,-1646.92322,-1646.92322,-1646.92322,-1646.92322,  0.00000,0.00000,   13.26021,0.04928,0.03274,  1, -1646.92322,-1646.92322, 1, -1646.92322,  1, 13.51232,3.67172, 1, 3.67172,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1073.444, 0, 0,  -0.0044086,  -1632.53394,-1632.53394,-1632.53394,-1632.53394,-1632.53394,  0.00000,0.00000,   13.26013,0.05064,0.03361,  1, -1632.53394,-1632.53394, 1, -1632.53394,  1, 13.50801,3.72210, 1, 3.72210,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1073.544, 0, 0,  -0.0039551,  -1617.88696,-1617.88696,-1617.88696,-1617.88696,-1617.88696,  0.00000,0.00000,   13.26006,0.05199,0.03451,  1, -1617.88696,-1617.88696, 1, -1617.88696,  1, 13.50801,3.77383, 1, 3.77383,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1073.644, 0, 0,  -0.0035057,  -1602.98438,-1602.98438,-1602.98438,-1602.98438,-1602.98438,  0.00000,0.00000,   13.25998,0.05333,0.03543,  1, -1602.98438,-1602.98438, 1, -1602.98438,  1, 13.51232,3.82690, 1, 3.82690,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1073.744, 0, 0,  -0.0030605,  -1587.82874,-1587.82874,-1587.82874,-1587.82874,-1587.82874,  0.00000,0.00000,   13.25991,0.05467,0.03636,  1, -1587.82874,-1587.82874, 1, -1587.82874,  1, 13.51663,3.88132, 1, 3.88132,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1073.844, 0, 0,  -0.0026194,  -1572.42224,-1572.42224,-1572.42224,-1572.42224,-1572.42224,  0.00000,0.00000,   13.25983,0.05599,0.03732,  1, -1572.42224,-1572.42224, 1, -1572.42224,  1, 13.51663,3.93706, 1, 3.93706,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1073.944, 0, 0,  -0.0021826,  -1556.76758,-1556.76758,-1556.76758,-1556.76758,-1556.76758,  0.00000,0.00000,   13.25976,0.05731,0.03830,  1, -1556.76758,-1556.76758, 1, -1556.76758,  1, 13.51232,3.99412, 1, 3.99412,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.044, 0, 0,  -0.0017502,  -1540.86694,-1540.86694,-1540.86694,-1540.86694,-1540.86694,  0.00000,0.00000,   13.25969,0.05862,0.03929,  1, -1540.86694,-1540.86694, 1, -1540.86694,  1, 13.51232,4.05249, 1, 4.05249,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.144, 0, 0,  -0.0013222,  -1524.72314,-1524.72314,-1524.72314,-1524.72314,-1524.72314,  0.00000,0.00000,   13.25961,0.05992,0.04029,  1, -1524.72314,-1524.72314, 1, -1524.72314,  1, 13.51232,4.11216, 1, 4.11216,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.244, 0, 0,  -0.0008986,  -1508.33850,-1508.33850,-1508.33850,-1508.33850,-1508.33850,  0.00000,0.00000,   13.25954,0.06120,0.04131,  1, -1508.33850,-1508.33850, 1, -1508.33850,  1, 13.50801,4.17313, 1, 4.17313,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.344, 0, 0,  -0.0004796,  -1491.71570,-1491.71570,-1491.71570,-1491.71570,-1491.71570,  0.00000,0.00000,   13.25947,0.06249,0.04235,  1, -1491.71570,-1491.71570, 1, -1491.71570,  1, 13.51232,4.23537, 1, 4.23537,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.444, 0, 0,  -0.0000653,  -1474.85730,-1474.85730,-1474.85730,-1474.85730,-1474.85730,  0.00000,0.00000,   13.25940,0.06376,0.04339,  1, -1474.85730,-1474.85730, 1, -1474.85730,  1, 13.51232,4.29890, 1, 4.29890,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.544, 0, 0,   0.0003444,  -1457.76599,-1457.76599,-1457.76599,-1457.76599,-1457.76599,  0.00000,0.00000,   13.25933,0.06502,0.04445,  1, -1457.76599,-1457.76599, 1, -1457.76599,  1, 13.51663,4.36368, 1, 4.36368,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.644, 0, 0,   0.0007493,  -1440.44446,-1440.44446,-1440.44446,-1440.44446,-1440.44446,  0.00000,0.00000,   13.25927,0.06627,0.04551,  1, -1440.44446,-1440.44446, 1, -1440.44446,  1, 13.51232,4.42972, 1, 4.42972,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.744, 0, 0,   0.0011495,  -1422.89551,-1422.89551,-1422.89551,-1422.89551,-1422.89551,  0.00000,0.00000,   13.25920,0.06751,0.04658,  1, -1422.89551,-1422.89551, 1, -1422.89551,  1, 13.51232,4.49699, 1, 4.49699,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.844, 0, 0,   0.0015447,  -1405.12195,-1405.12195,-1405.12195,-1405.12195,-1405.12195,  0.00000,0.00000,   13.25913,0.06874,0.04766,  1, -1405.12195,-1405.12195, 1, -1405.12195,  1, 13.50371,4.56551, 1, 4.56551,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1074.944, 0, 0,   0.0019350,  -1387.12634,-1387.12634,-1387.12634,-1387.12634,-1387.12634,  0.00000,0.00000,   13.25907,0.06995,0.04875,  1, -1387.12634,-1387.12634, 1, -1387.12634,  1, 13.51232,4.63524, 1, 4.63524,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.044, 0, 0,   0.0023203,  -1368.91187,-1368.91187,-1368.91187,-1368.91187,-1368.91187,  0.00000,0.00000,   13.25900,0.07116,0.04984,  1, -1368.91187,-1368.91187, 1, -1368.91187,  1, 13.51232,4.70618, 1, 4.70618,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.144, 0, 0,   0.0027006,  -1350.48108,-1350.48108,-1350.48108,-1350.48108,-1350.48108,  0.00000,0.00000,   13.25894,0.07236,0.05094,  1, -1350.48108,-1350.48108, 1, -1350.48108,  1, 13.51232,4.77833, 1, 4.77833,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.244, 0, 0,   0.0030757,  -1331.83716,-1331.83716,-1331.83716,-1331.83716,-1331.83716,  0.00000,0.00000,   13.25887,0.07354,0.05205,  1, -1331.83716,-1331.83716, 1, -1331.83716,  1, 13.51663,4.85166, 1, 4.85166,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.344, 0, 0,  -0.0040141,  -1312.98279,-1312.98279,-1312.98279,-1312.98279,-1312.98279,  0.00000,0.00000,   13.25881,0.07472,0.05315,  1, -1312.98279,-1312.98279, 1, -1312.98279,  1, 13.51663,4.92617, 1, 4.92617,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.444, 0, 0,  -0.0036494,  -1293.92114,-1293.92114,-1293.92114,-1293.92114,-1293.92114,  0.00000,0.00000,   13.25875,0.07588,0.05426,  1, -1293.92114,-1293.92114, 1, -1293.92114,  1, 13.50801,5.00184, 1, 5.00184,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.544, 0, 0,  -0.0032899,  -1274.65527,-1274.65527,-1274.65527,-1274.65527,-1274.65527,  0.00000,0.00000,   13.25869,0.07703,0.05537,  1, -1274.65527,-1274.65527, 1, -1274.65527,  1, 13.51663,5.07867, 1, 5.07867,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.644, 0, 0,  -0.0029359,  -1255.18799,-1255.18799,-1255.18799,-1255.18799,-1255.18799,  0.00000,0.00000,   13.25863,0.07817,0.05648,  1, -1255.18799,-1255.18799, 1, -1255.18799,  1, 13.51232,5.15663, 1, 5.15663,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.744, 0, 0,  -0.0025872,  -1235.52258,-1235.52258,-1235.52258,-1235.52258,-1235.52258,  0.00000,0.00000,   13.25857,0.07929,0.05760,  1, -1235.52258,-1235.52258, 1, -1235.52258,  1, 13.51663,5.23573, 1, 5.23573,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.844, 0, 0,  -0.0022440,  -1215.66199,-1215.66199,-1215.66199,-1215.66199,-1215.66199,  0.00000,0.00000,   13.25851,0.08041,0.05871,  1, -1215.66199,-1215.66199, 1, -1215.66199,  1, 13.51663,5.31594, 1, 5.31594,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1075.944, 0, 0,  -0.0019063,  -1195.60950,-1195.60950,-1195.60950,-1195.60950,-1195.60950,  0.00000,0.00000,   13.25845,0.08151,0.05982,  1, -1195.60950,-1195.60950, 1, -1195.60950,  1, 13.51663,5.39726, 1, 5.39726,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.044, 0, 0,  -0.0015742,  -1175.36816,-1175.36816,-1175.36816,-1175.36816,-1175.36816,  0.00000,0.00000,   13.25840,0.08260,0.06093,  1, -1175.36816,-1175.36816, 1, -1175.36816,  1, 13.51663,5.47967, 1, 5.47967,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.144, 0, 0,  -0.0012477,  -1154.94116,-1154.94116,-1154.94116,-1154.94116,-1154.94116,  0.00000,0.00000,   13.25834,0.08367,0.06204,  1, -1154.94116,-1154.94116, 1, -1154.94116,  1, 13.52093,5.56316, 1, 5.56316,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.244, 0, 0,  -0.0009269,  -1134.33191,-1134.33191,-1134.33191,-1134.33191,-1134.33191,  0.00000,0.00000,   13.25829,0.08474,0.06315,  1, -1134.33191,-1134.33191, 1, -1134.33191,  1, 13.50801,5.64771, 1, 5.64771,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.344, 0, 0,  -0.0006118,  -1113.54346,-1113.54346,-1113.54346,-1113.54346,-1113.54346,  0.00000,0.00000,   13.25823,0.08578,0.06425,  1, -1113.54346,-1113.54346, 1, -1113.54346,  1, 13.51232,5.73332, 1, 5.73332,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.444, 0, 0,  -0.0003025,  -1092.57922,-1092.57922,-1092.57922,-1092.57922,-1092.57922,  0.00000,0.00000,   13.25818,0.08682,0.06535,  1, -1092.57922,-1092.57922, 1, -1092.57922,  1, 13.52093,5.81996, 1, 5.81996,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.544, 0, 0,   0.0000010,  -1071.44238,-1071.44238,-1071.44238,-1071.44238,-1071.44238,  0.00000,0.00000,   13.25813,0.08784,0.06645,  1, -1071.44238,-1071.44238, 1, -1071.44238,  1, 13.51232,5.90763, 1, 5.90763,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.644, 0, 0,   0.0002986,  -1050.13635,-1050.13635,-1050.13635,-1050.13635,-1050.13635,  0.00000,0.00000,   13.25808,0.08885,0.06754,  1, -1050.13635,-1050.13635, 1, -1050.13635,  1, 13.51663,5.99632, 1, 5.99632,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.744, 0, 0,   0.0005903,  -1028.66455,-1028.66455,-1028.66455,-1028.66455,-1028.66455,  0.00000,0.00000,   13.25803,0.08984,0.06863,  1, -1028.66455,-1028.66455, 1, -1028.66455,  1, 13.51232,6.08600, 1, 6.08600,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.844, 0, 0,   0.0008761,  -1007.03027,-1007.03027,-1007.03027,-1007.03027,-1007.03027,  0.00000,0.00000,   13.25798,0.09083,0.06971,  1, -1007.03027,-1007.03027, 1, -1007.03027,  1, 13.51232,6.17666, 1, 6.17666,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1076.944, 0, 0,   0.0011558,  -985.23700,-985.23700,-985.23700,-985.23700,-985.23700,  0.00000,0.00000,   13.25793,0.09179,0.07079,  1, -985.23700,-985.23700, 1, -985.23700,  1, 13.50801,6.26829, 1, 6.26829,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.044, 0, 0,   0.0014295,  -963.28815,-963.28815,-963.28815,-963.28815,-963.28815,  0.00000,0.00000,   13.25789,0.09274,0.07186,  1, -963.28815,-963.28815, 1, -963.28815,  1, 13.50801,6.36088, 1, 6.36088,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.144, 0, 0,   0.0016971,  -941.18719,-941.18719,-941.18719,-941.18719,-941.18719,  0.00000,0.00000,   13.25784,0.09368,0.07293,  1, -941.18719,-941.18719, 1, -941.18719,  1, 13.50801,6.45441, 1, 6.45441,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.244, 0, 0,   0.0019585,  -918.93756,-918.93756,-918.93756,-918.93756,-918.93756,  0.00000,0.00000,   13.25780,0.09460,0.07398,  1, -918.93756,-918.93756, 1, -918.93756,  1, 13.50801,6.54886, 1, 6.54886,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.344, 0, 0,  -0.0029343,  -896.54285,-896.54285,-896.54285,-896.54285,-896.54285,  0.00000,0.00000,   13.25775,0.09551,0.07503,  1, -896.54285,-896.54285, 1, -896.54285,  1, 13.51232,6.64423, 1, 6.64423,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.444, 0, 0,  -0.0026853,  -874.00659,-874.00659,-874.00659,-874.00659,-874.00659,  0.00000,0.00000,   13.25771,0.09640,0.07608,  1, -874.00659,-874.00659, 1, -874.00659,  1, 13.51663,6.74049, 1, 6.74049,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.544, 0, 0,  -0.0024425,  -851.33228,-851.33228,-851.33228,-851.33228,-851.33228,  0.00000,0.00000,   13.25767,0.09728,0.07711,  1, -851.33228,-851.33228, 1, -851.33228,  1, 13.51663,6.83764, 1, 6.83764,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.644, 0, 0,  -0.0022060,  -828.52350,-828.52350,-828.52350,-828.52350,-828.52350,  0.00000,0.00000,   13.25763,0.09814,0.07814,  1, -828.52350,-828.52350, 1, -828.52350,  1, 13.51663,6.93564, 1, 6.93564,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.744, 0, 0,  -0.0019759,  -805.58392,-805.58392,-805.58392,-805.58392,-805.58392,  0.00000,0.00000,   13.25759,0.09899,0.07915,  1, -805.58392,-805.58392, 1, -805.58392,  1, 13.51663,7.03450, 1, 7.03450,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.844, 0, 0,  -0.0017521,  -782.51715,-782.51715,-782.51715,-782.51715,-782.51715,  0.00000,0.00000,   13.25755,0.09982,0.08016,  1, -782.51715,-782.51715, 1, -782.51715,  1, 13.51663,7.13420, 1, 7.13420,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1077.944, 0, 0,  -0.0015347,  -759.32678,-759.32678,-759.32678,-759.32678,-759.32678,  0.00000,0.00000,   13.25751,0.10064,0.08116,  1, -759.32678,-759.32678, 1, -759.32678,  1, 13.51232,7.23471, 1, 7.23471,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.044, 0, 0,  -0.0013238,  -736.01654,-736.01654,-736.01654,-736.01654,-736.01654,  0.00000,0.00000,   13.25748,0.10144,0.08215,  1, -736.01654,-736.01654, 1, -736.01654,  1, 13.51232,7.33603, 1, 7.33603,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.144, 0, 0,  -0.0011194,  -712.59009,-712.59009,-712.59009,-712.59009,-712.59009,  0.00000,0.00000,   13.25744,0.10222,0.08313,  1, -712.59009,-712.59009, 1, -712.59009,  1, 13.51663,7.43814, 1, 7.43814,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.244, 0, 0,  -0.0009214,  -689.05103,-689.05103,-689.05103,-689.05103,-689.05103,  0.00000,0.00000,   13.25741,0.10299,0.08410,  1, -689.05103,-689.05103, 1, -689.05103,  1, 13.51232,7.54102, 1, 7.54102,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.344, 0, 0,  -0.0007300,  -665.40326,-665.40326,-665.40326,-665.40326,-665.40326,  0.00000,0.00000,   13.25738,0.10374,0.08506,  1, -665.40326,-665.40326, 1, -665.40326,  1, 13.51663,7.64465, 1, 7.64465,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.444, 0, 0,  -0.0005452,  -641.65033,-641.65033,-641.65033,-641.65033,-641.65033,  0.00000,0.00000,   13.25734,0.10448,0.08600,  1, -641.65033,-641.65033, 1, -641.65033,  1, 13.50801,7.74902, 1, 7.74902,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.544, 0, 0,  -0.0003669,  -617.79614,-617.79614,-617.79614,-617.79614,-617.79614,  0.00000,0.00000,   13.25731,0.10520,0.08694,  1, -617.79614,-617.79614, 1, -617.79614,  1, 13.51232,7.85412, 1, 7.85412,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.644, 0, 0,  -0.0001953,  -593.84436,-593.84436,-593.84436,-593.84436,-593.84436,  0.00000,0.00000,   13.25728,0.10590,0.08786,  1, -593.84436,-593.84436, 1, -593.84436,  1, 13.51232,7.95992, 1, 7.95992,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.744, 0, 0,  -0.0000304,  -569.79877,-569.79877,-569.79877,-569.79877,-569.79877,  0.00000,0.00000,   13.25725,0.10659,0.08878,  1, -569.79877,-569.79877, 1, -569.79877,  1, 13.51663,8.06641, 1, 8.06641,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.844, 0, 0,   0.0001279,  -545.66327,-545.66327,-545.66327,-545.66327,-545.66327,  0.00000,0.00000,   13.25723,0.10726,0.08968,  1, -545.66327,-545.66327, 1, -545.66327,  1, 13.51663,8.17358, 1, 8.17358,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1078.944, 0, 0,   0.0002795,  -521.44159,-521.44159,-521.44159,-521.44159,-521.44159,  0.00000,0.00000,   13.25720,0.10791,0.09057,  1, -521.44159,-521.44159, 1, -521.44159,  1, 13.51663,8.28140, 1, 8.28140,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.044, 0, 0,   0.0004243,  -497.13754,-497.13754,-497.13754,-497.13754,-497.13754,  0.00000,0.00000,   13.25718,0.10854,0.09145,  1, -497.13754,-497.13754, 1, -497.13754,  1, 13.51232,8.38986, 1, 8.38986,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.144, 0, 0,   0.0005624,  -472.75497,-472.75497,-472.75497,-472.75497,-472.75497,  0.00000,0.00000,   13.25715,0.10916,0.09231,  1, -472.75497,-472.75497, 1, -472.75497,  1, 13.51232,8.49895, 1, 8.49895,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.244, 0, 0,   0.0006937,  -448.29779,-448.29779,-448.29779,-448.29779,-448.29779,  0.00000,0.00000,   13.25713,0.10977,0.09316,  1, -448.29779,-448.29779, 1, -448.29779,  1, 13.51232,8.60864, 1, 8.60864,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.344, 0, 0,  -0.0016947,  -423.76981,-423.76981,-423.76981,-423.76981,-423.76981,  0.00000,0.00000,   13.25711,0.11035,0.09400,  1, -423.76981,-423.76981, 1, -423.76981,  1, 13.50371,8.71892, 1, 8.71892,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.444, 0, 0,  -0.0015770,  -399.17490,-399.17490,-399.17490,-399.17490,-399.17490,  0.00000,0.00000,   13.25709,0.11092,0.09482,  1, -399.17490,-399.17490, 1, -399.17490,  1, 13.51663,8.82977, 1, 8.82977,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.544, 0, 0,  -0.0014661,  -374.51697,-374.51697,-374.51697,-374.51697,-374.51697,  0.00000,0.00000,   13.25707,0.11147,0.09564,  1, -374.51697,-374.51697, 1, -374.51697,  1, 13.51663,8.94117, 1, 8.94117,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.644, 0, 0,  -0.0013621,  -349.79990,-349.79990,-349.79990,-349.79990,-349.79990,  0.00000,0.00000,   13.25705,0.11200,0.09643,  1, -349.79990,-349.79990, 1, -349.79990,  1, 13.51663,9.05311, 1, 9.05311,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.744, 0, 0,  -0.0012649,  -325.02756,-325.02756,-325.02756,-325.02756,-325.02756,  0.00000,0.00000,   13.25703,0.11251,0.09722,  1, -325.02756,-325.02756, 1, -325.02756,  1, 13.51663,9.16557, 1, 9.16557,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.844, 0, 0,  -0.0011746,  -300.20392,-300.20392,-300.20392,-300.20392,-300.20392,  0.00000,0.00000,   13.25701,0.11301,0.09799,  1, -300.20392,-300.20392, 1, -300.20392,  1, 13.51232,9.27853, 1, 9.27853,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1079.944, 0, 0,  -0.0010912,  -275.33289,-275.33289,-275.33289,-275.33289,-275.33289,  0.00000,0.00000,   13.25700,0.11349,0.09875,  1, -275.33289,-275.33289, 1, -275.33289,  1, 13.51232,9.39197, 1, 9.39197,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1080.044, 0, 0,  -0.0010148,  -250.41835,-250.41835,-250.41835,-250.41835,-250.41835,  0.00000,0.00000,   13.25698,0.11395,0.09949,  1, -250.41835,-250.41835, 1, -250.41835,  1, 13.50801,9.50588, 1, 9.50588,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
