unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
soc1a_20221220, 2000-01-01T00:06:03,       363.712, 0.100,   0,  0,  0,  247,  0, 25.0, 9.415,  -105.973,  -105.973,   -23.553,10.39134,    13.80000,-0.61631,10.39349,10.42708,   0.006968, 0.04562,0.04593,0.04562,
soc1a_20221220, 2000-01-01T00:06:04,       363.812, 0.100,   0,  0,  0,  247,  0, 25.0, 9.406,  -106.281,  -106.281,   -23.712,10.38722,    13.80000,-0.61855,10.38943,10.42708,   0.006968, 0.04559,0.04593,0.04559,
soc1a_20221220, 2000-01-01T00:06:04,       363.912, 0.100,   0,  0,  0,  247,  0, 25.0, 9.398,  -106.588,  -106.588,   -23.871,10.38309,    13.80000,-0.62080,10.38530,10.42708,   0.006968, 0.04556,0.04593,0.04556,
soc1a_20221220, 2000-01-01T00:06:04,       364.012, 0.101,   0,  0,  0,  247,  0, 25.0, 9.389,  -106.894,  -106.894,   -24.031,10.37894,    13.80000,-0.62304,10.38118,10.42708,   0.006968, 0.04553,0.04593,0.04553,
soc1a_20221220, 2000-01-01T00:06:04,       364.113, 0.100,   0,  0,  0,  247,  0, 25.0, 9.380,  -107.203,  -107.203,   -24.193,10.37474,    13.80000,-0.62530,10.37702,10.42708,   0.006968, 0.04550,0.04593,0.04550,
soc1a_20221220, 2000-01-01T00:06:04,       364.213, 0.099,   0,  0,  0,  247,  0, 25.0, 9.371,  -107.508,  -107.508,   -24.353,10.37057,    13.80000,-0.62754,10.37276,10.42708,   0.006968, 0.04547,0.04593,0.04547,
soc1a_20221220, 2000-01-01T00:06:04,       364.312, 0.101,   0,  0,  0,  247,  0, 25.0, 9.363,  -107.809,  -107.809,   -24.513,10.36643,    13.80000,-0.62975,10.36860,10.42708,   0.006968, 0.04544,0.04593,0.04544,
soc1a_20221220, 2000-01-01T00:06:04,       364.413, 0.100,   0,  0,  0,  247,  0, 25.0, 9.354,  -108.115,  -108.115,   -24.676,10.36220,    13.80000,-0.63201,10.36447,10.42708,   0.006968, 0.04541,0.04593,0.04541,
soc1a_20221220, 2000-01-01T00:06:04,       364.513, 0.100,   0,  0,  0,  247,  0, 25.0, 9.345,  -108.418,  -108.418,   -24.838,10.35800,    13.80000,-0.63425,10.36020,10.42708,   0.006968, 0.04538,0.04593,0.04538,
soc1a_20221220, 2000-01-01T00:06:04,       364.613, 0.100,   0,  0,  0,  247,  0, 25.0, 9.336,  -108.721,  -108.721,   -25.000,10.35378,    13.80000,-0.63648,10.35598,10.42708,   0.006968, 0.04535,0.04593,0.04535,
soc1a_20221220, 2000-01-01T00:06:04,       364.713, 0.100,   0,  0,  0,  247,  0, 25.0, 9.328,  -109.022,  -109.022,   -25.163,10.34955,    13.80000,-0.63871,10.35175,10.34470,   0.007054, 0.04532,0.04534,0.04532,
soc1a_20221220, 2000-01-01T00:06:05,       364.813, 0.100,   0,  0,  0,  247,  0, 25.0, 9.319,  -109.323,  -109.323,   -25.326,10.34531,    13.80000,-0.64094,10.34751,10.34470,   0.007054, 0.04529,0.04534,0.04529,
soc1a_20221220, 2000-01-01T00:06:05,       364.913, 0.100,   0,  0,  0,  247,  0, 25.0, 9.310,  -109.623,  -109.623,   -25.490,10.34106,    13.80000,-0.64317,10.34326,10.34470,   0.007054, 0.04526,0.04534,0.04526,
soc1a_20221220, 2000-01-01T00:06:05,       365.013, 0.100,   0,  0,  0,  247,  0, 25.0, 9.301,  -109.922,  -109.922,   -25.654,10.33680,    13.80000,-0.64540,10.33899,10.34470,   0.007054, 0.04523,0.04534,0.04523,
soc1a_20221220, 2000-01-01T00:06:05,       365.113, 0.100,   0,  0,  0,  247,  0, 25.0, 9.292,  -110.221,  -110.221,   -25.818,10.33252,    13.80000,-0.64763,10.33472,10.34470,   0.007054, 0.04520,0.04534,0.04520,
soc1a_20221220, 2000-01-01T00:06:05,       365.213, 0.100,   0,  0,  0,  247,  0, 25.0, 9.283,  -110.519,  -110.519,   -25.983,10.32824,    13.80000,-0.64985,10.33043,10.34470,   0.007054, 0.04517,0.04534,0.04517,
soc1a_20221220, 2000-01-01T00:06:05,       365.313, 0.100,   0,  0,  0,  247,  0, 25.0, 9.274,  -110.816,  -110.816,   -26.148,10.32394,    13.80000,-0.65208,10.32613,10.34470,   0.007054, 0.04514,0.04534,0.04514,
soc1a_20221220, 2000-01-01T00:06:05,       365.413, 0.100,   0,  0,  0,  247,  0, 25.0, 9.266,  -111.113,  -111.113,   -26.314,10.31963,    13.80000,-0.65430,10.32182,10.34470,   0.007054, 0.04511,0.04534,0.04511,
soc1a_20221220, 2000-01-01T00:06:05,       365.513, 0.100,   0,  0,  0,  247,  0, 25.0, 9.257,  -111.409,  -111.409,   -26.480,10.31531,    13.80000,-0.65652,10.31750,10.34470,   0.007054, 0.04508,0.04534,0.04508,
soc1a_20221220, 2000-01-01T00:06:05,       365.613, 0.100,   0,  0,  0,  247,  0, 25.0, 9.248,  -111.704,  -111.704,   -26.646,10.31097,    13.80000,-0.65874,10.31316,10.34470,   0.007054, 0.04505,0.04534,0.04505,
soc1a_20221220, 2000-01-01T00:06:05,       365.713, 0.099,   0,  0,  0,  247,  0, 25.0, 9.239,  -111.999,  -111.999,   -26.813,10.30663,    13.80000,-0.66096,10.30879,10.34470,   0.007054, 0.04502,0.04534,0.04502,
soc1a_20221220, 2000-01-01T00:06:06,       365.812, 0.100,   0,  0,  0,  247,  0, 25.0, 9.230,  -112.290,  -112.290,   -26.979,10.30232,    13.80000,-0.66315,10.30444,10.34470,   0.007054, 0.04499,0.04534,0.04499,
soc1a_20221220, 2000-01-01T00:06:06,       365.912, 0.101,   0,  0,  0,  247,  0, 25.0, 9.221,  -112.583,  -112.583,   -27.146,10.29795,    13.80000,-0.66537,10.30016,10.34470,   0.007054, 0.04495,0.04534,0.04495,
soc1a_20221220, 2000-01-01T00:06:06,       366.013, 0.099,   0,  0,  0,  247,  0, 25.0, 9.212,  -112.878,  -112.878,   -27.316,10.29353,    13.80000,-0.66760,10.29575,10.34470,   0.007054, 0.04492,0.04534,0.04492,
soc1a_20221220, 2000-01-01T00:06:06,       366.112, 0.100,   0,  0,  0,  247,  0, 25.0, 9.203,  -113.167,  -113.167,   -27.483,10.28918,    13.80000,-0.66979,10.29130,10.34470,   0.007054, 0.04489,0.04534,0.04489,
soc1a_20221220, 2000-01-01T00:06:06,       366.212, 0.101,   0,  0,  0,  247,  0, 25.0, 9.194,  -113.458,  -113.458,   -27.651,10.28478,    13.80000,-0.67200,10.28699,10.34470,   0.007054, 0.04486,0.04534,0.04486,
soc1a_20221220, 2000-01-01T00:06:06,       366.313, 0.100,   0,  0,  0,  247,  0, 25.0, 9.185,  -113.751,  -113.751,   -27.822,10.28033,    13.80000,-0.67423,10.28257,10.34470,   0.007054, 0.04483,0.04534,0.04483,
soc1a_20221220, 2000-01-01T00:06:06,       366.413, 0.100,   0,  0,  0,  247,  0, 25.0, 9.176,  -114.041,  -114.041,   -27.992,10.27590,    13.80000,-0.67644,10.27808,10.34470,   0.007054, 0.04480,0.04534,0.04480,
soc1a_20221220, 2000-01-01T00:06:06,       366.513, 0.099,   0,  0,  0,  247,  0, 25.0, 9.167,  -114.329,  -114.329,   -28.162,10.27147,    13.80000,-0.67864,10.27362,10.34470,   0.007054, 0.04476,0.04534,0.04476,
soc1a_20221220, 2000-01-01T00:06:06,       366.612, 0.101,   0,  0,  0,  247,  0, 25.0, 9.158,  -114.615,  -114.615,   -28.331,10.26707,    13.80000,-0.68082,10.26920,10.34470,   0.007054, 0.04473,0.04534,0.04473,
soc1a_20221220, 2000-01-01T00:06:06,       366.713, 0.100,   0,  0,  0,  247,  0, 25.0, 9.149,  -114.905,  -114.905,   -28.503,10.26256,    13.80000,-0.68304,10.26480,10.25768,   0.007125, 0.04470,0.04472,0.04470,
soc1a_20221220, 2000-01-01T00:06:07,       366.813, 0.100,   0,  0,  0,  247,  0, 25.0, 9.140,  -115.192,  -115.192,   -28.674,10.25810,    13.80000,-0.68524,10.26027,10.25768,   0.007125, 0.04467,0.04472,0.04467,
soc1a_20221220, 2000-01-01T00:06:07,       366.913, 0.100,   0,  0,  0,  247,  0, 25.0, 9.131,  -115.477,  -115.477,   -28.846,10.25362,    13.80000,-0.68744,10.25578,10.25768,   0.007125, 0.04464,0.04472,0.04464,
soc1a_20221220, 2000-01-01T00:06:07,       367.013, 0.100,   0,  0,  0,  247,  0, 25.0, 9.122,  -115.763,  -115.763,   -29.018,10.24912,    13.80000,-0.68964,10.25129,10.25768,   0.007125, 0.04460,0.04472,0.04460,
soc1a_20221220, 2000-01-01T00:06:07,       367.113, 0.100,   0,  0,  0,  247,  0, 25.0, 9.112,  -116.047,  -116.047,   -29.190,10.24462,    13.80000,-0.69183,10.24679,10.25768,   0.007125, 0.04457,0.04472,0.04457,
soc1a_20221220, 2000-01-01T00:06:07,       367.213, 0.100,   0,  0,  0,  247,  0, 25.0, 9.103,  -116.331,  -116.331,   -29.363,10.24011,    13.80000,-0.69403,10.24227,10.25768,   0.007125, 0.04454,0.04472,0.04454,
soc1a_20221220, 2000-01-01T00:06:07,       367.313, 0.100,   0,  0,  0,  247,  0, 25.0, 9.094,  -116.614,  -116.614,   -29.536,10.23559,    13.80000,-0.69622,10.23775,10.25768,   0.007125, 0.04451,0.04472,0.04451,
soc1a_20221220, 2000-01-01T00:06:07,       367.413, 0.100,   0,  0,  0,  247,  0, 25.0, 9.085,  -116.896,  -116.896,   -29.710,10.23105,    13.80000,-0.69841,10.23321,10.25768,   0.007125, 0.04447,0.04472,0.04448,
soc1a_20221220, 2000-01-01T00:06:07,       367.513, 0.100,   0,  0,  0,  247,  0, 25.0, 9.076,  -117.178,  -117.178,   -29.883,10.22651,    13.80000,-0.70059,10.22866,10.25768,   0.007125, 0.04444,0.04472,0.04444,
soc1a_20221220, 2000-01-01T00:06:07,       367.613, 0.100,   0,  0,  0,  247,  0, 25.0, 9.067,  -117.458,  -117.458,   -30.058,10.22195,    13.80000,-0.70278,10.22410,10.25768,   0.007125, 0.04441,0.04472,0.04441,
soc1a_20221220, 2000-01-01T00:06:07,       367.713, 0.100,   0,  0,  0,  247,  0, 25.0, 9.058,  -117.738,  -117.738,   -30.232,10.21738,    13.80000,-0.70496,10.21953,10.25768,   0.007125, 0.04438,0.04472,0.04438,
soc1a_20221220, 2000-01-01T00:06:08,       367.813, 0.100,   0,  0,  0,  247,  0, 25.0, 9.048,  -118.018,  -118.018,   -30.407,10.21280,    13.80000,-0.70714,10.21495,10.25768,   0.007125, 0.04434,0.04472,0.04434,
soc1a_20221220, 2000-01-01T00:06:08,       367.913, 0.100,   0,  0,  0,  247,  0, 25.0, 9.039,  -118.296,  -118.296,   -30.583,10.20821,    13.80000,-0.70932,10.21036,10.25768,   0.007125, 0.04431,0.04472,0.04431,
soc1a_20221220, 2000-01-01T00:06:08,       368.013, 0.100,   0,  0,  0,  247,  0, 25.0, 9.030,  -118.574,  -118.574,   -30.759,10.20361,    13.80000,-0.71150,10.20576,10.25768,   0.007125, 0.04428,0.04472,0.04428,
soc1a_20221220, 2000-01-01T00:06:08,       368.113, 0.100,   0,  0,  0,  247,  0, 25.0, 9.021,  -118.851,  -118.851,   -30.935,10.19900,    13.80000,-0.71368,10.20115,10.25768,   0.007125, 0.04425,0.04472,0.04425,
soc1a_20221220, 2000-01-01T00:06:08,       368.213, 0.100,   0,  0,  0,  247,  0, 25.0, 9.011,  -119.127,  -119.127,   -31.111,10.19438,    13.80000,-0.71585,10.19652,10.25768,   0.007125, 0.04421,0.04472,0.04421,
soc1a_20221220, 2000-01-01T00:06:08,       368.313, 0.100,   0,  0,  0,  247,  0, 25.0, 9.002,  -119.403,  -119.403,   -31.288,10.18975,    13.80000,-0.71802,10.19189,10.25768,   0.007125, 0.04418,0.04472,0.04418,
soc1a_20221220, 2000-01-01T00:06:08,       368.413, 0.100,   0,  0,  0,  247,  0, 25.0, 8.993,  -119.678,  -119.678,   -31.466,10.18510,    13.80000,-0.72019,10.18724,10.25768,   0.007125, 0.04415,0.04472,0.04415,
soc1a_20221220, 2000-01-01T00:06:08,       368.513, 0.100,   0,  0,  0,  247,  0, 25.0, 8.984,  -119.952,  -119.952,   -31.643,10.18045,    13.80000,-0.72236,10.18259,10.25768,   0.007125, 0.04411,0.04472,0.04411,
soc1a_20221220, 2000-01-01T00:06:08,       368.613, 0.100,   0,  0,  0,  247,  0, 25.0, 8.974,  -120.225,  -120.225,   -31.821,10.17578,    13.80000,-0.72452,10.17792,10.25768,   0.007125, 0.04408,0.04472,0.04408,
soc1a_20221220, 2000-01-01T00:06:08,       368.713, 0.100,   0,  0,  0,  247,  0, 25.0, 8.965,  -120.497,  -120.497,   -32.000,10.17111,    13.80000,-0.72669,10.17324,10.16623,   0.007014, 0.04405,0.04407,0.04405,
soc1a_20221220, 2000-01-01T00:06:09,       368.813, 0.100,   0,  0,  0,  247,  0, 25.0, 8.956,  -120.769,  -120.769,   -32.178,10.16642,    13.80000,-0.72885,10.16856,10.16623,   0.007014, 0.04401,0.04407,0.04401,
soc1a_20221220, 2000-01-01T00:06:09,       368.913, 0.100,   0,  0,  0,  247,  0, 25.0, 8.946,  -121.040,  -121.040,   -32.358,10.16173,    13.80000,-0.73101,10.16386,10.16623,   0.007014, 0.04398,0.04407,0.04398,
soc1a_20221220, 2000-01-01T00:06:09,       369.013, 0.100,   0,  0,  0,  247,  0, 25.0, 8.937,  -121.310,  -121.310,   -32.537,10.15702,    13.80000,-0.73317,10.15915,10.16623,   0.007014, 0.04394,0.04407,0.04395,
soc1a_20221220, 2000-01-01T00:06:09,       369.113, 0.099,   0,  0,  0,  247,  0, 25.0, 8.928,  -121.580,  -121.580,   -32.717,10.15230,    13.80000,-0.73532,10.15440,10.16623,   0.007014, 0.04391,0.04407,0.04391,
soc1a_20221220, 2000-01-01T00:06:09,       369.212, 0.101,   0,  0,  0,  247,  0, 25.0, 8.918,  -121.846,  -121.846,   -32.895,10.14762,    13.80000,-0.73745,10.14970,10.16623,   0.007014, 0.04388,0.04407,0.04388,
soc1a_20221220, 2000-01-01T00:06:09,       369.313, 0.100,   0,  0,  0,  247,  0, 25.0, 8.909,  -122.117,  -122.117,   -33.078,10.14283,    13.80000,-0.73963,10.14503,10.16623,   0.007014, 0.04384,0.04407,0.04384,
soc1a_20221220, 2000-01-01T00:06:09,       369.413, 0.099,   0,  0,  0,  247,  0, 25.0, 8.900,  -122.384,  -122.384,   -33.259,10.13809,    13.80000,-0.74177,10.14018,10.16623,   0.007014, 0.04381,0.04407,0.04381,
soc1a_20221220, 2000-01-01T00:06:09,       369.512, 0.101,   0,  0,  0,  247,  0, 25.0, 8.890,  -122.647,  -122.647,   -33.438,10.13337,    13.80000,-0.74390,10.13545,10.16623,   0.007014, 0.04378,0.04407,0.04378,
soc1a_20221220, 2000-01-01T00:06:09,       369.613, 0.099,   0,  0,  0,  247,  0, 25.0, 8.881,  -122.916,  -122.916,   -33.562,10.12856,    13.80000,-0.74607,10.13072,10.16623,   0.007014, 0.04374,0.04407,0.04374,
soc1a_20221220, 2000-01-01T00:06:09,       369.712, 0.101,   0,  0,  0,  247,  0, 25.0, 8.871,  -123.178,  -123.178,   -33.625,10.12382,    13.80000,-0.74819,10.12589,10.16623,   0.007014, 0.04371,0.04407,0.04371,
soc1a_20221220, 2000-01-01T00:06:10,       369.813, 0.100,   0,  0,  0,  247,  0, 25.0, 8.862,  -123.445,  -123.445,   -33.690,10.11899,    13.80000,-0.75035,10.12117,10.16623,   0.007014, 0.04367,0.04407,0.04367,
soc1a_20221220, 2000-01-01T00:06:10,       369.913, 0.100,   0,  0,  0,  247,  0, 25.0, 8.853,  -123.708,  -123.708,   -33.753,10.11419,    13.80000,-0.75249,10.11629,10.16623,   0.007014, 0.04364,0.04407,0.04364,
soc1a_20221220, 2000-01-01T00:06:10,       370.013, 0.100,   0,  0,  0,  247,  0, 25.0, 8.843,  -123.970,  -123.970,   -33.816,10.10938,    13.80000,-0.75462,10.11148,10.16623,   0.007014, 0.04360,0.04407,0.04360,
soc1a_20221220, 2000-01-01T00:06:10,       370.113, 0.100,   0,  0,  0,  247,  0, 25.0, 8.834,  -124.232,  -124.232,   -33.879,10.10455,    13.80000,-0.75675,10.10666,10.16623,   0.007014, 0.04357,0.04407,0.04357,
soc1a_20221220, 2000-01-01T00:06:10,       370.213, 0.100,   0,  0,  0,  247,  0, 25.0, 8.824,  -124.493,  -124.493,   -33.942,10.09972,    13.80000,-0.75889,10.10182,10.16623,   0.007014, 0.04353,0.04407,0.04353,
soc1a_20221220, 2000-01-01T00:06:10,       370.313, 0.100,   0,  0,  0,  247,  0, 25.0, 8.815,  -124.753,  -124.753,   -34.005,10.09488,    13.80000,-0.76101,10.09698,10.16623,   0.007014, 0.04350,0.04407,0.04350,
soc1a_20221220, 2000-01-01T00:06:10,       370.413, 0.100,   0,  0,  0,  247,  0, 25.0, 8.805,  -125.012,  -125.012,   -34.067,10.09003,    13.80000,-0.76314,10.09213,10.16623,   0.007014, 0.04347,0.04407,0.04347,
soc1a_20221220, 2000-01-01T00:06:10,       370.513, 0.100,   0,  0,  0,  247,  0, 25.0, 8.796,  -125.271,  -125.271,   -34.129,10.08517,    13.80000,-0.76526,10.08726,10.16623,   0.007014, 0.04343,0.04407,0.04343,
soc1a_20221220, 2000-01-01T00:06:10,       370.613, 0.100,   0,  0,  0,  247,  0, 25.0, 8.786,  -125.529,  -125.529,   -34.191,10.08030,    13.80000,-0.76739,10.08239,10.16623,   0.007014, 0.04340,0.04407,0.04340,
soc1a_20221220, 2000-01-01T00:06:10,       370.713, 0.100,   0,  0,  0,  247,  0, 25.0, 8.777,  -125.786,  -125.786,   -34.252,10.07541,    13.80000,-0.76951,10.07750,10.07052,   0.006988, 0.04336,0.04338,0.04336,
soc1a_20221220, 2000-01-01T00:06:11,       370.813, 0.100,   0,  0,  0,  247,  0, 25.0, 8.767,  -126.042,  -126.042,   -34.313,10.07052,    13.80000,-0.77162,10.07261,10.07052,   0.006988, 0.04333,0.04338,0.04333,
soc1a_20221220, 2000-01-01T00:06:11,       370.913, 0.100,   0,  0,  0,  247,  0, 25.0, 8.757,  -126.297,  -126.297,   -34.374,10.06562,    13.80000,-0.77374,10.06771,10.07052,   0.006988, 0.04329,0.04338,0.04329,
soc1a_20221220, 2000-01-01T00:06:11,       371.013, 0.100,   0,  0,  0,  247,  0, 25.0, 8.748,  -126.552,  -126.552,   -34.435,10.06071,    13.80000,-0.77585,10.06279,10.07052,   0.006988, 0.04326,0.04338,0.04326,
soc1a_20221220, 2000-01-01T00:06:11,       371.113, 0.100,   0,  0,  0,  247,  0, 25.0, 8.738,  -126.806,  -126.806,   -34.496,10.05579,    13.80000,-0.77796,10.05787,10.07052,   0.006988, 0.04322,0.04338,0.04322,
soc1a_20221220, 2000-01-01T00:06:11,       371.213, 0.100,   0,  0,  0,  247,  0, 25.0, 8.729,  -127.059,  -127.059,   -34.556,10.05086,    13.80000,-0.78007,10.05294,10.07052,   0.006988, 0.04318,0.04338,0.04319,
soc1a_20221220, 2000-01-01T00:06:11,       371.313, 0.100,   0,  0,  0,  247,  0, 25.0, 8.719,  -127.311,  -127.311,   -34.616,10.04592,    13.80000,-0.78217,10.04799,10.07052,   0.006988, 0.04315,0.04338,0.04315,
soc1a_20221220, 2000-01-01T00:06:11,       371.413, 0.100,   0,  0,  0,  247,  0, 25.0, 8.709,  -127.562,  -127.562,   -34.675,10.04096,    13.80000,-0.78427,10.04304,10.07052,   0.006988, 0.04311,0.04338,0.04311,
soc1a_20221220, 2000-01-01T00:06:11,       371.513, 0.099,   0,  0,  0,  247,  0, 25.0, 8.700,  -127.813,  -127.813,   -34.735,10.03600,    13.80000,-0.78637,10.03805,10.07052,   0.006988, 0.04308,0.04338,0.04308,
soc1a_20221220, 2000-01-01T00:06:11,       371.612, 0.101,   0,  0,  0,  247,  0, 25.0, 8.690,  -128.060,  -128.060,   -34.793,10.03108,    13.80000,-0.78845,10.03311,10.07052,   0.006988, 0.04304,0.04338,0.04304,
soc1a_20221220, 2000-01-01T00:06:11,       371.713, 0.099,   0,  0,  0,  247,  0, 25.0, 8.680,  -128.311,  -128.311,   -34.853,10.02605,    13.80000,-0.79056,10.02816,10.07052,   0.006988, 0.04301,0.04338,0.04301,
soc1a_20221220, 2000-01-01T00:06:12,       371.812, 0.101,   0,  0,  0,  247,  0, 25.0, 8.671,  -128.557,  -128.557,   -34.911,10.02111,    13.80000,-0.79264,10.02313,10.07052,   0.006988, 0.04297,0.04338,0.04297,
soc1a_20221220, 2000-01-01T00:06:12,       371.913, 0.100,   0,  0,  0,  247,  0, 25.0, 8.661,  -128.807,  -128.807,   -34.970,10.01606,    13.80000,-0.79475,10.01820,10.07052,   0.006988, 0.04294,0.04338,0.04294,
soc1a_20221220, 2000-01-01T00:06:12,       372.013, 0.100,   0,  0,  0,  247,  0, 25.0, 8.651,  -129.053,  -129.053,   -35.028,10.01105,    13.80000,-0.79683,10.01311,10.07052,   0.006988, 0.04290,0.04338,0.04290,
soc1a_20221220, 2000-01-01T00:06:12,       372.113, 0.100,   0,  0,  0,  247,  0, 25.0, 8.642,  -129.299,  -129.299,   -35.086,10.00603,    13.80000,-0.79892,10.00809,10.07052,   0.006988, 0.04286,0.04338,0.04286,
soc1a_20221220, 2000-01-01T00:06:12,       372.213, 0.099,   0,  0,  0,  247,  0, 25.0, 8.632,  -129.544,  -129.544,   -35.144,10.00101,    13.80000,-0.80100,10.00303,10.07052,   0.006988, 0.04283,0.04338,0.04283,
soc1a_20221220, 2000-01-01T00:06:12,       372.312, 0.111,   0,  0,  0,  247,  0, 25.0, 8.622,  -129.786,  -129.786,   -35.201,9.99602,    13.80000,-0.80306,9.99829,10.07052,   0.006988, 0.04279,0.04338,0.04279,
soc1a_20221220, 2000-01-01T00:06:12,       372.423, 0.089,   0,  0,  0,  247,  0, 25.0, 8.612,  -130.056,  -130.056,   -35.264,9.99042,    13.80000,-0.80536,9.99296,10.07052,   0.006988, 0.04275,0.04338,0.04276,
soc1a_20221220, 2000-01-01T00:06:12,       372.512, 0.100,   0,  0,  0,  247,  0, 25.0, 8.602,  -130.271,  -130.271,   -35.315,9.98592,    13.80000,-0.80721,9.98717,10.07052,   0.006988, 0.04272,0.04338,0.04272,
soc1a_20221220, 2000-01-01T00:06:12,       372.612, 0.100,   0,  0,  0,  247,  0, 25.0, 8.593,  -130.513,  -130.513,   -35.372,9.98085,    13.80000,-0.80928,9.98289,10.07052,   0.006988, 0.04268,0.04338,0.04268,
soc1a_20221220, 2000-01-01T00:06:12,       372.712, 0.101,   0,  0,  0,  247,  0, 25.0, 8.583,  -130.754,  -130.754,   -35.428,9.97577,    13.80000,-0.81135,9.97784,9.96980,   0.008040, 0.04265,0.04266,0.04265,
soc1a_20221220, 2000-01-01T00:06:13,       372.813, 0.099,   0,  0,  0,  247,  0, 25.0, 8.573,  -130.996,  -130.996,   -35.485,9.97064,    13.80000,-0.81343,9.97272,9.96980,   0.008040, 0.04261,0.04266,0.04261,
soc1a_20221220, 2000-01-01T00:06:13,       372.912, 0.101,   0,  0,  0,  247,  0, 25.0, 8.563,  -131.233,  -131.233,   -35.541,9.96560,    13.80000,-0.81548,9.96758,9.96980,   0.008040, 0.04257,0.04266,0.04257,
soc1a_20221220, 2000-01-01T00:06:13,       373.013, 0.099,   0,  0,  0,  247,  0, 25.0, 8.554,  -131.474,  -131.474,   -35.597,9.96044,    13.80000,-0.81756,9.96252,9.96980,   0.008040, 0.04254,0.04266,0.04254,
soc1a_20221220, 2000-01-01T00:06:13,       373.112, 0.101,   0,  0,  0,  247,  0, 25.0, 8.544,  -131.709,  -131.709,   -35.652,9.95538,    13.80000,-0.81959,9.95736,9.96980,   0.008040, 0.04250,0.04266,0.04250,
soc1a_20221220, 2000-01-01T00:06:13,       373.213, 0.100,   0,  0,  0,  247,  0, 25.0, 8.534,  -131.948,  -131.948,   -35.708,9.95021,    13.80000,-0.82167,9.95230,9.96980,   0.008040, 0.04246,0.04266,0.04246,
soc1a_20221220, 2000-01-01T00:06:13,       373.313, 0.100,   0,  0,  0,  247,  0, 25.0, 8.524,  -132.183,  -132.183,   -35.763,9.94508,    13.80000,-0.82372,9.94710,9.96980,   0.008040, 0.04243,0.04266,0.04243,
soc1a_20221220, 2000-01-01T00:06:13,       373.413, 0.099,   0,  0,  0,  247,  0, 25.0, 8.514,  -132.418,  -132.418,   -35.818,9.93993,    13.80000,-0.82577,9.94193,9.96980,   0.008040, 0.04239,0.04266,0.04239,
soc1a_20221220, 2000-01-01T00:06:13,       373.512, 0.101,   0,  0,  0,  247,  0, 25.0, 8.504,  -132.650,  -132.650,   -35.872,9.93484,    13.80000,-0.82780,9.93681,9.96980,   0.008040, 0.04235,0.04266,0.04235,
soc1a_20221220, 2000-01-01T00:06:13,       373.613, 0.100,   0,  0,  0,  247,  0, 25.0, 8.494,  -132.886,  -132.886,   -35.927,9.92963,    13.80000,-0.82986,9.93171,9.96980,   0.008040, 0.04232,0.04266,0.04232,
soc1a_20221220, 2000-01-01T00:06:13,       373.713, 0.099,   0,  0,  0,  247,  0, 25.0, 8.484,  -133.118,  -133.118,   -35.981,9.92446,    13.80000,-0.83190,9.92644,9.96980,   0.008040, 0.04228,0.04266,0.04228,
soc1a_20221220, 2000-01-01T00:06:14,       373.812, 0.101,   0,  0,  0,  247,  0, 25.0, 8.475,  -133.348,  -133.348,   -36.034,9.91933,    13.80000,-0.83392,9.92130,9.96980,   0.008040, 0.04224,0.04266,0.04224,
soc1a_20221220, 2000-01-01T00:06:14,       373.913, 0.100,   0,  0,  0,  247,  0, 25.0, 8.465,  -133.581,  -133.581,   -36.088,9.91410,    13.80000,-0.83597,9.91617,9.96980,   0.008040, 0.04221,0.04266,0.04221,
soc1a_20221220, 2000-01-01T00:06:14,       374.013, 0.100,   0,  0,  0,  247,  0, 25.0, 8.455,  -133.811,  -133.811,   -36.142,9.90890,    13.80000,-0.83800,9.91090,9.96980,   0.008040, 0.04217,0.04266,0.04217,
soc1a_20221220, 2000-01-01T00:06:14,       374.113, 0.100,   0,  0,  0,  247,  0, 25.0, 8.445,  -134.040,  -134.040,   -36.195,9.90370,    13.80000,-0.84003,9.90570,9.96980,   0.008040, 0.04213,0.04266,0.04213,
soc1a_20221220, 2000-01-01T00:06:14,       374.213, 0.100,   0,  0,  0,  247,  0, 25.0, 8.435,  -134.268,  -134.268,   -36.248,9.89849,    13.80000,-0.84206,9.90048,9.96980,   0.008040, 0.04209,0.04266,0.04209,
soc1a_20221220, 2000-01-01T00:06:14,       374.313, 0.100,   0,  0,  0,  247,  0, 25.0, 8.425,  -134.495,  -134.495,   -36.301,9.89326,    13.80000,-0.84408,9.89526,9.96980,   0.008040, 0.04206,0.04266,0.04206,
soc1a_20221220, 2000-01-01T00:06:14,       374.413, 0.100,   0,  0,  0,  247,  0, 25.0, 8.415,  -134.722,  -134.722,   -36.353,9.88803,    13.80000,-0.84610,9.89002,9.96980,   0.008040, 0.04202,0.04266,0.04202,
soc1a_20221220, 2000-01-01T00:06:14,       374.513, 0.100,   0,  0,  0,  247,  0, 25.0, 8.405,  -134.948,  -134.948,   -36.405,9.88279,    13.80000,-0.84812,9.88478,9.96980,   0.008040, 0.04198,0.04266,0.04198,
soc1a_20221220, 2000-01-01T00:06:14,       374.613, 0.100,   0,  0,  0,  247,  0, 25.0, 8.395,  -135.172,  -135.172,   -36.457,9.87755,    13.80000,-0.85013,9.87953,9.96980,   0.008040, 0.04194,0.04266,0.04194,
