unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T11:13:02,       260.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.657,     3.517,     3.517,     3.672,13.19575,    13.72800,0.04403,13.59049,13.19952,   0.389956, 0.93297,0.94097,0.93297,
pro1a_20230219, 1970-01-01T11:13:02,       260.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.657,     3.517,     3.517,     3.671,13.19575,    13.72800,0.04403,13.59058,13.19952,   0.389956, 0.93297,0.94097,0.93297,
pro1a_20230219, 1970-01-01T11:13:03,       260.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.657,     3.516,     3.516,     3.671,13.19575,    13.72800,0.04402,13.59068,13.19952,   0.389956, 0.93297,0.94097,0.93297,
pro1a_20230219, 1970-01-01T11:13:03,       260.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.657,     3.515,     3.515,     3.670,13.19575,    13.72800,0.04402,13.59077,13.19952,   0.389956, 0.93297,0.94097,0.93297,
pro1a_20230219, 1970-01-01T11:13:03,       260.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.657,     3.515,     3.515,     3.670,13.19575,    13.72800,0.04402,13.59086,13.19952,   0.389956, 0.93297,0.94097,0.93297,
pro1a_20230219, 1970-01-01T11:13:03,       260.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.657,     3.514,     3.514,     3.669,13.19575,    13.72800,0.04401,13.59095,13.19952,   0.389956, 0.93297,0.94097,0.93297,
pro1a_20230219, 1970-01-01T11:13:03,       260.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.657,     3.514,     3.514,     3.668,13.19575,    13.72800,0.04401,13.59104,13.19952,   0.389956, 0.93297,0.94097,0.93297,
pro1a_20230219, 1970-01-01T11:13:03,       260.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.657,     3.513,     3.513,     3.668,13.19575,    13.72800,0.04401,13.59114,13.19952,   0.389956, 0.93298,0.94097,0.93298,
pro1a_20230219, 1970-01-01T11:13:03,       260.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.512,     3.512,     3.667,13.19575,    13.72800,0.04400,13.59123,13.19952,   0.389956, 0.93298,0.94097,0.93298,
pro1a_20230219, 1970-01-01T11:13:03,       260.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.512,     3.512,     3.667,13.19575,    13.72800,0.04400,13.59132,13.19962,   0.391701, 0.93298,0.94118,0.93298,
pro1a_20230219, 1970-01-01T11:13:03,       261.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.511,     3.511,     3.666,13.19575,    13.72800,0.04399,13.59141,13.19962,   0.391701, 0.93298,0.94118,0.93298,
pro1a_20230219, 1970-01-01T11:13:03,       261.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.511,     3.511,     3.665,13.19575,    13.72800,0.04399,13.59150,13.19962,   0.391701, 0.93298,0.94118,0.93298,
pro1a_20230219, 1970-01-01T11:13:04,       261.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.510,     3.510,     3.665,13.19576,    13.72800,0.04399,13.59159,13.19962,   0.391701, 0.93298,0.94118,0.93298,
pro1a_20230219, 1970-01-01T11:13:04,       261.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.510,     3.510,     3.664,13.19576,    13.72800,0.04398,13.59169,13.19962,   0.391701, 0.93298,0.94118,0.93298,
pro1a_20230219, 1970-01-01T11:13:04,       261.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.509,     3.509,     3.663,13.19576,    13.72800,0.04398,13.59178,13.19962,   0.391701, 0.93298,0.94118,0.93298,
pro1a_20230219, 1970-01-01T11:13:04,       261.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.508,     3.508,     3.663,13.19576,    13.72800,0.04398,13.59187,13.19962,   0.391701, 0.93298,0.94118,0.93298,
pro1a_20230219, 1970-01-01T11:13:04,       261.688, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.508,     3.508,     3.662,13.19576,    13.72800,0.04397,13.59196,13.19962,   0.391701, 0.93299,0.94118,0.93299,
pro1a_20230219, 1970-01-01T11:13:04,       261.789, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.507,     3.507,     3.662,13.19576,    13.72800,0.04397,13.59205,13.19962,   0.391701, 0.93299,0.94118,0.93299,
pro1a_20230219, 1970-01-01T11:13:04,       261.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.507,     3.507,     3.661,13.19576,    13.72800,0.04396,13.59215,13.19962,   0.391701, 0.93299,0.94118,0.93299,
pro1a_20230219, 1970-01-01T11:13:04,       261.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.658,     3.506,     3.506,     3.660,13.19576,    13.72800,0.04396,13.59224,13.19962,   0.391701, 0.93299,0.94118,0.93299,
pro1a_20230219, 1970-01-01T11:13:04,       262.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.505,     3.505,     3.660,13.19576,    13.72800,0.04396,13.59233,13.19962,   0.391701, 0.93299,0.94118,0.93299,
pro1a_20230219, 1970-01-01T11:13:04,       262.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.505,     3.505,     3.659,13.19576,    13.72800,0.04395,13.59242,13.19962,   0.391701, 0.93299,0.94118,0.93299,
pro1a_20230219, 1970-01-01T11:13:05,       262.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.504,     3.504,     3.658,13.19576,    13.72800,0.04395,13.59251,13.19962,   0.391701, 0.93299,0.94118,0.93299,
pro1a_20230219, 1970-01-01T11:13:05,       262.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.504,     3.504,     3.658,13.19576,    13.72800,0.04395,13.59260,13.19962,   0.391701, 0.93299,0.94118,0.93299,
pro1a_20230219, 1970-01-01T11:13:05,       262.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.503,     3.503,     3.657,13.19576,    13.72800,0.04394,13.59270,13.19962,   0.391701, 0.93300,0.94118,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       262.588, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.502,     3.502,     3.657,13.19576,    13.72800,0.04394,13.59279,13.19962,   0.391701, 0.93300,0.94118,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       262.689, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.502,     3.502,     3.656,13.19576,    13.72800,0.04393,13.59288,13.19962,   0.391701, 0.93300,0.94118,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       262.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.501,     3.501,     3.655,13.19576,    13.72800,0.04393,13.59297,13.19962,   0.391701, 0.93300,0.94118,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       262.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.501,     3.501,     3.655,13.19576,    13.72800,0.04393,13.59306,13.19962,   0.391701, 0.93300,0.94118,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       262.988, 0.111,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.500,     3.500,     3.654,13.19576,    13.72800,0.04392,13.59316,13.19972,   0.393434, 0.93300,0.94139,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       263.099, 0.089,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.499,     3.499,     3.653,13.19577,    13.72800,0.04392,13.59324,13.19972,   0.393434, 0.93300,0.94139,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       263.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.659,     3.499,     3.499,     3.653,13.19577,    13.72800,0.04392,13.59334,13.19972,   0.393434, 0.93300,0.94139,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       263.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.498,     3.498,     3.652,13.19577,    13.72800,0.04391,13.59343,13.19972,   0.393434, 0.93300,0.94139,0.93300,
pro1a_20230219, 1970-01-01T11:13:05,       263.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.498,     3.498,     3.652,13.19577,    13.72800,0.04391,13.59352,13.19972,   0.393434, 0.93301,0.94139,0.93301,
pro1a_20230219, 1970-01-01T11:13:05,       263.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.497,     3.497,     3.651,13.19577,    13.72800,0.04390,13.59361,13.19972,   0.393434, 0.93301,0.94139,0.93301,
pro1a_20230219, 1970-01-01T11:13:05,       263.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.496,     3.496,     3.650,13.19577,    13.72800,0.04390,13.59370,13.19972,   0.393434, 0.93301,0.94139,0.93301,
pro1a_20230219, 1970-01-01T11:13:05,       263.688, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.496,     3.496,     3.650,13.19577,    13.72800,0.04390,13.59379,13.19972,   0.393434, 0.93301,0.94139,0.93301,
pro1a_20230219, 1970-01-01T11:13:05,       263.789, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.495,     3.495,     3.649,13.19577,    13.72800,0.04389,13.59388,13.19972,   0.393434, 0.93301,0.94139,0.93301,
pro1a_20230219, 1970-01-01T11:13:06,       263.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.495,     3.495,     3.648,13.19577,    13.72800,0.04389,13.59398,13.19972,   0.393434, 0.93301,0.94139,0.93301,
pro1a_20230219, 1970-01-01T11:13:06,       263.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.494,     3.494,     3.648,13.19577,    13.72800,0.04389,13.59407,13.19972,   0.393434, 0.93301,0.94139,0.93301,
pro1a_20230219, 1970-01-01T11:13:06,       264.088, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.494,     3.494,     3.647,13.19577,    13.72800,0.04388,13.59416,13.19972,   0.393434, 0.93301,0.94139,0.93301,
pro1a_20230219, 1970-01-01T11:13:06,       264.189, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.493,     3.493,     3.647,13.19577,    13.72800,0.04388,13.59425,13.19972,   0.393434, 0.93302,0.94139,0.93302,
pro1a_20230219, 1970-01-01T11:13:06,       264.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.492,     3.492,     3.646,13.19577,    13.72800,0.04387,13.59434,13.19972,   0.393434, 0.93302,0.94139,0.93302,
pro1a_20230219, 1970-01-01T11:13:06,       264.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.660,     3.492,     3.492,     3.645,13.19577,    13.72800,0.04387,13.59443,13.19972,   0.393434, 0.93302,0.94139,0.93302,
pro1a_20230219, 1970-01-01T11:13:06,       264.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.491,     3.491,     3.645,13.19577,    13.72800,0.04387,13.59452,13.19972,   0.393434, 0.93302,0.94139,0.93302,
pro1a_20230219, 1970-01-01T11:13:06,       264.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.491,     3.491,     3.644,13.19577,    13.72800,0.04386,13.59462,13.19972,   0.393434, 0.93302,0.94139,0.93302,
pro1a_20230219, 1970-01-01T11:13:06,       264.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.490,     3.490,     3.644,13.19578,    13.72800,0.04386,13.59471,13.19972,   0.393434, 0.93302,0.94139,0.93302,
pro1a_20230219, 1970-01-01T11:13:06,       264.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.489,     3.489,     3.643,13.19578,    13.72800,0.04385,13.59480,13.19972,   0.393434, 0.93302,0.94139,0.93302,
pro1a_20230219, 1970-01-01T11:13:07,       264.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.489,     3.489,     3.642,13.19578,    13.72800,0.04385,13.59489,13.19972,   0.393434, 0.93302,0.94139,0.93302,
pro1a_20230219, 1970-01-01T11:13:07,       264.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.488,     3.488,     3.642,13.19578,    13.72800,0.04385,13.59498,13.19982,   0.395156, 0.93302,0.94160,0.93302,
pro1a_20230219, 1970-01-01T11:13:07,       265.088, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.488,     3.488,     3.641,13.19578,    13.72800,0.04384,13.59507,13.19982,   0.395156, 0.93303,0.94160,0.93303,
pro1a_20230219, 1970-01-01T11:13:07,       265.189, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.487,     3.487,     3.640,13.19578,    13.72800,0.04384,13.59517,13.19982,   0.395156, 0.93303,0.94160,0.93303,
pro1a_20230219, 1970-01-01T11:13:07,       265.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.486,     3.486,     3.640,13.19578,    13.72800,0.04384,13.59526,13.19982,   0.395156, 0.93303,0.94160,0.93303,
pro1a_20230219, 1970-01-01T11:13:07,       265.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.486,     3.486,     3.639,13.19578,    13.72800,0.04383,13.59534,13.19982,   0.395156, 0.93303,0.94160,0.93303,
pro1a_20230219, 1970-01-01T11:13:07,       265.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.485,     3.485,     3.639,13.19578,    13.72800,0.04383,13.59544,13.19982,   0.395156, 0.93303,0.94160,0.93303,
pro1a_20230219, 1970-01-01T11:13:07,       265.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.661,     3.485,     3.485,     3.638,13.19578,    13.72800,0.04382,13.59553,13.19982,   0.395156, 0.93303,0.94160,0.93303,
pro1a_20230219, 1970-01-01T11:13:07,       265.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.484,     3.484,     3.637,13.19578,    13.72800,0.04382,13.59562,13.19982,   0.395156, 0.93303,0.94160,0.93303,
pro1a_20230219, 1970-01-01T11:13:07,       265.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.484,     3.484,     3.637,13.19578,    13.72800,0.04382,13.59571,13.19982,   0.395156, 0.93303,0.94160,0.93303,
pro1a_20230219, 1970-01-01T11:13:08,       265.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.483,     3.483,     3.636,13.19578,    13.72800,0.04381,13.59580,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       265.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.482,     3.482,     3.635,13.19578,    13.72800,0.04381,13.59589,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       266.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.482,     3.482,     3.635,13.19578,    13.72800,0.04380,13.59599,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       266.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.481,     3.481,     3.634,13.19578,    13.72800,0.04380,13.59607,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       266.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.481,     3.481,     3.634,13.19578,    13.72800,0.04380,13.59617,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       266.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.480,     3.480,     3.633,13.19578,    13.72800,0.04379,13.59626,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       266.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.479,     3.479,     3.632,13.19579,    13.72800,0.04379,13.59635,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       266.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.479,     3.479,     3.632,13.19579,    13.72800,0.04379,13.59644,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       266.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.478,     3.478,     3.631,13.19579,    13.72800,0.04378,13.59653,13.19982,   0.395156, 0.93304,0.94160,0.93304,
pro1a_20230219, 1970-01-01T11:13:08,       266.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.662,     3.478,     3.478,     3.631,13.19579,    13.72800,0.04378,13.59662,13.19982,   0.395156, 0.93305,0.94160,0.93305,
pro1a_20230219, 1970-01-01T11:13:09,       266.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.477,     3.477,     3.630,13.19579,    13.72800,0.04377,13.59671,13.19982,   0.395156, 0.93305,0.94160,0.93305,
pro1a_20230219, 1970-01-01T11:13:09,       266.988, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.476,     3.476,     3.629,13.19579,    13.72800,0.04377,13.59680,13.19993,   0.396873, 0.93305,0.94182,0.93305,
pro1a_20230219, 1970-01-01T11:13:09,       267.089, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.476,     3.476,     3.629,13.19579,    13.72800,0.04377,13.59689,13.19993,   0.396873, 0.93305,0.94182,0.93305,
pro1a_20230219, 1970-01-01T11:13:09,       267.188, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.475,     3.475,     3.628,13.19579,    13.72800,0.04376,13.59698,13.19993,   0.396873, 0.93305,0.94182,0.93305,
pro1a_20230219, 1970-01-01T11:13:09,       267.289, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.475,     3.475,     3.627,13.19579,    13.72800,0.04376,13.59708,13.19993,   0.396873, 0.93305,0.94182,0.93305,
pro1a_20230219, 1970-01-01T11:13:09,       267.389, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.474,     3.474,     3.627,13.19579,    13.72800,0.04375,13.59716,13.19993,   0.396873, 0.93305,0.94182,0.93305,
pro1a_20230219, 1970-01-01T11:13:09,       267.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.473,     3.473,     3.626,13.19579,    13.72800,0.04375,13.59726,13.19993,   0.396873, 0.93305,0.94182,0.93305,
pro1a_20230219, 1970-01-01T11:13:09,       267.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.473,     3.473,     3.626,13.19579,    13.72800,0.04375,13.59735,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:09,       267.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.472,     3.472,     3.625,13.19579,    13.72800,0.04374,13.59744,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:09,       267.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.472,     3.472,     3.624,13.19579,    13.72800,0.04374,13.59753,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:10,       267.888, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.471,     3.471,     3.624,13.19579,    13.72800,0.04373,13.59762,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:10,       267.989, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.663,     3.471,     3.471,     3.623,13.19579,    13.72800,0.04373,13.59771,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:10,       268.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.470,     3.470,     3.623,13.19579,    13.72800,0.04373,13.59780,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:10,       268.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.469,     3.469,     3.622,13.19580,    13.72800,0.04372,13.59789,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:10,       268.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.469,     3.469,     3.621,13.19580,    13.72800,0.04372,13.59798,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:10,       268.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.468,     3.468,     3.621,13.19580,    13.72800,0.04371,13.59807,13.19993,   0.396873, 0.93306,0.94182,0.93306,
pro1a_20230219, 1970-01-01T11:13:10,       268.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.468,     3.468,     3.620,13.19580,    13.72800,0.04371,13.59816,13.19993,   0.396873, 0.93307,0.94182,0.93307,
pro1a_20230219, 1970-01-01T11:13:10,       268.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.467,     3.467,     3.619,13.19580,    13.72800,0.04371,13.59826,13.19993,   0.396873, 0.93307,0.94182,0.93307,
pro1a_20230219, 1970-01-01T11:13:10,       268.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.466,     3.466,     3.619,13.19580,    13.72800,0.04370,13.59834,13.19993,   0.396873, 0.93307,0.94182,0.93307,
pro1a_20230219, 1970-01-01T11:13:10,       268.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.466,     3.466,     3.618,13.19580,    13.72800,0.04370,13.59844,13.19993,   0.396873, 0.93307,0.94182,0.93307,
pro1a_20230219, 1970-01-01T11:13:11,       268.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.465,     3.465,     3.618,13.19580,    13.72800,0.04369,13.59853,13.19993,   0.396873, 0.93307,0.94182,0.93307,
pro1a_20230219, 1970-01-01T11:13:11,       268.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.465,     3.465,     3.617,13.19580,    13.72800,0.04369,13.59862,13.20003,   0.398585, 0.93307,0.94204,0.93307,
pro1a_20230219, 1970-01-01T11:13:11,       269.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.464,     3.464,     3.616,13.19580,    13.72800,0.04369,13.59871,13.20003,   0.398585, 0.93307,0.94204,0.93307,
pro1a_20230219, 1970-01-01T11:13:11,       269.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.664,     3.464,     3.464,     3.616,13.19580,    13.72800,0.04368,13.59880,13.20003,   0.398585, 0.93307,0.94204,0.93307,
pro1a_20230219, 1970-01-01T11:13:11,       269.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.463,     3.463,     3.615,13.19580,    13.72800,0.04368,13.59889,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:11,       269.388, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.462,     3.462,     3.615,13.19580,    13.72800,0.04367,13.59898,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:11,       269.488, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.462,     3.462,     3.614,13.19580,    13.72800,0.04367,13.59907,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:11,       269.588, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.461,     3.461,     3.613,13.19580,    13.72800,0.04367,13.59916,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:11,       269.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.461,     3.461,     3.613,13.19580,    13.72800,0.04366,13.59925,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:11,       269.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.460,     3.460,     3.612,13.19580,    13.72800,0.04366,13.59934,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:12,       269.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.459,     3.459,     3.611,13.19580,    13.72800,0.04365,13.59943,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:12,       269.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.459,     3.459,     3.611,13.19580,    13.72800,0.04365,13.59952,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:12,       270.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.458,     3.458,     3.610,13.19581,    13.72800,0.04365,13.59961,13.20003,   0.398585, 0.93308,0.94204,0.93308,
pro1a_20230219, 1970-01-01T11:13:12,       270.188, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.458,     3.458,     3.610,13.19581,    13.72800,0.04364,13.59970,13.20003,   0.398585, 0.93309,0.94204,0.93309,
pro1a_20230219, 1970-01-01T11:13:12,       270.288, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.457,     3.457,     3.609,13.19581,    13.72800,0.04364,13.59980,13.20003,   0.398585, 0.93309,0.94204,0.93309,
pro1a_20230219, 1970-01-01T11:13:12,       270.388, 0.101,   0,  360000, 0,  0,  247,  0,  7.0,13.665,     3.457,     3.457,     3.608,13.19581,    13.72800,0.04363,13.59988,13.20003,   0.398585, 0.93309,0.94204,0.93309,
pro1a_20230219, 1970-01-01T11:13:12,       270.489, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.666,     3.456,     3.456,     3.608,13.19581,    13.72800,0.04363,13.59998,13.20003,   0.398585, 0.93309,0.94204,0.93309,
pro1a_20230219, 1970-01-01T11:13:12,       270.589, 0.099,   0,  360000, 0,  0,  247,  0,  7.0,13.666,     3.455,     3.455,     3.607,13.19581,    13.72800,0.04363,13.60007,13.20003,   0.398585, 0.93309,0.94204,0.93309,
pro1a_20230219, 1970-01-01T11:13:12,       270.688, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.666,     3.455,     3.455,     3.607,13.19581,    13.72800,0.04362,13.60015,13.20003,   0.398585, 0.93309,0.94204,0.93309,
pro1a_20230219, 1970-01-01T11:13:12,       270.788, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.666,     3.454,     3.454,     3.606,13.19581,    13.72800,0.04362,13.60025,13.20003,   0.398585, 0.93309,0.94204,0.93309,
pro1a_20230219, 1970-01-01T11:13:13,       270.888, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.666,     3.454,     3.454,     3.605,13.19581,    13.72800,0.04361,13.60034,13.20003,   0.398585, 0.93309,0.94204,0.93309,
pro1a_20230219, 1970-01-01T11:13:13,       270.988, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.666,     3.453,     3.453,     3.605,13.19581,    13.72800,0.04361,13.60043,13.20014,   0.400290, 0.93310,0.94226,0.93310,
pro1a_20230219, 1970-01-01T11:13:13,       271.088, 0.100,   0,  360000, 0,  0,  247,  0,  7.0,13.666,     3.452,     3.452,     3.604,13.19581,    13.72800,0.04361,13.60052,13.20014,   0.400290, 0.93310,0.94226,0.93310,
