unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T22:52:16,  75986706.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:16,  75986706.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:16,  75986706.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:16,  75986706.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:16,  75986707.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:16,  75986707.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:16,  75986707.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:16,  75986707.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986707.446, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986707.546, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986707.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986707.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986707.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986707.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986708.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986708.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15212,   0.859879, 0.50000,0.50027,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986708.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:17,  75986708.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986708.446, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986708.547, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986708.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986708.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986708.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986708.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986709.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986709.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986709.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:18,  75986709.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986709.446, 0.101,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986709.547, 0.099,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986709.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986709.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986709.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986709.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986710.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986710.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15215,   0.859856, 0.50000,0.50032,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986710.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:19,  75986710.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986710.446, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986710.546, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986710.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986710.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986710.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986710.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986711.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986711.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986711.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:20,  75986711.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986711.446, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986711.546, 0.102,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986711.648, 0.098,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986711.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986711.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986711.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986712.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986712.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15217,   0.859830, 0.50000,0.50038,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986712.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:21,  75986712.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986712.446, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986712.546, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986712.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986712.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986712.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986712.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986713.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986713.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986713.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:22,  75986713.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986713.446, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986713.546, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986713.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986713.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986713.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986713.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986714.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986714.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15220,   0.859801, 0.50000,0.50043,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986714.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:23,  75986714.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986714.446, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986714.546, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986714.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986714.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986714.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986714.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986715.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986715.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986715.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:24,  75986715.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986715.446, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986715.546, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986715.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986715.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986715.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986715.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986716.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986716.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15223,   0.859772, 0.50000,0.50049,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986716.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:25,  75986716.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986716.446, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986716.546, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986716.646, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986716.746, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986716.846, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986716.946, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986717.046, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986717.146, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986717.246, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
pro0p_20230219, 2023-03-07T22:52:26,  75986717.346, 0.100,   1,  405720, 1,  0,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15226,   0.859740, 0.50000,0.50055,0.50000,
