unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  75984878.620, 1,  405720, 0, 24.97539,25.00751, 13.80000,11.05824,2.70316,13.82140, 156.179,156.286,156.286,  6.000,  0,  -393641.8,   0.02984, 0, 
unit_sim,  75984878.720, 1,  405720, 0, 24.97579,25.00582, 13.80000,11.06093,2.70612,13.82704, 156.286,156.393,156.393,  6.000,  0,  -393619.3,   0.02988, 0, 
unit_sim,  75984878.820, 1,  405720, 0, 24.97657,25.00412, 13.80000,11.06362,2.70905,13.83268, 156.393,156.499,156.499,  6.000,  0,  -393596.8,   0.02992, 0, 
unit_sim,  75984878.919, 1,  405720, 0, 24.97815,25.00243, 13.80000,11.06631,2.71196,13.83827, 156.499,156.602,156.602,  6.000,  0,  -393574.5,   0.02996, 0, 
unit_sim,  75984879.020, 1,  405720, 0, 24.98130,25.00072, 13.80000,11.06898,2.71486,13.84384, 156.602,156.707,156.707,  6.000,  0,  -393551.8,   0.03000, 0, 
unit_sim,  75984879.120, 1,  405720, 0, 24.98760,24.99902, 13.80000,11.07170,2.71776,13.84947, 156.707,156.810,156.810,  6.000,  0,  -393529.3,   0.03004, 0, 
unit_sim,  75984879.219, 1,  405720, 0, 25.00059,25.00059, 13.80000,11.07440,2.72062,13.85502, 156.810,156.910,156.910,  6.000,  0,  -393520.1,   0.03008, 0, 
unit_sim,  75984879.320, 1,  405720, 0, 24.97618,24.99887, 13.80000,11.07701,2.72347,13.86048, 156.910,157.012,157.012,  6.000,  0,  -393497.4,   0.03011, 0, 
unit_sim,  75984879.420, 1,  405720, 0, 24.97736,24.99718, 13.80000,11.07973,2.72632,13.86605, 157.012,157.112,157.112,  6.000,  0,  -393474.8,   0.03015, 0, 
unit_sim,  75984879.520, 1,  405720, 0, 24.97972,24.99548, 13.80000,11.08244,2.72914,13.87158, 157.112,157.211,157.211,  6.000,  0,  -393452.2,   0.03019, 0, 
unit_sim,  75984879.620, 1,  405720, 0, 24.98445,24.99378, 13.80000,11.08514,2.73194,13.87708, 157.211,157.309,157.309,  6.000,  0,  -393429.6,   0.03023, 0, 
unit_sim,  75984879.720, 1,  405720, 0, 24.99390,24.99390, 13.80000,11.08785,2.73472,13.88257, 157.309,157.405,157.405,  6.000,  0,  -393414.4,   0.03027, 0, 
unit_sim,  75984879.819, 1,  405720, 0, 25.01319,24.99558, 13.80000,11.09052,2.73748,13.88799, 157.405,157.500,157.500,  6.000,  0,  -393405.7,   0.03031, 0, 
unit_sim,  75984879.920, 1,  405720, 0, 25.00098,24.99730, 13.80000,11.09313,2.74022,13.89336, 157.500,157.596,157.596,  6.000,  0,  -393396.8,   0.03035, 0, 
unit_sim,  75984880.020, 1,  405720, 0, 24.97697,24.99560, 13.80000,11.09580,2.74297,13.89877, 157.596,157.690,157.690,  6.000,  0,  -393374.1,   0.03039, 0, 
unit_sim,  75984880.120, 1,  405720, 0, 24.97894,24.99390, 13.80000,11.09851,2.74569,13.90420, 157.690,157.782,157.782,  6.000,  0,  -393351.5,   0.03043, 0, 
unit_sim,  75984880.220, 1,  405720, 0, 24.98287,24.99220, 13.80000,11.10123,2.74838,13.90961, 157.782,157.874,157.874,  6.000,  0,  -393328.9,   0.03047, 0, 
unit_sim,  75984880.320, 1,  405720, 0, 24.99075,24.99075, 13.80000,11.10394,2.75106,13.91501, 157.874,157.965,157.965,  6.000,  0,  -393307.2,   0.03050, 0, 
unit_sim,  75984880.420, 1,  405720, 0, 25.00689,24.99245, 13.80000,11.10666,2.75373,13.92039, 157.965,158.055,158.055,  6.000,  0,  -393298.3,   0.03054, 0, 
unit_sim,  75984880.520, 1,  405720, 0, 24.98878,24.99075, 13.80000,11.10931,2.75637,13.92568, 158.055,158.144,158.144,  6.000,  0,  -393275.7,   0.03058, 0, 
unit_sim,  75984880.620, 1,  405720, 0, 25.00295,24.99245, 13.80000,11.11203,2.75900,13.93103, 158.144,158.232,158.232,  6.000,  0,  -393266.8,   0.03062, 0, 
unit_sim,  75984880.720, 1,  405720, 0, 24.98091,24.99075, 13.80000,11.11468,2.76161,13.93629, 158.232,158.318,158.318,  6.000,  0,  -393244.1,   0.03066, 0, 
unit_sim,  75984880.820, 1,  405720, 0, 24.98681,24.98905, 13.80000,11.11740,2.76420,13.94161, 158.318,158.404,158.404,  6.000,  0,  -393221.4,   0.03070, 0, 
unit_sim,  75984880.920, 1,  405720, 0, 24.99862,24.99075, 13.80000,11.12013,2.76678,13.94691, 158.404,158.489,158.489,  6.000,  0,  -393212.5,   0.03074, 0, 
unit_sim,  75984881.020, 1,  405720, 0, 25.02264,24.99245, 13.80000,11.12279,2.76934,13.95212, 158.489,158.573,158.573,  6.000,  0,  -393203.6,   0.03078, 0, 
unit_sim,  75984881.120, 1,  405720, 0, 25.01988,24.99415, 13.80000,11.12544,2.77188,13.95732, 158.573,158.656,158.656,  6.000,  0,  -393194.6,   0.03082, 0, 
unit_sim,  75984881.221, 1,  405720, 0, 25.01437,24.99586, 13.80000,11.12810,2.77442,13.96252, 158.656,158.738,158.738,  6.000,  0,  -393185.6,   0.03085, 0, 
unit_sim,  75984881.320, 1,  405720, 0, 25.00335,24.99755, 13.80000,11.13079,2.77692,13.96771, 158.738,158.818,158.818,  6.000,  0,  -393176.7,   0.03089, 0, 
unit_sim,  75984881.420, 1,  405720, 0, 24.98169,24.99585, 13.80000,11.13342,2.77940,13.97282, 158.818,158.898,158.898,  6.000,  0,  -393154.0,   0.03093, 0, 
unit_sim,  75984881.520, 1,  405720, 0, 24.98839,24.99415, 13.80000,11.13615,2.78187,13.97803, 158.898,158.977,158.977,  6.000,  0,  -393131.2,   0.03097, 0, 
unit_sim,  75984881.620, 1,  405720, 0, 25.00216,24.99585, 13.80000,11.13889,2.78433,13.98322, 158.977,159.055,159.055,  6.000,  0,  -393122.3,   0.03101, 0, 
unit_sim,  75984881.720, 1,  405720, 0, 24.97933,24.99415, 13.80000,11.14155,2.78676,13.98832, 159.055,159.131,159.131,  6.000,  0,  -393099.5,   0.03105, 0, 
unit_sim,  75984881.821, 1,  405720, 0, 24.98366,24.99243, 13.80000,11.14429,2.78920,13.99349, 159.131,159.208,159.208,  6.000,  0,  -393076.5,   0.03109, 0, 
unit_sim,  75984881.920, 1,  405720, 0, 24.99232,24.99232, 13.80000,11.14706,2.79159,13.99866, 159.208,159.282,159.282,  6.000,  0,  -393060.3,   0.03113, 0, 
unit_sim,  75984882.020, 1,  405720, 0, 25.01004,24.99402, 13.80000,11.14974,2.79397,14.00371, 159.282,159.356,159.356,  6.000,  0,  -393051.3,   0.03117, 0, 
unit_sim,  75984882.120, 1,  405720, 0, 24.99508,24.99508, 13.80000,11.15241,2.79633,14.00875, 159.356,159.428,159.428,  6.000,  0,  -393039.7,   0.03121, 0, 
unit_sim,  75984882.220, 1,  405720, 0, 25.01555,24.99678, 13.80000,11.15509,2.79868,14.01378, 159.428,159.500,159.500,  6.000,  0,  -393030.7,   0.03124, 0, 
unit_sim,  75984882.320, 1,  405720, 0, 25.00571,24.99848, 13.80000,11.15777,2.80101,14.01878, 159.500,159.571,159.571,  6.000,  0,  -393021.7,   0.03128, 0, 
unit_sim,  75984882.420, 1,  405720, 0, 24.98642,24.99678, 13.80000,11.16044,2.80333,14.02377, 159.571,159.641,159.641,  6.000,  0,  -392998.8,   0.03132, 0, 
unit_sim,  75984882.520, 1,  405720, 0, 24.99784,24.99784, 13.80000,11.16319,2.80562,14.02881, 159.641,159.709,159.709,  6.000,  0,  -392987.2,   0.03136, 0, 
unit_sim,  75984882.620, 1,  405720, 0, 25.02106,24.99953, 13.80000,11.16588,2.80790,14.03378, 159.709,159.777,159.777,  6.000,  0,  -392978.2,   0.03140, 0, 
unit_sim,  75984882.720, 1,  405720, 0, 25.01673,25.00123, 13.80000,11.16855,2.81016,14.03872, 159.777,159.844,159.844,  6.000,  0,  -392969.1,   0.03144, 0, 
unit_sim,  75984882.820, 1,  405720, 0, 25.00807,25.00293, 13.80000,11.17123,2.81241,14.04364, 159.844,159.910,159.910,  6.000,  0,  -392960.0,   0.03148, 0, 
unit_sim,  75984882.920, 1,  405720, 0, 24.99114,25.00123, 13.80000,11.17391,2.81463,14.04854, 159.910,159.974,159.974,  6.000,  0,  -392937.2,   0.03152, 0, 
unit_sim,  75984883.020, 1,  405720, 0, 25.00768,25.00293, 13.80000,11.17667,2.81684,14.05351, 159.974,160.038,160.038,  6.000,  0,  -392928.1,   0.03156, 0, 
unit_sim,  75984883.120, 1,  405720, 0, 24.99035,25.00123, 13.80000,11.17934,2.81903,14.05837, 160.038,160.101,160.101,  6.000,  0,  -392905.3,   0.03160, 0, 
unit_sim,  75984883.220, 1,  405720, 0, 25.00610,25.00293, 13.80000,11.18210,2.82120,14.06330, 160.101,160.162,160.162,  6.000,  0,  -392896.2,   0.03164, 0, 
unit_sim,  75984883.320, 1,  405720, 0, 24.98721,25.00123, 13.80000,11.18478,2.82336,14.06814, 160.162,160.223,160.223,  6.000,  0,  -392873.3,   0.03168, 0, 
unit_sim,  75984883.421, 1,  405720, 0, 24.99941,24.99952, 13.80000,11.18754,2.82551,14.07305, 160.223,160.283,160.283,  6.000,  0,  -392850.2,   0.03172, 0, 
unit_sim,  75984883.520, 1,  405720, 0, 25.02421,25.00120, 13.80000,11.19032,2.82762,14.07795, 160.283,160.341,160.341,  6.000,  0,  -392841.2,   0.03175, 0, 
unit_sim,  75984883.620, 1,  405720, 0, 25.02303,25.00290, 13.80000,11.19299,2.82971,14.08270, 160.341,160.399,160.399,  6.000,  0,  -392832.1,   0.03179, 0, 
unit_sim,  75984883.720, 1,  405720, 0, 25.02067,25.00460, 13.80000,11.19567,2.83180,14.08747, 160.399,160.455,160.455,  6.000,  0,  -392823.0,   0.03183, 0, 
unit_sim,  75984883.820, 1,  405720, 0, 25.01595,25.00630, 13.80000,11.19836,2.83386,14.09222, 160.455,160.511,160.511,  6.000,  0,  -392813.8,   0.03187, 0, 
unit_sim,  75984883.920, 1,  405720, 0, 25.00650,25.00650, 13.80000,11.20104,2.83591,14.09695, 160.511,160.565,160.565,  6.000,  0,  -392798.6,   0.03191, 0, 
unit_sim,  75984884.020, 1,  405720, 0, 24.98799,25.00480, 13.80000,11.20377,2.83794,14.10171, 160.565,160.619,160.619,  6.000,  0,  -392775.7,   0.03195, 0, 
unit_sim,  75984884.120, 1,  405720, 0, 25.00138,25.00310, 13.80000,11.20653,2.83995,14.10648, 160.619,160.672,160.672,  6.000,  0,  -392752.8,   0.03199, 0, 
unit_sim,  75984884.220, 1,  405720, 0, 24.97776,25.00140, 13.80000,11.20930,2.84195,14.11125, 160.672,160.723,160.723,  6.000,  0,  -392729.8,   0.03203, 0, 
unit_sim,  75984884.320, 1,  405720, 0, 24.98051,24.99970, 13.80000,11.21206,2.84392,14.11599, 160.723,160.774,160.774,  6.000,  0,  -392706.9,   0.03207, 0, 
unit_sim,  75984884.420, 1,  405720, 0, 24.98602,24.99800, 13.80000,11.21483,2.84588,14.12071, 160.774,160.823,160.823,  6.000,  0,  -392684.0,   0.03211, 0, 
unit_sim,  75984884.520, 1,  405720, 0, 24.99705,24.99705, 13.80000,11.21760,2.84782,14.12542, 160.823,160.872,160.872,  6.000,  0,  -392664.1,   0.03215, 0, 
unit_sim,  75984884.620, 1,  405720, 0, 25.01949,24.99875, 13.80000,11.22036,2.84975,14.13010, 160.872,160.919,160.919,  6.000,  0,  -392654.9,   0.03219, 0, 
unit_sim,  75984884.720, 1,  405720, 0, 25.01358,25.00045, 13.80000,11.22305,2.85165,14.13470, 160.919,160.965,160.965,  6.000,  0,  -392645.7,   0.03223, 0, 
unit_sim,  75984884.820, 1,  405720, 0, 25.00177,25.00177, 13.80000,11.22574,2.85354,14.13928, 160.965,161.011,161.011,  6.000,  0,  -392635.1,   0.03227, 0, 
unit_sim,  75984884.921, 1,  405720, 0, 24.97854,25.00006, 13.80000,11.22845,2.85542,14.14387, 161.011,161.056,161.056,  6.000,  0,  -392611.9,   0.03231, 0, 
unit_sim,  75984885.020, 1,  405720, 0, 24.98209,24.99837, 13.80000,11.23125,2.85726,14.14852, 161.056,161.099,161.099,  6.000,  0,  -392589.1,   0.03235, 0, 
unit_sim,  75984885.121, 1,  405720, 0, 24.98917,24.99666, 13.80000,11.23399,2.85910,14.15310, 161.099,161.142,161.142,  6.000,  0,  -392565.9,   0.03239, 0, 
unit_sim,  75984885.220, 1,  405720, 0, 25.00374,24.99834, 13.80000,11.23680,2.86091,14.15771, 161.142,161.182,161.182,  6.000,  0,  -392556.8,   0.03243, 0, 
unit_sim,  75984885.320, 1,  405720, 0, 24.98248,24.99664, 13.80000,11.23947,2.86270,14.16217, 161.182,161.223,161.223,  6.000,  0,  -392533.9,   0.03247, 0, 
unit_sim,  75984885.421, 1,  405720, 0, 24.98996,24.99492, 13.80000,11.24224,2.86449,14.16674, 161.223,161.263,161.263,  6.000,  0,  -392510.6,   0.03251, 0, 
unit_sim,  75984885.520, 1,  405720, 0, 25.00532,24.99660, 13.80000,11.24505,2.86625,14.17130, 161.263,161.300,161.300,  6.000,  0,  -392501.5,   0.03255, 0, 
unit_sim,  75984885.620, 1,  405720, 0, 24.98563,24.99491, 13.80000,11.24772,2.86799,14.17571, 161.300,161.338,161.338,  6.000,  0,  -392478.6,   0.03259, 0, 
unit_sim,  75984885.720, 1,  405720, 0, 24.99626,24.99626, 13.80000,11.25050,2.86971,14.18021, 161.338,161.374,161.374,  6.000,  0,  -392467.9,   0.03263, 0, 
unit_sim,  75984885.820, 1,  405720, 0, 25.01791,24.99796, 13.80000,11.25321,2.87142,14.18463, 161.374,161.409,161.409,  6.000,  0,  -392458.7,   0.03267, 0, 
unit_sim,  75984885.920, 1,  405720, 0, 25.01043,24.99966, 13.80000,11.25592,2.87311,14.18902, 161.409,161.443,161.443,  6.000,  0,  -392449.5,   0.03271, 0, 
unit_sim,  75984886.020, 1,  405720, 0, 24.99587,24.99796, 13.80000,11.25862,2.87478,14.19340, 161.443,161.477,161.477,  6.000,  0,  -392426.5,   0.03275, 0, 
unit_sim,  75984886.120, 1,  405720, 0, 25.01713,24.99966, 13.80000,11.26140,2.87643,14.19783, 161.477,161.509,161.509,  6.000,  0,  -392417.3,   0.03278, 0, 
unit_sim,  75984886.220, 1,  405720, 0, 25.00886,25.00136, 13.80000,11.26410,2.87807,14.20217, 161.509,161.540,161.540,  6.000,  0,  -392408.1,   0.03282, 0, 
unit_sim,  75984886.321, 1,  405720, 0, 24.99272,24.99964, 13.80000,11.26681,2.87969,14.20650, 161.540,161.570,161.570,  6.000,  0,  -392384.8,   0.03286, 0, 
unit_sim,  75984886.420, 1,  405720, 0, 25.01083,25.00132, 13.80000,11.26962,2.88128,14.21090, 161.570,161.599,161.599,  6.000,  0,  -392375.7,   0.03290, 0, 
unit_sim,  75984886.520, 1,  405720, 0, 24.99665,24.99962, 13.80000,11.27229,2.88286,14.21516, 161.599,161.627,161.627,  6.000,  0,  -392352.7,   0.03294, 0, 
unit_sim,  75984886.620, 1,  405720, 0, 25.01870,25.00132, 13.80000,11.27508,2.88442,14.21950, 161.627,161.655,161.655,  6.000,  0,  -392343.5,   0.03298, 0, 
unit_sim,  75984886.720, 1,  405720, 0, 25.01201,25.00302, 13.80000,11.27778,2.88597,14.22375, 161.655,161.681,161.681,  6.000,  0,  -392334.2,   0.03302, 0, 
unit_sim,  75984886.820, 1,  405720, 0, 24.99902,25.00132, 13.80000,11.28049,2.88749,14.22799, 161.681,161.706,161.706,  6.000,  0,  -392311.2,   0.03306, 0, 
unit_sim,  75984886.920, 1,  405720, 0, 25.02343,25.00302, 13.80000,11.28327,2.88900,14.23228, 161.706,161.730,161.730,  6.000,  0,  -392302.0,   0.03310, 0, 
unit_sim,  75984887.020, 1,  405720, 0, 25.02146,25.00472, 13.80000,11.28599,2.89049,14.23648, 161.730,161.753,161.753,  6.000,  0,  -392292.7,   0.03314, 0, 
unit_sim,  75984887.120, 1,  405720, 0, 25.01752,25.00642, 13.80000,11.28869,2.89171,14.24040, 161.753,161.775,161.775,  6.000,  0,  -392283.5,   0.03318, 0, 
unit_sim,  75984887.220, 1,  405720, 0, 25.00965,25.00812, 13.80000,11.29140,2.89201,14.24341, 161.775,161.796,161.796,  6.000,  0,  -392274.2,   0.03322, 0, 
unit_sim,  75984887.320, 1,  405720, 0, 24.99429,25.00642, 13.80000,11.29410,2.89230,14.24640, 161.796,161.816,161.816,  6.000,  0,  -392251.2,   0.03326, 0, 
unit_sim,  75984887.420, 1,  405720, 0, 25.01398,25.00812, 13.80000,11.29690,2.89257,14.24947, 161.816,161.834,161.834,  6.000,  0,  -392241.9,   0.03330, 0, 
unit_sim,  75984887.521, 1,  405720, 0, 25.00256,25.00640, 13.80000,11.29960,2.89284,14.25243, 161.834,161.853,161.853,  6.000,  0,  -392218.7,   0.03334, 0, 
unit_sim,  75984887.620, 1,  405720, 0, 24.98012,25.00472, 13.80000,11.30241,2.89308,14.25550, 161.853,161.869,161.869,  6.000,  0,  -392195.9,   0.03338, 0, 
unit_sim,  75984887.720, 1,  405720, 0, 24.98524,25.00302, 13.80000,11.30517,2.89332,14.25849, 161.869,161.885,161.885,  6.000,  0,  -392172.8,   0.03342, 0, 
unit_sim,  75984887.820, 1,  405720, 0, 24.99547,25.00132, 13.80000,11.30797,2.89353,14.26150, 161.885,161.900,161.900,  6.000,  0,  -392149.8,   0.03346, 0, 
unit_sim,  75984887.920, 1,  405720, 0, 25.01634,25.00302, 13.80000,11.31075,2.89374,14.26449, 161.900,161.914,161.914,  6.000,  0,  -392140.5,   0.03350, 0, 
unit_sim,  75984888.020, 1,  405720, 0, 25.00728,25.00472, 13.80000,11.31347,2.89393,14.26740, 161.914,161.926,161.926,  6.000,  0,  -392131.3,   0.03354, 0, 
unit_sim,  75984888.120, 1,  405720, 0, 24.98957,25.00302, 13.80000,11.31617,2.89410,14.27028, 161.926,161.938,161.938,  6.000,  0,  -392108.2,   0.03358, 0, 
unit_sim,  75984888.220, 1,  405720, 0, 25.00453,25.00453, 13.80000,11.31897,2.89427,14.27323, 161.938,161.949,161.949,  6.000,  0,  -392098.2,   0.03362, 0, 
unit_sim,  75984888.320, 1,  405720, 0, 24.98405,25.00283, 13.80000,11.32168,2.89442,14.27609, 161.949,161.959,161.959,  6.000,  0,  -392075.1,   0.03366, 0, 
unit_sim,  75984888.420, 1,  405720, 0, 24.99311,25.00113, 13.80000,11.32446,2.89455,14.27901, 161.959,161.967,161.967,  6.000,  0,  -392052.0,   0.03370, 0, 
unit_sim,  75984888.520, 1,  405720, 0, 25.01161,25.00283, 13.80000,11.32726,2.89467,14.28193, 161.967,161.975,161.975,  6.000,  0,  -392042.8,   0.03374, 0, 
unit_sim,  75984888.620, 1,  405720, 0, 24.99823,25.00113, 13.80000,11.32997,2.89478,14.28474, 161.975,161.982,161.982,  6.000,  0,  -392019.7,   0.03378, 0, 
unit_sim,  75984888.720, 1,  405720, 0, 25.02185,25.00283, 13.80000,11.33276,2.89487,14.28763, 161.982,161.987,161.987,  6.000,  0,  -392010.5,   0.03382, 0, 
unit_sim,  75984888.820, 1,  405720, 0, 25.01831,25.00453, 13.80000,11.33547,2.89494,14.29041, 161.987,161.992,161.992,  6.000,  0,  -392001.2,   0.03386, 0, 
unit_sim,  75984888.920, 1,  405720, 0, 25.01122,25.00623, 13.80000,11.33818,2.89501,14.29319, 161.992,161.995,161.995,  6.000,  0,  -391991.9,   0.03390, 0, 
unit_sim,  75984889.020, 1,  405720, 0, 24.99744,25.00453, 13.80000,11.34089,2.89506,14.29594, 161.995,161.998,161.998,  6.000,  0,  -391968.9,   0.03394, 0, 
unit_sim,  75984889.120, 1,  405720, 0, 25.02028,25.00623, 13.80000,11.34368,2.89509,14.29877, 161.998,161.999,161.999,  6.000,  0,  -391959.6,   0.03398, 0, 
unit_sim,  75984889.220, 1,  405720, 0, 25.01516,25.00793, 13.80000,11.34639,2.89511,14.30150, 161.999,162.000,162.000,  6.000,  0,  -391950.3,   0.03402, 0, 
unit_sim,  75984889.320, 1,  405720, 0, 25.00492,25.00623, 13.80000,11.34910,2.89512,14.30422, 162.000,161.999,161.999,  6.000,  0,  -391927.3,   0.03406, 0, 
unit_sim,  75984889.420, 1,  405720, 0, 24.98484,25.00453, 13.80000,11.35189,2.89511,14.30700, 161.999,161.998,161.998,  6.000,  0,  -391904.2,   0.03410, 0, 
unit_sim,  75984889.520, 1,  405720, 0, 24.99468,25.00283, 13.80000,11.35468,2.89509,14.30978, 161.998,161.995,161.995,  6.000,  0,  -391881.2,   0.03414, 0, 
unit_sim,  75984889.620, 1,  405720, 0, 25.01476,25.00453, 13.80000,11.35747,2.89506,14.31253, 161.995,161.992,161.992,  6.000,  0,  -391871.9,   0.03418, 0, 
unit_sim,  75984889.720, 1,  405720, 0, 25.00413,25.00413, 13.80000,11.36019,2.89501,14.31519, 161.992,161.987,161.987,  6.000,  0,  -391854.2,   0.03422, 0, 
unit_sim,  75984889.820, 1,  405720, 0, 24.98327,25.00243, 13.80000,11.36295,2.89494,14.31789, 161.987,161.982,161.982,  6.000,  0,  -391831.1,   0.03426, 0, 
unit_sim,  75984889.920, 1,  405720, 0, 24.99154,25.00073, 13.80000,11.36573,2.89487,14.32060, 161.982,161.975,161.975,  6.000,  0,  -391808.0,   0.03430, 0, 
unit_sim,  75984890.020, 1,  405720, 0, 25.00846,25.00243, 13.80000,11.36853,2.89477,14.32330, 161.975,161.967,161.967,  6.000,  0,  -391798.8,   0.03434, 0, 
unit_sim,  75984890.120, 1,  405720, 0, 24.99193,25.00073, 13.80000,11.37123,2.89467,14.32590, 161.967,161.958,161.958,  6.000,  0,  -391775.7,   0.03438, 0, 
unit_sim,  75984890.220, 1,  405720, 0, 25.00925,25.00243, 13.80000,11.37403,2.89455,14.32858, 161.958,161.949,161.949,  6.000,  0,  -391766.5,   0.03442, 0, 
unit_sim,  75984890.320, 1,  405720, 0, 24.99350,25.00073, 13.80000,11.37673,2.89441,14.33115, 161.949,161.938,161.938,  6.000,  0,  -391743.4,   0.03446, 0, 
unit_sim,  75984890.420, 1,  405720, 0, 25.01240,25.00243, 13.80000,11.37953,2.89426,14.33379, 161.938,161.926,161.926,  6.000,  0,  -391734.2,   0.03450, 0, 
unit_sim,  75984890.520, 1,  405720, 0, 24.99980,25.00073, 13.80000,11.38223,2.89410,14.33634, 161.926,161.913,161.913,  6.000,  0,  -391711.1,   0.03454, 0, 
unit_sim,  75984890.620, 1,  405720, 0, 25.02500,25.00243, 13.80000,11.38503,2.89393,14.33895, 161.913,161.900,161.900,  6.000,  0,  -391701.9,   0.03457, 0, 
unit_sim,  75984890.720, 1,  405720, 0, 25.02461,25.00413, 13.80000,11.38773,2.89373,14.34147, 161.900,161.885,161.885,  6.000,  0,  -391692.6,   0.03461, 0, 
unit_sim,  75984890.821, 1,  405720, 0, 25.02382,25.00585, 13.80000,11.39044,2.89353,14.34397, 161.885,161.869,161.869,  6.000,  0,  -391683.3,   0.03465, 0, 
unit_sim,  75984890.920, 1,  405720, 0, 25.02224,25.00753, 13.80000,11.39318,2.89331,14.34649, 161.869,161.852,161.852,  6.000,  0,  -391674.1,   0.03469, 0, 
unit_sim,  75984891.020, 1,  405720, 0, 25.01909,25.00923, 13.80000,11.39586,2.89308,14.34894, 161.852,161.834,161.834,  6.000,  0,  -391664.8,   0.03473, 0, 
unit_sim,  75984891.120, 1,  405720, 0, 25.01279,25.01093, 13.80000,11.39856,2.89283,14.35139, 161.834,161.815,161.815,  6.000,  0,  -391655.6,   0.03477, 0, 
unit_sim,  75984891.220, 1,  405720, 0, 25.00020,25.00923, 13.80000,11.40127,2.89257,14.35384, 161.815,161.795,161.795,  6.000,  0,  -391632.6,   0.03481, 0, 
unit_sim,  75984891.320, 1,  405720, 0, 24.97539,25.00753, 13.80000,11.40406,2.89229,14.35635, 161.795,161.774,161.774,  6.000,  0,  -391609.5,   0.03485, 0, 
unit_sim,  75984891.420, 1,  405720, 0, 24.97579,25.00583, 13.80000,11.40685,2.89200,14.35885, 161.774,161.752,161.752,  6.000,  0,  -391586.5,   0.03489, 0, 
unit_sim,  75984891.520, 1,  405720, 0, 24.97657,25.00413, 13.80000,11.40963,2.89170,14.36133, 161.752,161.729,161.729,  6.000,  0,  -391563.5,   0.03493, 0, 
unit_sim,  75984891.620, 1,  405720, 0, 24.97815,25.00243, 13.80000,11.41242,2.89138,14.36381, 161.729,161.705,161.705,  6.000,  0,  -391540.4,   0.03497, 0, 
unit_sim,  75984891.721, 1,  405720, 0, 24.98130,25.00072, 13.80000,11.41521,2.89105,14.36626, 161.705,161.680,161.680,  6.000,  0,  -391517.2,   0.03501, 0, 
unit_sim,  75984891.820, 1,  405720, 0, 24.98760,24.99903, 13.80000,11.41802,2.89070,14.36872, 161.680,161.654,161.654,  6.000,  0,  -391494.4,   0.03505, 0, 
unit_sim,  75984891.920, 1,  405720, 0, 25.00059,25.00059, 13.80000,11.42078,2.89035,14.37113, 161.654,161.627,161.627,  6.000,  0,  -391484.6,   0.03509, 0, 
unit_sim,  75984892.020, 1,  405720, 0, 24.97618,24.99889, 13.80000,11.42349,2.88997,14.37346, 161.627,161.599,161.599,  6.000,  0,  -391461.6,   0.03513, 0, 
unit_sim,  75984892.120, 1,  405720, 0, 24.97736,24.99719, 13.80000,11.42627,2.88958,14.37586, 161.599,161.570,161.570,  6.000,  0,  -391438.6,   0.03517, 0, 
unit_sim,  75984892.220, 1,  405720, 0, 24.97972,24.99549, 13.80000,11.42906,2.88918,14.37824, 161.570,161.539,161.539,  6.000,  0,  -391415.6,   0.03521, 0, 
unit_sim,  75984892.320, 1,  405720, 0, 24.98445,24.99379, 13.80000,11.43184,2.88876,14.38061, 161.539,161.508,161.508,  6.000,  0,  -391392.5,   0.03525, 0, 
unit_sim,  75984892.420, 1,  405720, 0, 24.99390,24.99390, 13.80000,11.43463,2.88833,14.38296, 161.508,161.476,161.476,  6.000,  0,  -391376.9,   0.03529, 0, 
unit_sim,  75984892.520, 1,  405720, 0, 25.01319,24.99560, 13.80000,11.43736,2.88789,14.38525, 161.476,161.443,161.443,  6.000,  0,  -391367.6,   0.03533, 0, 
unit_sim,  75984892.620, 1,  405720, 0, 25.00098,24.99730, 13.80000,11.44006,2.88743,14.38750, 161.443,161.409,161.409,  6.000,  0,  -391358.4,   0.03537, 0, 
unit_sim,  75984892.720, 1,  405720, 0, 24.97697,24.99560, 13.80000,11.44277,2.88696,14.38973, 161.409,161.373,161.373,  6.000,  0,  -391335.4,   0.03541, 0, 
unit_sim,  75984892.820, 1,  405720, 0, 24.97894,24.99390, 13.80000,11.44555,2.88647,14.39202, 161.373,161.337,161.337,  6.000,  0,  -391312.5,   0.03545, 0, 
unit_sim,  75984892.920, 1,  405720, 0, 24.98287,24.99220, 13.80000,11.44833,2.88597,14.39430, 161.337,161.300,161.300,  6.000,  0,  -391289.5,   0.03549, 0, 
unit_sim,  75984893.020, 1,  405720, 0, 24.99075,24.99075, 13.80000,11.45111,2.88546,14.39657, 161.300,161.261,161.261,  6.000,  0,  -391267.5,   0.03553, 0, 
unit_sim,  75984893.120, 1,  405720, 0, 25.00689,24.99245, 13.80000,11.45388,2.88493,14.39881, 161.261,161.222,161.222,  6.000,  0,  -391258.3,   0.03557, 0, 
unit_sim,  75984893.220, 1,  405720, 0, 24.98878,24.99075, 13.80000,11.45658,2.88438,14.40096, 161.222,161.182,161.182,  6.000,  0,  -391235.3,   0.03561, 0, 
