unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T21:50:51,  75983022.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:51,  75983022.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:51,  75983022.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:51,  75983022.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983022.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983022.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983022.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983022.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983022.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983023.064, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983023.165, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983023.265, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983023.365, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:52,  75983023.465, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.246,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983023.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983023.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983023.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983023.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983023.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983024.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983024.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983024.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983024.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:53,  75983024.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983024.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983024.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983024.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983024.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983024.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983025.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983025.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983025.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983025.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:54,  75983025.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983025.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983025.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983025.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.245,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983025.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983025.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983026.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983026.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983026.264, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983026.365, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:55,  75983026.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983026.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983026.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983026.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983026.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983026.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983027.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983027.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983027.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983027.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:56,  75983027.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983027.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983027.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983027.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983027.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983027.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983028.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.244,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983028.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983028.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983028.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:57,  75983028.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983028.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983028.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983028.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983028.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983028.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983029.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983029.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983029.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983029.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:58,  75983029.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983029.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983029.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983029.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983029.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983029.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983030.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983030.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983030.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983030.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.243,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:50:59,  75983030.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983030.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983030.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983030.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983030.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983030.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983031.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983031.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983031.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983031.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:00,  75983031.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983031.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983031.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983031.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983031.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983031.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983032.064, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983032.164, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983032.264, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983032.364, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:01,  75983032.464, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:02,  75983032.564, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:02,  75983032.664, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:02,  75983032.764, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.242,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:02,  75983032.864, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.241,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
pro0p_20230219, 2023-03-07T21:51:02,  75983032.964, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.331,     0.000,     0.000,     0.241,13.29899,    13.80000,0.00000,13.29899,13.29898,   0.000006, 0.89992,0.89989,0.89992,
