unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T07:53:53,      6129.407, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.814,     0.087,     0.087,     0.001,11.94767,    13.80000,0.00295,11.81062,11.81623,  -0.050604, 0.07504,0.07497,0.07916,
pro1a_20230219, 1970-01-01T07:53:53,      6129.507, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.862,     0.070,     0.070,     0.001,11.94767,    13.80000,0.00286,11.85869,11.81623,  -0.050604, 0.07504,0.07497,0.07916,
pro1a_20230219, 1970-01-01T07:53:53,      6129.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.856,     0.034,     0.034,     0.002,11.94767,    13.80000,0.00270,11.85338,11.81623,  -0.050604, 0.07504,0.07497,0.07916,
pro1a_20230219, 1970-01-01T07:53:53,      6129.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.845,    -0.034,    -0.034,     0.002,11.94767,    13.80000,0.00238,11.84263,11.81623,  -0.050604, 0.07504,0.07497,0.07916,
pro1a_20230219, 1970-01-01T07:53:53,      6129.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.823,     0.033,     0.033,     0.002,11.94767,    13.80000,0.00269,11.82024,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:53,      6129.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.780,    -0.038,    -0.038,     0.002,11.94767,    13.80000,0.00236,11.77729,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:53,      6130.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.793,     0.026,     0.026,     0.002,11.94767,    13.80000,0.00265,11.79043,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:53,      6130.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.821,    -0.050,    -0.050,     0.002,11.94767,    13.80000,0.00230,11.81838,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6130.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.775,    -0.001,    -0.001,     0.002,11.94767,    13.80000,0.00252,11.77244,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6130.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.784,     0.100,     0.100,     0.002,11.94767,    13.80000,0.00298,11.78065,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6130.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.801,     0.095,     0.095,     0.002,11.94767,    13.80000,0.00296,11.79803,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6130.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.836,     0.086,     0.086,     0.002,11.94767,    13.80000,0.00291,11.83355,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6130.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.807,     0.066,     0.066,     0.002,11.94767,    13.80000,0.00282,11.80367,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6130.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.847,     0.028,     0.028,     0.003,11.94767,    13.80000,0.00264,11.84483,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6130.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.828,    -0.047,    -0.047,     0.003,11.94767,    13.80000,0.00229,11.82545,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6130.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.789,     0.007,     0.007,     0.003,11.94767,    13.80000,0.00254,11.78666,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6131.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.812,    -0.089,    -0.089,     0.003,11.94767,    13.80000,0.00209,11.80990,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:54,      6131.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.859,    -0.078,    -0.078,     0.002,11.94767,    13.80000,0.00214,11.85635,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6131.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.850,    -0.055,    -0.055,     0.002,11.94767,    13.80000,0.00224,11.84754,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6131.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.832,    -0.010,    -0.010,     0.002,11.94767,    13.80000,0.00244,11.82998,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6131.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.799,     0.081,     0.081,     0.002,11.94767,    13.80000,0.00286,11.79565,11.81153,   0.008701, 0.07504,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6131.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.832,     0.057,     0.057,     0.002,11.94767,    13.80000,0.00275,11.82879,11.81153,   0.008701, 0.07503,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6131.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.797,     0.009,     0.009,     0.002,11.94767,    13.80000,0.00252,11.79432,11.81153,   0.008701, 0.07503,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6131.706, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.828,    -0.086,    -0.086,     0.002,11.94767,    13.80000,0.00209,11.82621,11.81153,   0.008701, 0.07503,0.07500,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6131.807, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.791,    -0.071,    -0.071,     0.002,11.94767,    13.80000,0.00215,11.78839,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6131.907, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.815,    -0.042,    -0.042,     0.002,11.94767,    13.80000,0.00228,11.81272,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6132.007, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.865,     0.017,     0.017,     0.002,11.94767,    13.80000,0.00255,11.86209,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:55,      6132.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.862,    -0.070,    -0.070,     0.002,11.94767,    13.80000,0.00215,11.86017,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6132.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.858,    -0.039,    -0.039,     0.001,11.94767,    13.80000,0.00228,11.85535,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6132.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.848,     0.023,     0.023,     0.001,11.94767,    13.80000,0.00257,11.84566,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6132.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.829,    -0.057,    -0.057,     0.001,11.94767,    13.80000,0.00220,11.82717,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6132.506, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.792,    -0.014,    -0.014,     0.001,11.94767,    13.80000,0.00239,11.78993,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6132.607, 0.110,   0,  360000, 0,  0,  247,  0, 25.0,11.819,     0.074,     0.074,     0.001,11.94767,    13.80000,0.00279,11.81633,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6132.717, 0.089,   0,  360000, 0,  0,  247,  0, 25.0,11.772,     0.044,     0.044,     0.001,11.94767,    13.80000,0.00265,11.76927,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6132.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.777,    -0.015,    -0.015,     0.001,11.94767,    13.80000,0.00238,11.77510,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6132.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.789,     0.071,     0.071,     0.001,11.94767,    13.80000,0.00277,11.78576,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6133.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.811,     0.038,     0.038,     0.002,11.94767,    13.80000,0.00261,11.80796,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6133.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.855,    -0.028,    -0.028,     0.002,11.94767,    13.80000,0.00231,11.85310,11.81233,  -0.023935, 0.07504,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6133.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.844,     0.046,     0.046,     0.002,11.94767,    13.80000,0.00264,11.84091,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6133.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.820,    -0.012,    -0.012,     0.002,11.94767,    13.80000,0.00238,11.81759,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6133.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.774,     0.078,     0.078,     0.002,11.94767,    13.80000,0.00279,11.77076,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6133.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.781,     0.050,     0.050,     0.002,11.94767,    13.80000,0.00266,11.77801,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6133.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.795,    -0.002,    -0.002,     0.002,11.94767,    13.80000,0.00241,11.79246,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:56,      6133.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.824,     0.097,     0.097,     0.002,11.94767,    13.80000,0.00287,11.82110,11.81233,  -0.023935, 0.07505,0.07493,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6133.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.782,     0.089,     0.089,     0.002,11.94767,    13.80000,0.00283,11.77865,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6133.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.796,     0.073,     0.073,     0.003,11.94767,    13.80000,0.00275,11.79364,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6134.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.827,     0.041,     0.041,     0.003,11.94767,    13.80000,0.00260,11.82454,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6134.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.788,    -0.022,    -0.022,     0.003,11.94767,    13.80000,0.00231,11.78550,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6134.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.809,     0.058,     0.058,     0.003,11.94767,    13.80000,0.00268,11.80634,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6134.306, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.852,     0.012,     0.012,     0.003,11.94767,    13.80000,0.00246,11.84982,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6134.407, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.837,    -0.079,    -0.079,     0.003,11.94767,    13.80000,0.00204,11.83524,11.81012,  -0.031470, 0.07504,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6134.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.808,    -0.058,    -0.058,     0.003,11.94767,    13.80000,0.00213,11.80597,11.81012,  -0.031470, 0.07504,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6134.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.851,    -0.017,    -0.017,     0.003,11.94767,    13.80000,0.00232,11.84826,11.81012,  -0.031470, 0.07504,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:57,      6134.706, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.834,     0.068,     0.068,     0.003,11.94767,    13.80000,0.00271,11.83138,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6134.807, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.802,     0.031,     0.031,     0.003,11.94767,    13.80000,0.00254,11.79930,11.81012,  -0.031470, 0.07504,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6134.907, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.838,    -0.041,    -0.041,     0.003,11.94767,    13.80000,0.00220,11.83581,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6135.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.810,     0.020,     0.020,     0.003,11.94767,    13.80000,0.00248,11.80723,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6135.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.854,    -0.063,    -0.063,     0.003,11.94767,    13.80000,0.00209,11.85175,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6135.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.840,    -0.026,    -0.026,     0.003,11.94767,    13.80000,0.00226,11.83820,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6135.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.814,     0.049,     0.049,     0.003,11.94767,    13.80000,0.00260,11.81182,11.81012,  -0.031470, 0.07505,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6135.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.863,    -0.006,    -0.006,     0.003,11.94767,    13.80000,0.00235,11.86087,11.81012,  -0.031470, 0.07504,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6135.506, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.859,     0.090,     0.090,     0.003,11.94767,    13.80000,0.00279,11.85645,11.81012,  -0.031470, 0.07504,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6135.607, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.851,     0.076,     0.076,     0.003,11.94767,    13.80000,0.00272,11.84859,11.81012,  -0.031470, 0.07504,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:58,      6135.707, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.836,     0.047,     0.047,     0.003,11.94768,    13.80000,0.00259,11.83302,11.81012,  -0.031470, 0.07504,0.07484,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6135.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.805,    -0.009,    -0.009,     0.003,11.94768,    13.80000,0.00233,11.80254,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6135.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.844,     0.084,     0.084,     0.003,11.94768,    13.80000,0.00275,11.84144,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6136.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.821,     0.063,     0.063,     0.004,11.94768,    13.80000,0.00265,11.81866,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6136.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.776,     0.022,     0.022,     0.004,11.94768,    13.80000,0.00246,11.77392,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6136.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.787,    -0.060,    -0.060,     0.004,11.94768,    13.80000,0.00208,11.78458,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6136.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.807,    -0.020,    -0.020,     0.004,11.94768,    13.80000,0.00226,11.80483,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6136.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.849,     0.062,     0.062,     0.004,11.94768,    13.80000,0.00263,11.84622,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6136.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.831,     0.018,     0.018,     0.004,11.94768,    13.80000,0.00243,11.82827,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6136.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.795,    -0.066,    -0.066,     0.004,11.94768,    13.80000,0.00204,11.79327,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:53:59,      6136.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.825,    -0.033,    -0.033,     0.004,11.94768,    13.80000,0.00219,11.82308,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6136.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.784,     0.036,     0.036,     0.003,11.94768,    13.80000,0.00250,11.78177,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6136.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.802,    -0.031,    -0.031,     0.004,11.94768,    13.80000,0.00219,11.80015,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6137.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.839,     0.039,     0.039,     0.003,11.94768,    13.80000,0.00251,11.83679,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6137.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.813,    -0.025,    -0.025,     0.004,11.94768,    13.80000,0.00222,11.81028,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6137.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.860,     0.052,     0.052,     0.003,11.94768,    13.80000,0.00257,11.85716,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6137.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.853,     0.001,     0.001,     0.004,11.94768,    13.80000,0.00233,11.85035,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6137.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.839,     0.103,     0.103,     0.004,11.94768,    13.80000,0.00280,11.83575,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6137.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.811,     0.102,     0.102,     0.004,11.94768,    13.80000,0.00279,11.80823,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6137.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.857,     0.098,     0.098,     0.004,11.94768,    13.80000,0.00277,11.85395,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:00,      6137.706, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.847,     0.092,     0.092,     0.004,11.94768,    13.80000,0.00274,11.84379,11.80720,  -0.004660, 0.07504,0.07482,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6137.806, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.826,     0.079,     0.079,     0.005,11.94768,    13.80000,0.00268,11.82339,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6137.906, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.786,     0.054,     0.054,     0.005,11.94768,    13.80000,0.00256,11.78331,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6138.007, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.806,     0.002,     0.002,     0.005,11.94768,    13.80000,0.00232,11.80319,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6138.106, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.846,    -0.098,    -0.098,     0.005,11.94768,    13.80000,0.00185,11.84378,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6138.207, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.824,    -0.097,    -0.097,     0.005,11.94768,    13.80000,0.00186,11.82256,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6138.307, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.783,    -0.094,    -0.094,     0.004,11.94768,    13.80000,0.00187,11.78086,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6138.407, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.799,    -0.087,    -0.087,     0.004,11.94768,    13.80000,0.00189,11.79741,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6138.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.833,    -0.074,    -0.074,     0.004,11.94768,    13.80000,0.00195,11.83117,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6138.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.800,    -0.049,    -0.049,     0.004,11.94768,    13.80000,0.00206,11.79802,11.80678,   0.016614, 0.07505,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:01,      6138.706, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.835,     0.004,     0.004,     0.003,11.94768,    13.80000,0.00230,11.83247,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6138.807, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.803,    -0.095,    -0.095,     0.003,11.94768,    13.80000,0.00184,11.80139,11.80678,   0.016614, 0.07505,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6138.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.841,    -0.090,    -0.090,     0.003,11.94768,    13.80000,0.00186,11.83921,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6139.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.816,    -0.081,    -0.081,     0.003,11.94768,    13.80000,0.00190,11.81394,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6139.106, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.866,    -0.062,    -0.062,     0.003,11.94767,    13.80000,0.00199,11.86421,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6139.206, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.865,    -0.023,    -0.023,     0.002,11.94767,    13.80000,0.00216,11.86320,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6139.306, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.864,     0.055,     0.055,     0.002,11.94767,    13.80000,0.00252,11.86131,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6139.406, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.861,     0.006,     0.006,     0.003,11.94767,    13.80000,0.00229,11.85834,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6139.506, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.854,    -0.092,    -0.092,     0.003,11.94767,    13.80000,0.00184,11.85245,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6139.606, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.842,    -0.084,    -0.084,     0.002,11.94767,    13.80000,0.00187,11.83986,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:02,      6139.706, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.817,    -0.068,    -0.068,     0.002,11.94767,    13.80000,0.00194,11.81455,11.80678,   0.016614, 0.07504,0.07487,0.07916,
pro1a_20230219, 1970-01-01T07:54:03,      6139.807, 0.099,   0,  360000, 0,  0,  247,  0, 25.0,11.767,    -0.036,    -0.036,     0.002,11.94767,    13.80000,0.00208,11.76484,11.80832,  -0.043473, 0.07504,0.07475,0.07916,
pro1a_20230219, 1970-01-01T07:54:03,      6139.906, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.768,     0.030,     0.030,     0.002,11.94767,    13.80000,0.00238,11.76528,11.80832,  -0.043473, 0.07504,0.07475,0.07916,
pro1a_20230219, 1970-01-01T07:54:03,      6140.006, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,11.769,    -0.044,    -0.044,     0.002,11.94767,    13.80000,0.00204,11.76716,11.80832,  -0.043473, 0.07504,0.07475,0.07916,
pro1a_20230219, 1970-01-01T07:54:03,      6140.106, 0.101,   0,  360000, 0,  0,  247,  0, 25.0,11.772,     0.014,     0.014,     0.002,11.94767,    13.80000,0.00231,11.77008,11.80832,  -0.043473, 0.07504,0.07475,0.07916,
