unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,       72.415, 0, 0,   0.0009473,  125.33062,125.33062,125.33062,125.33062,125.33062,  0.00000,0.00000,   13.11966,-0.11658,-0.10328,  1, 125.33062,125.33062, 1, 125.33062,  1, 13.48648,16.72712, 1, 16.72712,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       72.515, 0, 0,   0.0009125,  100.23804,100.23804,100.23804,100.23804,100.23804,  0.00000,0.00000,   13.11968,-0.11694,-0.10395,  1, 100.23804,100.23804, 1, 100.23804,  1, 13.47787,16.61019, 1, 16.61019,   0.00,25.00, 1, 25.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       72.615, 0, 0,   0.0008847,  75.12963,75.12963,75.12963,75.12963,75.12963,  0.00000,0.00000,   13.11970,-0.11727,-0.10460,  1, 75.12963,75.12963, 1, 75.12963,  1, 13.48218,16.49292, 1, 16.49292,   0.00,25.00, 1, 25.00, 0, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       72.715, 0, 0,   0.0008639,  50.00936,50.00936,50.00936,50.00936,50.00936,  0.00000,0.00000,   13.11971,-0.11759,-0.10523,  1, 50.00936,50.00936, 1, 50.00936,  1, 13.48648,16.37534, 1, 16.37534,   0.00,25.00, 1, 25.00, 0, 12,   1.445,   4.973, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       72.815, 0, 0,   0.0008500,  24.88119,24.88119,24.88119,24.88119,24.88119,  0.00000,0.00000,   13.11972,-0.11788,-0.10585,  1, 24.88119,24.88119, 1, 24.88119,  1, 13.46065,16.25745, 1, 16.25745,   0.00,25.00, 1, 25.00, 0, 12,  -5.000,   4.861, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       72.914, 0, 0,   0.0008431,  -0.25091,-0.25091,-0.25091,-0.25091,-0.25091,  0.00000,0.00000,   13.11973,-0.11816,-0.10645,  1, -0.25091,-0.25091, 1, -0.25091,  1, 13.47787,16.13923, 1, 16.13923,   0.00,25.00, 1, 25.00, 0, 12,  -5.000,   4.662, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.014, 0, 0,   0.0008432,  -25.13166,-25.13166,-25.13166,-25.13166,-25.13166,  0.00000,0.00000,   13.11973,-0.11842,-0.10703,  1, -25.13166,-25.13166, 1, -25.13166,  1, 13.48648,16.02068, 1, 16.02068,   0.00,25.00, 1, 25.00, 0, 12,  -5.000,   4.413, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.115, 0, 0,   0.0008502,  -50.25977,-50.25977,-50.25977,-50.25977,-50.25977,  0.00000,0.00000,   13.11973,-0.11748,-0.10754,  1, -50.25977,-50.25977, 1, -50.25977,  1, 13.47357,15.90300, 1, 15.90300,   0.00,25.00, 1, 25.00, 0, 12,  -5.000,   4.117, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.214, 0, 0,   0.0008643,  -75.63109,-75.63109,-75.63109,-75.63109,-75.63109,  0.00000,0.00000,   13.11973,-0.11889,-0.10810,  1, -75.63109,-75.63109, 1, -75.63109,  1, 13.48648,15.78384, 1, 15.78384,   0.00,25.00, 1, 25.00, 0, 12,  -5.000,   3.783, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.315, 0, 0,   0.0008851,  -100.48821,-100.48821,-100.48821,-100.48821,-100.48821,  0.00000,0.00000,   13.11972,-0.12028,-0.10869,  1, -100.48821,-100.48821, 1, -100.48821,  1, 13.48218,15.66321, 1, 15.66321,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   3.431, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.415, 0, 0,   0.0009133,  -125.83144,-125.83144,-125.83144,-125.83144,-125.83144,  0.00000,0.00000,   13.11971,-0.11809,-0.10915,  1, -125.83144,-125.83144, 1, -125.83144,  1, 13.47787,15.54470, 1, 15.54470,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   3.054, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.515, 0, 0,   0.0009482,  -150.90379,-150.90379,-150.90379,-150.90379,-150.90379,  0.00000,0.00000,   13.11970,-0.12064,-0.10971,  1, -150.90379,-150.90379, 1, -150.90379,  1, 13.47787,15.42356, 1, 15.42356,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   2.668, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.615, 0, 0,   0.0009901,  -175.95232,-175.95232,-175.95232,-175.95232,-175.95232,  0.00000,0.00000,   13.11968,-0.11960,-0.11019,  1, -175.95232,-175.95232, 1, -175.95232,  1, 13.46495,15.30340, 1, 15.30340,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   2.277, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.714, 0, 0,   0.0010390,  -200.97305,-200.97305,-200.97305,-200.97305,-200.97305,  0.00000,0.00000,   13.11966,-0.11973,-0.11066,  1, -200.97305,-200.97305, 1, -200.97305,  1, 13.48218,15.18303, 1, 15.18303,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   1.883, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.815, 0, 0,   0.0010943,  -225.71234,-225.71234,-225.71234,-225.71234,-225.71234,  0.00000,0.00000,   13.11964,-0.11984,-0.11110,  1, -225.71234,-225.71234, 1, -225.71234,  1, 13.47787,15.06249, 1, 15.06249,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   1.496, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       73.915, 0, 0,   0.0011576,  -250.91537,-250.91537,-250.91537,-250.91537,-250.91537,  0.00000,0.00000,   13.11962,-0.11874,-0.11148,  1, -250.91537,-250.91537, 1, -250.91537,  1, 13.47357,14.94296, 1, 14.94296,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   1.106, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.015, 0, 0,   0.0012273,  -275.82907,-275.82907,-275.82907,-275.82907,-275.82907,  0.00000,0.00000,   13.11959,-0.12121,-0.11195,  1, -275.82907,-275.82907, 1, -275.82907,  1, 13.48648,14.82090, 1, 14.82090,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   0.728, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.115, 0, 0,   0.0013039,  -300.69922,-300.69922,-300.69922,-300.69922,-300.69922,  0.00000,0.00000,   13.11956,-0.12007,-0.11235,  1, -300.69922,-300.69922, 1, -300.69922,  1, 13.48218,14.69991, 1, 14.69991,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   0.360, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.215, 0, 0,   0.0013874,  -325.52188,-325.52188,-325.52188,-325.52188,-325.52188,  0.00000,0.00000,   13.11952,-0.12010,-0.11273,  1, -325.52188,-325.52188, 1, -325.52188,  1, 13.48648,14.57881, 1, 14.57881,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,   0.004, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.315, 0, 0,  -0.0003358,  -350.29312,-350.29312,-350.29312,-350.29312,-350.29312,  0.00000,0.00000,   13.11948,-0.12012,-0.11309,  1, -350.29312,-350.29312, 1, -350.29312,  1, 13.48218,14.45761, 1, 14.45761,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -0.339, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.415, 0, 0,  -0.0002385,  -375.00906,-375.00906,-375.00906,-375.00906,-375.00906,  0.00000,0.00000,   13.11944,-0.12012,-0.11343,  1, -375.00906,-375.00906, 1, -375.00906,  1, 13.47357,14.33635, 1, 14.33635,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -0.668, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.515, 0, 0,  -0.0001344,  -399.66577,-399.66577,-399.66577,-399.66577,-399.66577,  0.00000,0.00000,   13.11940,-0.12010,-0.11376,  1, -399.66577,-399.66577, 1, -399.66577,  1, 13.48218,14.21504, 1, 14.21504,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -0.983, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.615, 0, 0,  -0.0000234,  -424.25940,-424.25940,-424.25940,-424.25940,-424.25940,  0.00000,0.00000,   13.11935,-0.12006,-0.11406,  1, -424.25940,-424.25940, 1, -424.25940,  1, 13.47787,14.09369, 1, 14.09369,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -1.282, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.715, 0, 0,   0.0000945,  -448.78601,-448.78601,-448.78601,-448.78601,-448.78601,  0.00000,0.00000,   13.11930,-0.12001,-0.11435,  1, -448.78601,-448.78601, 1, -448.78601,  1, 13.49079,13.97233, 1, 13.97233,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -1.566, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.815, 0, 0,   0.0002192,  -473.24176,-473.24176,-473.24176,-473.24176,-473.24176,  0.00000,0.00000,   13.11925,-0.11993,-0.11463,  1, -473.24176,-473.24176, 1, -473.24176,  1, 13.47787,13.85098, 1, 13.85098,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -1.834, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       74.915, 0, 0,   0.0003506,  -497.62277,-497.62277,-497.62277,-497.62277,-497.62277,  0.00000,0.00000,   13.11919,-0.11984,-0.11488,  1, -497.62277,-497.62277, 1, -497.62277,  1, 13.48218,13.72964, 1, 13.72964,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -2.088, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.015, 0, 0,   0.0004888,  -521.92517,-521.92517,-521.92517,-521.92517,-521.92517,  0.00000,0.00000,   13.11913,-0.11972,-0.11512,  1, -521.92517,-521.92517, 1, -521.92517,  1, 13.47357,13.60835, 1, 13.60835,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -2.326, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.115, 0, 0,   0.0006338,  -546.14520,-546.14520,-546.14520,-546.14520,-546.14520,  0.00000,0.00000,   13.11907,-0.11959,-0.11533,  1, -546.14520,-546.14520, 1, -546.14520,  1, 13.47787,13.48712, 1, 13.48712,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -2.549, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.215, 0, 0,   0.0007855,  -570.27899,-570.27899,-570.27899,-570.27899,-570.27899,  0.00000,0.00000,   13.11901,-0.11944,-0.11553,  1, -570.27899,-570.27899, 1, -570.27899,  1, 13.48218,13.36598, 1, 13.36598,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -2.758, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.315, 0, 0,   0.0009439,  -594.32269,-594.32269,-594.32269,-594.32269,-594.32269,  0.00000,0.00000,   13.11894,-0.11927,-0.11572,  1, -594.32269,-594.32269, 1, -594.32269,  1, 13.47357,13.24493, 1, 13.24493,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -2.953, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.415, 0, 0,   0.0011090,  -618.27258,-618.27258,-618.27258,-618.27258,-618.27258,  0.00000,0.00000,   13.11887,-0.11908,-0.11588,  1, -618.27258,-618.27258, 1, -618.27258,  1, 13.48218,13.12400, 1, 13.12400,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -3.134, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.515, 0, 0,   0.0012808,  -642.12482,-642.12482,-642.12482,-642.12482,-642.12482,  0.00000,0.00000,   13.11879,-0.11888,-0.11603,  1, -642.12482,-642.12482, 1, -642.12482,  1, 13.47357,13.00320, 1, 13.00320,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -3.303, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.615, 0, 0,   0.0014591,  -665.87567,-665.87567,-665.87567,-665.87567,-665.87567,  0.00000,0.00000,   13.11872,-0.11865,-0.11616,  1, -665.87567,-665.87567, 1, -665.87567,  1, 13.48648,12.88257, 1, 12.88257,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -3.460, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.715, 0, 0,   0.0016441,  -689.52130,-689.52130,-689.52130,-689.52130,-689.52130,  0.00000,0.00000,   13.11864,-0.11841,-0.11627,  1, -689.52130,-689.52130, 1, -689.52130,  1, 13.47787,12.76210, 1, 12.76210,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -3.604, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.815, 0, 0,   0.0018356,  -713.05811,-713.05811,-713.05811,-713.05811,-713.05811,  0.00000,0.00000,   13.11855,-0.11815,-0.11636,  1, -713.05811,-713.05811, 1, -713.05811,  1, 13.47357,12.64184, 1, 12.64184,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -3.738, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       75.915, 0, 0,   0.0020337,  -736.48236,-736.48236,-736.48236,-736.48236,-736.48236,  0.00000,0.00000,   13.11847,-0.11787,-0.11643,  1, -736.48236,-736.48236, 1, -736.48236,  1, 13.47787,12.52178, 1, 12.52178,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -3.861, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.015, 0, 0,   0.0022383,  -759.79022,-759.79022,-759.79022,-759.79022,-759.79022,  0.00000,0.00000,   13.11838,-0.11757,-0.11649,  1, -759.79022,-759.79022, 1, -759.79022,  1, 13.47357,12.40196, 1, 12.40196,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -3.975, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.115, 0, 0,   0.0024493,  -782.97815,-782.97815,-782.97815,-782.97815,-782.97815,  0.00000,0.00000,   13.11828,-0.11725,-0.11652,  1, -782.97815,-782.97815, 1, -782.97815,  1, 13.47787,12.28238, 1, 12.28238,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.079, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.215, 0, 0,   0.0026668,  -806.04248,-806.04248,-806.04248,-806.04248,-806.04248,  0.00000,0.00000,   13.11819,-0.11691,-0.11654,  1, -806.04248,-806.04248, 1, -806.04248,  1, 13.48218,12.16308, 1, 12.16308,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.174, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.314, 0, 0,  -0.0016136,  -828.97943,-828.97943,-828.97943,-828.97943,-828.97943,  0.00000,0.00000,   13.11809,-0.11656,-0.11654,  1, -828.97943,-828.97943, 1, -828.97943,  1, 13.48218,12.04406, 1, 12.04406,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.261, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.415, 0, 0,  -0.0013857,  -851.55817,-851.55817,-851.55817,-851.55817,-851.55817,  0.00000,0.00000,   13.11799,-0.11617,-0.11653,  1, -851.55817,-851.55817, 1, -851.55817,  1, 13.49079,11.92537, 1, 11.92537,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.340, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.515, 0, 0,  -0.0011468,  -874.45715,-874.45715,-874.45715,-874.45715,-874.45715,  0.00000,0.00000,   13.11789,-0.11467,-0.11643,  1, -874.45715,-874.45715, 1, -874.45715,  1, 13.48648,11.80812, 1, 11.80812,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.413, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.615, 0, 0,  -0.0009039,  -896.99066,-896.99066,-896.99066,-896.99066,-896.99066,  0.00000,0.00000,   13.11778,-0.11655,-0.11644,  1, -896.99066,-896.99066, 1, -896.99066,  1, 13.48218,11.68892, 1, 11.68892,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.479, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.715, 0, 0,  -0.0006547,  -919.38251,-919.38251,-919.38251,-919.38251,-919.38251,  0.00000,0.00000,   13.11767,-0.11496,-0.11637,  1, -919.38251,-919.38251, 1, -919.38251,  1, 13.48648,11.57124, 1, 11.57124,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.539, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.815, 0, 0,  -0.0003993,  -941.62915,-941.62915,-941.62915,-941.62915,-941.62915,  0.00000,0.00000,   13.11756,-0.11452,-0.11628,  1, -941.62915,-941.62915, 1, -941.62915,  1, 13.48648,11.45393, 1, 11.45393,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.593, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       76.915, 0, 0,  -0.0001377,  -963.72717,-963.72717,-963.72717,-963.72717,-963.72717,  0.00000,0.00000,   13.11744,-0.11406,-0.11617,  1, -963.72717,-963.72717, 1, -963.72717,  1, 13.48218,11.33703, 1, 11.33703,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.642, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.015, 0, 0,   0.0001300,  -985.67297,-985.67297,-985.67297,-985.67297,-985.67297,  0.00000,0.00000,   13.11733,-0.11358,-0.11604,  1, -985.67297,-985.67297, 1, -985.67297,  1, 13.48648,11.22054, 1, 11.22054,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.687, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.115, 0, 0,   0.0004038,  -1007.46307,-1007.46307,-1007.46307,-1007.46307,-1007.46307,  0.00000,0.00000,   13.11721,-0.11308,-0.11590,  1, -1007.46307,-1007.46307, 1, -1007.46307,  1, 13.47787,11.10449, 1, 11.10449,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.727, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.215, 0, 0,   0.0006836,  -1029.09412,-1029.09412,-1029.09412,-1029.09412,-1029.09412,  0.00000,0.00000,   13.11708,-0.11257,-0.11574,  1, -1029.09412,-1029.09412, 1, -1029.09412,  1, 13.47357,10.98889, 1, 10.98889,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.762, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.315, 0, 0,   0.0009695,  -1050.56274,-1050.56274,-1050.56274,-1050.56274,-1050.56274,  0.00000,0.00000,   13.11696,-0.11203,-0.11556,  1, -1050.56274,-1050.56274, 1, -1050.56274,  1, 13.47787,10.87376, 1, 10.87376,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.794, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.415, 0, 0,   0.0012613,  -1071.86536,-1071.86536,-1071.86536,-1071.86536,-1071.86536,  0.00000,0.00000,   13.11683,-0.11148,-0.11536,  1, -1071.86536,-1071.86536, 1, -1071.86536,  1, 13.48218,10.75912, 1, 10.75912,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.823, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.515, 0, 0,   0.0015590,  -1092.99878,-1092.99878,-1092.99878,-1092.99878,-1092.99878,  0.00000,0.00000,   13.11670,-0.11092,-0.11514,  1, -1092.99878,-1092.99878, 1, -1092.99878,  1, 13.48648,10.64498, 1, 10.64498,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.849, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.615, 0, 0,   0.0018626,  -1113.95959,-1113.95959,-1113.95959,-1113.95959,-1113.95959,  0.00000,0.00000,   13.11656,-0.11033,-0.11491,  1, -1113.95959,-1113.95959, 1, -1113.95959,  1, 13.48648,10.53137, 1, 10.53137,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.871, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.715, 0, 0,   0.0021721,  -1134.74451,-1134.74451,-1134.74451,-1134.74451,-1134.74451,  0.00000,0.00000,   13.11643,-0.10973,-0.11465,  1, -1134.74451,-1134.74451, 1, -1134.74451,  1, 13.47787,10.41831, 1, 10.41831,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.892, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.815, 0, 0,   0.0024873,  -1155.35010,-1155.35010,-1155.35010,-1155.35010,-1155.35010,  0.00000,0.00000,   13.11629,-0.10911,-0.11438,  1, -1155.35010,-1155.35010, 1, -1155.35010,  1, 13.49079,10.30580, 1, 10.30580,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.909, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       77.915, 0, 0,   0.0028082,  -1175.77344,-1175.77344,-1175.77344,-1175.77344,-1175.77344,  0.00000,0.00000,   13.11615,-0.10847,-0.11409,  1, -1175.77344,-1175.77344, 1, -1175.77344,  1, 13.49079,10.19387, 1, 10.19387,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.925, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.015, 0, 0,   0.0031348,  -1196.01099,-1196.01099,-1196.01099,-1196.01099,-1196.01099,  0.00000,0.00000,   13.11600,-0.10782,-0.11379,  1, -1196.01099,-1196.01099, 1, -1196.01099,  1, 13.47787,10.08253, 1, 10.08253,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.939, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.115, 0, 0,   0.0034670,  -1216.05969,-1216.05969,-1216.05969,-1216.05969,-1216.05969,  0.00000,0.00000,   13.11585,-0.10715,-0.11346,  1, -1216.05969,-1216.05969, 1, -1216.05969,  1, 13.48648,9.97181, 1, 9.97181,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.951, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.215, 0, 0,   0.0038048,  -1235.91638,-1235.91638,-1235.91638,-1235.91638,-1235.91638,  0.00000,0.00000,   13.11570,-0.10646,-0.11312,  1, -1235.91638,-1235.91638, 1, -1235.91638,  1, 13.48218,9.86172, 1, 9.86172,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.962, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.315, 0, 0,  -0.0027639,  -1255.57800,-1255.57800,-1255.57800,-1255.57800,-1255.57800,  0.00000,0.00000,   13.11555,-0.10576,-0.11276,  1, -1255.57800,-1255.57800, 1, -1255.57800,  1, 13.47787,9.75228, 1, 9.75228,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.971, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.415, 0, 0,  -0.0024152,  -1275.04126,-1275.04126,-1275.04126,-1275.04126,-1275.04126,  0.00000,0.00000,   13.11540,-0.10504,-0.11239,  1, -1275.04126,-1275.04126, 1, -1275.04126,  1, 13.48218,9.64349, 1, 9.64349,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.979, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.515, 0, 0,  -0.0020610,  -1294.30310,-1294.30310,-1294.30310,-1294.30310,-1294.30310,  0.00000,0.00000,   13.11524,-0.10430,-0.11199,  1, -1294.30310,-1294.30310, 1, -1294.30310,  1, 13.48218,9.53539, 1, 9.53539,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.986, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.615, 0, 0,  -0.0017014,  -1313.36072,-1313.36072,-1313.36072,-1313.36072,-1313.36072,  0.00000,0.00000,   13.11508,-0.10355,-0.11158,  1, -1313.36072,-1313.36072, 1, -1313.36072,  1, 13.48218,9.42799, 1, 9.42799,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.992, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.715, 0, 0,  -0.0013366,  -1332.21082,-1332.21082,-1332.21082,-1332.21082,-1332.21082,  0.00000,0.00000,   13.11492,-0.10278,-0.11115,  1, -1332.21082,-1332.21082, 1, -1332.21082,  1, 13.49079,9.32130, 1, 9.32130,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -4.997, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.815, 0, 0,  -0.0009666,  -1350.85059,-1350.85059,-1350.85059,-1350.85059,-1350.85059,  0.00000,0.00000,   13.11476,-0.10199,-0.11070,  1, -1350.85059,-1350.85059, 1, -1350.85059,  1, 13.49079,9.21535, 1, 9.21535,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       78.915, 0, 0,  -0.0005913,  -1369.27698,-1369.27698,-1369.27698,-1369.27698,-1369.27698,  0.00000,0.00000,   13.11459,-0.10119,-0.11024,  1, -1369.27698,-1369.27698, 1, -1369.27698,  1, 13.47787,9.11014, 1, 9.11014,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       79.015, 0, 0,  -0.0002110,  -1387.48730,-1387.48730,-1387.48730,-1387.48730,-1387.48730,  0.00000,0.00000,   13.11442,-0.10038,-0.10976,  1, -1387.48730,-1387.48730, 1, -1387.48730,  1, 13.49079,9.00570, 1, 9.00570,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       79.115, 0, 0,   0.0001744,  -1405.47839,-1405.47839,-1405.47839,-1405.47839,-1405.47839,  0.00000,0.00000,   13.11425,-0.09955,-0.10926,  1, -1405.47839,-1405.47839, 1, -1405.47839,  1, 13.47787,8.90203, 1, 8.90203,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,       79.215, 0, 0,   0.0005648,  -1423.24756,-1423.24756,-1423.24756,-1423.24756,-1423.24756,  0.00000,0.00000,   13.11408,-0.09870,-0.10875,  1, -1423.24756,-1423.24756, 1, -1423.24756,  1, 13.48648,8.79917, 1, 8.79917,   0.00,25.00, 1, 25.00, 12, 12,  -5.000,  -5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
