unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T00:37:52,      1026.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-50.367,-12980.003,-12980.003,   -19.894,11.86617,    13.80000,-60.47802,10.41115,11.41291,  -0.171922, 0.07304,0.06212,0.07305,
pro1a_20230219, 1970-01-01T00:37:52,      1026.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-49.400,-12744.007,-12744.007,   -19.837,11.74899,    13.80000,-59.39243,10.29252,11.41291,  -0.171922, 0.06950,0.06212,0.06951,
pro1a_20230219, 1970-01-01T00:37:52,      1026.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-48.431,-12507.992,-12507.992,   -19.781,11.63394,    13.80000,-58.30677,10.17598,11.41291,  -0.171922, 0.06603,0.06212,0.06603,
pro1a_20230219, 1970-01-01T00:37:52,      1026.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-47.459,-12271.996,-12271.996,   -19.727,11.52102,    13.80000,-57.22118,10.06175,11.41291,  -0.171922, 0.06262,0.06212,0.06262,
pro1a_20230219, 1970-01-01T00:37:52,      1026.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-46.486,-12036.000,-12036.000,   -19.674,11.41024,    13.80000,-56.13560,9.94960,11.41291,  -0.171922, 0.05928,0.06212,0.05928,
pro1a_20230219, 1970-01-01T00:37:52,      1026.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-45.510,-11800.003,-11800.003,   -19.622,11.30158,    13.80000,-55.05001,9.83960,11.41291,  -0.171922, 0.05600,0.06212,0.05600,
pro1a_20230219, 1970-01-01T00:37:52,      1026.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-44.533,-11564.007,-11564.007,   -19.572,11.19505,    13.80000,-53.96443,9.73176,11.41291,  -0.171922, 0.05279,0.06212,0.05279,
pro1a_20230219, 1970-01-01T00:37:52,      1026.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-43.553,-11327.992,-11327.992,   -19.523,11.09065,    13.80000,-52.87877,9.62600,11.41291,  -0.171922, 0.04964,0.06212,0.04964,
pro1a_20230219, 1970-01-01T00:37:52,      1026.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-42.609,-11091.996,-11091.996,   -19.475,10.94997,    13.80000,-51.79318,9.48380,11.41291,  -0.171922, 0.04656,0.06212,0.04656,
pro1a_20230219, 1970-01-01T00:37:53,      1026.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-41.956,-10856.000,-10856.000,   -19.428,10.51862,    13.80000,-50.70760,9.05121,11.41291,  -0.171922, 0.04354,0.06212,0.04355,
pro1a_20230219, 1970-01-01T00:37:53,      1027.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-41.294,-10620.003,-10620.003,   -19.383,10.09644,    13.80000,-49.62202,8.62782,4.37110,   4.256724, 0.04059,0.02361,0.04060,
pro1a_20230219, 1970-01-01T00:37:53,      1027.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-40.623,-10384.007,-10384.007,   -19.339,9.68344,    13.80000,-48.53643,8.21364,4.37110,   4.256724, 0.03771,0.02361,0.03771,
pro1a_20230219, 1970-01-01T00:37:53,      1027.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-39.942,-10147.992,-10147.992,   -19.296,9.27962,    13.80000,-47.45076,7.80858,4.37110,   4.256724, 0.03489,0.02361,0.03489,
pro1a_20230219, 1970-01-01T00:37:53,      1027.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-39.252, -9911.996, -9911.996,   -19.254,8.88497,    13.80000,-46.36518,7.41290,4.37110,   4.256724, 0.03214,0.02361,0.03214,
pro1a_20230219, 1970-01-01T00:37:53,      1027.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-38.553, -9676.000, -9676.000,   -19.213,8.49951,    13.80000,-45.27960,7.02633,4.37110,   4.256724, 0.02945,0.02361,0.02945,
pro1a_20230219, 1970-01-01T00:37:53,      1027.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-37.845, -9440.003, -9440.003,   -19.174,8.12322,    13.80000,-44.19402,6.64896,4.37110,   4.256724, 0.02683,0.02361,0.02683,
pro1a_20230219, 1970-01-01T00:37:53,      1027.665, 0.111,   0,  360000, 1,  0,  15,  0, 25.0,-37.128, -9204.007, -9204.007,   -19.135,7.75610,    13.80000,-43.10843,6.28080,4.37110,   4.256724, 0.02427,0.02361,0.02399,
pro1a_20230219, 1970-01-01T00:37:53,      1027.754, 0.089,   0,  360000, 1,  0,  15,  0, 25.0,-36.401, -8942.047, -8942.047,   -19.094,7.35880,    13.80000,-41.90342,5.80241,4.37110,   4.256724, 0.02151,0.02361,0.02178,
pro1a_20230219, 1970-01-01T00:37:53,      1027.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-35.583, -8731.996, -8731.996,   -19.061,7.04930,    13.80000,-40.93718,5.65410,4.37110,   4.256724, 0.01935,0.02361,0.01936,
pro1a_20230219, 1970-01-01T00:37:54,      1027.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-34.920, -8496.000, -8496.000,   -19.026,6.70973,    13.80000,-39.85160,5.23166,4.37110,   4.256724, 0.01699,0.02361,0.01700,
pro1a_20230219, 1970-01-01T00:37:54,      1028.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-34.166, -8260.003, -8260.003,   -18.992,6.37933,    13.80000,-38.76601,4.90031,4.37110,   4.256724, 0.01470,0.02361,0.01470,
pro1a_20230219, 1970-01-01T00:37:54,      1028.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-33.402, -8024.007, -8024.007,   -18.959,6.05810,    13.80000,-37.68043,4.57818,4.37110,   4.256724, 0.01247,0.02361,0.01247,
pro1a_20230219, 1970-01-01T00:37:54,      1028.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-32.630, -7787.993, -7787.993,   -18.927,5.74606,    13.80000,-36.59477,4.26516,4.37110,   4.256724, 0.01031,0.02361,0.01031,
pro1a_20230219, 1970-01-01T00:37:54,      1028.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-31.848, -7551.996, -7551.996,   -18.896,5.44319,    13.80000,-35.50918,3.96150,4.37110,   4.256724, 0.00821,0.02361,0.00821,
pro1a_20230219, 1970-01-01T00:37:54,      1028.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-31.057, -7316.000, -7316.000,   -18.866,5.14950,    13.80000,-34.42360,3.66698,4.37110,   4.256724, 0.00618,0.02361,0.00618,
pro1a_20230219, 1970-01-01T00:37:54,      1028.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-30.256, -7080.003, -7080.003,   -18.837,4.86499,    13.80000,-33.33802,3.38165,4.37110,   4.256724, 0.00421,0.02361,0.00421,
pro1a_20230219, 1970-01-01T00:37:54,      1028.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-29.447, -6844.007, -6844.007,   -18.809,4.58966,    13.80000,-32.25243,3.10554,4.37110,   4.256724, 0.00231,0.02361,0.00231,
pro1a_20230219, 1970-01-01T00:37:54,      1028.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-28.628, -6607.993, -6607.993,   -18.783,4.32350,    13.80000,-31.16677,2.83853,4.37110,   4.256724, 0.00047,0.02361,0.00048,
pro1a_20230219, 1970-01-01T00:37:54,      1028.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-27.800, -6371.996, -6371.996,   -18.757,4.06653,    13.80000,-30.08118,2.58090,4.37110,   4.256724, -0.00130,0.02361,-0.00129,
pro1a_20230219, 1970-01-01T00:37:55,      1028.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-26.781, -6136.000, -6136.000,   -18.750,4.00000,    13.80000,-28.99560,2.51442,4.37110,   4.256724, -0.00130,0.02361,-0.00300,
pro1a_20230219, 1970-01-01T00:37:55,      1029.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-25.696, -5900.003, -5900.003,   -18.750,4.00000,    13.80000,-27.91002,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.00464,
pro1a_20230219, 1970-01-01T00:37:55,      1029.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-24.610, -5664.007, -5664.007,   -18.750,4.00000,    13.80000,-26.82443,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.00621,
pro1a_20230219, 1970-01-01T00:37:55,      1029.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-23.524, -5427.993, -5427.993,   -18.750,4.00000,    13.80000,-25.73877,2.51433,4.00000,  -1.485584, -0.00130,0.00000,-0.00772,
pro1a_20230219, 1970-01-01T00:37:55,      1029.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-22.439, -5191.997, -5191.997,   -18.750,4.00000,    13.80000,-24.65318,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.00916,
pro1a_20230219, 1970-01-01T00:37:55,      1029.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-21.353, -4956.000, -4956.000,   -18.750,4.00000,    13.80000,-23.56760,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.01054,
pro1a_20230219, 1970-01-01T00:37:55,      1029.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-20.268, -4720.003, -4720.003,   -18.750,4.00000,    13.80000,-22.48202,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.01185,
pro1a_20230219, 1970-01-01T00:37:55,      1029.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-19.182, -4484.007, -4484.007,   -18.750,4.00000,    13.80000,-21.39643,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.01309,
pro1a_20230219, 1970-01-01T00:37:55,      1029.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-18.096, -4247.993, -4247.993,   -18.750,4.00000,    13.80000,-20.31077,2.51433,4.00000,  -1.485584, -0.00130,0.00000,-0.01427,
pro1a_20230219, 1970-01-01T00:37:55,      1029.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-17.011, -4011.997, -4011.997,   -18.750,4.00000,    13.80000,-19.22519,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.01539,
pro1a_20230219, 1970-01-01T00:37:56,      1029.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-15.925, -3776.000, -3776.000,   -18.750,4.00000,    13.80000,-18.13960,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.01644,
pro1a_20230219, 1970-01-01T00:37:56,      1030.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-14.840, -3540.004, -3540.004,   -18.750,4.00000,    13.80000,-17.05402,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.01742,
pro1a_20230219, 1970-01-01T00:37:56,      1030.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-13.754, -3304.007, -3304.007,   -18.750,4.00000,    13.80000,-15.96843,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.01834,
pro1a_20230219, 1970-01-01T00:37:56,      1030.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-12.668, -3067.993, -3067.993,   -18.750,4.00000,    13.80000,-14.88277,2.51433,4.00000,  -1.485584, -0.00130,0.00000,-0.01919,
pro1a_20230219, 1970-01-01T00:37:56,      1030.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-11.583, -2831.997, -2831.997,   -18.750,4.00000,    13.80000,-13.79718,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.01998,
pro1a_20230219, 1970-01-01T00:37:56,      1030.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-10.497, -2596.000, -2596.000,   -18.750,4.00000,    13.80000,-12.71160,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.02070,
pro1a_20230219, 1970-01-01T00:37:56,      1030.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-9.412, -2360.004, -2360.004,   -18.750,4.00000,    13.80000,-11.62602,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.02135,
pro1a_20230219, 1970-01-01T00:37:56,      1030.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-8.326, -2124.007, -2124.007,   -18.750,4.00000,    13.80000,-10.54043,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.02194,
pro1a_20230219, 1970-01-01T00:37:56,      1030.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-7.240, -1887.993, -1887.993,   -18.750,4.00000,    13.80000,-9.45477,2.51433,4.00000,  -1.485584, -0.00130,0.00000,-0.02247,
pro1a_20230219, 1970-01-01T00:37:56,      1030.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-6.155, -1651.997, -1651.997,   -18.750,4.00000,    13.80000,-8.36918,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.02293,
pro1a_20230219, 1970-01-01T00:37:57,      1030.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-5.069, -1416.000, -1416.000,   -18.750,4.00000,    13.80000,-7.28360,2.51442,4.00000,  -1.485584, -0.00130,0.00000,-0.02332,
pro1a_20230219, 1970-01-01T00:37:57,      1031.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-3.984, -1180.004, -1180.004,   -18.750,4.00000,    13.80000,-6.19802,2.51442,4.00000,  -1.485583, -0.00130,0.00000,-0.02365,
pro1a_20230219, 1970-01-01T00:37:57,      1031.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-2.898,  -944.008,  -944.008,   -18.750,4.00000,    13.80000,-5.11243,2.51442,4.00000,  -1.485583, -0.00130,0.00000,-0.02391,
pro1a_20230219, 1970-01-01T00:37:57,      1031.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-1.812,  -707.993,  -707.993,   -18.750,4.00000,    13.80000,-4.02677,2.51433,4.00000,  -1.485583, -0.00130,0.00000,-0.02411,
pro1a_20230219, 1970-01-01T00:37:57,      1031.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,-0.727,  -471.997,  -471.997,   -18.750,4.00000,    13.80000,-2.94118,2.51442,4.00000,  -1.485583, -0.00130,0.00000,-0.02424,
pro1a_20230219, 1970-01-01T00:37:57,      1031.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 0.359,  -236.000,  -236.000,   -18.750,4.00000,    13.80000,-1.85560,2.51442,4.00000,  -1.485583, -0.00130,0.00000,-0.02430,
pro1a_20230219, 1970-01-01T00:37:57,      1031.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 1.445,    -0.004,    -0.004,   -18.750,4.00000,    13.80000,-0.77002,2.51544,4.00000,  -1.485583, -0.00130,0.00000,-0.02430,
pro1a_20230219, 1970-01-01T00:37:57,      1031.653, 0.099,   0,  360000, 1,  0,  15,  0, 25.0, 2.539,   235.992,   235.992,   -18.750,4.00000,    13.80000,0.31757,2.52102,4.00000,  -1.485583, -0.00123,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:57,      1031.754, 0.101,   0,  360000, 1,  0,  15,  0, 25.0, 4.618,   469.648,   469.648,   -18.750,14.50000,    13.80000,1.39662,3.52095,4.00000,  -1.485583, -0.00110,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:57,      1031.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 5.697,   708.003,   708.003,   -18.750,14.50000,    13.80000,2.49943,3.49719,4.00000,  -1.485583, -0.00090,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1031.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 6.799,   944.000,   944.000,   -18.750,14.50000,    13.80000,3.59359,3.50585,4.00000,  -1.485583, -0.00064,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 7.894,  1179.996,  1179.996,   -18.750,14.50000,    13.80000,4.68992,3.50367,4.00000,  -1.485583, -0.00031,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0, 8.990,  1415.992,  1415.992,   -18.750,14.50000,    13.80000,5.78842,3.50149,4.00000,  -1.485583, 0.00008,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,10.099,  1652.007,  1652.007,   -18.750,14.50000,    13.80000,6.88919,3.51018,4.00000,  -1.485583, 0.00054,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,11.264,  1888.003,  1888.003,   -18.750,14.50000,    13.80000,7.99204,3.57224,4.00000,  -1.485583, 0.00106,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,12.440,  2124.000,  2124.000,   -18.750,14.50000,    13.80000,9.09705,3.64339,4.00000,  -1.485583, 0.00165,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,13.628,  2359.996,  2359.996,   -18.750,14.50000,    13.80000,10.20423,3.72370,4.00000,  -1.485583, 0.00230,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,14.827,  2595.992,  2595.992,   -18.750,14.50000,    13.80000,11.31358,3.81318,4.00000,  -1.485583, 0.00302,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,16.037,  2832.007,  2832.007,   -18.750,14.50000,    13.80000,12.42516,3.91174,4.00000,  -1.485583, 0.00381,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:58,      1032.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,17.258,  3068.003,  3068.003,   -18.750,14.50000,    13.80000,13.53882,4.01963,4.00000,  -1.485583, 0.00466,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1032.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,18.491,  3304.000,  3304.000,   -18.750,14.50000,    13.80000,14.65464,4.13661,4.00000,  -1.485583, 0.00558,0.00000,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,19.735,  3539.996,  3539.996,   -18.750,14.50000,    13.80000,15.77260,4.26276,6.77536,  -2.512601, 0.00656,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,20.991,  3775.992,  3775.992,   -18.750,14.50000,    13.80000,16.89272,4.39807,6.77536,  -2.512601, 0.00761,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,22.258,  4012.007,  4012.007,   -18.750,14.50000,    13.80000,18.01506,4.54246,6.77536,  -2.512601, 0.00872,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,23.536,  4248.003,  4248.003,   -18.750,14.50000,    13.80000,19.13947,4.69619,6.77536,  -2.512601, 0.00990,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,24.825,  4484.000,  4484.000,   -18.750,14.50000,    13.80000,20.26601,4.85900,6.77536,  -2.512601, 0.01114,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,26.126,  4719.996,  4719.996,   -18.750,14.50000,    13.80000,21.39470,5.03098,6.77536,  -2.512601, 0.01245,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,27.438,  4955.992,  4955.992,   -18.750,14.50000,    13.80000,22.52552,5.21212,6.77536,  -2.512601, 0.01382,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,28.761,  5192.006,  5192.006,   -18.750,14.50000,    13.80000,23.65856,5.40235,6.77536,  -2.512601, 0.01526,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:37:59,      1033.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,30.096,  5428.003,  5428.003,   -18.750,14.50000,    13.80000,24.79364,5.60191,6.77536,  -2.512601, 0.01677,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1033.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,31.441,  5663.999,  5663.999,   -18.750,14.50000,    13.80000,25.93085,5.81056,6.77536,  -2.512601, 0.01834,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,32.799,  5899.996,  5899.996,   -18.750,14.50000,    13.80000,27.07020,6.02836,6.77536,  -2.512601, 0.01998,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,34.167,  6135.992,  6135.992,   -18.750,14.50000,    13.80000,28.21166,6.25534,6.77536,  -2.512601, 0.02168,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,35.547,  6372.006,  6372.006,   -18.750,14.50000,    13.80000,29.35533,6.49140,6.77536,  -2.512601, 0.02345,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,36.938,  6608.003,  6608.003,   -18.750,14.50000,    13.80000,30.50103,6.73679,6.77536,  -2.512601, 0.02528,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,38.340,  6844.017,  6844.017,   -18.750,14.50000,    13.80000,31.64893,6.99119,6.77536,  -2.512601, 0.02718,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,39.754,  7079.996,  7079.996,   -18.750,14.50000,    13.80000,32.79878,7.25500,6.77536,  -2.512601, 0.02914,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,41.179,  7316.010,  7316.010,   -18.750,14.50000,    13.80000,33.95090,7.52764,6.77536,  -2.512601, 0.03117,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,42.615,  7551.988,  7551.988,   -18.750,14.50000,    13.80000,35.10497,7.80978,6.77536,  -2.512601, 0.03326,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,44.062,  7788.003,  7788.003,   -18.750,14.50000,    13.80000,36.26131,8.10076,6.77536,  -2.512601, 0.03543,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1034.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,45.521,  8024.017,  8024.017,   -18.750,14.50000,    13.80000,37.41975,8.40107,6.77536,  -2.512601, 0.03765,0.01333,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1035.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,46.991,  8259.995,  8259.995,   -18.750,14.50000,    13.80000,38.58013,8.71071,11.31159,  -2.600879, 0.03994,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1035.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,48.472,  8496.010,  8496.010,   -18.750,14.50000,    13.80000,39.74277,9.02919,11.31159,  -2.600879, 0.04230,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1035.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,49.965,  8731.988,  8731.988,   -18.750,14.50000,    13.80000,40.90734,9.35716,11.31159,  -2.600879, 0.04472,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1035.354, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,51.468,  8968.003,  8968.003,   -18.750,14.50000,    13.80000,42.02282,9.74532,11.31159,  -2.600879, 0.04721,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:00,      1035.454, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,52.932,  9204.017,  9204.017,   -18.750,14.50000,    13.80000,43.10848,10.12337,11.31159,  -2.600879, 0.04976,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1035.554, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,54.375,  9439.995,  9439.995,   -18.750,14.50000,    13.80000,44.19398,10.48093,11.31159,  -2.600879, 0.05238,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1035.654, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,55.571,  9676.010,  9676.010,   -18.750,14.50000,    13.80000,45.27965,10.59163,11.31159,  -2.600879, 0.05506,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1035.754, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,56.744,  9911.988,  9911.988,   -18.750,14.50000,    13.80000,46.36515,10.67902,11.31159,  -2.600879, 0.05781,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1035.854, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,57.919, 10148.003, 10148.003,   -18.750,14.50000,    13.80000,47.45081,10.76820,11.31159,  -2.600879, 0.06063,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1035.954, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,59.096, 10384.017, 10384.017,   -18.750,14.50000,    13.80000,48.53648,10.85968,11.31159,  -2.600879, 0.06351,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1036.054, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,60.275, 10619.995, 10619.995,   -18.750,14.50000,    13.80000,49.62198,10.95345,11.31159,  -2.600879, 0.06645,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1036.154, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,61.457, 10856.010, 10856.010,   -18.750,14.50000,    13.80000,50.70765,11.04902,11.31159,  -2.600879, 0.06946,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1036.254, 0.100,   0,  360000, 1,  0,  15,  0, 25.0,62.640, 11091.988, 11091.988,   -18.750,14.50000,    13.80000,51.79315,11.14704,11.31159,  -2.600879, 0.07254,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1036.355, 0.101,   0,  360000, 1,  0,  15,  0, 25.0,63.826, 11328.003, 11328.003,   -18.750,14.50000,    13.80000,52.87881,11.24686,11.31159,  -2.600879, 0.07568,0.05733,1.00000,
pro1a_20230219, 1970-01-01T00:38:01,      1036.454, 0.099,   0,  360000, 1,  0,  15,  0, 25.0,65.013, 11566.357, 11566.357,   -18.750,14.50000,    13.80000,53.97525,11.33821,11.31159,  -2.600879, 0.07892,0.05733,1.00000,
