unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-05T17:45:29,  75795536.345, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:29,  75795536.445, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795536.545, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795536.645, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795536.745, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795536.845, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795536.945, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795537.045, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795537.145, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795537.245, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795537.345, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:30,  75795537.446, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795537.545, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795537.645, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795537.745, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795537.845, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795537.945, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795538.045, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795538.145, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795538.245, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795538.345, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:31,  75795538.445, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795538.545, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795538.645, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795538.745, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795538.845, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795538.945, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795539.045, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795539.145, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795539.245, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795539.345, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:32,  75795539.445, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795539.545, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795539.645, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795539.745, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795539.845, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795539.945, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795540.045, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795540.145, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795540.245, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795540.345, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:33,  75795540.445, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795540.545, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795540.645, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795540.745, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795540.845, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795540.945, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795541.045, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795541.145, 0.196,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795541.341, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:34,  75795541.441, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795541.541, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795541.641, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000002, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795541.741, 0.016,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795541.757, 0.097,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795541.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795541.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795542.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795542.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795542.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:35,  75795542.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795542.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795542.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795542.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795542.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795542.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795542.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795543.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795543.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795543.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:36,  75795543.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795543.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795543.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795543.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795543.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795543.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795543.954, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795544.054, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795544.154, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795544.255, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:37,  75795544.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795544.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795544.554, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795544.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795544.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795544.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795544.954, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795545.055, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795545.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795545.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:38,  75795545.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795545.454, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795545.555, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795545.654, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795545.754, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795545.854, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795545.954, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795546.055, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795546.154, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795546.254, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:39,  75795546.354, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795546.454, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795546.554, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795546.655, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795546.754, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795546.855, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795546.955, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
pro0p_20230219, 2023-03-05T17:45:40,  75795547.054, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,13.153,     0.000,     0.000,     0.000,13.15308,    13.80000,0.00000,13.15308,13.15308,  -0.000001, 0.50204,0.50204,0.50204,
