unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T07:30:26,      4627.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00014,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00014,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00014,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00014,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00014,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00014,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4628.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4629.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4629.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4629.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4629.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:26,      4629.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4629.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4629.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89986,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4629.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4629.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4629.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4630.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4630.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4630.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4630.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:27,      4630.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4630.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4630.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4630.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4630.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4630.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4631.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4631.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4631.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4631.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:28,      4631.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4631.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4631.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4631.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4631.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4631.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4632.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4632.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4632.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4632.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:29,      4632.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4632.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4632.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4632.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4632.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4632.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4633.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4633.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4633.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4633.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:30,      4633.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4633.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4633.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4633.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4633.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4633.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4634.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4634.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4634.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4634.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:31,      4634.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00013,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4634.582, 0.111,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4634.693, 0.089,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4634.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4634.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4634.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4635.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4635.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4635.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4635.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:32,      4635.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4635.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4635.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4635.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4635.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4635.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4636.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4636.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4636.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4636.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:33,      4636.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4636.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4636.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4636.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4636.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4636.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4637.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4637.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4637.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4637.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:34,      4637.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4637.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4637.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4637.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4637.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4637.982, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.082, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.182, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.282, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.382, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.482, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.582, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.682, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.782, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
pro1a_20230219, 1970-01-01T07:30:35,      4638.882, 0.100,   0,  360000, 0,  0,  247,  0, 25.0,13.255,     0.000,     0.000,     0.000,13.25498,    13.80000,0.00012,13.25498,13.25496,   0.000027, 0.89995,0.89985,0.89995,
