unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20221220, 2022-12-24T17:32:24,  65387086.837, 0.100,   0,  0,  0,  7,  0,  7.0,13.643,    19.267,    19.267,    17.236,13.18837,    13.72800,0.21905,13.24972,13.18769,   0.049664, 0.92039,0.91629,0.91769,
pro0p_20221220, 2022-12-24T17:32:25,  65387086.937, 0.100,   0,  0,  0,  7,  0,  7.0,13.645,    19.230,    19.230,    17.236,13.18838,    13.72800,0.21893,13.25110,13.18769,   0.049664, 0.92040,0.91629,0.91770,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.037, 0.100,   0,  0,  0,  7,  0,  7.0,13.646,    19.202,    19.202,    17.236,13.18838,    13.72800,0.21882,13.25208,13.18769,   0.049664, 0.92041,0.91629,0.91771,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.137, 0.099,   0,  0,  0,  7,  0,  7.0,13.646,    19.175,    19.175,    17.236,13.18838,    13.72800,0.21871,13.25308,13.18769,   0.049664, 0.92043,0.91629,0.91771,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.236, 0.101,   0,  0,  0,  7,  0,  7.0,13.647,    19.148,    19.148,    17.235,13.18839,    13.72800,0.21861,13.25408,13.18769,   0.049664, 0.92044,0.91629,0.91772,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.337, 0.100,   0,  0,  0,  7,  0,  7.0,13.648,    19.122,    19.122,    17.235,13.18839,    13.72800,0.21850,13.25507,13.18769,   0.049664, 0.92045,0.91629,0.91773,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.437, 0.100,   0,  0,  0,  7,  0,  7.0,13.649,    19.094,    19.094,    17.235,13.18839,    13.72800,0.21840,13.25608,13.18769,   0.049664, 0.92047,0.91629,0.91773,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.537, 0.100,   0,  0,  0,  7,  0,  7.0,13.650,    19.067,    19.067,    17.235,13.18840,    13.72800,0.21829,13.25708,13.18769,   0.049664, 0.92048,0.91629,0.91774,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.637, 0.100,   0,  0,  0,  7,  0,  7.0,13.651,    19.040,    19.040,    17.235,13.18840,    13.72800,0.21819,13.25808,13.18775,   0.070329, 0.92049,0.91641,0.91774,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.737, 0.100,   0,  0,  0,  7,  0,  7.0,13.652,    19.013,    19.013,    17.235,13.18840,    13.72800,0.21808,13.25908,13.18775,   0.070329, 0.92051,0.91641,0.91775,
pro0p_20221220, 2022-12-24T17:32:25,  65387087.837, 0.100,   0,  0,  0,  7,  0,  7.0,13.653,    18.986,    18.986,    17.234,13.18840,    13.72800,0.21798,13.26008,13.18775,   0.070329, 0.92052,0.91641,0.91776,
pro0p_20221220, 2022-12-24T17:32:26,  65387087.937, 0.137,   0,  0,  0,  7,  0,  7.0,13.654,    18.959,    18.959,    17.234,13.18841,    13.72800,0.21787,13.26107,13.18775,   0.070329, 0.92053,0.91641,0.91777,
pro0p_20221220, 2022-12-24T17:32:26,  65387088.074, 0.100,   0,  0,  0,  7,  0,  7.0,13.655,    18.932,    18.932,    17.234,13.18841,    13.72800,0.21776,13.26208,13.18775,   0.070329, 0.92055,0.91641,0.91777,
pro0p_20221220, 2022-12-24T17:32:26,  65387088.174, 0.100,   0,  0,  0,  7,  0,  7.0,13.656,    18.895,    18.895,    17.234,13.18841,    13.72800,0.21763,13.26347,13.18775,   0.070329, 0.92057,0.91641,0.91778,
pro0p_20221220, 2022-12-24T17:32:26,  65387088.274, 0.100,   0,  0,  0,  7,  0,  7.0,13.657,    18.868,    18.868,    17.234,13.18842,    13.72800,0.21752,13.26445,13.18775,   0.070329, 0.92058,0.91641,0.91779,
pro0p_20221220, 2022-12-24T17:32:26,  65387088.374, 0.100,   0,  0,  0,  7,  0,  7.0,13.658,    18.841,    18.841,    17.234,13.18842,    13.72800,0.21741,13.26544,13.18775,   0.070329, 0.92059,0.91641,0.91779,
pro0p_20221220, 2022-12-24T17:32:26,  65387088.474, 0.100,   0,  0,  0,  7,  0,  7.0,13.658,    18.814,    18.814,    17.233,13.18842,    13.72800,0.21730,13.26644,13.18775,   0.070329, 0.92061,0.91641,0.91780,
pro0p_20221220, 2022-12-24T17:32:26,  65387088.574, 0.100,   0,  0,  0,  7,  0,  7.0,13.659,    18.787,    18.787,    17.233,13.18843,    13.72800,0.21719,13.26744,13.18775,   0.070329, 0.92062,0.91641,0.91780,
pro0p_20221220, 2022-12-24T17:32:26,  65387088.674, 0.100,   0,  0,  0,  7,  0,  7.0,13.660,    18.759,    18.759,    17.233,13.18843,    13.72800,0.21709,13.26844,13.18775,   0.070329, 0.92063,0.91641,0.91781,
pro0p_20221220, 2022-12-24T17:32:26,  65387088.774, 0.100,   0,  0,  0,  7,  0,  7.0,13.661,    18.732,    18.732,    17.233,13.18843,    13.72800,0.21698,13.26944,13.18775,   0.070329, 0.92065,0.91641,0.91782,
pro0p_20221220, 2022-12-24T17:32:27,  65387088.874, 0.129,   0,  0,  0,  7,  0,  7.0,13.662,    18.705,    18.705,    17.233,13.18844,    13.72800,0.21687,13.27044,13.18775,   0.070329, 0.92066,0.91641,0.91783,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.003, 0.100,   0,  0,  0,  7,  0,  7.0,13.663,    18.678,    18.678,    17.233,13.18844,    13.72800,0.21675,13.27145,13.18775,   0.070329, 0.92068,0.91641,0.91783,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.103, 0.100,   0,  0,  0,  7,  0,  7.0,13.664,    18.643,    18.643,    17.233,13.18844,    13.72800,0.21663,13.27275,13.18775,   0.070329, 0.92069,0.91641,0.91784,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.203, 0.137,   0,  0,  0,  7,  0,  7.0,13.665,    18.616,    18.616,    17.232,13.18845,    13.72800,0.21652,13.27373,13.18775,   0.070329, 0.92071,0.91641,0.91785,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.340, 0.100,   0,  0,  0,  7,  0,  7.0,13.666,    18.589,    18.589,    17.232,13.18845,    13.72800,0.21639,13.27474,13.18775,   0.070329, 0.92072,0.91641,0.91785,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.440, 0.100,   0,  0,  0,  7,  0,  7.0,13.667,    18.552,    18.552,    17.232,13.18845,    13.72800,0.21626,13.27612,13.18775,   0.070329, 0.92074,0.91641,0.91786,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.540, 0.100,   0,  0,  0,  7,  0,  7.0,13.668,    18.525,    18.525,    17.232,13.18846,    13.72800,0.21615,13.27710,13.18775,   0.070329, 0.92075,0.91641,0.91787,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.640, 0.100,   0,  0,  0,  7,  0,  7.0,13.669,    18.498,    18.498,    17.232,13.18846,    13.72800,0.21604,13.27810,13.18775,   0.070329, 0.92076,0.91641,0.91787,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.740, 0.100,   0,  0,  0,  7,  0,  7.0,13.670,    18.471,    18.471,    17.232,13.18846,    13.72800,0.21592,13.27909,13.18780,   0.091290, 0.92078,0.91653,0.91788,
pro0p_20221220, 2022-12-24T17:32:27,  65387089.840, 0.100,   0,  0,  0,  7,  0,  7.0,13.671,    18.444,    18.444,    17.231,13.18847,    13.72800,0.21581,13.28009,13.18780,   0.091290, 0.92079,0.91653,0.91788,
pro0p_20221220, 2022-12-24T17:32:28,  65387089.940, 0.100,   0,  0,  0,  7,  0,  7.0,13.671,    18.417,    18.417,    17.231,13.18847,    13.72800,0.21570,13.28109,13.18780,   0.091290, 0.92081,0.91653,0.91789,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.040, 0.100,   0,  0,  0,  7,  0,  7.0,13.672,    18.390,    18.390,    17.231,13.18847,    13.72800,0.21559,13.28209,13.18780,   0.091290, 0.92082,0.91653,0.91790,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.140, 0.100,   0,  0,  0,  7,  0,  7.0,13.673,    18.363,    18.363,    17.231,13.18847,    13.72800,0.21548,13.28309,13.18780,   0.091290, 0.92083,0.91653,0.91790,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.240, 0.100,   0,  0,  0,  7,  0,  7.0,13.674,    18.336,    18.336,    17.231,13.18848,    13.72800,0.21537,13.28409,13.18780,   0.091290, 0.92085,0.91653,0.91791,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.340, 0.099,   0,  0,  0,  7,  0,  7.0,13.675,    18.309,    18.309,    17.231,13.18848,    13.72800,0.21525,13.28509,13.18780,   0.091290, 0.92086,0.91653,0.91792,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.439, 0.137,   0,  0,  0,  7,  0,  7.0,13.676,    18.282,    18.282,    17.231,13.18848,    13.72800,0.21514,13.28609,13.18780,   0.091290, 0.92087,0.91653,0.91792,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.576, 0.099,   0,  0,  0,  7,  0,  7.0,13.677,    18.255,    18.255,    17.230,13.18849,    13.72800,0.21502,13.28709,13.18780,   0.091290, 0.92089,0.91653,0.91793,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.675, 0.100,   0,  0,  0,  7,  0,  7.0,13.678,    18.218,    18.218,    17.230,13.18849,    13.72800,0.21488,13.28847,13.18780,   0.091290, 0.92090,0.91653,0.91794,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.775, 0.101,   0,  0,  0,  7,  0,  7.0,13.679,    18.191,    18.191,    17.230,13.18849,    13.72800,0.21477,13.28944,13.18780,   0.091290, 0.92092,0.91653,0.91794,
pro0p_20221220, 2022-12-24T17:32:28,  65387090.876, 0.100,   0,  0,  0,  7,  0,  7.0,13.680,    18.164,    18.164,    17.230,13.18850,    13.72800,0.21465,13.29044,13.18780,   0.091290, 0.92093,0.91653,0.91795,
pro0p_20221220, 2022-12-24T17:32:29,  65387090.976, 0.100,   0,  0,  0,  7,  0,  7.0,13.681,    18.137,    18.137,    17.230,13.18850,    13.72800,0.21454,13.29144,13.18780,   0.091290, 0.92095,0.91653,0.91795,
pro0p_20221220, 2022-12-24T17:32:29,  65387091.076, 0.099,   0,  0,  0,  7,  0,  7.0,13.681,    18.110,    18.110,    17.230,13.18850,    13.72800,0.21442,13.29244,13.18780,   0.091290, 0.92096,0.91653,0.91796,
pro0p_20221220, 2022-12-24T17:32:29,  65387091.175, 0.101,   0,  0,  0,  7,  0,  7.0,13.682,    18.082,    18.082,    17.229,13.18851,    13.72800,0.21431,13.29344,13.18780,   0.091290, 0.92097,0.91653,0.91797,
pro0p_20221220, 2022-12-24T17:32:29,  65387091.276, 0.099,   0,  0,  0,  7,  0,  7.0,13.683,    18.056,    18.056,    17.229,13.18851,    13.72800,0.21419,13.29443,13.18780,   0.091290, 0.92099,0.91653,0.91797,
pro0p_20221220, 2022-12-24T17:32:29,  65387091.375, 0.101,   0,  0,  0,  7,  0,  7.0,13.684,    18.028,    18.028,    17.229,13.18851,    13.72800,0.21408,13.29544,13.18780,   0.091290, 0.92100,0.91653,0.91798,
pro0p_20221220, 2022-12-24T17:32:29,  65387091.476, 0.100,   0,  0,  0,  7,  0,  7.0,13.685,    18.002,    18.002,    17.229,13.18851,    13.72800,0.21396,13.29643,13.18780,   0.091290, 0.92101,0.91653,0.91798,
pro0p_20221220, 2022-12-24T17:32:29,  65387091.576, 0.100,   0,  0,  0,  7,  0,  7.0,13.686,    17.974,    17.974,    17.229,13.18852,    13.72800,0.21385,13.29744,13.18780,   0.091290, 0.92103,0.91653,0.91799,
pro0p_20221220, 2022-12-24T17:32:29,  65387091.676, 0.137,   0,  0,  0,  7,  0,  7.0,13.687,    17.947,    17.947,    17.229,13.18852,    13.72800,0.21373,13.29844,13.18780,   0.091290, 0.92104,0.91653,0.91800,
pro0p_20221220, 2022-12-24T17:32:29,  65387091.813, 0.100,   0,  0,  0,  7,  0,  7.0,13.688,    17.920,    17.920,    17.229,13.18852,    13.72800,0.21360,13.29945,13.18786,   0.111587, 0.92106,0.91665,0.91801,
pro0p_20221220, 2022-12-24T17:32:30,  65387091.913, 0.099,   0,  0,  0,  7,  0,  7.0,13.689,    17.883,    17.883,    17.228,13.18853,    13.72800,0.21346,13.30083,13.18786,   0.111587, 0.92107,0.91665,0.91801,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.012, 0.101,   0,  0,  0,  7,  0,  7.0,13.690,    17.856,    17.856,    17.228,13.18853,    13.72800,0.21334,13.30181,13.18786,   0.111587, 0.92109,0.91665,0.91802,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.113, 0.100,   0,  0,  0,  7,  0,  7.0,13.691,    17.829,    17.829,    17.228,13.18853,    13.72800,0.21323,13.30280,13.18786,   0.111587, 0.92110,0.91665,0.91802,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.213, 0.100,   0,  0,  0,  7,  0,  7.0,13.692,    17.802,    17.802,    17.228,13.18854,    13.72800,0.21311,13.30380,13.18786,   0.111587, 0.92111,0.91665,0.91803,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.313, 0.100,   0,  0,  0,  7,  0,  7.0,13.692,    17.775,    17.775,    17.228,13.18854,    13.72800,0.21299,13.30480,13.18786,   0.111587, 0.92113,0.91665,0.91804,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.413, 0.100,   0,  0,  0,  7,  0,  7.0,13.693,    17.748,    17.748,    17.228,13.18854,    13.72800,0.21287,13.30580,13.18786,   0.111587, 0.92114,0.91665,0.91804,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.513, 0.099,   0,  0,  0,  7,  0,  7.0,13.694,    17.721,    17.721,    17.227,13.18854,    13.72800,0.21275,13.30680,13.18786,   0.111587, 0.92115,0.91665,0.91805,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.612, 0.101,   0,  0,  0,  7,  0,  7.0,13.695,    17.694,    17.694,    17.227,13.18855,    13.72800,0.21264,13.30780,13.18786,   0.111587, 0.92117,0.91665,0.91805,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.713, 0.099,   0,  0,  0,  7,  0,  7.0,13.696,    17.667,    17.667,    17.227,13.18855,    13.72800,0.21252,13.30879,13.18786,   0.111587, 0.92118,0.91665,0.91806,
pro0p_20221220, 2022-12-24T17:32:30,  65387092.812, 0.101,   0,  0,  0,  7,  0,  7.0,13.697,    17.639,    17.639,    17.227,13.18855,    13.72800,0.21240,13.30980,13.18786,   0.111587, 0.92119,0.91665,0.91807,
pro0p_20221220, 2022-12-24T17:32:31,  65387092.913, 0.137,   0,  0,  0,  7,  0,  7.0,13.698,    17.613,    17.613,    17.227,13.18856,    13.72800,0.21228,13.31079,13.18786,   0.111587, 0.92121,0.91665,0.91807,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.050, 0.099,   0,  0,  0,  7,  0,  7.0,13.699,    17.585,    17.585,    17.227,13.18856,    13.72800,0.21215,13.31181,13.18786,   0.111587, 0.92123,0.91665,0.91808,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.149, 0.101,   0,  0,  0,  7,  0,  7.0,13.700,    17.548,    17.548,    17.227,13.18856,    13.72800,0.21200,13.31319,13.18786,   0.111587, 0.92124,0.91665,0.91809,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.250, 0.100,   0,  0,  0,  7,  0,  7.0,13.701,    17.522,    17.522,    17.226,13.18857,    13.72800,0.21188,13.31416,13.18786,   0.111587, 0.92125,0.91665,0.91809,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.350, 0.099,   0,  0,  0,  7,  0,  7.0,13.701,    17.494,    17.494,    17.226,13.18857,    13.72800,0.21176,13.31517,13.18786,   0.111587, 0.92127,0.91665,0.91810,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.449, 0.101,   0,  0,  0,  7,  0,  7.0,13.702,    17.467,    17.467,    17.226,13.18857,    13.72800,0.21164,13.31616,13.18786,   0.111587, 0.92128,0.91665,0.91810,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.550, 0.099,   0,  0,  0,  7,  0,  7.0,13.703,    17.440,    17.440,    17.226,13.18857,    13.72800,0.21152,13.31715,13.18786,   0.111587, 0.92129,0.91665,0.91811,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.649, 0.101,   0,  0,  0,  7,  0,  7.0,13.704,    17.413,    17.413,    17.226,13.18858,    13.72800,0.21140,13.31816,13.18786,   0.111587, 0.92131,0.91665,0.91812,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.750, 0.100,   0,  0,  0,  7,  0,  7.0,13.705,    17.386,    17.386,    17.226,13.18858,    13.72800,0.21127,13.31915,13.18786,   0.111587, 0.92132,0.91665,0.91812,
pro0p_20221220, 2022-12-24T17:32:31,  65387093.850, 0.100,   0,  0,  0,  7,  0,  7.0,13.706,    17.359,    17.359,    17.226,13.18858,    13.72800,0.21115,13.32016,13.18792,   0.132241, 0.92133,0.91677,0.91813,
pro0p_20221220, 2022-12-24T17:32:32,  65387093.950, 0.100,   0,  0,  0,  7,  0,  7.0,13.707,    17.332,    17.332,    17.225,13.18859,    13.72800,0.21103,13.32116,13.18792,   0.132241, 0.92135,0.91677,0.91813,
pro0p_20221220, 2022-12-24T17:32:32,  65387094.050, 0.099,   0,  0,  0,  7,  0,  7.0,13.708,    17.305,    17.305,    17.225,13.18859,    13.72800,0.21091,13.32216,13.18792,   0.132241, 0.92136,0.91677,0.91814,
pro0p_20221220, 2022-12-24T17:32:32,  65387094.149, 0.137,   0,  0,  0,  7,  0,  7.0,13.709,    17.278,    17.278,    17.225,13.18859,    13.72800,0.21079,13.32316,13.18792,   0.132241, 0.92137,0.91677,0.91815,
pro0p_20221220, 2022-12-24T17:32:32,  65387094.286, 0.100,   0,  0,  0,  7,  0,  7.0,13.709,    17.251,    17.251,    17.225,13.18860,    13.72800,0.21065,13.32416,13.18792,   0.132241, 0.92139,0.91677,0.91815,
pro0p_20221220, 2022-12-24T17:32:32,  65387094.386, 0.100,   0,  0,  0,  7,  0,  7.0,13.711,    17.214,    17.214,    17.225,13.18860,    13.72800,0.21051,13.32554,13.18792,   0.132241, 0.92141,0.91677,0.91816,
pro0p_20221220, 2022-12-24T17:32:32,  65387094.486, 0.100,   0,  0,  0,  7,  0,  7.0,13.711,    17.187,    17.187,    17.225,13.18860,    13.72800,0.21038,13.32652,13.18792,   0.132241, 0.92142,0.91677,0.91816,
pro0p_20221220, 2022-12-24T17:32:32,  65387094.586, 0.100,   0,  0,  0,  7,  0,  7.0,13.712,    17.160,    17.160,    17.225,13.18860,    13.72800,0.21025,13.32752,13.18792,   0.132241, 0.92143,0.91677,0.91817,
pro0p_20221220, 2022-12-24T17:32:32,  65387094.686, 0.100,   0,  0,  0,  7,  0,  7.0,13.713,    17.133,    17.133,    17.224,13.18861,    13.72800,0.21013,13.32852,13.18792,   0.132241, 0.92145,0.91677,0.91818,
pro0p_20221220, 2022-12-24T17:32:32,  65387094.786, 0.100,   0,  0,  0,  7,  0,  7.0,13.714,    17.106,    17.106,    17.224,13.18861,    13.72800,0.21001,13.32952,13.18792,   0.132241, 0.92146,0.91677,0.91818,
pro0p_20221220, 2022-12-24T17:32:33,  65387094.886, 0.129,   0,  0,  0,  7,  0,  7.0,13.715,    17.079,    17.079,    17.224,13.18861,    13.72800,0.20988,13.33052,13.18792,   0.132241, 0.92147,0.91677,0.91819,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.015, 0.099,   0,  0,  0,  7,  0,  7.0,13.716,    17.051,    17.051,    17.223,13.18862,    13.72800,0.20975,13.33153,13.18792,   0.132241, 0.92149,0.91677,0.91819,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.114, 0.100,   0,  0,  0,  7,  0,  7.0,13.717,    17.017,    17.017,    17.223,13.18862,    13.72800,0.20960,13.33283,13.18792,   0.132241, 0.92151,0.91677,0.91820,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.214, 0.101,   0,  0,  0,  7,  0,  7.0,13.718,    16.990,    16.990,    17.223,13.18862,    13.72800,0.20948,13.33381,13.18792,   0.132241, 0.92152,0.91677,0.91821,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.315, 0.100,   0,  0,  0,  7,  0,  7.0,13.719,    16.963,    16.963,    17.222,13.18862,    13.72800,0.20935,13.33481,13.18792,   0.132241, 0.92153,0.91677,0.91821,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.415, 0.137,   0,  0,  0,  7,  0,  7.0,13.720,    16.935,    16.935,    17.221,13.18863,    13.72800,0.20922,13.33583,13.18792,   0.132241, 0.92155,0.91677,0.91822,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.552, 0.100,   0,  0,  0,  7,  0,  7.0,13.720,    16.908,    16.908,    17.220,13.18863,    13.72800,0.20908,13.33685,13.18792,   0.132241, 0.92156,0.91677,0.91823,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.652, 0.099,   0,  0,  0,  7,  0,  7.0,13.722,    16.871,    16.871,    17.220,13.18863,    13.72800,0.20893,13.33823,13.18792,   0.132241, 0.92158,0.91677,0.91823,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.751, 0.101,   0,  0,  0,  7,  0,  7.0,13.722,    16.844,    16.844,    17.219,13.18864,    13.72800,0.20880,13.33922,13.18792,   0.132241, 0.92159,0.91677,0.91824,
pro0p_20221220, 2022-12-24T17:32:33,  65387095.852, 0.099,   0,  0,  0,  7,  0,  7.0,13.723,    16.817,    16.817,    17.218,13.18864,    13.72800,0.20867,13.34022,13.18792,   0.132241, 0.92160,0.91677,0.91824,
pro0p_20221220, 2022-12-24T17:32:34,  65387095.951, 0.101,   0,  0,  0,  7,  0,  7.0,13.724,    16.790,    16.790,    17.217,13.18864,    13.72800,0.20855,13.34124,13.18798,   0.153258, 0.92162,0.91690,0.91825,
pro0p_20221220, 2022-12-24T17:32:34,  65387096.052, 0.100,   0,  0,  0,  7,  0,  7.0,13.725,    16.763,    16.763,    17.216,13.18864,    13.72800,0.20842,13.34224,13.18798,   0.153258, 0.92163,0.91690,0.91825,
pro0p_20221220, 2022-12-24T17:32:34,  65387096.152, 0.100,   0,  0,  0,  7,  0,  7.0,13.726,    16.736,    16.736,    17.215,13.18865,    13.72800,0.20829,13.34326,13.18798,   0.153258, 0.92165,0.91690,0.91826,
pro0p_20221220, 2022-12-24T17:32:34,  65387096.252, 0.099,   0,  0,  0,  7,  0,  7.0,13.727,    16.709,    16.709,    17.214,13.18865,    13.72800,0.20816,13.34427,13.18798,   0.153258, 0.92166,0.91690,0.91827,
pro0p_20221220, 2022-12-24T17:32:34,  65387096.351, 0.101,   0,  0,  0,  7,  0,  7.0,13.728,    16.682,    16.682,    17.212,13.18865,    13.72800,0.20804,13.34528,13.18798,   0.153258, 0.92167,0.91690,0.91827,
pro0p_20221220, 2022-12-24T17:32:34,  65387096.452, 0.100,   0,  0,  0,  7,  0,  7.0,13.729,    16.655,    16.655,    17.211,13.18866,    13.72800,0.20791,13.34628,13.18798,   0.153258, 0.92169,0.91690,0.91828,
pro0p_20221220, 2022-12-24T17:32:34,  65387096.552, 0.099,   0,  0,  0,  7,  0,  7.0,13.729,    16.628,    16.628,    17.210,13.18866,    13.72800,0.20778,13.34731,13.18798,   0.153258, 0.92170,0.91690,0.91828,
pro0p_20221220, 2022-12-24T17:32:34,  65387096.651, 0.137,   0,  0,  0,  7,  0,  7.0,13.730,    16.601,    16.601,    17.208,13.18866,    13.72800,0.20765,13.34833,13.18798,   0.153258, 0.92171,0.91690,0.91829,
pro0p_20221220, 2022-12-24T17:32:34,  65387096.788, 0.100,   0,  0,  0,  7,  0,  7.0,13.731,    16.574,    16.574,    17.206,13.18866,    13.72800,0.20751,13.34935,13.18798,   0.153258, 0.92173,0.91690,0.91830,
pro0p_20221220, 2022-12-24T17:32:35,  65387096.888, 0.100,   0,  0,  0,  7,  0,  7.0,13.732,    16.537,    16.537,    17.205,13.18867,    13.72800,0.20736,13.35074,13.18798,   0.153258, 0.92175,0.91690,0.91830,
pro0p_20221220, 2022-12-24T17:32:35,  65387096.988, 0.099,   0,  0,  0,  7,  0,  7.0,13.733,    16.510,    16.510,    17.203,13.18867,    13.72800,0.20722,13.35174,13.18798,   0.153258, 0.92176,0.91690,0.91831,
pro0p_20221220, 2022-12-24T17:32:35,  65387097.087, 0.101,   0,  0,  0,  7,  0,  7.0,13.734,    16.483,    16.483,    17.201,13.18867,    13.72800,0.20709,13.35275,13.18798,   0.153258, 0.92177,0.91690,0.91831,
pro0p_20221220, 2022-12-24T17:32:35,  65387097.188, 0.100,   0,  0,  0,  7,  0,  7.0,13.735,    16.456,    16.456,    17.200,13.18867,    13.72800,0.20696,13.35376,13.18798,   0.153258, 0.92179,0.91690,0.91832,
pro0p_20221220, 2022-12-24T17:32:35,  65387097.288, 0.100,   0,  0,  0,  7,  0,  7.0,13.736,    16.429,    16.429,    17.198,13.18868,    13.72800,0.20683,13.35479,13.18798,   0.153258, 0.92180,0.91690,0.91832,
pro0p_20221220, 2022-12-24T17:32:35,  65387097.388, 0.100,   0,  0,  0,  7,  0,  7.0,13.737,    16.402,    16.402,    17.196,13.18868,    13.72800,0.20670,13.35581,13.18798,   0.153258, 0.92181,0.91690,0.91833,
pro0p_20221220, 2022-12-24T17:32:35,  65387097.488, 0.100,   0,  0,  0,  7,  0,  7.0,13.738,    16.374,    16.374,    17.194,13.18868,    13.72800,0.20657,13.35683,13.18798,   0.153258, 0.92183,0.91690,0.91833,
pro0p_20221220, 2022-12-24T17:32:35,  65387097.588, 0.100,   0,  0,  0,  7,  0,  7.0,13.738,    16.347,    16.347,    17.192,13.18869,    13.72800,0.20644,13.35785,13.18798,   0.153258, 0.92184,0.91690,0.91834,
pro0p_20221220, 2022-12-24T17:32:35,  65387097.688, 0.100,   0,  0,  0,  7,  0,  7.0,13.739,    16.320,    16.320,    17.190,13.18869,    13.72800,0.20631,13.35887,13.18798,   0.153258, 0.92185,0.91690,0.91835,
pro0p_20221220, 2022-12-24T17:32:35,  65387097.788, 0.099,   0,  0,  0,  7,  0,  7.0,13.740,    16.293,    16.293,    17.188,13.18869,    13.72800,0.20618,13.35989,13.18798,   0.153258, 0.92187,0.91690,0.91835,
pro0p_20221220, 2022-12-24T17:32:36,  65387097.887, 0.137,   0,  0,  0,  7,  0,  7.0,13.741,    16.266,    16.266,    17.185,13.18869,    13.72800,0.20605,13.36092,13.18798,   0.153258, 0.92188,0.91690,0.91836,
pro0p_20221220, 2022-12-24T17:32:36,  65387098.024, 0.099,   0,  0,  0,  7,  0,  7.0,13.742,    16.239,    16.239,    17.182,13.18870,    13.72800,0.20590,13.36196,13.18804,   0.173919, 0.92190,0.91703,0.91836,
pro0p_20221220, 2022-12-24T17:32:36,  65387098.123, 0.101,   0,  0,  0,  7,  0,  7.0,13.743,    16.202,    16.202,    17.180,13.18870,    13.72800,0.20574,13.36335,13.18804,   0.173919, 0.92191,0.91703,0.91837,
pro0p_20221220, 2022-12-24T17:32:36,  65387098.224, 0.100,   0,  0,  0,  7,  0,  7.0,13.744,    16.176,    16.176,    17.178,13.18870,    13.72800,0.20561,13.36435,13.18804,   0.173919, 0.92193,0.91703,0.91837,
pro0p_20221220, 2022-12-24T17:32:36,  65387098.324, 0.099,   0,  0,  0,  7,  0,  7.0,13.745,    16.148,    16.148,    17.175,13.18871,    13.72800,0.20547,13.36539,13.18804,   0.173919, 0.92194,0.91703,0.91838,
