unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     2067.171, 0, 0,   0.0000000,  20.67786,20.67786,20.67786,20.67786,20.67786,  0.00000,0.00000,   14.50000,-0.10784,-0.09058,  1, 20.67786,20.67786, 1, 20.67786,  1, 13.51232,14.79629, 1, 14.79629,   0.00,40.00, 1, 40.00, 0, 0,  -1.412,  -1.400, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2067.271, 0, 0,   0.0000000,  20.60707,20.60707,20.60707,20.60707,20.60707,  0.00000,0.00000,   14.50000,-0.10867,-0.09146,  1, 20.60707,20.60707, 1, 20.60707,  1, 13.50801,14.79663, 1, 14.79663,   0.00,40.00, 1, 40.00, 0, 0,  -1.413,  -1.401, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2067.371, 0, 0,   0.0000000,  20.53624,20.53624,20.53624,20.53624,20.53624,  0.00000,0.00000,   14.50000,-0.10950,-0.09234,  1, 20.53624,20.53624, 1, 20.53624,  1, 13.51663,14.79696, 1, 14.79696,   0.00,40.00, 1, 40.00, 0, 0,  -1.413,  -1.402, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2067.471, 0, 0,   0.0000000,  20.46538,20.46538,20.46538,20.46538,20.46538,  0.00000,0.00000,   14.50000,-0.11032,-0.09322,  1, 20.46538,20.46538, 1, 20.46538,  1, 13.51232,14.79729, 1, 14.79729,   0.00,40.00, 1, 40.00, 0, 0,  -1.414,  -1.402, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2067.571, 0, 0,   0.0000000,  20.39448,20.39448,20.39448,20.39448,20.39448,  0.00000,0.00000,   14.50000,-0.11114,-0.09409,  1, 20.39448,20.39448, 1, 20.39448,  1, 13.51232,14.79762, 1, 14.79762,   0.00,40.00, 1, 40.00, 0, 0,  -1.415,  -1.403, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2067.671, 0, 0,   0.0000000,  20.32356,20.32356,20.32356,20.32356,20.32356,  0.00000,0.00000,   14.50000,-0.11196,-0.09496,  1, 20.32356,20.32356, 1, 20.32356,  1, 13.50801,14.79795, 1, 14.79795,   0.00,40.00, 1, 40.00, 0, 0,  -1.415,  -1.404, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2067.771, 0, 0,   0.0000000,  20.25260,20.25260,20.25260,20.25260,20.25260,  0.00000,0.00000,   14.50000,-0.11277,-0.09583,  1, 20.25260,20.25260, 1, 20.25260,  1, 13.51663,14.79827, 1, 14.79827,   0.00,40.00, 1, 40.00, 0, 0,  -1.416,  -1.404, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2067.871, 0, 0,   0.0000000,  20.18161,20.18161,20.18161,20.18161,20.18161,  0.00000,0.00000,   14.50000,-0.11358,-0.09670,  1, 20.18161,20.18161, 1, 20.18161,  1, 13.51663,14.79859, 1, 14.79859,   0.00,40.00, 1, 40.00, 0, 0,  -1.417,  -1.405, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2067.971, 0, 0,   0.0000000,  20.11059,20.11059,20.11059,20.11059,20.11059,  0.00000,0.00000,   14.50000,-0.11439,-0.09756,  1, 20.11059,20.11059, 1, 20.11059,  1, 13.51663,14.79890, 1, 14.79890,   0.00,40.00, 1, 40.00, 0, 0,  -1.417,  -1.406, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.070, 0, 0,   0.0000000,  20.03954,20.03954,20.03954,20.03954,20.03954,  0.00000,0.00000,   14.50000,-0.11519,-0.09842,  1, 20.03954,20.03954, 1, 20.03954,  1, 13.51232,14.79922, 1, 14.79922,   0.00,40.00, 1, 40.00, 0, 0,  -1.418,  -1.406, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.171, 0, 0,   0.0000000,  19.96917,19.96917,19.96917,19.96917,19.96917,  0.00000,0.00000,   14.50000,-0.11600,-0.09927,  1, 19.96917,19.96917, 1, 19.96917,  1, 13.51232,14.79952, 1, 14.79952,   0.00,40.00, 1, 40.00, 0, 0,  -1.418,  -1.407, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.271, 0, 0,   0.0000000,  19.89734,19.89734,19.89734,19.89734,19.89734,  0.00000,0.00000,   14.50000,-0.11679,-0.10013,  1, 19.89734,19.89734, 1, 19.89734,  1, 13.51232,14.79982, 1, 14.79982,   0.00,40.00, 1, 40.00, 0, 0,  -1.419,  -1.408, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.371, 0, 0,   0.0000000,  19.82619,19.82619,19.82619,19.82619,19.82619,  0.00000,0.00000,   14.50000,-0.11759,-0.10098,  1, 19.82619,19.82619, 1, 19.82619,  1, 13.52093,14.80012, 1, 14.80012,   0.00,40.00, 1, 40.00, 0, 0,  -1.420,  -1.408, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.472, 0, 0,   0.0000000,  19.75501,19.75501,19.75501,19.75501,19.75501,  0.00000,0.00000,   14.50000,-0.11838,-0.10183,  1, 19.75501,19.75501, 1, 19.75501,  1, 13.51663,14.80042, 1, 14.80042,   0.00,40.00, 1, 40.00, 0, 0,  -1.420,  -1.409, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.571, 0, 0,   0.0000000,  19.68309,19.68309,19.68309,19.68309,19.68309,  0.00000,0.00000,   14.50000,-0.11917,-0.10269,  1, 19.68309,19.68309, 1, 19.68309,  1, 13.51232,14.80071, 1, 14.80071,   0.00,40.00, 1, 40.00, 0, 0,  -1.421,  -1.410, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.670, 0, 0,   0.0000000,  19.61256,19.61256,19.61256,19.61256,19.61256,  0.00000,0.00000,   14.50000,-0.11996,-0.10352,  1, 19.61256,19.61256, 1, 19.61256,  1, 13.50801,14.80101, 1, 14.80101,   0.00,40.00, 1, 40.00, 0, 0,  -1.422,  -1.410, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.771, 0, 0,   0.0000000,  19.54200,19.54200,19.54200,19.54200,19.54200,  0.00000,0.00000,   14.50000,-0.12075,-0.10435,  1, 19.54200,19.54200, 1, 19.54200,  1, 13.52093,14.80128, 1, 14.80128,   0.00,40.00, 1, 40.00, 0, 0,  -1.422,  -1.411, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.871, 0, 0,   0.0000000,  19.46999,19.46999,19.46999,19.46999,19.46999,  0.00000,0.00000,   14.50000,-0.12151,-0.10520,  1, 19.46999,19.46999, 1, 19.46999,  1, 13.51663,14.80156, 1, 14.80156,   0.00,40.00, 1, 40.00, 0, 0,  -1.423,  -1.412, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2068.971, 0, 0,   0.0000000,  19.39865,19.39865,19.39865,19.39865,19.39865,  0.00000,0.00000,   14.50000,-0.12229,-0.10603,  1, 19.39865,19.39865, 1, 19.39865,  1, 13.51232,14.80185, 1, 14.80185,   0.00,40.00, 1, 40.00, 0, 0,  -1.424,  -1.412, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.072, 0, 0,   0.0000000,  19.32729,19.32729,19.32729,19.32729,19.32729,  0.00000,0.00000,   14.50000,-0.12307,-0.10686,  1, 19.32729,19.32729, 1, 19.32729,  1, 13.51232,14.80212, 1, 14.80212,   0.00,40.00, 1, 40.00, 0, 0,  -1.424,  -1.413, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.170, 0, 0,   0.0000000,  19.25518,19.25518,19.25518,19.25518,19.25518,  0.00000,0.00000,   14.50000,-0.12384,-0.10770,  1, 19.25518,19.25518, 1, 19.25518,  1, 13.51663,14.80240, 1, 14.80240,   0.00,40.00, 1, 40.00, 0, 0,  -1.425,  -1.414, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.271, 0, 0,   0.0000000,  19.18518,19.18518,19.18518,19.18518,19.18518,  0.00000,0.00000,   14.50000,-0.12462,-0.10851,  1, 19.18518,19.18518, 1, 19.18518,  1, 13.51232,14.80266, 1, 14.80266,   0.00,40.00, 1, 40.00, 0, 0,  -1.425,  -1.414, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.371, 0, 0,   0.0000000,  19.11301,19.11301,19.11301,19.11301,19.11301,  0.00000,0.00000,   14.50000,-0.12537,-0.10934,  1, 19.11301,19.11301, 1, 19.11301,  1, 13.51663,14.80292, 1, 14.80292,   0.00,40.00, 1, 40.00, 0, 0,  -1.426,  -1.415, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.471, 0, 0,   0.0000000,  19.04153,19.04153,19.04153,19.04153,19.04153,  0.00000,0.00000,   14.50000,-0.12614,-0.11016,  1, 19.04153,19.04153, 1, 19.04153,  1, 13.51663,14.80319, 1, 14.80319,   0.00,40.00, 1, 40.00, 0, 0,  -1.427,  -1.416, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.571, 0, 0,   0.0000000,  18.97001,18.97001,18.97001,18.97001,18.97001,  0.00000,0.00000,   14.50000,-0.12691,-0.11098,  1, 18.97001,18.97001, 1, 18.97001,  1, 13.50801,14.80345, 1, 14.80345,   0.00,40.00, 1, 40.00, 0, 0,  -1.427,  -1.416, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.672, 0, 0,   0.0000000,  18.89847,18.89847,18.89847,18.89847,18.89847,  0.00000,0.00000,   14.50000,-0.12767,-0.11179,  1, 18.89847,18.89847, 1, 18.89847,  1, 13.52093,14.80370, 1, 14.80370,   0.00,40.00, 1, 40.00, 0, 0,  -1.428,  -1.417, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.771, 0, 0,   0.0000000,  18.82618,18.82618,18.82618,18.82618,18.82618,  0.00000,0.00000,   14.50000,-0.12841,-0.11261,  1, 18.82618,18.82618, 1, 18.82618,  1, 13.51663,14.80396, 1, 14.80396,   0.00,40.00, 1, 40.00, 0, 0,  -1.428,  -1.418, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.871, 0, 0,   0.0000000,  18.75529,18.75529,18.75529,18.75529,18.75529,  0.00000,0.00000,   14.50000,-0.12918,-0.11341,  1, 18.75529,18.75529, 1, 18.75529,  1, 13.51663,14.80421, 1, 14.80421,   0.00,40.00, 1, 40.00, 0, 0,  -1.429,  -1.418, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2069.971, 0, 0,   0.0000000,  18.68365,18.68365,18.68365,18.68365,18.68365,  0.00000,0.00000,   14.50000,-0.12992,-0.11421,  1, 18.68365,18.68365, 1, 18.68365,  1, 13.51232,14.80445, 1, 14.80445,   0.00,40.00, 1, 40.00, 0, 0,  -1.430,  -1.419, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.071, 0, 0,   0.0000000,  18.61199,18.61199,18.61199,18.61199,18.61199,  0.00000,0.00000,   14.50000,-0.13067,-0.11502,  1, 18.61199,18.61199, 1, 18.61199,  1, 13.51663,14.80469, 1, 14.80469,   0.00,40.00, 1, 40.00, 0, 0,  -1.430,  -1.420, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.171, 0, 0,   0.0000000,  18.54029,18.54029,18.54029,18.54029,18.54029,  0.00000,0.00000,   14.50000,-0.13141,-0.11582,  1, 18.54029,18.54029, 1, 18.54029,  1, 13.51232,14.80492, 1, 14.80492,   0.00,40.00, 1, 40.00, 0, 0,  -1.431,  -1.420, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.271, 0, 0,   0.0000000,  18.46857,18.46857,18.46857,18.46857,18.46857,  0.00000,0.00000,   14.50000,-0.13215,-0.11661,  1, 18.46857,18.46857, 1, 18.46857,  1, 13.51663,14.80516, 1, 14.80516,   0.00,40.00, 1, 40.00, 0, 0,  -1.431,  -1.421, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.371, 0, 0,   0.0000000,  18.39682,18.39682,18.39682,18.39682,18.39682,  0.00000,0.00000,   14.50000,-0.13289,-0.11741,  1, 18.39682,18.39682, 1, 18.39682,  1, 13.51232,14.80539, 1, 14.80539,   0.00,40.00, 1, 40.00, 0, 0,  -1.432,  -1.422, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.471, 0, 0,   0.0000000,  18.32504,18.32504,18.32504,18.32504,18.32504,  0.00000,0.00000,   14.50000,-0.13363,-0.11820,  1, 18.32504,18.32504, 1, 18.32504,  1, 13.51663,14.80561, 1, 14.80561,   0.00,40.00, 1, 40.00, 0, 0,  -1.433,  -1.422, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.571, 0, 0,   0.0000000,  18.25323,18.25323,18.25323,18.25323,18.25323,  0.00000,0.00000,   14.50000,-0.13435,-0.11899,  1, 18.25323,18.25323, 1, 18.25323,  1, 13.51232,14.80583, 1, 14.80583,   0.00,40.00, 1, 40.00, 0, 0,  -1.433,  -1.423, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.671, 0, 0,   0.0000000,  18.18139,18.18139,18.18139,18.18139,18.18139,  0.00000,0.00000,   14.50000,-0.13508,-0.11977,  1, 18.18139,18.18139, 1, 18.18139,  1, 13.51232,14.80606, 1, 14.80606,   0.00,40.00, 1, 40.00, 0, 0,  -1.434,  -1.423, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.771, 0, 0,   0.0000000,  18.10952,18.10952,18.10952,18.10952,18.10952,  0.00000,0.00000,   14.50000,-0.13581,-0.12055,  1, 18.10952,18.10952, 1, 18.10952,  1, 13.50801,14.80628, 1, 14.80628,   0.00,40.00, 1, 40.00, 0, 0,  -1.434,  -1.424, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.871, 0, 0,   0.0000000,  18.03763,18.03763,18.03763,18.03763,18.03763,  0.00000,0.00000,   14.50000,-0.13653,-0.12133,  1, 18.03763,18.03763, 1, 18.03763,  1, 13.52093,14.80649, 1, 14.80649,   0.00,40.00, 1, 40.00, 0, 0,  -1.435,  -1.425, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2070.971, 0, 0,   0.0000000,  17.96570,17.96570,17.96570,17.96570,17.96570,  0.00000,0.00000,   14.50000,-0.13725,-0.12211,  1, 17.96570,17.96570, 1, 17.96570,  1, 13.51232,14.80669, 1, 14.80669,   0.00,40.00, 1, 40.00, 0, 0,  -1.436,  -1.425, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.071, 0, 0,   0.0000000,  17.89375,17.89375,17.89375,17.89375,17.89375,  0.00000,0.00000,   14.50000,-0.13797,-0.12288,  1, 17.89375,17.89375, 1, 17.89375,  1, 13.51663,14.80690, 1, 14.80690,   0.00,40.00, 1, 40.00, 0, 0,  -1.436,  -1.426, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.171, 0, 0,   0.0000000,  17.82177,17.82177,17.82177,17.82177,17.82177,  0.00000,0.00000,   14.50000,-0.13868,-0.12365,  1, 17.82177,17.82177, 1, 17.82177,  1, 13.50801,14.80710, 1, 14.80710,   0.00,40.00, 1, 40.00, 0, 0,  -1.437,  -1.427, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.271, 0, 0,   0.0000000,  17.74976,17.74976,17.74976,17.74976,17.74976,  0.00000,0.00000,   14.50000,-0.13939,-0.12442,  1, 17.74976,17.74976, 1, 17.74976,  1, 13.51232,14.80730, 1, 14.80730,   0.00,40.00, 1, 40.00, 0, 0,  -1.437,  -1.427, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.371, 0, 0,   0.0000000,  17.67772,17.67772,17.67772,17.67772,17.67772,  0.00000,0.00000,   14.50000,-0.14010,-0.12519,  1, 17.67772,17.67772, 1, 17.67772,  1, 13.51232,14.80750, 1, 14.80750,   0.00,40.00, 1, 40.00, 0, 0,  -1.438,  -1.428, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.471, 0, 0,   0.0000000,  17.60566,17.60566,17.60566,17.60566,17.60566,  0.00000,0.00000,   14.50000,-0.14081,-0.12595,  1, 17.60566,17.60566, 1, 17.60566,  1, 13.51232,14.80768, 1, 14.80768,   0.00,40.00, 1, 40.00, 0, 0,  -1.438,  -1.428, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.571, 0, 0,   0.0000000,  17.53356,17.53356,17.53356,17.53356,17.53356,  0.00000,0.00000,   14.50000,-0.14150,-0.12671,  1, 17.53356,17.53356, 1, 17.53356,  1, 13.51663,14.80788, 1, 14.80788,   0.00,40.00, 1, 40.00, 0, 0,  -1.439,  -1.429, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.671, 0, 0,   0.0000000,  17.46144,17.46144,17.46144,17.46144,17.46144,  0.00000,0.00000,   14.50000,-0.14221,-0.12746,  1, 17.46144,17.46144, 1, 17.46144,  1, 13.51232,14.80806, 1, 14.80806,   0.00,40.00, 1, 40.00, 0, 0,  -1.440,  -1.430, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.771, 0, 0,   0.0000000,  17.38929,17.38929,17.38929,17.38929,17.38929,  0.00000,0.00000,   14.50000,-0.14291,-0.12822,  1, 17.38929,17.38929, 1, 17.38929,  1, 13.51663,14.80824, 1, 14.80824,   0.00,40.00, 1, 40.00, 0, 0,  -1.440,  -1.430, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.871, 0, 0,   0.0000000,  17.31712,17.31712,17.31712,17.31712,17.31712,  0.00000,0.00000,   14.50000,-0.14359,-0.12897,  1, 17.31712,17.31712, 1, 17.31712,  1, 13.50801,14.80842, 1, 14.80842,   0.00,40.00, 1, 40.00, 0, 0,  -1.441,  -1.431, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2071.971, 0, 0,   0.0000000,  17.24491,17.24491,17.24491,17.24491,17.24491,  0.00000,0.00000,   14.50000,-0.14429,-0.12971,  1, 17.24491,17.24491, 1, 17.24491,  1, 13.51232,14.80859, 1, 14.80859,   0.00,40.00, 1, 40.00, 0, 0,  -1.441,  -1.431, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.071, 0, 0,   0.0000000,  17.17268,17.17268,17.17268,17.17268,17.17268,  0.00000,0.00000,   14.50000,-0.14498,-0.13046,  1, 17.17268,17.17268, 1, 17.17268,  1, 13.51663,14.80877, 1, 14.80877,   0.00,40.00, 1, 40.00, 0, 0,  -1.442,  -1.432, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.171, 0, 0,   0.0000000,  17.10043,17.10043,17.10043,17.10043,17.10043,  0.00000,0.00000,   14.50000,-0.14567,-0.13120,  1, 17.10043,17.10043, 1, 17.10043,  1, 13.51663,14.80893, 1, 14.80893,   0.00,40.00, 1, 40.00, 0, 0,  -1.442,  -1.433, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.271, 0, 0,   0.0000000,  17.02814,17.02814,17.02814,17.02814,17.02814,  0.00000,0.00000,   14.50000,-0.14634,-0.13194,  1, 17.02814,17.02814, 1, 17.02814,  1, 13.51663,14.80909, 1, 14.80909,   0.00,40.00, 1, 40.00, 0, 0,  -1.443,  -1.433, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.371, 0, 0,   0.0000000,  16.95583,16.95583,16.95583,16.95583,16.95583,  0.00000,0.00000,   14.50000,-0.14702,-0.13268,  1, 16.95583,16.95583, 1, 16.95583,  1, 13.51232,14.80925, 1, 14.80925,   0.00,40.00, 1, 40.00, 0, 0,  -1.443,  -1.434, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.471, 0, 0,   0.0000000,  16.88349,16.88349,16.88349,16.88349,16.88349,  0.00000,0.00000,   14.50000,-0.14770,-0.13341,  1, 16.88349,16.88349, 1, 16.88349,  1, 13.51232,14.80941, 1, 14.80941,   0.00,40.00, 1, 40.00, 0, 0,  -1.444,  -1.434, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.571, 0, 0,   0.0000000,  16.81113,16.81113,16.81113,16.81113,16.81113,  0.00000,0.00000,   14.50000,-0.14837,-0.13414,  1, 16.81113,16.81113, 1, 16.81113,  1, 13.51232,14.80956, 1, 14.80956,   0.00,40.00, 1, 40.00, 0, 0,  -1.445,  -1.435, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.671, 0, 0,   0.0000000,  16.73874,16.73874,16.73874,16.73874,16.73874,  0.00000,0.00000,   14.50000,-0.14904,-0.13487,  1, 16.73874,16.73874, 1, 16.73874,  1, 13.52093,14.80971, 1, 14.80971,   0.00,40.00, 1, 40.00, 0, 0,  -1.445,  -1.435, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.771, 0, 0,   0.0000000,  16.66632,16.66632,16.66632,16.66632,16.66632,  0.00000,0.00000,   14.50000,-0.14971,-0.13559,  1, 16.66632,16.66632, 1, 16.66632,  1, 13.51663,14.80986, 1, 14.80986,   0.00,40.00, 1, 40.00, 0, 0,  -1.446,  -1.436, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.871, 0, 0,   0.0000000,  16.59387,16.59387,16.59387,16.59387,16.59387,  0.00000,0.00000,   14.50000,-0.15037,-0.13631,  1, 16.59387,16.59387, 1, 16.59387,  1, 13.51663,14.80999, 1, 14.80999,   0.00,40.00, 1, 40.00, 0, 0,  -1.446,  -1.437, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2072.971, 0, 0,   0.0000000,  16.52140,16.52140,16.52140,16.52140,16.52140,  0.00000,0.00000,   14.50000,-0.15103,-0.13703,  1, 16.52140,16.52140, 1, 16.52140,  1, 13.51232,14.81013, 1, 14.81013,   0.00,40.00, 1, 40.00, 0, 0,  -1.447,  -1.437, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.071, 0, 0,   0.0000000,  16.44891,16.44891,16.44891,16.44891,16.44891,  0.00000,0.00000,   14.50000,-0.15169,-0.13774,  1, 16.44891,16.44891, 1, 16.44891,  1, 13.51663,14.81027, 1, 14.81027,   0.00,40.00, 1, 40.00, 0, 0,  -1.447,  -1.438, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.171, 0, 0,   0.0000000,  16.37638,16.37638,16.37638,16.37638,16.37638,  0.00000,0.00000,   14.50000,-0.15235,-0.13846,  1, 16.37638,16.37638, 1, 16.37638,  1, 13.51232,14.81041, 1, 14.81041,   0.00,40.00, 1, 40.00, 0, 0,  -1.448,  -1.438, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.271, 0, 0,   0.0000000,  16.30383,16.30383,16.30383,16.30383,16.30383,  0.00000,0.00000,   14.50000,-0.15300,-0.13917,  1, 16.30383,16.30383, 1, 16.30383,  1, 13.50801,14.81053, 1, 14.81053,   0.00,40.00, 1, 40.00, 0, 0,  -1.448,  -1.439, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.371, 0, 0,   0.0000000,  16.23126,16.23126,16.23126,16.23126,16.23126,  0.00000,0.00000,   14.50000,-0.15365,-0.13987,  1, 16.23126,16.23126, 1, 16.23126,  1, 13.51663,14.81066, 1, 14.81066,   0.00,40.00, 1, 40.00, 0, 0,  -1.449,  -1.439, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.471, 0, 0,   0.0000000,  16.15866,16.15866,16.15866,16.15866,16.15866,  0.00000,0.00000,   14.50000,-0.15430,-0.14058,  1, 16.15866,16.15866, 1, 16.15866,  1, 13.51232,14.81078, 1, 14.81078,   0.00,40.00, 1, 40.00, 0, 0,  -1.449,  -1.440, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.571, 0, 0,   0.0000000,  16.08604,16.08604,16.08604,16.08604,16.08604,  0.00000,0.00000,   14.50000,-0.15494,-0.14128,  1, 16.08604,16.08604, 1, 16.08604,  1, 13.51232,14.81089, 1, 14.81089,   0.00,40.00, 1, 40.00, 0, 0,  -1.450,  -1.441, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.671, 0, 0,   0.0000000,  16.01339,16.01339,16.01339,16.01339,16.01339,  0.00000,0.00000,   14.50000,-0.15558,-0.14197,  1, 16.01339,16.01339, 1, 16.01339,  1, 13.51663,14.81101, 1, 14.81101,   0.00,40.00, 1, 40.00, 0, 0,  -1.450,  -1.441, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.771, 0, 0,   0.0000000,  15.94071,15.94071,15.94071,15.94071,15.94071,  0.00000,0.00000,   14.50000,-0.15622,-0.14267,  1, 15.94071,15.94071, 1, 15.94071,  1, 13.50801,14.81112, 1, 14.81112,   0.00,40.00, 1, 40.00, 0, 0,  -1.451,  -1.442, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.871, 0, 0,   0.0000000,  15.86801,15.86801,15.86801,15.86801,15.86801,  0.00000,0.00000,   14.50000,-0.15685,-0.14336,  1, 15.86801,15.86801, 1, 15.86801,  1, 13.51663,14.81122, 1, 14.81122,   0.00,40.00, 1, 40.00, 0, 0,  -1.451,  -1.442, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2073.971, 0, 0,   0.0000000,  15.79528,15.79528,15.79528,15.79528,15.79528,  0.00000,0.00000,   14.50000,-0.15748,-0.14405,  1, 15.79528,15.79528, 1, 15.79528,  1, 13.51232,14.81133, 1, 14.81133,   0.00,40.00, 1, 40.00, 0, 0,  -1.452,  -1.443, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2074.071, 0, 0,   0.0000000,  15.72253,15.72253,15.72253,15.72253,15.72253,  0.00000,0.00000,   14.50000,-0.15812,-0.14474,  1, 15.72253,15.72253, 1, 15.72253,  1, 13.51663,14.81144, 1, 14.81144,   0.00,40.00, 1, 40.00, 0, 0,  -1.452,  -1.443, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2074.171, 0, 0,   0.0000000,  15.64975,15.64975,15.64975,15.64975,15.64975,  0.00000,0.00000,   14.50000,-0.15874,-0.14542,  1, 15.64975,15.64975, 1, 15.64975,  1, 13.51663,14.81153, 1, 14.81153,   0.00,40.00, 1, 40.00, 0, 0,  -1.453,  -1.444, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
unit_sel,     2074.271, 0, 0,   0.0000000,  15.57695,15.57695,15.57695,15.57695,15.57695,  0.00000,0.00000,   14.50000,-0.15936,-0.14610,  1, 15.57695,15.57695, 1, 15.57695,  1, 13.51232,14.81163, 1, 14.81163,   0.00,40.00, 1, 40.00, 0, 0,  -1.453,  -1.444, 1,   0.200,393.600,-393.600, 10.000,  0.005,0,
