unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230209, 2023-02-09T12:34:28,       199.261, 0.100,   1,  1,  0,  255,  0, 25.0, 0.110,  -893.785,  -893.785,     0.000,13.33784,    13.80000,-13.21517,13.32494,13.34563,  -0.002298, 0.96786,0.98214,0.96786,
pro0p_20230209, 2023-02-09T12:34:28,       199.361, 0.100,   1,  1,  0,  255,  0, 25.0, 0.123,  -888.079,  -888.079,     0.000,13.33770,    13.80000,-13.20057,13.32310,13.34563,  -0.002298, 0.96761,0.98214,0.96761,
pro0p_20230209, 2023-02-09T12:34:28,       199.461, 0.100,   1,  1,  0,  255,  0, 25.0, 0.137,  -882.232,  -882.232,     0.000,13.33756,    13.80000,-13.18427,13.32126,13.34563,  -0.002298, 0.96737,0.98214,0.96737,
pro0p_20230209, 2023-02-09T12:34:28,       199.561, 0.100,   1,  1,  0,  255,  0, 25.0, 0.153,  -876.246,  -876.246,     0.000,13.33743,    13.80000,-13.16627,13.31942,13.34563,  -0.002298, 0.96712,0.98214,0.96712,
pro0p_20230209, 2023-02-09T12:34:28,       199.661, 0.100,   1,  1,  0,  255,  0, 25.0, 0.171,  -870.122,  -870.122,     0.000,13.33729,    13.80000,-13.14656,13.31759,13.34563,  -0.002298, 0.96688,0.98214,0.96688,
pro0p_20230209, 2023-02-09T12:34:29,       199.761, 0.100,   1,  1,  0,  255,  0, 25.0, 0.191,  -863.860,  -863.860,     0.000,13.33716,    13.80000,-13.12516,13.31576,13.34563,  -0.002298, 0.96664,0.98214,0.96664,
pro0p_20230209, 2023-02-09T12:34:29,       199.861, 0.100,   1,  1,  0,  255,  0, 25.0, 0.212,  -857.462,  -857.462,     0.000,13.33702,    13.80000,-13.10207,13.31393,13.34563,  -0.002298, 0.96640,0.98214,0.96640,
pro0p_20230209, 2023-02-09T12:34:29,       199.961, 0.100,   1,  1,  0,  255,  0, 25.0, 0.235,  -850.929,  -850.929,     0.000,13.33689,    13.80000,-13.07728,13.31210,13.34563,  -0.002298, 0.96617,0.98214,0.96617,
pro0p_20230209, 2023-02-09T12:34:29,       200.061, 0.100,   1,  1,  0,  255,  0, 25.0, 0.259,  -844.261,  -844.261,     0.000,13.33676,    13.80000,-13.05079,13.31028,13.34563,  -0.002298, 0.96593,0.98214,0.96593,
pro0p_20230209, 2023-02-09T12:34:29,       200.161, 0.100,   1,  1,  0,  255,  0, 25.0, 0.286,  -837.459,  -837.459,     0.000,13.33663,    13.80000,-13.02262,13.30846,13.34563,  -0.002298, 0.96570,0.98214,0.96570,
pro0p_20230209, 2023-02-09T12:34:29,       200.261, 0.100,   1,  1,  0,  255,  0, 25.0, 0.314,  -830.526,  -830.526,     0.000,13.33650,    13.80000,-12.99276,13.30664,13.34420,  -0.037558, 0.96547,0.97955,0.96547,
pro0p_20230209, 2023-02-09T12:34:29,       200.361, 0.100,   1,  1,  0,  255,  0, 25.0, 0.344,  -823.461,  -823.461,     0.000,13.33637,    13.80000,-12.96122,13.30483,13.34420,  -0.037558, 0.96524,0.97955,0.96524,
pro0p_20230209, 2023-02-09T12:34:29,       200.461, 0.100,   1,  1,  0,  255,  0, 25.0, 0.375,  -816.267,  -816.267,     0.000,13.33624,    13.80000,-12.92799,13.30302,13.34420,  -0.037558, 0.96501,0.97955,0.96501,
pro0p_20230209, 2023-02-09T12:34:29,       200.561, 0.100,   1,  1,  0,  255,  0, 25.0, 0.408,  -808.943,  -808.943,     0.000,13.33612,    13.80000,-12.89309,13.30122,13.34420,  -0.037558, 0.96479,0.97955,0.96479,
pro0p_20230209, 2023-02-09T12:34:29,       200.661, 0.100,   1,  1,  0,  255,  0, 25.0, 0.443,  -801.492,  -801.492,     0.000,13.33599,    13.80000,-12.85651,13.29942,13.34420,  -0.037558, 0.96457,0.97955,0.96457,
pro0p_20230209, 2023-02-09T12:34:30,       200.761, 0.100,   1,  1,  0,  255,  0, 25.0, 0.479,  -793.914,  -793.914,     0.000,13.33587,    13.80000,-12.81827,13.29762,13.34420,  -0.037558, 0.96434,0.97955,0.96434,
pro0p_20230209, 2023-02-09T12:34:30,       200.861, 0.100,   1,  1,  0,  255,  0, 25.0, 0.517,  -786.211,  -786.211,     0.000,13.33575,    13.80000,-12.77835,13.29584,13.34420,  -0.037558, 0.96413,0.97955,0.96413,
pro0p_20230209, 2023-02-09T12:34:30,       200.961, 0.100,   1,  1,  0,  255,  0, 25.0, 0.557,  -778.384,  -778.384,     0.000,13.33563,    13.80000,-12.73678,13.29405,13.34420,  -0.037558, 0.96391,0.97955,0.96391,
pro0p_20230209, 2023-02-09T12:34:30,       201.061, 0.100,   1,  1,  0,  255,  0, 25.0, 0.599,  -770.433,  -770.433,     0.000,13.33551,    13.80000,-12.69355,13.29228,13.34420,  -0.037558, 0.96370,0.97955,0.96370,
pro0p_20230209, 2023-02-09T12:34:30,       201.161, 0.100,   1,  1,  0,  255,  0, 25.0, 0.642,  -762.361,  -762.361,     0.000,13.33539,    13.80000,-12.64867,13.29051,13.34420,  -0.037558, 0.96348,0.97955,0.96348,
pro0p_20230209, 2023-02-09T12:34:30,       201.261, 0.100,   1,  1,  0,  255,  0, 25.0, 0.687,  -754.169,  -754.169,     0.000,13.33527,    13.80000,-12.60215,13.28874,13.34420,  -0.037558, 0.96328,0.97955,0.96328,
pro0p_20230209, 2023-02-09T12:34:30,       201.361, 0.100,   1,  1,  0,  255,  0, 25.0, 0.733,  -745.858,  -745.858,     0.000,13.33515,    13.80000,-12.55398,13.28699,13.34420,  -0.037558, 0.96307,0.97955,0.96307,
pro0p_20230209, 2023-02-09T12:34:30,       201.461, 0.100,   1,  1,  0,  255,  0, 25.0, 0.781,  -737.428,  -737.428,     0.000,13.33504,    13.80000,-12.50418,13.28524,13.34420,  -0.037558, 0.96286,0.97955,0.96286,
pro0p_20230209, 2023-02-09T12:34:30,       201.561, 0.100,   1,  1,  0,  255,  0, 25.0, 0.831,  -728.883,  -728.883,     0.000,13.33492,    13.80000,-12.45275,13.28350,13.34420,  -0.037558, 0.96266,0.97955,0.96266,
pro0p_20230209, 2023-02-09T12:34:30,       201.661, 0.100,   1,  1,  0,  255,  0, 25.0, 0.882,  -720.222,  -720.222,     0.000,13.33481,    13.80000,-12.39970,13.28176,13.34420,  -0.037558, 0.96246,0.97955,0.96246,
pro0p_20230209, 2023-02-09T12:34:31,       201.761, 0.100,   1,  1,  0,  255,  0, 25.0, 0.935,  -711.448,  -711.448,     0.000,13.33470,    13.80000,-12.34504,13.28004,13.34420,  -0.037558, 0.96226,0.97955,0.96226,
pro0p_20230209, 2023-02-09T12:34:31,       201.861, 0.100,   1,  1,  0,  255,  0, 25.0, 0.990,  -702.561,  -702.561,     0.000,13.33459,    13.80000,-12.28877,13.27832,13.34420,  -0.037558, 0.96207,0.97955,0.96207,
pro0p_20230209, 2023-02-09T12:34:31,       201.961, 0.100,   1,  1,  0,  255,  0, 25.0, 1.046,  -693.563,  -693.563,     0.000,13.33448,    13.80000,-12.23090,13.27661,13.34420,  -0.037558, 0.96188,0.97955,0.96188,
pro0p_20230209, 2023-02-09T12:34:31,       202.061, 0.100,   1,  1,  0,  255,  0, 25.0, 1.103,  -684.456,  -684.456,     0.000,13.33438,    13.80000,-12.17144,13.27491,13.34420,  -0.037558, 0.96168,0.97955,0.96168,
pro0p_20230209, 2023-02-09T12:34:31,       202.161, 0.100,   1,  1,  0,  255,  0, 25.0, 1.163,  -675.240,  -675.240,     0.000,13.33427,    13.80000,-12.11038,13.27322,13.34420,  -0.037558, 0.96150,0.97955,0.96150,
pro0p_20230209, 2023-02-09T12:34:31,       202.261, 0.100,   1,  1,  0,  255,  0, 25.0, 1.224,  -665.918,  -665.918,     0.000,13.33417,    13.80000,-12.04776,13.27154,13.34305,  -0.071507, 0.96131,0.97748,0.96131,
pro0p_20230209, 2023-02-09T12:34:31,       202.361, 0.100,   1,  1,  0,  255,  0, 25.0, 1.286,  -656.491,  -656.491,     0.000,13.33406,    13.80000,-11.98356,13.26987,13.34305,  -0.071507, 0.96113,0.97748,0.96113,
pro0p_20230209, 2023-02-09T12:34:31,       202.461, 0.100,   1,  1,  0,  255,  0, 25.0, 1.350,  -646.960,  -646.960,     0.000,13.33396,    13.80000,-11.91781,13.26821,13.34305,  -0.071507, 0.96095,0.97748,0.96095,
pro0p_20230209, 2023-02-09T12:34:31,       202.561, 0.100,   1,  1,  0,  255,  0, 25.0, 1.416,  -637.327,  -637.327,     0.000,13.33386,    13.80000,-11.85050,13.26655,13.34305,  -0.071507, 0.96077,0.97748,0.96077,
pro0p_20230209, 2023-02-09T12:34:31,       202.661, 0.100,   1,  1,  0,  255,  0, 25.0, 1.483,  -627.594,  -627.594,     0.000,13.33376,    13.80000,-11.78165,13.26491,13.34305,  -0.071507, 0.96060,0.97748,0.96060,
pro0p_20230209, 2023-02-09T12:34:32,       202.761, 0.100,   1,  1,  0,  255,  0, 25.0, 1.552,  -617.761,  -617.761,     0.000,13.33367,    13.80000,-11.71127,13.26328,13.34305,  -0.071507, 0.96043,0.97748,0.96043,
pro0p_20230209, 2023-02-09T12:34:32,       202.861, 0.100,   1,  1,  0,  255,  0, 25.0, 1.622,  -607.831,  -607.831,     0.000,13.33357,    13.80000,-11.63936,13.26166,13.34305,  -0.071507, 0.96026,0.97748,0.96026,
pro0p_20230209, 2023-02-09T12:34:32,       202.961, 0.100,   1,  1,  0,  255,  0, 25.0, 1.694,  -597.804,  -597.804,     0.000,13.33348,    13.80000,-11.56594,13.26006,13.34305,  -0.071507, 0.96009,0.97748,0.96009,
pro0p_20230209, 2023-02-09T12:34:32,       203.061, 0.100,   1,  1,  0,  255,  0, 25.0, 1.767,  -587.684,  -587.684,     0.000,13.33339,    13.80000,-11.49101,13.25846,13.34305,  -0.071507, 0.95993,0.97748,0.95993,
pro0p_20230209, 2023-02-09T12:34:32,       203.161, 0.100,   1,  1,  0,  255,  0, 25.0, 1.842,  -577.470,  -577.470,     0.000,13.33329,    13.80000,-11.41459,13.25688,13.34305,  -0.071507, 0.95977,0.97748,0.95977,
pro0p_20230209, 2023-02-09T12:34:32,       203.261, 0.100,   1,  1,  0,  255,  0, 25.0, 1.919,  -567.166,  -567.166,     0.000,13.33321,    13.80000,-11.33669,13.25530,13.34305,  -0.071507, 0.95961,0.97748,0.95961,
pro0p_20230209, 2023-02-09T12:34:32,       203.361, 0.100,   1,  1,  0,  255,  0, 25.0, 1.996,  -556.771,  -556.771,     0.000,13.33312,    13.80000,-11.25732,13.25374,13.34305,  -0.071507, 0.95946,0.97748,0.95946,
pro0p_20230209, 2023-02-09T12:34:32,       203.461, 0.100,   1,  1,  0,  255,  0, 25.0, 2.076,  -546.289,  -546.289,     0.000,13.33303,    13.80000,-11.17648,13.25220,13.34305,  -0.071507, 0.95930,0.97748,0.95930,
pro0p_20230209, 2023-02-09T12:34:32,       203.561, 0.100,   1,  1,  0,  255,  0, 25.0, 2.156,  -535.721,  -535.721,     0.000,13.33295,    13.80000,-11.09419,13.25066,13.34305,  -0.071507, 0.95916,0.97748,0.95916,
pro0p_20230209, 2023-02-09T12:34:32,       203.661, 0.100,   1,  1,  0,  255,  0, 25.0, 2.239,  -525.068,  -525.068,     0.000,13.33286,    13.80000,-11.01047,13.24914,13.34305,  -0.071507, 0.95901,0.97748,0.95901,
pro0p_20230209, 2023-02-09T12:34:33,       203.761, 0.100,   1,  1,  0,  255,  0, 25.0, 2.322,  -514.332,  -514.332,     0.000,13.33278,    13.80000,-10.92532,13.24763,13.34305,  -0.071507, 0.95887,0.97748,0.95887,
pro0p_20230209, 2023-02-09T12:34:33,       203.861, 0.100,   1,  1,  0,  255,  0, 25.0, 2.407,  -503.515,  -503.515,     0.000,13.33270,    13.80000,-10.83875,13.24614,13.34305,  -0.071507, 0.95873,0.97748,0.95873,
pro0p_20230209, 2023-02-09T12:34:33,       203.961, 0.100,   1,  1,  0,  255,  0, 25.0, 2.494,  -492.618,  -492.618,     0.000,13.33263,    13.80000,-10.75078,13.24466,13.34305,  -0.071507, 0.95859,0.97748,0.95859,
pro0p_20230209, 2023-02-09T12:34:33,       204.061, 0.100,   1,  1,  0,  255,  0, 25.0, 2.582,  -481.644,  -481.644,     0.000,13.33255,    13.80000,-10.66142,13.24319,13.34305,  -0.071507, 0.95846,0.97748,0.95846,
pro0p_20230209, 2023-02-09T12:34:33,       204.161, 0.100,   1,  1,  0,  255,  0, 25.0, 2.671,  -470.593,  -470.593,     0.000,13.33248,    13.80000,-10.57069,13.24174,13.34305,  -0.071507, 0.95833,0.97748,0.95833,
pro0p_20230209, 2023-02-09T12:34:33,       204.261, 0.100,   1,  1,  0,  255,  0, 25.0, 2.762,  -459.468,  -459.468,     0.000,13.33240,    13.80000,-10.47859,13.24030,13.34225,  -0.101948, 0.95820,0.97604,0.95820,
pro0p_20230209, 2023-02-09T12:34:33,       204.361, 0.100,   1,  1,  0,  255,  0, 25.0, 2.854,  -448.271,  -448.271,     0.000,13.33233,    13.80000,-10.38513,13.23888,13.34225,  -0.101948, 0.95807,0.97604,0.95807,
pro0p_20230209, 2023-02-09T12:34:33,       204.461, 0.100,   1,  1,  0,  255,  0, 25.0, 2.947,  -437.003,  -437.003,     0.000,13.33226,    13.80000,-10.29034,13.23747,13.34225,  -0.101948, 0.95795,0.97604,0.95795,
pro0p_20230209, 2023-02-09T12:34:33,       204.561, 0.100,   1,  1,  0,  255,  0, 25.0, 3.042,  -425.666,  -425.666,     0.000,13.33220,    13.80000,-10.19422,13.23608,13.34225,  -0.101948, 0.95783,0.97604,0.95783,
pro0p_20230209, 2023-02-09T12:34:33,       204.661, 0.100,   1,  1,  0,  255,  0, 25.0, 3.138,  -414.261,  -414.261,     0.000,13.33213,    13.80000,-10.09679,13.23470,13.34225,  -0.101948, 0.95772,0.97604,0.95772,
pro0p_20230209, 2023-02-09T12:34:34,       204.761, 0.100,   1,  1,  0,  255,  0, 25.0, 3.235,  -402.792,  -402.792,     0.000,13.33207,    13.80000,-9.99807,13.23334,13.34225,  -0.101948, 0.95761,0.97604,0.95761,
pro0p_20230209, 2023-02-09T12:34:34,       204.861, 0.100,   1,  1,  0,  255,  0, 25.0, 3.334,  -391.258,  -391.258,     0.000,13.33200,    13.80000,-9.89806,13.23200,13.34225,  -0.101948, 0.95750,0.97604,0.95750,
pro0p_20230209, 2023-02-09T12:34:34,       204.961, 0.100,   1,  1,  0,  255,  0, 25.0, 3.434,  -379.663,  -379.663,     0.000,13.33194,    13.80000,-9.79678,13.23067,13.34225,  -0.101948, 0.95739,0.97604,0.95739,
pro0p_20230209, 2023-02-09T12:34:34,       205.061, 0.100,   1,  1,  0,  255,  0, 25.0, 3.535,  -368.008,  -368.008,     0.000,13.33189,    13.80000,-9.69425,13.22935,13.34225,  -0.101948, 0.95729,0.97604,0.95729,
pro0p_20230209, 2023-02-09T12:34:34,       205.161, 0.100,   1,  1,  0,  255,  0, 25.0, 3.638,  -356.295,  -356.295,     0.000,13.33183,    13.80000,-9.59048,13.22806,13.34225,  -0.101948, 0.95719,0.97604,0.95719,
pro0p_20230209, 2023-02-09T12:34:34,       205.261, 0.100,   1,  1,  0,  255,  0, 25.0, 3.741,  -344.525,  -344.525,     0.000,13.33177,    13.80000,-9.48548,13.22678,13.34225,  -0.101948, 0.95710,0.97604,0.95710,
pro0p_20230209, 2023-02-09T12:34:34,       205.361, 0.100,   1,  1,  0,  255,  0, 25.0, 3.846,  -332.701,  -332.701,     0.000,13.33172,    13.80000,-9.37927,13.22551,13.34225,  -0.101948, 0.95700,0.97604,0.95700,
pro0p_20230209, 2023-02-09T12:34:34,       205.461, 0.100,   1,  1,  0,  255,  0, 25.0, 3.952,  -320.825,  -320.825,     0.000,13.33167,    13.80000,-9.27187,13.22427,13.34225,  -0.101948, 0.95691,0.97604,0.95691,
pro0p_20230209, 2023-02-09T12:34:34,       205.561, 0.100,   1,  1,  0,  255,  0, 25.0, 4.060,  -308.898,  -308.898,     0.000,13.33162,    13.80000,-9.16330,13.22304,13.34225,  -0.101948, 0.95683,0.97604,0.95683,
pro0p_20230209, 2023-02-09T12:34:34,       205.661, 0.100,   1,  1,  0,  255,  0, 25.0, 4.168,  -296.922,  -296.922,     0.000,13.33157,    13.80000,-9.05355,13.22183,13.34225,  -0.101948, 0.95675,0.97604,0.95675,
pro0p_20230209, 2023-02-09T12:34:35,       205.761, 0.100,   1,  1,  0,  255,  0, 25.0, 4.278,  -284.899,  -284.899,     0.000,13.33153,    13.80000,-8.94267,13.22064,13.34225,  -0.101948, 0.95667,0.97604,0.95667,
pro0p_20230209, 2023-02-09T12:34:35,       205.861, 0.100,   1,  1,  0,  255,  0, 25.0, 4.389,  -272.831,  -272.831,     0.000,13.33148,    13.80000,-8.83065,13.21946,13.34225,  -0.101948, 0.95659,0.97604,0.95659,
pro0p_20230209, 2023-02-09T12:34:35,       205.961, 0.100,   1,  1,  0,  255,  0, 25.0, 4.501,  -260.720,  -260.720,     0.000,13.33144,    13.80000,-8.71752,13.21831,13.34225,  -0.101948, 0.95652,0.97604,0.95652,
pro0p_20230209, 2023-02-09T12:34:35,       206.061, 0.100,   1,  1,  0,  255,  0, 25.0, 4.614,  -248.568,  -248.568,     0.000,13.33140,    13.80000,-8.60329,13.21717,13.34225,  -0.101948, 0.95645,0.97604,0.95645,
pro0p_20230209, 2023-02-09T12:34:35,       206.161, 0.100,   1,  1,  0,  255,  0, 25.0, 4.728,  -236.377,  -236.377,     0.000,13.33136,    13.80000,-8.48798,13.21605,13.34225,  -0.101948, 0.95638,0.97604,0.95638,
pro0p_20230209, 2023-02-09T12:34:35,       206.261, 0.100,   1,  1,  0,  255,  0, 25.0, 4.843,  -224.148,  -224.148,     0.000,13.33132,    13.80000,-8.37160,13.21495,13.34186,  -0.126910, 0.95632,0.97534,0.95632,
pro0p_20230209, 2023-02-09T12:34:35,       206.361, 0.100,   1,  1,  0,  255,  0, 25.0, 4.960,  -211.885,  -211.885,     0.000,13.33129,    13.80000,-8.25418,13.21387,13.34186,  -0.126910, 0.95626,0.97534,0.95626,
pro0p_20230209, 2023-02-09T12:34:35,       206.461, 0.100,   1,  1,  0,  255,  0, 25.0, 5.077,  -199.587,  -199.587,     0.000,13.33126,    13.80000,-8.13573,13.21281,13.34186,  -0.126910, 0.95621,0.97534,0.95621,
pro0p_20230209, 2023-02-09T12:34:35,       206.561, 0.100,   1,  1,  0,  255,  0, 25.0, 5.195,  -187.258,  -187.258,     0.000,13.33123,    13.80000,-8.01627,13.21176,13.34186,  -0.126910, 0.95616,0.97534,0.95616,
pro0p_20230209, 2023-02-09T12:34:35,       206.661, 0.100,   1,  1,  0,  255,  0, 25.0, 5.315,  -174.900,  -174.900,     0.000,13.33120,    13.80000,-7.89581,13.21074,13.34186,  -0.126910, 0.95611,0.97534,0.95611,
pro0p_20230209, 2023-02-09T12:34:36,       206.761, 0.100,   1,  1,  0,  255,  0, 25.0, 5.435,  -162.513,  -162.513,     0.000,13.33117,    13.80000,-7.77438,13.20974,13.34186,  -0.126910, 0.95606,0.97534,0.95606,
pro0p_20230209, 2023-02-09T12:34:36,       206.861, 0.100,   1,  1,  0,  255,  0, 25.0, 5.557,  -150.102,  -150.102,     0.000,13.33115,    13.80000,-7.65198,13.20875,13.34186,  -0.126910, 0.95602,0.97534,0.95602,
pro0p_20230209, 2023-02-09T12:34:36,       206.961, 0.100,   1,  1,  0,  255,  0, 25.0, 5.679,  -137.666,  -137.666,     0.000,13.33112,    13.80000,-7.52865,13.20779,13.34186,  -0.126910, 0.95598,0.97534,0.95598,
pro0p_20230209, 2023-02-09T12:34:36,       207.061, 0.100,   1,  1,  0,  255,  0, 25.0, 5.802,  -125.209,  -125.209,     0.000,13.33110,    13.80000,-7.40439,13.20684,13.34186,  -0.126910, 0.95595,0.97534,0.95595,
pro0p_20230209, 2023-02-09T12:34:36,       207.161, 0.100,   1,  1,  0,  255,  0, 25.0, 5.927,  -112.732,  -112.732,     0.000,13.33108,    13.80000,-7.27922,13.20592,13.34186,  -0.126910, 0.95592,0.97534,0.95592,
pro0p_20230209, 2023-02-09T12:34:36,       207.261, 0.100,   1,  1,  0,  255,  0, 25.0, 6.052,  -100.237,  -100.237,     0.000,13.33107,    13.80000,-7.15317,13.20502,13.34186,  -0.126910, 0.95589,0.97534,0.95589,
pro0p_20230209, 2023-02-09T12:34:36,       207.361, 0.100,   1,  1,  0,  255,  0, 25.0, 6.178,   -87.726,   -87.726,     0.000,13.33105,    13.80000,-7.02625,13.20413,13.34186,  -0.126910, 0.95586,0.97534,0.95586,
pro0p_20230209, 2023-02-09T12:34:36,       207.461, 0.100,   1,  1,  0,  255,  0, 25.0, 6.305,   -75.202,   -75.202,     0.000,13.33104,    13.80000,-6.89849,13.20327,13.34186,  -0.126910, 0.95584,0.97534,0.95584,
pro0p_20230209, 2023-02-09T12:34:36,       207.561, 0.100,   1,  1,  0,  255,  0, 25.0, 6.433,   -62.665,   -62.665,     0.000,13.33102,    13.80000,-6.76989,13.20243,13.34186,  -0.126910, 0.95583,0.97534,0.95583,
pro0p_20230209, 2023-02-09T12:34:36,       207.661, 0.100,   1,  1,  0,  255,  0, 25.0, 6.561,   -50.119,   -50.119,     0.000,13.33101,    13.80000,-6.64049,13.20161,13.34186,  -0.126910, 0.95581,0.97534,0.95581,
pro0p_20230209, 2023-02-09T12:34:37,       207.761, 0.100,   1,  1,  0,  255,  0, 25.0, 6.691,   -37.565,   -37.565,     0.000,13.33101,    13.80000,-6.51029,13.20081,13.34186,  -0.126910, 0.95580,0.97534,0.95580,
pro0p_20230209, 2023-02-09T12:34:37,       207.861, 0.100,   1,  1,  0,  255,  0, 25.0, 6.821,   -25.005,   -25.005,     0.000,13.33100,    13.80000,-6.37932,13.20003,13.34186,  -0.126910, 0.95579,0.97534,0.95579,
pro0p_20230209, 2023-02-09T12:34:37,       207.961, 0.100,   1,  1,  0,  255,  0, 25.0, 6.952,   -12.441,   -12.441,     0.000,13.33100,    13.80000,-6.24759,13.19927,13.34186,  -0.126910, 0.95579,0.97534,0.95579,
pro0p_20230209, 2023-02-09T12:34:37,       208.061, 0.100,   1,  1,  0,  255,  0, 25.0, 7.083,     0.125,     0.125,     0.000,13.33100,    13.80000,-6.11514,13.19854,13.34186,  -0.126910, 0.95579,0.97534,1.00000,
pro0p_20230209, 2023-02-09T12:34:37,       208.160, 0.099,   1,  1,  0,  255,  0, 25.0, 7.216,    12.691,    12.691,     0.000,14.70000,    13.80000,-5.98196,13.19782,13.34186,  -0.126910, 0.95579,0.97534,1.00000,
pro0p_20230209, 2023-02-09T12:34:37,       208.261, 0.101,   1,  1,  0,  255,  0, 25.0, 7.349,    25.130,    25.130,     0.000,14.70000,    13.80000,-5.84944,13.19847,13.34190,  -0.143427, 0.95580,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:37,       208.361, 0.100,   1,  1,  0,  255,  0, 25.0, 7.482,    37.816,    37.816,     0.000,14.70000,    13.80000,-5.71356,13.19512,13.34190,  -0.143427, 0.95581,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:37,       208.461, 0.100,   1,  1,  0,  255,  0, 25.0, 7.617,    50.370,    50.370,     0.000,14.70000,    13.80000,-5.57837,13.19582,13.34190,  -0.143427, 0.95583,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:37,       208.561, 0.100,   1,  1,  0,  255,  0, 25.0, 7.753,    62.916,    62.916,     0.000,14.70000,    13.80000,-5.44254,13.19519,13.34190,  -0.143427, 0.95584,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:37,       208.661, 0.100,   1,  1,  0,  255,  0, 25.0, 7.888,    75.452,    75.452,     0.000,14.70000,    13.80000,-5.30611,13.19458,13.34190,  -0.143427, 0.95586,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       208.761, 0.100,   1,  1,  0,  255,  0, 25.0, 8.025,    87.976,    87.976,     0.000,14.70000,    13.80000,-5.16907,13.19400,13.34190,  -0.143427, 0.95589,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       208.861, 0.100,   1,  1,  0,  255,  0, 25.0, 8.162,   100.487,   100.487,     0.000,14.70000,    13.80000,-5.03147,13.19345,13.34190,  -0.143427, 0.95592,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       208.961, 0.100,   1,  1,  0,  255,  0, 25.0, 8.300,   112.981,   112.981,     0.000,14.70000,    13.80000,-4.89331,13.19291,13.34190,  -0.143427, 0.95595,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       209.061, 0.100,   1,  1,  0,  255,  0, 25.0, 8.438,   125.458,   125.458,     0.000,14.70000,    13.80000,-4.75462,13.19239,13.34190,  -0.143427, 0.95598,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       209.161, 0.100,   1,  1,  0,  255,  0, 25.0, 8.576,   137.915,   137.915,     0.000,14.70000,    13.80000,-4.61543,13.19190,13.34190,  -0.143427, 0.95602,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       209.261, 0.100,   1,  1,  0,  255,  0, 25.0, 8.716,   150.350,   150.350,     0.000,14.70000,    13.80000,-4.47574,13.19143,13.34190,  -0.143427, 0.95606,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       209.361, 0.100,   1,  1,  0,  255,  0, 25.0, 8.855,   162.761,   162.761,     0.000,14.70000,    13.80000,-4.33558,13.19099,13.34190,  -0.143427, 0.95611,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       209.461, 0.100,   1,  1,  0,  255,  0, 25.0, 8.996,   175.147,   175.147,     0.000,14.70000,    13.80000,-4.19497,13.19057,13.34190,  -0.143427, 0.95616,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       209.561, 0.100,   1,  1,  0,  255,  0, 25.0, 9.136,   187.505,   187.505,     0.000,14.70000,    13.80000,-4.05394,13.19017,13.34190,  -0.143427, 0.95621,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:38,       209.661, 0.100,   1,  1,  0,  255,  0, 25.0, 9.277,   199.833,   199.833,     0.000,14.70000,    13.80000,-3.91250,13.18979,13.34190,  -0.143427, 0.95626,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:39,       209.761, 0.100,   1,  1,  0,  255,  0, 25.0, 9.419,   212.130,   212.130,     0.000,14.70000,    13.80000,-3.77068,13.18944,13.34190,  -0.143427, 0.95632,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:39,       209.861, 0.100,   1,  1,  0,  255,  0, 25.0, 9.561,   224.393,   224.393,     0.000,14.70000,    13.80000,-3.62850,13.18910,13.34190,  -0.143427, 0.95638,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:39,       209.961, 0.100,   1,  1,  0,  255,  0, 25.0, 9.703,   236.621,   236.621,     0.000,14.70000,    13.80000,-3.48597,13.18880,13.34190,  -0.143427, 0.95645,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:39,       210.061, 0.100,   1,  1,  0,  255,  0, 25.0, 9.845,   248.811,   248.811,     0.000,14.70000,    13.80000,-3.34312,13.18851,13.34190,  -0.143427, 0.95652,0.97541,1.00000,
pro0p_20230209, 2023-02-09T12:34:39,       210.161, 0.100,   1,  1,  0,  255,  0, 25.0, 9.988,   260.963,   260.963,     0.000,14.70000,    13.80000,-3.19997,13.18825,13.34190,  -0.143427, 0.95659,0.97541,1.00000,
