unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      144.792, 0, 0,   0.0103643,  -27375.99805,-27375.99805,-27375.99805,-27375.99805,-27375.99805,  0.00000,0.00000,   13.11163,-0.58172,-0.52244,  1, -27375.99805,-27375.99805, 1, -27375.99805,  1, 13.51663,-114.83664, 1, -114.83664,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      144.892, 0, 0,   0.0179687,  -27611.99805,-27611.99805,-27611.99805,-27611.99805,-27611.99805,  0.00000,0.00000,   13.10823,-0.58452,-0.52547,  1, -27611.99805,-27611.99805, 1, -27611.99805,  1, 13.51232,-116.17641, 1, -116.17641,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      144.992, 0, 0,   0.0256387,  -27847.99805,-27847.99805,-27847.99805,-27847.99805,-27847.99805,  0.00000,0.00000,   13.10481,-0.58732,-0.52849,  1, -27847.99805,-27847.99805, 1, -27847.99805,  1, 13.51663,-117.51813, 1, -117.51813,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.092, 0, 0,   0.0333743,  -28083.99805,-28083.99805,-28083.99805,-28083.99805,-28083.99805,  0.00000,0.00000,   13.10136,-0.59010,-0.53149,  1, -28083.99805,-28083.99805, 1, -28083.99805,  1, 13.51663,-118.86179, 1, -118.86179,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.192, 0, 0,   0.0411754,  -28319.99805,-28319.99805,-28319.99805,-28319.99805,-28319.99805,  0.00000,0.00000,   13.09788,-0.59289,-0.53449,  1, -28319.99805,-28319.99805, 1, -28319.99805,  1, 13.51663,-120.20739, 1, -120.20739,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.292, 0, 0,   0.0490421,  -28555.99805,-28555.99805,-28555.99805,-28555.99805,-28555.99805,  0.00000,0.00000,   13.09437,-0.59567,-0.53747,  1, -28555.99805,-28555.99805, 1, -28555.99805,  1, 13.51663,-121.55494, 1, -121.55494,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.392, 0, 0,   0.0569743,  -28791.99805,-28791.99805,-28791.99805,-28791.99805,-28791.99805,  0.00000,0.00000,   13.09083,-0.59845,-0.54045,  1, -28791.99805,-28791.99805, 1, -28791.99805,  1, 13.51232,-122.90442, 1, -122.90442,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.492, 0, 0,   0.0649721,  -29027.99805,-29027.99805,-29027.99805,-29027.99805,-29027.99805,  0.00000,0.00000,   13.08726,-0.60123,-0.54341,  1, -29027.99805,-29027.99805, 1, -29027.99805,  1, 13.51663,-124.25584, 1, -124.25584,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.592, 0, 0,   0.0730354,  -29263.99805,-29263.99805,-29263.99805,-29263.99805,-29263.99805,  0.00000,0.00000,   13.08366,-0.60400,-0.54637,  1, -29263.99805,-29263.99805, 1, -29263.99805,  1, 13.51663,-125.60918, 1, -125.60918,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.692, 0, 0,  -0.0826986,  -29499.99805,-29499.99805,-29499.99805,-29499.99805,-29499.99805,  0.00000,0.00000,   13.08003,-0.60677,-0.54931,  1, -29499.99805,-29499.99805, 1, -29499.99805,  1, 13.51232,-126.96285, 1, -126.96285,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.792, 0, 0,  -0.0745041,  -29264.00195,-29264.00195,-29264.00195,-29264.00195,-29264.00195,  0.00000,0.00000,   13.07799,-0.60954,-0.55225,  1, -29264.00195,-29264.00195, 1, -29264.00195,  1, 13.51232,-128.31842, 1, -128.31842,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.892, 0, 0,  -0.0663752,  -29028.00195,-29028.00195,-29028.00195,-29028.00195,-29028.00195,  0.00000,0.00000,   13.07594,0.80369,-0.48611,  1, -29028.00195,-29028.00195, 1, -29028.00195,  1, 13.51663,-128.25983, 1, -128.25983,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      145.992, 0, 0,  -0.0583119,  -28792.00195,-28792.00195,-28792.00195,-28792.00195,-28792.00195,  0.00000,0.00000,   13.07391,1.18291,-0.40469,  1, -28792.00195,-28792.00195, 1, -28792.00195,  1, 13.51232,-127.82108, 1, -127.82108,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.092, 0, 0,  -0.0503141,  -28556.00195,-28556.00195,-28556.00195,-28556.00195,-28556.00195,  0.00000,0.00000,   13.07189,1.37334,-0.31796,  1, -28556.00195,-28556.00195, 1, -28556.00195,  1, 13.51232,-127.19098, 1, -127.19098,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.192, 0, 0,  -0.0423819,  -28320.00195,-28320.00195,-28320.00195,-28320.00195,-28320.00195,  0.00000,0.00000,   13.06989,1.46935,-0.23077,  1, -28320.00195,-28320.00195, 1, -28320.00195,  1, 13.51663,-126.46393, 1, -126.46393,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.292, 0, 0,  -0.0345152,  -28084.00195,-28084.00195,-28084.00195,-28084.00195,-28084.00195,  0.00000,0.00000,   13.06791,1.51817,-0.14546,  1, -28084.00195,-28084.00195, 1, -28084.00195,  1, 13.51663,-125.68713, 1, -125.68713,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.392, 0, 0,  -0.0267141,  -27848.00195,-27848.00195,-27848.00195,-27848.00195,-27848.00195,  0.00000,0.00000,   13.06594,1.54338,-0.06308,  1, -27848.00195,-27848.00195, 1, -27848.00195,  1, 13.50801,-124.88419, 1, -124.88419,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.492, 0, 0,  -0.0189786,  -27612.00195,-27612.00195,-27612.00195,-27612.00195,-27612.00195,  0.00000,0.00000,   13.06399,1.55678,0.01594,  1, -27612.00195,-27612.00195, 1, -27612.00195,  1, 13.51663,-124.06692, 1, -124.06692,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.592, 0, 0,  -0.0113086,  -27376.00195,-27376.00195,-27376.00195,-27376.00195,-27376.00195,  0.00000,0.00000,   13.06206,1.56429,0.09147,  1, -27376.00195,-27376.00195, 1, -27376.00195,  1, 13.52093,-123.24121, 1, -123.24121,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.692, 0, 0,  -0.0037041,  -27140.00195,-27140.00195,-27140.00195,-27140.00195,-27140.00195,  0.00000,0.00000,   13.06014,1.56885,0.16354,  1, -27140.00195,-27140.00195, 1, -27140.00195,  1, 13.51232,-122.41002, 1, -122.41002,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.792, 0, 0,   0.0038348,  -26904.00195,-26904.00195,-26904.00195,-26904.00195,-26904.00195,  0.00000,0.00000,   13.05824,1.57193,0.23224,  1, -26904.00195,-26904.00195, 1, -26904.00195,  1, 13.51663,-121.57482, 1, -121.57482,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.892, 0, 0,   0.0113081,  -26668.00195,-26668.00195,-26668.00195,-26668.00195,-26668.00195,  0.00000,0.00000,   13.05635,1.57427,0.29771,  1, -26668.00195,-26668.00195, 1, -26668.00195,  1, 13.51663,-120.73708, 1, -120.73708,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      146.992, 0, 0,   0.0187159,  -26432.00195,-26432.00195,-26432.00195,-26432.00195,-26432.00195,  0.00000,0.00000,   13.05376,1.57624,0.36007,  1, -26432.00195,-26432.00195, 1, -26432.00195,  1, 13.51232,-119.89832, 1, -119.89832,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      147.092, 0, 0,   0.0260581,  -26196.00195,-26196.00195,-26196.00195,-26196.00195,-26196.00195,  0.00000,0.00000,   13.04932,1.57802,0.41948,  1, -26196.00195,-26196.00195, 1, -26196.00195,  1, 13.51663,-119.05684, 1, -119.05684,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      147.192, 0, 0,   0.0333348,  -25960.00195,-25960.00195,-25960.00195,-25960.00195,-25960.00195,  0.00000,0.00000,   13.04491,1.57971,0.47608,  1, -25960.00195,-25960.00195, 1, -25960.00195,  1, 13.51663,-118.21272, 1, -118.21272,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      147.292, 0, 0,   0.0405459,  -25724.00195,-25724.00195,-25724.00195,-25724.00195,-25724.00195,  0.00000,0.00000,   13.04055,1.58135,0.53000,  1, -25724.00195,-25724.00195, 1, -25724.00195,  1, 13.52093,-117.36602, 1, -117.36602,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      147.392, 0, 0,   0.0476914,  -25488.00195,-25488.00195,-25488.00195,-25488.00195,-25488.00195,  0.00000,0.00000,   13.03622,1.58296,0.58136,  1, -25488.00195,-25488.00195, 1, -25488.00195,  1, 13.51663,-116.51676, 1, -116.51676,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      147.492, 0, 0,   0.0547714,  -25252.00195,-25252.00195,-25252.00195,-25252.00195,-25252.00195,  0.00000,0.00000,   13.03193,1.58457,0.63030,  1, -25252.00195,-25252.00195, 1, -25252.00195,  1, 13.51232,-115.66496, 1, -115.66496,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 200.000,393.600,-393.600,10000.000,  0.005,0,
unit_sel,      147.592, 0, 0,   0.0617859,  -25016.00195,-25016.00195,-25016.00195,-25016.00195,-25016.00195,  0.00000,0.00000,   13.02768,1.58615,0.67692,  1, -25016.00195,-25016.00195, 1, -25016.00195,  1, 13.51663,-114.81062, 1, -114.81062,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      147.692, 0, 0,  -0.0715038,  -24780.00195,-24780.00195,-24780.00195,-24780.00195,-24780.00195,  0.00000,0.00000,   13.02348,1.58775,0.72135,  1, -24780.00195,-24780.00195, 1, -24780.00195,  1, 13.52093,-113.95376, 1, -113.95376,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      147.792, 0, 0,  -0.0646204,  -24544.00195,-24544.00195,-24544.00195,-24544.00195,-24544.00195,  0.00000,0.00000,   13.01931,1.58933,0.76369,  1, -24544.00195,-24544.00195, 1, -24544.00195,  1, 13.52093,-113.09438, 1, -113.09438,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      147.892, 0, 0,  -0.0578026,  -24308.00195,-24308.00195,-24308.00195,-24308.00195,-24308.00195,  0.00000,0.00000,   13.01518,1.59092,0.80405,  1, -24308.00195,-24308.00195, 1, -24308.00195,  1, 13.50801,-112.23247, 1, -112.23247,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      147.992, 0, 0,  -0.0510504,  -24072.00195,-24072.00195,-24072.00195,-24072.00195,-24072.00195,  0.00000,0.00000,   13.01109,1.59250,0.84251,  1, -24072.00195,-24072.00195, 1, -24072.00195,  1, 13.51663,-111.36804, 1, -111.36804,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.092, 0, 0,  -0.0443638,  -23836.00195,-23836.00195,-23836.00195,-23836.00195,-23836.00195,  0.00000,0.00000,   13.00703,1.59407,0.87917,  1, -23836.00195,-23836.00195, 1, -23836.00195,  1, 13.51663,-110.50111, 1, -110.50111,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.192, 0, 0,  -0.0377426,  -23600.00195,-23600.00195,-23600.00195,-23600.00195,-23600.00195,  0.00000,0.00000,   13.00302,1.59565,0.91412,  1, -23600.00195,-23600.00195, 1, -23600.00195,  1, 13.51232,-109.63166, 1, -109.63166,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.292, 0, 0,  -0.0311871,  -23364.00195,-23364.00195,-23364.00195,-23364.00195,-23364.00195,  0.00000,0.00000,   12.99905,1.59723,0.94744,  1, -23364.00195,-23364.00195, 1, -23364.00195,  1, 13.50801,-108.75970, 1, -108.75970,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.392, 0, 0,  -0.0246971,  -23128.00195,-23128.00195,-23128.00195,-23128.00195,-23128.00195,  0.00000,0.00000,   12.99512,1.59880,0.97922,  1, -23128.00195,-23128.00195, 1, -23128.00195,  1, 13.51663,-107.88714, 1, -107.88714,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.492, 0, 0,  -0.0182726,  -22892.00195,-22892.00195,-22892.00195,-22892.00195,-22892.00195,  0.00000,0.00000,   12.98933,1.60037,1.00952,  1, -22892.00195,-22892.00195, 1, -22892.00195,  1, 13.51663,-107.01210, 1, -107.01210,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.592, 0, 0,  -0.0119137,  -22656.00195,-22656.00195,-22656.00195,-22656.00195,-22656.00195,  0.00000,0.00000,   12.98355,1.60194,1.03841,  1, -22656.00195,-22656.00195, 1, -22656.00195,  1, 13.50801,-106.13455, 1, -106.13455,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.692, 0, 0,  -0.0056204,  -22420.00195,-22420.00195,-22420.00195,-22420.00195,-22420.00195,  0.00000,0.00000,   12.97783,1.60351,1.06598,  1, -22420.00195,-22420.00195, 1, -22420.00195,  1, 13.51232,-105.25449, 1, -105.25449,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.792, 0, 0,   0.0006074,  -22184.00195,-22184.00195,-22184.00195,-22184.00195,-22184.00195,  0.00000,0.00000,   12.97216,1.60507,1.09228,  1, -22184.00195,-22184.00195, 1, -22184.00195,  1, 13.51663,-104.37190, 1, -104.37190,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.892, 0, 0,   0.0067696,  -21948.00195,-21948.00195,-21948.00195,-21948.00195,-21948.00195,  0.00000,0.00000,   12.96656,1.60663,1.11737,  1, -21948.00195,-21948.00195, 1, -21948.00195,  1, 13.51232,-103.48682, 1, -103.48682,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      148.992, 0, 0,   0.0128663,  -21712.00195,-21712.00195,-21712.00195,-21712.00195,-21712.00195,  0.00000,0.00000,   12.96101,1.60820,1.14131,  1, -21712.00195,-21712.00195, 1, -21712.00195,  1, 13.51232,-102.59922, 1, -102.59922,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.092, 0, 0,   0.0188974,  -21476.00195,-21476.00195,-21476.00195,-21476.00195,-21476.00195,  0.00000,0.00000,   12.95553,1.60976,1.16416,  1, -21476.00195,-21476.00195, 1, -21476.00195,  1, 13.51663,-101.70912, 1, -101.70912,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.192, 0, 0,   0.0248629,  -21240.00195,-21240.00195,-21240.00195,-21240.00195,-21240.00195,  0.00000,0.00000,   12.95010,1.61131,1.18597,  1, -21240.00195,-21240.00195, 1, -21240.00195,  1, 13.50371,-100.82063, 1, -100.82063,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.292, 0, 0,   0.0307629,  -21004.00195,-21004.00195,-21004.00195,-21004.00195,-21004.00195,  0.00000,0.00000,   12.94063,1.61287,1.20680,  1, -21004.00195,-21004.00195, 1, -21004.00195,  1, 13.51663,-99.92966, 1, -99.92966,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.392, 0, 0,   0.0365974,  -20768.00195,-20768.00195,-20768.00195,-20768.00195,-20768.00195,  0.00000,0.00000,   12.93119,1.61443,1.22668,  1, -20768.00195,-20768.00195, 1, -20768.00195,  1, 13.51663,-99.03615, 1, -99.03615,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.492, 0, 0,   0.0423663,  -20532.00195,-20532.00195,-20532.00195,-20532.00195,-20532.00195,  0.00000,0.00000,   12.92186,1.61598,1.24567,  1, -20532.00195,-20532.00195, 1, -20532.00195,  1, 13.51232,-98.14010, 1, -98.14010,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.592, 0, 0,   0.0480696,  -20296.00195,-20296.00195,-20296.00195,-20296.00195,-20296.00195,  0.00000,0.00000,   12.91263,1.61753,1.26381,  1, -20296.00195,-20296.00195, 1, -20296.00195,  1, 13.51663,-97.24152, 1, -97.24152,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.692, 0, 0,  -0.0603326,  -20060.00195,-20060.00195,-20060.00195,-20060.00195,-20060.00195,  0.00000,0.00000,   12.90350,1.61907,1.28114,  1, -20060.00195,-20060.00195, 1, -20060.00195,  1, 13.51232,-96.34041, 1, -96.34041,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.792, 0, 0,  -0.0547604,  -19824.00195,-19824.00195,-19824.00195,-19824.00195,-19824.00195,  0.00000,0.00000,   12.89448,1.62063,1.29770,  1, -19824.00195,-19824.00195, 1, -19824.00195,  1, 13.51663,-95.43677, 1, -95.43677,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.892, 0, 0,  -0.0492537,  -19588.00195,-19588.00195,-19588.00195,-19588.00195,-19588.00195,  0.00000,0.00000,   12.88556,1.62217,1.31353,  1, -19588.00195,-19588.00195, 1, -19588.00195,  1, 13.51663,-94.53059, 1, -94.53059,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      149.992, 0, 0,  -0.0438126,  -19352.00195,-19352.00195,-19352.00195,-19352.00195,-19352.00195,  0.00000,0.00000,   12.87675,1.62371,1.32866,  1, -19352.00195,-19352.00195, 1, -19352.00195,  1, 13.51232,-93.62178, 1, -93.62178,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.092, 0, 0,  -0.0384370,  -19116.00195,-19116.00195,-19116.00195,-19116.00195,-19116.00195,  0.00000,0.00000,   12.86817,1.62525,1.34313,  1, -19116.00195,-19116.00195, 1, -19116.00195,  1, 13.51663,-92.71003, 1, -92.71003,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.192, 0, 0,  -0.0331270,  -18880.00195,-18880.00195,-18880.00195,-18880.00195,-18880.00195,  0.00000,0.00000,   12.86011,1.62679,1.35697,  1, -18880.00195,-18880.00195, 1, -18880.00195,  1, 13.52093,-91.79577, 1, -91.79577,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.292, 0, 0,  -0.0278826,  -18644.00195,-18644.00195,-18644.00195,-18644.00195,-18644.00195,  0.00000,0.00000,   12.85214,1.62833,1.37020,  1, -18644.00195,-18644.00195, 1, -18644.00195,  1, 13.51232,-90.87900, 1, -90.87900,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.392, 0, 0,  -0.0227037,  -18408.00195,-18408.00195,-18408.00195,-18408.00195,-18408.00195,  0.00000,0.00000,   12.84428,1.62986,1.38287,  1, -18408.00195,-18408.00195, 1, -18408.00195,  1, 13.51232,-89.95972, 1, -89.95972,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.492, 0, 0,  -0.0175904,  -18172.00195,-18172.00195,-18172.00195,-18172.00195,-18172.00195,  0.00000,0.00000,   12.83651,1.63140,1.39499,  1, -18172.00195,-18172.00195, 1, -18172.00195,  1, 13.51232,-89.03795, 1, -89.03795,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.592, 0, 0,  -0.0125426,  -17936.00195,-17936.00195,-17936.00195,-17936.00195,-17936.00195,  0.00000,0.00000,   12.82884,1.63293,1.40660,  1, -17936.00195,-17936.00195, 1, -17936.00195,  1, 13.51663,-88.11533, 1, -88.11533,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.692, 0, 0,  -0.0075604,  -17700.00195,-17700.00195,-17700.00195,-17700.00195,-17700.00195,  0.00000,0.00000,   12.81960,1.63446,1.41771,  1, -17700.00195,-17700.00195, 1, -17700.00195,  1, 13.51232,-87.19188, 1, -87.19188,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.792, 0, 0,  -0.0026437,  -17464.00195,-17464.00195,-17464.00195,-17464.00195,-17464.00195,  0.00000,0.00000,   12.80881,1.63599,1.42836,  1, -17464.00195,-17464.00195, 1, -17464.00195,  1, 13.51663,-86.26589, 1, -86.26589,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.892, 0, 0,   0.0022074,  -17228.00195,-17228.00195,-17228.00195,-17228.00195,-17228.00195,  0.00000,0.00000,   12.79816,1.63752,1.43856,  1, -17228.00195,-17228.00195, 1, -17228.00195,  1, 13.51663,-85.33736, 1, -85.33736,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      150.992, 0, 0,   0.0069930,  -16992.00195,-16992.00195,-16992.00195,-16992.00195,-16992.00195,  0.00000,0.00000,   12.78765,1.63904,1.44834,  1, -16992.00195,-16992.00195, 1, -16992.00195,  1, 13.50801,-84.40631, 1, -84.40631,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      151.092, 0, 0,   0.0117130,  -16756.00195,-16756.00195,-16756.00195,-16756.00195,-16756.00195,  0.00000,0.00000,   12.77728,1.64056,1.45772,  1, -16756.00195,-16756.00195, 1, -16756.00195,  1, 13.51663,-83.47272, 1, -83.47272,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      151.192, 0, 0,   0.0163674,  -16520.00195,-16520.00195,-16520.00195,-16520.00195,-16520.00195,  0.00000,0.00000,   12.76705,1.64208,1.46671,  1, -16520.00195,-16520.00195, 1, -16520.00195,  1, 13.51232,-82.53830, 1, -82.53830,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      151.292, 0, 0,   0.0209563,  -16284.00293,-16284.00293,-16284.00293,-16284.00293,-16284.00293,  0.00000,0.00000,   12.75528,1.64360,1.47534,  1, -16284.00293,-16284.00293, 1, -16284.00293,  1, 13.51232,-81.60521, 1, -81.60521,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
unit_sel,      151.392, 0, 0,   0.0254796,  -16048.00293,-16048.00293,-16048.00293,-16048.00293,-16048.00293,  0.00000,0.00000,   12.73979,1.64511,1.48362,  1, -16048.00293,-16048.00293, 1, -16048.00293,  1, 13.50801,-80.66953, 1, -80.66953,   0.00,25.00, 1, 25.00, 0, 0,  -5.000,  -5.000, 1, 800.000,23616.000,-23616.000,10000.000,  0.005,0,
