unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  Vb,  Ib,   Ib_charge, ioc,  voc_soc,    Vsat,dV_dyn,Voc_stat,Voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20221130b, 2000-01-01T00:14:17,       857.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07687,  -3.290637, 0.50000,0.48708,0.50000,
pro1a_20221130b, 2000-01-01T00:14:17,       857.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:17,       857.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:17,       857.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       857.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       857.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       858.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       858.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       858.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       858.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       858.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       858.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       858.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:18,       858.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       858.894, 0.101,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       858.995, 0.099,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       859.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       859.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       859.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       859.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       859.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07677,  -3.290541, 0.50000,0.48668,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       859.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       859.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:19,       859.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       859.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       859.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       860.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       860.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       860.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       860.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       860.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       860.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       860.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:20,       860.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       860.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       860.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       861.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       861.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       861.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       861.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       861.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07667,  -3.290443, 0.50000,0.48629,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       861.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       861.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:21,       861.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       861.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       861.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       862.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       862.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       862.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       862.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       862.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       862.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       862.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:22,       862.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       862.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       862.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       863.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       863.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       863.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       863.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       863.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07657,  -3.290343, 0.50000,0.48588,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       863.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       863.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:23,       863.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       863.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       863.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       864.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       864.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       864.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       864.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       864.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       864.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       864.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:24,       864.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       864.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       864.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       865.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       865.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       865.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       865.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       865.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07647,  -3.290241, 0.50000,0.48546,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       865.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       865.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:25,       865.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       865.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       865.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       866.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       866.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       866.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       866.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       866.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       866.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       866.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:26,       866.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       866.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       866.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       867.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       867.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       867.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       867.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       867.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07637,  -3.290138, 0.50000,0.48504,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       867.594, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       867.694, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:27,       867.794, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:28,       867.894, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:28,       867.994, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:28,       868.094, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:28,       868.194, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:28,       868.294, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:28,       868.394, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
pro1a_20221130b, 2000-01-01T00:14:28,       868.494, 0.100,   0,  0,  1,  7,  0, 25.0, 9.786,     0.000,     0.000,     0.000,13.08000,    13.80000,0.00000,9.78623,13.07626,  -3.290032, 0.50000,0.48461,0.50000,
