unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-02-23T09:51:17,       384.540, 0.100,   0,  0,  0,  15,  0, 25.0,23.654,  2479.178,  2479.178,    17.508,13.08845,    13.80000,10.85593,12.52252,13.07853,  -0.551920, 0.51944,0.49410,0.51944,
pro0p_20230219, 2023-02-23T09:51:17,       384.640, 0.100,   0,  0,  0,  15,  0, 25.0,24.239,  2597.178,  2597.178,    19.652,13.08875,    13.80000,11.42292,12.52175,13.07853,  -0.551920, 0.52012,0.49410,0.52012,
pro0p_20230219, 2023-02-23T09:51:17,       384.740, 0.100,   0,  0,  0,  15,  0, 25.0,24.806,  2715.178,  2715.178,    20.132,13.08906,    13.80000,11.99098,12.52099,13.07853,  -0.551920, 0.52084,0.49410,0.52084,
pro0p_20230219, 2023-02-23T09:51:17,       384.840, 0.100,   0,  0,  0,  15,  0, 25.0,25.374,  2833.177,  2833.177,    20.136,13.08938,    13.80000,12.56010,12.52026,13.07853,  -0.551920, 0.52159,0.49410,0.52159,
pro0p_20230219, 2023-02-23T09:51:17,       384.940, 0.100,   0,  0,  0,  15,  0, 25.0,25.943,  2951.177,  2951.177,    20.141,13.08971,    13.80000,13.13028,12.51953,13.07853,  -0.551920, 0.52236,0.49410,0.52236,
pro0p_20230219, 2023-02-23T09:51:18,       385.040, 0.100,   0,  0,  0,  15,  0, 25.0,26.514,  3069.178,  3069.178,    20.146,13.09007,    13.80000,13.70153,12.51882,13.07853,  -0.551920, 0.52317,0.49410,0.52317,
pro0p_20230219, 2023-02-23T09:51:18,       385.140, 0.100,   0,  0,  0,  15,  0, 25.0,27.085,  3187.178,  3187.178,    20.151,13.09043,    13.80000,14.27384,12.51812,13.07853,  -0.551920, 0.52402,0.49410,0.52402,
pro0p_20230219, 2023-02-23T09:51:18,       385.240, 0.100,   0,  0,  0,  15,  0, 25.0,27.657,  3305.178,  3305.178,    20.156,13.09081,    13.80000,14.84720,12.51744,13.07853,  -0.551920, 0.52489,0.49410,0.52489,
pro0p_20230219, 2023-02-23T09:51:18,       385.340, 0.100,   0,  0,  0,  15,  0, 25.0,28.231,  3423.177,  3423.177,    20.161,13.09120,    13.80000,15.42161,12.51679,13.07853,  -0.551920, 0.52579,0.49410,0.52579,
pro0p_20230219, 2023-02-23T09:51:18,       385.440, 0.100,   0,  0,  0,  15,  0, 25.0,28.805,  3541.177,  3541.177,    20.166,13.09161,    13.80000,15.99709,12.51613,13.07853,  -0.551920, 0.52673,0.49410,0.52673,
pro0p_20230219, 2023-02-23T09:51:18,       385.540, 0.100,   0,  0,  0,  15,  0, 25.0,29.381,  3659.177,  3659.177,    20.172,13.09203,    13.80000,16.57362,12.51550,13.07853,  -0.551920, 0.52769,0.49410,0.52769,
pro0p_20230219, 2023-02-23T09:51:18,       385.640, 0.100,   0,  0,  0,  15,  0, 25.0,29.958,  3777.178,  3777.178,    20.178,13.09246,    13.80000,17.15121,12.51487,13.07853,  -0.551920, 0.52869,0.49410,0.52869,
pro0p_20230219, 2023-02-23T09:51:18,       385.740, 0.100,   0,  0,  0,  15,  0, 25.0,30.536,  3895.178,  3895.178,    20.183,13.09291,    13.80000,17.72985,12.51427,13.07853,  -0.551920, 0.52972,0.49410,0.52972,
pro0p_20230219, 2023-02-23T09:51:18,       385.840, 0.100,   0,  0,  0,  15,  0, 25.0,31.114,  4013.177,  4013.177,    20.189,13.09337,    13.80000,18.30953,12.51369,13.07853,  -0.551920, 0.53078,0.49410,0.53078,
pro0p_20230219, 2023-02-23T09:51:18,       385.940, 0.100,   0,  0,  0,  15,  0, 25.0,31.694,  4131.177,  4131.177,    20.195,13.09385,    13.80000,18.89027,12.51311,13.07853,  -0.551920, 0.53187,0.49410,0.53187,
pro0p_20230219, 2023-02-23T09:51:19,       386.040, 0.100,   0,  0,  0,  15,  0, 25.0,32.275,  4249.178,  4249.178,    20.202,13.09434,    13.80000,19.47206,12.51255,13.08805,  -0.575502, 0.53299,0.51786,0.53299,
pro0p_20230219, 2023-02-23T09:51:19,       386.140, 0.100,   0,  0,  0,  15,  0, 25.0,32.857,  4367.178,  4367.178,    20.208,13.09484,    13.80000,20.05489,12.51201,13.08805,  -0.575502, 0.53414,0.51786,0.53414,
pro0p_20230219, 2023-02-23T09:51:19,       386.240, 0.100,   0,  0,  0,  15,  0, 25.0,33.440,  4485.178,  4485.178,    20.215,13.09536,    13.80000,20.63877,12.51148,13.08805,  -0.575502, 0.53532,0.51786,0.53532,
pro0p_20230219, 2023-02-23T09:51:19,       386.340, 0.100,   0,  0,  0,  15,  0, 25.0,34.024,  4603.177,  4603.177,    20.221,13.09590,    13.80000,21.22369,12.51098,13.08805,  -0.575502, 0.53654,0.51786,0.53654,
pro0p_20230219, 2023-02-23T09:51:19,       386.440, 0.100,   0,  0,  0,  15,  0, 25.0,34.609,  4721.177,  4721.177,    20.228,13.09644,    13.80000,21.80966,12.51047,13.08805,  -0.575502, 0.53778,0.51786,0.53778,
pro0p_20230219, 2023-02-23T09:51:19,       386.540, 0.100,   0,  0,  0,  15,  0, 25.0,35.195,  4839.178,  4839.178,    20.235,13.09700,    13.80000,22.39667,12.50999,13.08805,  -0.575502, 0.53906,0.51786,0.53906,
pro0p_20230219, 2023-02-23T09:51:19,       386.640, 0.100,   0,  0,  0,  15,  0, 25.0,35.783,  4957.178,  4957.178,    20.241,13.09758,    13.80000,22.98472,12.50953,13.08805,  -0.575502, 0.54037,0.51786,0.54037,
pro0p_20230219, 2023-02-23T09:51:19,       386.740, 0.100,   0,  0,  0,  15,  0, 25.0,36.371,  5075.178,  5075.178,    20.248,13.09817,    13.80000,23.57381,12.50908,13.08805,  -0.575502, 0.54171,0.51786,0.54171,
pro0p_20230219, 2023-02-23T09:51:19,       386.840, 0.100,   0,  0,  0,  15,  0, 25.0,36.960,  5193.177,  5193.177,    20.256,13.09877,    13.80000,24.16393,12.50865,13.08805,  -0.575502, 0.54308,0.51786,0.54308,
pro0p_20230219, 2023-02-23T09:51:19,       386.940, 0.100,   0,  0,  0,  15,  0, 25.0,37.550,  5311.177,  5311.177,    20.263,13.09939,    13.80000,24.75510,12.50822,13.08805,  -0.575502, 0.54448,0.51786,0.54448,
pro0p_20230219, 2023-02-23T09:51:20,       387.040, 0.100,   0,  0,  0,  15,  0, 25.0,38.142,  5429.177,  5429.177,    20.270,13.10002,    13.80000,25.34730,12.50782,13.08805,  -0.575502, 0.54591,0.51786,0.54591,
pro0p_20230219, 2023-02-23T09:51:20,       387.140, 0.100,   0,  0,  0,  15,  0, 25.0,38.734,  5547.178,  5547.178,    20.277,13.10066,    13.80000,25.94053,12.50743,13.08805,  -0.575502, 0.54738,0.51786,0.54738,
pro0p_20230219, 2023-02-23T09:51:20,       387.240, 0.100,   0,  0,  0,  15,  0, 25.0,39.328,  5665.178,  5665.178,    20.284,13.10132,    13.80000,26.53480,12.50705,13.08805,  -0.575502, 0.54887,0.51786,0.54887,
pro0p_20230219, 2023-02-23T09:51:20,       387.340, 0.100,   0,  0,  0,  15,  0, 25.0,39.922,  5783.177,  5783.177,    20.292,13.10199,    13.80000,27.13010,12.50670,13.08805,  -0.575502, 0.55040,0.51786,0.55040,
pro0p_20230219, 2023-02-23T09:51:20,       387.440, 0.100,   0,  0,  0,  15,  0, 25.0,40.518,  5901.177,  5901.177,    20.299,13.10268,    13.80000,27.72643,12.50635,13.08805,  -0.575502, 0.55196,0.51786,0.55196,
pro0p_20230219, 2023-02-23T09:51:20,       387.540, 0.100,   0,  0,  0,  15,  0, 25.0,41.114,  6019.177,  6019.177,    20.307,13.10338,    13.80000,28.32379,12.50602,13.08805,  -0.575502, 0.55355,0.51786,0.55355,
pro0p_20230219, 2023-02-23T09:51:20,       387.640, 0.100,   0,  0,  0,  15,  0, 25.0,41.712,  6137.178,  6137.178,    20.314,13.10410,    13.80000,28.92218,12.50570,13.08805,  -0.575502, 0.55517,0.51786,0.55517,
pro0p_20230219, 2023-02-23T09:51:20,       387.740, 0.100,   0,  0,  0,  15,  0, 25.0,42.310,  6255.178,  6255.178,    20.322,13.10482,    13.80000,29.52160,12.50541,13.08805,  -0.575502, 0.55682,0.51786,0.55682,
pro0p_20230219, 2023-02-23T09:51:20,       387.840, 0.100,   0,  0,  0,  15,  0, 25.0,42.910,  6373.176,  6373.176,    20.329,13.10557,    13.80000,30.12203,12.50513,13.08805,  -0.575502, 0.55850,0.51786,0.55850,
pro0p_20230219, 2023-02-23T09:51:20,       387.940, 0.100,   0,  0,  0,  15,  0, 25.0,43.511,  6491.177,  6491.177,    20.337,13.10632,    13.80000,30.66791,12.56044,13.08805,  -0.575502, 0.56021,0.51786,0.56021,
pro0p_20230219, 2023-02-23T09:51:21,       388.040, 0.100,   0,  0,  0,  15,  0, 25.0,44.057,  6609.177,  6609.177,    20.345,13.10710,    13.80000,31.21072,12.56429,13.10469,  -0.540398, 0.56196,0.55483,0.56196,
pro0p_20230219, 2023-02-23T09:51:21,       388.140, 0.100,   0,  0,  0,  15,  0, 25.0,44.600,  6727.178,  6727.178,    20.352,13.10788,    13.80000,31.75352,12.56508,13.10469,  -0.540398, 0.56373,0.55483,0.56373,
pro0p_20230219, 2023-02-23T09:51:21,       388.240, 0.100,   0,  0,  0,  15,  0, 25.0,45.143,  6845.178,  6845.178,    20.360,13.10868,    13.80000,32.29632,12.56588,13.10469,  -0.540398, 0.56554,0.55483,0.56554,
pro0p_20230219, 2023-02-23T09:51:21,       388.340, 0.100,   0,  0,  0,  15,  0, 25.0,45.686,  6963.176,  6963.176,    20.367,13.10949,    13.80000,32.83911,12.56670,13.10469,  -0.540398, 0.56738,0.55483,0.56738,
pro0p_20230219, 2023-02-23T09:51:21,       388.440, 0.100,   0,  0,  0,  15,  0, 25.0,46.229,  7081.177,  7081.177,    20.375,13.11032,    13.80000,33.38191,12.56752,13.10469,  -0.540398, 0.56924,0.55483,0.56924,
pro0p_20230219, 2023-02-23T09:51:21,       388.540, 0.100,   0,  0,  0,  15,  0, 25.0,46.772,  7199.177,  7199.177,    20.382,13.11116,    13.80000,33.92471,12.56836,13.10469,  -0.540398, 0.57114,0.55483,0.57114,
pro0p_20230219, 2023-02-23T09:51:21,       388.640, 0.100,   0,  0,  0,  15,  0, 25.0,47.315,  7317.178,  7317.178,    20.389,13.11201,    13.80000,34.46752,12.56921,13.10469,  -0.540398, 0.57308,0.55483,0.57308,
pro0p_20230219, 2023-02-23T09:51:21,       388.740, 0.100,   0,  0,  0,  15,  0, 25.0,47.858,  7435.178,  7435.178,    20.397,13.11288,    13.80000,35.01032,12.57008,13.10469,  -0.540398, 0.57504,0.55483,0.57504,
pro0p_20230219, 2023-02-23T09:51:21,       388.840, 0.100,   0,  0,  0,  15,  0, 25.0,48.402,  7553.176,  7553.176,    20.404,13.11377,    13.80000,35.55311,12.57098,13.10469,  -0.540398, 0.57703,0.55483,0.57703,
pro0p_20230219, 2023-02-23T09:51:21,       388.940, 0.100,   0,  0,  0,  15,  0, 25.0,48.945,  7671.177,  7671.177,    20.411,13.11466,    13.80000,36.09592,12.57186,13.10469,  -0.540398, 0.57906,0.55483,0.57906,
pro0p_20230219, 2023-02-23T09:51:22,       389.040, 0.100,   0,  0,  0,  15,  0, 25.0,49.488,  7789.177,  7789.177,    20.418,13.11557,    13.80000,36.63872,12.57277,13.10469,  -0.540398, 0.58111,0.55483,0.58111,
pro0p_20230219, 2023-02-23T09:51:22,       389.140, 0.100,   0,  0,  0,  15,  0, 25.0,50.031,  7907.178,  7907.178,    20.425,13.11650,    13.80000,37.18152,12.57369,13.10469,  -0.540398, 0.58320,0.55483,0.58320,
pro0p_20230219, 2023-02-23T09:51:22,       389.240, 0.100,   0,  0,  0,  15,  0, 25.0,50.574,  8025.178,  8025.178,    20.432,13.11744,    13.80000,37.72432,12.57464,13.10469,  -0.540398, 0.58532,0.55483,0.58532,
pro0p_20230219, 2023-02-23T09:51:22,       389.340, 0.100,   0,  0,  0,  15,  0, 25.0,51.117,  8143.176,  8143.176,    20.439,13.11839,    13.80000,38.26711,12.57560,13.10469,  -0.540398, 0.58747,0.55483,0.58747,
pro0p_20230219, 2023-02-23T09:51:22,       389.440, 0.100,   0,  0,  0,  15,  0, 25.0,51.660,  8261.177,  8261.177,    20.445,13.11936,    13.80000,38.80991,12.57655,13.10469,  -0.540398, 0.58965,0.55483,0.58965,
pro0p_20230219, 2023-02-23T09:51:22,       389.540, 0.100,   0,  0,  0,  15,  0, 25.0,52.203,  8379.180,  8379.180,    20.452,13.12034,    13.80000,39.35273,12.57753,13.10469,  -0.540398, 0.59186,0.55483,0.59186,
pro0p_20230219, 2023-02-23T09:51:22,       389.640, 0.100,   0,  0,  0,  15,  0, 25.0,52.747,  8497.178,  8497.178,    20.458,13.12134,    13.80000,39.89552,12.57855,13.10469,  -0.540398, 0.59410,0.55483,0.59410,
pro0p_20230219, 2023-02-23T09:51:22,       389.740, 0.100,   0,  0,  0,  15,  0, 25.0,53.290,  8615.176,  8615.176,    20.464,13.12234,    13.80000,40.43831,12.57955,13.10469,  -0.540398, 0.59637,0.55483,0.59637,
pro0p_20230219, 2023-02-23T09:51:22,       389.840, 0.100,   0,  0,  0,  15,  0, 25.0,53.833,  8733.179,  8733.179,    20.470,13.12337,    13.80000,40.98112,12.58055,13.10469,  -0.540398, 0.59868,0.55483,0.59868,
pro0p_20230219, 2023-02-23T09:51:22,       389.940, 0.100,   0,  0,  0,  15,  0, 25.0,54.376,  8851.177,  8851.177,    20.475,13.12440,    13.80000,41.52391,12.58161,13.10469,  -0.540398, 0.60101,0.55483,0.60101,
pro0p_20230219, 2023-02-23T09:51:23,       390.040, 0.100,   0,  0,  0,  15,  0, 25.0,54.919,  8969.180,  8969.180,    20.481,13.12546,    13.80000,42.06673,12.58264,13.12727,  -0.544636, 0.60338,0.60501,0.60338,
pro0p_20230219, 2023-02-23T09:51:23,       390.140, 0.100,   0,  0,  0,  15,  0, 25.0,55.462,  9087.178,  9087.178,    20.486,13.12652,    13.80000,42.60952,12.58373,13.12727,  -0.544636, 0.60578,0.60501,0.60578,
pro0p_20230219, 2023-02-23T09:51:23,       390.240, 0.100,   0,  0,  0,  15,  0, 25.0,56.005,  9205.176,  9205.176,    20.491,13.12760,    13.80000,43.15231,12.58481,13.12727,  -0.544636, 0.60821,0.60501,0.60821,
pro0p_20230219, 2023-02-23T09:51:23,       390.340, 0.100,   0,  0,  0,  15,  0, 25.0,56.549,  9323.179,  9323.179,    20.495,13.12869,    13.80000,43.69512,12.58588,13.12727,  -0.544636, 0.61067,0.60501,0.61067,
pro0p_20230219, 2023-02-23T09:51:23,       390.440, 0.100,   0,  0,  0,  15,  0, 25.0,57.092,  9441.177,  9441.177,    20.500,13.12980,    13.80000,44.23792,12.58701,13.12727,  -0.544636, 0.61316,0.60501,0.61316,
pro0p_20230219, 2023-02-23T09:51:23,       390.540, 0.100,   0,  0,  0,  15,  0, 25.0,57.635,  9559.180,  9559.180,    20.504,13.13092,    13.80000,44.78073,12.58811,13.12727,  -0.544636, 0.61568,0.60501,0.61568,
pro0p_20230219, 2023-02-23T09:51:23,       390.640, 0.100,   0,  0,  0,  15,  0, 25.0,58.178,  9677.178,  9677.178,    20.508,13.13206,    13.80000,45.32352,12.58927,13.12727,  -0.544636, 0.61824,0.60501,0.61824,
pro0p_20230219, 2023-02-23T09:51:23,       390.740, 0.100,   0,  0,  0,  15,  0, 25.0,58.721,  9795.176,  9795.176,    20.511,13.13321,    13.80000,45.86631,12.59042,13.12727,  -0.544636, 0.62082,0.60501,0.62082,
pro0p_20230219, 2023-02-23T09:51:23,       390.840, 0.100,   0,  0,  0,  15,  0, 25.0,59.264,  9913.179,  9913.179,    20.514,13.13437,    13.80000,46.40913,12.59155,13.12727,  -0.544636, 0.62344,0.60501,0.62344,
pro0p_20230219, 2023-02-23T09:51:23,       390.940, 0.100,   0,  0,  0,  15,  0, 25.0,59.808, 10031.177, 10031.177,    20.516,13.13555,    13.80000,46.95191,12.59276,13.12727,  -0.544636, 0.62609,0.60501,0.62609,
pro0p_20230219, 2023-02-23T09:51:24,       391.040, 0.100,   0,  0,  0,  15,  0, 25.0,60.351, 10149.180, 10149.180,    20.519,13.13674,    13.80000,47.49473,12.59393,13.12727,  -0.544636, 0.62876,0.60501,0.62877,
pro0p_20230219, 2023-02-23T09:51:24,       391.140, 0.100,   0,  0,  0,  15,  0, 25.0,60.894, 10267.178, 10267.178,    20.521,13.13794,    13.80000,48.03752,12.59515,13.12727,  -0.544636, 0.63147,0.60501,0.63147,
pro0p_20230219, 2023-02-23T09:51:24,       391.240, 0.100,   0,  0,  0,  15,  0, 25.0,61.437, 10385.176, 10385.176,    20.522,13.13916,    13.80000,48.58031,12.59637,13.12727,  -0.544636, 0.63422,0.60501,0.63422,
pro0p_20230219, 2023-02-23T09:51:24,       391.340, 0.100,   0,  0,  0,  15,  0, 25.0,61.980, 10503.179, 10503.179,    20.523,13.14040,    13.80000,49.12312,12.59758,13.12727,  -0.544636, 0.63699,0.60501,0.63699,
pro0p_20230219, 2023-02-23T09:51:24,       391.440, 0.100,   0,  0,  0,  15,  0, 25.0,62.524, 10621.177, 10621.177,    20.523,13.14164,    13.80000,49.66592,12.59886,13.12727,  -0.544636, 0.63979,0.60501,0.63979,
pro0p_20230219, 2023-02-23T09:51:24,       391.540, 0.100,   0,  0,  0,  15,  0, 25.0,63.067, 10739.180, 10739.180,    20.523,13.14291,    13.80000,50.20872,12.60009,13.12727,  -0.544636, 0.64262,0.60501,0.64262,
pro0p_20230219, 2023-02-23T09:51:24,       391.640, 0.100,   0,  0,  0,  15,  0, 25.0,63.610, 10857.178, 10857.178,    20.523,13.14418,    13.80000,50.75152,12.60139,13.12727,  -0.544636, 0.64549,0.60501,0.64549,
pro0p_20230219, 2023-02-23T09:51:24,       391.740, 0.100,   0,  0,  0,  15,  0, 25.0,64.153, 10975.176, 10975.176,    20.521,13.14547,    13.80000,51.29431,12.60268,13.12727,  -0.544636, 0.64839,0.60501,0.64839,
pro0p_20230219, 2023-02-23T09:51:24,       391.840, 0.100,   0,  0,  0,  15,  0, 25.0,64.697, 11093.179, 11093.179,    20.520,13.14677,    13.80000,51.83712,12.60396,13.12727,  -0.544636, 0.65131,0.60501,0.65131,
pro0p_20230219, 2023-02-23T09:51:24,       391.940, 0.100,   0,  0,  0,  15,  0, 25.0,65.240, 11211.177, 11211.177,    20.517,13.14809,    13.80000,52.37991,12.60530,13.12727,  -0.544636, 0.65427,0.60501,0.65427,
pro0p_20230219, 2023-02-23T09:51:25,       392.040, 0.100,   0,  0,  0,  15,  0, 25.0,65.783, 11329.180, 11329.180,    20.515,13.14942,    13.80000,52.92273,12.60661,13.15581,  -0.549193, 0.65726,0.66841,0.65726,
pro0p_20230219, 2023-02-23T09:51:25,       392.140, 0.100,   0,  0,  0,  15,  0, 25.0,66.326, 11447.178, 11447.178,    20.511,13.15077,    13.80000,53.46552,12.60798,13.15581,  -0.549193, 0.66028,0.66841,0.66028,
pro0p_20230219, 2023-02-23T09:51:25,       392.240, 0.100,   0,  0,  0,  15,  0, 25.0,66.870, 11565.176, 11565.176,    20.507,13.15213,    13.80000,54.00831,12.60933,13.15581,  -0.549193, 0.66334,0.66841,0.66334,
pro0p_20230219, 2023-02-23T09:51:25,       392.340, 0.100,   0,  0,  0,  15,  0, 25.0,67.413, 11683.179, 11683.179,    20.502,13.15350,    13.80000,54.55112,12.61069,13.15581,  -0.549193, 0.66642,0.66841,0.66642,
pro0p_20230219, 2023-02-23T09:51:25,       392.440, 0.100,   0,  0,  0,  15,  0, 25.0,67.956, 11801.177, 11801.177,    20.496,13.15489,    13.80000,55.09392,12.61209,13.15581,  -0.549193, 0.66953,0.66841,0.66953,
pro0p_20230219, 2023-02-23T09:51:25,       392.540, 0.100,   0,  0,  0,  15,  0, 25.0,68.499, 11919.180, 11919.180,    20.490,13.15629,    13.80000,55.63673,12.61348,13.15581,  -0.549193, 0.67268,0.66841,0.67268,
pro0p_20230219, 2023-02-23T09:51:25,       392.640, 0.100,   0,  0,  0,  15,  0, 25.0,69.043, 12037.178, 12037.178,    20.483,13.15771,    13.80000,56.17952,12.61491,13.15581,  -0.549193, 0.67586,0.66841,0.67586,
pro0p_20230219, 2023-02-23T09:51:25,       392.740, 0.100,   0,  0,  0,  15,  0, 25.0,69.586, 12155.176, 12155.176,    20.475,13.15914,    13.80000,56.72231,12.61635,13.15581,  -0.549193, 0.67906,0.66841,0.67906,
pro0p_20230219, 2023-02-23T09:51:25,       392.840, 0.100,   0,  0,  0,  15,  0, 25.0,70.129, 12273.179, 12273.179,    20.466,13.16058,    13.80000,57.26512,12.61777,13.15581,  -0.549193, 0.68230,0.66841,0.68230,
pro0p_20230219, 2023-02-23T09:51:25,       392.940, 0.100,   0,  0,  0,  15,  0, 25.0,70.672, 12391.177, 12391.177,    20.457,13.16204,    13.80000,57.80791,12.61925,13.15581,  -0.549193, 0.68557,0.66841,0.68557,
pro0p_20230219, 2023-02-23T09:51:26,       393.040, 0.100,   0,  0,  0,  15,  0, 25.0,71.216, 12509.180, 12509.180,    20.446,13.16351,    13.80000,58.35073,12.62069,13.15581,  -0.549193, 0.68888,0.66841,0.68888,
pro0p_20230219, 2023-02-23T09:51:26,       393.140, 0.100,   0,  0,  0,  15,  0, 25.0,71.759, 12627.178, 12627.178,    20.435,13.16499,    13.80000,58.89352,12.62220,13.15581,  -0.549193, 0.69221,0.66841,0.69221,
pro0p_20230219, 2023-02-23T09:51:26,       393.240, 0.100,   0,  0,  0,  15,  0, 25.0,72.302, 12745.176, 12745.176,    20.422,13.16649,    13.80000,59.43631,12.62370,13.15581,  -0.549193, 0.69557,0.66841,0.69557,
pro0p_20230219, 2023-02-23T09:51:26,       393.340, 0.100,   0,  0,  0,  15,  0, 25.0,72.846, 12863.179, 12863.179,    20.409,13.16801,    13.80000,59.97913,12.62520,13.15581,  -0.549193, 0.69897,0.66841,0.69897,
pro0p_20230219, 2023-02-23T09:51:26,       393.440, 0.100,   0,  0,  0,  15,  0, 25.0,73.389, 12981.177, 12981.177,    20.395,13.16953,    13.80000,60.52191,12.62675,13.15581,  -0.549193, 0.70239,0.66841,0.70239,
pro0p_20230219, 2023-02-23T09:51:26,       393.540, 0.100,   0,  0,  0,  15,  0, 25.0,73.933, 13099.179, 13099.179,    20.379,13.17132,    13.80000,61.06472,12.62851,13.15581,  -0.549193, 0.70585,0.66841,0.70585,
pro0p_20230219, 2023-02-23T09:51:26,       393.640, 0.100,   0,  0,  0,  15,  0, 25.0,74.476, 13217.178, 13217.178,    20.363,13.17322,    13.80000,61.60752,12.63042,13.15581,  -0.549193, 0.70934,0.66841,0.70934,
pro0p_20230219, 2023-02-23T09:51:26,       393.740, 0.100,   0,  0,  0,  15,  0, 25.0,75.020, 13335.176, 13335.176,    20.345,13.17514,    13.80000,62.15031,12.63234,13.15581,  -0.549193, 0.71286,0.66841,0.71286,
pro0p_20230219, 2023-02-23T09:51:26,       393.840, 0.100,   0,  0,  0,  15,  0, 25.0,75.564, 13453.179, 13453.179,    20.327,13.17707,    13.80000,62.69312,12.63425,13.15581,  -0.549193, 0.71641,0.66841,0.71641,
pro0p_20230219, 2023-02-23T09:51:26,       393.940, 0.100,   0,  0,  0,  15,  0, 25.0,76.107, 13571.177, 13571.177,    20.307,13.17902,    13.80000,63.23592,12.63623,13.15581,  -0.549193, 0.71999,0.66841,0.71999,
pro0p_20230219, 2023-02-23T09:51:27,       394.040, 0.100,   0,  0,  0,  15,  0, 25.0,76.651, 13689.179, 13689.179,    20.286,13.18099,    13.80000,63.77872,12.63818,13.19479,  -0.556606, 0.72360,0.74501,0.72360,
pro0p_20230219, 2023-02-23T09:51:27,       394.140, 0.100,   0,  0,  0,  15,  0, 25.0,77.195, 13807.178, 13807.178,    20.264,13.18298,    13.80000,64.32152,12.64019,13.19479,  -0.556606, 0.72725,0.74501,0.72725,
pro0p_20230219, 2023-02-23T09:51:27,       394.240, 0.100,   0,  0,  0,  15,  0, 25.0,77.738, 13925.176, 13925.176,    20.240,13.18499,    13.80000,64.86431,12.64220,13.19479,  -0.556606, 0.73092,0.74501,0.73092,
pro0p_20230219, 2023-02-23T09:51:27,       394.340, 0.100,   0,  0,  0,  15,  0, 25.0,78.282, 14043.179, 14043.179,    20.215,13.18701,    13.80000,65.40713,12.64419,13.19479,  -0.556606, 0.73463,0.74501,0.73463,
pro0p_20230219, 2023-02-23T09:51:27,       394.440, 0.100,   0,  0,  0,  15,  0, 25.0,78.826, 14161.177, 14161.177,    20.189,13.18904,    13.80000,65.94991,12.64626,13.19479,  -0.556606, 0.73836,0.74501,0.73836,
pro0p_20230219, 2023-02-23T09:51:27,       394.540, 0.100,   0,  0,  0,  15,  0, 25.0,79.369, 14279.179, 14279.179,    20.162,13.19110,    13.80000,66.49273,12.64828,13.19479,  -0.556606, 0.74213,0.74501,0.74213,
pro0p_20230219, 2023-02-23T09:51:27,       394.640, 0.100,   0,  0,  0,  15,  0, 25.0,79.913, 14397.178, 14397.178,    20.133,13.19317,    13.80000,67.03552,12.65038,13.19479,  -0.556606, 0.74593,0.74501,0.74593,
pro0p_20230219, 2023-02-23T09:51:27,       394.740, 0.100,   0,  0,  0,  15,  0, 25.0,80.457, 14515.176, 14515.176,    20.102,13.19526,    13.80000,67.57832,12.65247,13.19479,  -0.556606, 0.74976,0.74501,0.74976,
pro0p_20230219, 2023-02-23T09:51:27,       394.840, 0.100,   0,  0,  0,  15,  0, 25.0,81.001, 14633.178, 14633.178,    20.070,13.19737,    13.80000,68.12112,12.65456,13.19479,  -0.556606, 0.75362,0.74501,0.75363,
pro0p_20230219, 2023-02-23T09:51:27,       394.940, 0.100,   0,  0,  0,  15,  0, 25.0,81.545, 14748.823, 14748.823,    20.037,13.19949,    13.80000,68.65309,12.66752,13.19479,  -0.556606, 0.75752,0.74501,0.75752,
pro0p_20230219, 2023-02-23T09:51:28,       395.040, 0.100,   0,  0,  0,  15,  0, 25.0,82.077, 14630.821, 14630.821,    20.001,13.20164,    13.80000,68.11028,13.74444,13.19479,  -0.556606, 0.76138,0.74501,0.76138,
pro0p_20230219, 2023-02-23T09:51:28,       395.140, 0.100,   0,  0,  0,  15,  0, 25.0,81.536, 14512.822, 14512.822,    19.964,13.20376,    13.80000,67.56749,13.74655,13.19479,  -0.556606, 0.76521,0.74501,0.76521,
pro0p_20230219, 2023-02-23T09:51:28,       395.240, 0.100,   0,  0,  0,  15,  0, 25.0,80.994, 14394.824, 14394.824,    19.926,13.20586,    13.80000,67.02470,13.74866,13.19479,  -0.556606, 0.76901,0.74501,0.76901,
pro0p_20230219, 2023-02-23T09:51:28,       395.340, 0.100,   0,  0,  0,  15,  0, 25.0,80.452, 14276.822, 14276.822,    19.887,13.20795,    13.80000,66.48189,13.75076,13.19479,  -0.556606, 0.77278,0.74501,0.77278,
pro0p_20230219, 2023-02-23T09:51:28,       395.440, 0.100,   0,  0,  0,  15,  0, 25.0,79.910, 14158.823, 14158.823,    19.846,13.21003,    13.80000,65.93909,13.75283,13.19479,  -0.556606, 0.77651,0.74501,0.77651,
pro0p_20230219, 2023-02-23T09:51:28,       395.540, 0.100,   0,  0,  0,  15,  0, 25.0,79.368, 14040.821, 14040.821,    19.805,13.21208,    13.80000,65.39628,13.75489,13.19479,  -0.556606, 0.78022,0.74501,0.78022,
pro0p_20230219, 2023-02-23T09:51:28,       395.640, 0.100,   0,  0,  0,  15,  0, 25.0,78.826, 13922.823, 13922.823,    19.763,13.21412,    13.80000,64.85349,13.75691,13.19479,  -0.556606, 0.78389,0.74501,0.78389,
