unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       161.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30195,-0.34304,12.89987,  17.089, 42.219, 42.219,-14.902,  0,   -31873.1,   0.92144, 0, 
unit_sim,       161.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30195,0.00677,13.25050,  42.219, 67.342, 67.342,-14.760,  0,   -31866.4,   0.92146, 0, 
unit_sim,       161.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30195,0.35706,13.60187,  67.342, 92.454, 92.454,-14.554,  0,   -31857.1,   0.92148, 0, 
unit_sim,       161.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30195,0.70778,13.95391,  92.454,117.552,117.552,-14.287,  0,   -31845.4,   0.92151, 0, 
unit_sim,       161.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30196,1.05887,14.30657, 117.552,142.631,142.631,-13.957,  0,   -31831.2,   0.92154, 0, 
unit_sim,       161.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30196,1.41028,14.65979, 142.631,167.688,167.688,-13.566,  0,   -31814.4,   0.92159, 0, 
unit_sim,       161.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30197,1.76194,15.01351, 167.688,192.719,192.719,-13.113,  0,   -31795.2,   0.92163, 0, 
unit_sim,       161.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30197,2.11380,15.36768, 192.719,217.719,217.719,-12.598,  0,   -31773.4,   0.92169, 0, 
unit_sim,       162.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30198,2.46580,15.72171, 217.719,242.684,242.684, -0.604,  0,   -31749.2,   0.92175, 0, 
unit_sim,       162.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30199,2.81788,16.07553, 242.684,267.611,267.611, -0.289,  0,   -31722.5,   0.92181, 0, 
unit_sim,       162.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30200,3.16999,16.42908, 267.611,292.496,292.496, -0.194,  0,   -31693.3,   0.92188, 0, 
unit_sim,       162.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30201,3.52207,16.78232, 292.496,317.335,317.335, -0.151,  0,   -31661.6,   0.92196, 0, 
unit_sim,       162.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30202,3.87406,17.13520, 317.335,342.124,342.124, -0.126,  0,   -31627.4,   0.92205, 0, 
unit_sim,       162.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30203,4.22590,17.48771, 342.124,366.858,366.858, -0.112,  0,   -31590.8,   0.92214, 0, 
unit_sim,       162.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30204,4.57754,17.83983, 366.858,391.535,391.535, -0.103,  0,   -31551.7,   0.92223, 0, 
unit_sim,       162.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30206,4.92891,18.19164, 391.535,416.150,416.150, -0.099,  0,   -31510.2,   0.92234, 0, 
unit_sim,       162.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30207,5.27997,18.54315, 416.150,440.699,440.699, -0.098,  0,   -31466.1,   0.92244, 0, 
unit_sim,       162.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30209,5.63065,18.89432, 440.699,465.179,465.179, -0.097,  0,   -31419.7,   0.92256, 0, 
unit_sim,       163.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30210,5.98090,19.24507, 465.179,489.585,489.585, -0.096,  0,   -31370.8,   0.92268, 0, 
unit_sim,       163.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30212,6.33066,19.59536, 489.585,513.913,513.913, -0.095,  0,   -31319.5,   0.92281, 0, 
unit_sim,       163.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30214,6.67987,19.94513, 513.913,538.161,538.161, -0.094,  0,   -31265.8,   0.92294, 0, 
unit_sim,       163.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30215,7.02848,20.29432, 538.161,562.324,562.324, -0.092,  0,   -31209.6,   0.92308, 0, 
unit_sim,       163.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30217,7.37643,20.64287, 562.324,586.398,586.398, -0.091,  0,   -31151.1,   0.92322, 0, 
unit_sim,       163.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30219,7.72366,20.99073, 586.398,610.379,610.379, -0.089,  0,   -31090.1,   0.92337, 0, 
unit_sim,       163.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30221,8.07011,21.33784, 610.379,634.264,634.264, -0.088,  0,   -31026.8,   0.92353, 0, 
unit_sim,       163.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30223,8.41573,21.68415, 634.264,658.048,658.048, -0.086,  0,   -30961.1,   0.92369, 0, 
unit_sim,       163.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30226,8.76047,22.02959, 658.048,681.729,681.729, -0.085,  0,   -30893.0,   0.92386, 0, 
unit_sim,       163.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30228,9.10426,22.37411, 681.729,705.302,705.302, -0.083,  0,   -30822.6,   0.92403, 0, 
unit_sim,       164.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30230,9.44705,22.71766, 705.302,728.764,728.764, -0.081,  0,   -30749.8,   0.92421, 0, 
unit_sim,       164.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30233,9.78879,23.06017, 728.764,752.111,752.111, -0.079,  0,   -30674.7,   0.92439, 0, 
unit_sim,       164.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30235,10.12942,23.40160, 752.111,775.339,775.339, -0.077,  0,   -30597.3,   0.92459, 0, 
unit_sim,       164.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30238,10.46888,23.74188, 775.339,798.444,798.444, -0.075,  0,   -30517.6,   0.92478, 0, 
unit_sim,       164.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30241,10.80711,24.08097, 798.444,821.424,821.424, -0.073,  0,   -30435.6,   0.92498, 0, 
unit_sim,       164.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30243,11.14408,24.41880, 821.424,844.273,844.273, -0.071,  0,   -30351.3,   0.92519, 0, 
unit_sim,       164.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30246,11.47970,24.75533, 844.273,866.990,866.990, -0.069,  0,   -30264.7,   0.92540, 0, 
unit_sim,       164.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30249,11.81395,25.09049, 866.990,889.569,889.569, -0.067,  0,   -30175.9,   0.92562, 0, 
unit_sim,       164.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30252,12.14674,25.42423, 889.569,912.008,912.008, -0.065,  0,   -30084.8,   0.92585, 0, 
unit_sim,       164.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30255,12.47805,25.75650, 912.008,934.303,934.303, -0.063,  0,   -29991.5,   0.92608, 0, 
unit_sim,       165.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30259,12.80781,26.08725, 934.303,956.451,956.451, -0.060,  0,   -29896.0,   0.92631, 0, 
unit_sim,       165.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30262,13.13596,26.41641, 956.451,978.447,978.447, -0.058,  0,   -29798.3,   0.92655, 0, 
unit_sim,       165.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30265,13.46245,26.74394, 978.447,1000.289,1000.289, -0.055,  0,   -29698.4,   0.92680, 0, 
unit_sim,       165.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30268,13.78724,27.06978, 1000.289,1021.973,1021.973, -0.053,  0,   -29596.4,   0.92705, 0, 
unit_sim,       165.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30272,14.11026,27.39388, 1021.973,1043.496,1043.496, -0.050,  0,   -29492.2,   0.92731, 0, 
unit_sim,       165.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30276,14.43147,27.71619, 1043.496,1064.853,1064.853, -0.048,  0,   -29385.9,   0.92757, 0, 
unit_sim,       165.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30279,14.75080,28.03664, 1064.853,1086.043,1086.043, -0.045,  0,   -29277.4,   0.92784, 0, 
unit_sim,       165.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30283,15.06822,28.35521, 1086.043,1107.061,1107.061, -0.042,  0,   -29166.9,   0.92811, 0, 
unit_sim,       165.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30287,15.38366,28.67182, 1107.061,1127.904,1127.904, -0.040,  0,   -29054.3,   0.92839, 0, 
unit_sim,       165.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30290,15.69709,28.98643, 1127.904,1148.570,1148.570, -0.037,  0,   -28939.6,   0.92867, 0, 
unit_sim,       166.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30294,16.00843,29.29898, 1148.570,1169.053,1169.053, -0.034,  0,   -28822.9,   0.92896, 0, 
unit_sim,       166.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30298,16.31766,29.60944, 1169.053,1189.353,1189.353, -0.031,  0,   -28704.1,   0.92925, 0, 
unit_sim,       166.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30302,16.62471,29.91774, 1189.353,1209.464,1209.464, -0.028,  0,   -28583.3,   0.92955, 0, 
unit_sim,       166.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30306,16.92953,30.22383, 1209.464,1229.385,1229.385, -0.025,  0,   -28460.6,   0.92985, 0, 
unit_sim,       166.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30310,17.23207,30.52766, 1229.385,1249.111,1249.111, -0.022,  0,   -28335.9,   0.93016, 0, 
unit_sim,       166.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30315,17.53230,30.82920, 1249.111,1268.640,1268.640, -0.019,  0,   -28209.2,   0.93047, 0, 
unit_sim,       166.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30319,17.83014,31.12837, 1268.640,1287.969,1287.969, -0.016,  0,   -28080.6,   0.93079, 0, 
unit_sim,       166.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30323,18.12556,31.42515, 1287.969,1307.094,1307.094, -0.012,  0,   -27950.1,   0.93111, 0, 
unit_sim,       166.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30328,18.41852,31.71947, 1307.094,1326.013,1326.013, -0.009,  0,   -27817.7,   0.93144, 0, 
unit_sim,       166.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30332,18.70895,32.01130, 1326.013,1344.722,1344.722, -0.006,  0,   -27683.4,   0.93177, 0, 
unit_sim,       167.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30337,18.99682,32.30058, 1344.722,1363.219,1363.219, -0.002,  0,   -27547.3,   0.93210, 0, 
unit_sim,       167.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30341,19.28208,32.58729, 1363.219,1381.501,1381.501,  0.001,  0,   -27409.3,   0.93244, 0, 
unit_sim,       167.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30346,19.56467,32.87145, 1381.501,1399.565,1399.565,  0.005,  0,   -27269.6,   0.93279, 0, 
unit_sim,       167.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30351,19.84457,33.15305, 1399.565,1417.408,1417.408,  0.009,  0,   -27128.1,   0.93314, 0, 
unit_sim,       167.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30356,20.12171,33.43202, 1417.408,1435.027,1435.027,  0.014,  0,   -26984.8,   0.93349, 0, 
unit_sim,       167.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30361,20.38857,33.70088, 1435.027,1452.419,1452.419,  0.020,  0,   -26839.7,   0.93385, 0, 
unit_sim,       167.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30365,20.62858,33.94305, 1452.419,1469.582,1469.582,  0.028,  0,   -26693.0,   0.93421, 0, 
unit_sim,       167.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30370,20.86543,34.18224, 1469.582,1486.513,1486.513,  0.037,  0,   -26544.6,   0.93457, 0, 
unit_sim,       167.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30375,21.09908,34.41842, 1486.513,1503.209,1503.209,  0.049,  0,   -26394.5,   0.93494, 0, 
unit_sim,       167.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30381,21.32949,34.65158, 1503.209,1519.668,1519.668,  0.064,  0,   -26242.7,   0.93532, 0, 
unit_sim,       168.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30386,21.55662,34.88171, 1519.668,1535.887,1535.887,  0.084,  0,   -26089.4,   0.93570, 0, 
unit_sim,       168.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30391,21.78044,35.10944, 1535.887,1551.863,1551.863,  0.110,  0,   -25934.4,   0.93608, 0, 
unit_sim,       168.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30396,22.00091,35.33630, 1551.863,1567.594,1567.594,  0.146,  0,   -25777.9,   0.93646, 0, 
unit_sim,       168.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30401,22.21800,35.56385, 1567.594,1583.078,1583.078,  0.229,  0,   -25619.8,   0.93685, 0, 
unit_sim,       168.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30407,22.43167,35.79355, 1583.078,1598.312,1598.312,  0.518,  0,   -25460.2,   0.93725, 0, 
unit_sim,       168.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30412,22.64190,36.00602, 1598.312,1613.293,1613.293,  4.303,  0,   -25299.2,   0.93764, 0, 
unit_sim,       168.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30418,22.84864,36.21282, 1613.293,1628.019,1628.019, 10.000,  0,   -25136.6,   0.93804, 0, 
unit_sim,       168.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30423,23.05187,36.41610, 1628.019,1642.489,1642.489, 10.000,  0,   -24972.6,   0.93845, 0, 
unit_sim,       168.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30429,23.25154,36.61583, 1642.489,1656.699,1656.699, 10.000,  0,   -24807.2,   0.93886, 0, 
unit_sim,       168.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30434,23.44765,36.81199, 1656.699,1670.647,1670.647, 10.000,  0,   -24640.4,   0.93927, 0, 
unit_sim,       169.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30440,23.64014,37.00454, 1670.647,1684.332,1684.332, 10.000,  0,   -24472.2,   0.93968, 0, 
unit_sim,       169.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30446,23.82898,37.19344, 1684.332,1697.751,1697.751, 10.000,  0,   -24302.7,   0.94010, 0, 
unit_sim,       169.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30451,24.01416,37.37867, 1697.751,1710.901,1710.901, 10.000,  0,   -24131.8,   0.94052, 0, 
unit_sim,       169.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30457,24.19564,37.56021, 1710.901,1723.782,1723.782, 10.000,  0,   -23959.7,   0.94095, 0, 
unit_sim,       169.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30463,24.37339,37.73802, 1723.782,1736.390,1736.390, 10.000,  0,   -23786.3,   0.94137, 0, 
unit_sim,       169.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30469,24.54738,37.91207, 1736.390,1748.724,1748.724, 10.000,  0,   -23611.7,   0.94180, 0, 
unit_sim,       169.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30475,24.71759,38.08234, 1748.724,1760.782,1760.782, 10.000,  0,   -23435.9,   0.94224, 0, 
unit_sim,       169.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30481,24.88399,38.24880, 1760.782,1772.562,1772.562, 10.000,  0,   -23258.9,   0.94267, 0, 
unit_sim,       169.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30487,25.04655,38.41142, 1772.562,1784.062,1784.062, 10.000,  0,   -23080.8,   0.94311, 0, 
unit_sim,       169.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30493,25.20525,38.57018, 1784.062,1795.280,1795.280, 10.000,  0,   -22901.5,   0.94355, 0, 
unit_sim,       170.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30499,25.36006,38.72505, 1795.280,1806.215,1806.215, 10.000,  0,   -22721.2,   0.94400, 0, 
unit_sim,       170.184, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30505,25.51096,38.87601, 1806.215,1816.864,1816.864, 10.000,  0,   -22539.8,   0.94445, 0, 
unit_sim,       170.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30511,25.65792,39.02303, 1816.864,1828.349,1828.349, 10.000,  0,   -22337.1,   0.94494, 0, 
unit_sim,       170.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30518,25.81641,39.18159, 1828.349,1837.301,1837.301, 10.000,  0,   -22173.8,   0.94535, 0, 
unit_sim,       170.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30523,25.93995,39.30518, 1837.301,1847.085,1847.085, 10.000,  0,   -21989.4,   0.94580, 0, 
unit_sim,       170.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30530,26.07497,39.44027, 1847.085,1856.577,1856.577, 10.000,  0,   -21804.0,   0.94626, 0, 
unit_sim,       170.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30536,26.20596,39.57132, 1856.577,1865.776,1865.776, 10.000,  0,   -21617.7,   0.94672, 0, 
unit_sim,       170.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30542,26.33290,39.69833, 1865.776,1874.680,1874.680, 10.000,  0,   -21430.5,   0.94718, 0, 
unit_sim,       170.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30549,26.45579,39.82128, 1874.680,1883.289,1883.289, 10.000,  0,   -21242.5,   0.94764, 0, 
unit_sim,       170.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30555,26.57458,39.94014, 1883.289,1891.600,1891.600, 10.000,  0,   -21053.6,   0.94811, 0, 
unit_sim,       171.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30562,26.68927,40.05489, 1891.600,1899.612,1899.612, 10.000,  0,   -20863.9,   0.94858, 0, 
unit_sim,       171.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30568,26.79984,40.16552, 1899.612,1907.324,1907.324, 10.000,  0,   -20673.5,   0.94904, 0, 
unit_sim,       171.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30574,26.90627,40.27202, 1907.324,1914.735,1914.735, 10.000,  0,   -20482.3,   0.94952, 0, 
unit_sim,       171.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30581,27.00854,40.37436, 1914.735,1921.844,1921.844, 10.000,  0,   -20290.4,   0.94999, 0, 
unit_sim,       171.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30587,27.10665,40.47252, 1921.844,1928.650,1928.650, 10.000,  0,   -20097.8,   0.95046, 0, 
unit_sim,       171.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30594,27.20056,40.56650, 1928.650,1935.150,1935.150, 10.000,  0,   -19904.6,   0.95094, 0, 
unit_sim,       171.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30600,27.29028,40.65628, 1935.150,1941.345,1941.345, 10.000,  0,   -19710.8,   0.95142, 0, 
unit_sim,       171.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30607,27.37577,40.74184, 1941.345,1947.234,1947.234, 10.000,  0,   -19516.3,   0.95190, 0, 
unit_sim,       171.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30614,27.45703,40.82317, 1947.234,1952.815,1952.815, 10.000,  0,   -19321.3,   0.95238, 0, 
unit_sim,       171.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30620,27.53405,40.90025, 1952.815,1958.088,1958.088, 10.000,  0,   -19125.8,   0.95286, 0, 
unit_sim,       172.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30627,27.60681,40.97308, 1958.088,1963.051,1963.051, 10.000,  0,   -18929.8,   0.95334, 0, 
unit_sim,       172.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30633,27.67531,41.04165, 1963.051,1967.705,1967.705, 10.000,  0,   -18733.3,   0.95383, 0, 
unit_sim,       172.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30640,27.73952,41.10593, 1967.705,1972.048,1972.048, 10.000,  0,   -18536.4,   0.95431, 0, 
unit_sim,       172.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30647,27.79946,41.16593, 1972.048,1976.079,1976.079, 10.000,  0,   -18339.1,   0.95480, 0, 
unit_sim,       172.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30653,27.85509,41.22163, 1976.079,1979.798,1979.798, 10.000,  0,   -18141.4,   0.95529, 0, 
unit_sim,       172.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30660,27.90642,41.27302, 1979.798,1983.205,1983.205, 10.000,  0,   -17943.4,   0.95577, 0, 
unit_sim,       172.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30667,27.95343,41.32010, 1983.205,1986.299,1986.299, 10.000,  0,   -17745.1,   0.95626, 0, 
unit_sim,       172.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30674,27.99612,41.36286, 1986.299,1989.079,1989.079, 10.000,  0,   -17546.5,   0.95675, 0, 
unit_sim,       172.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30680,28.03448,41.40129, 1989.079,1991.544,1991.544, 10.000,  0,   -17347.6,   0.95724, 0, 
unit_sim,       172.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30687,28.06851,41.43538, 1991.544,1993.696,1993.696, 10.000,  0,   -17148.6,   0.95773, 0, 
unit_sim,       173.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30694,28.09820,41.46514, 1993.696,1995.532,1995.532, 10.000,  0,   -16949.3,   0.95822, 0, 
unit_sim,       173.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30701,28.12354,41.49055, 1995.532,1997.054,1997.054, 10.000,  0,   -16749.9,   0.95872, 0, 
unit_sim,       173.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30707,28.14454,41.51161, 1997.054,1998.260,1998.260, 10.000,  0,   -16550.4,   0.95921, 0, 
unit_sim,       173.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30714,28.16118,41.52832, 1998.260,1999.150,1999.150, 10.000,  0,   -16350.8,   0.95970, 0, 
unit_sim,       173.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30721,28.17347,41.54068, 1999.150,1999.725,1999.725, 10.000,  0,   -16151.1,   0.96019, 0, 
unit_sim,       173.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30728,28.18140,41.54868, 1999.725,1999.984,1999.984, 10.000,  0,   -15951.4,   0.96068, 0, 
unit_sim,       173.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30734,28.18497,41.55232, 1999.984,1999.927,1999.927, 10.000,  0,   -15751.7,   0.96118, 0, 
unit_sim,       173.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30741,28.18419,41.55161, 1999.927,1999.554,1999.554, 10.000,  0,   -15552.0,   0.96167, 0, 
unit_sim,       173.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30748,28.17905,41.54653, 1999.554,1998.866,1998.866, 10.000,  0,   -15352.4,   0.96216, 0, 
unit_sim,       173.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30755,28.16955,41.53710, 1998.866,1997.862,1997.862, 10.000,  0,   -15153.0,   0.96265, 0, 
unit_sim,       174.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30762,28.15569,41.52331, 1997.862,1996.542,1996.542, 10.000,  0,   -14953.6,   0.96314, 0, 
unit_sim,       174.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30768,28.13748,41.50517, 1996.542,1994.908,1994.908, 10.000,  0,   -14754.4,   0.96363, 0, 
unit_sim,       174.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30775,28.11492,41.48267, 1994.908,1992.958,1992.958, 10.000,  0,   -14555.4,   0.96412, 0, 
unit_sim,       174.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30782,28.08802,41.45583, 1992.958,1990.693,1990.693, 10.000,  0,   -14356.6,   0.96461, 0, 
unit_sim,       174.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30789,28.05677,41.42465, 1990.693,1988.114,1988.114, 10.000,  0,   -14158.1,   0.96510, 0, 
unit_sim,       174.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30795,28.02118,41.38913, 1988.114,1985.222,1985.222, 10.000,  0,   -13959.9,   0.96559, 0, 
unit_sim,       174.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30802,27.98126,41.34928, 1985.222,1982.015,1982.015, 10.000,  0,   -13762.0,   0.96608, 0, 
unit_sim,       174.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30809,27.93701,41.30510, 1982.015,1978.496,1978.496, 10.000,  0,   -13564.5,   0.96657, 0, 
unit_sim,       174.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30815,27.88844,41.25660, 1978.496,1974.664,1974.664, 10.000,  0,   -13367.3,   0.96705, 0, 
unit_sim,       174.973, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30822,27.83556,41.20378, 1974.664,1970.521,1970.521, 10.000,  0,   -13170.5,   0.96754, 0, 
unit_sim,       175.073, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30829,27.77839,41.14667, 1970.521,1966.066,1966.066, 10.000,  0,   -12974.2,   0.96802, 0, 
unit_sim,       175.173, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30835,27.71691,41.08526, 1966.066,1961.301,1961.301, 10.000,  0,   -12778.4,   0.96850, 0, 
unit_sim,       175.273, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30842,27.65115,41.01957, 1961.301,1956.226,1956.226, 10.000,  0,   -12583.0,   0.96899, 0, 
unit_sim,       175.373, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30849,27.58112,40.94960, 1956.226,1950.842,1950.842, 10.000,  0,   -12388.3,   0.96947, 0, 
unit_sim,       175.473, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30855,27.50682,40.87537, 1950.842,1945.150,1945.150, 10.000,  0,   -12194.0,   0.96994, 0, 
unit_sim,       175.573, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30862,27.42827,40.79689, 1945.150,1939.151,1939.151, 10.000,  0,   -12000.4,   0.97042, 0, 
unit_sim,       175.673, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30868,27.34549,40.71417, 1939.151,1932.846,1932.846, 10.000,  0,   -11807.4,   0.97090, 0, 
unit_sim,       175.773, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30875,27.25847,40.62722, 1932.846,1926.235,1926.235, 10.000,  0,   -11615.1,   0.97137, 0, 
unit_sim,       175.873, 1,  405720, 0, 25.00000,25.00000, 13.80000,13.30881,27.16725,40.53606, 1926.235,1919.321,1919.321, 10.000,  0,   -11423.4,   0.97184, 0, 
