unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62559166.167, 0, 0,  -0.0055626,  0.00000,0.00000,15.85349,15.85349,15.85349,  0.00000,0.00000,   10.10299,0.59251,0.61221,  1, 0.00000,15.85349, 1, 15.85349,  1, 13.50801,9.71109, 1, 9.71109,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559166.267, 0, 0,  -0.0055670,  0.00000,0.00000,16.25863,16.25863,16.25863,  0.00000,0.00000,   10.10359,0.59251,0.61125,  1, 0.00000,16.25863, 1, 16.25863,  1, 13.51232,9.71170, 1, 9.71170,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559166.367, 0, 0,  -0.0055715,  0.00000,0.00000,16.66368,16.66368,16.66368,  0.00000,0.00000,   10.10421,0.59251,0.61034,  1, 0.00000,16.66368, 1, 16.66368,  1, 13.49940,9.71233, 1, 9.71233,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559166.467, 0, 0,  -0.0055762,  0.00000,0.00000,17.06861,17.06861,17.06861,  0.00000,0.00000,   10.10484,0.59251,0.60947,  1, 0.00000,17.06861, 1, 17.06861,  1, 13.50801,9.71298, 1, 9.71298,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559166.567, 0, 0,  -0.0055809,  0.00000,0.00000,17.47344,17.47344,17.47344,  0.00000,0.00000,   10.10548,0.59251,0.60864,  1, 0.00000,17.47344, 1, 17.47344,  1, 13.51232,9.71364, 1, 9.71364,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559166.667, 0, 0,  -0.0051259,  0.00000,0.00000,17.87816,17.87816,17.87816,  0.00000,0.00000,   10.10615,0.59251,0.60785,  1, 0.00000,17.87816, 1, 17.87816,  1, 13.50801,9.71432, 1, 9.71432,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559166.767, 0, 0,  -0.0051308,  0.00000,0.00000,18.28277,18.28277,18.28277,  0.00000,0.00000,   10.10683,0.59251,0.60710,  1, 0.00000,18.28277, 1, 18.28277,  1, 13.50371,9.71501, 1, 9.71501,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559166.867, 0, 0,  -0.0051359,  0.00000,0.00000,18.68726,18.68726,18.68726,  0.00000,0.00000,   10.10752,0.59251,0.60639,  1, 0.00000,18.68726, 1, 18.68726,  1, 13.50801,9.71572, 1, 9.71572,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559166.967, 0, 0,  -0.0051411,  0.00000,0.00000,19.09163,19.09163,19.09163,  0.00000,0.00000,   10.10823,0.59251,0.60571,  1, 0.00000,19.09163, 1, 19.09163,  1, 13.51232,9.71645, 1, 9.71645,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.067, 0, 0,  -0.0051464,  0.00000,0.00000,19.49588,19.49588,19.49588,  0.00000,0.00000,   10.10896,0.59251,0.60507,  1, 0.00000,19.49588, 1, 19.49588,  1, 13.51232,9.71719, 1, 9.71719,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.167, 0, 0,  -0.0051518,  0.00000,0.00000,19.90001,19.90001,19.90001,  0.00000,0.00000,   10.10970,0.59251,0.60446,  1, 0.00000,19.90001, 1, 19.90001,  1, 13.50801,9.71795, 1, 9.71795,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.267, 0, 0,  -0.0051573,  0.00000,0.00000,20.30402,20.30402,20.30402,  0.00000,0.00000,   10.11045,0.59251,0.60387,  1, 0.00000,20.30402, 1, 20.30402,  1, 13.51232,9.71872, 1, 9.71872,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.367, 0, 0,  -0.0051629,  0.00000,0.00000,20.70789,20.70789,20.70789,  0.00000,0.00000,   10.11123,0.59251,0.60332,  1, 0.00000,20.70789, 1, 20.70789,  1, 13.50801,9.71951, 1, 9.71951,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.467, 0, 0,  -0.0051687,  0.00000,0.00000,21.11164,21.11164,21.11164,  0.00000,0.00000,   10.11202,0.59251,0.60279,  1, 0.00000,21.11164, 1, 21.11164,  1, 13.51232,9.72031, 1, 9.72031,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.567, 0, 0,  -0.0051745,  0.00000,0.00000,21.51525,21.51525,21.51525,  0.00000,0.00000,   10.11282,0.59251,0.60229,  1, 0.00000,21.51525, 1, 21.51525,  1, 13.50371,9.72113, 1, 9.72113,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.667, 0, 0,  -0.0051805,  0.00000,0.00000,21.91872,21.91872,21.91872,  0.00000,0.00000,   10.11364,0.59251,0.60181,  1, 0.00000,21.91872, 1, 21.91872,  1, 13.50801,9.72197, 1, 9.72197,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.767, 0, 0,  -0.0051866,  0.00000,0.00000,22.32206,22.32206,22.32206,  0.00000,0.00000,   10.11448,0.59251,0.60136,  1, 0.00000,22.32206, 1, 22.32206,  1, 13.50801,9.72282, 1, 9.72282,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.867, 0, 0,  -0.0051928,  0.00000,0.00000,22.72526,22.72526,22.72526,  0.00000,0.00000,   10.11533,0.59251,0.60093,  1, 0.00000,22.72526, 1, 22.72526,  1, 13.51232,9.72369, 1, 9.72369,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559167.967, 0, 0,  -0.0051991,  0.00000,0.00000,23.12831,23.12831,23.12831,  0.00000,0.00000,   10.11619,0.59251,0.60052,  1, 0.00000,23.12831, 1, 23.12831,  1, 13.50801,9.72457, 1, 9.72457,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.067, 0, 0,  -0.0052055,  0.00000,0.00000,23.53122,23.53122,23.53122,  0.00000,0.00000,   10.11708,0.59251,0.60013,  1, 0.00000,23.53122, 1, 23.53122,  1, 13.50801,9.72547, 1, 9.72547,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.167, 0, 0,  -0.0052120,  0.00000,0.00000,23.93397,23.93397,23.93397,  0.00000,0.00000,   10.11797,0.59251,0.59975,  1, 0.00000,23.93397, 1, 23.93397,  1, 13.50371,9.72638, 1, 9.72638,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.267, 0, 0,  -0.0052187,  0.00000,0.00000,24.33658,24.33658,24.33658,  0.00000,0.00000,   10.11889,0.59251,0.59940,  1, 0.00000,24.33658, 1, 24.33658,  1, 13.51232,9.72731, 1, 9.72731,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.368, 0, 0,  -0.0052255,  0.00000,0.00000,24.74306,24.74306,24.74306,  0.00000,0.00000,   10.11982,0.59251,0.59906,  1, 0.00000,24.74306, 1, 24.74306,  1, 13.50801,9.72826, 1, 9.72826,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.468, 0, 0,  -0.0052323,  0.00000,0.00000,25.14535,25.14535,25.14535,  0.00000,0.00000,   10.12077,0.59252,0.59874,  1, 0.00000,25.14535, 1, 25.14535,  1, 13.50801,9.72923, 1, 9.72923,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.567, 0, 0,  -0.0052393,  0.00000,0.00000,25.54347,25.54347,25.54347,  0.00000,0.00000,   10.12173,0.59251,0.59844,  1, 0.00000,25.54347, 1, 25.54347,  1, 13.50801,9.73020, 1, 9.73020,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.667, 0, 0,  -0.0049029,  0.00000,0.00000,25.94544,25.94544,25.94544,  0.00000,0.00000,   10.12270,0.59250,0.59815,  1, 0.00000,25.94544, 1, 25.94544,  1, 13.50801,9.73118, 1, 9.73118,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.767, 0, 0,  -0.0049101,  0.00000,0.00000,26.34725,26.34725,26.34725,  0.00000,0.00000,   10.12369,0.59251,0.59788,  1, 0.00000,26.34725, 1, 26.34725,  1, 13.51232,9.73219, 1, 9.73219,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.867, 0, 0,  -0.0049174,  0.00000,0.00000,26.74890,26.74890,26.74890,  0.00000,0.00000,   10.12470,0.59251,0.59761,  1, 0.00000,26.74890, 1, 26.74890,  1, 13.50801,9.73321, 1, 9.73321,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559168.967, 0, 0,  -0.0049249,  0.00000,0.00000,27.15038,27.15038,27.15038,  0.00000,0.00000,   10.12572,0.59251,0.59736,  1, 0.00000,27.15038, 1, 27.15038,  1, 13.50801,9.73425, 1, 9.73425,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.067, 0, 0,  -0.0049324,  0.00000,0.00000,27.55168,27.55168,27.55168,  0.00000,0.00000,   10.12676,0.59251,0.59713,  1, 0.00000,27.55168, 1, 27.55168,  1, 13.51232,9.73531, 1, 9.73531,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.167, 0, 0,  -0.0049400,  0.00000,0.00000,27.95281,27.95281,27.95281,  0.00000,0.00000,   10.12781,0.59251,0.59690,  1, 0.00000,27.95281, 1, 27.95281,  1, 13.50371,9.73638, 1, 9.73638,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.267, 0, 0,  -0.0049478,  0.00000,0.00000,28.35377,28.35377,28.35377,  0.00000,0.00000,   10.12888,0.59251,0.59669,  1, 0.00000,28.35377, 1, 28.35377,  1, 13.50371,9.73746, 1, 9.73746,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.367, 0, 0,  -0.0049557,  0.00000,0.00000,28.75455,28.75455,28.75455,  0.00000,0.00000,   10.12997,0.59251,0.59648,  1, 0.00000,28.75455, 1, 28.75455,  1, 13.51232,9.73856, 1, 9.73856,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.467, 0, 0,  -0.0049636,  0.00000,0.00000,29.15514,29.15514,29.15514,  0.00000,0.00000,   10.13107,0.59251,0.59629,  1, 0.00000,29.15514, 1, 29.15514,  1, 13.51232,9.73968, 1, 9.73968,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.567, 0, 0,  -0.0049717,  0.00000,0.00000,29.55555,29.55555,29.55555,  0.00000,0.00000,   10.13219,0.59251,0.59610,  1, 0.00000,29.55555, 1, 29.55555,  1, 13.50371,9.74081, 1, 9.74081,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.668, 0, 0,  -0.0049800,  0.00000,0.00000,29.95977,29.95977,29.95977,  0.00000,0.00000,   10.13332,0.59251,0.59593,  1, 0.00000,29.95977, 1, 29.95977,  1, 13.50801,9.74196, 1, 9.74196,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.767, 0, 0,  -0.0049882,  0.00000,0.00000,30.35581,30.35581,30.35581,  0.00000,0.00000,   10.13448,0.59252,0.59576,  1, 0.00000,30.35581, 1, 30.35581,  1, 13.51232,9.74313, 1, 9.74313,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.867, 0, 0,  -0.0049966,  0.00000,0.00000,30.75565,30.75565,30.75565,  0.00000,0.00000,   10.13563,0.59250,0.59560,  1, 0.00000,30.75565, 1, 30.75565,  1, 13.50801,9.74430, 1, 9.74430,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559169.967, 0, 0,  -0.0050052,  0.00000,0.00000,31.15530,31.15530,31.15530,  0.00000,0.00000,   10.13681,0.59251,0.59545,  1, 0.00000,31.15530, 1, 31.15530,  1, 13.50801,9.74550, 1, 9.74550,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.067, 0, 0,  -0.0050138,  0.00000,0.00000,31.55475,31.55475,31.55475,  0.00000,0.00000,   10.13800,0.59251,0.59531,  1, 0.00000,31.55475, 1, 31.55475,  1, 13.51232,9.74671, 1, 9.74671,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.167, 0, 0,  -0.0050226,  0.00000,0.00000,31.95400,31.95400,31.95400,  0.00000,0.00000,   10.13921,0.59251,0.59517,  1, 0.00000,31.95400, 1, 31.95400,  1, 13.50371,9.74793, 1, 9.74793,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.267, 0, 0,  -0.0050314,  0.00000,0.00000,32.35305,32.35305,32.35305,  0.00000,0.00000,   10.14044,0.59251,0.59504,  1, 0.00000,32.35305, 1, 32.35305,  1, 13.50801,9.74917, 1, 9.74917,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.367, 0, 0,  -0.0050404,  0.00000,0.00000,32.75190,32.75190,32.75190,  0.00000,0.00000,   10.14168,0.59251,0.59492,  1, 0.00000,32.75190, 1, 32.75190,  1, 13.50801,9.75043, 1, 9.75043,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.467, 0, 0,  -0.0050495,  0.00000,0.00000,33.15054,33.15054,33.15054,  0.00000,0.00000,   10.14293,0.59251,0.59480,  1, 0.00000,33.15054, 1, 33.15054,  1, 13.50801,9.75170, 1, 9.75170,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.567, 0, 0,  -0.0050587,  0.00000,0.00000,33.54897,33.54897,33.54897,  0.00000,0.00000,   10.14421,0.59251,0.59469,  1, 0.00000,33.54897, 1, 33.54897,  1, 13.50371,9.75299, 1, 9.75299,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.667, 0, 0,  -0.0047862,  0.00000,0.00000,33.94718,33.94718,33.94718,  0.00000,0.00000,   10.14549,0.59251,0.59458,  1, 0.00000,33.94718, 1, 33.94718,  1, 13.50801,9.75429, 1, 9.75429,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.767, 0, 0,  -0.0047956,  0.00000,0.00000,34.34518,34.34518,34.34518,  0.00000,0.00000,   10.14680,0.59251,0.59448,  1, 0.00000,34.34518, 1, 34.34518,  1, 13.50801,9.75561, 1, 9.75561,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.867, 0, 0,  -0.0048051,  0.00000,0.00000,34.74297,34.74297,34.74297,  0.00000,0.00000,   10.14812,0.59251,0.59438,  1, 0.00000,34.74297, 1, 34.74297,  1, 13.50801,9.75694, 1, 9.75694,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559170.968, 0, 0,  -0.0048149,  0.00000,0.00000,35.14451,35.14451,35.14451,  0.00000,0.00000,   10.14945,0.59251,0.59429,  1, 0.00000,35.14451, 1, 35.14451,  1, 13.50801,9.75829, 1, 9.75829,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.067, 0, 0,  -0.0048245,  0.00000,0.00000,35.53788,35.53788,35.53788,  0.00000,0.00000,   10.15081,0.59252,0.59421,  1, 0.00000,35.53788, 1, 35.53788,  1, 13.51663,9.75967, 1, 9.75967,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.167, 0, 0,  -0.0048344,  0.00000,0.00000,35.93501,35.93501,35.93501,  0.00000,0.00000,   10.15216,0.59249,0.59412,  1, 0.00000,35.93501, 1, 35.93501,  1, 13.51663,9.76103, 1, 9.76103,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.267, 0, 0,  -0.0048443,  0.00000,0.00000,36.33190,36.33190,36.33190,  0.00000,0.00000,   10.15354,0.59251,0.59404,  1, 0.00000,36.33190, 1, 36.33190,  1, 13.50801,9.76243, 1, 9.76243,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.368, 0, 0,  -0.0048545,  0.00000,0.00000,36.73252,36.73252,36.73252,  0.00000,0.00000,   10.15494,0.59251,0.59397,  1, 0.00000,36.73252, 1, 36.73252,  1, 13.51232,9.76384, 1, 9.76384,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.467, 0, 0,  -0.0048646,  0.00000,0.00000,37.12499,37.12499,37.12499,  0.00000,0.00000,   10.15636,0.59252,0.59390,  1, 0.00000,37.12499, 1, 37.12499,  1, 13.51232,9.76528, 1, 9.76528,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.567, 0, 0,  -0.0048749,  0.00000,0.00000,37.52119,37.52119,37.52119,  0.00000,0.00000,   10.15777,0.59249,0.59383,  1, 0.00000,37.52119, 1, 37.52119,  1, 13.51663,9.76671, 1, 9.76671,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.667, 0, 0,  -0.0048853,  0.00000,0.00000,37.91715,37.91715,37.91715,  0.00000,0.00000,   10.15922,0.59251,0.59377,  1, 0.00000,37.91715, 1, 37.91715,  1, 13.50801,9.76817, 1, 9.76817,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.768, 0, 0,  -0.0048959,  0.00000,0.00000,38.31683,38.31683,38.31683,  0.00000,0.00000,   10.16067,0.59251,0.59370,  1, 0.00000,38.31683, 1, 38.31683,  1, 13.50801,9.76964, 1, 9.76964,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.867, 0, 0,  -0.0049064,  0.00000,0.00000,38.70835,38.70835,38.70835,  0.00000,0.00000,   10.16216,0.59252,0.59365,  1, 0.00000,38.70835, 1, 38.70835,  1, 13.50801,9.77114, 1, 9.77114,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559171.967, 0, 0,  -0.0049172,  0.00000,0.00000,39.10358,39.10358,39.10358,  0.00000,0.00000,   10.16363,0.59249,0.59359,  1, 0.00000,39.10358, 1, 39.10358,  1, 13.50371,9.77263, 1, 9.77263,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.067, 0, 0,  -0.0049280,  0.00000,0.00000,39.49857,39.49857,39.49857,  0.00000,0.00000,   10.16514,0.59251,0.59354,  1, 0.00000,39.49857, 1, 39.49857,  1, 13.51663,9.77415, 1, 9.77415,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.168, 0, 0,  -0.0049391,  0.00000,0.00000,39.89725,39.89725,39.89725,  0.00000,0.00000,   10.16665,0.59251,0.59349,  1, 0.00000,39.89725, 1, 39.89725,  1, 13.51232,9.77568, 1, 9.77568,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.268, 0, 0,  -0.0049502,  0.00000,0.00000,40.29174,40.29174,40.29174,  0.00000,0.00000,   10.16820,0.59252,0.59344,  1, 0.00000,40.29174, 1, 40.29174,  1, 13.50371,9.77725, 1, 9.77725,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.367, 0, 0,  -0.0049612,  0.00000,0.00000,40.68203,40.68203,40.68203,  0.00000,0.00000,   10.16975,0.59251,0.59339,  1, 0.00000,40.68203, 1, 40.68203,  1, 13.50801,9.77881, 1, 9.77881,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.467, 0, 0,  -0.0049725,  0.00000,0.00000,41.07600,41.07600,41.07600,  0.00000,0.00000,   10.17130,0.59249,0.59335,  1, 0.00000,41.07600, 1, 41.07600,  1, 13.51232,9.78037, 1, 9.78037,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.568, 0, 0,  -0.0049840,  0.00000,0.00000,41.47365,41.47365,41.47365,  0.00000,0.00000,   10.17288,0.59251,0.59331,  1, 0.00000,41.47365, 1, 41.47365,  1, 13.50801,9.78197, 1, 9.78197,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.668, 0, 0,  -0.0047392,  0.00000,0.00000,41.86710,41.86710,41.86710,  0.00000,0.00000,   10.17449,0.59252,0.59327,  1, 0.00000,41.86710, 1, 41.86710,  1, 13.50371,9.78360, 1, 9.78360,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.767, 0, 0,  -0.0047507,  0.00000,0.00000,42.25636,42.25636,42.25636,  0.00000,0.00000,   10.17610,0.59251,0.59323,  1, 0.00000,42.25636, 1, 42.25636,  1, 13.51232,9.78522, 1, 9.78522,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.867, 0, 0,  -0.0047624,  0.00000,0.00000,42.64928,42.64928,42.64928,  0.00000,0.00000,   10.17771,0.59249,0.59320,  1, 0.00000,42.64928, 1, 42.64928,  1, 13.51232,9.78685, 1, 9.78685,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559172.968, 0, 0,  -0.0047744,  0.00000,0.00000,43.04586,43.04586,43.04586,  0.00000,0.00000,   10.17935,0.59251,0.59316,  1, 0.00000,43.04586, 1, 43.04586,  1, 13.50801,9.78850, 1, 9.78850,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559173.067, 0, 0,  -0.0047862,  0.00000,0.00000,43.43431,43.43431,43.43431,  0.00000,0.00000,   10.18103,0.59252,0.59313,  1, 0.00000,43.43431, 1, 43.43431,  1, 13.50801,9.79019, 1, 9.79019,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559173.167, 0, 0,  -0.0047982,  0.00000,0.00000,43.82642,43.82642,43.82642,  0.00000,0.00000,   10.18268,0.59249,0.59310,  1, 0.00000,43.82642, 1, 43.82642,  1, 13.50371,9.79186, 1, 9.79186,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62559173.267, 0, 0,  -0.0048104,  0.00000,0.00000,44.21825,44.21825,44.21825,  0.00000,0.00000,   10.18437,0.59251,0.59307,  1, 0.00000,44.21825, 1, 44.21825,  1, 13.51232,9.79356, 1, 9.79356,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
