unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230219, 1970-01-01T10:01:18,       197.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.358, -1963.051, -1963.051,   -15.000,13.30842,    13.80000,-27.67531,13.37689,13.30867,   0.139836, 0.96780,0.97033,0.96804,
pro1a_20230219, 1970-01-01T10:01:18,       197.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.427, -1967.705, -1967.705,   -15.000,13.30836,    13.80000,-27.73952,13.37254,13.30867,   0.139836, 0.96731,0.97033,0.96755,
pro1a_20230219, 1970-01-01T10:01:19,       197.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.491, -1972.048, -1972.048,   -15.000,13.30829,    13.80000,-27.79946,13.36819,13.30867,   0.139836, 0.96683,0.97033,0.96706,
pro1a_20230219, 1970-01-01T10:01:19,       197.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.551, -1976.079, -1976.079,   -15.000,13.30822,    13.80000,-27.85509,13.36382,13.30715,   0.056675, 0.96634,0.95927,0.96658,
pro1a_20230219, 1970-01-01T10:01:19,       197.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.607, -1979.798, -1979.798,   -15.000,13.30816,    13.80000,-27.90642,13.35945,13.30715,   0.056675, 0.96585,0.95927,0.96609,
pro1a_20230219, 1970-01-01T10:01:19,       197.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.658, -1983.205, -1983.205,   -15.000,13.30809,    13.80000,-27.95343,13.35507,13.30715,   0.056675, 0.96536,0.95927,0.96560,
pro1a_20230219, 1970-01-01T10:01:19,       197.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.705, -1986.299, -1986.299,   -15.000,13.30802,    13.80000,-27.99612,13.35068,13.30715,   0.056675, 0.96488,0.95927,0.96511,
pro1a_20230219, 1970-01-01T10:01:19,       197.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.748, -1989.079, -1989.079,   -15.000,13.30795,    13.80000,-28.03448,13.34628,13.30715,   0.056675, 0.96438,0.95927,0.96462,
pro1a_20230219, 1970-01-01T10:01:19,       197.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.787, -1991.544, -1991.544,   -15.000,13.30789,    13.80000,-28.06851,13.34188,13.30715,   0.056675, 0.96389,0.95927,0.96413,
pro1a_20230219, 1970-01-01T10:01:19,       197.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.821, -1993.696, -1993.696,   -15.000,13.30782,    13.80000,-28.09820,13.33748,13.30715,   0.056675, 0.96340,0.95927,0.96364,
pro1a_20230219, 1970-01-01T10:01:19,       198.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.850, -1995.532, -1995.532,   -15.000,13.30775,    13.80000,-28.12355,13.33306,13.30715,   0.056675, 0.96291,0.95927,0.96315,
pro1a_20230219, 1970-01-01T10:01:19,       198.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.876, -1997.053, -1997.053,   -15.000,13.30768,    13.80000,-28.14454,13.32864,13.30715,   0.056675, 0.96242,0.95927,0.96265,
pro1a_20230219, 1970-01-01T10:01:20,       198.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.897, -1998.260, -1998.260,   -15.000,13.30762,    13.80000,-28.16118,13.32423,13.30715,   0.056675, 0.96193,0.95927,0.96216,
pro1a_20230219, 1970-01-01T10:01:20,       198.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.914, -1999.150, -1999.150,   -15.000,13.30755,    13.80000,-28.17347,13.31981,13.30715,   0.056675, 0.96143,0.95927,0.96167,
pro1a_20230219, 1970-01-01T10:01:20,       198.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.926, -1999.725, -1999.725,   -15.000,13.30748,    13.80000,-28.18140,13.31538,13.30715,   0.056675, 0.96094,0.95927,0.96118,
pro1a_20230219, 1970-01-01T10:01:20,       198.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.934, -1999.984, -1999.984,   -15.000,13.30741,    13.80000,-28.18498,13.31095,13.30715,   0.056675, 0.96045,0.95927,0.96068,
pro1a_20230219, 1970-01-01T10:01:20,       198.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.938, -1999.927, -1999.927,   -15.000,13.30734,    13.80000,-28.18419,13.30653,13.30715,   0.056675, 0.95995,0.95927,0.96019,
pro1a_20230219, 1970-01-01T10:01:20,       198.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.937, -1999.554, -1999.554,   -15.000,13.30728,    13.80000,-28.17905,13.30210,13.30715,   0.056675, 0.95946,0.95927,0.95970,
pro1a_20230219, 1970-01-01T10:01:20,       198.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.932, -1998.866, -1998.866,   -15.000,13.30721,    13.80000,-28.16955,13.29768,13.30715,   0.056675, 0.95897,0.95927,0.95920,
pro1a_20230219, 1970-01-01T10:01:20,       198.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.922, -1997.862, -1997.862,   -15.000,13.30714,    13.80000,-28.15570,13.29325,13.30715,   0.056675, 0.95848,0.95927,0.95871,
pro1a_20230219, 1970-01-01T10:01:20,       199.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.909, -1996.542, -1996.542,   -15.000,13.30707,    13.80000,-28.13749,13.28883,13.30715,   0.056675, 0.95798,0.95927,0.95822,
pro1a_20230219, 1970-01-01T10:01:20,       199.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.891, -1994.908, -1994.908,   -15.000,13.30701,    13.80000,-28.11493,13.28441,13.30715,   0.056675, 0.95749,0.95927,0.95773,
pro1a_20230219, 1970-01-01T10:01:21,       199.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.868, -1992.958, -1992.958,   -15.000,13.30694,    13.80000,-28.08802,13.28000,13.30715,   0.056675, 0.95700,0.95927,0.95724,
pro1a_20230219, 1970-01-01T10:01:21,       199.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.841, -1990.693, -1990.693,   -15.000,13.30687,    13.80000,-28.05677,13.27559,13.30562,  -0.030028, 0.95651,0.94812,0.95675,
pro1a_20230219, 1970-01-01T10:01:21,       199.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.810, -1988.115, -1988.115,   -15.000,13.30680,    13.80000,-28.02118,13.27118,13.30562,  -0.030028, 0.95602,0.94812,0.95626,
pro1a_20230219, 1970-01-01T10:01:21,       199.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.774, -1985.222, -1985.222,   -15.000,13.30674,    13.80000,-27.98126,13.26678,13.30562,  -0.030028, 0.95553,0.94812,0.95577,
pro1a_20230219, 1970-01-01T10:01:21,       199.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.735, -1982.015, -1982.015,   -15.000,13.30667,    13.80000,-27.93701,13.26239,13.30562,  -0.030028, 0.95504,0.94812,0.95528,
pro1a_20230219, 1970-01-01T10:01:21,       199.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.690, -1978.496, -1978.496,   -15.000,13.30660,    13.80000,-27.88844,13.25800,13.30562,  -0.030028, 0.95456,0.94812,0.95479,
pro1a_20230219, 1970-01-01T10:01:21,       199.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.642, -1974.664, -1974.664,   -15.000,13.30653,    13.80000,-27.83557,13.25363,13.30562,  -0.030028, 0.95407,0.94812,0.95430,
pro1a_20230219, 1970-01-01T10:01:21,       199.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.589, -1970.521, -1970.521,   -15.000,13.30647,    13.80000,-27.77839,13.24925,13.30562,  -0.030028, 0.95358,0.94812,0.95382,
pro1a_20230219, 1970-01-01T10:01:21,       200.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.532, -1966.066, -1966.066,   -15.000,13.30640,    13.80000,-27.71691,13.24489,13.30562,  -0.030028, 0.95310,0.94812,0.95333,
pro1a_20230219, 1970-01-01T10:01:21,       200.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.471, -1961.301, -1961.301,   -15.000,13.30633,    13.80000,-27.65115,13.24054,13.30562,  -0.030028, 0.95262,0.94812,0.95285,
pro1a_20230219, 1970-01-01T10:01:22,       200.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.405, -1956.226, -1956.226,   -15.000,13.30627,    13.80000,-27.58112,13.23620,13.30562,  -0.030028, 0.95213,0.94812,0.95237,
pro1a_20230219, 1970-01-01T10:01:22,       200.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.335, -1950.842, -1950.842,   -15.000,13.30620,    13.80000,-27.50682,13.23187,13.30562,  -0.030028, 0.95165,0.94812,0.95189,
pro1a_20230219, 1970-01-01T10:01:22,       200.484, 0.111,   1,  405720, 1,  0,  255,  0, 25.0,-14.261, -1945.150, -1945.150,   -15.000,13.30614,    13.80000,-27.42827,13.22755,13.30562,  -0.030028, 0.95117,0.94812,0.95136,
pro1a_20230219, 1970-01-01T10:01:22,       200.573, 0.089,   1,  405720, 1,  0,  255,  0, 25.0,-14.182, -1938.473, -1938.473,   -15.000,13.30606,    13.80000,-27.33612,13.21389,13.30562,  -0.030028, 0.95064,0.94812,0.95093,
pro1a_20230219, 1970-01-01T10:01:22,       200.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.090, -1932.846, -1932.846,   -15.000,13.30600,    13.80000,-27.25847,13.22831,13.30562,  -0.030028, 0.95022,0.94812,0.95045,
pro1a_20230219, 1970-01-01T10:01:22,       200.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-14.013, -1926.236, -1926.236,   -15.000,13.30594,    13.80000,-27.16725,13.21468,13.30562,  -0.030028, 0.94974,0.94812,0.94998,
pro1a_20230219, 1970-01-01T10:01:22,       200.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.921, -1919.321, -1919.321,   -15.000,13.30587,    13.80000,-27.07183,13.21042,13.30562,  -0.030028, 0.94927,0.94812,0.94951,
pro1a_20230219, 1970-01-01T10:01:22,       200.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.826, -1912.103, -1912.103,   -15.000,13.30581,    13.80000,-26.97223,13.20617,13.30562,  -0.030028, 0.94880,0.94812,0.94904,
pro1a_20230219, 1970-01-01T10:01:22,       201.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.727, -1904.583, -1904.583,   -15.000,13.30574,    13.80000,-26.86845,13.20194,13.30562,  -0.030028, 0.94833,0.94812,0.94857,
pro1a_20230219, 1970-01-01T10:01:22,       201.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.623, -1896.763, -1896.763,   -15.000,13.30568,    13.80000,-26.76053,13.19772,13.30562,  -0.030028, 0.94786,0.94812,0.94810,
pro1a_20230219, 1970-01-01T10:01:22,       201.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.515, -1888.643, -1888.643,   -15.000,13.30561,    13.80000,-26.64848,13.19352,13.30562,  -0.030028, 0.94740,0.94812,0.94763,
pro1a_20230219, 1970-01-01T10:01:23,       201.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.403, -1880.225, -1880.225,   -15.000,13.30555,    13.80000,-26.53230,13.18935,13.30417,  -0.114822, 0.94693,0.93759,0.94717,
pro1a_20230219, 1970-01-01T10:01:23,       201.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.287, -1871.510, -1871.510,   -15.000,13.30549,    13.80000,-26.41204,13.18519,13.30417,  -0.114822, 0.94647,0.93759,0.94671,
pro1a_20230219, 1970-01-01T10:01:23,       201.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.167, -1862.499, -1862.499,   -15.000,13.30542,    13.80000,-26.28769,13.18104,13.30417,  -0.114822, 0.94601,0.93759,0.94625,
pro1a_20230219, 1970-01-01T10:01:23,       201.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-13.042, -1853.195, -1853.195,   -15.000,13.30536,    13.80000,-26.15929,13.17692,13.30417,  -0.114822, 0.94556,0.93759,0.94579,
pro1a_20230219, 1970-01-01T10:01:23,       201.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.914, -1843.597, -1843.597,   -15.000,13.30530,    13.80000,-26.02684,13.17282,13.30417,  -0.114822, 0.94510,0.93759,0.94534,
pro1a_20230219, 1970-01-01T10:01:23,       201.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.782, -1833.709, -1833.709,   -15.000,13.30523,    13.80000,-25.89038,13.16874,13.30417,  -0.114822, 0.94465,0.93759,0.94489,
pro1a_20230219, 1970-01-01T10:01:23,       201.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.645, -1823.531, -1823.531,   -15.000,13.30517,    13.80000,-25.74992,13.16468,13.30417,  -0.114822, 0.94420,0.93759,0.94444,
pro1a_20230219, 1970-01-01T10:01:23,       202.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.505, -1813.065, -1813.065,   -15.000,13.30511,    13.80000,-25.60549,13.16065,13.30417,  -0.114822, 0.94375,0.93759,0.94399,
pro1a_20230219, 1970-01-01T10:01:23,       202.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.360, -1802.312, -1802.312,   -15.000,13.30505,    13.80000,-25.45711,13.15663,13.30417,  -0.114822, 0.94331,0.93759,0.94355,
pro1a_20230219, 1970-01-01T10:01:23,       202.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.212, -1791.275, -1791.275,   -15.000,13.30499,    13.80000,-25.30480,13.15265,13.30417,  -0.114822, 0.94287,0.93759,0.94310,
pro1a_20230219, 1970-01-01T10:01:24,       202.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-12.060, -1779.956, -1779.956,   -15.000,13.30493,    13.80000,-25.14859,13.14868,13.30417,  -0.114822, 0.94243,0.93759,0.94266,
pro1a_20230219, 1970-01-01T10:01:24,       202.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.904, -1768.355, -1768.355,   -15.000,13.30487,    13.80000,-24.98849,13.14474,13.30417,  -0.114822, 0.94199,0.93759,0.94223,
pro1a_20230219, 1970-01-01T10:01:24,       202.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.744, -1756.475, -1756.475,   -15.000,13.30481,    13.80000,-24.82455,13.14083,13.30417,  -0.114822, 0.94156,0.93759,0.94180,
pro1a_20230219, 1970-01-01T10:01:24,       202.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.580, -1744.317, -1744.317,   -15.000,13.30475,    13.80000,-24.65678,13.13694,13.30417,  -0.114822, 0.94113,0.93759,0.94137,
pro1a_20230219, 1970-01-01T10:01:24,       202.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.412, -1731.884, -1731.884,   -15.000,13.30469,    13.80000,-24.48520,13.13308,13.30417,  -0.114822, 0.94070,0.93759,0.94094,
pro1a_20230219, 1970-01-01T10:01:24,       202.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.241, -1719.178, -1719.178,   -15.000,13.30463,    13.80000,-24.30985,13.12925,13.30417,  -0.114822, 0.94028,0.93759,0.94052,
pro1a_20230219, 1970-01-01T10:01:24,       202.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-11.065, -1706.200, -1706.200,   -15.000,13.30457,    13.80000,-24.13076,13.12544,13.30417,  -0.114822, 0.93986,0.93759,0.94010,
pro1a_20230219, 1970-01-01T10:01:24,       203.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.886, -1692.953, -1692.953,   -15.000,13.30451,    13.80000,-23.94794,13.12167,13.30417,  -0.114822, 0.93944,0.93759,0.93968,
pro1a_20230219, 1970-01-01T10:01:24,       203.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.704, -1679.438, -1679.438,   -15.000,13.30446,    13.80000,-23.76144,13.11792,13.30417,  -0.114822, 0.93903,0.93759,0.93926,
pro1a_20230219, 1970-01-01T10:01:24,       203.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.517, -1665.658, -1665.658,   -15.000,13.30440,    13.80000,-23.57128,13.11420,13.30417,  -0.114822, 0.93862,0.93759,0.93885,
pro1a_20230219, 1970-01-01T10:01:24,       203.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.327, -1651.615, -1651.615,   -15.000,13.30434,    13.80000,-23.37749,13.11052,13.30290,  -0.192379, 0.93821,0.92834,0.93845,
pro1a_20230219, 1970-01-01T10:01:24,       203.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-10.133, -1637.312, -1637.312,   -15.000,13.30429,    13.80000,-23.18010,13.10686,13.30290,  -0.192379, 0.93781,0.92834,0.93804,
pro1a_20230219, 1970-01-01T10:01:24,       203.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.936, -1622.749, -1622.749,   -15.000,13.30423,    13.80000,-22.97914,13.10324,13.30290,  -0.192379, 0.93741,0.92834,0.93764,
pro1a_20230219, 1970-01-01T10:01:24,       203.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.735, -1607.931, -1607.931,   -15.000,13.30418,    13.80000,-22.77465,13.09965,13.30290,  -0.192379, 0.93701,0.92834,0.93725,
pro1a_20230219, 1970-01-01T10:01:24,       203.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.531, -1592.858, -1592.858,   -15.000,13.30412,    13.80000,-22.56665,13.09609,13.30290,  -0.192379, 0.93662,0.92834,0.93685,
pro1a_20230219, 1970-01-01T10:01:25,       203.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.323, -1577.534, -1577.534,   -15.000,13.30407,    13.80000,-22.35518,13.09257,13.30290,  -0.192379, 0.93623,0.92834,0.93647,
pro1a_20230219, 1970-01-01T10:01:25,       203.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-9.111, -1561.961, -1561.961,   -15.000,13.30401,    13.80000,-22.14027,13.08907,13.30290,  -0.192379, 0.93584,0.92834,0.93608,
pro1a_20230219, 1970-01-01T10:01:25,       204.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.896, -1546.142, -1546.142,   -15.000,13.30396,    13.80000,-21.92196,13.08562,13.30290,  -0.192379, 0.93546,0.92834,0.93570,
pro1a_20230219, 1970-01-01T10:01:25,       204.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.678, -1530.078, -1530.078,   -15.000,13.30391,    13.80000,-21.70028,13.08219,13.30290,  -0.192379, 0.93509,0.92834,0.93532,
pro1a_20230219, 1970-01-01T10:01:25,       204.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.456, -1513.772, -1513.772,   -15.000,13.30386,    13.80000,-21.47526,13.07881,13.30290,  -0.192379, 0.93471,0.92834,0.93495,
pro1a_20230219, 1970-01-01T10:01:25,       204.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.231, -1497.228, -1497.228,   -15.000,13.30381,    13.80000,-21.24695,13.07546,13.30290,  -0.192379, 0.93434,0.92834,0.93458,
pro1a_20230219, 1970-01-01T10:01:25,       204.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-8.003, -1480.447, -1480.447,   -15.000,13.30375,    13.80000,-21.01537,13.07214,13.30290,  -0.192379, 0.93398,0.92834,0.93421,
pro1a_20230219, 1970-01-01T10:01:25,       204.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.772, -1463.432, -1463.432,   -15.000,13.30370,    13.80000,-20.78057,13.06887,13.30290,  -0.192379, 0.93362,0.92834,0.93385,
pro1a_20230219, 1970-01-01T10:01:25,       204.674, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,-7.537, -1446.187, -1446.187,   -15.000,13.30365,    13.80000,-20.54257,13.06563,13.30290,  -0.192379, 0.93326,0.92834,0.93349,
pro1a_20230219, 1970-01-01T10:01:25,       204.773, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,-7.299, -1428.536, -1428.536,   -15.000,13.30361,    13.80000,-20.29900,13.06000,13.30290,  -0.192379, 0.93291,0.92834,0.93315,
pro1a_20230219, 1970-01-01T10:01:25,       204.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-7.055, -1411.012, -1411.012,   -15.000,13.30356,    13.80000,-20.05717,13.06169,13.30290,  -0.192379, 0.93256,0.92834,0.93280,
pro1a_20230219, 1970-01-01T10:01:26,       204.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.814, -1393.090, -1393.090,   -15.000,13.30351,    13.80000,-19.80984,13.05615,13.30290,  -0.192379, 0.93222,0.92834,0.93245,
pro1a_20230219, 1970-01-01T10:01:26,       205.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.566, -1374.947, -1374.947,   -15.000,13.30346,    13.80000,-19.55947,13.05306,13.30290,  -0.192379, 0.93188,0.92834,0.93212,
pro1a_20230219, 1970-01-01T10:01:26,       205.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.316, -1356.588, -1356.588,   -15.000,13.30342,    13.80000,-19.30611,13.05002,13.30290,  -0.192379, 0.93155,0.92834,0.93178,
pro1a_20230219, 1970-01-01T10:01:26,       205.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-6.063, -1338.014, -1338.014,   -15.000,13.30337,    13.80000,-19.04979,13.04702,13.30290,  -0.192379, 0.93122,0.92834,0.93145,
pro1a_20230219, 1970-01-01T10:01:26,       205.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.806, -1319.229, -1319.229,   -15.000,13.30332,    13.80000,-18.79055,13.04406,13.30188,  -0.257824, 0.93089,0.92095,0.93113,
pro1a_20230219, 1970-01-01T10:01:26,       205.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.547, -1300.235, -1300.235,   -15.000,13.30328,    13.80000,-18.52844,13.04114,13.30188,  -0.257824, 0.93057,0.92095,0.93081,
pro1a_20230219, 1970-01-01T10:01:26,       205.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.285, -1281.036, -1281.036,   -15.000,13.30324,    13.80000,-18.26350,13.03826,13.30188,  -0.257824, 0.93025,0.92095,0.93049,
pro1a_20230219, 1970-01-01T10:01:26,       205.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-5.020, -1261.635, -1261.635,   -15.000,13.30319,    13.80000,-17.99576,13.03542,13.30188,  -0.257824, 0.92994,0.92095,0.93018,
pro1a_20230219, 1970-01-01T10:01:26,       205.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.753, -1242.034, -1242.034,   -15.000,13.30315,    13.80000,-17.72528,13.03263,13.30188,  -0.257824, 0.92964,0.92095,0.92987,
pro1a_20230219, 1970-01-01T10:01:26,       205.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.482, -1222.238, -1222.238,   -15.000,13.30311,    13.80000,-17.45208,13.02988,13.30188,  -0.257824, 0.92934,0.92095,0.92957,
pro1a_20230219, 1970-01-01T10:01:27,       205.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-4.209, -1202.249, -1202.249,   -15.000,13.30307,    13.80000,-17.17623,13.02718,13.30188,  -0.257824, 0.92904,0.92095,0.92928,
pro1a_20230219, 1970-01-01T10:01:27,       206.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.933, -1182.069, -1182.069,   -15.000,13.30303,    13.80000,-16.89775,13.02452,13.30188,  -0.257824, 0.92875,0.92095,0.92898,
pro1a_20230219, 1970-01-01T10:01:27,       206.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-3.655, -1161.703, -1161.703,   -15.000,13.30299,    13.80000,-16.61670,13.02190,13.30188,  -0.257824, 0.92846,0.92095,0.92870,
pro1a_20230219, 1970-01-01T10:01:27,       206.274, 0.101,   1,  405720, 1,  0,  255,  0, 25.0,-3.374, -1141.154, -1141.154,   -15.000,13.30295,    13.80000,-16.33312,13.01933,13.30188,  -0.257824, 0.92818,0.92095,0.92841,
pro1a_20230219, 1970-01-01T10:01:27,       206.373, 0.099,   1,  405720, 1,  0,  255,  0, 25.0,-3.090, -1120.216, -1120.216,   -15.000,13.30291,    13.80000,-16.04418,13.01393,13.30188,  -0.257824, 0.92790,0.92095,0.92814,
pro1a_20230219, 1970-01-01T10:01:27,       206.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.801, -1099.517, -1099.517,   -15.000,13.30287,    13.80000,-15.75854,13.01720,13.30188,  -0.257824, 0.92763,0.92095,0.92787,
pro1a_20230219, 1970-01-01T10:01:27,       206.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.516, -1078.437, -1078.437,   -15.000,13.30283,    13.80000,-15.46763,13.01189,13.30188,  -0.257824, 0.92737,0.92095,0.92760,
pro1a_20230219, 1970-01-01T10:01:27,       206.673, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-2.225, -1057.187, -1057.187,   -15.000,13.30280,    13.80000,-15.17437,13.00951,13.30188,  -0.257824, 0.92711,0.92095,0.92734,
pro1a_20230219, 1970-01-01T10:01:27,       206.773, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.932, -1035.769, -1035.769,   -15.000,13.30276,    13.80000,-14.87881,13.00716,13.30188,  -0.257824, 0.92685,0.92095,0.92709,
pro1a_20230219, 1970-01-01T10:01:27,       206.873, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.636, -1014.188, -1014.188,   -15.000,13.30272,    13.80000,-14.58099,13.00487,13.30188,  -0.257824, 0.92660,0.92095,0.92684,
pro1a_20230219, 1970-01-01T10:01:28,       206.973, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.338,  -992.447,  -992.447,   -15.000,13.30269,    13.80000,-14.28097,13.00263,13.30188,  -0.257824, 0.92636,0.92095,0.92659,
pro1a_20230219, 1970-01-01T10:01:28,       207.073, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-1.038,  -970.549,  -970.549,   -15.000,13.30266,    13.80000,-13.97878,13.00043,13.30188,  -0.257824, 0.92612,0.92095,0.92635,
pro1a_20230219, 1970-01-01T10:01:28,       207.173, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.736,  -948.498,  -948.498,   -15.000,13.30262,    13.80000,-13.67447,12.99828,13.30188,  -0.257824, 0.92588,0.92095,0.92612,
pro1a_20230219, 1970-01-01T10:01:28,       207.273, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.432,  -926.297,  -926.297,   -15.000,13.30259,    13.80000,-13.36810,12.99619,13.30188,  -0.257824, 0.92566,0.92095,0.92589,
pro1a_20230219, 1970-01-01T10:01:28,       207.373, 0.100,   1,  405720, 1,  0,  255,  0, 25.0,-0.126,  -903.950,  -903.950,   -15.000,13.30256,    13.80000,-13.05971,12.99414,13.30118,  -0.307048, 0.92543,0.91588,0.92567,
pro1a_20230219, 1970-01-01T10:01:28,       207.473, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.183,  -881.460,  -881.460,   -15.000,13.30253,    13.80000,-12.74934,12.99214,13.30118,  -0.307048, 0.92522,0.91588,0.92545,
pro1a_20230219, 1970-01-01T10:01:28,       207.573, 0.100,   1,  405720, 1,  0,  255,  0, 25.0, 0.493,  -858.831,  -858.831,   -15.000,13.30250,    13.80000,-12.43706,12.99019,13.30118,  -0.307048, 0.92500,0.91588,0.92524,
