unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      470.113, 0, 0,   0.0000047,  0.66599,0.82865,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.03546,  1, 0.66599,0.00000, 1, 0.00000,  0, 5.97223,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.030,  -0.041, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      470.213, 0, 0,   0.0000047,  0.72133,0.55478,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.03459,  1, 0.72133,0.00000, 1, 0.00000,  0, 5.98073,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.494,  -0.033, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      470.313, 0, 0,   0.0000047,  0.33401,0.22612,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.03373,  1, 0.33401,0.00000, 1, 0.00000,  0, 5.40657,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,  -0.458,  -0.027, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      470.413, 0, 0,   0.0000047,  0.55533,0.77388,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.03290,  1, 0.55533,0.00000, 1, 0.00000,  0, 5.43209,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,  -0.282,  -0.028, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      470.513, 0, 0,   0.0000047,  0.33400,0.60955,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.03209,  1, 0.33400,0.00000, 1, 0.00000,  0, 5.47462,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.082,  -0.027, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      470.613, 0, 0,   0.0000047,  0.50000,0.28090,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.03130,  1, 0.50000,0.00000, 1, 0.00000,  0, 5.46612,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,  -0.423,  -0.028, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      470.713, 0, 0,   0.0000047,  0.22334,0.22612,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.03052,  1, 0.22334,0.00000, 1, 0.00000,  0, 5.44911,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,  -0.799,  -0.037, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      470.813, 0, 0,   0.0000047,  0.27868,0.82866,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02977,  1, 0.27868,0.00000, 1, 0.00000,  0, 5.44485,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,  -0.329,  -0.049, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      470.913, 0, 0,   0.0000046,  0.38933,0.66433,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02904,  1, 0.38933,0.00000, 1, 0.00000,  0, 5.45336,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.257,  -0.055, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.013, 0, 0,   0.0000046,  0.44467,0.55478,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02832,  1, 0.44467,0.00000, 1, 0.00000,  0, 5.45336,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.113,  -0.058, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.113, 0, 0,   0.0000046,  0.72132,0.60955,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02762,  1, 0.72132,0.00000, 1, 0.00000,  0, 5.44060,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.355,  -0.057, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.213, 0, 0,   0.0000046,  0.55533,0.44523,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02694,  1, 0.55533,0.00000, 1, 0.00000,  0, 5.45761,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.272,  -0.052, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.313, 0, 0,   0.0000046,  0.16801,0.60955,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02627,  1, 0.16801,0.00000, 1, 0.00000,  0, 5.45761,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,  -0.276,  -0.050, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.413, 0, 0,   0.0000046,  0.88732,0.66433,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02562,  1, 0.88732,0.00000, 1, 0.00000,  0, 5.43635,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.304,  -0.047, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.513, 0, 0,   0.0000046,  0.50000,0.88343,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02499,  1, 0.50000,0.00000, 1, 0.00000,  0, 5.27898,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.769,  -0.036, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.613, 0, 0,   0.0000046,  0.33400,0.44523,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02437,  1, 0.33400,0.00000, 1, 0.00000,  0, 5.40657,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,  -0.083,  -0.026, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.713, 0, 0,   0.0000046,  0.72132,0.55477,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02377,  1, 0.72132,0.00000, 1, 0.00000,  0, 5.41933,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,  -0.132,  -0.020, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
unit_sel,      471.813, 0, 0,   0.0000046,  0.55533,0.60955,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.26751,0.00000,-0.02318,  1, 0.55533,0.00000, 1, 0.00000,  0, 5.43635,13.26751, 1, 13.26751,  22.44,25.00, 1, 25.00, 128, 0,   0.223,  -0.013, 1, 200.000,393.600,-393.600, 10.000,  0.005,0,
