unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 71764683.420, 0, 0,  -0.0002812,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15133,-0.86365,-0.76220,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764683.520, 0, 0,  -0.0002689,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15132,-0.86437,-0.76472,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764683.620, 0, 0,  -0.0002566,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15132,-0.86510,-0.76720,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764683.720, 0, 0,  -0.0002443,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15131,-0.86582,-0.76964,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764683.820, 0, 0,  -0.0002320,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15131,-0.86653,-0.77203,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764683.920, 0, 0,  -0.0002196,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15130,-0.86725,-0.77438,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.020, 0, 0,  -0.0002073,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15130,-0.86796,-0.77669,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.120, 0, 0,  -0.0001950,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15129,-0.86867,-0.77896,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.220, 0, 0,  -0.0001827,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15129,-0.86937,-0.78119,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.320, 0, 0,  -0.0001703,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15128,-0.87008,-0.78339,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.420, 0, 0,  -0.0001580,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15127,-0.87078,-0.78555,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.520, 0, 0,  -0.0001457,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15127,-0.87147,-0.78767,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.620, 0, 0,  -0.0001334,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15126,-0.87217,-0.78975,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.720, 0, 0,  -0.0001210,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15126,-0.87286,-0.79181,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.820, 0, 0,  -0.0001087,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15125,-0.87355,-0.79382,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764684.920, 0, 0,  -0.0000964,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15125,-0.87423,-0.79581,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.020, 0, 0,  -0.0000841,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15124,-0.87492,-0.79776,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.120, 0, 0,  -0.0000717,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15124,-0.87560,-0.79969,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.220, 0, 0,  -0.0000594,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15123,-0.87628,-0.80158,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.320, 0, 0,  -0.0002825,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15122,-0.87695,-0.80344,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.420, 0, 0,  -0.0002702,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15122,-0.87762,-0.80527,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.520, 0, 0,  -0.0002579,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15121,-0.87829,-0.80707,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.620, 0, 0,  -0.0002456,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15121,-0.87896,-0.80885,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.720, 0, 0,  -0.0002332,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15120,-0.87963,-0.81059,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.820, 0, 0,  -0.0002209,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15120,-0.88029,-0.81232,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764685.920, 0, 0,  -0.0002086,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15119,-0.88095,-0.81401,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.020, 0, 0,  -0.0001962,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15119,-0.88160,-0.81568,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.120, 0, 0,  -0.0001839,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15118,-0.88226,-0.81732,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.220, 0, 0,  -0.0001716,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15117,-0.88291,-0.81894,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.320, 0, 0,  -0.0001593,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15117,-0.88356,-0.82054,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.420, 0, 0,  -0.0001470,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15116,-0.88420,-0.82211,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.520, 0, 0,  -0.0001346,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15116,-0.88485,-0.82366,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.620, 0, 0,  -0.0001223,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15115,-0.88549,-0.82519,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.720, 0, 0,  -0.0001100,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15115,-0.88613,-0.82669,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.820, 0, 0,  -0.0000977,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15114,-0.88676,-0.82817,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764686.920, 0, 0,  -0.0000854,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15114,-0.88740,-0.82964,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.020, 0, 0,  -0.0000730,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15113,-0.88803,-0.83108,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.120, 0, 0,  -0.0000607,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15112,-0.88866,-0.83250,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.220, 0, 0,  -0.0000484,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15112,-0.88928,-0.83390,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.320, 0, 0,  -0.0002669,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15111,-0.88991,-0.83528,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.420, 0, 0,  -0.0002546,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15111,-0.89053,-0.83665,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.521, 0, 0,  -0.0002422,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15110,-0.89115,-0.83801,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.620, 0, 0,  -0.0002300,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15110,-0.89176,-0.83932,  1, 0.00000,-50.00000, 1, -50.00000,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 512,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.720, 0, 0,  -0.0002176,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   13.15109,-0.89238,-0.84063,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,13.15200, 1, 13.15200,   0.00,25.00, 1, 25.00, 704, 576,   0.000,   0.000, 1,   0.500,  0.629, -0.629, 10.000,  0.005,0,
unit_sel, 71764687.820, 1, 0,  -0.5022510,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,-0.20240,-0.20240,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764687.922, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.19730,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764687.929, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.19696,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.027, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.19219,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.127, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.18745,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.227, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.18282,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.327, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.17830,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.427, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.17390,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.527, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.16961,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.627, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.16542,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.727, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.16133,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.827, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.15735,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764688.927, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.15347,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.027, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.14968,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.127, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.14598,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.227, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.14238,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.327, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.13886,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.427, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.13543,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.527, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.13209,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.627, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.12883,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.727, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.12565,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.827, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.12254,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764689.927, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.11952,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764690.027, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.11657,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764690.127, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.11369,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
unit_sel, 71764690.227, 0, 0,  -0.0000001,  0.00000,0.00000,-50.00000,0.00010,0.00000,  -50.00010,-10.00000,   14.70000,0.00000,-0.11088,  -1, 0.00000,0.00010, 1, 0.00010,  1, 0.00000,14.64000, 1, 14.64000,   0.00,25.00, 1, 25.00, 640, 512,   0.000,   0.000, 1, 500.000,628.864,-628.864, 10.000,  0.005,0,
