unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,     1379.482, 0, 0,  -0.0137375,  1007.46234,1007.46234,1007.46234,1007.46234,1007.46234,  0.00000,0.00000,   13.19310,0.11252,0.11535,  1, 1007.46234,1007.46234, 1, 1007.46234,  1, 13.51663,15.61545, 1, 15.61545,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.713, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1379.582, 0, 0,  -0.0083407,  1029.09338,1029.09338,1029.09338,1029.09338,1029.09338,  0.00000,0.00000,   13.19312,0.11200,0.11518,  1, 1029.09338,1029.09338, 1, 1029.09338,  1, 13.51663,15.73040, 1, 15.73040,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.750, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1379.682, 0, 0,  -0.0085889,  1050.56201,1050.56201,1050.56201,1050.56201,1050.56201,  0.00000,0.00000,   13.19315,0.11147,0.11500,  1, 1050.56201,1050.56201, 1, 1050.56201,  1, 13.51232,15.84487, 1, 15.84487,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.784, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1379.782, 0, 0,  -0.0088422,  1071.86462,1071.86462,1071.86462,1071.86462,1071.86462,  0.00000,0.00000,   13.19318,0.11092,0.11480,  1, 1071.86462,1071.86462, 1, 1071.86462,  1, 13.50801,15.95885, 1, 15.95885,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.814, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1379.882, 0, 0,  -0.0091008,  1092.99805,1092.99805,1092.99805,1092.99805,1092.99805,  0.00000,0.00000,   13.19320,0.11035,0.11459,  1, 1092.99805,1092.99805, 1, 1092.99805,  1, 13.50801,16.07232, 1, 16.07232,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.840, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1379.982, 0, 0,  -0.0093644,  1113.95886,1113.95886,1113.95886,1113.95886,1113.95886,  0.00000,0.00000,   13.19323,0.10977,0.11435,  1, 1113.95886,1113.95886, 1, 1113.95886,  1, 13.50801,16.18526, 1, 16.18526,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.864, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.082, 0, 0,  -0.0096330,  1134.74377,1134.74377,1134.74377,1134.74377,1134.74377,  0.00000,0.00000,   13.19326,0.10917,0.11410,  1, 1134.74377,1134.74377, 1, 1134.74377,  1, 13.51232,16.29766, 1, 16.29766,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.885, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.182, 0, 0,  -0.0099067,  1155.34949,1155.34949,1155.34949,1155.34949,1155.34949,  0.00000,0.00000,   13.19329,0.10855,0.11383,  1, 1155.34949,1155.34949, 1, 1155.34949,  1, 13.51663,16.40950, 1, 16.40950,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.904, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.282, 0, 0,  -0.0101854,  1175.77271,1175.77271,1175.77271,1175.77271,1175.77271,  0.00000,0.00000,   13.19332,0.10792,0.11354,  1, 1175.77271,1175.77271, 1, 1175.77271,  1, 13.51232,16.52077, 1, 16.52077,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.920, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.382, 0, 0,  -0.0104690,  1196.01038,1196.01038,1196.01038,1196.01038,1196.01038,  0.00000,0.00000,   13.19335,0.10726,0.11323,  1, 1196.01038,1196.01038, 1, 1196.01038,  1, 13.51232,16.63143, 1, 16.63143,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.935, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.482, 0, 0,  -0.0107574,  1216.05908,1216.05908,1216.05908,1216.05908,1216.05908,  0.00000,0.00000,   13.19339,0.10659,0.11291,  1, 1216.05908,1216.05908, 1, 1216.05908,  1, 13.51663,16.74149, 1, 16.74149,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.947, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.582, 0, 0,  -0.0110507,  1235.91577,1235.91577,1235.91577,1235.91577,1235.91577,  0.00000,0.00000,   13.19342,0.10590,0.11257,  1, 1235.91577,1235.91577, 1, 1235.91577,  1, 13.51232,16.85091, 1, 16.85091,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.958, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.682, 0, 0,  -0.0113488,  1255.57727,1255.57727,1255.57727,1255.57727,1255.57727,  0.00000,0.00000,   13.19345,0.10520,0.11221,  1, 1255.57727,1255.57727, 1, 1255.57727,  1, 13.51663,16.95968, 1, 16.95968,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.968, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.782, 0, 0,  -0.0116516,  1275.04053,1275.04053,1275.04053,1275.04053,1275.04053,  0.00000,0.00000,   13.19348,0.10448,0.11183,  1, 1275.04053,1275.04053, 1, 1275.04053,  1, 13.51232,17.06779, 1, 17.06779,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.976, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.882, 0, 0,  -0.0119591,  1294.30249,1294.30249,1294.30249,1294.30249,1294.30249,  0.00000,0.00000,   13.19352,0.10375,0.11144,  1, 1294.30249,1294.30249, 1, 1294.30249,  1, 13.51232,17.17521, 1, 17.17521,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.984, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1380.982, 0, 0,  -0.0122713,  1313.35999,1313.35999,1313.35999,1313.35999,1313.35999,  0.00000,0.00000,   13.19355,0.10300,0.11103,  1, 1313.35999,1313.35999, 1, 1313.35999,  1, 13.51232,17.28194, 1, 17.28194,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.990, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.082, 0, 0,  -0.0125881,  1332.21021,1332.21021,1332.21021,1332.21021,1332.21021,  0.00000,0.00000,   13.19359,0.10223,0.11060,  1, 1332.21021,1332.21021, 1, 1332.21021,  1, 13.51663,17.38795, 1, 17.38795,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   4.995, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.182, 0, 0,  -0.0129094,  1350.84998,1350.84998,1350.84998,1350.84998,1350.84998,  0.00000,0.00000,   13.19362,0.10144,0.11015,  1, 1350.84998,1350.84998, 1, 1350.84998,  1, 13.51232,17.49323, 1, 17.49323,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.282, 0, 0,  -0.0132352,  1369.27637,1369.27637,1369.27637,1369.27637,1369.27637,  0.00000,0.00000,   13.19366,0.10064,0.10969,  1, 1369.27637,1369.27637, 1, 1369.27637,  1, 13.51232,17.59776, 1, 17.59776,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.382, 0, 0,  -0.0135654,  1387.48669,1387.48669,1387.48669,1387.48669,1387.48669,  0.00000,0.00000,   13.19369,0.09983,0.10920,  1, 1387.48669,1387.48669, 1, 1387.48669,  1, 13.51663,17.70152, 1, 17.70152,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.482, 0, 0,  -0.0139001,  1405.47778,1405.47778,1405.47778,1405.47778,1405.47778,  0.00000,0.00000,   13.19373,0.09900,0.10871,  1, 1405.47778,1405.47778, 1, 1405.47778,  1, 13.50801,17.80451, 1, 17.80451,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.582, 0, 0,  -0.0063702,  1423.24695,1423.24695,1423.24695,1423.24695,1423.24695,  0.00000,0.00000,   13.19377,0.09815,0.10819,  1, 1423.24695,1423.24695, 1, 1423.24695,  1, 13.51232,17.90669, 1, 17.90669,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.682, 0, 0,  -0.0067135,  1440.79138,1440.79138,1440.79138,1440.79138,1440.79138,  0.00000,0.00000,   13.19380,0.09729,0.10766,  1, 1440.79138,1440.79138, 1, 1440.79138,  1, 13.50801,18.00807, 1, 18.00807,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.782, 0, 0,  -0.0070609,  1458.10840,1458.10840,1458.10840,1458.10840,1458.10840,  0.00000,0.00000,   13.19384,0.09641,0.10711,  1, 1458.10840,1458.10840, 1, 1458.10840,  1, 13.50371,18.10861, 1, 18.10861,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.882, 0, 0,  -0.0074126,  1475.19507,1475.19507,1475.19507,1475.19507,1475.19507,  0.00000,0.00000,   13.19388,0.09551,0.10655,  1, 1475.19507,1475.19507, 1, 1475.19507,  1, 13.51232,18.20831, 1, 18.20831,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1381.982, 0, 0,  -0.0077684,  1492.04871,1492.04871,1492.04871,1492.04871,1492.04871,  0.00000,0.00000,   13.19392,0.09461,0.10596,  1, 1492.04871,1492.04871, 1, 1492.04871,  1, 13.51232,18.30714, 1, 18.30714,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.082, 0, 0,  -0.0081283,  1508.66687,1508.66687,1508.66687,1508.66687,1508.66687,  0.00000,0.00000,   13.19396,0.09368,0.10536,  1, 1508.66687,1508.66687, 1, 1508.66687,  1, 13.50801,18.40510, 1, 18.40510,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.182, 0, 0,  -0.0084921,  1525.04675,1525.04675,1525.04675,1525.04675,1525.04675,  0.00000,0.00000,   13.19400,0.09275,0.10475,  1, 1525.04675,1525.04675, 1, 1525.04675,  1, 13.50801,18.50217, 1, 18.50217,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.282, 0, 0,  -0.0088600,  1541.18579,1541.18579,1541.18579,1541.18579,1541.18579,  0.00000,0.00000,   13.19404,0.09179,0.10412,  1, 1541.18579,1541.18579, 1, 1541.18579,  1, 13.51232,18.59833, 1, 18.59833,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.382, 0, 0,  -0.0092317,  1557.08142,1557.08142,1557.08142,1557.08142,1557.08142,  0.00000,0.00000,   13.19408,0.09083,0.10347,  1, 1557.08142,1557.08142, 1, 1557.08142,  1, 13.51232,18.69356, 1, 18.69356,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.482, 0, 0,  -0.0096072,  1572.73132,1572.73132,1572.73132,1572.73132,1572.73132,  0.00000,0.00000,   13.19412,0.08985,0.10280,  1, 1572.73132,1572.73132, 1, 1572.73132,  1, 13.51232,18.78786, 1, 18.78786,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.582, 0, 0,  -0.0099865,  1588.13269,1588.13269,1588.13269,1588.13269,1588.13269,  0.00000,0.00000,   13.19416,0.08885,0.10212,  1, 1588.13269,1588.13269, 1, 1588.13269,  1, 13.51232,18.88121, 1, 18.88121,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.682, 0, 0,  -0.0103696,  1603.28345,1603.28345,1603.28345,1603.28345,1603.28345,  0.00000,0.00000,   13.19421,0.08784,0.10143,  1, 1603.28345,1603.28345, 1, 1603.28345,  1, 13.51232,18.97359, 1, 18.97359,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.782, 0, 0,  -0.0107562,  1618.18091,1618.18091,1618.18091,1618.18091,1618.18091,  0.00000,0.00000,   13.19425,0.08682,0.10071,  1, 1618.18091,1618.18091, 1, 1618.18091,  1, 13.51232,19.06499, 1, 19.06499,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.882, 0, 0,  -0.0111465,  1632.82288,1632.82288,1632.82288,1632.82288,1632.82288,  0.00000,0.00000,   13.19429,0.08579,0.09999,  1, 1632.82288,1632.82288, 1, 1632.82288,  1, 13.51663,19.15540, 1, 19.15540,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1382.982, 0, 0,  -0.0115403,  1647.20691,1647.20691,1647.20691,1647.20691,1647.20691,  0.00000,0.00000,   13.19433,0.08474,0.09924,  1, 1647.20691,1647.20691, 1, 1647.20691,  1, 13.51663,19.24479, 1, 19.24479,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.082, 0, 0,  -0.0119376,  1661.33093,1661.33093,1661.33093,1661.33093,1661.33093,  0.00000,0.00000,   13.19438,0.08367,0.09848,  1, 1661.33093,1661.33093, 1, 1661.33093,  1, 13.50371,19.33316, 1, 19.33316,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.182, 0, 0,  -0.0123383,  1675.19263,1675.19263,1675.19263,1675.19263,1675.19263,  0.00000,0.00000,   13.19442,0.08260,0.09771,  1, 1675.19263,1675.19263, 1, 1675.19263,  1, 13.51232,19.42050, 1, 19.42050,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.282, 0, 0,  -0.0127423,  1688.78979,1688.78979,1688.78979,1688.78979,1688.78979,  0.00000,0.00000,   13.19447,0.08151,0.09692,  1, 1688.78979,1688.78979, 1, 1688.78979,  1, 13.51663,19.50678, 1, 19.50678,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.382, 0, 0,  -0.0131496,  1702.12024,1702.12024,1702.12024,1702.12024,1702.12024,  0.00000,0.00000,   13.19451,0.08041,0.09611,  1, 1702.12024,1702.12024, 1, 1702.12024,  1, 13.50801,19.59200, 1, 19.59200,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.482, 0, 0,  -0.0135602,  1715.18188,1715.18188,1715.18188,1715.18188,1715.18188,  0.00000,0.00000,   13.19456,0.07930,0.09529,  1, 1715.18188,1715.18188, 1, 1715.18188,  1, 13.50371,19.67614, 1, 19.67614,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.582, 0, 0,  -0.0043704,  1727.97266,1727.97266,1727.97266,1727.97266,1727.97266,  0.00000,0.00000,   13.19460,0.07817,0.09446,  1, 1727.97266,1727.97266, 1, 1727.97266,  1, 13.51663,19.75918, 1, 19.75918,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.682, 0, 0,  -0.0047871,  1740.49060,1740.49060,1740.49060,1740.49060,1740.49060,  0.00000,0.00000,   13.19465,0.07703,0.09361,  1, 1740.49060,1740.49060, 1, 1740.49060,  1, 13.50371,19.84113, 1, 19.84113,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.782, 0, 0,  -0.0052069,  1752.73376,1752.73376,1752.73376,1752.73376,1752.73376,  0.00000,0.00000,   13.19470,0.07588,0.09274,  1, 1752.73376,1752.73376, 1, 1752.73376,  1, 13.51663,19.92195, 1, 19.92195,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.882, 0, 0,  -0.0056296,  1764.70007,1764.70007,1764.70007,1764.70007,1764.70007,  0.00000,0.00000,   13.19474,0.07472,0.09186,  1, 1764.70007,1764.70007, 1, 1764.70007,  1, 13.51232,20.00165, 1, 20.00165,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1383.982, 0, 0,  -0.0060552,  1776.38770,1776.38770,1776.38770,1776.38770,1776.38770,  0.00000,0.00000,   13.19479,0.07354,0.09097,  1, 1776.38770,1776.38770, 1, 1776.38770,  1, 13.51232,20.08020, 1, 20.08020,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.082, 0, 0,  -0.0064837,  1787.79492,1787.79492,1787.79492,1787.79492,1787.79492,  0.00000,0.00000,   13.19484,0.07236,0.09006,  1, 1787.79492,1787.79492, 1, 1787.79492,  1, 13.51232,20.15760, 1, 20.15760,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.182, 0, 0,  -0.0069149,  1798.91968,1798.91968,1798.91968,1798.91968,1798.91968,  0.00000,0.00000,   13.19488,0.07116,0.08914,  1, 1798.91968,1798.91968, 1, 1798.91968,  1, 13.51663,20.23383, 1, 20.23383,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.282, 0, 0,  -0.0073487,  1809.76050,1809.76050,1809.76050,1809.76050,1809.76050,  0.00000,0.00000,   13.19493,0.06995,0.08820,  1, 1809.76050,1809.76050, 1, 1809.76050,  1, 13.51663,20.30888, 1, 20.30888,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.382, 0, 0,  -0.0077852,  1820.31543,1820.31543,1820.31543,1820.31543,1820.31543,  0.00000,0.00000,   13.19498,0.06873,0.08725,  1, 1820.31543,1820.31543, 1, 1820.31543,  1, 13.51232,20.38274, 1, 20.38274,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.482, 0, 0,  -0.0082243,  1830.58301,1830.58301,1830.58301,1830.58301,1830.58301,  0.00000,0.00000,   13.19503,0.06750,0.08629,  1, 1830.58301,1830.58301, 1, 1830.58301,  1, 13.51663,20.45540, 1, 20.45540,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.582, 0, 0,  -0.0086658,  1840.56152,1840.56152,1840.56152,1840.56152,1840.56152,  0.00000,0.00000,   13.19508,0.06626,0.08531,  1, 1840.56152,1840.56152, 1, 1840.56152,  1, 13.51232,20.52684, 1, 20.52684,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.682, 0, 0,  -0.0091097,  1850.24927,1850.24927,1850.24927,1850.24927,1850.24927,  0.00000,0.00000,   13.19513,0.06501,0.08432,  1, 1850.24927,1850.24927, 1, 1850.24927,  1, 13.51232,20.59706, 1, 20.59706,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.782, 0, 0,  -0.0095559,  1859.64490,1859.64490,1859.64490,1859.64490,1859.64490,  0.00000,0.00000,   13.19518,0.06375,0.08332,  1, 1859.64490,1859.64490, 1, 1859.64490,  1, 13.51232,20.66605, 1, 20.66605,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.882, 0, 0,  -0.0100044,  1868.74695,1868.74695,1868.74695,1868.74695,1868.74695,  0.00000,0.00000,   13.19523,0.06248,0.08230,  1, 1868.74695,1868.74695, 1, 1868.74695,  1, 13.51232,20.73378, 1, 20.73378,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1384.982, 0, 0,  -0.0104552,  1877.55383,1877.55383,1877.55383,1877.55383,1877.55383,  0.00000,0.00000,   13.19528,0.06120,0.08127,  1, 1877.55383,1877.55383, 1, 1877.55383,  1, 13.50801,20.80026, 1, 20.80026,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.082, 0, 0,  -0.0109080,  1886.06421,1886.06421,1886.06421,1886.06421,1886.06421,  0.00000,0.00000,   13.19533,0.05991,0.08023,  1, 1886.06421,1886.06421, 1, 1886.06421,  1, 13.51232,20.86547, 1, 20.86547,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.182, 0, 0,  -0.0113629,  1894.27686,1894.27686,1894.27686,1894.27686,1894.27686,  0.00000,0.00000,   13.19538,0.05860,0.07917,  1, 1894.27686,1894.27686, 1, 1894.27686,  1, 13.51663,20.92940, 1, 20.92940,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.282, 0, 0,  -0.0118197,  1902.19019,1902.19019,1902.19019,1902.19019,1902.19019,  0.00000,0.00000,   13.19543,0.05730,0.07811,  1, 1902.19019,1902.19019, 1, 1902.19019,  1, 13.51663,20.99204, 1, 20.99204,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.382, 0, 0,  -0.0122785,  1909.80334,1909.80334,1909.80334,1909.80334,1909.80334,  0.00000,0.00000,   13.19548,0.05598,0.07703,  1, 1909.80334,1909.80334, 1, 1909.80334,  1, 13.51232,21.05338, 1, 21.05338,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.482, 0, 0,  -0.0127391,  1917.11475,1917.11475,1917.11475,1917.11475,1917.11475,  0.00000,0.00000,   13.19553,0.05465,0.07594,  1, 1917.11475,1917.11475, 1, 1917.11475,  1, 13.50371,21.11342, 1, 21.11342,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.582, 0, 0,  -0.0024668,  1924.12354,1924.12354,1924.12354,1924.12354,1924.12354,  0.00000,0.00000,   13.19558,0.05332,0.07483,  1, 1924.12354,1924.12354, 1, 1924.12354,  1, 13.50801,21.17213, 1, 21.17213,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.682, 0, 0,  -0.0029309,  1930.82849,1930.82849,1930.82849,1930.82849,1930.82849,  0.00000,0.00000,   13.19563,0.05197,0.07372,  1, 1930.82849,1930.82849, 1, 1930.82849,  1, 13.51232,21.22952, 1, 21.22952,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.782, 0, 0,  -0.0033966,  1937.22839,1937.22839,1937.22839,1937.22839,1937.22839,  0.00000,0.00000,   13.19568,0.05062,0.07259,  1, 1937.22839,1937.22839, 1, 1937.22839,  1, 13.51232,21.28558, 1, 21.28558,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.882, 0, 0,  -0.0038638,  1943.32251,1943.32251,1943.32251,1943.32251,1943.32251,  0.00000,0.00000,   13.19573,0.04926,0.07145,  1, 1943.32251,1943.32251, 1, 1943.32251,  1, 13.51663,21.34028, 1, 21.34028,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1385.982, 0, 0,  -0.0043325,  1949.10974,1949.10974,1949.10974,1949.10974,1949.10974,  0.00000,0.00000,   13.19579,0.04790,0.07030,  1, 1949.10974,1949.10974, 1, 1949.10974,  1, 13.51663,21.39364, 1, 21.39364,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1386.082, 0, 0,  -0.0048026,  1954.58923,1954.58923,1954.58923,1954.58923,1954.58923,  0.00000,0.00000,   13.19584,0.04652,0.06914,  1, 1954.58923,1954.58923, 1, 1954.58923,  1, 13.52093,21.44563, 1, 21.44563,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1386.182, 0, 0,  -0.0052740,  1959.76001,1959.76001,1959.76001,1959.76001,1959.76001,  0.00000,0.00000,   13.19589,0.04514,0.06797,  1, 1959.76001,1959.76001, 1, 1959.76001,  1, 13.51663,21.49626, 1, 21.49626,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel,     1386.282, 0, 0,  -0.0057467,  1964.62134,1964.62134,1964.62134,1964.62134,1964.62134,  0.00000,0.00000,   13.19594,0.04375,0.06679,  1, 1964.62134,1964.62134, 1, 1964.62134,  1, 13.50801,21.54550, 1, 21.54550,   0.00,40.00, 1, 40.00, 12, 12,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
