unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  68364246.155, 1, 0, 20.06250,20.06250, 13.78025,13.41306,0.03857,13.46992,   3.205,  3.136,  3.136,  3.140,  0,   -14804.6,   0.95880, 0, 
unit_sim,  68364248.155, 1, 0, 20.06250,20.06250, 13.78025,13.41307,0.03857,13.46993,   3.136,  3.136,  3.136,  3.140,  0,   -14798.4,   0.95882, 0, 
unit_sim,  68364250.155, 1, 0, 20.06250,20.06250, 13.78025,13.41307,0.03857,13.46993,   3.136,  3.136,  3.136,  3.139,  0,   -14792.1,   0.95883, 0, 
unit_sim,  68364252.156, 1, 0, 20.06250,20.06250, 13.78025,13.41307,0.03942,13.47082,   3.136,  3.205,  3.205,  3.139,  0,   -14785.7,   0.95885, 0, 
unit_sim,  68364254.156, 1, 0, 20.06250,20.06250, 13.78025,13.41308,0.03942,13.47086,   3.205,  3.205,  3.205,  3.145,  0,   -14779.3,   0.95887, 0, 
unit_sim,  68364256.155, 1, 0, 20.06250,20.06250, 13.78025,13.41308,0.03857,13.47000,   3.205,  3.136,  3.136,  3.150,  0,   -14773.1,   0.95889, 0, 
unit_sim,  68364258.155, 1, 0, 20.06250,20.06250, 13.78025,13.41309,0.03942,13.47089,   3.136,  3.205,  3.205,  3.149,  0,   -14766.7,   0.95891, 0, 
unit_sim,  68364260.156, 1, 0, 20.06250,20.06250, 13.78025,13.41309,0.03942,13.47092,   3.205,  3.205,  3.205,  3.154,  0,   -14760.3,   0.95892, 0, 
unit_sim,  68364262.155, 1, 0, 20.06250,20.06250, 13.78025,13.41309,0.03942,13.47096,   3.205,  3.205,  3.205,  3.158,  0,   -14753.9,   0.95894, 0, 
unit_sim,  68364264.155, 1, 0, 20.06250,20.06250, 13.78025,13.41310,0.03942,13.47098,   3.205,  3.205,  3.205,  3.162,  0,   -14747.5,   0.95896, 0, 
unit_sim,  68364266.155, 1, 0, 20.06250,20.06250, 13.78025,13.41310,0.03857,13.47011,   3.205,  3.136,  3.136,  3.166,  0,   -14741.2,   0.95898, 0, 
unit_sim,  68364268.155, 1, 0, 20.06250,20.06250, 13.78025,13.41311,0.03857,13.47010,   3.136,  3.136,  3.136,  3.163,  0,   -14734.9,   0.95899, 0, 
unit_sim,  68364270.156, 1, 0, 20.06250,20.06250, 13.78025,13.41311,0.03771,13.46920,   3.136,  3.066,  3.066,  3.161,  0,   -14728.8,   0.95901, 0, 
unit_sim,  68364272.156, 1, 0, 20.06250,20.06250, 13.78025,13.41311,0.03857,13.47005,   3.066,  3.136,  3.136,  3.153,  0,   -14722.5,   0.95903, 0, 
unit_sim,  68364274.155, 1, 0, 20.06250,20.06250, 13.78025,13.41312,0.03771,13.46915,   3.136,  3.066,  3.066,  3.152,  0,   -14716.4,   0.95905, 0, 
unit_sim,  68364276.156, 1, 0, 20.06250,20.06250, 13.78025,13.41312,0.03771,13.46911,   3.066,  3.066,  3.066,  3.144,  0,   -14710.3,   0.95906, 0, 
unit_sim,  68364278.156, 1, 0, 20.06250,20.06250, 13.78025,13.41313,0.03771,13.46907,   3.066,  3.066,  3.066,  3.138,  0,   -14704.2,   0.95908, 0, 
unit_sim,  68364280.156, 1, 0, 20.06250,20.06250, 13.78025,13.41313,0.03771,13.46904,   3.066,  3.066,  3.066,  3.131,  0,   -14698.1,   0.95910, 0, 
unit_sim,  68364282.155, 1, 0, 20.06250,20.06250, 13.78025,13.41313,0.03686,13.46812,   3.066,  2.996,  2.996,  3.126,  0,   -14692.1,   0.95911, 0, 
unit_sim,  68364284.156, 1, 0, 20.06250,20.06250, 13.78025,13.41314,0.03771,13.46895,   2.996,  3.066,  3.066,  3.115,  0,   -14685.9,   0.95913, 0, 
unit_sim,  68364286.156, 1, 0, 20.06250,20.06250, 13.78025,13.41314,0.03686,13.46803,   3.066,  2.996,  2.996,  3.111,  0,   -14680.0,   0.95915, 0, 
unit_sim,  68364288.155, 1, 0, 20.06250,20.06250, 13.78025,13.41314,0.03686,13.46798,   2.996,  2.996,  2.996,  3.101,  0,   -14674.0,   0.95916, 0, 
unit_sim,  68364290.156, 1, 0, 20.06250,20.06250, 13.78025,13.41315,0.03771,13.46882,   2.996,  3.066,  3.066,  3.092,  0,   -14667.9,   0.95918, 0, 
unit_sim,  68364292.156, 1, 0, 20.06250,20.06250, 13.78025,13.41315,0.03686,13.46792,   3.066,  2.996,  2.996,  3.090,  0,   -14661.9,   0.95920, 0, 
unit_sim,  68364294.156, 1, 0, 20.06250,20.06250, 13.78025,13.41315,0.03771,13.46877,   2.996,  3.066,  3.066,  3.082,  0,   -14655.7,   0.95921, 0, 
unit_sim,  68364296.155, 1, 0, 20.06250,20.06250, 13.78025,13.41316,0.03686,13.46787,   3.066,  2.996,  2.996,  3.080,  0,   -14649.8,   0.95923, 0, 
unit_sim,  68364298.155, 1, 0, 20.06250,20.06250, 13.78025,13.41316,0.03686,13.46783,   2.996,  2.996,  2.996,  3.073,  0,   -14643.8,   0.95925, 0, 
unit_sim,  68364300.156, 1, 0, 20.06250,20.06250, 13.78025,13.41317,0.03686,13.46780,   2.996,  2.996,  2.996,  3.067,  0,   -14637.8,   0.95926, 0, 
unit_sim,  68364302.155, 1, 0, 20.06250,20.06250, 13.78025,13.41317,0.03686,13.46777,   2.996,  2.996,  2.996,  3.061,  0,   -14631.8,   0.95928, 0, 
unit_sim,  68364304.155, 1, 0, 20.06250,20.06250, 13.78025,13.41317,0.03686,13.46774,   2.996,  2.996,  2.996,  3.055,  0,   -14625.8,   0.95930, 0, 
unit_sim,  68364306.155, 1, 0, 20.06250,20.06250, 13.78025,13.41318,0.03686,13.46771,   2.996,  2.996,  2.996,  3.050,  0,   -14619.8,   0.95931, 0, 
unit_sim,  68364308.156, 1, 0, 20.06250,20.06250, 13.78025,13.41318,0.03686,13.46769,   2.996,  2.996,  2.996,  3.046,  0,   -14613.9,   0.95933, 0, 
unit_sim,  68364310.156, 1, 0, 20.06250,20.06250, 13.78025,13.41318,0.03686,13.46767,   2.996,  2.996,  2.996,  3.041,  0,   -14607.9,   0.95935, 0, 
unit_sim,  68364312.156, 1, 0, 20.06250,20.06250, 13.78025,13.41319,0.03600,13.46675,   2.996,  2.927,  2.927,  3.038,  0,   -14602.0,   0.95936, 0, 
unit_sim,  68364314.156, 1, 0, 20.06250,20.06250, 13.78025,13.41319,0.03600,13.46670,   2.927,  2.927,  2.927,  3.028,  0,   -14596.2,   0.95938, 0, 
unit_sim,  68364316.155, 1, 0, 20.06250,20.06250, 13.78025,13.41320,0.03600,13.46665,   2.927,  2.927,  2.927,  3.019,  0,   -14590.3,   0.95940, 0, 
unit_sim,  68364318.155, 1, 0, 20.06250,20.06250, 13.78025,13.41320,0.03686,13.46751,   2.927,  2.996,  2.996,  3.011,  0,   -14584.4,   0.95941, 0, 
unit_sim,  68364320.156, 1, 0, 20.06250,20.06250, 13.78025,13.41320,0.03771,13.46840,   2.996,  3.066,  3.066,  3.010,  0,   -14578.2,   0.95943, 0, 
unit_sim,  68364322.155, 1, 0, 20.06250,20.06250, 13.78025,13.41321,0.03600,13.46664,   3.066,  2.927,  2.927,  3.015,  0,   -14572.4,   0.95945, 0, 
unit_sim,  68364324.155, 1, 0, 20.06250,20.06250, 13.78025,13.41321,0.03600,13.46660,   2.927,  2.927,  2.927,  3.007,  0,   -14566.5,   0.95946, 0, 
unit_sim,  68364326.155, 1, 0, 20.06250,20.06250, 13.78025,13.41321,0.03429,13.46477,   2.927,  2.788,  2.788,  3.000,  0,   -14561.0,   0.95948, 0, 
unit_sim,  68364328.156, 1, 0, 20.06250,20.06250, 13.78025,13.41322,0.03344,13.46377,   2.788,  2.718,  2.718,  2.982,  0,   -14555.5,   0.95949, 0, 
unit_sim,  68364330.155, 1, 0, 20.06250,20.06250, 13.78025,13.41322,0.03429,13.46454,   2.718,  2.788,  2.788,  2.959,  0,   -14550.0,   0.95951, 0, 
unit_sim,  68364332.155, 1, 0, 20.06250,20.06250, 13.78025,13.41322,0.03429,13.46446,   2.788,  2.788,  2.788,  2.944,  0,   -14544.4,   0.95952, 0, 
unit_sim,  68364334.155, 1, 0, 20.06250,20.06250, 13.78025,13.41323,0.03429,13.46438,   2.788,  2.788,  2.788,  2.931,  0,   -14538.8,   0.95954, 0, 
unit_sim,  68364336.155, 1, 0, 20.06250,20.06250, 13.78025,13.41323,0.03344,13.46342,   2.788,  2.718,  2.718,  2.918,  0,   -14533.4,   0.95955, 0, 
unit_sim,  68364338.155, 1, 0, 20.06250,20.06250, 13.78025,13.41323,0.03429,13.46421,   2.718,  2.788,  2.788,  2.901,  0,   -14527.9,   0.95957, 0, 
unit_sim,  68364340.156, 1, 0, 20.06250,20.06250, 13.78025,13.41324,0.03344,13.46326,   2.788,  2.718,  2.718,  2.891,  0,   -14522.4,   0.95959, 0, 
unit_sim,  68364342.155, 1, 0, 20.06250,20.06250, 13.78025,13.41324,0.03344,13.46318,   2.718,  2.718,  2.718,  2.876,  0,   -14517.0,   0.95960, 0, 
unit_sim,  68364344.156, 1, 0, 20.06250,20.06250, 13.78025,13.41324,0.03258,13.46221,   2.718,  2.649,  2.649,  2.862,  0,   -14511.7,   0.95962, 0, 
unit_sim,  68364346.155, 1, 0, 20.06250,20.06250, 13.78025,13.41325,0.03344,13.46300,   2.649,  2.718,  2.718,  2.844,  0,   -14506.3,   0.95963, 0, 
unit_sim,  68364348.156, 1, 0, 20.06250,20.06250, 13.78025,13.41325,0.03258,13.46204,   2.718,  2.649,  2.649,  2.833,  0,   -14501.0,   0.95965, 0, 
unit_sim,  68364350.156, 1, 0, 20.06250,20.06250, 13.78025,13.41325,0.03344,13.46285,   2.649,  2.718,  2.718,  2.816,  0,   -14495.6,   0.95966, 0, 
unit_sim,  68364352.156, 1, 0, 20.06250,20.06250, 13.78025,13.41326,0.03258,13.46191,   2.718,  2.649,  2.649,  2.808,  0,   -14490.3,   0.95967, 0, 
unit_sim,  68364354.156, 1, 0, 20.06250,20.06250, 13.78025,13.41326,0.03344,13.46272,   2.649,  2.718,  2.718,  2.794,  0,   -14484.8,   0.95969, 0, 
unit_sim,  68364356.156, 1, 0, 20.06250,20.06250, 13.78025,13.41326,0.03344,13.46269,   2.718,  2.718,  2.718,  2.787,  0,   -14479.4,   0.95971, 0, 
unit_sim,  68364358.155, 1, 0, 20.06250,20.06250, 13.78025,13.41327,0.03258,13.46176,   2.718,  2.649,  2.649,  2.781,  0,   -14474.1,   0.95972, 0, 
unit_sim,  68364360.155, 1, 0, 20.06250,20.06250, 13.78025,13.41327,0.03172,13.46081,   2.649,  2.579,  2.579,  2.770,  0,   -14469.0,   0.95973, 0, 
unit_sim,  68364362.155, 1, 0, 20.06250,20.06250, 13.78025,13.41327,0.03258,13.46161,   2.579,  2.649,  2.649,  2.753,  0,   -14463.7,   0.95975, 0, 
unit_sim,  68364364.156, 1, 0, 20.06250,20.06250, 13.78025,13.41328,0.03258,13.46156,   2.649,  2.649,  2.649,  2.744,  0,   -14458.4,   0.95976, 0, 
unit_sim,  68364366.155, 1, 0, 20.06250,20.06250, 13.78025,13.41328,0.03172,13.46062,   2.649,  2.579,  2.579,  2.735,  0,   -14453.2,   0.95978, 0, 
unit_sim,  68364368.155, 1, 0, 20.06250,20.06250, 13.78025,13.41328,0.03172,13.46054,   2.579,  2.579,  2.579,  2.722,  0,   -14448.1,   0.95979, 0, 
unit_sim,  68364370.155, 1, 0, 20.06250,20.06250, 13.78025,13.41329,0.03258,13.46137,   2.579,  2.649,  2.649,  2.709,  0,   -14442.8,   0.95981, 0, 
unit_sim,  68364372.156, 1, 0, 20.06250,20.06250, 13.78025,13.41329,0.03172,13.46045,   2.649,  2.579,  2.579,  2.704,  0,   -14437.6,   0.95982, 0, 
unit_sim,  68364374.156, 1, 0, 20.06250,20.06250, 13.78025,13.41329,0.03172,13.46039,   2.579,  2.579,  2.579,  2.693,  0,   -14432.5,   0.95984, 0, 
unit_sim,  68364376.155, 1, 0, 20.06250,20.06250, 13.78025,13.41330,0.03258,13.46123,   2.579,  2.649,  2.649,  2.683,  0,   -14427.2,   0.95985, 0, 
unit_sim,  68364378.156, 1, 0, 20.06250,20.06250, 13.78025,13.41330,0.03172,13.46032,   2.649,  2.579,  2.579,  2.680,  0,   -14422.1,   0.95986, 0, 
unit_sim,  68364380.156, 1, 0, 20.06250,20.06250, 13.78025,13.41330,0.03087,13.45938,   2.579,  2.510,  2.510,  2.671,  0,   -14417.0,   0.95988, 0, 
unit_sim,  68364382.155, 1, 0, 20.06250,20.06250, 13.78025,13.41331,0.03172,13.46019,   2.510,  2.579,  2.579,  2.657,  0,   -14411.9,   0.95989, 0, 
unit_sim,  68364384.155, 1, 0, 20.06250,20.06250, 13.78025,13.41331,0.03172,13.46016,   2.579,  2.579,  2.579,  2.650,  0,   -14406.7,   0.95991, 0, 
unit_sim,  68364386.156, 1, 0, 20.06250,20.06250, 13.78025,13.41331,0.03172,13.46012,   2.579,  2.579,  2.579,  2.644,  0,   -14401.6,   0.95992, 0, 
unit_sim,  68364388.155, 1, 0, 20.06250,20.06250, 13.78025,13.41332,0.03172,13.46009,   2.579,  2.579,  2.579,  2.638,  0,   -14396.4,   0.95994, 0, 
unit_sim,  68364390.156, 1, 0, 20.06250,20.06250, 13.78025,13.41332,0.03087,13.45917,   2.579,  2.510,  2.510,  2.633,  0,   -14391.4,   0.95995, 0, 
unit_sim,  68364392.155, 1, 0, 20.06250,20.06250, 13.78025,13.41332,0.03001,13.45822,   2.510,  2.440,  2.440,  2.622,  0,   -14386.6,   0.95996, 0, 
unit_sim,  68364394.155, 1, 0, 20.06250,20.06250, 13.78025,13.41333,0.03172,13.45992,   2.440,  2.579,  2.579,  2.606,  0,   -14381.4,   0.95998, 0, 
unit_sim,  68364396.156, 1, 0, 20.06250,20.06250, 13.78025,13.41333,0.03087,13.45902,   2.579,  2.510,  2.510,  2.603,  0,   -14376.4,   0.95999, 0, 
unit_sim,  68364398.155, 1, 0, 20.06250,20.06250, 13.78025,13.41333,0.03087,13.45897,   2.510,  2.510,  2.510,  2.595,  0,   -14371.4,   0.96001, 0, 
unit_sim,  68364400.155, 1, 0, 20.06250,20.06250, 13.78025,13.41333,0.03087,13.45893,   2.510,  2.510,  2.510,  2.587,  0,   -14366.4,   0.96002, 0, 
unit_sim,  68364402.155, 1, 0, 20.06250,20.06250, 13.78025,13.41334,0.03087,13.45890,   2.510,  2.510,  2.510,  2.580,  0,   -14361.4,   0.96003, 0, 
unit_sim,  68364404.155, 1, 0, 20.06250,20.06250, 13.78025,13.41334,0.03087,13.45886,   2.510,  2.510,  2.510,  2.574,  0,   -14356.3,   0.96005, 0, 
unit_sim,  68364406.156, 1, 0, 20.06250,20.06250, 13.78025,13.41334,0.03087,13.45883,   2.510,  2.510,  2.510,  2.568,  0,   -14351.3,   0.96006, 0, 
unit_sim,  68364408.156, 1, 0, 20.06250,20.06250, 13.78025,13.41335,0.03087,13.45881,   2.510,  2.510,  2.510,  2.563,  0,   -14346.3,   0.96008, 0, 
unit_sim,  68364410.155, 1, 0, 20.06250,20.06250, 13.78025,13.41335,0.03087,13.45878,   2.510,  2.510,  2.510,  2.558,  0,   -14341.3,   0.96009, 0, 
unit_sim,  68364412.156, 1, 0, 20.06250,20.06250, 13.78025,13.41335,0.03001,13.45787,   2.510,  2.440,  2.440,  2.554,  0,   -14336.4,   0.96010, 0, 
unit_sim,  68364414.156, 1, 0, 20.06250,20.06250, 13.78025,13.41336,0.03001,13.45781,   2.440,  2.440,  2.440,  2.544,  0,   -14331.6,   0.96012, 0, 
unit_sim,  68364416.155, 1, 0, 20.06250,20.06250, 13.78025,13.41336,0.03087,13.45866,   2.440,  2.510,  2.510,  2.535,  0,   -14326.6,   0.96013, 0, 
unit_sim,  68364418.155, 1, 0, 20.06250,20.06250, 13.78025,13.41336,0.03087,13.45865,   2.510,  2.510,  2.510,  2.533,  0,   -14321.5,   0.96014, 0, 
unit_sim,  68364420.156, 1, 0, 20.06250,20.06250, 13.78025,13.41337,0.03001,13.45775,   2.510,  2.440,  2.440,  2.531,  0,   -14316.7,   0.96016, 0, 
unit_sim,  68364422.156, 1, 0, 20.06250,20.06250, 13.78025,13.41337,0.03001,13.45770,   2.440,  2.440,  2.440,  2.522,  0,   -14311.8,   0.96017, 0, 
unit_sim,  68364424.156, 1, 0, 20.06250,20.06250, 13.78025,13.41337,0.03001,13.45766,   2.440,  2.440,  2.440,  2.515,  0,   -14306.9,   0.96019, 0, 
unit_sim,  68364426.155, 1, 0, 20.06250,20.06250, 13.78025,13.41337,0.03001,13.45763,   2.440,  2.440,  2.440,  2.508,  0,   -14302.0,   0.96020, 0, 
unit_sim,  68364428.155, 1, 0, 20.12500,20.09650, 13.78025,13.41338,0.03001,13.45760,   2.440,  2.440,  2.440,  2.502,  0,   -14419.4,   0.95989, 0, 
unit_sim,  68364430.155, 1, 0, 20.12500,20.12500, 13.78027,13.41331,0.03001,13.45750,   2.440,  2.440,  2.440,  2.496,  0,   -14517.0,   0.95963, 0, 
unit_sim,  68364432.155, 1, 0, 20.12500,20.12500, 13.78027,13.41325,0.02916,13.45652,   2.440,  2.371,  2.371,  2.490,  0,   -14512.3,   0.95964, 0, 
unit_sim,  68364434.155, 1, 0, 20.12500,20.12500, 13.78027,13.41325,0.02916,13.45646,   2.371,  2.371,  2.371,  2.480,  0,   -14507.5,   0.95965, 0, 
unit_sim,  68364436.155, 1, 0, 20.12500,20.12500, 13.78030,13.41326,0.02916,13.45641,   2.371,  2.371,  2.371,  2.470,  0,   -14502.8,   0.95967, 0, 
unit_sim,  68364438.155, 1, 0, 20.12500,20.12500, 13.78030,13.41326,0.02830,13.45547,   2.371,  2.301,  2.301,  2.461,  0,   -14498.2,   0.95968, 0, 
unit_sim,  68364440.156, 1, 0, 20.12500,20.12500, 13.78030,13.41326,0.02916,13.45628,   2.301,  2.371,  2.371,  2.447,  0,   -14493.5,   0.95969, 0, 
unit_sim,  68364442.156, 1, 0, 20.12500,20.12500, 13.78033,13.41327,0.02830,13.45535,   2.371,  2.301,  2.301,  2.440,  0,   -14488.9,   0.95971, 0, 
unit_sim,  68364444.155, 1, 0, 20.12500,20.12500, 13.78033,13.41327,0.02830,13.45529,   2.301,  2.301,  2.301,  2.427,  0,   -14484.3,   0.95972, 0, 
unit_sim,  68364446.156, 1, 0, 20.12500,20.12500, 13.78033,13.41327,0.02745,13.45433,   2.301,  2.232,  2.232,  2.416,  0,   -14479.8,   0.95973, 0, 
unit_sim,  68364448.156, 1, 0, 20.12500,20.12500, 13.78036,13.41327,0.02745,13.45424,   2.232,  2.232,  2.232,  2.399,  0,   -14475.4,   0.95974, 0, 
unit_sim,  68364450.155, 1, 0, 20.12500,20.12500, 13.78036,13.41328,0.02659,13.45326,   2.232,  2.162,  2.162,  2.384,  0,   -14471.0,   0.95975, 0, 
unit_sim,  68364452.156, 1, 0, 20.12500,20.12500, 13.78036,13.41328,0.02745,13.45405,   2.162,  2.232,  2.232,  2.364,  0,   -14466.6,   0.95977, 0, 
unit_sim,  68364454.156, 1, 0, 20.12500,20.12500, 13.78039,13.41328,0.02659,13.45309,   2.232,  2.162,  2.162,  2.352,  0,   -14462.3,   0.95978, 0, 
unit_sim,  68364456.156, 1, 0, 20.12500,20.12500, 13.78039,13.41328,0.02745,13.45389,   2.162,  2.232,  2.232,  2.335,  0,   -14457.8,   0.95979, 0, 
unit_sim,  68364458.156, 1, 0, 20.12500,20.12500, 13.78039,13.41329,0.02745,13.45384,   2.232,  2.232,  2.232,  2.325,  0,   -14453.4,   0.95980, 0, 
unit_sim,  68364460.156, 1, 0, 20.12500,20.12500, 13.78042,13.41329,0.02745,13.45380,   2.232,  2.232,  2.232,  2.317,  0,   -14448.9,   0.95982, 0, 
unit_sim,  68364462.156, 1, 0, 20.12500,20.12500, 13.78042,13.41329,0.02659,13.45286,   2.232,  2.162,  2.162,  2.309,  0,   -14444.6,   0.95983, 0, 
unit_sim,  68364464.156, 1, 0, 20.12500,20.12500, 13.78042,13.41329,0.02745,13.45369,   2.162,  2.232,  2.232,  2.296,  0,   -14440.1,   0.95984, 0, 
unit_sim,  68364466.155, 1, 0, 20.12500,20.12500, 13.78044,13.41330,0.02745,13.45366,   2.232,  2.232,  2.232,  2.290,  0,   -14435.7,   0.95985, 0, 
unit_sim,  68364468.155, 1, 0, 20.12500,20.12500, 13.78044,13.41330,0.02745,13.45363,   2.232,  2.232,  2.232,  2.285,  0,   -14431.2,   0.95987, 0, 
unit_sim,  68364470.156, 1, 0, 20.12500,20.12500, 13.78044,13.41330,0.02745,13.45361,   2.232,  2.232,  2.232,  2.280,  0,   -14426.8,   0.95988, 0, 
unit_sim,  68364472.156, 1, 0, 20.12500,20.12500, 13.78046,13.41331,0.02745,13.45358,   2.232,  2.232,  2.232,  2.276,  0,   -14422.3,   0.95989, 0, 
unit_sim,  68364474.155, 1, 0, 20.12500,20.12500, 13.78046,13.41331,0.02745,13.45356,   2.232,  2.232,  2.232,  2.272,  0,   -14417.8,   0.95990, 0, 
unit_sim,  68364476.156, 1, 0, 20.12500,20.12500, 13.78046,13.41331,0.02659,13.45265,   2.232,  2.162,  2.162,  2.268,  0,   -14413.5,   0.95991, 0, 
unit_sim,  68364478.155, 1, 0, 20.12500,20.12500, 13.78047,13.41331,0.02659,13.45260,   2.162,  2.162,  2.162,  2.258,  0,   -14409.2,   0.95993, 0, 
unit_sim,  68364480.156, 1, 0, 20.12500,20.12500, 13.78047,13.41332,0.02659,13.45256,   2.162,  2.162,  2.162,  2.250,  0,   -14404.9,   0.95994, 0, 
unit_sim,  68364482.156, 1, 0, 20.12500,20.12500, 13.78047,13.41332,0.02745,13.45341,   2.162,  2.232,  2.232,  2.242,  0,   -14400.4,   0.95995, 0, 
unit_sim,  68364484.155, 1, 0, 20.12500,20.12500, 13.78048,13.41332,0.02659,13.45251,   2.232,  2.162,  2.162,  2.241,  0,   -14396.1,   0.95996, 0, 
unit_sim,  68364486.155, 1, 0, 20.12500,20.12500, 13.78048,13.41333,0.02574,13.45158,   2.162,  2.093,  2.093,  2.234,  0,   -14391.9,   0.95997, 0, 
unit_sim,  68364488.156, 1, 0, 20.12500,20.12500, 13.78048,13.41333,0.02488,13.45062,   2.093,  2.023,  2.023,  2.221,  0,   -14387.9,   0.95999, 0, 
unit_sim,  68364490.155, 1, 0, 20.12500,20.12500, 13.78049,13.41333,0.02659,13.45231,   2.023,  2.162,  2.162,  2.203,  0,   -14383.6,   0.96000, 0, 
unit_sim,  68364492.156, 1, 0, 20.12500,20.12500, 13.78049,13.41333,0.02574,13.45140,   2.162,  2.093,  2.093,  2.199,  0,   -14379.4,   0.96001, 0, 
unit_sim,  68364494.156, 1, 0, 20.12500,20.12500, 13.78049,13.41334,0.02488,13.45045,   2.093,  2.023,  2.023,  2.189,  0,   -14375.4,   0.96002, 0, 
unit_sim,  68364496.155, 1, 0, 20.12500,20.12500, 13.78049,13.41334,0.02745,13.45305,   2.023,  2.232,  2.232,  2.174,  0,   -14370.9,   0.96003, 0, 
unit_sim,  68364498.156, 1, 0, 20.12500,20.12500, 13.78049,13.41334,0.02659,13.45219,   2.232,  2.162,  2.162,  2.179,  0,   -14366.6,   0.96005, 0, 
unit_sim,  68364500.156, 1, 0, 20.12500,20.12500, 13.78049,13.41334,0.02574,13.45129,   2.162,  2.093,  2.093,  2.178,  0,   -14362.4,   0.96006, 0, 
unit_sim,  68364502.156, 1, 0, 20.12500,20.12500, 13.78050,13.41335,0.02659,13.45215,   2.093,  2.162,  2.162,  2.170,  0,   -14358.1,   0.96007, 0, 
unit_sim,  68364504.156, 1, 0, 20.12500,20.12500, 13.78050,13.41335,0.02574,13.45125,   2.162,  2.093,  2.093,  2.169,  0,   -14353.9,   0.96008, 0, 
unit_sim,  68364506.156, 1, 0, 20.12500,20.12500, 13.78050,13.41335,0.02574,13.45121,   2.093,  2.093,  2.093,  2.162,  0,   -14349.7,   0.96009, 0, 
unit_sim,  68364508.155, 1, 0, 20.12500,20.12500, 13.78050,13.41335,0.02488,13.45029,   2.093,  2.023,  2.023,  2.156,  0,   -14345.7,   0.96010, 0, 
unit_sim,  68364510.155, 1, 0, 20.12500,20.12500, 13.78050,13.41336,0.02574,13.45112,   2.023,  2.093,  2.093,  2.144,  0,   -14341.5,   0.96012, 0, 
unit_sim,  68364512.155, 1, 0, 20.12500,20.12500, 13.78050,13.41336,0.02574,13.45109,   2.093,  2.093,  2.093,  2.139,  0,   -14337.3,   0.96013, 0, 
unit_sim,  68364514.155, 1, 0, 20.12500,20.12500, 13.78050,13.41336,0.02659,13.45197,   2.093,  2.162,  2.162,  2.135,  0,   -14333.0,   0.96014, 0, 
unit_sim,  68364516.156, 1, 0, 20.12500,20.12500, 13.78050,13.41336,0.02574,13.45109,   2.162,  2.093,  2.093,  2.137,  0,   -14328.8,   0.96015, 0, 
unit_sim,  68364518.155, 1, 0, 20.12500,20.12500, 13.78050,13.41337,0.02574,13.45107,   2.093,  2.093,  2.093,  2.133,  0,   -14324.7,   0.96016, 0, 
unit_sim,  68364520.155, 1, 0, 20.12500,20.12500, 13.78050,13.41337,0.02488,13.45016,   2.093,  2.023,  2.023,  2.129,  0,   -14320.6,   0.96017, 0, 
unit_sim,  68364522.156, 1, 0, 20.12500,20.12500, 13.78050,13.41337,0.02488,13.45011,   2.023,  2.023,  2.023,  2.120,  0,   -14316.6,   0.96018, 0, 
unit_sim,  68364524.155, 1, 0, 20.12500,20.12500, 13.78050,13.41337,0.02488,13.45006,   2.023,  2.023,  2.023,  2.111,  0,   -14312.5,   0.96020, 0, 
unit_sim,  68364526.156, 1, 0, 20.12500,20.12500, 13.78050,13.41338,0.02488,13.45002,   2.023,  2.023,  2.023,  2.103,  0,   -14308.5,   0.96021, 0, 
unit_sim,  68364528.156, 1, 0, 20.12500,20.12500, 13.78050,13.41338,0.02488,13.44998,   2.023,  2.023,  2.023,  2.095,  0,   -14304.5,   0.96022, 0, 
unit_sim,  68364530.156, 1, 0, 20.12500,20.12500, 13.78050,13.41338,0.02488,13.44995,   2.023,  2.023,  2.023,  2.089,  0,   -14300.4,   0.96023, 0, 
unit_sim,  68364532.155, 1, 0, 20.12500,20.12500, 13.78050,13.41338,0.02488,13.44992,   2.023,  2.023,  2.023,  2.083,  0,   -14296.4,   0.96024, 0, 
unit_sim,  68364534.156, 1, 0, 20.12500,20.12500, 13.78050,13.41339,0.02488,13.44989,   2.023,  2.023,  2.023,  2.077,  0,   -14292.3,   0.96025, 0, 
unit_sim,  68364536.156, 1, 0, 20.12500,20.12500, 13.78050,13.41339,0.02488,13.44986,   2.023,  2.023,  2.023,  2.072,  0,   -14288.3,   0.96026, 0, 
unit_sim,  68364538.156, 1, 0, 20.12500,20.12500, 13.78050,13.41339,0.02488,13.44984,   2.023,  2.023,  2.023,  2.068,  0,   -14284.3,   0.96027, 0, 
unit_sim,  68364540.156, 1, 0, 20.12500,20.12500, 13.78050,13.41339,0.02403,13.44893,   2.023,  1.953,  1.953,  2.063,  0,   -14280.4,   0.96029, 0, 
unit_sim,  68364542.155, 1, 0, 20.12500,20.12500, 13.78050,13.41340,0.02403,13.44888,   1.953,  1.953,  1.953,  2.053,  0,   -14276.5,   0.96030, 0, 
unit_sim,  68364544.155, 1, 0, 20.12500,20.12500, 13.78050,13.41340,0.02403,13.44883,   1.953,  1.953,  1.953,  2.044,  0,   -14272.6,   0.96031, 0, 
