unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel,      860.794, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98644,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      860.894, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      860.994, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98644,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.094, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.94769,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.194, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.93046,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.294, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95199,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.394, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.99075,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.494, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.99075,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.594, 0, 1,  -0.0137145,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.99075,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.694, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95199,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.794, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.894, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.93907,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      861.994, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98644,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.094, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.194, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95199,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.294, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.97352,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.394, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95630,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.494, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95199,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.594, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96060,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.694, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98644,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.794, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.97352,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.894, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.99505,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      862.994, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95199,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.094, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.92616,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.194, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95199,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.294, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98644,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.394, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.99505,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.494, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.99505,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.594, 0, 1,  -0.0141214,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.694, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.794, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.94338,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.894, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      863.994, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98213,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.094, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.99075,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.194, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95630,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.294, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.394, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96060,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.494, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95630,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.594, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.694, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98213,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.794, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.97783,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.894, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.93046,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      864.994, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96060,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.094, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95199,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.194, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98644,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.294, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.99075,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.394, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96491,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.494, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.97783,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.594, 0, 1,  -0.0145357,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95199,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.694, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.93046,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.794, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.94338,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.894, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98213,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      865.994, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.094, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98213,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.194, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.93046,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.294, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96491,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.394, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.94338,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.494, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.97783,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.594, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 5.02089,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.694, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95630,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.794, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.92616,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.894, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.93907,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      866.994, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.93907,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.094, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.94338,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.194, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98644,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.294, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96491,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.394, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98213,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.494, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.95630,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.594, 0, 1,  -0.0149573,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.93477,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.694, 0, 1,  -0.0153862,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.92616,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.794, 0, 1,  -0.0153862,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.98213,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel,      867.894, 0, 1,  -0.0153862,  9.70000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,3.29377,3.29377,  1, 9.70000,0.00000, 1, 0.00000,  1, 4.96922,9.78623, 1, 9.78623,   0.00,25.00, 1, 25.00, 162, 2,  -0.000,  -0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,1,
