unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T22:55:29,  75986900.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:29,  75986900.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:29,  75986900.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:29,  75986900.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986900.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986900.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986900.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986900.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986900.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986900.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986901.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986901.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986901.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:30,  75986901.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15245,   0.859554, 0.50000,0.50092,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986901.468, 0.101,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986901.569, 0.099,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986901.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986901.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986901.868, 0.101,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986901.969, 0.099,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986902.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986902.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986902.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:31,  75986902.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986902.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986902.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986902.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986902.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986902.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986902.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986903.068, 0.101,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986903.169, 0.099,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986903.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:32,  75986903.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15249,   0.859510, 0.50000,0.50101,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986903.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986903.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986903.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986903.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986903.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986903.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986904.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986904.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986904.268, 0.101,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:33,  75986904.369, 0.099,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986904.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986904.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986904.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986904.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986904.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986904.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986905.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986905.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986905.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:34,  75986905.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15254,   0.859466, 0.50000,0.50110,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986905.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986905.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986905.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986905.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986905.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986905.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986906.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986906.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986906.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:35,  75986906.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986906.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986906.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986906.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986906.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986906.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986906.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986907.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986907.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986907.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:36,  75986907.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15258,   0.859419, 0.50000,0.50119,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986907.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986907.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986907.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986907.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986907.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986907.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986908.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986908.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986908.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:37,  75986908.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986908.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986908.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986908.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986908.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986908.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986908.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986909.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986909.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986909.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:38,  75986909.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15263,   0.859370, 0.50000,0.50129,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986909.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986909.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986909.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986909.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986909.868, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986909.968, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986910.068, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986910.168, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986910.268, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:39,  75986910.368, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:40,  75986910.468, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:40,  75986910.568, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:40,  75986910.668, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
pro0p_20230219, 2023-03-07T22:55:40,  75986910.768, 0.100,   1,  405720, 1,  1,  247,  0, 25.0,13.952,     0.000,     0.000,   -19.310,13.15200,    13.80000,0.00000,14.01200,13.15268,   0.859320, 0.50000,0.50139,0.50000,
