unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62506428.886, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00699,0.00455,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.90695, 1, 11.90695,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506428.985, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00705,0.00467,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.90649, 1, 11.90649,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.085, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00712,0.00479,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.90604, 1, 11.90604,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.185, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00719,0.00491,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.90558, 1, 11.90558,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.285, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00725,0.00502,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.90512, 1, 11.90512,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.385, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00732,0.00514,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.90466, 1, 11.90466,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.485, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00739,0.00525,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.90421, 1, 11.90421,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.585, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00745,0.00535,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46495,11.90375, 1, 11.90375,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.685, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00752,0.00546,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.90330, 1, 11.90330,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.785, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00759,0.00556,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.90284, 1, 11.90284,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.885, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00765,0.00566,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.90239, 1, 11.90239,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506429.985, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00772,0.00576,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.90194, 1, 11.90194,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.085, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00778,0.00586,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.90148, 1, 11.90148,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.185, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00785,0.00596,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.90103, 1, 11.90103,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.285, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00792,0.00606,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.90058, 1, 11.90058,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.385, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00798,0.00615,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.90013, 1, 11.90013,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.485, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00805,0.00624,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89967, 1, 11.89967,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.585, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00811,0.00633,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89922, 1, 11.89922,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.685, 0, 0,  -0.0020870,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00818,0.00642,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.89877, 1, 11.89877,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.786, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00825,0.00651,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.48218,11.89832, 1, 11.89832,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.885, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00831,0.00660,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.89787, 1, 11.89787,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506430.985, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00838,0.00669,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89743, 1, 11.89743,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.085, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00844,0.00677,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.89698, 1, 11.89698,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.185, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00851,0.00686,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.89653, 1, 11.89653,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.285, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00857,0.00694,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.89608, 1, 11.89608,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.385, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00864,0.00702,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89564, 1, 11.89564,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.485, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00870,0.00711,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89519, 1, 11.89519,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.585, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00877,0.00719,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89474, 1, 11.89474,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.685, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00883,0.00727,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.89430, 1, 11.89430,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.785, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00890,0.00735,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.89386, 1, 11.89386,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.885, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00896,0.00743,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.89341, 1, 11.89341,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506431.985, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00903,0.00750,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89297, 1, 11.89297,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.086, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00909,0.00758,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89252, 1, 11.89252,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.185, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00915,0.00766,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.89208, 1, 11.89208,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.285, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00923,0.00773,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.89164, 1, 11.89164,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.385, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00929,0.00781,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.89120, 1, 11.89120,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.485, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00935,0.00789,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.89076, 1, 11.89076,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.585, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00941,0.00796,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.89032, 1, 11.89032,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.685, 0, 0,  -0.0019358,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00948,0.00803,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.88988, 1, 11.88988,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.785, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00954,0.00811,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.88943, 1, 11.88943,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.885, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00961,0.00818,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.88900, 1, 11.88900,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506432.985, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00967,0.00825,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.88856, 1, 11.88856,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.085, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00973,0.00833,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46495,11.88812, 1, 11.88812,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.185, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00980,0.00840,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.88768, 1, 11.88768,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.285, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00986,0.00847,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.88724, 1, 11.88724,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.385, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00993,0.00854,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46495,11.88681, 1, 11.88681,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.485, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.00999,0.00861,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.88637, 1, 11.88637,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.585, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01005,0.00868,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.88593, 1, 11.88593,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.685, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01012,0.00875,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.88550, 1, 11.88550,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.785, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01018,0.00882,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.88506, 1, 11.88506,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.885, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01024,0.00889,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.88463, 1, 11.88463,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506433.985, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01031,0.00896,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.88419, 1, 11.88419,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.085, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01037,0.00903,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.88376, 1, 11.88376,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.185, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01043,0.00910,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.88333, 1, 11.88333,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.285, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01050,0.00916,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.88290, 1, 11.88290,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.386, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01056,0.00923,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.88246, 1, 11.88246,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.485, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01062,0.00930,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.88203, 1, 11.88203,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.585, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01069,0.00937,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.48218,11.88160, 1, 11.88160,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.685, 0, 0,  -0.0017975,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01075,0.00944,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.88117, 1, 11.88117,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.785, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01081,0.00950,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.88074, 1, 11.88074,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.885, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01087,0.00957,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.88031, 1, 11.88031,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506434.986, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01093,0.00964,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.87988, 1, 11.87988,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.085, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01099,0.00970,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.87945, 1, 11.87945,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.185, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01106,0.00977,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.87902, 1, 11.87902,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.285, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01112,0.00983,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.87859, 1, 11.87859,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.386, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01118,0.00990,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.87817, 1, 11.87817,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.485, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01124,0.00997,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.87774, 1, 11.87774,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.586, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01131,0.01003,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.46926,11.87731, 1, 11.87731,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.685, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01137,0.01010,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47357,11.87688, 1, 11.87688,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.785, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01143,0.01016,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.87646, 1, 11.87646,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.885, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01149,0.01023,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.87604, 1, 11.87604,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
unit_sel, 62506435.985, 0, 0,  -0.0016719,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   11.42760,0.01155,0.01029,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.47787,11.87561, 1, 11.87561,   0.00,25.00, 1, 25.00, 0, 0,   0.000,   0.000, 1,   0.800, 23.616,-23.616, 10.000,  0.005,0,
