unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 66646383.982, 0, 0,   0.0001456,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.082, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.182, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.283, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.383, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.483, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.582, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.682, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.783, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.882, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646384.983, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.083, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.183, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51663,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.282, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51663,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.383, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51663,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.482, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.582, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.683, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.782, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.883, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646385.983, 0, 0,   0.0001640,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.082, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.182, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.282, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52954,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.382, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.483, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.582, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.682, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51663,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.783, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.882, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646386.982, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.082, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.182, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.282, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.383, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.482, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.582, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.682, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51663,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.783, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.882, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646387.983, 0, 0,   0.0001834,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.083, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51663,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.183, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.282, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.382, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.482, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.583, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.682, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51663,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.783, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.882, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646388.982, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.082, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.182, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.283, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.382, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.482, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.582, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52093,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.682, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.782, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.882, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.50371,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646389.982, 0, 0,   0.0002039,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.082, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.182, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.282, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.382, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.50801,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.482, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.582, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.682, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51663,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.782, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.882, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.51232,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646390.982, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 66646391.082, 0, 0,   0.0002255,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.08000,-0.45000,-0.45000,  1, 0.00000,0.00000, 1, 0.00000,  0, 13.52524,13.53000, 1, 13.53000,   0.00,25.00, 1, 25.00, 192, 192,   0.000,   0.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
