unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel,Ib_h,Ib_s,mib,Ib, vb_sel,Vb_h,Vb_s,mvb,Vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 66647259.490, 0, 0,  -0.0555516,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13769,-0.19209,-0.19199,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32974, 1, 13.32974,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647259.590, 0, 0,  -0.0555398,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13768,-0.19206,-0.19200,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32970, 1, 13.32970,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647259.690, 0, 0,  -0.0555280,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13768,-0.19202,-0.19200,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32966, 1, 13.32966,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647259.790, 0, 0,  -0.0555163,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13767,-0.19199,-0.19200,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32961, 1, 13.32961,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647259.890, 0, 0,  -0.0555045,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13766,-0.19195,-0.19199,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32957, 1, 13.32957,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647259.990, 0, 0,  -0.0554928,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13765,-0.19192,-0.19199,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32953, 1, 13.32953,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.090, 0, 0,  -0.0554810,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13765,-0.19188,-0.19198,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32949, 1, 13.32949,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.190, 0, 0,  -0.0554693,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13764,-0.19185,-0.19198,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32944, 1, 13.32944,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.290, 0, 0,  -0.0554575,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13763,-0.19181,-0.19197,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32940, 1, 13.32940,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.390, 0, 0,  -0.0554458,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13762,-0.19178,-0.19196,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32936, 1, 13.32936,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.490, 0, 0,  -0.0554340,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13762,-0.19175,-0.19195,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32932, 1, 13.32932,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.590, 0, 0,  -0.0554223,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13761,-0.19171,-0.19194,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32928, 1, 13.32928,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.690, 0, 0,  -0.0554105,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13760,-0.19168,-0.19193,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32924, 1, 13.32924,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.790, 0, 0,  -0.0556971,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13759,-0.19164,-0.19191,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32919, 1, 13.32919,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.890, 0, 0,  -0.0556854,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13758,-0.19161,-0.19190,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32915, 1, 13.32915,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647260.990, 0, 0,  -0.0556736,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13758,-0.19158,-0.19188,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32911, 1, 13.32911,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.090, 0, 0,  -0.0556619,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13757,-0.19154,-0.19187,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32907, 1, 13.32907,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.190, 0, 0,  -0.0556501,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13756,-0.19151,-0.19185,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32903, 1, 13.32903,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.290, 0, 0,  -0.0556383,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13755,-0.19147,-0.19183,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32898, 1, 13.32898,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.390, 0, 0,  -0.0556266,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13755,-0.19144,-0.19181,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32894, 1, 13.32894,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.490, 0, 0,  -0.0556148,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13754,-0.19140,-0.19179,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32890, 1, 13.32890,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.590, 0, 0,  -0.0556031,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13753,-0.19137,-0.19177,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32886, 1, 13.32886,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.690, 0, 0,  -0.0555913,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13752,-0.19133,-0.19175,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32882, 1, 13.32882,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.790, 0, 0,  -0.0555796,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13752,-0.19130,-0.19173,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32877, 1, 13.32877,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.890, 0, 0,  -0.0555678,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13751,-0.19127,-0.19170,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32873, 1, 13.32873,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647261.990, 0, 0,  -0.0555561,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13750,-0.19123,-0.19168,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32869, 1, 13.32869,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.090, 0, 0,  -0.0555443,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13749,-0.19120,-0.19166,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32865, 1, 13.32865,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.190, 0, 0,  -0.0555326,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13749,-0.19116,-0.19163,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32861, 1, 13.32861,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.290, 0, 0,  -0.0555208,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13748,-0.19113,-0.19161,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32857, 1, 13.32857,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.390, 0, 0,  -0.0555091,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13747,-0.19110,-0.19158,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.49940,13.32852, 1, 13.32852,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.490, 0, 0,  -0.0554973,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13746,-0.19106,-0.19156,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32848, 1, 13.32848,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.590, 0, 0,  -0.0554925,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13746,-0.19103,-0.19153,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32844, 1, 13.32844,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.695, 0, 0,  -0.0554925,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19098,-0.19150,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32838, 1, 13.32838,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.794, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19093,-0.19148,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32834, 1, 13.32834,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.894, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19088,-0.19145,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32829, 1, 13.32829,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647262.994, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19083,-0.19142,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32824, 1, 13.32824,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.094, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19078,-0.19139,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32819, 1, 13.32819,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.194, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19073,-0.19135,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32814, 1, 13.32814,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.294, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19069,-0.19132,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32809, 1, 13.32809,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.394, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19064,-0.19129,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32804, 1, 13.32804,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.494, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19059,-0.19125,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32799, 1, 13.32799,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.594, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19054,-0.19122,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32794, 1, 13.32794,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.694, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19049,-0.19118,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32789, 1, 13.32789,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.794, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19044,-0.19115,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32784, 1, 13.32784,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.894, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19039,-0.19111,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32779, 1, 13.32779,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647263.994, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19034,-0.19107,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32774, 1, 13.32774,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.094, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19029,-0.19103,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32770, 1, 13.32770,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.194, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19024,-0.19100,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32765, 1, 13.32765,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.294, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19019,-0.19096,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51663,13.32760, 1, 13.32760,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.394, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19014,-0.19092,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.32755, 1, 13.32755,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.494, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19009,-0.19088,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.32750, 1, 13.32750,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.594, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19005,-0.19084,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.32745, 1, 13.32745,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.694, 0, 0,  -0.0554816,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.19000,-0.19080,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.32740, 1, 13.32740,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.794, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18995,-0.19075,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.32735, 1, 13.32735,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.894, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18990,-0.19071,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.32730, 1, 13.32730,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647264.994, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18985,-0.19067,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52093,13.32725, 1, 13.32725,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.094, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18980,-0.19063,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.32720, 1, 13.32720,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.194, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18975,-0.19059,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.32716, 1, 13.32716,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.294, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18970,-0.19054,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.32711, 1, 13.32711,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.394, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18965,-0.19050,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.32706, 1, 13.32706,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.494, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18960,-0.19046,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.32701, 1, 13.32701,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.594, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18956,-0.19041,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.32696, 1, 13.32696,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.694, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18951,-0.19037,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52954,13.32691, 1, 13.32691,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.794, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18946,-0.19032,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.52524,13.32686, 1, 13.32686,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.894, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18941,-0.19028,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.53385,13.32681, 1, 13.32681,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647265.994, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18936,-0.19023,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32676, 1, 13.32676,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.094, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18931,-0.19019,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32671, 1, 13.32671,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.194, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18926,-0.19014,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50371,13.32666, 1, 13.32666,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.294, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18921,-0.19010,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32662, 1, 13.32662,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.394, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18916,-0.19005,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.51232,13.32657, 1, 13.32657,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
unit_sel, 66647266.494, 0, 0,  -0.0554697,  0.00000,0.00000,0.00000,0.00000,0.00000,  0.00000,0.00000,   13.13745,-0.18911,-0.19001,  1, 0.00000,0.00000, 1, 0.00000,  1, 13.50801,13.32652, 1, 13.32652,  19.25,15.00, 0, 15.00, 1, 1,   0.000,   0.000, 0,   0.200,  0.394, -0.394, 10.000,  0.005,1,
