unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  75972282.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05368,-0.17378,13.90763, -10.208,-10.225,-10.225,  0.177,  0,    -2161.0,   0.99467, 0, 
unit_sim,  75972282.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05338,-0.17412,13.90693, -10.225,-10.242,-10.242,  0.176,  0,    -2162.1,   0.99467, 0, 
unit_sim,  75972282.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05306,-0.17446,13.90623, -10.242,-10.259,-10.259,  0.175,  0,    -2163.1,   0.99467, 0, 
unit_sim,  75972283.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05276,-0.17481,13.90553, -10.259,-10.276,-10.276,  0.175,  0,    -2164.1,   0.99467, 0, 
unit_sim,  75972283.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05245,-0.17515,13.90482, -10.276,-10.293,-10.293,  0.174,  0,    -2165.1,   0.99466, 0, 
unit_sim,  75972283.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05215,-0.17549,13.90412, -10.293,-10.310,-10.310,  0.173,  0,    -2166.2,   0.99466, 0, 
unit_sim,  75972283.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05183,-0.17583,13.90341, -10.310,-10.327,-10.327,  0.173,  0,    -2167.2,   0.99466, 0, 
unit_sim,  75972283.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05153,-0.17618,13.90271, -10.327,-10.344,-10.344,  0.172,  0,    -2168.2,   0.99466, 0, 
unit_sim,  75972283.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05122,-0.17652,13.90201, -10.344,-10.361,-10.361,  0.171,  0,    -2169.3,   0.99465, 0, 
unit_sim,  75972283.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05091,-0.17686,13.90130, -10.361,-10.378,-10.378,  0.171,  0,    -2170.3,   0.99465, 0, 
unit_sim,  75972283.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05060,-0.17720,13.90060, -10.378,-10.395,-10.395,  0.170,  0,    -2171.3,   0.99465, 0, 
unit_sim,  75972283.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.05029,-0.17754,13.89989, -10.395,-10.412,-10.412,  0.170,  0,    -2172.4,   0.99465, 0, 
unit_sim,  75972283.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04997,-0.17788,13.89919, -10.412,-10.429,-10.429,  0.169,  0,    -2173.4,   0.99464, 0, 
unit_sim,  75972284.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04966,-0.17822,13.89849, -10.429,-10.445,-10.445,  0.168,  0,    -2174.5,   0.99464, 0, 
unit_sim,  75972284.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04935,-0.17856,13.89778, -10.445,-10.462,-10.462,  0.168,  0,    -2175.5,   0.99464, 0, 
unit_sim,  75972284.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04903,-0.17890,13.89707, -10.462,-10.479,-10.479,  0.167,  0,    -2176.6,   0.99464, 0, 
unit_sim,  75972284.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04872,-0.17924,13.89637, -10.479,-10.496,-10.496,  0.166,  0,    -2177.6,   0.99463, 0, 
unit_sim,  75972284.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04841,-0.17958,13.89567, -10.496,-10.513,-10.513,  0.166,  0,    -2178.7,   0.99463, 0, 
unit_sim,  75972284.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04809,-0.17992,13.89496, -10.513,-10.529,-10.529,  0.165,  0,    -2179.7,   0.99463, 0, 
unit_sim,  75972284.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04778,-0.18026,13.89426, -10.529,-10.546,-10.546,  0.165,  0,    -2180.8,   0.99462, 0, 
unit_sim,  75972284.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04746,-0.18060,13.89355, -10.546,-10.563,-10.563,  0.164,  0,    -2181.8,   0.99462, 0, 
unit_sim,  75972284.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04715,-0.18093,13.89284, -10.563,-10.580,-10.580,  0.163,  0,    -2182.9,   0.99462, 0, 
unit_sim,  75972284.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04683,-0.18127,13.89214, -10.580,-10.596,-10.596,  0.163,  0,    -2184.0,   0.99462, 0, 
unit_sim,  75972285.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04652,-0.18161,13.89143, -10.596,-10.613,-10.613,  0.162,  0,    -2185.0,   0.99461, 0, 
unit_sim,  75972285.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04620,-0.18195,13.89073, -10.613,-10.630,-10.630,  0.162,  0,    -2186.1,   0.99461, 0, 
unit_sim,  75972285.220, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04588,-0.18228,13.89003, -10.630,-10.646,-10.646,  0.161,  0,    -2187.1,   0.99461, 0, 
unit_sim,  75972285.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04556,-0.18262,13.88932, -10.646,-10.663,-10.663,  0.161,  0,    -2188.2,   0.99461, 0, 
unit_sim,  75972285.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04524,-0.18296,13.88861, -10.663,-10.680,-10.680,  0.160,  0,    -2189.3,   0.99460, 0, 
unit_sim,  75972285.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04492,-0.18329,13.88791, -10.680,-10.696,-10.696,  0.159,  0,    -2190.3,   0.99460, 0, 
unit_sim,  75972285.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04460,-0.18363,13.88720, -10.696,-10.713,-10.713,  0.159,  0,    -2191.4,   0.99460, 0, 
unit_sim,  75972285.720, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04428,-0.18396,13.88649, -10.713,-10.729,-10.729,  0.158,  0,    -2192.5,   0.99460, 0, 
unit_sim,  75972285.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04396,-0.18430,13.88579, -10.729,-10.746,-10.746,  0.158,  0,    -2193.6,   0.99459, 0, 
unit_sim,  75972285.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04364,-0.18464,13.88508, -10.746,-10.763,-10.763,  0.157,  0,    -2194.6,   0.99459, 0, 
unit_sim,  75972286.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04332,-0.18497,13.88438, -10.763,-10.779,-10.779,  0.157,  0,    -2195.7,   0.99459, 0, 
unit_sim,  75972286.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04299,-0.18530,13.88367, -10.779,-10.796,-10.796,  0.156,  0,    -2196.8,   0.99459, 0, 
unit_sim,  75972286.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04267,-0.18564,13.88296, -10.796,-10.812,-10.812,  0.155,  0,    -2197.9,   0.99458, 0, 
unit_sim,  75972286.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04235,-0.18597,13.88226, -10.812,-10.829,-10.829,  0.155,  0,    -2199.0,   0.99458, 0, 
unit_sim,  75972286.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04202,-0.18631,13.88155, -10.829,-10.845,-10.845,  0.154,  0,    -2200.0,   0.99458, 0, 
unit_sim,  75972286.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04170,-0.18664,13.88084, -10.845,-10.862,-10.862,  0.154,  0,    -2201.1,   0.99457, 0, 
unit_sim,  75972286.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04137,-0.18697,13.88013, -10.862,-10.878,-10.878,  0.153,  0,    -2202.2,   0.99457, 0, 
unit_sim,  75972286.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04105,-0.18731,13.87943, -10.878,-10.894,-10.894,  0.153,  0,    -2203.3,   0.99457, 0, 
unit_sim,  75972286.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04072,-0.18764,13.87872, -10.894,-10.911,-10.911,  0.152,  0,    -2204.4,   0.99457, 0, 
unit_sim,  75972286.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04039,-0.18797,13.87801, -10.911,-10.927,-10.927,  0.152,  0,    -2205.5,   0.99456, 0, 
unit_sim,  75972287.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.04007,-0.18830,13.87731, -10.927,-10.943,-10.943,  0.151,  0,    -2206.6,   0.99456, 0, 
unit_sim,  75972287.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03974,-0.18864,13.87660, -10.943,-10.960,-10.960,  0.151,  0,    -2207.7,   0.99456, 0, 
unit_sim,  75972287.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03941,-0.18897,13.87589, -10.960,-10.976,-10.976,  0.150,  0,    -2208.8,   0.99456, 0, 
unit_sim,  75972287.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03908,-0.18930,13.87519, -10.976,-10.992,-10.992,  0.150,  0,    -2209.9,   0.99455, 0, 
unit_sim,  75972287.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03876,-0.18963,13.87448, -10.992,-11.009,-11.009,  0.149,  0,    -2211.0,   0.99455, 0, 
unit_sim,  75972287.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03843,-0.18996,13.87377, -11.009,-11.025,-11.025,  0.149,  0,    -2212.1,   0.99455, 0, 
unit_sim,  75972287.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03810,-0.19029,13.87307, -11.025,-11.041,-11.041,  0.148,  0,    -2213.2,   0.99455, 0, 
unit_sim,  75972287.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03777,-0.19062,13.87236, -11.041,-11.058,-11.058,  0.148,  0,    -2214.3,   0.99454, 0, 
unit_sim,  75972287.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03743,-0.19095,13.87165, -11.058,-11.074,-11.074,  0.147,  0,    -2215.4,   0.99454, 0, 
unit_sim,  75972287.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03710,-0.19128,13.87094, -11.074,-11.090,-11.090,  0.147,  0,    -2216.5,   0.99454, 0, 
unit_sim,  75972288.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03678,-0.19161,13.87024, -11.090,-11.106,-11.106,  0.146,  0,    -2217.6,   0.99453, 0, 
unit_sim,  75972288.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03644,-0.19194,13.86953, -11.106,-11.122,-11.122,  0.146,  0,    -2218.7,   0.99453, 0, 
unit_sim,  75972288.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03611,-0.19227,13.86882, -11.122,-11.138,-11.138,  0.145,  0,    -2219.8,   0.99453, 0, 
unit_sim,  75972288.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03578,-0.19260,13.86812, -11.138,-11.155,-11.155,  0.145,  0,    -2221.0,   0.99453, 0, 
unit_sim,  75972288.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03544,-0.19292,13.86740, -11.155,-11.171,-11.171,  0.144,  0,    -2222.1,   0.99452, 0, 
unit_sim,  75972288.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03510,-0.19325,13.86670, -11.171,-11.187,-11.187,  0.144,  0,    -2223.2,   0.99452, 0, 
unit_sim,  75972288.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03477,-0.19358,13.86599, -11.187,-11.203,-11.203,  0.143,  0,    -2224.3,   0.99452, 0, 
unit_sim,  75972288.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03444,-0.19391,13.86528, -11.203,-11.219,-11.219,  0.143,  0,    -2225.4,   0.99451, 0, 
unit_sim,  75972288.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03410,-0.19423,13.86457, -11.219,-11.235,-11.235,  0.142,  0,    -2226.6,   0.99451, 0, 
unit_sim,  75972288.920, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03377,-0.19456,13.86387, -11.235,-11.251,-11.251,  0.142,  0,    -2227.7,   0.99451, 0, 
unit_sim,  75972289.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03343,-0.19489,13.86316, -11.251,-11.267,-11.267,  0.141,  0,    -2228.8,   0.99451, 0, 
unit_sim,  75972289.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03309,-0.19521,13.86245, -11.267,-11.283,-11.283,  0.141,  0,    -2229.9,   0.99450, 0, 
unit_sim,  75972289.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03275,-0.19554,13.86174, -11.283,-11.299,-11.299,  0.141,  0,    -2231.1,   0.99450, 0, 
unit_sim,  75972289.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03241,-0.19587,13.86103, -11.299,-11.315,-11.315,  0.140,  0,    -2232.2,   0.99450, 0, 
unit_sim,  75972289.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03207,-0.19619,13.86032, -11.315,-11.331,-11.331,  0.140,  0,    -2233.3,   0.99450, 0, 
unit_sim,  75972289.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03174,-0.19652,13.85962, -11.331,-11.347,-11.347,  0.139,  0,    -2234.5,   0.99449, 0, 
unit_sim,  75972289.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03140,-0.19684,13.85891, -11.347,-11.363,-11.363,  0.139,  0,    -2235.6,   0.99449, 0, 
unit_sim,  75972289.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03106,-0.19716,13.85820, -11.363,-11.379,-11.379,  0.138,  0,    -2236.7,   0.99449, 0, 
unit_sim,  75972289.820, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03072,-0.19749,13.85749, -11.379,-11.394,-11.394,  0.138,  0,    -2237.9,   0.99448, 0, 
unit_sim,  75972289.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03038,-0.19781,13.85679, -11.394,-11.410,-11.410,  0.137,  0,    -2239.0,   0.99448, 0, 
unit_sim,  75972290.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.03003,-0.19814,13.85607, -11.410,-11.426,-11.426,  0.137,  0,    -2240.2,   0.99448, 0, 
unit_sim,  75972290.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02969,-0.19846,13.85536, -11.426,-11.442,-11.442,  0.137,  0,    -2241.3,   0.99448, 0, 
unit_sim,  75972290.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02935,-0.19878,13.85466, -11.442,-11.458,-11.458,  0.136,  0,    -2242.5,   0.99447, 0, 
unit_sim,  75972290.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02901,-0.19910,13.85395, -11.458,-11.473,-11.473,  0.136,  0,    -2243.6,   0.99447, 0, 
unit_sim,  75972290.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02866,-0.19943,13.85324, -11.473,-11.489,-11.489,  0.135,  0,    -2244.8,   0.99447, 0, 
unit_sim,  75972290.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02832,-0.19975,13.85253, -11.489,-11.505,-11.505,  0.135,  0,    -2245.9,   0.99446, 0, 
unit_sim,  75972290.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02798,-0.20007,13.85182, -11.505,-11.521,-11.521,  0.134,  0,    -2247.1,   0.99446, 0, 
unit_sim,  75972290.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02763,-0.20039,13.85111, -11.521,-11.536,-11.536,  0.134,  0,    -2248.2,   0.99446, 0, 
unit_sim,  75972290.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02729,-0.20071,13.85041, -11.536,-11.552,-11.552,  0.134,  0,    -2249.4,   0.99446, 0, 
unit_sim,  75972290.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02694,-0.20103,13.84970, -11.552,-11.568,-11.568,  0.133,  0,    -2250.5,   0.99445, 0, 
unit_sim,  75972291.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02660,-0.20135,13.84899, -11.568,-11.583,-11.583,  0.133,  0,    -2251.7,   0.99445, 0, 
unit_sim,  75972291.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02625,-0.20167,13.84828, -11.583,-11.599,-11.599,  0.132,  0,    -2252.8,   0.99445, 0, 
unit_sim,  75972291.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02590,-0.20199,13.84757, -11.599,-11.615,-11.615,  0.132,  0,    -2254.0,   0.99444, 0, 
unit_sim,  75972291.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02555,-0.20231,13.84686, -11.615,-11.630,-11.630,  0.132,  0,    -2255.2,   0.99444, 0, 
unit_sim,  75972291.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02521,-0.20263,13.84615, -11.630,-11.646,-11.646,  0.131,  0,    -2256.3,   0.99444, 0, 
unit_sim,  75972291.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02486,-0.20295,13.84545, -11.646,-11.661,-11.661,  0.131,  0,    -2257.5,   0.99444, 0, 
unit_sim,  75972291.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02451,-0.20327,13.84474, -11.661,-11.677,-11.677,  0.130,  0,    -2258.7,   0.99443, 0, 
unit_sim,  75972291.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02416,-0.20359,13.84402, -11.677,-11.692,-11.692,  0.130,  0,    -2259.8,   0.99443, 0, 
unit_sim,  75972291.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02381,-0.20391,13.84332, -11.692,-11.708,-11.708,  0.130,  0,    -2261.0,   0.99443, 0, 
unit_sim,  75972291.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02346,-0.20423,13.84261, -11.708,-11.723,-11.723,  0.129,  0,    -2262.2,   0.99442, 0, 
unit_sim,  75972292.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02311,-0.20454,13.84190, -11.723,-11.739,-11.739,  0.129,  0,    -2263.4,   0.99442, 0, 
unit_sim,  75972292.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02276,-0.20486,13.84120, -11.739,-11.754,-11.754,  0.128,  0,    -2264.5,   0.99442, 0, 
unit_sim,  75972292.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02241,-0.20518,13.84048, -11.754,-11.770,-11.770,  0.128,  0,    -2265.7,   0.99442, 0, 
unit_sim,  75972292.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02205,-0.20549,13.83977, -11.770,-11.785,-11.785,  0.128,  0,    -2266.9,   0.99441, 0, 
unit_sim,  75972292.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02170,-0.20581,13.83907, -11.785,-11.800,-11.800,  0.127,  0,    -2268.1,   0.99441, 0, 
unit_sim,  75972292.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02135,-0.20613,13.83836, -11.800,-11.816,-11.816,  0.127,  0,    -2269.2,   0.99441, 0, 
unit_sim,  75972292.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02099,-0.20644,13.83765, -11.816,-11.831,-11.831,  0.127,  0,    -2270.4,   0.99440, 0, 
unit_sim,  75972292.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02064,-0.20676,13.83694, -11.831,-11.846,-11.846,  0.126,  0,    -2271.6,   0.99440, 0, 
unit_sim,  75972292.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.02029,-0.20707,13.83623, -11.846,-11.862,-11.862,  0.126,  0,    -2272.8,   0.99440, 0, 
unit_sim,  75972292.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01993,-0.20739,13.83552, -11.862,-11.877,-11.877,  0.125,  0,    -2274.0,   0.99440, 0, 
unit_sim,  75972293.020, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01958,-0.20770,13.83482, -11.877,-11.892,-11.892,  0.125,  0,    -2275.2,   0.99439, 0, 
unit_sim,  75972293.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01922,-0.20801,13.83411, -11.892,-11.908,-11.908,  0.125,  0,    -2276.4,   0.99439, 0, 
unit_sim,  75972293.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01886,-0.20833,13.83339, -11.908,-11.923,-11.923,  0.124,  0,    -2277.6,   0.99439, 0, 
unit_sim,  75972293.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01851,-0.20864,13.83268, -11.923,-11.938,-11.938,  0.124,  0,    -2278.8,   0.99438, 0, 
unit_sim,  75972293.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01815,-0.20895,13.83198, -11.938,-11.953,-11.953,  0.124,  0,    -2279.9,   0.99438, 0, 
unit_sim,  75972293.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01779,-0.20927,13.83127, -11.953,-11.968,-11.968,  0.123,  0,    -2281.1,   0.99438, 0, 
unit_sim,  75972293.620, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01743,-0.20958,13.83056, -11.968,-11.983,-11.983,  0.123,  0,    -2282.3,   0.99437, 0, 
unit_sim,  75972293.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01708,-0.20989,13.82986, -11.983,-11.999,-11.999,  0.123,  0,    -2283.5,   0.99437, 0, 
unit_sim,  75972293.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01672,-0.21020,13.82914, -11.999,-12.014,-12.014,  0.122,  0,    -2284.7,   0.99437, 0, 
unit_sim,  75972293.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01636,-0.21052,13.82843, -12.014,-12.029,-12.029,  0.122,  0,    -2285.9,   0.99437, 0, 
unit_sim,  75972294.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01599,-0.21083,13.82772, -12.029,-12.044,-12.044,  0.122,  0,    -2287.2,   0.99436, 0, 
unit_sim,  75972294.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01563,-0.21114,13.82701, -12.044,-12.059,-12.059,  0.121,  0,    -2288.4,   0.99436, 0, 
unit_sim,  75972294.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01528,-0.21145,13.82631, -12.059,-12.074,-12.074,  0.121,  0,    -2289.6,   0.99436, 0, 
unit_sim,  75972294.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01492,-0.21176,13.82560, -12.074,-12.089,-12.089,  0.121,  0,    -2290.8,   0.99435, 0, 
unit_sim,  75972294.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01455,-0.21207,13.82489, -12.089,-12.104,-12.104,  0.120,  0,    -2292.0,   0.99435, 0, 
unit_sim,  75972294.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01419,-0.21238,13.82418, -12.104,-12.119,-12.119,  0.120,  0,    -2293.2,   0.99435, 0, 
unit_sim,  75972294.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01382,-0.21269,13.82347, -12.119,-12.134,-12.134,  0.120,  0,    -2294.4,   0.99434, 0, 
unit_sim,  75972294.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01346,-0.21299,13.82276, -12.134,-12.149,-12.149,  0.119,  0,    -2295.6,   0.99434, 0, 
unit_sim,  75972294.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01310,-0.21330,13.82205, -12.149,-12.164,-12.164,  0.119,  0,    -2296.8,   0.99434, 0, 
unit_sim,  75972294.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01274,-0.21361,13.82135, -12.164,-12.179,-12.179,  0.119,  0,    -2298.1,   0.99434, 0, 
unit_sim,  75972295.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01237,-0.21392,13.82063, -12.179,-12.194,-12.194,  0.118,  0,    -2299.3,   0.99433, 0, 
unit_sim,  75972295.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01201,-0.21423,13.81993, -12.194,-12.209,-12.209,  0.118,  0,    -2300.5,   0.99433, 0, 
unit_sim,  75972295.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01164,-0.21453,13.81921, -12.209,-12.224,-12.224,  0.118,  0,    -2301.7,   0.99433, 0, 
unit_sim,  75972295.321, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01128,-0.21484,13.81851, -12.224,-12.238,-12.238,  0.117,  0,    -2302.9,   0.99432, 0, 
unit_sim,  75972295.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01091,-0.21515,13.81780, -12.238,-12.253,-12.253,  0.117,  0,    -2304.2,   0.99432, 0, 
unit_sim,  75972295.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01055,-0.21545,13.81709, -12.253,-12.268,-12.268,  0.117,  0,    -2305.4,   0.99432, 0, 
unit_sim,  75972295.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.01018,-0.21576,13.81638, -12.268,-12.283,-12.283,  0.116,  0,    -2306.6,   0.99431, 0, 
unit_sim,  75972295.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00981,-0.21607,13.81567, -12.283,-12.298,-12.298,  0.116,  0,    -2307.9,   0.99431, 0, 
unit_sim,  75972295.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00944,-0.21637,13.81496, -12.298,-12.312,-12.312,  0.116,  0,    -2309.1,   0.99431, 0, 
unit_sim,  75972295.921, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00907,-0.21668,13.81425, -12.312,-12.327,-12.327,  0.116,  0,    -2310.3,   0.99431, 0, 
unit_sim,  75972296.021, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00870,-0.21698,13.81355, -12.327,-12.342,-12.342,  0.115,  0,    -2311.6,   0.99430, 0, 
unit_sim,  75972296.121, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00833,-0.21729,13.81284, -12.342,-12.356,-12.356,  0.115,  0,    -2312.8,   0.99430, 0, 
unit_sim,  75972296.221, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00796,-0.21759,13.81213, -12.356,-12.371,-12.371,  0.115,  0,    -2314.0,   0.99430, 0, 
unit_sim,  75972296.320, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00759,-0.21789,13.81142, -12.371,-12.386,-12.386,  0.114,  0,    -2315.3,   0.99429, 0, 
unit_sim,  75972296.421, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00722,-0.21819,13.81072, -12.386,-12.400,-12.400,  0.114,  0,    -2316.5,   0.99429, 0, 
unit_sim,  75972296.521, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00686,-0.21850,13.81001, -12.400,-12.415,-12.415,  0.114,  0,    -2317.7,   0.99429, 0, 
unit_sim,  75972296.621, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00648,-0.21880,13.80930, -12.415,-12.430,-12.430,  0.113,  0,    -2319.0,   0.99428, 0, 
unit_sim,  75972296.721, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00611,-0.21910,13.80859, -12.430,-12.444,-12.444,  0.113,  0,    -2320.2,   0.99428, 0, 
unit_sim,  75972296.821, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00573,-0.21941,13.80788, -12.444,-12.459,-12.459,  0.113,  0,    -2321.5,   0.99428, 0, 
unit_sim,  75972296.920, 1,  405720, 0, 25.00000,25.00000, 13.80000,14.00536,-0.21971,13.80717, -12.459,-12.473,-12.473,  0.113,  0,    -2322.7,   0.99428, 0, 
