unit_m,  c_time,       chm_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,  69797909.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88086,14.17184,  80.447, 80.423, 80.423, -0.023,  0,   -40644.6,   0.89247, 0, 
unit_sim,  69797909.195, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88175,14.17281,  80.423, 80.398, 80.398, -0.023,  0,   -40636.5,   0.89250, 0, 
unit_sim,  69797909.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88263,14.17377,  80.398, 80.373, 80.373, -0.022,  0,   -40628.5,   0.89252, 0, 
unit_sim,  69797909.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88350,14.17472,  80.373, 80.348, 80.348, -0.022,  0,   -40620.5,   0.89254, 0, 
unit_sim,  69797909.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88436,14.17567,  80.348, 80.322, 80.322, -0.022,  0,   -40612.5,   0.89256, 0, 
unit_sim,  69797909.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88522,14.17661,  80.322, 80.295, 80.295, -0.022,  0,   -40604.5,   0.89258, 0, 
unit_sim,  69797909.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88608,14.17754,  80.295, 80.268, 80.268, -0.022,  0,   -40596.5,   0.89260, 0, 
unit_sim,  69797909.795, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88693,14.17847,  80.268, 80.240, 80.240, -0.021,  0,   -40588.4,   0.89262, 0, 
unit_sim,  69797909.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88778,14.17940,  80.240, 80.212, 80.212, -0.021,  0,   -40580.5,   0.89264, 0, 
unit_sim,  69797909.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88861,14.18031,  80.212, 80.184, 80.184, -0.021,  0,   -40572.5,   0.89267, 0, 
unit_sim,  69797910.095, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.88944,14.18123,  80.184, 80.154, 80.154, -0.021,  0,   -40564.4,   0.89269, 0, 
unit_sim,  69797910.195, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89027,14.18214,  80.154, 80.125, 80.125, -0.021,  0,   -40556.4,   0.89271, 0, 
unit_sim,  69797910.295, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89109,14.18304,  80.125, 80.095, 80.095, -0.020,  0,   -40548.4,   0.89273, 0, 
unit_sim,  69797910.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89191,14.18393,  80.095, 80.065, 80.065, -0.020,  0,   -40540.5,   0.89275, 0, 
unit_sim,  69797910.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89271,14.18482,  80.065, 80.033, 80.033, -0.020,  0,   -40532.5,   0.89277, 0, 
unit_sim,  69797910.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89351,14.18570,  80.033, 80.002, 80.002, -0.020,  0,   -40524.6,   0.89279, 0, 
unit_sim,  69797910.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89431,14.18657,  80.002, 79.970, 79.970, -0.020,  0,   -40516.6,   0.89281, 0, 
unit_sim,  69797910.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89510,14.18744,  79.970, 79.937, 79.937, -0.019,  0,   -40508.6,   0.89283, 0, 
unit_sim,  69797910.895, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89588,14.18831,  79.937, 79.904, 79.904, -0.019,  0,   -40500.6,   0.89286, 0, 
unit_sim,  69797910.995, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89667,14.18918,  79.904, 79.870, 79.870, -0.019,  0,   -40492.6,   0.89288, 0, 
unit_sim,  69797911.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89744,14.19003,  79.870, 79.836, 79.836, -0.019,  0,   -40484.7,   0.89290, 0, 
unit_sim,  69797911.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89820,14.19087,  79.836, 79.802, 79.802, -0.019,  0,   -40476.8,   0.89292, 0, 
unit_sim,  69797911.295, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89896,14.19171,  79.802, 79.766, 79.766, -0.018,  0,   -40468.7,   0.89294, 0, 
unit_sim,  69797911.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.89973,14.19255,  79.766, 79.731, 79.731, -0.018,  0,   -40460.9,   0.89296, 0, 
unit_sim,  69797911.495, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90047,14.19338,  79.731, 79.694, 79.694, -0.018,  0,   -40452.8,   0.89298, 0, 
unit_sim,  69797911.595, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90122,14.19421,  79.694, 79.658, 79.658, -0.018,  0,   -40444.9,   0.89300, 0, 
unit_sim,  69797911.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90196,14.19503,  79.658, 79.621, 79.621, -0.018,  0,   -40437.0,   0.89302, 0, 
unit_sim,  69797911.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90268,14.19583,  79.621, 79.583, 79.583, -0.017,  0,   -40429.1,   0.89304, 0, 
unit_sim,  69797911.895, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90341,14.19664,  79.583, 79.545, 79.545, -0.017,  0,   -40421.1,   0.89307, 0, 
unit_sim,  69797911.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90414,14.19744,  79.545, 79.506, 79.506, -0.017,  0,   -40413.2,   0.89309, 0, 
unit_sim,  69797912.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90484,14.19823,  79.506, 79.467, 79.467, -0.017,  0,   -40405.3,   0.89311, 0, 
unit_sim,  69797912.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90555,14.19902,  79.467, 79.427, 79.427, -0.017,  0,   -40397.4,   0.89313, 0, 
unit_sim,  69797912.295, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90625,14.19980,  79.427, 79.387, 79.387, -0.016,  0,   -40389.4,   0.89315, 0, 
unit_sim,  69797912.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90696,14.20058,  79.387, 79.347, 79.347, -0.016,  0,   -40381.5,   0.89317, 0, 
unit_sim,  69797912.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90764,14.20135,  79.347, 79.305, 79.305, -0.016,  0,   -40373.6,   0.89319, 0, 
unit_sim,  69797912.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90833,14.20211,  79.305, 79.264, 79.264, -0.016,  0,   -40365.7,   0.89321, 0, 
unit_sim,  69797912.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90900,14.20287,  79.264, 79.222, 79.222, -0.016,  0,   -40357.8,   0.89323, 0, 
unit_sim,  69797912.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.90968,14.20362,  79.222, 79.179, 79.179, -0.015,  0,   -40349.9,   0.89325, 0, 
unit_sim,  69797912.895, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91034,14.20437,  79.179, 79.135, 79.135, -0.015,  0,   -40342.0,   0.89328, 0, 
unit_sim,  69797912.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91101,14.20511,  79.135, 79.092, 79.092, -0.015,  0,   -40334.2,   0.89330, 0, 
unit_sim,  69797913.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91166,14.20584,  79.092, 79.048, 79.048, -0.015,  0,   -40326.3,   0.89332, 0, 
unit_sim,  69797913.195, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91231,14.20657,  79.048, 79.003, 79.003, -0.015,  0,   -40318.3,   0.89334, 0, 
unit_sim,  69797913.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91296,14.20730,  79.003, 78.958, 78.958, -0.014,  0,   -40310.5,   0.89336, 0, 
unit_sim,  69797913.395, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91359,14.20801,  78.958, 78.912, 78.912, -0.014,  0,   -40302.6,   0.89338, 0, 
unit_sim,  69797913.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91423,14.20872,  78.912, 78.866, 78.866, -0.014,  0,   -40294.8,   0.89340, 0, 
unit_sim,  69797913.595, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91485,14.20942,  78.866, 78.819, 78.819, -0.014,  0,   -40286.8,   0.89342, 0, 
unit_sim,  69797913.695, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91547,14.21012,  78.819, 78.772, 78.772, -0.014,  0,   -40279.0,   0.89344, 0, 
unit_sim,  69797913.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91608,14.21082,  78.772, 78.725, 78.725, -0.013,  0,   -40271.2,   0.89346, 0, 
unit_sim,  69797913.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91668,14.21150,  78.725, 78.677, 78.677, -0.013,  0,   -40263.4,   0.89348, 0, 
unit_sim,  69797913.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91729,14.21218,  78.677, 78.628, 78.628, -0.013,  0,   -40255.5,   0.89350, 0, 
unit_sim,  69797914.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91788,14.21285,  78.628, 78.579, 78.579, -0.013,  0,   -40247.7,   0.89352, 0, 
unit_sim,  69797914.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91847,14.21352,  78.579, 78.529, 78.529, -0.013,  0,   -40239.9,   0.89355, 0, 
unit_sim,  69797914.295, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91905,14.21418,  78.529, 78.478, 78.478, -0.012,  0,   -40232.0,   0.89357, 0, 
unit_sim,  69797914.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.91964,14.21484,  78.478, 78.428, 78.428, -0.012,  0,   -40224.2,   0.89359, 0, 
unit_sim,  69797914.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92020,14.21549,  78.428, 78.377, 78.377, -0.012,  0,   -40216.4,   0.89361, 0, 
unit_sim,  69797914.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92077,14.21613,  78.377, 78.326, 78.326, -0.012,  0,   -40208.6,   0.89363, 0, 
unit_sim,  69797914.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92133,14.21677,  78.326, 78.273, 78.273, -0.012,  0,   -40200.8,   0.89365, 0, 
unit_sim,  69797914.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92188,14.21740,  78.273, 78.221, 78.221, -0.011,  0,   -40193.0,   0.89367, 0, 
unit_sim,  69797914.895, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92243,14.21802,  78.221, 78.167, 78.167, -0.011,  0,   -40185.1,   0.89369, 0, 
unit_sim,  69797914.995, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92297,14.21865,  78.167, 78.114, 78.114, -0.011,  0,   -40177.3,   0.89371, 0, 
unit_sim,  69797915.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92351,14.21926,  78.114, 78.060, 78.060, -0.011,  0,   -40169.6,   0.89373, 0, 
unit_sim,  69797915.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92403,14.21986,  78.060, 78.005, 78.005, -0.011,  0,   -40161.8,   0.89375, 0, 
unit_sim,  69797915.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92455,14.22046,  78.005, 77.950, 77.950, -0.010,  0,   -40154.1,   0.89377, 0, 
unit_sim,  69797915.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92507,14.22106,  77.950, 77.895, 77.895, -0.010,  0,   -40146.3,   0.89379, 0, 
unit_sim,  69797915.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92558,14.22165,  77.895, 77.839, 77.839, -0.010,  0,   -40138.5,   0.89381, 0, 
unit_sim,  69797915.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92609,14.22223,  77.839, 77.782, 77.782, -0.010,  0,   -40130.8,   0.89383, 0, 
unit_sim,  69797915.695, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92659,14.22281,  77.782, 77.724, 77.724, -0.010,  0,   -40122.9,   0.89385, 0, 
unit_sim,  69797915.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92708,14.22338,  77.724, 77.667, 77.667, -0.009,  0,   -40115.3,   0.89387, 0, 
unit_sim,  69797915.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92757,14.22394,  77.667, 77.609, 77.609, -0.009,  0,   -40107.5,   0.89390, 0, 
unit_sim,  69797915.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92805,14.22450,  77.609, 77.551, 77.551, -0.009,  0,   -40099.8,   0.89392, 0, 
unit_sim,  69797916.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92852,14.22505,  77.551, 77.492, 77.492, -0.009,  0,   -40092.1,   0.89394, 0, 
unit_sim,  69797916.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92899,14.22560,  77.492, 77.432, 77.432, -0.009,  0,   -40084.3,   0.89396, 0, 
unit_sim,  69797916.295, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92945,14.22614,  77.432, 77.372, 77.372, -0.008,  0,   -40076.5,   0.89398, 0, 
unit_sim,  69797916.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.92991,14.22668,  77.372, 77.312, 77.312, -0.008,  0,   -40068.9,   0.89400, 0, 
unit_sim,  69797916.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93036,14.22720,  77.312, 77.251, 77.251, -0.008,  0,   -40061.2,   0.89402, 0, 
unit_sim,  69797916.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93081,14.22772,  77.251, 77.189, 77.189, -0.008,  0,   -40053.5,   0.89404, 0, 
unit_sim,  69797916.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93124,14.22824,  77.189, 77.128, 77.128, -0.008,  0,   -40045.8,   0.89406, 0, 
unit_sim,  69797916.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93168,14.22875,  77.128, 77.065, 77.065, -0.008,  0,   -40038.1,   0.89408, 0, 
unit_sim,  69797916.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93210,14.22925,  77.065, 77.002, 77.002, -0.007,  0,   -40030.5,   0.89410, 0, 
unit_sim,  69797916.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93252,14.22975,  77.002, 76.939, 76.939, -0.007,  0,   -40022.8,   0.89412, 0, 
unit_sim,  69797917.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93294,14.23024,  76.939, 76.875, 76.875, -0.007,  0,   -40015.1,   0.89414, 0, 
unit_sim,  69797917.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93334,14.23073,  76.875, 76.810, 76.810, -0.007,  0,   -40007.5,   0.89416, 0, 
unit_sim,  69797917.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93375,14.23120,  76.810, 76.746, 76.746, -0.007,  0,   -39999.8,   0.89418, 0, 
unit_sim,  69797917.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93414,14.23168,  76.746, 76.680, 76.680, -0.006,  0,   -39992.2,   0.89420, 0, 
unit_sim,  69797917.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93453,14.23214,  76.680, 76.614, 76.614, -0.006,  0,   -39984.5,   0.89422, 0, 
unit_sim,  69797917.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93492,14.23260,  76.614, 76.548, 76.548, -0.006,  0,   -39976.9,   0.89424, 0, 
unit_sim,  69797917.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93529,14.23306,  76.548, 76.481, 76.481, -0.006,  0,   -39969.3,   0.89426, 0, 
unit_sim,  69797917.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93567,14.23351,  76.481, 76.414, 76.414, -0.006,  0,   -39961.6,   0.89428, 0, 
unit_sim,  69797917.895, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93603,14.23395,  76.414, 76.346, 76.346, -0.005,  0,   -39953.9,   0.89430, 0, 
unit_sim,  69797917.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93639,14.23439,  76.346, 76.278, 76.278, -0.005,  0,   -39946.4,   0.89432, 0, 
unit_sim,  69797918.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93674,14.23481,  76.278, 76.209, 76.209, -0.005,  0,   -39938.8,   0.89434, 0, 
unit_sim,  69797918.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93709,14.23524,  76.209, 76.140, 76.140, -0.005,  0,   -39931.2,   0.89436, 0, 
unit_sim,  69797918.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93743,14.23565,  76.140, 76.070, 76.070, -0.005,  0,   -39923.6,   0.89438, 0, 
unit_sim,  69797918.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93777,14.23606,  76.070, 76.000, 76.000, -0.004,  0,   -39916.1,   0.89440, 0, 
unit_sim,  69797918.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93810,14.23647,  76.000, 75.930, 75.930, -0.004,  0,   -39908.5,   0.89442, 0, 
unit_sim,  69797918.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93842,14.23687,  75.930, 75.858, 75.858, -0.004,  0,   -39900.9,   0.89444, 0, 
unit_sim,  69797918.695, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93873,14.23726,  75.858, 75.786, 75.786, -0.004,  0,   -39893.3,   0.89446, 0, 
unit_sim,  69797918.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93905,14.23765,  75.786, 75.715, 75.715, -0.004,  0,   -39885.8,   0.89448, 0, 
unit_sim,  69797918.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93935,14.23803,  75.715, 75.642, 75.642, -0.003,  0,   -39878.3,   0.89450, 0, 
unit_sim,  69797918.995, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93965,14.23840,  75.642, 75.568, 75.568, -0.003,  0,   -39870.6,   0.89452, 0, 
unit_sim,  69797919.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.93994,14.23877,  75.568, 75.496, 75.496, -0.003,  0,   -39863.2,   0.89454, 0, 
unit_sim,  69797919.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94023,14.23913,  75.496, 75.422, 75.422, -0.003,  0,   -39855.7,   0.89456, 0, 
unit_sim,  69797919.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94051,14.23948,  75.422, 75.347, 75.347, -0.003,  0,   -39848.2,   0.89458, 0, 
unit_sim,  69797919.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94078,14.23983,  75.347, 75.272, 75.272, -0.003,  0,   -39840.7,   0.89460, 0, 
unit_sim,  69797919.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94105,14.24018,  75.272, 75.197, 75.197, -0.002,  0,   -39833.2,   0.89462, 0, 
unit_sim,  69797919.595, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94131,14.24051,  75.197, 75.120, 75.120, -0.002,  0,   -39825.6,   0.89464, 0, 
unit_sim,  69797919.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94157,14.24085,  75.120, 75.044, 75.044, -0.002,  0,   -39818.2,   0.89466, 0, 
unit_sim,  69797919.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94181,14.24117,  75.044, 74.968, 74.968, -0.002,  0,   -39810.7,   0.89468, 0, 
unit_sim,  69797919.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94206,14.24149,  74.968, 74.890, 74.890, -0.002,  0,   -39803.2,   0.89470, 0, 
unit_sim,  69797919.995, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94229,14.24180,  74.890, 74.812, 74.812, -0.001,  0,   -39795.7,   0.89472, 0, 
unit_sim,  69797920.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94253,14.24211,  74.812, 74.734, 74.734, -0.001,  0,   -39788.3,   0.89474, 0, 
unit_sim,  69797920.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94275,14.24240,  74.734, 74.655, 74.655, -0.001,  0,   -39780.9,   0.89476, 0, 
unit_sim,  69797920.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94297,14.24270,  74.655, 74.576, 74.576, -0.001,  0,   -39773.4,   0.89478, 0, 
unit_sim,  69797920.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94318,14.24298,  74.576, 74.496, 74.496, -0.001,  0,   -39766.0,   0.89480, 0, 
unit_sim,  69797920.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94339,14.24326,  74.496, 74.416, 74.416, -0.000,  0,   -39758.6,   0.89482, 0, 
unit_sim,  69797920.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94359,14.24354,  74.416, 74.336, 74.336, -0.000,  0,   -39751.2,   0.89484, 0, 
unit_sim,  69797920.695, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94378,14.24381,  74.336, 74.254, 74.254, -0.000,  0,   -39743.7,   0.89486, 0, 
unit_sim,  69797920.795, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94397,14.24407,  74.254, 74.172, 74.172,  0.000,  0,   -39736.3,   0.89488, 0, 
unit_sim,  69797920.895, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94415,14.24433,  74.172, 74.090, 74.090,  0.000,  0,   -39728.9,   0.89490, 0, 
unit_sim,  69797920.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94433,14.24458,  74.090, 74.008, 74.008,  0.000,  0,   -39721.6,   0.89492, 0, 
unit_sim,  69797921.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94450,14.24482,  74.008, 73.926, 73.926,  0.001,  0,   -39714.2,   0.89494, 0, 
unit_sim,  69797921.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94466,14.24506,  73.926, 73.842, 73.842,  0.001,  0,   -39706.9,   0.89496, 0, 
unit_sim,  69797921.295, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94482,14.24529,  73.842, 73.757, 73.757,  0.001,  0,   -39699.4,   0.89498, 0, 
unit_sim,  69797921.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94497,14.24552,  73.757, 73.674, 73.674,  0.001,  0,   -39692.2,   0.89499, 0, 
unit_sim,  69797921.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94511,14.24574,  73.674, 73.589, 73.589,  0.001,  0,   -39684.8,   0.89501, 0, 
unit_sim,  69797921.595, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94525,14.24595,  73.589, 73.503, 73.503,  0.002,  0,   -39677.4,   0.89503, 0, 
unit_sim,  69797921.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94539,14.24616,  73.503, 73.418, 73.418,  0.002,  0,   -39670.2,   0.89505, 0, 
unit_sim,  69797921.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94551,14.24636,  73.418, 73.332, 73.332,  0.002,  0,   -39662.9,   0.89507, 0, 
unit_sim,  69797921.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94563,14.24656,  73.332, 73.245, 73.245,  0.002,  0,   -39655.5,   0.89509, 0, 
unit_sim,  69797921.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94575,14.24675,  73.245, 73.158, 73.158,  0.002,  0,   -39648.3,   0.89511, 0, 
unit_sim,  69797922.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94585,14.24694,  73.158, 73.070, 73.070,  0.003,  0,   -39641.0,   0.89513, 0, 
unit_sim,  69797922.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94596,14.24712,  73.070, 72.982, 72.982,  0.003,  0,   -39633.7,   0.89515, 0, 
unit_sim,  69797922.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94605,14.24729,  72.982, 72.894, 72.894,  0.003,  0,   -39626.4,   0.89517, 0, 
unit_sim,  69797922.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94614,14.24746,  72.894, 72.805, 72.805,  0.003,  0,   -39619.2,   0.89519, 0, 
unit_sim,  69797922.494, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94623,14.24762,  72.805, 72.715, 72.715,  0.003,  0,   -39611.9,   0.89521, 0, 
unit_sim,  69797922.595, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94630,14.24777,  72.715, 72.624, 72.624,  0.004,  0,   -39604.6,   0.89523, 0, 
unit_sim,  69797922.695, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94637,14.24792,  72.624, 72.534, 72.534,  0.004,  0,   -39597.4,   0.89525, 0, 
unit_sim,  69797922.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94644,14.24806,  72.534, 72.444, 72.444,  0.004,  0,   -39590.2,   0.89526, 0, 
unit_sim,  69797922.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94650,14.24820,  72.444, 72.353, 72.353,  0.004,  0,   -39583.0,   0.89528, 0, 
unit_sim,  69797922.995, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94655,14.24833,  72.353, 72.260, 72.260,  0.004,  0,   -39575.7,   0.89530, 0, 
unit_sim,  69797923.094, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94660,14.24846,  72.260, 72.169, 72.169,  0.005,  0,   -39568.6,   0.89532, 0, 
unit_sim,  69797923.194, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94664,14.24858,  72.169, 72.076, 72.076,  0.005,  0,   -39561.4,   0.89534, 0, 
unit_sim,  69797923.294, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94667,14.24869,  72.076, 71.983, 71.983,  0.005,  0,   -39554.2,   0.89536, 0, 
unit_sim,  69797923.394, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94670,14.24880,  71.983, 71.889, 71.889,  0.005,  0,   -39547.0,   0.89538, 0, 
unit_sim,  69797923.495, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94672,14.24890,  71.889, 71.794, 71.794,  0.006,  0,   -39539.8,   0.89540, 0, 
unit_sim,  69797923.594, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94674,14.24899,  71.794, 71.701, 71.701,  0.006,  0,   -39532.7,   0.89542, 0, 
unit_sim,  69797923.694, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94675,14.24908,  71.701, 71.606, 71.606,  0.006,  0,   -39525.6,   0.89543, 0, 
unit_sim,  69797923.794, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94675,14.24917,  71.606, 71.511, 71.511,  0.006,  0,   -39518.5,   0.89545, 0, 
unit_sim,  69797923.894, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94675,14.24924,  71.511, 71.415, 71.415,  0.006,  0,   -39511.3,   0.89547, 0, 
unit_sim,  69797923.994, 1, 0, 25.00000,25.00000, 13.80000,13.30000,0.94674,14.24932,  71.415, 71.318, 71.318,  0.007,  0,   -39504.2,   0.89549, 0, 
