unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro1a_20230305, 1970-01-01T12:53:06,      1062.962, 0.099,   0,  360000, 0,  0,  247,  1, 25.0, 9.915,     0.000,    48.905,    17.833,10.20768,    13.80000,0.00000,9.61517,9.49014,   0.125030, 0.04012,0.03952,0.04435,
pro1a_20230305, 1970-01-01T12:53:06,      1063.061, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.917,     0.000,    49.290,    17.833,10.20956,    13.80000,0.00000,9.61709,9.49014,   0.125030, 0.04014,0.03952,0.04437,
pro1a_20230305, 1970-01-01T12:53:06,      1063.161, 0.101,   0,  360000, 0,  0,  247,  1, 25.0, 9.919,     0.000,    49.677,    17.833,10.21148,    13.80000,0.00000,9.61899,9.49014,   0.125030, 0.04015,0.03952,0.04438,
pro1a_20230305, 1970-01-01T12:53:06,      1063.262, 0.099,   0,  360000, 0,  0,  247,  1, 25.0, 9.921,     0.000,    50.069,    17.833,10.21342,    13.80000,0.00000,9.62092,9.49014,   0.125030, 0.04016,0.03952,0.04440,
pro1a_20230305, 1970-01-01T12:53:06,      1063.361, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.923,     0.000,    50.452,    17.833,10.21535,    13.80000,0.00000,9.62288,9.49014,   0.125030, 0.04018,0.03952,0.04441,
pro1a_20230305, 1970-01-01T12:53:06,      1063.461, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.925,     0.000,    50.838,    17.833,10.21731,    13.80000,0.00000,9.62482,9.49014,   0.125030, 0.04019,0.03952,0.04442,
pro1a_20230305, 1970-01-01T12:53:06,      1063.561, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.927,     0.000,    51.225,    17.833,10.21928,    13.80000,0.00000,9.62679,9.49014,   0.125030, 0.04021,0.03952,0.04444,
pro1a_20230305, 1970-01-01T12:53:06,      1063.661, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.929,     0.000,    51.611,    17.834,10.22127,    13.80000,0.00000,9.62878,9.49014,   0.125030, 0.04022,0.03952,0.04445,
pro1a_20230305, 1970-01-01T12:53:06,      1063.761, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.931,     0.000,    51.997,    17.834,10.22328,    13.80000,0.00000,9.63079,9.49014,   0.125030, 0.04023,0.03952,0.04447,
pro1a_20230305, 1970-01-01T12:53:06,      1063.861, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.933,     0.000,    52.382,    17.834,10.22529,    13.80000,0.00000,9.63281,9.49014,   0.125030, 0.04025,0.03952,0.04448,
pro1a_20230305, 1970-01-01T12:53:07,      1063.961, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.935,     0.000,    52.767,    17.834,10.22733,    13.80000,0.00000,9.63484,9.49014,   0.125030, 0.04026,0.03952,0.04450,
pro1a_20230305, 1970-01-01T12:53:07,      1064.061, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.937,     0.000,    53.152,    17.834,10.22938,    13.80000,0.00000,9.63689,9.49014,   0.125030, 0.04028,0.03952,0.04451,
pro1a_20230305, 1970-01-01T12:53:07,      1064.161, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.939,     0.000,    53.537,    17.834,10.23144,    13.80000,0.00000,9.63895,9.49014,   0.125030, 0.04029,0.03952,0.04453,
pro1a_20230305, 1970-01-01T12:53:07,      1064.261, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.941,     0.000,    53.921,    17.834,10.23352,    13.80000,0.00000,9.64103,9.49014,   0.125030, 0.04031,0.03952,0.04454,
pro1a_20230305, 1970-01-01T12:53:07,      1064.361, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.943,     0.000,    54.304,    17.834,10.23561,    13.80000,0.00000,9.64312,9.49014,   0.125030, 0.04032,0.03952,0.04456,
pro1a_20230305, 1970-01-01T12:53:07,      1064.461, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.945,     0.000,    54.688,    17.834,10.23772,    13.80000,0.00000,9.64523,9.49014,   0.125030, 0.04034,0.03952,0.04457,
pro1a_20230305, 1970-01-01T12:53:07,      1064.561, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.947,     0.000,    55.071,    17.834,10.23985,    13.80000,0.00000,9.64736,9.49014,   0.125030, 0.04035,0.03952,0.04459,
pro1a_20230305, 1970-01-01T12:53:07,      1064.661, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.949,     0.000,    55.454,    17.834,10.24198,    13.80000,0.00000,9.64950,9.49014,   0.125030, 0.04037,0.03952,0.04460,
pro1a_20230305, 1970-01-01T12:53:07,      1064.761, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.952,     0.000,    55.836,    17.834,10.24414,    13.80000,0.00000,9.65165,9.49014,   0.125030, 0.04038,0.03952,0.04462,
pro1a_20230305, 1970-01-01T12:53:07,      1064.861, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.954,     0.000,    56.218,    17.834,10.24631,    13.80000,0.00000,9.65382,9.49014,   0.125030, 0.04040,0.03952,0.04463,
pro1a_20230305, 1970-01-01T12:53:08,      1064.961, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.956,     0.000,    56.600,    17.834,10.24849,    13.80000,0.00000,9.65600,9.53277,   0.123226, 0.04042,0.03982,0.04465,
pro1a_20230305, 1970-01-01T12:53:08,      1065.061, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.958,     0.000,    56.981,    17.834,10.25069,    13.80000,0.00000,9.65820,9.53277,   0.123226, 0.04043,0.03982,0.04466,
pro1a_20230305, 1970-01-01T12:53:08,      1065.161, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.960,     0.000,    57.362,    17.834,10.25290,    13.80000,0.00000,9.66041,9.53277,   0.123226, 0.04045,0.03982,0.04468,
pro1a_20230305, 1970-01-01T12:53:08,      1065.261, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.963,     0.000,    57.743,    17.835,10.25513,    13.80000,0.00000,9.66264,9.53277,   0.123226, 0.04046,0.03982,0.04470,
pro1a_20230305, 1970-01-01T12:53:08,      1065.361, 0.101,   0,  360000, 0,  0,  247,  1, 25.0, 9.965,     0.000,    58.123,    17.835,10.25737,    13.80000,0.00000,9.66488,9.53277,   0.123226, 0.04048,0.03982,0.04471,
pro1a_20230305, 1970-01-01T12:53:08,      1065.462, 0.099,   0,  360000, 0,  0,  247,  1, 25.0, 9.967,     0.000,    58.506,    17.835,10.25965,    13.80000,0.00000,9.66714,9.53277,   0.123226, 0.04050,0.03982,0.04473,
pro1a_20230305, 1970-01-01T12:53:08,      1065.561, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.969,     0.000,    58.882,    17.835,10.26190,    13.80000,0.00000,9.66943,9.53277,   0.123226, 0.04051,0.03982,0.04474,
pro1a_20230305, 1970-01-01T12:53:08,      1065.661, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.972,     0.000,    59.261,    17.835,10.26418,    13.80000,0.00000,9.67170,9.53277,   0.123226, 0.04053,0.03982,0.04476,
pro1a_20230305, 1970-01-01T12:53:08,      1065.761, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.974,     0.000,    59.640,    17.835,10.26649,    13.80000,0.00000,9.67400,9.53277,   0.123226, 0.04055,0.03982,0.04478,
pro1a_20230305, 1970-01-01T12:53:08,      1065.861, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.976,     0.000,    60.018,    17.835,10.26880,    13.80000,0.00000,9.67631,9.53277,   0.123226, 0.04056,0.03982,0.04479,
pro1a_20230305, 1970-01-01T12:53:08,      1065.961, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.979,     0.000,    60.396,    17.835,10.27113,    13.80000,0.00000,9.67864,9.53277,   0.123226, 0.04058,0.03982,0.04481,
pro1a_20230305, 1970-01-01T12:53:08,      1066.061, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.981,     0.000,    60.774,    17.835,10.27348,    13.80000,0.00000,9.68099,9.53277,   0.123226, 0.04060,0.03982,0.04483,
pro1a_20230305, 1970-01-01T12:53:08,      1066.161, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.983,     0.000,    61.151,    17.835,10.27584,    13.80000,0.00000,9.68335,9.53277,   0.123226, 0.04061,0.03982,0.04484,
pro1a_20230305, 1970-01-01T12:53:08,      1066.261, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.986,     0.000,    61.528,    17.835,10.27821,    13.80000,0.00000,9.68572,9.53277,   0.123226, 0.04063,0.03982,0.04486,
pro1a_20230305, 1970-01-01T12:53:08,      1066.361, 0.111,   0,  360000, 0,  0,  247,  1, 25.0, 9.988,     0.000,    61.904,    17.835,10.28060,    13.80000,0.00000,9.68811,9.53277,   0.123226, 0.04065,0.03982,0.04488,
pro1a_20230305, 1970-01-01T12:53:08,      1066.472, 0.089,   0,  360000, 0,  0,  247,  1, 25.0, 9.991,     0.000,    62.322,    17.835,10.28327,    13.80000,0.00000,9.69052,9.53277,   0.123226, 0.04067,0.03982,0.04490,
pro1a_20230305, 1970-01-01T12:53:09,      1066.561, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.993,     0.000,    62.656,    17.835,10.28542,    13.80000,0.00000,9.69320,9.53277,   0.123226, 0.04068,0.03982,0.04491,
pro1a_20230305, 1970-01-01T12:53:09,      1066.661, 0.100,   0,  360000, 0,  0,  247,  1, 25.0, 9.995,     0.000,    63.031,    17.836,10.28786,    13.80000,0.00000,9.69537,9.53277,   0.123226, 0.04070,0.03982,0.04493,
pro1a_20230305, 1970-01-01T12:53:09,      1066.761, 0.101,   0,  360000, 0,  0,  247,  1, 25.0, 9.998,     0.000,    63.406,    17.836,10.29030,    13.80000,0.00000,9.69781,9.53277,   0.123226, 0.04072,0.03982,0.04495,
pro1a_20230305, 1970-01-01T12:53:09,      1066.862, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.000,     0.000,    63.785,    17.836,10.29279,    13.80000,0.00000,9.70028,9.53277,   0.123226, 0.04073,0.03982,0.04497,
pro1a_20230305, 1970-01-01T12:53:09,      1066.961, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.003,     0.000,    64.155,    17.836,10.29524,    13.80000,0.00000,9.70278,9.57479,   0.127989, 0.04075,0.04013,0.04498,
pro1a_20230305, 1970-01-01T12:53:09,      1067.061, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.005,     0.000,    64.529,    17.836,10.29773,    13.80000,0.00000,9.70524,9.57479,   0.127989, 0.04077,0.04013,0.04500,
pro1a_20230305, 1970-01-01T12:53:09,      1067.161, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.008,     0.000,    64.902,    17.836,10.30024,    13.80000,0.00000,9.70775,9.57479,   0.127989, 0.04079,0.04013,0.04502,
pro1a_20230305, 1970-01-01T12:53:09,      1067.261, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.010,     0.000,    65.275,    17.836,10.30276,    13.80000,0.00000,9.71027,9.57479,   0.127989, 0.04081,0.04013,0.04504,
pro1a_20230305, 1970-01-01T12:53:09,      1067.361, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.013,     0.000,    65.647,    17.836,10.30529,    13.80000,0.00000,9.71280,9.57479,   0.127989, 0.04082,0.04013,0.04506,
pro1a_20230305, 1970-01-01T12:53:09,      1067.461, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.015,     0.000,    66.019,    17.836,10.30784,    13.80000,0.00000,9.71535,9.57479,   0.127989, 0.04084,0.04013,0.04507,
pro1a_20230305, 1970-01-01T12:53:10,      1067.562, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.018,     0.000,    66.394,    17.836,10.31043,    13.80000,0.00000,9.71792,9.57479,   0.127989, 0.04086,0.04013,0.04509,
pro1a_20230305, 1970-01-01T12:53:10,      1067.661, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.021,     0.000,    66.762,    17.836,10.31298,    13.80000,0.00000,9.72052,9.57479,   0.127989, 0.04088,0.04013,0.04511,
pro1a_20230305, 1970-01-01T12:53:10,      1067.761, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.023,     0.000,    67.133,    17.836,10.31558,    13.80000,0.00000,9.72309,9.57479,   0.127989, 0.04090,0.04013,0.04513,
pro1a_20230305, 1970-01-01T12:53:10,      1067.861, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.026,     0.000,    67.503,    17.836,10.31818,    13.80000,0.00000,9.72569,9.57479,   0.127989, 0.04092,0.04013,0.04515,
pro1a_20230305, 1970-01-01T12:53:10,      1067.961, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.028,     0.000,    67.873,    17.837,10.32080,    13.80000,0.00000,9.72832,9.57479,   0.127989, 0.04094,0.04013,0.04517,
pro1a_20230305, 1970-01-01T12:53:10,      1068.061, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.031,     0.000,    68.242,    17.837,10.32344,    13.80000,0.00000,9.73095,9.57479,   0.127989, 0.04095,0.04013,0.04519,
pro1a_20230305, 1970-01-01T12:53:10,      1068.161, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.034,     0.000,    68.611,    17.837,10.32609,    13.80000,0.00000,9.73360,9.57479,   0.127989, 0.04097,0.04013,0.04521,
pro1a_20230305, 1970-01-01T12:53:10,      1068.261, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.036,     0.000,    68.980,    17.837,10.32875,    13.80000,0.00000,9.73627,9.57479,   0.127989, 0.04099,0.04013,0.04522,
pro1a_20230305, 1970-01-01T12:53:10,      1068.361, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.039,     0.000,    69.348,    17.837,10.33143,    13.80000,0.00000,9.73894,9.57479,   0.127989, 0.04101,0.04013,0.04524,
pro1a_20230305, 1970-01-01T12:53:10,      1068.461, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.042,     0.000,    69.716,    17.837,10.33413,    13.80000,0.00000,9.74164,9.57479,   0.127989, 0.04103,0.04013,0.04526,
pro1a_20230305, 1970-01-01T12:53:11,      1068.561, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.044,     0.000,    70.083,    17.837,10.33683,    13.80000,0.00000,9.74434,9.57479,   0.127989, 0.04105,0.04013,0.04528,
pro1a_20230305, 1970-01-01T12:53:11,      1068.661, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.047,     0.000,    70.450,    17.837,10.33955,    13.80000,0.00000,9.74706,9.57479,   0.127989, 0.04107,0.04013,0.04530,
pro1a_20230305, 1970-01-01T12:53:11,      1068.761, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.050,     0.000,    70.816,    17.837,10.34229,    13.80000,0.00000,9.74980,9.57479,   0.127989, 0.04109,0.04013,0.04532,
pro1a_20230305, 1970-01-01T12:53:11,      1068.861, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.002,     0.000,    71.182,    17.837,10.34504,    13.80000,0.00000,9.70154,9.57479,   0.127989, 0.04111,0.04013,0.04534,
pro1a_20230305, 1970-01-01T12:53:11,      1068.961, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.007,     0.000,    71.548,    17.837,10.34780,    13.80000,0.00000,9.70710,9.61843,   0.088675, 0.04113,0.04035,0.04536,
pro1a_20230305, 1970-01-01T12:53:11,      1069.062, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.013,     0.000,    71.917,    17.837,10.35061,    13.80000,0.00000,9.71269,9.61843,   0.088675, 0.04115,0.04035,0.04538,
pro1a_20230305, 1970-01-01T12:53:11,      1069.162, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.018,     0.000,    72.281,    17.838,10.35340,    13.80000,0.00000,9.71832,9.61843,   0.088675, 0.04117,0.04035,0.04540,
pro1a_20230305, 1970-01-01T12:53:11,      1069.261, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.024,     0.000,    72.642,    17.838,10.35618,    13.80000,0.00000,9.72391,9.61843,   0.088675, 0.04119,0.04035,0.04542,
pro1a_20230305, 1970-01-01T12:53:11,      1069.361, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.029,     0.000,    73.005,    17.838,10.35900,    13.80000,0.00000,9.72948,9.61843,   0.088675, 0.04121,0.04035,0.04544,
pro1a_20230305, 1970-01-01T12:53:11,      1069.462, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.035,     0.000,    73.372,    17.838,10.36186,    13.80000,0.00000,9.73512,9.61843,   0.088675, 0.04123,0.04035,0.04546,
pro1a_20230305, 1970-01-01T12:53:12,      1069.562, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.041,     0.000,    73.735,    17.838,10.36471,    13.80000,0.00000,9.74081,9.61843,   0.088675, 0.04125,0.04035,0.04548,
pro1a_20230305, 1970-01-01T12:53:12,      1069.661, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.046,     0.000,    74.094,    17.838,10.36755,    13.80000,0.00000,9.74646,9.61843,   0.088675, 0.04127,0.04035,0.04550,
pro1a_20230305, 1970-01-01T12:53:12,      1069.762, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.052,     0.000,    74.459,    17.838,10.37045,    13.80000,0.00000,9.75210,9.61843,   0.088675, 0.04129,0.04035,0.04552,
pro1a_20230305, 1970-01-01T12:53:12,      1069.862, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.058,     0.000,    74.821,    17.838,10.37335,    13.80000,0.00000,9.75783,9.61843,   0.088675, 0.04131,0.04035,0.04554,
pro1a_20230305, 1970-01-01T12:53:12,      1069.962, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.064,     0.000,    75.181,    17.838,10.37625,    13.80000,0.00000,9.76353,9.61843,   0.088675, 0.04133,0.04035,0.04557,
pro1a_20230305, 1970-01-01T12:53:12,      1070.062, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.069,     0.000,    75.542,    17.838,10.37917,    13.80000,0.00000,9.76924,9.61843,   0.088675, 0.04135,0.04035,0.04559,
pro1a_20230305, 1970-01-01T12:53:12,      1070.162, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.075,     0.000,    75.902,    17.838,10.38210,    13.80000,0.00000,9.77497,9.61843,   0.088675, 0.04138,0.04035,0.04561,
pro1a_20230305, 1970-01-01T12:53:12,      1070.262, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.081,     0.000,    76.261,    17.838,10.38505,    13.80000,0.00000,9.78071,9.61843,   0.088675, 0.04140,0.04035,0.04563,
pro1a_20230305, 1970-01-01T12:53:12,      1070.362, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.086,     0.000,    76.620,    17.839,10.38801,    13.80000,0.00000,9.78647,9.61843,   0.088675, 0.04142,0.04035,0.04565,
pro1a_20230305, 1970-01-01T12:53:12,      1070.462, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.092,     0.000,    76.979,    17.839,10.39099,    13.80000,0.00000,9.79223,9.61843,   0.088675, 0.04144,0.04035,0.04567,
pro1a_20230305, 1970-01-01T12:53:13,      1070.561, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.098,     0.000,    77.333,    17.839,10.39395,    13.80000,0.00000,9.79800,9.61843,   0.088675, 0.04146,0.04035,0.04569,
pro1a_20230305, 1970-01-01T12:53:13,      1070.662, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.104,     0.000,    77.694,    17.839,10.39698,    13.80000,0.00000,9.80377,9.61843,   0.088675, 0.04148,0.04035,0.04571,
pro1a_20230305, 1970-01-01T12:53:13,      1070.761, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.110,     0.000,    78.048,    17.839,10.39997,    13.80000,0.00000,9.80961,9.61843,   0.088675, 0.04150,0.04035,0.04574,
pro1a_20230305, 1970-01-01T12:53:13,      1070.862, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.115,     0.000,    78.408,    17.839,10.40303,    13.80000,0.00000,9.81540,9.61843,   0.088675, 0.04153,0.04035,0.04576,
pro1a_20230305, 1970-01-01T12:53:13,      1070.962, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.121,     0.000,    78.764,    17.839,10.40607,    13.80000,0.00000,9.82128,9.64856,   0.172717, 0.04155,0.04077,0.04578,
pro1a_20230305, 1970-01-01T12:53:13,      1071.061, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.127,     0.000,    79.116,    17.839,10.40910,    13.80000,0.00000,9.82712,9.64856,   0.172717, 0.04157,0.04077,0.04580,
pro1a_20230305, 1970-01-01T12:53:13,      1071.162, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.133,     0.000,    79.474,    17.839,10.41220,    13.80000,0.00000,9.83295,9.64856,   0.172717, 0.04159,0.04077,0.04582,
pro1a_20230305, 1970-01-01T12:53:13,      1071.262, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.139,     0.000,    79.829,    17.839,10.41529,    13.80000,0.00000,9.83887,9.64856,   0.172717, 0.04161,0.04077,0.04585,
pro1a_20230305, 1970-01-01T12:53:13,      1071.361, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.145,     0.000,    80.179,    17.839,10.41836,    13.80000,0.00000,9.84475,9.64856,   0.172717, 0.04164,0.04077,0.04587,
pro1a_20230305, 1970-01-01T12:53:13,      1071.462, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.151,     0.000,    80.537,    17.840,10.42150,    13.80000,0.00000,9.85062,9.64856,   0.172717, 0.04166,0.04077,0.04589,
pro1a_20230305, 1970-01-01T12:53:14,      1071.561, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.157,     0.000,    80.886,    17.840,10.42460,    13.80000,0.00000,9.85657,9.64856,   0.172717, 0.04168,0.04077,0.04591,
pro1a_20230305, 1970-01-01T12:53:14,      1071.662, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.162,     0.000,    81.242,    17.840,10.42777,    13.80000,0.00000,9.86246,9.64856,   0.172717, 0.04170,0.04077,0.04594,
pro1a_20230305, 1970-01-01T12:53:14,      1071.762, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.168,     0.000,    81.594,    17.840,10.43093,    13.80000,0.00000,9.86845,9.64856,   0.172717, 0.04173,0.04077,0.04596,
pro1a_20230305, 1970-01-01T12:53:14,      1071.861, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.174,     0.000,    81.942,    17.840,10.43406,    13.80000,0.00000,9.87440,9.64856,   0.172717, 0.04175,0.04077,0.04598,
pro1a_20230305, 1970-01-01T12:53:14,      1071.962, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.180,     0.000,    82.296,    17.840,10.43727,    13.80000,0.00000,9.88033,9.64856,   0.172717, 0.04177,0.04077,0.04600,
pro1a_20230305, 1970-01-01T12:53:14,      1072.062, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.186,     0.000,    82.647,    17.840,10.44047,    13.80000,0.00000,9.88636,9.64856,   0.172717, 0.04179,0.04077,0.04603,
pro1a_20230305, 1970-01-01T12:53:14,      1072.162, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.192,     0.000,    82.997,    17.840,10.44368,    13.80000,0.00000,9.89236,9.64856,   0.172717, 0.04182,0.04077,0.04605,
pro1a_20230305, 1970-01-01T12:53:14,      1072.261, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.198,     0.000,    83.343,    17.840,10.44687,    13.80000,0.00000,9.89835,9.64856,   0.172717, 0.04184,0.04077,0.04607,
pro1a_20230305, 1970-01-01T12:53:14,      1072.361, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.204,     0.000,    83.692,    17.840,10.45011,    13.80000,0.00000,9.90433,9.64856,   0.172717, 0.04186,0.04077,0.04610,
pro1a_20230305, 1970-01-01T12:53:14,      1072.462, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.210,     0.000,    84.043,    17.841,10.45339,    13.80000,0.00000,9.91037,9.64856,   0.172717, 0.04189,0.04077,0.04612,
pro1a_20230305, 1970-01-01T12:53:15,      1072.561, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.216,     0.000,    84.388,    17.841,10.45662,    13.80000,0.00000,9.91646,9.64856,   0.172717, 0.04191,0.04077,0.04614,
pro1a_20230305, 1970-01-01T12:53:15,      1072.661, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.222,     0.000,    84.735,    17.841,10.45990,    13.80000,0.00000,9.92247,9.64856,   0.172717, 0.04193,0.04077,0.04617,
pro1a_20230305, 1970-01-01T12:53:15,      1072.761, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.229,     0.000,    85.082,    17.841,10.46319,    13.80000,0.00000,9.92854,9.64856,   0.172717, 0.04196,0.04077,0.04619,
pro1a_20230305, 1970-01-01T12:53:15,      1072.862, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.235,     0.000,    85.431,    17.841,10.46652,    13.80000,0.00000,9.93464,9.64856,   0.172717, 0.04198,0.04077,0.04621,
pro1a_20230305, 1970-01-01T12:53:15,      1072.961, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.241,     0.000,    85.774,    17.841,10.46981,    13.80000,0.00000,9.94077,9.70711,   0.233665, 0.04200,0.04133,0.04624,
pro1a_20230305, 1970-01-01T12:53:15,      1073.061, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.247,     0.000,    86.119,    17.841,10.47314,    13.80000,0.00000,9.94684,9.70711,   0.233665, 0.04203,0.04133,0.04626,
pro1a_20230305, 1970-01-01T12:53:15,      1073.162, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.253,     0.000,    86.467,    17.841,10.47652,    13.80000,0.00000,9.95297,9.70711,   0.233665, 0.04205,0.04133,0.04628,
pro1a_20230305, 1970-01-01T12:53:15,      1073.262, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.259,     0.000,    86.811,    17.841,10.47987,    13.80000,0.00000,9.95916,9.70711,   0.233665, 0.04208,0.04133,0.04631,
pro1a_20230305, 1970-01-01T12:53:15,      1073.362, 0.099,   0,  360000, 0,  0,  247,  1, 25.0,10.265,     0.000,    87.154,    17.841,10.48324,    13.80000,0.00000,9.96531,9.70711,   0.233665, 0.04210,0.04133,0.04633,
pro1a_20230305, 1970-01-01T12:53:15,      1073.461, 0.101,   0,  360000, 0,  0,  247,  1, 25.0,10.271,     0.000,    87.494,    17.842,10.48660,    13.80000,0.00000,9.97146,9.70711,   0.233665, 0.04213,0.04133,0.04636,
pro1a_20230305, 1970-01-01T12:53:16,      1073.562, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.278,     0.000,    87.840,    17.842,10.49003,    13.80000,0.00000,9.97759,9.70711,   0.233665, 0.04215,0.04133,0.04638,
pro1a_20230305, 1970-01-01T12:53:16,      1073.662, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.284,     0.000,    88.181,    17.842,10.49344,    13.80000,0.00000,9.98383,9.70711,   0.233665, 0.04217,0.04133,0.04641,
pro1a_20230305, 1970-01-01T12:53:16,      1073.762, 0.100,   0,  360000, 0,  0,  247,  1, 25.0,10.290,     0.000,    88.523,    17.842,10.49686,    13.80000,0.00000,9.99003,9.70711,   0.233665, 0.04220,0.04133,0.04643,
