unit,               hm,                  cTime,       dt,       chm,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-02-23T09:56:28,       695.158, 0.100,   1,  1,  0,  15,  0, 25.0,-107.942, -8612.821, -8612.821,   -17.382,13.21827,    13.80000,-119.47139,11.58987,13.20831,  -1.609635, 0.59425,0.57655,0.59425,
pro0p_20230219, 2023-02-23T09:56:28,       695.258, 0.100,   1,  1,  0,  15,  0, 25.0,-106.314, -8494.820, -8494.820,   -17.423,13.21713,    13.80000,-117.84297,11.58871,13.20831,  -1.609635, 0.59200,0.57655,0.59200,
pro0p_20230219, 2023-02-23T09:56:28,       695.358, 0.100,   1,  1,  0,  15,  0, 25.0,-104.687, -8376.822, -8376.822,   -17.464,13.21600,    13.80000,-116.21460,11.58763,13.20831,  -1.609635, 0.58979,0.57655,0.58979,
pro0p_20230219, 2023-02-23T09:56:28,       695.458, 0.100,   1,  1,  0,  15,  0, 25.0,-103.060, -8258.822, -8258.822,   -17.504,13.21489,    13.80000,-114.58621,11.58650,13.20831,  -1.609635, 0.58760,0.57655,0.58760,
pro0p_20230219, 2023-02-23T09:56:28,       695.558, 0.100,   1,  1,  0,  15,  0, 25.0,-101.432, -8140.822, -8140.822,   -17.544,13.21380,    13.80000,-112.95779,11.58539,13.20831,  -1.609635, 0.58545,0.57655,0.58545,
pro0p_20230219, 2023-02-23T09:56:28,       695.658, 0.100,   1,  1,  0,  15,  0, 25.0,-99.805, -8022.821, -8022.821,   -17.583,13.21273,    13.80000,-111.32939,11.58432,13.20831,  -1.609635, 0.58333,0.57655,0.58333,
pro0p_20230219, 2023-02-23T09:56:28,       695.758, 0.100,   1,  1,  0,  15,  0, 25.0,-98.178, -7904.821, -7904.821,   -17.622,13.21166,    13.80000,-109.70099,11.58325,13.20831,  -1.609635, 0.58124,0.57655,0.58124,
pro0p_20230219, 2023-02-23T09:56:28,       695.858, 0.100,   1,  1,  0,  15,  0, 25.0,-96.550, -7786.823, -7786.823,   -17.661,13.21062,    13.80000,-108.07262,11.58224,13.20831,  -1.609635, 0.57918,0.57655,0.57918,
pro0p_20230219, 2023-02-23T09:56:28,       695.958, 0.100,   1,  1,  0,  15,  0, 25.0,-94.923, -7668.822, -7668.822,   -17.700,13.20959,    13.80000,-106.44420,11.58118,13.20831,  -1.609635, 0.57715,0.57655,0.57715,
pro0p_20230219, 2023-02-23T09:56:29,       696.058, 0.100,   1,  1,  0,  15,  0, 25.0,-93.296, -7550.822, -7550.822,   -17.737,13.20857,    13.80000,-104.81580,11.58017,13.18713,  -1.606962, 0.57515,0.53418,0.57515,
pro0p_20230219, 2023-02-23T09:56:29,       696.158, 0.100,   1,  1,  0,  15,  0, 25.0,-91.668, -7432.821, -7432.821,   -17.775,13.20757,    13.80000,-103.18739,11.57916,13.18713,  -1.606962, 0.57318,0.53418,0.57318,
pro0p_20230219, 2023-02-23T09:56:29,       696.258, 0.100,   1,  1,  0,  15,  0, 25.0,-90.041, -7314.821, -7314.821,   -17.812,13.20659,    13.80000,-101.55899,11.57819,13.18713,  -1.606962, 0.57125,0.53418,0.57125,
pro0p_20230219, 2023-02-23T09:56:29,       696.358, 0.100,   1,  1,  0,  15,  0, 25.0,-88.413, -7196.823, -7196.823,   -17.849,13.20562,    13.80000,-99.93062,11.57725,13.18713,  -1.606962, 0.56934,0.53418,0.56934,
pro0p_20230219, 2023-02-23T09:56:29,       696.458, 0.100,   1,  1,  0,  15,  0, 25.0,-86.786, -7078.822, -7078.822,   -17.885,13.20467,    13.80000,-98.30220,11.57626,13.18713,  -1.606962, 0.56747,0.53418,0.56747,
pro0p_20230219, 2023-02-23T09:56:29,       696.558, 0.100,   1,  1,  0,  15,  0, 25.0,-85.158, -6960.822, -6960.822,   -17.921,13.20374,    13.80000,-96.67380,11.57533,13.18713,  -1.606962, 0.56563,0.53418,0.56563,
pro0p_20230219, 2023-02-23T09:56:29,       696.658, 0.100,   1,  1,  0,  15,  0, 25.0,-83.531, -6842.821, -6842.821,   -17.956,13.20282,    13.80000,-95.04539,11.57441,13.18713,  -1.606962, 0.56382,0.53418,0.56382,
pro0p_20230219, 2023-02-23T09:56:29,       696.758, 0.100,   1,  1,  0,  15,  0, 25.0,-81.903, -6724.821, -6724.821,   -17.991,13.20191,    13.80000,-93.41699,11.57351,13.18713,  -1.606962, 0.56204,0.53418,0.56204,
pro0p_20230219, 2023-02-23T09:56:29,       696.858, 0.100,   1,  1,  0,  15,  0, 25.0,-80.276, -6606.823, -6606.823,   -18.025,13.20102,    13.80000,-91.78862,11.57265,13.18713,  -1.606962, 0.56029,0.53418,0.56029,
pro0p_20230219, 2023-02-23T09:56:29,       696.958, 0.100,   1,  1,  0,  15,  0, 25.0,-78.648, -6488.822, -6488.822,   -18.059,13.20015,    13.80000,-90.16020,11.57174,13.18713,  -1.606962, 0.55858,0.53418,0.55858,
pro0p_20230219, 2023-02-23T09:56:30,       697.058, 0.100,   1,  1,  0,  15,  0, 25.0,-77.021, -6370.822, -6370.822,   -18.092,13.19929,    13.80000,-88.53180,11.57088,13.18713,  -1.606962, 0.55689,0.53418,0.55689,
pro0p_20230219, 2023-02-23T09:56:30,       697.158, 0.100,   1,  1,  0,  15,  0, 25.0,-75.393, -6252.821, -6252.821,   -18.125,13.19845,    13.80000,-86.90340,11.57004,13.18713,  -1.606962, 0.55524,0.53418,0.55524,
pro0p_20230219, 2023-02-23T09:56:30,       697.258, 0.100,   1,  1,  0,  15,  0, 25.0,-73.766, -6134.821, -6134.821,   -18.158,13.19762,    13.80000,-85.27498,11.56921,13.18713,  -1.606962, 0.55361,0.53418,0.55361,
pro0p_20230219, 2023-02-23T09:56:30,       697.358, 0.100,   1,  1,  0,  15,  0, 25.0,-72.138, -6016.823, -6016.823,   -18.189,13.19681,    13.80000,-83.64661,11.56843,13.18713,  -1.606962, 0.55202,0.53418,0.55202,
pro0p_20230219, 2023-02-23T09:56:30,       697.458, 0.100,   1,  1,  0,  15,  0, 25.0,-70.511, -5898.822, -5898.822,   -18.221,13.19601,    13.80000,-82.01820,11.56761,13.18713,  -1.606962, 0.55046,0.53418,0.55046,
pro0p_20230219, 2023-02-23T09:56:30,       697.558, 0.100,   1,  1,  0,  15,  0, 25.0,-68.883, -5780.822, -5780.822,   -18.252,13.19523,    13.80000,-80.38980,11.56682,13.18713,  -1.606962, 0.54893,0.53418,0.54893,
pro0p_20230219, 2023-02-23T09:56:30,       697.658, 0.100,   1,  1,  0,  15,  0, 25.0,-67.255, -5662.821, -5662.821,   -18.282,13.19447,    13.80000,-78.76140,11.56606,13.18713,  -1.606962, 0.54743,0.53418,0.54743,
pro0p_20230219, 2023-02-23T09:56:30,       697.758, 0.100,   1,  1,  0,  15,  0, 25.0,-65.628, -5544.821, -5544.821,   -18.312,13.19372,    13.80000,-77.13298,11.56531,13.18713,  -1.606962, 0.54597,0.53418,0.54597,
pro0p_20230219, 2023-02-23T09:56:30,       697.858, 0.100,   1,  1,  0,  15,  0, 25.0,-64.000, -5426.823, -5426.823,   -18.341,13.19298,    13.80000,-75.50461,11.56461,13.18713,  -1.606962, 0.54453,0.53418,0.54453,
pro0p_20230219, 2023-02-23T09:56:30,       697.958, 0.100,   1,  1,  0,  15,  0, 25.0,-62.372, -5308.822, -5308.822,   -18.370,13.19227,    13.80000,-73.87621,11.56386,13.18713,  -1.606962, 0.54313,0.53418,0.54313,
pro0p_20230219, 2023-02-23T09:56:31,       698.058, 0.100,   1,  1,  0,  15,  0, 25.0,-60.745, -5190.822, -5190.822,   -18.398,13.19156,    13.80000,-72.24780,11.56316,13.17255,  -1.609399, 0.54175,0.50502,0.54175,
pro0p_20230219, 2023-02-23T09:56:31,       698.158, 0.100,   1,  1,  0,  15,  0, 25.0,-59.117, -5072.821, -5072.821,   -18.426,13.19088,    13.80000,-70.61940,11.56248,13.17255,  -1.609399, 0.54041,0.50502,0.54041,
pro0p_20230219, 2023-02-23T09:56:31,       698.258, 0.100,   1,  1,  0,  15,  0, 25.0,-57.489, -4954.821, -4954.821,   -18.453,13.19021,    13.80000,-68.99098,11.56180,13.17255,  -1.609399, 0.53910,0.50502,0.53910,
pro0p_20230219, 2023-02-23T09:56:31,       698.358, 0.100,   1,  1,  0,  15,  0, 25.0,-55.861, -4836.823, -4836.823,   -18.480,13.18955,    13.80000,-67.36261,11.56118,13.17255,  -1.609399, 0.53782,0.50502,0.53782,
pro0p_20230219, 2023-02-23T09:56:31,       698.458, 0.100,   1,  1,  0,  15,  0, 25.0,-54.234, -4718.822, -4718.822,   -18.506,13.18891,    13.80000,-65.73421,11.56050,13.17255,  -1.609399, 0.53657,0.50502,0.53657,
pro0p_20230219, 2023-02-23T09:56:31,       698.558, 0.100,   1,  1,  0,  15,  0, 25.0,-52.606, -4600.822, -4600.822,   -18.531,13.18829,    13.80000,-64.10580,11.55989,13.17255,  -1.609399, 0.53536,0.50502,0.53536,
pro0p_20230219, 2023-02-23T09:56:31,       698.658, 0.100,   1,  1,  0,  15,  0, 25.0,-50.978, -4482.821, -4482.821,   -18.556,13.18768,    13.80000,-62.47739,11.55927,13.17255,  -1.609399, 0.53417,0.50502,0.53417,
pro0p_20230219, 2023-02-23T09:56:31,       698.758, 0.100,   1,  1,  0,  15,  0, 25.0,-49.350, -4364.821, -4364.821,   -18.581,13.18709,    13.80000,-60.84899,11.55868,13.17255,  -1.609399, 0.53301,0.50502,0.53302,
pro0p_20230219, 2023-02-23T09:56:31,       698.858, 0.100,   1,  1,  0,  15,  0, 25.0,-47.722, -4246.823, -4246.823,   -18.604,13.18651,    13.80000,-59.22061,11.55813,13.17255,  -1.609399, 0.53189,0.50502,0.53189,
pro0p_20230219, 2023-02-23T09:56:31,       698.958, 0.100,   1,  1,  0,  15,  0, 25.0,-46.095, -4128.822, -4128.822,   -18.628,13.18595,    13.80000,-57.59221,11.55754,13.17255,  -1.609399, 0.53080,0.50502,0.53080,
pro0p_20230219, 2023-02-23T09:56:32,       699.058, 0.100,   1,  1,  0,  15,  0, 25.0,-44.467, -4010.822, -4010.822,   -18.650,13.18540,    13.80000,-55.96380,11.55700,13.17255,  -1.609399, 0.52974,0.50502,0.52974,
pro0p_20230219, 2023-02-23T09:56:32,       699.159, 0.101,   1,  1,  0,  15,  0, 25.0,-42.839, -3892.822, -3892.822,   -18.672,13.18487,    13.80000,-54.33540,11.55646,13.17255,  -1.609399, 0.52871,0.50502,0.52870,
pro0p_20230219, 2023-02-23T09:56:32,       699.258, 0.099,   1,  1,  0,  15,  0, 25.0,-41.211, -3773.642, -3773.642,   -18.694,13.18435,    13.80000,-52.69071,11.53967,13.17255,  -1.609399, 0.52770,0.50502,0.52771,
pro0p_20230219, 2023-02-23T09:56:32,       699.358, 0.100,   1,  1,  0,  15,  0, 25.0,-39.567, -3656.823, -3656.823,   -18.714,13.18386,    13.80000,-51.07861,11.57175,13.17255,  -1.609399, 0.52674,0.50502,0.52674,
pro0p_20230219, 2023-02-23T09:56:32,       699.458, 0.100,   1,  1,  0,  15,  0, 25.0,-37.955, -3538.823, -3538.823,   -18.734,13.18337,    13.80000,-49.45021,11.55497,13.17255,  -1.609399, 0.52581,0.50502,0.52581,
pro0p_20230219, 2023-02-23T09:56:32,       699.558, 0.100,   1,  1,  0,  15,  0, 25.0,-36.327, -3420.822, -3420.822,   -18.754,13.18290,    13.80000,-47.82180,11.55450,13.17255,  -1.609399, 0.52490,0.50502,0.52490,
pro0p_20230219, 2023-02-23T09:56:32,       699.658, 0.100,   1,  1,  0,  15,  0, 25.0,-34.699, -3302.822, -3302.822,   -18.773,13.18245,    13.80000,-46.19340,11.55405,13.17255,  -1.609399, 0.52403,0.50502,0.52403,
pro0p_20230219, 2023-02-23T09:56:32,       699.758, 0.100,   1,  1,  0,  15,  0, 25.0,-33.071, -3184.821, -3184.821,   -18.791,13.18201,    13.80000,-44.56499,11.55361,13.17255,  -1.609399, 0.52318,0.50502,0.52319,
pro0p_20230219, 2023-02-23T09:56:32,       699.858, 0.100,   1,  1,  0,  15,  0, 25.0,-31.443, -3066.823, -3066.823,   -18.809,13.18159,    13.80000,-42.93661,11.55322,13.17255,  -1.609399, 0.52237,0.50502,0.52237,
pro0p_20230219, 2023-02-23T09:56:32,       699.958, 0.100,   1,  1,  0,  15,  0, 25.0,-29.815, -2948.823, -2948.823,   -18.826,13.18119,    13.80000,-41.30821,11.55278,13.17255,  -1.609399, 0.52159,0.50502,0.52159,
pro0p_20230219, 2023-02-23T09:56:33,       700.058, 0.100,   1,  1,  0,  15,  0, 25.0,-28.187, -2830.822, -2830.822,   -18.843,13.18080,    13.80000,-39.67980,11.55239,13.16458,  -1.612192, 0.52084,0.48906,0.52085,
pro0p_20230219, 2023-02-23T09:56:33,       700.158, 0.100,   1,  1,  0,  15,  0, 25.0,-26.559, -2712.822, -2712.822,   -18.858,13.18042,    13.80000,-38.05140,11.55202,13.16458,  -1.612192, 0.52013,0.48906,0.52013,
pro0p_20230219, 2023-02-23T09:56:33,       700.258, 0.100,   1,  1,  0,  15,  0, 25.0,-24.931, -2594.821, -2594.821,   -18.874,13.18006,    13.80000,-36.42299,11.55166,13.16458,  -1.612192, 0.51944,0.48906,0.51944,
pro0p_20230219, 2023-02-23T09:56:33,       700.358, 0.100,   1,  1,  0,  15,  0, 25.0,-23.303, -2476.823, -2476.823,   -18.888,13.17972,    13.80000,-34.79462,11.55135,13.16458,  -1.612192, 0.51878,0.48906,0.51879,
pro0p_20230219, 2023-02-23T09:56:33,       700.458, 0.100,   1,  1,  0,  15,  0, 25.0,-21.675, -2358.823, -2358.823,   -18.902,13.17939,    13.80000,-33.16621,11.55099,13.16458,  -1.612192, 0.51816,0.48906,0.51816,
pro0p_20230219, 2023-02-23T09:56:33,       700.558, 0.100,   1,  1,  0,  15,  0, 25.0,-20.047, -2240.822, -2240.822,   -18.915,13.17908,    13.80000,-31.53780,11.55067,13.16458,  -1.612192, 0.51757,0.48906,0.51757,
pro0p_20230219, 2023-02-23T09:56:33,       700.658, 0.100,   1,  1,  0,  15,  0, 25.0,-18.419, -2122.822, -2122.822,   -18.928,13.17878,    13.80000,-29.90940,11.55038,13.16458,  -1.612192, 0.51701,0.48906,0.51701,
pro0p_20230219, 2023-02-23T09:56:33,       700.758, 0.100,   1,  1,  0,  15,  0, 25.0,-16.791, -2004.821, -2004.821,   -18.940,13.17850,    13.80000,-28.28099,11.55010,13.16458,  -1.612192, 0.51648,0.48906,0.51648,
pro0p_20230219, 2023-02-23T09:56:33,       700.858, 0.100,   1,  1,  0,  15,  0, 25.0,-15.163, -1886.823, -1886.823,   -18.951,13.17824,    13.80000,-26.65262,11.54986,13.16458,  -1.612192, 0.51598,0.48906,0.51598,
pro0p_20230219, 2023-02-23T09:56:33,       700.958, 0.100,   1,  1,  0,  15,  0, 25.0,-13.535, -1768.823, -1768.823,   -18.962,13.17799,    13.80000,-25.02421,11.54958,13.16458,  -1.612192, 0.51551,0.48906,0.51551,
pro0p_20230219, 2023-02-23T09:56:34,       701.058, 0.100,   1,  1,  0,  15,  0, 25.0,-11.906, -1650.822, -1650.822,   -18.972,13.17776,    13.80000,-23.39580,11.54935,13.16458,  -1.612192, 0.51507,0.48906,0.51507,
pro0p_20230219, 2023-02-23T09:56:34,       701.158, 0.100,   1,  1,  0,  15,  0, 25.0,-10.278, -1532.822, -1532.822,   -18.981,13.17754,    13.80000,-21.76740,11.54913,13.16458,  -1.612192, 0.51467,0.48906,0.51467,
pro0p_20230219, 2023-02-23T09:56:34,       701.258, 0.100,   1,  1,  0,  15,  0, 25.0,-8.650, -1414.821, -1414.821,   -18.990,13.17733,    13.80000,-20.13899,11.54893,13.16458,  -1.612192, 0.51429,0.48906,0.51429,
pro0p_20230219, 2023-02-23T09:56:34,       701.358, 0.100,   1,  1,  0,  15,  0, 25.0,-7.022, -1296.823, -1296.823,   -18.998,13.17715,    13.80000,-18.51062,11.54877,13.16458,  -1.612192, 0.51395,0.48906,0.51395,
pro0p_20230219, 2023-02-23T09:56:34,       701.458, 0.100,   1,  1,  0,  15,  0, 25.0,-5.394, -1178.823, -1178.823,   -19.006,13.17698,    13.80000,-16.88221,11.54857,13.16458,  -1.612192, 0.51364,0.48906,0.51364,
pro0p_20230219, 2023-02-23T09:56:34,       701.558, 0.100,   1,  1,  0,  15,  0, 25.0,-3.765, -1060.822, -1060.822,   -19.012,13.17682,    13.80000,-15.25381,11.54841,13.16458,  -1.612192, 0.51336,0.48906,0.51336,
pro0p_20230219, 2023-02-23T09:56:34,       701.658, 0.100,   1,  1,  0,  15,  0, 25.0,-2.137,  -942.822,  -942.822,   -19.018,13.17668,    13.80000,-13.62540,11.54827,13.16458,  -1.612192, 0.51311,0.48906,0.51311,
pro0p_20230219, 2023-02-23T09:56:34,       701.758, 0.100,   1,  1,  0,  15,  0, 25.0,-0.509,  -824.821,  -824.821,   -19.024,13.17655,    13.80000,-11.99699,11.54815,13.16458,  -1.612192, 0.51289,0.48906,0.51289,
pro0p_20230219, 2023-02-23T09:56:34,       701.858, 0.100,   1,  1,  0,  15,  0, 25.0, 1.119,  -706.823,  -706.823,   -19.028,13.17645,    13.80000,-10.36862,11.54807,13.16458,  -1.612192, 0.51270,0.48906,0.51270,
pro0p_20230219, 2023-02-23T09:56:34,       701.958, 0.100,   1,  1,  0,  15,  0, 25.0, 2.748,  -588.823,  -588.823,   -19.032,13.17635,    13.80000,-8.74021,11.54795,13.16458,  -1.612192, 0.51255,0.48906,0.51255,
pro0p_20230219, 2023-02-23T09:56:35,       702.058, 0.100,   1,  1,  0,  15,  0, 25.0, 4.376,  -470.822,  -470.822,   -19.036,13.17627,    13.80000,-7.11180,11.54787,13.16321,  -1.615347, 0.51242,0.48632,0.51242,
pro0p_20230219, 2023-02-23T09:56:35,       702.158, 0.100,   1,  1,  0,  15,  0, 25.0, 6.004,  -352.822,  -352.822,   -19.038,13.17621,    13.80000,-5.48340,11.54780,13.16321,  -1.615347, 0.51233,0.48632,0.51233,
pro0p_20230219, 2023-02-23T09:56:35,       702.258, 0.100,   1,  1,  0,  15,  0, 25.0, 7.633,  -234.821,  -234.821,   -19.041,13.17616,    13.80000,-3.85499,11.54776,13.16321,  -1.615347, 0.51227,0.48632,0.51227,
pro0p_20230219, 2023-02-23T09:56:35,       702.358, 0.100,   1,  1,  0,  15,  0, 25.0, 9.261,  -116.823,  -116.823,   -19.042,13.17613,    13.80000,-2.22662,11.54776,13.16321,  -1.615347, 0.51224,0.48632,0.51224,
pro0p_20230219, 2023-02-23T09:56:35,       702.458, 0.100,   1,  1,  0,  15,  0, 25.0,10.890,     1.177,     1.177,   -19.043,13.17612,    13.80000,-0.59711,11.54681,13.16321,  -1.615347, 0.51224,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:35,       702.558, 0.100,   1,  1,  0,  15,  0, 25.0,12.521,   119.178,   119.178,   -15.000,14.70000,    13.80000,1.03517,11.54542,13.16321,  -1.615347, 0.51227,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:35,       702.658, 0.100,   1,  1,  0,  15,  0, 25.0,14.155,   237.178,   237.178,   -15.000,14.70000,    13.80000,2.67020,11.54525,13.16321,  -1.615347, 0.51233,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:35,       702.758, 0.100,   1,  1,  0,  15,  0, 25.0,15.794,   355.179,   355.179,   -15.000,14.70000,    13.80000,4.30797,11.54627,13.16321,  -1.615347, 0.51242,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:35,       702.858, 0.100,   1,  1,  0,  15,  0, 25.0,17.437,   473.177,   473.177,   -15.000,14.70000,    13.80000,5.94844,11.54851,13.16321,  -1.615347, 0.51255,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:35,       702.958, 0.100,   1,  1,  0,  15,  0, 25.0,19.082,   591.177,   591.177,   -15.000,14.70000,    13.80000,7.59166,11.55043,13.16321,  -1.615347, 0.51270,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.058, 0.100,   1,  1,  0,  15,  0, 25.0,20.728,   709.178,   709.178,   -15.000,14.70000,    13.80000,9.23759,11.55071,13.16321,  -1.615347, 0.51289,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.158, 0.100,   1,  1,  0,  15,  0, 25.0,22.376,   827.178,   827.178,   -15.000,14.70000,    13.80000,10.88621,11.54976,13.16321,  -1.615347, 0.51311,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.258, 0.100,   1,  1,  0,  15,  0, 25.0,24.027,   945.179,   945.179,   -15.000,14.70000,    13.80000,12.53753,11.54907,13.16321,  -1.615347, 0.51336,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.358, 0.100,   1,  1,  0,  15,  0, 25.0,25.680,  1063.177,  1063.177,   -15.000,14.70000,    13.80000,14.19148,11.54868,13.16321,  -1.615347, 0.51364,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.458, 0.100,   1,  1,  0,  15,  0, 25.0,27.337,  1181.177,  1181.177,   -15.000,14.70000,    13.80000,15.84813,11.54849,13.16321,  -1.615347, 0.51395,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.558, 0.100,   1,  1,  0,  15,  0, 25.0,28.996,  1299.178,  1299.178,   -15.000,14.70000,    13.80000,17.50744,11.54859,13.16321,  -1.615347, 0.51429,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.658, 0.100,   1,  1,  0,  15,  0, 25.0,30.658,  1417.178,  1417.178,   -15.000,14.70000,    13.80000,19.16939,11.54895,13.16321,  -1.615347, 0.51467,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.758, 0.100,   1,  1,  0,  15,  0, 25.0,32.324,  1535.179,  1535.179,   -15.000,14.70000,    13.80000,20.83398,11.54957,13.16321,  -1.615347, 0.51507,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.858, 0.100,   1,  1,  0,  15,  0, 25.0,33.992,  1653.177,  1653.177,   -15.000,14.70000,    13.80000,22.50115,11.55049,13.16321,  -1.615347, 0.51551,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:36,       703.958, 0.100,   1,  1,  0,  15,  0, 25.0,35.663,  1771.177,  1771.177,   -15.000,14.70000,    13.80000,24.17097,11.55161,13.16321,  -1.615347, 0.51598,0.48632,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.058, 0.100,   1,  1,  0,  15,  0, 25.0,37.336,  1889.178,  1889.178,   -15.000,14.70000,    13.80000,25.84339,11.55302,13.16845,  -1.615427, 0.51648,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.158, 0.100,   1,  1,  0,  15,  0, 25.0,39.013,  2007.178,  2007.178,   -15.000,14.70000,    13.80000,27.51840,11.55470,13.16845,  -1.615427, 0.51701,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.258, 0.100,   1,  1,  0,  15,  0, 25.0,40.693,  2125.178,  2125.178,   -15.000,14.70000,    13.80000,29.19600,11.55663,13.16845,  -1.615427, 0.51757,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.358, 0.100,   1,  1,  0,  15,  0, 25.0,42.375,  2243.177,  2243.177,   -15.000,14.70000,    13.80000,30.87613,11.55886,13.16845,  -1.615427, 0.51816,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.458, 0.100,   1,  1,  0,  15,  0, 25.0,44.060,  2361.177,  2361.177,   -15.000,14.70000,    13.80000,32.55885,11.56129,13.16845,  -1.615427, 0.51878,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.558, 0.100,   1,  1,  0,  15,  0, 25.0,45.748,  2479.178,  2479.178,   -15.000,14.70000,    13.80000,34.24413,11.56400,13.16845,  -1.615427, 0.51944,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.658, 0.100,   1,  1,  0,  15,  0, 25.0,47.439,  2597.178,  2597.178,   -15.000,14.70000,    13.80000,35.93194,11.56699,13.16845,  -1.615427, 0.52012,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.758, 0.100,   1,  1,  0,  15,  0, 25.0,49.133,  2715.178,  2715.178,   -15.000,14.70000,    13.80000,37.62228,11.57023,13.16845,  -1.615427, 0.52084,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.858, 0.100,   1,  1,  0,  15,  0, 25.0,50.829,  2833.177,  2833.177,   -15.000,14.70000,    13.80000,39.31512,11.57387,13.16845,  -1.615427, 0.52159,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:37,       704.958, 0.100,   1,  1,  0,  15,  0, 25.0,52.529,  2951.177,  2951.177,   -15.000,14.70000,    13.80000,41.01049,11.57897,13.16845,  -1.615427, 0.52236,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.058, 0.100,   1,  1,  0,  15,  0, 25.0,54.234,  3069.178,  3069.178,   -15.000,14.70000,    13.80000,42.70836,11.58611,13.16845,  -1.615427, 0.52317,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.158, 0.100,   1,  1,  0,  15,  0, 25.0,55.950,  3187.178,  3187.178,   -15.000,14.70000,    13.80000,44.40872,11.60102,13.16845,  -1.615427, 0.52402,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.258, 0.100,   1,  1,  0,  15,  0, 25.0,57.658,  3305.178,  3305.178,   -15.000,14.70000,    13.80000,46.11156,11.60689,13.16845,  -1.615427, 0.52489,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.358, 0.100,   1,  1,  0,  15,  0, 25.0,59.362,  3423.177,  3423.177,   -15.000,14.70000,    13.80000,47.81684,11.60501,13.16845,  -1.615427, 0.52579,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.458, 0.100,   1,  1,  0,  15,  0, 25.0,61.068,  3541.177,  3541.177,   -15.000,14.70000,    13.80000,49.48270,11.64500,13.16845,  -1.615427, 0.52673,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.558, 0.100,   1,  1,  0,  15,  0, 25.0,62.734,  3659.177,  3659.177,   -15.000,14.70000,    13.80000,51.11111,11.68306,13.16845,  -1.615427, 0.52769,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.658, 0.100,   1,  1,  0,  15,  0, 25.0,64.363,  3777.178,  3777.178,   -15.000,14.70000,    13.80000,52.73952,11.68368,13.16845,  -1.615427, 0.52869,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.758, 0.100,   1,  1,  0,  15,  0, 25.0,65.992,  3895.178,  3895.178,   -15.000,14.70000,    13.80000,54.36792,11.68433,13.16845,  -1.615427, 0.52972,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.858, 0.100,   1,  1,  0,  15,  0, 25.0,67.621,  4013.177,  4013.177,   -15.000,14.70000,    13.80000,55.99630,11.68502,13.16845,  -1.615427, 0.53078,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:38,       705.958, 0.100,   1,  1,  0,  15,  0, 25.0,69.250,  4131.177,  4131.177,   -15.000,14.70000,    13.80000,57.62471,11.68566,13.16845,  -1.615427, 0.53187,0.49679,1.00000,
pro0p_20230219, 2023-02-23T09:56:39,       706.058, 0.100,   1,  1,  0,  15,  0, 25.0,70.879,  4249.178,  4249.178,   -15.000,14.70000,    13.80000,59.25311,11.68637,13.18029,  -1.493924, 0.53299,0.52047,1.00000,
