unit_m,  c_time,       chm_s, qcrs_s, bmso_s, Tb_s,Tbl_s,  vsat_s, voc_stat_s, dv_dyn_s, vb_s, ib_s, ib_in_s, ib_charge_s, ioc_s, sat_s, dq_s, soc_s, reset_s,
unit_sim,       462.014, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25863,-14.72997,-1.77134, -1294.688,-1275.623,-1275.623,-23.077,  0,   -28286.0,   0.92143, 0, 
unit_sim,       462.114, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25857,-14.51454,-1.55597, -1275.623,-1255.970,-1255.970,-23.077,  0,   -28412.9,   0.92108, 0, 
unit_sim,       462.214, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25851,-14.29247,-1.33395, -1255.970,-1236.313,-1236.313,-23.077,  0,   -28536.5,   0.92073, 0, 
unit_sim,       462.313, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25846,-14.07034,-1.11188, -1236.313,-1216.460,-1216.460,-23.077,  0,   -28658.1,   0.92039, 0, 
unit_sim,       462.414, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25840,-13.84600,-0.88760, -1216.460,-1196.617,-1196.617,-23.077,  0,   -28776.6,   0.92006, 0, 
unit_sim,       462.514, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25834,-13.62177,-0.66343, -1196.617,-1176.181,-1176.181,-23.077,  0,   -28895.4,   0.91974, 0, 
unit_sim,       462.614, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25829,-13.39085,-0.43256, -1176.181,-1155.762,-1155.762,-23.077,  0,   -29011.0,   0.91941, 0, 
unit_sim,       462.714, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25824,-13.16011,-0.20187, -1155.762,-1135.160,-1135.160,-23.077,  0,   -29124.5,   0.91910, 0, 
unit_sim,       462.813, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25818,-12.92731,0.03088, -1135.160,-1114.378,-1114.378,-23.077,  0,   -29235.9,   0.91879, 0, 
unit_sim,       462.913, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25813,-12.69248,0.26565, -1114.378,-1093.632,-1093.632,-23.077,  0,   -29344.2,   0.91849, 0, 
unit_sim,       463.014, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25808,-12.45804,0.50004, -1093.632,-1072.503,-1072.503,-23.077,  0,   -29451.4,   0.91819, 0, 
unit_sim,       463.114, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25803,-12.21929,0.73875, -1072.503,-1050.992,-1050.992,-23.077,  0,   -29557.6,   0.91790, 0, 
unit_sim,       463.213, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25798,-11.97621,0.98177, -1050.992,-1029.527,-1029.527,-23.077,  0,   -29660.6,   0.91761, 0, 
unit_sim,       463.314, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25793,-11.73365,1.22428, -1029.527,-1008.116,-1008.116,-23.077,  0,   -29760.4,   0.91733, 0, 
unit_sim,       463.414, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25789,-11.49171,1.46618, -1008.116,-986.112,-986.112,-23.077,  0,   -29860.0,   0.91706, 0, 
unit_sim,       463.513, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25784,-11.24306,1.71478, -986.112,-964.169,-964.169,-23.077,  0,   -29956.4,   0.91679, 0, 
unit_sim,       463.614, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25780,-10.99511,1.96269, -964.169,-942.296,-942.296,-23.077,  0,   -30049.7,   0.91653, 0, 
unit_sim,       463.713, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25776,-10.74794,2.20981, -942.296,-919.830,-919.830,-23.077,  0,   -30142.6,   0.91627, 0, 
unit_sim,       463.814, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25771,-10.49408,2.46363, -919.830,-897.666,-897.666,-23.077,  0,   -30231.4,   0.91602, 0, 
unit_sim,       463.914, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25767,-10.24363,2.71405, -897.666,-874.911,-874.911,-23.077,  0,   -30319.8,   0.91578, 0, 
unit_sim,       464.014, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25763,-9.98649,2.97114, -874.911,-852.242,-852.242,-23.077,  0,   -30405.0,   0.91554, 0, 
unit_sim,       464.114, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25759,-9.73033,3.22726, -852.242,-829.438,-829.438,-23.077,  0,   -30488.0,   0.91531, 0, 
unit_sim,       464.214, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25755,-9.47265,3.48490, -829.438,-806.504,-806.504,-23.077,  0,   -30568.6,   0.91509, 0, 
unit_sim,       464.314, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25751,-9.21350,3.74402, -806.504,-783.442,-783.442,-23.077,  0,   -30647.0,   0.91487, 0, 
unit_sim,       464.414, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25748,-8.95290,4.00458, -783.442,-760.257,-760.257,-23.077,  0,   -30723.0,   0.91466, 0, 
unit_sim,       464.515, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25744,-8.69090,4.26654, -760.257,-736.951,-736.951,-23.077,  0,   -30796.7,   0.91445, 0, 
unit_sim,       464.614, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25741,-8.42755,4.52986, -736.951,-713.294,-713.294,-23.077,  0,   -30868.7,   0.91425, 0, 
unit_sim,       464.714, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25738,-8.16023,4.79715, -713.294,-689.995,-689.995,-23.077,  0,   -30937.0,   0.91406, 0, 
unit_sim,       464.814, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25734,-7.89694,5.06040, -689.995,-666.351,-666.351,-23.077,  0,   -31003.7,   0.91388, 0, 
unit_sim,       464.915, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25731,-7.62977,5.32755, -666.351,-642.603,-642.603,-23.077,  0,   -31067.9,   0.91370, 0, 
unit_sim,       465.015, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25728,-7.36141,5.59587, -642.603,-618.513,-618.513,-23.077,  0,   -31130.4,   0.91353, 0, 
unit_sim,       465.115, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25725,-7.08920,5.86806, -618.513,-594.564,-594.564,-23.077,  0,   -31189.9,   0.91336, 0, 
unit_sim,       465.215, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25723,-6.81858,6.13865, -594.564,-570.521,-570.521,-23.077,  0,   -31246.9,   0.91320, 0, 
unit_sim,       465.315, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25720,-6.54689,6.41031, -570.521,-546.389,-546.389,-23.077,  0,   -31301.5,   0.91305, 0, 
unit_sim,       465.415, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25718,-6.27419,6.68298, -546.389,-522.169,-522.169,-23.077,  0,   -31353.8,   0.91291, 0, 
unit_sim,       465.515, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25715,-6.00051,6.95664, -522.169,-497.868,-497.868,-23.077,  0,   -31403.5,   0.91277, 0, 
unit_sim,       465.615, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25713,-5.72591,7.23122, -497.868,-473.488,-473.488,-23.077,  0,   -31450.9,   0.91264, 0, 
unit_sim,       465.715, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25711,-5.45041,7.50670, -473.488,-449.032,-449.032,-23.077,  0,   -31495.8,   0.91251, 0, 
unit_sim,       465.826, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25709,-5.17407,7.78302, -449.032,-424.507,-424.507,-23.077,  0,   -31538.3,   0.91239, 0, 
unit_sim,       465.915, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25707,-4.89692,8.06014, -424.507,-397.205,-397.205,-23.077,  0,   -31582.3,   0.91227, 0, 
unit_sim,       466.015, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25705,-4.58841,8.36863, -397.205,-375.258,-375.258,-23.077,  0,   -31615.7,   0.91218, 0, 
unit_sim,       466.115, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25703,-4.34041,8.61662, -375.258,-350.542,-350.542,-23.077,  0,   -31650.8,   0.91208, 0, 
unit_sim,       466.215, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25701,-4.06113,8.89589, -350.542,-325.771,-325.771,-23.077,  0,   -31683.4,   0.91199, 0, 
unit_sim,       466.315, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25700,-3.78122,9.17578, -325.771,-300.949,-300.949,-23.077,  0,   -31713.5,   0.91191, 0, 
unit_sim,       466.415, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25698,-3.50073,9.45626, -300.949,-276.080,-276.080,-23.077,  0,   -31741.1,   0.91183, 0, 
unit_sim,       466.516, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25697,-3.21970,9.73727, -276.080,-251.167,-251.167,-23.077,  0,   -31766.2,   0.91176, 0, 
unit_sim,       466.615, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25696,-2.93818,10.01878, -251.167,-225.964,-225.964,-23.077,  0,   -31789.0,   0.91170, 0, 
unit_sim,       466.715, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25695,-2.65339,10.30356, -225.964,-201.225,-201.225,-23.077,  0,   -31808.9,   0.91164, 0, 
unit_sim,       466.815, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25694,-2.37384,10.58310, -201.225,-176.204,-176.204,-23.077,  0,   -31826.6,   0.91159, 0, 
unit_sim,       466.916, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25693,-2.09111,10.86582, -176.204,-151.156,-151.156,-23.077,  0,   -31841.7,   0.91155, 0, 
unit_sim,       467.015, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25693,-1.80806,11.14886, -151.156,-125.833,-125.833,-23.077,  0,   -31854.4,   0.91152, 0, 
unit_sim,       467.115, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25692,-1.52191,11.43501, -125.833,-100.992,-100.992,-23.077,  0,   -31864.4,   0.91149, 0, 
unit_sim,       467.216, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-1.24121,11.71570, -100.992,-75.884,-75.884,-23.077,  0,   -31872.0,   0.91147, 0, 
unit_sim,       467.315, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.95748,11.99944, -75.884,-50.513,-50.513,-23.077,  0,   -31877.1,   0.91145, 0, 
unit_sim,       467.417, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.67074,12.28617, -50.513,-25.636,-25.636,-23.077,  0,   -31879.6,   0.91145, 0, 
unit_sim,       467.516, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.38955,12.56801, -25.636, -0.001, -0.001,-23.077,  0,   -31879.6,   0.91145, 0, 
unit_sim,       467.616, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,-0.09978,12.85910,  -0.001, 24.880, 24.880,-23.058,  0,   -31877.1,   0.91145, 0, 
unit_sim,       467.716, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,0.18151,13.14242,  24.880, 50.008, 50.008,-23.018,  0,   -31872.2,   0.91147, 0, 
unit_sim,       467.816, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,0.46562,13.42926,  50.008, 75.128, 75.128,-22.958,  0,   -31864.6,   0.91149, 0, 
unit_sim,       467.916, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25691,0.74968,13.71674,  75.128,100.236,100.236,-22.875,  0,   -31854.6,   0.91151, 0, 
unit_sim,       468.016, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25692,1.03363,14.00481, 100.236,125.329,125.329,-22.770,  0,   -31842.1,   0.91155, 0, 
unit_sim,       468.116, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25693,1.31743,14.29342, 125.329,150.402,150.402,-22.642,  0,   -31827.1,   0.91159, 0, 
unit_sim,       468.216, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25693,1.60104,14.58253, 150.402,175.451,175.451,-22.490,  0,   -31809.6,   0.91164, 0, 
unit_sim,       468.316, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25694,1.88441,14.87210, 175.451,200.472,200.472,-22.312,  0,   -31789.6,   0.91170, 0, 
unit_sim,       468.416, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25695,2.16749,15.16207, 200.472,225.462,225.462,-22.106,  0,   -31767.1,   0.91176, 0, 
unit_sim,       468.516, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25696,2.45025,15.45240, 225.462,250.416,250.416,-21.871,  0,   -31742.1,   0.91183, 0, 
unit_sim,       468.618, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25697,2.73264,15.74305, 250.416,275.330,275.330,-21.603,  0,   -31714.6,   0.91190, 0, 
unit_sim,       468.717, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25698,3.01461,16.03416, 275.330,300.698,300.698,-21.301,  0,   -31683.9,   0.91199, 0, 
unit_sim,       468.817, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25700,3.30173,16.33081, 300.698,325.273,325.273,-20.953,  0,   -31651.8,   0.91208, 0, 
unit_sim,       468.917, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25701,3.57992,16.61931, 325.273,350.045,350.045,-20.574,  0,   -31616.8,   0.91218, 0, 
unit_sim,       469.017, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25703,3.86036,16.91074, 350.045,374.761,374.761,-20.144,  0,   -31579.4,   0.91228, 0, 
unit_sim,       469.117, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25705,4.14020,17.20224, 374.761,399.419,399.419,-19.661,  0,   -31539.5,   0.91239, 0, 
unit_sim,       469.217, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25706,4.41941,17.49378, 399.419,424.013,424.013,-19.118,  0,   -31497.2,   0.91251, 0, 
unit_sim,       469.317, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25708,4.69794,17.78530, 424.013,448.540,448.540,-18.507,  0,   -31452.4,   0.91263, 0, 
unit_sim,       469.417, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25711,4.97573,18.07675, 448.540,472.997,472.997,-17.817,  0,   -31405.2,   0.91276, 0, 
unit_sim,       469.517, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25713,5.25276,18.36808, 472.997,497.379,497.379,-17.036,  0,   -31355.5,   0.91290, 0, 
unit_sim,       469.617, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25715,5.52897,18.65925, 497.379,521.682,521.682,-16.148,  0,   -31303.4,   0.91305, 0, 
unit_sim,       469.717, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25717,5.80432,18.95021, 521.682,545.903,545.903,-15.133,  0,   -31248.9,   0.91320, 0, 
unit_sim,       469.817, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25720,6.07876,19.24091, 545.903,570.037,570.037,-13.967,  0,   -31192.0,   0.91336, 0, 
unit_sim,       469.917, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25723,6.35227,19.53129, 570.037,594.082,594.082,-12.616,  0,   -31132.7,   0.91352, 0, 
unit_sim,       470.017, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25725,6.62478,19.82130, 594.082,618.033,618.033,-11.037,  0,   -31071.0,   0.91369, 0, 
unit_sim,       470.117, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25728,6.89626,20.11090, 618.033,641.886,641.886, -9.174,  0,   -31006.9,   0.91387, 0, 
unit_sim,       470.217, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25731,7.16667,20.40001, 641.886,665.638,665.638, -6.949,  0,   -30940.4,   0.91405, 0, 
unit_sim,       470.317, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25734,7.43595,20.68860, 665.638,689.285,689.285, -4.249,  0,   -30871.6,   0.91425, 0, 
unit_sim,       470.417, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25737,7.70408,20.97659, 689.285,712.823,712.823, -0.916,  0,   -30800.4,   0.91444, 0, 
unit_sim,       470.517, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25741,7.97100,21.26391, 712.823,736.248,736.248,  2.908,  0,   -30726.9,   0.91465, 0, 
unit_sim,       470.617, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25744,8.23669,21.55055, 736.248,759.557,759.557,  6.486,  0,   -30651.1,   0.91486, 0, 
unit_sim,       470.717, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25748,8.50108,21.83644, 759.557,782.746,782.746,  9.808,  0,   -30572.9,   0.91508, 0, 
unit_sim,       470.818, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25751,8.76414,22.12157, 782.746,805.812,805.812, 12.899,  0,   -30492.4,   0.91530, 0, 
unit_sim,       470.917, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25755,9.02585,22.40613, 805.812,828.979,828.979, 15.779,  0,   -30408.8,   0.91553, 0, 
unit_sim,       471.017, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25759,9.28870,22.69193, 828.979,851.557,851.557, 18.493,  0,   -30324.7,   0.91576, 0, 
unit_sim,       471.117, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25763,9.54495,22.97192, 851.557,874.230,874.230, 20.980,  0,   -30237.4,   0.91601, 0, 
unit_sim,       471.217, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25767,9.80229,23.25357, 874.230,896.765,896.765, 22.925,  0,   -30147.8,   0.91626, 0, 
unit_sim,       471.317, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25771,10.05809,23.51580, 896.765,919.159,919.159, 24.594,  0,   -30056.0,   0.91651, 0, 
unit_sim,       471.417, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25775,10.31232,23.77007, 919.159,941.407,941.407, 25.000,  0,   -29962.0,   0.91677, 0, 
unit_sim,       471.517, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25780,10.56493,24.02273, 941.407,963.506,963.506, 25.000,  0,   -29865.8,   0.91704, 0, 
unit_sim,       471.617, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25784,10.81589,24.27373, 963.506,985.454,985.454, 25.000,  0,   -29767.4,   0.91731, 0, 
unit_sim,       471.717, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25788,11.06516,24.52304, 985.454,1007.245,1007.245, 25.000,  0,   -29666.9,   0.91759, 0, 
unit_sim,       471.817, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25793,11.31269,24.77062, 1007.245,1028.878,1028.878, 25.000,  0,   -29564.1,   0.91788, 0, 
unit_sim,       471.917, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25798,11.55845,25.01643, 1028.878,1050.348,1050.348, 25.000,  0,   -29459.3,   0.91817, 0, 
unit_sim,       472.018, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25803,11.80239,25.26042, 1050.348,1071.652,1071.652, 25.000,  0,   -29352.3,   0.91847, 0, 
unit_sim,       472.117, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25808,12.04450,25.50258, 1071.652,1092.998,1092.998, 25.000,  0,   -29242.0,   0.91877, 0, 
unit_sim,       472.217, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25813,12.28708,25.74520, 1092.998,1113.750,1113.750, 25.000,  0,   -29131.9,   0.91908, 0, 
unit_sim,       472.318, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25818,12.52298,25.98116, 1113.750,1134.537,1134.537, 25.000,  0,   -29018.7,   0.91939, 0, 
unit_sim,       472.417, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25823,12.75931,26.21754, 1134.537,1155.349,1155.349, 25.000,  0,   -28902.1,   0.91972, 0, 
unit_sim,       472.517, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25829,12.99593,26.45422, 1155.349,1175.569,1175.569, 25.000,  0,   -28785.9,   0.92004, 0, 
unit_sim,       472.618, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25834,13.22589,26.68423, 1175.569,1195.809,1195.809, 25.000,  0,   -28666.5,   0.92037, 0, 
unit_sim,       472.717, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25840,13.45611,26.91451, 1195.809,1216.059,1216.059, 25.000,  0,   -28543.9,   0.92071, 0, 
unit_sim,       472.817, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25845,13.68644,27.14490, 1216.059,1235.718,1235.718, 25.000,  0,   -28421.7,   0.92105, 0, 
unit_sim,       472.918, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25851,13.91013,27.36864, 1235.718,1255.382,1255.382, 25.000,  0,   -28296.4,   0.92140, 0, 
unit_sim,       473.017, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25857,14.13391,27.59248, 1255.382,1275.041,1275.041, 25.000,  0,   -28167.8,   0.92176, 0, 
unit_sim,       473.117, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25863,14.35763,27.81625, 1275.041,1294.111,1294.111, 25.000,  0,   -28039.9,   0.92211, 0, 
unit_sim,       473.218, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25869,14.57473,28.03341, 1294.111,1313.170,1313.170, 25.000,  0,   -27908.8,   0.92248, 0, 
unit_sim,       473.317, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25875,14.79175,28.25049, 1313.170,1332.210,1332.210, 25.000,  0,   -27774.4,   0.92285, 0, 
unit_sim,       473.418, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25881,15.00853,28.46734, 1332.210,1350.665,1350.665, 25.000,  0,   -27640.9,   0.92322, 0, 
unit_sim,       473.517, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25887,15.21875,28.67762, 1350.665,1369.276,1369.276, 25.000,  0,   -27502.8,   0.92360, 0, 
unit_sim,       473.618, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25893,15.43074,28.88967, 1369.276,1387.306,1387.306, 25.000,  0,   -27365.7,   0.92398, 0, 
unit_sim,       473.717, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25900,15.63620,29.09519, 1387.306,1405.478,1405.478, 25.000,  0,   -27223.9,   0.92438, 0, 
unit_sim,       473.818, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25906,15.84325,29.30232, 1405.478,1423.070,1423.070, 25.000,  0,   -27083.2,   0.92477, 0, 
unit_sim,       473.918, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25913,16.04381,29.50294, 1423.070,1440.792,1440.792, 25.000,  0,   -26937.9,   0.92517, 0, 
unit_sim,       474.017, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25920,16.24583,29.70503, 1440.792,1458.108,1458.108, 25.000,  0,   -26792.4,   0.92558, 0, 
unit_sim,       474.117, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25926,16.44328,29.90255, 1458.108,1475.025,1475.025, 25.000,  0,   -26646.5,   0.92598, 0, 
unit_sim,       474.217, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25933,16.63625,30.09558, 1475.025,1491.881,1491.881, 25.000,  0,   -26497.6,   0.92640, 0, 
unit_sim,       474.317, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25940,16.82855,30.28795, 1491.881,1508.502,1508.502, 25.000,  0,   -26347.0,   0.92681, 0, 
unit_sim,       474.417, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25947,17.01820,30.47767, 1508.502,1524.884,1524.884, 25.000,  0,   -26194.7,   0.92724, 0, 
unit_sim,       474.518, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25954,17.20518,30.66472, 1524.884,1541.026,1541.026, 25.000,  0,   -26040.8,   0.92766, 0, 
unit_sim,       474.618, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25961,17.38948,30.84909, 1541.026,1557.082,1557.082, 25.000,  0,   -25883.8,   0.92810, 0, 
unit_sim,       474.718, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25968,17.57280,31.03249, 1557.082,1572.731,1572.731, 25.000,  0,   -25726.8,   0.92854, 0, 
unit_sim,       474.818, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25976,17.75156,31.21131, 1572.731,1588.133,1588.133, 25.000,  0,   -25568.2,   0.92898, 0, 
unit_sim,       474.918, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25983,17.92752,31.38735, 1588.133,1603.283,1603.283, 25.000,  0,   -25408.1,   0.92942, 0, 
unit_sim,       475.018, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25990,18.10067,31.56057, 1603.283,1618.181,1618.181, 25.000,  0,   -25246.5,   0.92987, 0, 
unit_sim,       475.118, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.25998,18.27097,31.73095, 1618.181,1632.823,1632.823, 25.000,  0,   -25083.5,   0.93032, 0, 
unit_sim,       475.219, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26005,18.43840,31.89845, 1632.823,1647.207,1647.207, 25.000,  0,   -24919.0,   0.93078, 0, 
unit_sim,       475.318, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26013,18.60295,32.06308, 1647.207,1661.471,1661.471, 25.000,  0,   -24751.5,   0.93125, 0, 
unit_sim,       475.419, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26021,18.76611,32.22632, 1661.471,1675.193,1675.193, 25.000,  0,   -24585.9,   0.93171, 0, 
unit_sim,       475.518, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26028,18.92321,32.38349, 1675.193,1688.924,1688.924, 25.000,  0,   -24415.5,   0.93218, 0, 
unit_sim,       475.618, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26036,19.08039,32.54075, 1688.924,1702.120,1702.120, 25.000,  0,   -24247.3,   0.93265, 0, 
unit_sim,       475.718, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26044,19.23155,32.69199, 1702.120,1715.182,1715.182, 25.000,  0,   -24076.0,   0.93312, 0, 
unit_sim,       475.830, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26052,19.38120,32.84172, 1715.182,1727.973,1727.973, 25.000,  0,   -23903.5,   0.93360, 0, 
unit_sim,       475.918, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26060,19.52806,32.98867, 1727.973,1741.974,1741.974, 25.000,  0,   -23708.7,   0.93414, 0, 
unit_sim,       476.018, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26069,19.68812,33.14881, 1741.974,1752.734,1752.734, 25.000,  0,   -23554.7,   0.93457, 0, 
unit_sim,       476.118, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26076,19.81180,33.27256, 1752.734,1764.700,1764.700, 25.000,  0,   -23378.5,   0.93506, 0, 
unit_sim,       476.218, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26084,19.94913,33.40997, 1764.700,1776.388,1776.388, 25.000,  0,   -23201.1,   0.93555, 0, 
unit_sim,       476.319, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26093,20.08332,33.54425, 1776.388,1787.795,1787.795, 25.000,  0,   -23022.6,   0.93605, 0, 
unit_sim,       476.418, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26101,20.21438,33.67539, 1787.795,1799.030,1799.030, 25.000,  0,   -22841.1,   0.93655, 0, 
unit_sim,       476.518, 0,  360000, 0, 25.00000,25.00000, 13.80000,13.26109,20.34345,33.80455, 1799.030,1809.760,1809.760, 25.000,  0,   -22662.2,   0.93705, 0, 
