unit,               hm,                  cTime,       dt,       chm,qcrs,sat,sel,mod,bmso, Tb,  vb,  ib,   ib_charge, ioc, voc_soc,    vsat,dv_dyn,voc_stat,voc_ekf,     y_ekf,    soc_s,soc_ekf,soc,
pro0p_20230219, 2023-03-07T22:26:15,  75985146.271, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.442,     0.022,     0.022,     0.174,12.44260,    13.80000,0.00046,12.39770,12.43134,   0.053689, 0.04985,0.04986,0.04985,
pro0p_20230219, 2023-03-07T22:26:15,  75985146.372, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.448,    -0.008,    -0.008,     0.174,12.44260,    13.80000,0.00006,12.40368,12.43134,   0.053689, 0.04985,0.04986,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985146.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.459,     0.036,     0.036,     0.174,12.44260,    13.80000,0.00065,12.41416,12.43134,   0.053689, 0.04985,0.04986,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985146.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.481,     0.019,     0.019,     0.174,12.44260,    13.80000,0.00042,12.43643,12.43134,   0.053689, 0.04985,0.04986,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985146.671, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.525,    -0.014,    -0.014,     0.174,12.44260,    13.80000,-0.00003,12.48171,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985146.772, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.514,     0.023,     0.023,     0.174,12.44260,    13.80000,0.00047,12.46934,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985146.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.490,    -0.006,    -0.006,     0.174,12.44260,    13.80000,0.00008,12.44617,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985146.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.444,     0.039,     0.039,     0.174,12.44260,    13.80000,0.00069,12.39915,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985147.071, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.451,     0.025,     0.025,     0.174,12.44260,    13.80000,0.00051,12.40648,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985147.172, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.465,    -0.001,    -0.001,     0.174,12.44260,    13.80000,0.00014,12.42107,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985147.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.494,     0.048,     0.048,     0.174,12.44260,    13.80000,0.00083,12.44946,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:16,  75985147.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.452,     0.044,     0.044,     0.174,12.44260,    13.80000,0.00077,12.40705,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985147.471, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.467,     0.036,     0.036,     0.174,12.44260,    13.80000,0.00066,12.42207,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985147.572, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.497,     0.020,     0.020,     0.174,12.44261,    13.80000,0.00044,12.45305,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985147.672, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.458,    -0.011,    -0.011,     0.174,12.44261,    13.80000,0.00001,12.41417,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985147.772, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.479,     0.029,     0.029,     0.174,12.44261,    13.80000,0.00056,12.43482,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985147.872, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.522,     0.006,     0.006,     0.173,12.44261,    13.80000,0.00024,12.47839,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985147.972, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.507,    -0.040,    -0.040,     0.173,12.44261,    13.80000,-0.00039,12.46400,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985148.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.478,    -0.029,    -0.029,     0.173,12.44261,    13.80000,-0.00025,12.43466,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985148.171, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.521,    -0.008,    -0.008,     0.173,12.44260,    13.80000,0.00004,12.47684,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985148.272, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.504,     0.034,     0.034,     0.173,12.44260,    13.80000,0.00062,12.45977,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:17,  75985148.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.472,     0.016,     0.016,     0.173,12.44261,    13.80000,0.00037,12.42780,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985148.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.508,    -0.020,    -0.020,     0.173,12.44261,    13.80000,-0.00013,12.46446,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985148.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.480,     0.010,     0.010,     0.173,12.44261,    13.80000,0.00029,12.43576,12.44325,   0.038458, 0.04985,0.04997,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985148.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.524,    -0.032,    -0.032,     0.173,12.44261,    13.80000,-0.00028,12.48048,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985148.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.511,    -0.013,    -0.013,     0.173,12.44260,    13.80000,-0.00003,12.46685,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985148.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.485,     0.024,     0.024,     0.173,12.44260,    13.80000,0.00049,12.44029,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985148.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.533,    -0.003,    -0.003,     0.173,12.44261,    13.80000,0.00011,12.48944,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985149.071, 0.102,   1,  405720, 0,  0,  247,  0, 25.0,12.529,     0.045,     0.045,     0.173,12.44260,    13.80000,0.00077,12.48479,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985149.173, 0.098,   1,  405720, 0,  0,  247,  0, 25.0,12.521,     0.038,     0.038,     0.173,12.44261,    13.80000,0.00067,12.47695,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985149.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.506,     0.024,     0.024,     0.173,12.44261,    13.80000,0.00048,12.46146,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:18,  75985149.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.475,    -0.004,    -0.004,     0.173,12.44261,    13.80000,0.00009,12.43110,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985149.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.514,     0.042,     0.042,     0.173,12.44261,    13.80000,0.00073,12.46977,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985149.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.491,     0.032,     0.032,     0.173,12.44261,    13.80000,0.00059,12.44703,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985149.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.446,     0.011,     0.011,     0.173,12.44261,    13.80000,0.00030,12.40237,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985149.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.457,    -0.030,    -0.030,     0.172,12.44261,    13.80000,-0.00027,12.41323,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985149.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.477,    -0.010,    -0.010,     0.172,12.44261,    13.80000,0.00001,12.43336,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985149.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.519,     0.031,     0.031,     0.172,12.44261,    13.80000,0.00057,12.47459,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985150.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.501,     0.009,     0.009,     0.172,12.44261,    13.80000,0.00027,12.45672,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985150.171, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.465,    -0.033,    -0.033,     0.172,12.44261,    13.80000,-0.00031,12.42193,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985150.272, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.495,    -0.016,    -0.016,     0.172,12.44261,    13.80000,-0.00008,12.45168,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:19,  75985150.373, 0.098,   1,  405720, 0,  0,  247,  0, 25.0,12.454,     0.018,     0.018,     0.172,12.44261,    13.80000,0.00039,12.41020,12.45061,   0.029872, 0.04985,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985150.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.472,    -0.016,    -0.016,     0.172,12.44261,    13.80000,-0.00007,12.42872,12.45061,   0.029872, 0.04984,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985150.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.509,     0.020,     0.020,     0.172,12.44261,    13.80000,0.00041,12.46518,12.45061,   0.029872, 0.04984,0.05004,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985150.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.482,    -0.012,    -0.012,     0.172,12.44261,    13.80000,-0.00003,12.43879,12.45324,  -0.014448, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985150.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.530,     0.026,     0.026,     0.172,12.44261,    13.80000,0.00050,12.48550,12.45324,  -0.014448, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985150.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.523,     0.000,     0.000,     0.172,12.44261,    13.80000,0.00015,12.47882,12.45324,  -0.014448, 0.04984,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985150.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.509,     0.052,     0.052,     0.172,12.44261,    13.80000,0.00085,12.46400,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985151.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.481,     0.051,     0.051,     0.172,12.44261,    13.80000,0.00084,12.43651,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985151.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.527,     0.049,     0.049,     0.172,12.44261,    13.80000,0.00082,12.48226,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985151.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.517,     0.046,     0.046,     0.172,12.44261,    13.80000,0.00078,12.47213,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:20,  75985151.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.496,     0.040,     0.040,     0.172,12.44261,    13.80000,0.00069,12.45177,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985151.471, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.456,     0.027,     0.027,     0.172,12.44261,    13.80000,0.00051,12.41173,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985151.572, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.476,     0.001,     0.001,     0.172,12.44261,    13.80000,0.00016,12.43171,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985151.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.516,    -0.049,    -0.049,     0.172,12.44261,    13.80000,-0.00054,12.47252,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985151.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.495,    -0.048,    -0.048,     0.171,12.44261,    13.80000,-0.00053,12.45131,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985151.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.453,    -0.047,    -0.047,     0.171,12.44261,    13.80000,-0.00051,12.40962,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985151.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.469,    -0.044,    -0.044,     0.171,12.44261,    13.80000,-0.00046,12.42617,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985152.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.503,    -0.037,    -0.037,     0.171,12.44261,    13.80000,-0.00038,12.45988,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985152.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.470,    -0.024,    -0.024,     0.171,12.44261,    13.80000,-0.00020,12.42669,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985152.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.505,     0.002,     0.002,     0.171,12.44261,    13.80000,0.00016,12.46103,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:21,  75985152.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.473,    -0.048,    -0.048,     0.171,12.44261,    13.80000,-0.00052,12.43016,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985152.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.511,    -0.045,    -0.045,     0.171,12.44261,    13.80000,-0.00049,12.46798,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985152.571, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.486,    -0.040,    -0.040,     0.171,12.44261,    13.80000,-0.00043,12.44268,12.45324,  -0.014448, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985152.672, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.536,    -0.031,    -0.031,     0.171,12.44261,    13.80000,-0.00030,12.49288,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985152.772, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.535,    -0.012,    -0.012,     0.171,12.44261,    13.80000,-0.00003,12.49177,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985152.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.534,     0.028,     0.028,     0.171,12.44261,    13.80000,0.00051,12.48971,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985152.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.531,     0.003,     0.003,     0.171,12.44261,    13.80000,0.00017,12.48685,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985153.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.524,    -0.046,    -0.046,     0.171,12.44261,    13.80000,-0.00051,12.48116,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985153.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.512,    -0.042,    -0.042,     0.171,12.44260,    13.80000,-0.00045,12.46857,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985153.271, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.487,    -0.034,    -0.034,     0.171,12.44260,    13.80000,-0.00035,12.44321,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:22,  75985153.372, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.437,    -0.018,    -0.018,     0.171,12.44260,    13.80000,-0.00013,12.39344,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985153.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.438,     0.015,     0.015,     0.171,12.44260,    13.80000,0.00033,12.39371,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985153.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.439,    -0.022,    -0.022,     0.170,12.44260,    13.80000,-0.00018,12.39573,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985153.671, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.442,     0.007,     0.007,     0.170,12.44260,    13.80000,0.00021,12.39855,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985153.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.449,    -0.038,    -0.038,     0.170,12.44260,    13.80000,-0.00040,12.40541,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985153.871, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.461,    -0.026,    -0.026,     0.170,12.44260,    13.80000,-0.00024,12.41778,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985153.972, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.487,    -0.002,    -0.002,     0.170,12.44260,    13.80000,0.00009,12.44338,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985154.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.438,     0.047,     0.047,     0.170,12.44260,    13.80000,0.00076,12.39383,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985154.171, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.441,     0.041,     0.041,     0.170,12.44260,    13.80000,0.00069,12.39632,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985154.271, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.445,     0.030,     0.030,     0.170,12.44260,    13.80000,0.00053,12.40114,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:23,  75985154.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.455,     0.008,     0.008,     0.170,12.44260,    13.80000,0.00022,12.41095,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985154.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.474,    -0.036,    -0.036,     0.170,12.44260,    13.80000,-0.00038,12.43052,12.45303,   0.039854, 0.04984,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985154.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.512,    -0.023,    -0.023,     0.170,12.44260,    13.80000,-0.00020,12.46897,12.45303,   0.039854, 0.04985,0.05010,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985154.671, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.488,     0.005,     0.005,     0.170,12.44260,    13.80000,0.00019,12.44424,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985154.772, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.440,    -0.041,    -0.041,     0.170,12.44260,    13.80000,-0.00045,12.39679,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985154.872, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.444,    -0.032,    -0.032,     0.170,12.44260,    13.80000,-0.00033,12.40055,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985154.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.452,    -0.015,    -0.015,     0.170,12.44260,    13.80000,-0.00009,12.40824,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985155.071, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.468,     0.021,     0.021,     0.170,12.44260,    13.80000,0.00041,12.42344,12.45360,  -0.009362, 0.04985,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985155.172, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.500,    -0.009,    -0.009,     0.170,12.44260,    13.80000,-0.00001,12.45620,12.45360,  -0.009362, 0.04985,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985155.272, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.464,     0.032,     0.032,     0.170,12.44260,    13.80000,0.00056,12.41946,12.45360,  -0.009362, 0.04985,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:24,  75985155.371, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.492,     0.012,     0.012,     0.170,12.44260,    13.80000,0.00028,12.44803,12.45360,  -0.009362, 0.04985,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985155.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.448,    -0.027,    -0.027,     0.170,12.44260,    13.80000,-0.00026,12.40454,12.45360,  -0.009362, 0.04985,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985155.571, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.460,    -0.004,    -0.004,     0.169,12.44260,    13.80000,0.00006,12.41597,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985155.671, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.483,     0.044,     0.044,     0.169,12.44260,    13.80000,0.00071,12.43888,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985155.772, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.531,     0.035,     0.035,     0.169,12.44260,    13.80000,0.00059,12.48697,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985155.872, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.526,     0.017,     0.017,     0.169,12.44260,    13.80000,0.00035,12.48176,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985155.971, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.515,    -0.017,    -0.017,     0.169,12.44260,    13.80000,-0.00013,12.47115,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985156.071, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.493,     0.016,     0.016,     0.169,12.44260,    13.80000,0.00034,12.44858,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985156.171, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.449,    -0.019,    -0.019,     0.169,12.44260,    13.80000,-0.00015,12.40582,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985156.272, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.463,     0.013,     0.013,     0.169,12.44260,    13.80000,0.00029,12.41882,12.45360,  -0.009362, 0.04985,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:25,  75985156.372, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.490,    -0.025,    -0.025,     0.169,12.44260,    13.80000,-0.00024,12.44697,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:26,  75985156.471, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.445,    -0.000,    -0.000,     0.169,12.44260,    13.80000,0.00010,12.40091,12.45360,  -0.009362, 0.04984,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:26,  75985156.571, 0.101,   1,  405720, 0,  0,  247,  0, 25.0,12.453,     0.050,     0.050,     0.169,12.44260,    13.80000,0.00080,12.40888,12.45360,  -0.009362, 0.04985,0.05008,0.04985,
pro0p_20230219, 2023-03-07T22:26:26,  75985156.672, 0.099,   1,  405720, 0,  0,  247,  0, 25.0,12.471,     0.048,     0.048,     0.169,12.44260,    13.80000,0.00077,12.42629,12.45347,  -0.027177, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:26,  75985156.771, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.506,     0.043,     0.043,     0.169,12.44261,    13.80000,0.00070,12.46185,12.45347,  -0.027177, 0.04985,0.05001,0.04985,
pro0p_20230219, 2023-03-07T22:26:26,  75985156.871, 0.100,   1,  405720, 0,  0,  247,  0, 25.0,12.476,     0.033,     0.033,     0.169,12.44261,    13.80000,0.00057,12.43200,12.45347,  -0.027177, 0.04985,0.05001,0.04985,
